starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:49:17 2015	1439214557	1300	2435	3735	2435
Mon Aug 10 13:49:17 2015	1439214557	1300	2434	3735	2434
Mon Aug 10 13:49:49 2015	1439214589	2317	1418	3735	1418
Mon Aug 10 13:49:32 2015	1439214572	2373	1362	3735	1362
Mon Aug 10 13:49:32 2015	1439214572	1996	1739	3735	1739
Mon Aug 10 13:49:32 2015	1439214572	1997	1738	3735	1738
Mon Aug 10 13:49:49 2015	1439214589	2316	1420	3735	1420
Mon Aug 10 13:49:49 2015	1439214589	2313	1422	3735	1422
Mon Aug 10 13:49:32 2015	1439214572	1997	1739	3736	1739
Mon Aug 10 13:49:32 2015	1439214572	1997	1739	3736	1739
Mon Aug 10 13:49:04 2015	1439214544	2487	1251	3738	1251
Mon Aug 10 13:49:38 2015	1439214578	2233	1505	3738	1505
Mon Aug 10 13:49:32 2015	1439214572	2004	1735	3739	1735
Mon Aug 10 13:49:32 2015	1439214572	2004	1735	3740	1735
Mon Aug 10 13:49:38 2015	1439214578	2234	1506	3740	1506
Mon Aug 10 13:49:32 2015	1439214572	2001	1739	3740	1739
Mon Aug 10 13:49:32 2015	1439214572	2005	1736	3741	1736
Mon Aug 10 13:49:38 2015	1439214578	2235	1506	3741	1506
Mon Aug 10 13:49:32 2015	1439214572	2006	1736	3742	1736
Mon Aug 10 13:49:32 2015	1439214572	2005	1737	3742	1737
Mon Aug 10 13:49:32 2015	1439214572	2006	1737	3743	1736
Mon Aug 10 13:49:32 2015	1439214572	2006	1737	3743	1737
Mon Aug 10 13:49:38 2015	1439214578	2234	1509	3743	1509
Mon Aug 10 13:49:38 2015	1439214578	2185	1558	3743	1558
Mon Aug 10 13:49:38 2015	1439214578	2235	1508	3744	1508
Mon Aug 10 13:49:38 2015	1439214578	2235	1509	3744	1509
Mon Aug 10 13:49:32 2015	1439214572	2005	1739	3744	1739
Mon Aug 10 13:49:38 2015	1439214578	2186	1559	3744	1558
Mon Aug 10 13:49:32 2015	1439214572	2006	1739	3745	1739
Mon Aug 10 13:49:32 2015	1439214572	2006	1739	3745	1739
Mon Aug 10 13:49:32 2015	1439214572	2006	1740	3745	1740
Mon Aug 10 13:49:32 2015	1439214572	2005	1741	3747	1741
Mon Aug 10 13:49:38 2015	1439214578	2236	1510	3747	1510
Mon Aug 10 13:49:49 2015	1439214589	2313	1436	3749	1436
Mon Aug 10 13:49:49 2015	1439214589	2311	1439	3750	1439
Mon Aug 10 13:49:49 2015	1439214589	2311	1439	3750	1439
Mon Aug 10 13:49:49 2015	1439214589	2314	1436	3750	1436
Mon Aug 10 13:49:49 2015	1439214589	2312	1438	3750	1438
Mon Aug 10 13:49:49 2015	1439214589	2314	1437	3751	1436
Mon Aug 10 13:49:49 2015	1439214589	2311	1440	3751	1440
Mon Aug 10 13:49:49 2015	1439214589	2313	1438	3751	1438
Mon Aug 10 13:49:49 2015	1439214589	2311	1442	3753	1442
Mon Aug 10 13:49:38 2015	1439214578	2230	1523	3753	1523
Mon Aug 10 13:49:49 2015	1439214589	2308	1447	3755	1447
Mon Aug 10 13:49:49 2015	1439214589	2311	1444	3755	1444
Mon Aug 10 13:49:38 2015	1439214578	2230	1526	3755	1525
Mon Aug 10 13:49:49 2015	1439214589	2278	1478	3756	1478
Mon Aug 10 13:49:49 2015	1439214589	2309	1448	3757	1448
Mon Aug 10 13:49:05 2015	1439214545	2525	1233	3758	1233
Mon Aug 10 13:49:05 2015	1439214545	2525	1233	3758	1233
Mon Aug 10 13:49:49 2015	1439214589	2308	1450	3758	1450
Mon Aug 10 13:49:05 2015	1439214545	2525	1233	3758	1233
Mon Aug 10 13:49:15 2015	1439214555	2380	1378	3758	1378
Mon Aug 10 13:49:05 2015	1439214545	2525	1233	3758	1233
Mon Aug 10 13:49:16 2015	1439214556	1488	2272	3759	2272
Mon Aug 10 13:49:15 2015	1439214555	2382	1378	3760	1377
Mon Aug 10 13:49:08 2015	1439214548	1869	1893	3762	1892
Mon Aug 10 13:49:08 2015	1439214548	1869	1893	3762	1892
Mon Aug 10 13:49:15 2015	1439214555	897	2865	3762	2865
Mon Aug 10 13:49:15 2015	1439214555	898	2865	3763	2865
Mon Aug 10 13:49:15 2015	1439214555	898	2865	3763	2865
Mon Aug 10 13:49:38 2015	1439214578	2234	1530	3764	1530
Mon Aug 10 13:49:17 2015	1439214557	1300	2467	3768	2467
Mon Aug 10 13:49:38 2015	1439214578	2235	1533	3768	1533
Mon Aug 10 13:49:15 2015	1439214555	891	2877	3768	2877
Mon Aug 10 13:49:17 2015	1439214557	1301	2467	3768	2467
Mon Aug 10 13:49:15 2015	1439214555	890	2879	3768	2878
Mon Aug 10 13:49:17 2015	1439214557	1300	2468	3768	2468
Mon Aug 10 13:49:17 2015	1439214557	1301	2467	3768	2467
Mon Aug 10 13:49:17 2015	1439214557	1301	2468	3769	2468
Mon Aug 10 13:49:15 2015	1439214555	892	2877	3769	2877
Mon Aug 10 13:49:17 2015	1439214557	1301	2469	3770	2469
Mon Aug 10 13:49:17 2015	1439214557	1301	2469	3770	2469
Mon Aug 10 13:49:16 2015	1439214556	1547	2223	3770	2223
Mon Aug 10 13:49:16 2015	1439214556	1547	2223	3771	2223
Mon Aug 10 13:49:17 2015	1439214557	1304	2467	3771	2467
Mon Aug 10 13:49:16 2015	1439214556	1555	2217	3772	2217
Mon Aug 10 13:49:16 2015	1439214556	1555	2217	3772	2217
Mon Aug 10 13:49:17 2015	1439214557	1300	2473	3773	2473
Mon Aug 10 13:49:17 2015	1439214557	1300	2473	3773	2473
Mon Aug 10 13:49:16 2015	1439214556	1393	2384	3777	2384
Mon Aug 10 13:49:16 2015	1439214556	1393	2384	3778	2384
Mon Aug 10 13:49:16 2015	1439214556	1555	2223	3779	2223
Mon Aug 10 13:49:15 2015	1439214555	899	2880	3779	2880
Mon Aug 10 13:49:15 2015	1439214555	899	2882	3781	2882
Mon Aug 10 13:49:15 2015	1439214555	897	2885	3782	2885
Mon Aug 10 13:49:43 2015	1439214583	2155	1628	3784	1628
Mon Aug 10 13:49:15 2015	1439214555	898	2885	3784	2885
Mon Aug 10 13:49:43 2015	1439214583	2161	1625	3785	1625
Mon Aug 10 13:49:15 2015	1439214555	894	2892	3786	2892
Mon Aug 10 13:49:43 2015	1439214583	2162	1624	3786	1624
Mon Aug 10 13:49:15 2015	1439214555	894	2892	3787	2892
Mon Aug 10 13:49:15 2015	1439214555	892	2895	3787	2895
Mon Aug 10 13:49:43 2015	1439214583	2155	1632	3787	1632
Mon Aug 10 13:49:15 2015	1439214555	893	2895	3788	2895
Mon Aug 10 13:49:43 2015	1439214583	2163	1624	3788	1624
Mon Aug 10 13:49:15 2015	1439214555	891	2897	3788	2897
Mon Aug 10 13:49:15 2015	1439214555	890	2898	3788	2898
Mon Aug 10 13:49:43 2015	1439214583	2164	1625	3788	1625
Mon Aug 10 13:49:08 2015	1439214548	2052	1737	3790	1737
Mon Aug 10 13:49:43 2015	1439214583	2165	1625	3790	1625
Mon Aug 10 13:49:15 2015	1439214555	888	2902	3790	2902
Mon Aug 10 13:49:15 2015	1439214555	891	2900	3791	2900
Mon Aug 10 13:49:43 2015	1439214583	2164	1628	3791	1627
Mon Aug 10 13:49:30 2015	1439214570	1061	2734	3794	2734
Mon Aug 10 13:49:05 2015	1439214545	2523	1276	3799	1276
Mon Aug 10 13:49:32 2015	1439214572	1996	1805	3801	1805
Mon Aug 10 13:49:32 2015	1439214572	1996	1805	3801	1805
Mon Aug 10 13:49:32 2015	1439214572	1996	1805	3801	1805
Mon Aug 10 13:49:32 2015	1439214572	1996	1806	3802	1806
Mon Aug 10 13:49:32 2015	1439214572	1996	1806	3803	1806
Mon Aug 10 13:49:32 2015	1439214572	1997	1807	3804	1806
Mon Aug 10 13:49:43 2015	1439214583	2165	1640	3804	1640
Mon Aug 10 13:49:45 2015	1439214585	1614	2190	3804	2190
Mon Aug 10 13:49:43 2015	1439214583	2165	1639	3804	1639
Mon Aug 10 13:49:08 2015	1439214548	2045	1760	3804	1760
Mon Aug 10 13:49:08 2015	1439214548	2044	1760	3804	1760
Mon Aug 10 13:49:15 2015	1439214555	896	2909	3805	2909
Mon Aug 10 13:49:08 2015	1439214548	2051	1753	3805	1753
Mon Aug 10 13:49:08 2015	1439214548	2044	1761	3805	1761
Mon Aug 10 13:49:15 2015	1439214555	897	2908	3805	2908
Mon Aug 10 13:49:43 2015	1439214583	2165	1640	3805	1640
Mon Aug 10 13:49:15 2015	1439214555	894	2912	3806	2912
Mon Aug 10 13:49:15 2015	1439214555	2489	1318	3806	1318
Mon Aug 10 13:49:43 2015	1439214583	1166	2641	3807	2641
Mon Aug 10 13:49:08 2015	1439214548	2046	1761	3807	1761
Mon Aug 10 13:49:43 2015	1439214583	1164	2643	3807	2643
Mon Aug 10 13:49:43 2015	1439214583	1166	2641	3807	2641
Mon Aug 10 13:49:43 2015	1439214583	1205	2603	3808	2603
Mon Aug 10 13:49:15 2015	1439214555	896	2912	3808	2912
Mon Aug 10 13:49:43 2015	1439214583	1164	2644	3808	2644
Mon Aug 10 13:49:05 2015	1439214545	2526	1283	3809	1283
Mon Aug 10 13:49:43 2015	1439214583	1166	2643	3809	2643
Mon Aug 10 13:49:43 2015	1439214583	2165	1644	3809	1644
Mon Aug 10 13:49:43 2015	1439214583	2166	1643	3809	1643
Mon Aug 10 13:49:43 2015	1439214583	2166	1643	3809	1643
Mon Aug 10 13:49:43 2015	1439214583	2166	1643	3809	1643
Mon Aug 10 13:49:43 2015	1439214583	1164	2646	3809	2646
Mon Aug 10 13:49:43 2015	1439214583	2166	1644	3810	1644
Mon Aug 10 13:49:43 2015	1439214583	1165	2644	3810	2644
Mon Aug 10 13:49:15 2015	1439214555	896	2914	3810	2913
Mon Aug 10 13:49:43 2015	1439214583	2167	1643	3810	1643
Mon Aug 10 13:49:43 2015	1439214583	2167	1643	3810	1643
Mon Aug 10 13:49:43 2015	1439214583	2166	1644	3810	1644
Mon Aug 10 13:49:15 2015	1439214555	2474	1337	3810	1337
Mon Aug 10 13:49:43 2015	1439214583	1167	2644	3811	2644
Mon Aug 10 13:49:15 2015	1439214555	2474	1337	3811	1337
Mon Aug 10 13:49:32 2015	1439214572	2004	1807	3811	1807
Mon Aug 10 13:49:15 2015	1439214555	2473	1338	3811	1338
Mon Aug 10 13:49:43 2015	1439214583	2168	1644	3811	1643
Mon Aug 10 13:49:43 2015	1439214583	2168	1643	3811	1643
Mon Aug 10 13:49:32 2015	1439214572	2004	1808	3812	1807
Mon Aug 10 13:49:43 2015	1439214583	1165	2647	3812	2647
Mon Aug 10 13:49:43 2015	1439214583	1160	2652	3812	2651
Mon Aug 10 13:49:15 2015	1439214555	2474	1338	3812	1338
Mon Aug 10 13:49:32 2015	1439214572	2004	1808	3812	1808
Mon Aug 10 13:49:43 2015	1439214583	1205	2607	3812	2606
Mon Aug 10 13:49:11 2015	1439214551	1958	1854	3812	1854
Mon Aug 10 13:49:32 2015	1439214572	2005	1807	3812	1807
Mon Aug 10 13:49:05 2015	1439214545	2525	1288	3812	1287
Mon Aug 10 13:49:11 2015	1439214551	1758	2054	3812	2054
Mon Aug 10 13:49:32 2015	1439214572	2005	1807	3813	1807
Mon Aug 10 13:49:32 2015	1439214572	2004	1809	3813	1809
Mon Aug 10 13:49:32 2015	1439214572	2005	1808	3813	1808
Mon Aug 10 13:49:11 2015	1439214551	1957	1856	3813	1856
Mon Aug 10 13:49:43 2015	1439214583	1158	2654	3813	2654
Mon Aug 10 13:49:15 2015	1439214555	2473	1340	3813	1340
Mon Aug 10 13:49:32 2015	1439214572	2004	1809	3813	1809
Mon Aug 10 13:49:32 2015	1439214572	2005	1808	3813	1808
Mon Aug 10 13:49:11 2015	1439214551	1957	1856	3814	1856
Mon Aug 10 13:49:32 2015	1439214572	2005	1809	3814	1809
Mon Aug 10 13:49:32 2015	1439214572	2005	1809	3814	1809
Mon Aug 10 13:49:32 2015	1439214572	2005	1808	3814	1808
Mon Aug 10 13:49:05 2015	1439214545	2523	1290	3814	1290
Mon Aug 10 13:49:05 2015	1439214545	2526	1288	3814	1288
Mon Aug 10 13:49:05 2015	1439214545	2523	1291	3814	1291
Mon Aug 10 13:49:15 2015	1439214555	2473	1342	3815	1342
Mon Aug 10 13:49:11 2015	1439214551	2030	1785	3815	1785
Mon Aug 10 13:49:08 2015	1439214548	2051	1764	3815	1764
Mon Aug 10 13:49:11 2015	1439214551	1957	1858	3815	1858
Mon Aug 10 13:49:05 2015	1439214545	2525	1290	3815	1290
Mon Aug 10 13:49:43 2015	1439214583	1160	2655	3815	2655
Mon Aug 10 13:49:05 2015	1439214545	2523	1293	3815	1293
Mon Aug 10 13:49:32 2015	1439214572	2340	1475	3815	1475
Mon Aug 10 13:49:11 2015	1439214551	1957	1858	3815	1858
Mon Aug 10 13:49:05 2015	1439214545	2525	1290	3815	1290
Mon Aug 10 13:49:05 2015	1439214545	2526	1289	3815	1289
Mon Aug 10 13:49:43 2015	1439214583	1159	2657	3816	2657
Mon Aug 10 13:49:43 2015	1439214583	1158	2657	3816	2657
Mon Aug 10 13:49:05 2015	1439214545	2525	1291	3816	1290
Mon Aug 10 13:49:43 2015	1439214583	1158	2658	3816	2658
Mon Aug 10 13:49:08 2015	1439214548	2051	1765	3816	1765
Mon Aug 10 13:49:32 2015	1439214572	2198	1618	3816	1618
Mon Aug 10 13:49:43 2015	1439214583	1160	2656	3816	2656
Mon Aug 10 13:49:05 2015	1439214545	2523	1294	3816	1294
Mon Aug 10 13:49:43 2015	1439214583	1157	2660	3817	2659
Mon Aug 10 13:49:11 2015	1439214551	1956	1860	3817	1860
Mon Aug 10 13:49:15 2015	1439214555	2478	1339	3817	1339
Mon Aug 10 13:49:32 2015	1439214572	2115	1702	3817	1702
Mon Aug 10 13:49:43 2015	1439214583	1160	2657	3817	2657
Mon Aug 10 13:49:32 2015	1439214572	2195	1622	3817	1622
Mon Aug 10 13:49:05 2015	1439214545	2523	1294	3818	1294
Mon Aug 10 13:49:43 2015	1439214583	1159	2659	3818	2659
Mon Aug 10 13:49:15 2015	1439214555	2488	1330	3818	1330
Mon Aug 10 13:49:05 2015	1439214545	2523	1295	3818	1295
Mon Aug 10 13:49:43 2015	1439214583	1157	2661	3818	2661
Mon Aug 10 13:49:32 2015	1439214572	2346	1472	3818	1471
Mon Aug 10 13:49:05 2015	1439214545	2523	1296	3818	1296
Mon Aug 10 13:49:08 2015	1439214548	1884	1935	3819	1935
Mon Aug 10 13:49:32 2015	1439214572	2113	1707	3820	1707
Mon Aug 10 13:49:32 2015	1439214572	2114	1707	3821	1707
Mon Aug 10 13:49:32 2015	1439214572	2113	1709	3822	1709
Mon Aug 10 13:49:32 2015	1439214572	2114	1708	3822	1708
Mon Aug 10 13:49:32 2015	1439214572	2115	1707	3822	1707
Mon Aug 10 13:49:32 2015	1439214572	2115	1708	3823	1708
Mon Aug 10 13:49:32 2015	1439214572	2115	1708	3823	1708
Mon Aug 10 13:49:32 2015	1439214572	2114	1709	3823	1709
Mon Aug 10 13:49:32 2015	1439214572	2115	1708	3823	1708
Mon Aug 10 13:49:32 2015	1439214572	2095	1728	3824	1728
Mon Aug 10 13:49:32 2015	1439214572	2114	1710	3824	1710
Mon Aug 10 13:49:32 2015	1439214572	2114	1710	3824	1710
Mon Aug 10 13:49:32 2015	1439214572	2116	1709	3824	1709
Mon Aug 10 13:49:32 2015	1439214572	2116	1709	3825	1709
Mon Aug 10 13:49:32 2015	1439214572	2115	1710	3825	1710
Mon Aug 10 13:49:15 2015	1439214555	2473	1353	3825	1353
Mon Aug 10 13:49:32 2015	1439214572	2115	1711	3826	1711
Mon Aug 10 13:49:32 2015	1439214572	2116	1711	3827	1711
Mon Aug 10 13:49:11 2015	1439214551	1564	2263	3827	2263
Mon Aug 10 13:49:11 2015	1439214551	1564	2264	3828	2264
Mon Aug 10 13:49:08 2015	1439214548	1939	1890	3829	1890
Mon Aug 10 13:49:08 2015	1439214548	1940	1890	3830	1890
Mon Aug 10 13:49:16 2015	1439214556	1553	2277	3830	2277
Mon Aug 10 13:49:08 2015	1439214548	1939	1892	3831	1892
Mon Aug 10 13:49:08 2015	1439214548	1938	1894	3832	1894
Mon Aug 10 13:49:16 2015	1439214556	1555	2278	3833	2278
Mon Aug 10 13:49:08 2015	1439214548	1935	1897	3833	1897
Mon Aug 10 13:49:08 2015	1439214548	1938	1895	3833	1895
Mon Aug 10 13:49:16 2015	1439214556	1555	2278	3833	2278
Mon Aug 10 13:49:16 2015	1439214556	1554	2279	3833	2279
Mon Aug 10 13:49:08 2015	1439214548	1937	1896	3833	1896
Mon Aug 10 13:49:08 2015	1439214548	1939	1894	3834	1894
Mon Aug 10 13:49:16 2015	1439214556	1554	2280	3834	2280
Mon Aug 10 13:49:16 2015	1439214556	1554	2281	3835	2281
Mon Aug 10 13:49:16 2015	1439214556	1555	2280	3835	2280
Mon Aug 10 13:49:11 2015	1439214551	1958	1878	3835	1878
Mon Aug 10 13:49:16 2015	1439214556	1555	2281	3835	2281
Mon Aug 10 13:49:08 2015	1439214548	1927	1909	3836	1909
Mon Aug 10 13:49:08 2015	1439214548	1934	1902	3836	1902
Mon Aug 10 13:49:08 2015	1439214548	2047	1790	3837	1790
Mon Aug 10 13:49:08 2015	1439214548	1927	1910	3837	1910
Mon Aug 10 13:49:11 2015	1439214551	2122	1715	3837	1715
Mon Aug 10 13:49:45 2015	1439214585	1616	2222	3837	2222
Mon Aug 10 13:49:45 2015	1439214585	1618	2223	3841	2223
Mon Aug 10 13:49:08 2015	1439214548	2045	1796	3841	1796
Mon Aug 10 13:49:08 2015	1439214548	2044	1798	3842	1798
Mon Aug 10 13:49:08 2015	1439214548	2046	1796	3842	1796
Mon Aug 10 13:49:08 2015	1439214548	2045	1797	3842	1797
Mon Aug 10 13:49:45 2015	1439214585	1618	2225	3843	2225
Mon Aug 10 13:49:08 2015	1439214548	2045	1800	3845	1800
Mon Aug 10 13:48:23 2015	1439214503	2888	958	3845	958
Mon Aug 10 13:48:23 2015	1439214503	2904	942	3846	942
Mon Aug 10 13:48:23 2015	1439214503	2905	940	3846	940
Mon Aug 10 13:48:23 2015	1439214503	2891	955	3846	955
Mon Aug 10 13:48:23 2015	1439214503	1054	2792	3846	2792
Mon Aug 10 13:48:23 2015	1439214503	2908	938	3846	938
Mon Aug 10 13:48:23 2015	1439214503	2899	947	3846	947
Mon Aug 10 13:49:45 2015	1439214585	1616	2230	3846	2230
Mon Aug 10 13:48:23 2015	1439214503	1053	2794	3846	2794
Mon Aug 10 13:48:23 2015	1439214503	2884	963	3847	963
Mon Aug 10 13:48:23 2015	1439214503	2886	961	3847	961
Mon Aug 10 13:48:23 2015	1439214503	2907	940	3847	940
Mon Aug 10 13:48:23 2015	1439214503	2894	953	3847	953
Mon Aug 10 13:48:23 2015	1439214503	2906	941	3847	941
Mon Aug 10 13:48:23 2015	1439214503	2899	948	3847	948
Mon Aug 10 13:48:23 2015	1439214503	2907	941	3848	941
Mon Aug 10 13:49:45 2015	1439214585	1616	2232	3848	2232
Mon Aug 10 13:48:23 2015	1439214503	2895	953	3848	953
Mon Aug 10 13:48:23 2015	1439214503	2887	962	3849	962
Mon Aug 10 13:48:23 2015	1439214503	2884	965	3849	965
Mon Aug 10 13:48:23 2015	1439214503	2895	954	3849	954
Mon Aug 10 13:48:23 2015	1439214503	2909	941	3849	941
Mon Aug 10 13:48:23 2015	1439214503	2885	964	3849	964
Mon Aug 10 13:48:23 2015	1439214503	2887	963	3850	963
Mon Aug 10 13:49:33 2015	1439214573	1554	2296	3850	2296
Mon Aug 10 13:49:33 2015	1439214573	1543	2307	3850	2307
Mon Aug 10 13:48:23 2015	1439214503	1001	2849	3850	2849
Mon Aug 10 13:48:23 2015	1439214503	999	2851	3850	2851
Mon Aug 10 13:49:33 2015	1439214573	1554	2296	3850	2296
Mon Aug 10 13:48:23 2015	1439214503	999	2851	3850	2851
Mon Aug 10 13:48:23 2015	1439214503	2907	943	3850	943
Mon Aug 10 13:48:23 2015	1439214503	2882	968	3850	968
Mon Aug 10 13:48:23 2015	1439214503	2900	950	3850	950
Mon Aug 10 13:48:23 2015	1439214503	2893	957	3851	957
Mon Aug 10 13:48:23 2015	1439214503	1000	2850	3851	2850
Mon Aug 10 13:48:23 2015	1439214503	2886	965	3851	965
Mon Aug 10 13:49:33 2015	1439214573	1553	2298	3851	2298
Mon Aug 10 13:48:23 2015	1439214503	2900	951	3851	951
Mon Aug 10 13:48:23 2015	1439214503	2909	942	3851	942
Mon Aug 10 13:48:23 2015	1439214503	2884	967	3851	967
Mon Aug 10 13:48:23 2015	1439214503	2900	951	3851	951
Mon Aug 10 13:48:23 2015	1439214503	2883	968	3851	968
Mon Aug 10 13:49:45 2015	1439214585	1619	2232	3851	2232
Mon Aug 10 13:48:23 2015	1439214503	2895	957	3851	957
Mon Aug 10 13:49:33 2015	1439214573	1553	2298	3851	2298
Mon Aug 10 13:48:23 2015	1439214503	2892	959	3852	959
Mon Aug 10 13:48:23 2015	1439214503	2885	967	3852	967
Mon Aug 10 13:48:23 2015	1439214503	2882	970	3852	970
Mon Aug 10 13:48:23 2015	1439214503	2892	960	3852	960
Mon Aug 10 13:49:33 2015	1439214573	1543	2309	3852	2309
Mon Aug 10 13:49:16 2015	1439214556	1609	2243	3853	2243
Mon Aug 10 13:49:08 2015	1439214548	1927	1926	3853	1926
Mon Aug 10 13:48:23 2015	1439214503	2883	970	3853	970
Mon Aug 10 13:49:08 2015	1439214548	1934	1919	3853	1919
Mon Aug 10 13:48:23 2015	1439214503	2892	962	3854	962
Mon Aug 10 13:48:23 2015	1439214503	2887	966	3854	966
Mon Aug 10 13:48:23 2015	1439214503	2883	971	3854	971
Mon Aug 10 13:48:23 2015	1439214503	2888	966	3854	966
Mon Aug 10 13:48:23 2015	1439214503	2882	972	3854	971
Mon Aug 10 13:48:23 2015	1439214503	2885	969	3854	969
Mon Aug 10 13:49:08 2015	1439214548	1934	1920	3854	1920
Mon Aug 10 13:48:23 2015	1439214503	2890	964	3854	964
Mon Aug 10 13:48:23 2015	1439214503	2886	968	3854	968
Mon Aug 10 13:49:08 2015	1439214548	1927	1928	3854	1928
Mon Aug 10 13:48:23 2015	1439214503	2892	963	3854	963
Mon Aug 10 13:48:23 2015	1439214503	2886	969	3855	969
Mon Aug 10 13:48:23 2015	1439214503	2890	965	3855	965
Mon Aug 10 13:48:23 2015	1439214503	2884	971	3855	971
Mon Aug 10 13:49:11 2015	1439214551	1961	1894	3855	1894
Mon Aug 10 13:48:23 2015	1439214503	2888	967	3855	967
Mon Aug 10 13:48:23 2015	1439214503	2889	967	3855	967
Mon Aug 10 13:49:33 2015	1439214573	1559	2297	3856	2296
Mon Aug 10 13:48:23 2015	1439214503	2886	970	3856	970
Mon Aug 10 13:49:45 2015	1439214585	1624	2232	3856	2232
Mon Aug 10 13:49:32 2015	1439214572	2113	1743	3856	1743
Mon Aug 10 13:49:32 2015	1439214572	2116	1741	3857	1741
Mon Aug 10 13:49:32 2015	1439214572	2113	1745	3858	1745
Mon Aug 10 13:49:11 2015	1439214551	1958	1900	3858	1900
Mon Aug 10 13:49:32 2015	1439214572	2114	1744	3858	1744
Mon Aug 10 13:49:11 2015	1439214551	1957	1901	3858	1901
Mon Aug 10 13:49:16 2015	1439214556	1579	2280	3859	2280
Mon Aug 10 13:49:32 2015	1439214572	2114	1745	3860	1745
Mon Aug 10 13:49:16 2015	1439214556	1579	2281	3860	2281
Mon Aug 10 13:48:23 2015	1439214503	2920	940	3860	940
Mon Aug 10 13:49:11 2015	1439214551	1956	1905	3861	1904
Mon Aug 10 13:49:32 2015	1439214572	2115	1746	3861	1746
Mon Aug 10 13:49:32 2015	1439214572	2115	1746	3861	1746
Mon Aug 10 13:48:23 2015	1439214503	2920	941	3861	941
Mon Aug 10 13:49:45 2015	1439214585	1617	2245	3861	2245
Mon Aug 10 13:49:32 2015	1439214572	2115	1746	3861	1746
Mon Aug 10 13:49:16 2015	1439214556	1578	2283	3861	2283
Mon Aug 10 13:49:16 2015	1439214556	1579	2283	3861	2283
Mon Aug 10 13:49:32 2015	1439214572	2115	1747	3862	1747
Mon Aug 10 13:48:23 2015	1439214503	2917	945	3863	945
Mon Aug 10 13:49:16 2015	1439214556	1578	2284	3863	2284
Mon Aug 10 13:48:23 2015	1439214503	1036	2827	3863	2827
Mon Aug 10 13:49:16 2015	1439214556	1579	2284	3863	2284
Mon Aug 10 13:48:23 2015	1439214503	1038	2825	3863	2825
Mon Aug 10 13:48:23 2015	1439214503	2921	942	3863	942
Mon Aug 10 13:49:23 2015	1439214563	1739	2125	3863	2125
Mon Aug 10 13:48:23 2015	1439214503	2924	940	3863	940
Mon Aug 10 13:48:23 2015	1439214503	1038	2826	3863	2826
Mon Aug 10 13:48:23 2015	1439214503	2921	943	3864	943
Mon Aug 10 13:48:23 2015	1439214503	2923	940	3864	940
Mon Aug 10 13:48:23 2015	1439214503	1035	2829	3864	2829
Mon Aug 10 13:48:23 2015	1439214503	1035	2829	3864	2829
Mon Aug 10 13:48:23 2015	1439214503	2924	940	3864	940
Mon Aug 10 13:49:16 2015	1439214556	1579	2285	3864	2285
Mon Aug 10 13:48:23 2015	1439214503	2922	943	3864	942
Mon Aug 10 13:48:23 2015	1439214503	1035	2829	3864	2829
Mon Aug 10 13:48:23 2015	1439214503	2923	942	3864	942
Mon Aug 10 13:48:23 2015	1439214503	1034	2830	3864	2830
Mon Aug 10 13:48:23 2015	1439214503	2922	943	3864	943
Mon Aug 10 13:49:23 2015	1439214563	1739	2125	3864	2125
Mon Aug 10 13:48:23 2015	1439214503	1043	2822	3865	2822
Mon Aug 10 13:48:23 2015	1439214503	2918	947	3865	947
Mon Aug 10 13:48:23 2015	1439214503	2858	1006	3865	1006
Mon Aug 10 13:49:23 2015	1439214563	1739	2126	3865	2126
Mon Aug 10 13:48:23 2015	1439214503	1034	2831	3865	2831
Mon Aug 10 13:48:23 2015	1439214503	2921	944	3865	944
Mon Aug 10 13:48:23 2015	1439214503	1034	2831	3865	2831
Mon Aug 10 13:49:23 2015	1439214563	1738	2127	3865	2127
Mon Aug 10 13:49:45 2015	1439214585	1630	2235	3865	2235
Mon Aug 10 13:48:23 2015	1439214503	2921	945	3865	945
Mon Aug 10 13:49:23 2015	1439214563	1741	2124	3865	2124
Mon Aug 10 13:49:23 2015	1439214563	1741	2125	3865	2125
Mon Aug 10 13:48:23 2015	1439214503	2903	962	3865	962
Mon Aug 10 13:48:23 2015	1439214503	2901	964	3865	964
Mon Aug 10 13:48:23 2015	1439214503	2920	946	3866	946
Mon Aug 10 13:48:23 2015	1439214503	2905	961	3866	961
Mon Aug 10 13:48:23 2015	1439214503	2924	941	3866	941
Mon Aug 10 13:49:23 2015	1439214563	1740	2126	3866	2126
Mon Aug 10 13:49:23 2015	1439214563	1739	2127	3866	2127
Mon Aug 10 13:48:23 2015	1439214503	2920	946	3866	946
Mon Aug 10 13:49:23 2015	1439214563	1740	2127	3866	2127
Mon Aug 10 13:48:23 2015	1439214503	2891	975	3866	975
Mon Aug 10 13:48:23 2015	1439214503	1036	2831	3867	2831
Mon Aug 10 13:49:23 2015	1439214563	1741	2125	3867	2125
Mon Aug 10 13:49:16 2015	1439214556	1579	2288	3867	2288
Mon Aug 10 13:49:23 2015	1439214563	1742	2125	3867	2125
Mon Aug 10 13:49:16 2015	1439214556	1578	2290	3868	2290
Mon Aug 10 13:49:23 2015	1439214563	1743	2125	3868	2125
Mon Aug 10 13:49:16 2015	1439214556	1578	2291	3869	2291
Mon Aug 10 13:49:16 2015	1439214556	1578	2291	3869	2291
Mon Aug 10 13:49:16 2015	1439214556	1579	2291	3870	2291
