starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:13:36 2015	1439201616	0	1487	1487	1487
Mon Aug 10 10:13:36 2015	1439201616	0	1489	1489	1489
Mon Aug 10 10:13:40 2015	1439201620	200	1289	1489	1289
Mon Aug 10 10:13:37 2015	1439201617	0	1489	1489	1489
Mon Aug 10 10:13:40 2015	1439201620	191	1299	1490	1299
Mon Aug 10 10:13:36 2015	1439201616	229	1261	1491	1261
Mon Aug 10 10:13:37 2015	1439201617	0	1491	1491	1491
Mon Aug 10 10:13:37 2015	1439201617	0	1491	1491	1491
Mon Aug 10 10:13:37 2015	1439201617	0	1493	1493	1493
Mon Aug 10 10:13:47 2015	1439201627	0	1493	1493	1493
Mon Aug 10 10:13:37 2015	1439201617	229	1264	1494	1264
Mon Aug 10 10:13:43 2015	1439201623	199	1295	1494	1295
Mon Aug 10 10:13:48 2015	1439201628	197	1298	1495	1298
Mon Aug 10 10:13:36 2015	1439201616	0	1495	1495	1495
Mon Aug 10 10:13:38 2015	1439201618	0	1496	1496	1496
Mon Aug 10 10:13:48 2015	1439201628	207	1290	1497	1290
Mon Aug 10 10:13:38 2015	1439201618	0	1498	1498	1498
Mon Aug 10 10:13:48 2015	1439201628	239	1261	1500	1261
Mon Aug 10 10:13:39 2015	1439201619	245	1256	1501	1256
Mon Aug 10 10:13:44 2015	1439201624	252	1249	1501	1249
Mon Aug 10 10:13:36 2015	1439201616	0	1502	1502	1502
Mon Aug 10 10:13:38 2015	1439201618	0	1502	1502	1502
Mon Aug 10 10:13:42 2015	1439201622	0	1503	1503	1503
Mon Aug 10 10:13:37 2015	1439201617	0	1505	1505	1505
Mon Aug 10 10:13:47 2015	1439201627	0	1505	1505	1505
Mon Aug 10 10:13:47 2015	1439201627	0	1506	1506	1506
Mon Aug 10 10:13:45 2015	1439201625	211	1295	1506	1295
Mon Aug 10 10:13:38 2015	1439201618	0	1506	1506	1506
Mon Aug 10 10:13:36 2015	1439201616	229	1278	1507	1278
Mon Aug 10 10:13:33 2015	1439201613	70	1437	1507	1437
Mon Aug 10 10:13:43 2015	1439201623	199	1308	1507	1308
Mon Aug 10 10:13:36 2015	1439201616	0	1507	1507	1507
Mon Aug 10 10:13:43 2015	1439201623	0	1509	1509	1509
Mon Aug 10 10:13:36 2015	1439201616	222	1288	1510	1288
Mon Aug 10 10:13:38 2015	1439201618	0	1511	1511	1511
Mon Aug 10 10:13:48 2015	1439201628	233	1278	1511	1278
Mon Aug 10 10:13:40 2015	1439201620	194	1317	1511	1317
Mon Aug 10 10:13:47 2015	1439201627	0	1512	1512	1512
Mon Aug 10 10:13:47 2015	1439201627	0	1512	1512	1512
Mon Aug 10 10:13:38 2015	1439201618	0	1513	1513	1513
Mon Aug 10 10:13:47 2015	1439201627	147	1367	1514	1367
Mon Aug 10 10:13:33 2015	1439201613	0	1514	1514	1514
Mon Aug 10 10:13:40 2015	1439201620	194	1322	1516	1322
Mon Aug 10 10:13:45 2015	1439201625	214	1302	1517	1302
Mon Aug 10 10:13:37 2015	1439201617	238	1280	1518	1280
Mon Aug 10 10:13:45 2015	1439201625	235	1284	1519	1284
Mon Aug 10 10:13:47 2015	1439201627	0	1519	1519	1519
Mon Aug 10 10:13:42 2015	1439201622	0	1519	1519	1519
Mon Aug 10 10:13:36 2015	1439201616	246	1274	1520	1274
Mon Aug 10 10:13:46 2015	1439201626	222	1299	1521	1299
Mon Aug 10 10:13:40 2015	1439201620	203	1318	1521	1318
Mon Aug 10 10:13:47 2015	1439201627	0	1522	1522	1522
Mon Aug 10 10:13:38 2015	1439201618	0	1522	1522	1522
Mon Aug 10 10:13:36 2015	1439201616	259	1264	1523	1264
Mon Aug 10 10:13:42 2015	1439201622	0	1523	1523	1523
Mon Aug 10 10:13:33 2015	1439201613	69	1456	1525	1456
Mon Aug 10 10:13:42 2015	1439201622	202	1323	1525	1323
Mon Aug 10 10:13:47 2015	1439201627	0	1525	1525	1525
Mon Aug 10 10:13:47 2015	1439201627	167	1358	1526	1358
Mon Aug 10 10:13:33 2015	1439201613	0	1529	1529	1529
Mon Aug 10 10:13:40 2015	1439201620	194	1336	1530	1336
Mon Aug 10 10:13:38 2015	1439201618	0	1531	1531	1531
Mon Aug 10 10:13:37 2015	1439201617	236	1296	1532	1296
Mon Aug 10 10:13:46 2015	1439201626	46	1487	1533	1487
Mon Aug 10 10:13:36 2015	1439201616	247	1287	1535	1287
Mon Aug 10 10:13:36 2015	1439201616	0	1535	1535	1535
Mon Aug 10 10:13:36 2015	1439201616	227	1309	1536	1309
Mon Aug 10 10:13:43 2015	1439201623	0	1536	1536	1536
Mon Aug 10 10:13:33 2015	1439201613	0	1537	1537	1537
Mon Aug 10 10:13:39 2015	1439201619	217	1320	1537	1320
Mon Aug 10 10:13:47 2015	1439201627	0	1538	1538	1538
Mon Aug 10 10:13:42 2015	1439201622	0	1539	1539	1539
Mon Aug 10 10:13:45 2015	1439201625	249	1290	1539	1290
Mon Aug 10 10:13:43 2015	1439201623	0	1539	1539	1539
Mon Aug 10 10:13:48 2015	1439201628	213	1328	1541	1328
Mon Aug 10 10:13:45 2015	1439201625	240	1303	1543	1303
Mon Aug 10 10:13:43 2015	1439201623	0	1544	1544	1544
Mon Aug 10 10:13:37 2015	1439201617	219	1325	1544	1325
Mon Aug 10 10:13:42 2015	1439201622	0	1544	1544	1544
Mon Aug 10 10:13:38 2015	1439201618	0	1545	1545	1545
Mon Aug 10 10:13:36 2015	1439201616	234	1312	1546	1312
Mon Aug 10 10:13:37 2015	1439201617	242	1304	1547	1304
Mon Aug 10 10:13:47 2015	1439201627	0	1548	1548	1548
Mon Aug 10 10:13:38 2015	1439201618	0	1548	1548	1548
Mon Aug 10 10:13:43 2015	1439201623	222	1328	1549	1328
Mon Aug 10 10:13:43 2015	1439201623	0	1551	1551	1551
Mon Aug 10 10:13:43 2015	1439201623	0	1552	1552	1552
Mon Aug 10 10:13:43 2015	1439201623	0	1552	1552	1552
Mon Aug 10 10:13:33 2015	1439201613	0	1553	1553	1553
Mon Aug 10 10:13:45 2015	1439201625	226	1328	1554	1328
Mon Aug 10 10:13:43 2015	1439201623	0	1554	1554	1554
Mon Aug 10 10:13:46 2015	1439201626	46	1509	1555	1509
Mon Aug 10 10:13:45 2015	1439201625	255	1301	1555	1301
Mon Aug 10 10:13:33 2015	1439201613	0	1560	1560	1560
Mon Aug 10 10:13:36 2015	1439201616	224	1337	1562	1337
Mon Aug 10 10:13:44 2015	1439201624	0	1562	1562	1562
Mon Aug 10 10:13:46 2015	1439201626	49	1514	1563	1514
Mon Aug 10 10:13:36 2015	1439201616	241	1322	1563	1322
Mon Aug 10 10:13:47 2015	1439201627	0	1563	1563	1563
Mon Aug 10 10:13:38 2015	1439201618	0	1563	1563	1563
Mon Aug 10 10:13:36 2015	1439201616	231	1332	1564	1332
Mon Aug 10 10:13:36 2015	1439201616	228	1337	1565	1337
Mon Aug 10 10:13:36 2015	1439201616	233	1334	1567	1334
Mon Aug 10 10:13:42 2015	1439201622	0	1567	1567	1567
Mon Aug 10 10:13:33 2015	1439201613	0	1568	1568	1568
Mon Aug 10 10:13:37 2015	1439201617	219	1349	1568	1349
Mon Aug 10 10:13:42 2015	1439201622	0	1569	1569	1569
Mon Aug 10 10:13:42 2015	1439201622	0	1569	1569	1569
Mon Aug 10 10:13:33 2015	1439201613	0	1570	1570	1570
Mon Aug 10 10:13:45 2015	1439201625	253	1319	1572	1319
Mon Aug 10 10:13:40 2015	1439201620	208	1365	1573	1365
Mon Aug 10 10:13:44 2015	1439201624	0	1574	1574	1574
Mon Aug 10 10:13:44 2015	1439201624	191	1384	1575	1384
Mon Aug 10 10:13:36 2015	1439201616	267	1309	1575	1309
Mon Aug 10 10:13:36 2015	1439201616	209	1368	1577	1368
Mon Aug 10 10:13:38 2015	1439201618	0	1577	1577	1577
Mon Aug 10 10:13:46 2015	1439201626	0	1578	1578	1578
Mon Aug 10 10:13:40 2015	1439201620	195	1382	1578	1382
Mon Aug 10 10:13:36 2015	1439201616	214	1364	1578	1364
Mon Aug 10 10:13:45 2015	1439201625	263	1317	1580	1317
Mon Aug 10 10:13:47 2015	1439201627	0	1580	1580	1580
Mon Aug 10 10:13:37 2015	1439201617	219	1362	1581	1362
Mon Aug 10 10:13:42 2015	1439201622	0	1581	1581	1581
Mon Aug 10 10:13:45 2015	1439201625	252	1331	1583	1331
Mon Aug 10 10:13:40 2015	1439201620	211	1372	1583	1372
Mon Aug 10 10:13:40 2015	1439201620	0	1584	1584	1584
Mon Aug 10 10:13:44 2015	1439201624	0	1585	1585	1585
Mon Aug 10 10:13:37 2015	1439201617	260	1326	1585	1326
Mon Aug 10 10:13:48 2015	1439201628	210	1376	1586	1376
Mon Aug 10 10:13:44 2015	1439201624	0	1587	1587	1587
Mon Aug 10 10:13:36 2015	1439201616	238	1349	1587	1349
Mon Aug 10 10:13:47 2015	1439201627	0	1587	1587	1587
Mon Aug 10 10:13:47 2015	1439201627	0	1587	1587	1587
Mon Aug 10 10:13:31 2015	1439201611	610	978	1588	978
Mon Aug 10 10:13:31 2015	1439201611	609	979	1588	979
Mon Aug 10 10:13:45 2015	1439201625	262	1327	1589	1327
Mon Aug 10 10:13:38 2015	1439201618	0	1589	1589	1589
Mon Aug 10 10:13:44 2015	1439201624	0	1590	1590	1590
Mon Aug 10 10:13:45 2015	1439201625	249	1341	1590	1341
Mon Aug 10 10:13:31 2015	1439201611	615	975	1590	975
Mon Aug 10 10:13:47 2015	1439201627	0	1590	1590	1590
Mon Aug 10 10:13:42 2015	1439201622	0	1593	1593	1593
Mon Aug 10 10:13:42 2015	1439201622	0	1593	1593	1593
Mon Aug 10 10:13:45 2015	1439201625	213	1381	1594	1381
Mon Aug 10 10:13:44 2015	1439201624	0	1594	1594	1594
Mon Aug 10 10:13:44 2015	1439201624	0	1594	1594	1594
Mon Aug 10 10:13:42 2015	1439201622	0	1595	1595	1595
Mon Aug 10 10:13:36 2015	1439201616	252	1343	1595	1343
Mon Aug 10 10:13:36 2015	1439201616	258	1339	1596	1339
Mon Aug 10 10:13:36 2015	1439201616	240	1356	1596	1356
Mon Aug 10 10:13:42 2015	1439201622	0	1597	1597	1597
Mon Aug 10 10:13:40 2015	1439201620	0	1597	1597	1597
Mon Aug 10 10:13:33 2015	1439201613	0	1598	1598	1598
Mon Aug 10 10:13:47 2015	1439201627	0	1598	1598	1598
Mon Aug 10 10:13:36 2015	1439201616	283	1316	1598	1316
Mon Aug 10 10:13:42 2015	1439201622	0	1599	1599	1599
Mon Aug 10 10:13:36 2015	1439201616	221	1378	1599	1378
Mon Aug 10 10:13:42 2015	1439201622	0	1602	1602	1602
Mon Aug 10 10:13:45 2015	1439201625	238	1365	1603	1365
Mon Aug 10 10:13:31 2015	1439201611	615	988	1604	988
Mon Aug 10 10:13:36 2015	1439201616	260	1344	1604	1344
Mon Aug 10 10:13:47 2015	1439201627	186	1420	1606	1420
Mon Aug 10 10:13:40 2015	1439201620	0	1606	1606	1606
Mon Aug 10 10:13:48 2015	1439201628	212	1393	1606	1393
Mon Aug 10 10:13:40 2015	1439201620	0	1606	1606	1606
Mon Aug 10 10:13:38 2015	1439201618	0	1606	1606	1606
Mon Aug 10 10:13:31 2015	1439201611	611	996	1606	996
Mon Aug 10 10:13:48 2015	1439201628	189	1417	1607	1417
Mon Aug 10 10:13:38 2015	1439201618	0	1609	1609	1609
Mon Aug 10 10:13:31 2015	1439201611	611	999	1610	999
Mon Aug 10 10:13:48 2015	1439201628	0	1610	1610	1610
Mon Aug 10 10:13:42 2015	1439201622	0	1610	1610	1610
Mon Aug 10 10:13:33 2015	1439201613	0	1611	1611	1611
Mon Aug 10 10:13:33 2015	1439201613	0	1611	1611	1611
Mon Aug 10 10:13:31 2015	1439201611	617	994	1611	994
Mon Aug 10 10:13:38 2015	1439201618	0	1612	1612	1611
Mon Aug 10 10:13:37 2015	1439201617	233	1379	1612	1379
Mon Aug 10 10:13:40 2015	1439201620	212	1402	1614	1402
Mon Aug 10 10:13:37 2015	1439201617	266	1348	1614	1348
Mon Aug 10 10:13:40 2015	1439201620	195	1420	1614	1420
Mon Aug 10 10:13:42 2015	1439201622	0	1615	1615	1615
Mon Aug 10 10:13:42 2015	1439201622	0	1615	1615	1615
Mon Aug 10 10:13:33 2015	1439201613	0	1617	1617	1617
Mon Aug 10 10:13:33 2015	1439201613	101	1520	1621	1520
Mon Aug 10 10:13:38 2015	1439201618	0	1622	1622	1622
Mon Aug 10 10:13:46 2015	1439201626	40	1583	1623	1583
Mon Aug 10 10:13:42 2015	1439201622	0	1625	1625	1625
Mon Aug 10 10:13:38 2015	1439201618	0	1625	1625	1625
Mon Aug 10 10:13:41 2015	1439201621	0	1627	1627	1627
Mon Aug 10 10:13:43 2015	1439201623	0	1628	1628	1627
Mon Aug 10 10:13:38 2015	1439201618	0	1628	1628	1628
Mon Aug 10 10:13:48 2015	1439201628	0	1628	1628	1628
Mon Aug 10 10:13:42 2015	1439201622	0	1629	1629	1629
Mon Aug 10 10:13:40 2015	1439201620	0	1631	1631	1631
Mon Aug 10 10:13:42 2015	1439201622	0	1631	1631	1631
Mon Aug 10 10:13:42 2015	1439201622	0	1634	1634	1634
Mon Aug 10 10:13:36 2015	1439201616	250	1385	1635	1385
Mon Aug 10 10:13:33 2015	1439201613	101	1535	1636	1535
Mon Aug 10 10:13:40 2015	1439201620	0	1638	1638	1638
Mon Aug 10 10:13:36 2015	1439201616	280	1360	1640	1360
Mon Aug 10 10:13:36 2015	1439201616	248	1392	1641	1392
Mon Aug 10 10:13:42 2015	1439201622	0	1641	1641	1641
Mon Aug 10 10:13:42 2015	1439201622	0	1641	1641	1641
Mon Aug 10 10:13:42 2015	1439201622	0	1641	1641	1641
Mon Aug 10 10:13:38 2015	1439201618	0	1643	1643	1643
Mon Aug 10 10:13:41 2015	1439201621	0	1643	1643	1643
Mon Aug 10 10:13:36 2015	1439201616	220	1425	1644	1425
Mon Aug 10 10:13:45 2015	1439201625	235	1412	1647	1412
Mon Aug 10 10:13:42 2015	1439201622	0	1649	1649	1649
Mon Aug 10 10:13:36 2015	1439201616	281	1367	1649	1367
Mon Aug 10 10:13:42 2015	1439201622	0	1649	1649	1649
Mon Aug 10 10:13:48 2015	1439201628	0	1650	1650	1650
Mon Aug 10 10:13:44 2015	1439201624	0	1650	1650	1650
Mon Aug 10 10:13:42 2015	1439201622	0	1652	1652	1652
Mon Aug 10 10:13:42 2015	1439201622	0	1653	1653	1653
Mon Aug 10 10:13:43 2015	1439201623	0	1655	1655	1655
Mon Aug 10 10:13:43 2015	1439201623	0	1655	1655	1655
Mon Aug 10 10:13:43 2015	1439201623	0	1658	1658	1658
Mon Aug 10 10:13:36 2015	1439201616	239	1419	1658	1419
Mon Aug 10 10:13:42 2015	1439201622	0	1659	1659	1659
Mon Aug 10 10:13:37 2015	1439201617	210	1450	1660	1450
Mon Aug 10 10:13:42 2015	1439201622	0	1662	1662	1662
Mon Aug 10 10:13:31 2015	1439201611	619	1046	1665	1046
Mon Aug 10 10:13:31 2015	1439201611	616	1049	1665	1049
Mon Aug 10 10:13:38 2015	1439201618	0	1665	1665	1665
Mon Aug 10 10:13:31 2015	1439201611	615	1050	1665	1050
Mon Aug 10 10:13:42 2015	1439201622	0	1667	1667	1667
Mon Aug 10 10:13:36 2015	1439201616	270	1397	1667	1397
Mon Aug 10 10:13:42 2015	1439201622	0	1669	1669	1669
Mon Aug 10 10:13:44 2015	1439201624	0	1670	1670	1670
Mon Aug 10 10:13:36 2015	1439201616	241	1430	1671	1430
Mon Aug 10 10:13:42 2015	1439201622	0	1673	1673	1673
Mon Aug 10 10:13:48 2015	1439201628	202	1472	1674	1472
Mon Aug 10 10:13:37 2015	1439201617	259	1415	1674	1415
Mon Aug 10 10:13:42 2015	1439201622	0	1676	1676	1676
Mon Aug 10 10:13:43 2015	1439201623	0	1676	1676	1676
Mon Aug 10 10:13:42 2015	1439201622	0	1676	1676	1676
Mon Aug 10 10:13:31 2015	1439201611	623	1055	1677	1055
Mon Aug 10 10:13:42 2015	1439201622	0	1678	1678	1678
Mon Aug 10 10:13:31 2015	1439201611	621	1057	1678	1057
Mon Aug 10 10:13:31 2015	1439201611	617	1060	1678	1060
Mon Aug 10 10:13:31 2015	1439201611	625	1053	1678	1053
Mon Aug 10 10:13:31 2015	1439201611	619	1059	1678	1059
Mon Aug 10 10:13:31 2015	1439201611	621	1058	1679	1058
Mon Aug 10 10:13:31 2015	1439201611	625	1053	1679	1053
Mon Aug 10 10:13:31 2015	1439201611	622	1057	1679	1057
Mon Aug 10 10:13:31 2015	1439201611	632	1048	1680	1048
Mon Aug 10 10:13:42 2015	1439201622	0	1680	1680	1680
Mon Aug 10 10:13:47 2015	1439201627	243	1438	1682	1438
Mon Aug 10 10:13:36 2015	1439201616	224	1459	1682	1459
Mon Aug 10 10:13:47 2015	1439201627	239	1443	1682	1443
Mon Aug 10 10:13:31 2015	1439201611	631	1051	1682	1051
Mon Aug 10 10:13:37 2015	1439201617	214	1469	1683	1469
Mon Aug 10 10:13:31 2015	1439201611	631	1052	1683	1052
Mon Aug 10 10:13:37 2015	1439201617	215	1469	1684	1469
Mon Aug 10 10:13:42 2015	1439201622	0	1687	1687	1687
Mon Aug 10 10:13:38 2015	1439201618	0	1688	1688	1688
Mon Aug 10 10:13:42 2015	1439201622	0	1688	1688	1688
Mon Aug 10 10:13:43 2015	1439201623	0	1688	1688	1688
Mon Aug 10 10:13:31 2015	1439201611	631	1057	1688	1057
Mon Aug 10 10:13:31 2015	1439201611	631	1057	1689	1057
Mon Aug 10 10:13:33 2015	1439201613	109	1580	1689	1580
Mon Aug 10 10:13:38 2015	1439201618	0	1690	1690	1690
Mon Aug 10 10:13:38 2015	1439201618	0	1690	1690	1690
Mon Aug 10 10:13:38 2015	1439201618	0	1694	1694	1694
Mon Aug 10 10:13:45 2015	1439201625	231	1464	1695	1464
Mon Aug 10 10:13:42 2015	1439201622	0	1695	1695	1695
Mon Aug 10 10:13:42 2015	1439201622	0	1695	1695	1695
Mon Aug 10 10:13:33 2015	1439201613	0	1696	1696	1696
Mon Aug 10 10:13:47 2015	1439201627	246	1451	1697	1451
Mon Aug 10 10:13:31 2015	1439201611	631	1066	1697	1066
Mon Aug 10 10:13:31 2015	1439201611	631	1066	1698	1066
Mon Aug 10 10:13:42 2015	1439201622	0	1698	1698	1698
Mon Aug 10 10:13:36 2015	1439201616	248	1450	1698	1450
Mon Aug 10 10:13:39 2015	1439201619	0	1699	1699	1699
Mon Aug 10 10:13:36 2015	1439201616	238	1461	1699	1461
Mon Aug 10 10:13:36 2015	1439201616	241	1459	1700	1459
Mon Aug 10 10:13:37 2015	1439201617	218	1482	1700	1482
Mon Aug 10 10:13:39 2015	1439201619	0	1700	1700	1700
Mon Aug 10 10:13:36 2015	1439201616	239	1464	1703	1464
Mon Aug 10 10:13:33 2015	1439201613	110	1593	1703	1593
Mon Aug 10 10:13:41 2015	1439201621	0	1705	1705	1705
Mon Aug 10 10:13:43 2015	1439201623	0	1706	1706	1706
Mon Aug 10 10:13:43 2015	1439201623	0	1706	1706	1706
Mon Aug 10 10:13:43 2015	1439201623	0	1707	1707	1707
Mon Aug 10 10:13:42 2015	1439201622	0	1707	1707	1707
Mon Aug 10 10:13:45 2015	1439201625	0	1708	1708	1708
Mon Aug 10 10:13:37 2015	1439201617	234	1474	1708	1474
Mon Aug 10 10:13:38 2015	1439201618	0	1709	1709	1709
Mon Aug 10 10:13:36 2015	1439201616	249	1462	1710	1462
Mon Aug 10 10:13:41 2015	1439201621	0	1711	1711	1711
Mon Aug 10 10:13:31 2015	1439201611	631	1080	1711	1080
Mon Aug 10 10:13:41 2015	1439201621	0	1711	1711	1711
Mon Aug 10 10:13:41 2015	1439201621	0	1711	1711	1711
Mon Aug 10 10:13:38 2015	1439201618	0	1712	1712	1712
Mon Aug 10 10:13:31 2015	1439201611	609	1102	1712	1102
Mon Aug 10 10:13:45 2015	1439201625	0	1712	1712	1712
Mon Aug 10 10:13:45 2015	1439201625	0	1713	1713	1713
Mon Aug 10 10:13:37 2015	1439201617	0	1715	1715	1715
Mon Aug 10 10:13:38 2015	1439201618	0	1716	1716	1716
Mon Aug 10 10:13:33 2015	1439201613	0	1716	1716	1716
Mon Aug 10 10:13:31 2015	1439201611	641	1076	1718	1076
Mon Aug 10 10:13:31 2015	1439201611	641	1076	1718	1076
Mon Aug 10 10:13:31 2015	1439201611	631	1088	1718	1088
Mon Aug 10 10:13:42 2015	1439201622	0	1721	1721	1721
Mon Aug 10 10:13:43 2015	1439201623	0	1721	1721	1721
Mon Aug 10 10:13:43 2015	1439201623	0	1721	1721	1721
Mon Aug 10 10:13:39 2015	1439201619	0	1721	1721	1721
Mon Aug 10 10:13:45 2015	1439201625	0	1721	1721	1721
Mon Aug 10 10:13:45 2015	1439201625	0	1721	1721	1721
Mon Aug 10 10:13:31 2015	1439201611	631	1091	1722	1091
Mon Aug 10 10:13:45 2015	1439201625	0	1723	1723	1723
Mon Aug 10 10:13:38 2015	1439201618	0	1723	1723	1723
Mon Aug 10 10:13:45 2015	1439201625	0	1724	1724	1724
Mon Aug 10 10:13:47 2015	1439201627	205	1519	1724	1519
Mon Aug 10 10:13:38 2015	1439201618	0	1725	1725	1725
Mon Aug 10 10:13:31 2015	1439201611	645	1080	1725	1080
Mon Aug 10 10:13:31 2015	1439201611	631	1095	1726	1095
Mon Aug 10 10:13:31 2015	1439201611	616	1110	1726	1110
Mon Aug 10 10:13:31 2015	1439201611	614	1112	1727	1112
Mon Aug 10 10:13:48 2015	1439201628	0	1728	1728	1728
Mon Aug 10 10:13:37 2015	1439201617	260	1469	1729	1469
Mon Aug 10 10:13:31 2015	1439201611	645	1084	1729	1084
Mon Aug 10 10:13:38 2015	1439201618	0	1731	1731	1731
Mon Aug 10 10:13:38 2015	1439201618	0	1731	1731	1731
Mon Aug 10 10:13:44 2015	1439201624	0	1733	1733	1733
Mon Aug 10 10:13:37 2015	1439201617	269	1464	1733	1464
Mon Aug 10 10:13:45 2015	1439201625	0	1733	1733	1733
Mon Aug 10 10:13:31 2015	1439201611	631	1103	1734	1103
Mon Aug 10 10:13:31 2015	1439201611	645	1089	1734	1089
Mon Aug 10 10:13:31 2015	1439201611	618	1116	1734	1116
Mon Aug 10 10:13:33 2015	1439201613	0	1734	1734	1734
Mon Aug 10 10:13:31 2015	1439201611	631	1104	1735	1104
Mon Aug 10 10:13:31 2015	1439201611	620	1116	1735	1116
Mon Aug 10 10:13:47 2015	1439201627	216	1519	1735	1519
Mon Aug 10 10:13:41 2015	1439201621	0	1736	1736	1736
Mon Aug 10 10:13:43 2015	1439201623	215	1521	1737	1521
Mon Aug 10 10:13:37 2015	1439201617	0	1737	1737	1737
Mon Aug 10 10:13:39 2015	1439201619	0	1737	1737	1737
Mon Aug 10 10:13:44 2015	1439201624	173	1566	1738	1566
Mon Aug 10 10:13:42 2015	1439201622	0	1739	1739	1739
Mon Aug 10 10:13:38 2015	1439201618	0	1739	1739	1739
Mon Aug 10 10:13:33 2015	1439201613	125	1616	1741	1616
Mon Aug 10 10:13:38 2015	1439201618	0	1742	1742	1742
Mon Aug 10 10:13:43 2015	1439201623	210	1533	1743	1533
Mon Aug 10 10:13:39 2015	1439201619	0	1744	1744	1744
Mon Aug 10 10:13:38 2015	1439201618	0	1745	1745	1745
Mon Aug 10 10:13:32 2015	1439201612	0	1745	1745	1745
Mon Aug 10 10:13:38 2015	1439201618	0	1745	1745	1745
Mon Aug 10 10:13:41 2015	1439201621	0	1747	1747	1747
Mon Aug 10 10:13:37 2015	1439201617	259	1489	1748	1489
Mon Aug 10 10:13:44 2015	1439201624	178	1571	1749	1571
Mon Aug 10 10:13:31 2015	1439201611	644	1105	1750	1105
Mon Aug 10 10:13:44 2015	1439201624	171	1579	1750	1579
Mon Aug 10 10:13:38 2015	1439201618	0	1751	1751	1751
Mon Aug 10 10:13:31 2015	1439201611	621	1130	1751	1130
Mon Aug 10 10:13:41 2015	1439201621	0	1752	1752	1752
Mon Aug 10 10:13:33 2015	1439201613	70	1682	1752	1682
Mon Aug 10 10:13:38 2015	1439201618	0	1753	1753	1753
Mon Aug 10 10:13:38 2015	1439201618	0	1753	1753	1753
Mon Aug 10 10:13:31 2015	1439201611	631	1123	1754	1123
Mon Aug 10 10:13:37 2015	1439201617	0	1754	1754	1754
Mon Aug 10 10:13:37 2015	1439201617	267	1487	1754	1487
Mon Aug 10 10:13:38 2015	1439201618	0	1755	1755	1755
Mon Aug 10 10:13:32 2015	1439201612	0	1756	1756	1756
Mon Aug 10 10:13:31 2015	1439201611	650	1106	1756	1106
Mon Aug 10 10:13:31 2015	1439201611	644	1112	1756	1112
Mon Aug 10 10:13:48 2015	1439201628	0	1756	1756	1756
Mon Aug 10 10:13:47 2015	1439201627	217	1540	1757	1540
Mon Aug 10 10:13:31 2015	1439201611	631	1126	1757	1126
Mon Aug 10 10:13:31 2015	1439201611	632	1126	1757	1126
Mon Aug 10 10:13:31 2015	1439201611	623	1134	1758	1134
Mon Aug 10 10:13:41 2015	1439201621	0	1759	1759	1759
Mon Aug 10 10:13:42 2015	1439201622	0	1760	1760	1760
Mon Aug 10 10:13:37 2015	1439201617	0	1760	1760	1760
Mon Aug 10 10:13:42 2015	1439201622	250	1511	1761	1511
Mon Aug 10 10:13:31 2015	1439201611	632	1129	1761	1129
Mon Aug 10 10:13:42 2015	1439201622	0	1762	1762	1762
Mon Aug 10 10:13:44 2015	1439201624	0	1762	1762	1762
Mon Aug 10 10:13:44 2015	1439201624	0	1763	1763	1763
Mon Aug 10 10:13:37 2015	1439201617	0	1763	1763	1763
Mon Aug 10 10:13:41 2015	1439201621	0	1764	1764	1764
Mon Aug 10 10:13:31 2015	1439201611	650	1114	1764	1114
Mon Aug 10 10:13:31 2015	1439201611	644	1120	1764	1120
Mon Aug 10 10:13:31 2015	1439201611	644	1120	1765	1120
Mon Aug 10 10:13:33 2015	1439201613	79	1686	1765	1686
Mon Aug 10 10:13:38 2015	1439201618	257	1507	1765	1507
Mon Aug 10 10:13:36 2015	1439201616	267	1498	1765	1498
Mon Aug 10 10:13:48 2015	1439201628	0	1765	1765	1765
Mon Aug 10 10:13:37 2015	1439201617	267	1498	1765	1498
Mon Aug 10 10:13:38 2015	1439201618	0	1767	1767	1767
Mon Aug 10 10:13:31 2015	1439201611	610	1157	1767	1157
Mon Aug 10 10:13:38 2015	1439201618	0	1767	1767	1767
Mon Aug 10 10:13:44 2015	1439201624	173	1595	1767	1595
Mon Aug 10 10:13:41 2015	1439201621	0	1767	1767	1767
Mon Aug 10 10:13:39 2015	1439201619	0	1768	1768	1768
Mon Aug 10 10:13:41 2015	1439201621	0	1768	1768	1768
Mon Aug 10 10:13:38 2015	1439201618	267	1502	1769	1502
Mon Aug 10 10:13:42 2015	1439201622	0	1771	1771	1771
Mon Aug 10 10:13:42 2015	1439201622	231	1540	1771	1540
Mon Aug 10 10:13:38 2015	1439201618	0	1771	1771	1771
Mon Aug 10 10:13:31 2015	1439201611	650	1122	1772	1122
Mon Aug 10 10:13:31 2015	1439201611	644	1128	1772	1128
Mon Aug 10 10:13:41 2015	1439201621	0	1773	1773	1773
Mon Aug 10 10:13:31 2015	1439201611	634	1141	1774	1141
Mon Aug 10 10:13:48 2015	1439201628	0	1775	1775	1775
Mon Aug 10 10:13:31 2015	1439201611	612	1163	1775	1163
Mon Aug 10 10:13:36 2015	1439201616	255	1521	1776	1521
Mon Aug 10 10:13:36 2015	1439201616	290	1488	1778	1488
Mon Aug 10 10:13:44 2015	1439201624	0	1778	1778	1778
Mon Aug 10 10:13:39 2015	1439201619	0	1778	1778	1778
