starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:25:51 2015	1439205951	727	2032	2758	2032
Mon Aug 10 11:26:34 2015	1439205994	503	2255	2759	2254
Mon Aug 10 11:25:40 2015	1439205940	903	1856	2759	1856
Mon Aug 10 11:25:51 2015	1439205951	713	2045	2759	2045
Mon Aug 10 11:25:40 2015	1439205940	888	1871	2759	1871
Mon Aug 10 11:26:34 2015	1439205994	473	2286	2759	2284
Mon Aug 10 11:25:40 2015	1439205940	875	1884	2759	1884
Mon Aug 10 11:25:40 2015	1439205940	890	1870	2759	1870
Mon Aug 10 11:25:40 2015	1439205940	897	1862	2759	1862
Mon Aug 10 11:26:32 2015	1439205992	1846	913	2760	913
Mon Aug 10 11:25:54 2015	1439205954	1861	898	2760	898
Mon Aug 10 11:25:40 2015	1439205940	878	1881	2760	1881
Mon Aug 10 11:25:51 2015	1439205951	720	2039	2760	2039
Mon Aug 10 11:25:54 2015	1439205954	1846	914	2760	914
Mon Aug 10 11:25:40 2015	1439205940	871	1888	2760	1888
Mon Aug 10 11:25:54 2015	1439205954	1839	921	2760	921
Mon Aug 10 11:25:51 2015	1439205951	717	2043	2760	2043
Mon Aug 10 11:25:40 2015	1439205940	882	1879	2760	1879
Mon Aug 10 11:25:51 2015	1439205951	710	2051	2760	2050
Mon Aug 10 11:26:32 2015	1439205992	1843	918	2761	918
Mon Aug 10 11:26:32 2015	1439205992	1836	925	2761	925
Mon Aug 10 11:25:40 2015	1439205940	877	1884	2761	1884
Mon Aug 10 11:25:54 2015	1439205954	1852	909	2761	909
Mon Aug 10 11:25:40 2015	1439205940	880	1881	2761	1881
Mon Aug 10 11:25:51 2015	1439205951	699	2062	2761	2062
Mon Aug 10 11:25:54 2015	1439205954	1849	913	2761	913
Mon Aug 10 11:25:51 2015	1439205951	706	2055	2761	2055
Mon Aug 10 11:25:40 2015	1439205940	862	1899	2762	1899
Mon Aug 10 11:25:54 2015	1439205954	1836	926	2762	926
Mon Aug 10 11:25:51 2015	1439205951	695	2066	2762	2066
Mon Aug 10 11:25:51 2015	1439205951	703	2059	2762	2059
Mon Aug 10 11:25:51 2015	1439205951	2024	739	2763	738
Mon Aug 10 11:25:51 2015	1439205951	724	2039	2763	2039
Mon Aug 10 11:25:51 2015	1439205951	2022	741	2763	741
Mon Aug 10 11:26:32 2015	1439205992	1817	947	2764	947
Mon Aug 10 11:26:32 2015	1439205992	1821	943	2765	943
Mon Aug 10 11:25:22 2015	1439205922	650	2116	2765	2116
Mon Aug 10 11:25:51 2015	1439205951	693	2072	2765	2072
Mon Aug 10 11:25:22 2015	1439205922	640	2126	2766	2126
Mon Aug 10 11:25:22 2015	1439205922	647	2119	2766	2119
Mon Aug 10 11:25:51 2015	1439205951	685	2081	2766	2081
Mon Aug 10 11:25:22 2015	1439205922	638	2128	2766	2128
Mon Aug 10 11:25:22 2015	1439205922	642	2124	2766	2124
Mon Aug 10 11:25:22 2015	1439205922	646	2121	2766	2121
Mon Aug 10 11:25:28 2015	1439205928	2364	402	2766	402
Mon Aug 10 11:25:28 2015	1439205928	1203	1563	2767	1563
Mon Aug 10 11:25:22 2015	1439205922	644	2123	2767	2123
Mon Aug 10 11:25:28 2015	1439205928	1176	1591	2767	1591
Mon Aug 10 11:25:22 2015	1439205922	625	2142	2768	2142
Mon Aug 10 11:25:22 2015	1439205922	635	2133	2768	2133
Mon Aug 10 11:25:51 2015	1439205951	689	2079	2768	2079
Mon Aug 10 11:25:28 2015	1439205928	1160	1609	2769	1609
Mon Aug 10 11:25:22 2015	1439205922	604	2165	2769	2165
Mon Aug 10 11:25:25 2015	1439205925	2261	509	2769	509
Mon Aug 10 11:25:22 2015	1439205922	621	2148	2769	2148
Mon Aug 10 11:25:22 2015	1439205922	617	2152	2770	2152
Mon Aug 10 11:25:22 2015	1439205922	631	2139	2770	2139
Mon Aug 10 11:25:22 2015	1439205922	619	2151	2770	2151
Mon Aug 10 11:25:22 2015	1439205922	634	2137	2770	2137
Mon Aug 10 11:25:22 2015	1439205922	597	2173	2770	2173
Mon Aug 10 11:25:22 2015	1439205922	606	2164	2770	2164
Mon Aug 10 11:26:32 2015	1439205992	1827	944	2771	944
Mon Aug 10 11:25:22 2015	1439205922	591	2180	2771	2180
Mon Aug 10 11:26:32 2015	1439205992	1813	959	2772	959
Mon Aug 10 11:25:22 2015	1439205922	610	2162	2772	2162
Mon Aug 10 11:25:22 2015	1439205922	613	2159	2772	2159
Mon Aug 10 11:25:22 2015	1439205922	602	2170	2772	2170
Mon Aug 10 11:25:22 2015	1439205922	608	2165	2772	2164
Mon Aug 10 11:25:22 2015	1439205922	595	2178	2773	2178
Mon Aug 10 11:25:22 2015	1439205922	600	2173	2773	2173
Mon Aug 10 11:26:32 2015	1439205992	1806	967	2774	967
Mon Aug 10 11:26:32 2015	1439205992	1810	964	2774	964
Mon Aug 10 11:25:22 2015	1439205922	598	2176	2774	2176
Mon Aug 10 11:25:33 2015	1439205933	513	2262	2775	2262
Mon Aug 10 11:26:32 2015	1439205992	1783	993	2776	993
Mon Aug 10 11:25:33 2015	1439205933	1891	886	2777	886
Mon Aug 10 11:25:33 2015	1439205933	510	2266	2777	2266
Mon Aug 10 11:26:32 2015	1439205992	1944	834	2778	834
Mon Aug 10 11:25:31 2015	1439205931	1591	1188	2778	1188
Mon Aug 10 11:25:54 2015	1439205954	2185	594	2779	594
Mon Aug 10 11:25:33 2015	1439205933	490	2288	2779	2288
Mon Aug 10 11:26:05 2015	1439205965	2072	707	2779	707
Mon Aug 10 11:25:33 2015	1439205933	508	2271	2779	2271
Mon Aug 10 11:25:33 2015	1439205933	499	2280	2779	2280
Mon Aug 10 11:25:54 2015	1439205954	2188	591	2779	591
Mon Aug 10 11:25:31 2015	1439205931	1581	1199	2779	1199
Mon Aug 10 11:25:33 2015	1439205933	503	2277	2779	2277
Mon Aug 10 11:25:54 2015	1439205954	2168	611	2779	611
Mon Aug 10 11:25:54 2015	1439205954	2142	638	2780	638
Mon Aug 10 11:25:25 2015	1439205925	2348	431	2780	431
Mon Aug 10 11:25:54 2015	1439205954	2172	608	2780	608
Mon Aug 10 11:26:05 2015	1439205965	2234	545	2780	545
Mon Aug 10 11:25:33 2015	1439205933	504	2276	2780	2275
Mon Aug 10 11:26:05 2015	1439205965	2220	560	2780	560
Mon Aug 10 11:25:33 2015	1439205933	507	2274	2780	2274
Mon Aug 10 11:25:54 2015	1439205954	2182	599	2780	598
Mon Aug 10 11:26:05 2015	1439205965	2222	559	2780	559
Mon Aug 10 11:25:33 2015	1439205933	497	2284	2780	2284
Mon Aug 10 11:26:05 2015	1439205965	2208	573	2781	573
Mon Aug 10 11:25:54 2015	1439205954	2178	602	2781	602
Mon Aug 10 11:25:33 2015	1439205933	501	2280	2781	2280
Mon Aug 10 11:25:33 2015	1439205933	484	2296	2781	2296
Mon Aug 10 11:25:25 2015	1439205925	2396	385	2781	385
Mon Aug 10 11:25:33 2015	1439205933	488	2293	2781	2293
Mon Aug 10 11:25:33 2015	1439205933	486	2295	2781	2295
Mon Aug 10 11:25:25 2015	1439205925	2598	184	2781	184
Mon Aug 10 11:25:25 2015	1439205925	2343	438	2782	438
Mon Aug 10 11:25:31 2015	1439205931	1595	1187	2782	1187
Mon Aug 10 11:25:33 2015	1439205933	490	2292	2782	2292
Mon Aug 10 11:25:33 2015	1439205933	495	2287	2782	2287
Mon Aug 10 11:25:31 2015	1439205931	1597	1185	2782	1185
Mon Aug 10 11:25:33 2015	1439205933	476	2306	2782	2306
Mon Aug 10 11:25:33 2015	1439205933	493	2289	2782	2289
Mon Aug 10 11:25:28 2015	1439205928	1152	1630	2782	1630
Mon Aug 10 11:25:31 2015	1439205931	1605	1177	2782	1177
Mon Aug 10 11:25:31 2015	1439205931	1593	1190	2782	1190
Mon Aug 10 11:25:31 2015	1439205931	1589	1194	2782	1194
Mon Aug 10 11:25:37 2015	1439205937	977	1805	2782	1805
Mon Aug 10 11:25:33 2015	1439205933	478	2305	2783	2305
Mon Aug 10 11:26:32 2015	1439205992	1824	959	2783	959
Mon Aug 10 11:25:45 2015	1439205945	577	2206	2783	2206
Mon Aug 10 11:25:31 2015	1439205931	1575	1208	2783	1208
Mon Aug 10 11:25:25 2015	1439205925	2352	431	2783	431
Mon Aug 10 11:26:05 2015	1439205965	2414	369	2783	369
Mon Aug 10 11:25:25 2015	1439205925	2578	206	2784	206
Mon Aug 10 11:25:33 2015	1439205933	474	2310	2784	2310
Mon Aug 10 11:25:33 2015	1439205933	482	2302	2784	2302
Mon Aug 10 11:25:45 2015	1439205945	572	2212	2784	2212
Mon Aug 10 11:25:45 2015	1439205945	570	2214	2784	2214
Mon Aug 10 11:25:54 2015	1439205954	2121	663	2784	663
Mon Aug 10 11:25:45 2015	1439205945	579	2205	2784	2205
Mon Aug 10 11:26:32 2015	1439205992	1820	964	2784	964
Mon Aug 10 11:25:31 2015	1439205931	1582	1202	2784	1202
Mon Aug 10 11:25:54 2015	1439205954	2125	660	2785	660
Mon Aug 10 11:25:25 2015	1439205925	2387	398	2785	398
Mon Aug 10 11:25:54 2015	1439205954	2225	560	2785	560
Mon Aug 10 11:26:32 2015	1439205992	1800	985	2785	985
Mon Aug 10 11:25:45 2015	1439205945	568	2217	2785	2217
Mon Aug 10 11:25:31 2015	1439205931	1580	1206	2785	1205
Mon Aug 10 11:25:33 2015	1439205933	1906	880	2786	880
Mon Aug 10 11:25:45 2015	1439205945	566	2219	2786	2219
Mon Aug 10 11:25:31 2015	1439205931	1576	1210	2786	1210
Mon Aug 10 11:25:54 2015	1439205954	2116	670	2786	670
Mon Aug 10 11:25:45 2015	1439205945	559	2227	2786	2227
Mon Aug 10 11:25:28 2015	1439205928	2372	414	2786	414
Mon Aug 10 11:26:32 2015	1439205992	1816	971	2786	970
Mon Aug 10 11:25:33 2015	1439205933	1871	915	2786	915
Mon Aug 10 11:25:54 2015	1439205954	2165	621	2786	621
Mon Aug 10 11:25:54 2015	1439205954	2119	667	2786	667
Mon Aug 10 11:25:54 2015	1439205954	2093	694	2786	694
Mon Aug 10 11:26:32 2015	1439205992	1818	968	2786	968
Mon Aug 10 11:25:25 2015	1439205925	2336	450	2787	450
Mon Aug 10 11:25:49 2015	1439205949	1582	1205	2787	1205
Mon Aug 10 11:25:54 2015	1439205954	2096	690	2787	690
Mon Aug 10 11:25:45 2015	1439205945	561	2226	2787	2226
Mon Aug 10 11:26:32 2015	1439205992	1796	991	2787	991
Mon Aug 10 11:25:54 2015	1439205954	2152	635	2787	635
Mon Aug 10 11:25:54 2015	1439205954	2106	681	2787	681
Mon Aug 10 11:26:32 2015	1439205992	1798	989	2787	989
Mon Aug 10 11:25:54 2015	1439205954	2128	659	2787	659
Mon Aug 10 11:26:32 2015	1439205992	1808	979	2787	979
Mon Aug 10 11:25:28 2015	1439205928	1150	1637	2787	1637
Mon Aug 10 11:25:54 2015	1439205954	2162	626	2787	626
Mon Aug 10 11:25:31 2015	1439205931	1579	1208	2787	1208
Mon Aug 10 11:25:54 2015	1439205954	2103	685	2787	685
Mon Aug 10 11:25:54 2015	1439205954	2145	642	2787	642
Mon Aug 10 11:25:45 2015	1439205945	555	2232	2788	2232
Mon Aug 10 11:25:54 2015	1439205954	2282	506	2788	506
Mon Aug 10 11:25:54 2015	1439205954	2099	689	2788	689
Mon Aug 10 11:25:54 2015	1439205954	2159	629	2788	629
Mon Aug 10 11:25:25 2015	1439205925	2296	492	2788	492
Mon Aug 10 11:25:54 2015	1439205954	2132	656	2788	656
Mon Aug 10 11:25:54 2015	1439205954	2135	653	2789	653
Mon Aug 10 11:25:54 2015	1439205954	2155	633	2789	633
Mon Aug 10 11:26:32 2015	1439205992	1775	1013	2789	1013
Mon Aug 10 11:25:54 2015	1439205954	1971	818	2789	818
Mon Aug 10 11:26:32 2015	1439205992	1792	997	2789	997
Mon Aug 10 11:25:25 2015	1439205925	2415	375	2789	375
Mon Aug 10 11:25:25 2015	1439205925	2275	515	2789	514
Mon Aug 10 11:25:54 2015	1439205954	1949	840	2789	840
Mon Aug 10 11:25:28 2015	1439205928	1140	1649	2789	1649
Mon Aug 10 11:25:25 2015	1439205925	2405	384	2790	384
Mon Aug 10 11:25:54 2015	1439205954	2112	677	2790	677
Mon Aug 10 11:25:45 2015	1439205945	590	2199	2790	2199
Mon Aug 10 11:25:54 2015	1439205954	2148	641	2790	641
Mon Aug 10 11:26:37 2015	1439205997	1326	1464	2790	1464
Mon Aug 10 11:26:37 2015	1439205997	1323	1467	2790	1467
Mon Aug 10 11:25:28 2015	1439205928	1108	1682	2790	1682
Mon Aug 10 11:25:28 2015	1439205928	1123	1668	2791	1668
Mon Aug 10 11:25:28 2015	1439205928	1110	1680	2791	1680
Mon Aug 10 11:26:18 2015	1439205978	689	2102	2791	2102
Mon Aug 10 11:25:28 2015	1439205928	1113	1678	2791	1678
Mon Aug 10 11:25:45 2015	1439205945	584	2207	2791	2207
Mon Aug 10 11:26:18 2015	1439205978	687	2104	2791	2104
Mon Aug 10 11:26:37 2015	1439205997	815	1976	2792	1976
Mon Aug 10 11:25:45 2015	1439205945	584	2208	2792	2208
Mon Aug 10 11:26:37 2015	1439205997	819	1973	2792	1973
Mon Aug 10 11:25:28 2015	1439205928	1106	1685	2792	1685
Mon Aug 10 11:26:37 2015	1439205997	821	1971	2792	1971
Mon Aug 10 11:25:28 2015	1439205928	1100	1692	2792	1691
Mon Aug 10 11:25:45 2015	1439205945	582	2210	2792	2210
Mon Aug 10 11:26:37 2015	1439205997	1324	1468	2792	1468
Mon Aug 10 11:25:45 2015	1439205945	581	2211	2792	2211
Mon Aug 10 11:26:37 2015	1439205997	794	1998	2792	1998
Mon Aug 10 11:25:54 2015	1439205954	2223	569	2793	569
Mon Aug 10 11:25:33 2015	1439205933	1881	912	2793	912
Mon Aug 10 11:25:54 2015	1439205954	2227	566	2793	566
Mon Aug 10 11:25:28 2015	1439205928	1097	1696	2793	1696
Mon Aug 10 11:26:18 2015	1439205978	686	2107	2793	2107
Mon Aug 10 11:25:28 2015	1439205928	1098	1695	2793	1695
Mon Aug 10 11:26:37 2015	1439205997	801	1993	2794	1993
Mon Aug 10 11:25:45 2015	1439205945	565	2229	2794	2229
Mon Aug 10 11:25:54 2015	1439205954	2225	569	2794	569
Mon Aug 10 11:26:37 2015	1439205997	807	1987	2794	1987
Mon Aug 10 11:25:45 2015	1439205945	1635	1159	2794	1159
Mon Aug 10 11:26:18 2015	1439205978	666	2128	2794	2128
Mon Aug 10 11:26:37 2015	1439205997	796	1998	2794	1998
Mon Aug 10 11:25:45 2015	1439205945	575	2219	2795	2219
Mon Aug 10 11:26:37 2015	1439205997	817	1978	2795	1978
Mon Aug 10 11:26:37 2015	1439205997	805	1990	2795	1990
Mon Aug 10 11:25:25 2015	1439205925	2409	386	2795	386
Mon Aug 10 11:26:18 2015	1439205978	665	2130	2795	2130
Mon Aug 10 11:26:37 2015	1439205997	803	1992	2795	1992
Mon Aug 10 11:25:25 2015	1439205925	2140	655	2795	655
Mon Aug 10 11:26:37 2015	1439205997	810	1986	2795	1986
Mon Aug 10 11:26:18 2015	1439205978	663	2133	2796	2133
Mon Aug 10 11:26:02 2015	1439205962	750	2046	2796	2046
Mon Aug 10 11:25:45 2015	1439205945	574	2222	2796	2222
Mon Aug 10 11:25:40 2015	1439205940	994	1802	2796	1802
Mon Aug 10 11:25:25 2015	1439205925	2418	378	2797	378
Mon Aug 10 11:25:25 2015	1439205925	2301	496	2797	496
Mon Aug 10 11:25:25 2015	1439205925	2408	390	2798	390
Mon Aug 10 11:25:25 2015	1439205925	2374	424	2798	424
Mon Aug 10 11:26:37 2015	1439205997	797	2002	2798	2002
Mon Aug 10 11:25:33 2015	1439205933	1939	860	2798	860
Mon Aug 10 11:25:51 2015	1439205951	2052	746	2799	746
Mon Aug 10 11:25:25 2015	1439205925	2488	312	2800	312
Mon Aug 10 11:25:54 2015	1439205954	1911	889	2800	889
Mon Aug 10 11:25:54 2015	1439205954	1915	885	2800	885
Mon Aug 10 11:25:31 2015	1439205931	1347	1453	2800	1453
Mon Aug 10 11:25:25 2015	1439205925	2396	405	2801	405
Mon Aug 10 11:25:31 2015	1439205931	1333	1468	2801	1468
Mon Aug 10 11:25:54 2015	1439205954	1909	892	2801	892
Mon Aug 10 11:25:31 2015	1439205931	1327	1474	2801	1474
Mon Aug 10 11:25:33 2015	1439205933	1940	861	2801	861
Mon Aug 10 11:25:54 2015	1439205954	1901	900	2801	900
Mon Aug 10 11:26:21 2015	1439205981	1165	1637	2801	1637
Mon Aug 10 11:25:25 2015	1439205925	2421	381	2802	381
Mon Aug 10 11:25:54 2015	1439205954	1863	939	2802	939
Mon Aug 10 11:25:25 2015	1439205925	2398	405	2803	405
Mon Aug 10 11:25:25 2015	1439205925	2353	450	2803	450
Mon Aug 10 11:25:33 2015	1439205933	1932	871	2803	871
Mon Aug 10 11:25:25 2015	1439205925	2389	414	2803	414
Mon Aug 10 11:25:33 2015	1439205933	1919	884	2803	884
Mon Aug 10 11:25:33 2015	1439205933	1897	906	2803	906
Mon Aug 10 11:25:54 2015	1439205954	1869	934	2803	934
Mon Aug 10 11:25:33 2015	1439205933	1921	882	2803	882
Mon Aug 10 11:25:33 2015	1439205933	1918	886	2804	886
Mon Aug 10 11:25:33 2015	1439205933	1923	880	2804	880
Mon Aug 10 11:25:25 2015	1439205925	2373	431	2804	431
Mon Aug 10 11:25:33 2015	1439205933	1938	866	2804	866
Mon Aug 10 11:25:54 2015	1439205954	1877	927	2804	927
Mon Aug 10 11:25:33 2015	1439205933	1936	868	2804	868
Mon Aug 10 11:25:33 2015	1439205933	1909	895	2804	895
Mon Aug 10 11:25:33 2015	1439205933	1879	925	2804	925
Mon Aug 10 11:25:33 2015	1439205933	1895	909	2804	909
Mon Aug 10 11:25:33 2015	1439205933	1877	927	2804	927
Mon Aug 10 11:25:33 2015	1439205933	1885	919	2805	919
Mon Aug 10 11:25:33 2015	1439205933	1883	922	2805	922
Mon Aug 10 11:25:33 2015	1439205933	1892	913	2805	913
Mon Aug 10 11:25:33 2015	1439205933	1875	929	2805	929
Mon Aug 10 11:25:33 2015	1439205933	1930	875	2805	874
Mon Aug 10 11:25:33 2015	1439205933	1889	916	2805	916
Mon Aug 10 11:25:54 2015	1439205954	1880	925	2805	925
Mon Aug 10 11:25:33 2015	1439205933	1928	877	2805	877
Mon Aug 10 11:25:25 2015	1439205925	2363	442	2805	442
Mon Aug 10 11:25:33 2015	1439205933	1873	932	2805	932
Mon Aug 10 11:25:31 2015	1439205931	1942	863	2806	863
Mon Aug 10 11:25:54 2015	1439205954	693	2112	2806	2112
Mon Aug 10 11:26:05 2015	1439205965	2146	660	2806	660
Mon Aug 10 11:25:54 2015	1439205954	693	2113	2806	2113
Mon Aug 10 11:25:33 2015	1439205933	1910	897	2806	896
Mon Aug 10 11:25:54 2015	1439205954	697	2110	2807	2110
Mon Aug 10 11:25:25 2015	1439205925	2414	393	2807	393
Mon Aug 10 11:26:05 2015	1439205965	2427	380	2807	380
Mon Aug 10 11:25:54 2015	1439205954	701	2106	2807	2106
Mon Aug 10 11:25:54 2015	1439205954	678	2129	2807	2129
Mon Aug 10 11:25:54 2015	1439205954	727	2081	2807	2081
Mon Aug 10 11:25:25 2015	1439205925	2382	426	2808	426
Mon Aug 10 11:25:25 2015	1439205925	2627	181	2808	181
Mon Aug 10 11:25:25 2015	1439205925	1514	1294	2808	1294
Mon Aug 10 11:25:54 2015	1439205954	697	2111	2808	2111
Mon Aug 10 11:25:25 2015	1439205925	2611	197	2808	197
Mon Aug 10 11:26:05 2015	1439205965	2426	383	2809	383
Mon Aug 10 11:26:05 2015	1439205965	2423	386	2809	386
Mon Aug 10 11:25:16 2015	1439205916	1452	1358	2810	1358
Mon Aug 10 11:26:05 2015	1439205965	2126	684	2810	684
Mon Aug 10 11:25:16 2015	1439205916	1446	1364	2810	1364
Mon Aug 10 11:26:05 2015	1439205965	2137	673	2810	673
Mon Aug 10 11:25:16 2015	1439205916	1444	1367	2811	1367
Mon Aug 10 11:25:31 2015	1439205931	1344	1467	2811	1467
Mon Aug 10 11:25:16 2015	1439205916	2354	457	2811	457
Mon Aug 10 11:26:05 2015	1439205965	2416	395	2811	395
Mon Aug 10 11:25:16 2015	1439205916	1420	1391	2811	1391
Mon Aug 10 11:26:11 2015	1439205971	1483	1328	2811	1328
Mon Aug 10 11:25:31 2015	1439205931	1342	1469	2811	1469
Mon Aug 10 11:25:16 2015	1439205916	1450	1361	2811	1361
Mon Aug 10 11:25:16 2015	1439205916	1434	1378	2812	1378
Mon Aug 10 11:25:31 2015	1439205931	1336	1476	2812	1476
Mon Aug 10 11:25:16 2015	1439205916	1422	1390	2812	1390
Mon Aug 10 11:26:05 2015	1439205965	2109	703	2812	703
Mon Aug 10 11:26:05 2015	1439205965	2113	699	2812	699
Mon Aug 10 11:25:16 2015	1439205916	1419	1393	2812	1393
Mon Aug 10 11:25:40 2015	1439205940	1006	1806	2812	1806
Mon Aug 10 11:25:31 2015	1439205931	1340	1472	2812	1472
Mon Aug 10 11:25:31 2015	1439205931	1334	1478	2812	1478
Mon Aug 10 11:25:54 2015	1439205954	708	2105	2813	2105
Mon Aug 10 11:25:40 2015	1439205940	1000	1813	2813	1813
Mon Aug 10 11:26:05 2015	1439205965	2107	706	2813	706
Mon Aug 10 11:25:31 2015	1439205931	1331	1483	2814	1483
Mon Aug 10 11:26:05 2015	1439205965	2412	401	2814	401
Mon Aug 10 11:25:16 2015	1439205916	1466	1348	2814	1348
Mon Aug 10 11:25:31 2015	1439205931	1338	1476	2814	1476
Mon Aug 10 11:25:31 2015	1439205931	1324	1490	2814	1490
Mon Aug 10 11:26:05 2015	1439205965	2103	711	2814	711
Mon Aug 10 11:25:16 2015	1439205916	1456	1359	2815	1359
Mon Aug 10 11:25:40 2015	1439205940	988	1827	2815	1827
Mon Aug 10 11:25:31 2015	1439205931	1322	1493	2815	1493
Mon Aug 10 11:25:40 2015	1439205940	996	1819	2815	1819
Mon Aug 10 11:26:05 2015	1439205965	2094	721	2815	721
Mon Aug 10 11:25:16 2015	1439205916	1442	1373	2815	1373
Mon Aug 10 11:25:31 2015	1439205931	1317	1498	2815	1498
Mon Aug 10 11:26:05 2015	1439205965	2090	725	2815	725
Mon Aug 10 11:25:54 2015	1439205954	768	2047	2816	2047
Mon Aug 10 11:26:11 2015	1439205971	1480	1335	2816	1335
Mon Aug 10 11:25:16 2015	1439205916	1438	1378	2816	1378
Mon Aug 10 11:25:25 2015	1439205925	2417	399	2816	399
Mon Aug 10 11:25:31 2015	1439205931	1319	1496	2816	1496
Mon Aug 10 11:25:54 2015	1439205954	733	2083	2816	2083
Mon Aug 10 11:25:54 2015	1439205954	762	2054	2816	2054
Mon Aug 10 11:25:16 2015	1439205916	1429	1386	2816	1386
Mon Aug 10 11:25:54 2015	1439205954	2138	678	2816	677
Mon Aug 10 11:25:16 2015	1439205916	1454	1362	2816	1362
Mon Aug 10 11:26:05 2015	1439205965	2149	667	2816	667
Mon Aug 10 11:25:54 2015	1439205954	759	2058	2816	2057
Mon Aug 10 11:26:05 2015	1439205965	2124	692	2816	692
Mon Aug 10 11:25:25 2015	1439205925	2516	300	2816	300
Mon Aug 10 11:25:16 2015	1439205916	1436	1380	2816	1380
Mon Aug 10 11:25:31 2015	1439205931	1315	1502	2816	1502
Mon Aug 10 11:25:25 2015	1439205925	2508	309	2816	309
Mon Aug 10 11:26:05 2015	1439205965	2120	697	2816	697
Mon Aug 10 11:25:54 2015	1439205954	736	2080	2817	2080
Mon Aug 10 11:25:16 2015	1439205916	1464	1353	2817	1353
Mon Aug 10 11:25:54 2015	1439205954	743	2073	2817	2073
Mon Aug 10 11:25:25 2015	1439205925	2439	378	2817	378
Mon Aug 10 11:26:05 2015	1439205965	2076	741	2817	741
Mon Aug 10 11:25:31 2015	1439205931	1329	1488	2817	1488
Mon Aug 10 11:25:54 2015	1439205954	1911	906	2817	906
Mon Aug 10 11:25:25 2015	1439205925	2299	517	2817	517
Mon Aug 10 11:25:31 2015	1439205931	1308	1509	2817	1509
Mon Aug 10 11:25:54 2015	1439205954	750	2067	2817	2067
Mon Aug 10 11:25:16 2015	1439205916	1448	1369	2817	1369
Mon Aug 10 11:26:05 2015	1439205965	2072	746	2817	746
Mon Aug 10 11:25:16 2015	1439205916	1458	1360	2818	1359
Mon Aug 10 11:26:05 2015	1439205965	2116	702	2818	702
Mon Aug 10 11:25:54 2015	1439205954	740	2078	2818	2078
Mon Aug 10 11:25:54 2015	1439205954	1908	910	2818	910
Mon Aug 10 11:26:05 2015	1439205965	2105	713	2818	713
Mon Aug 10 11:25:16 2015	1439205916	1426	1392	2818	1392
Mon Aug 10 11:25:16 2015	1439205916	1412	1406	2818	1406
Mon Aug 10 11:25:54 2015	1439205954	723	2095	2818	2095
Mon Aug 10 11:25:16 2015	1439205916	1409	1409	2818	1409
Mon Aug 10 11:25:16 2015	1439205916	1460	1358	2818	1358
Mon Aug 10 11:25:31 2015	1439205931	1295	1524	2819	1524
Mon Aug 10 11:25:31 2015	1439205931	1310	1509	2819	1509
Mon Aug 10 11:25:31 2015	1439205931	1302	1517	2819	1517
Mon Aug 10 11:25:31 2015	1439205931	1304	1515	2819	1515
Mon Aug 10 11:25:31 2015	1439205931	1288	1531	2819	1531
Mon Aug 10 11:26:05 2015	1439205965	2122	697	2819	697
Mon Aug 10 11:26:05 2015	1439205965	2099	720	2819	720
Mon Aug 10 11:25:31 2015	1439205931	1306	1513	2819	1513
Mon Aug 10 11:25:54 2015	1439205954	731	2088	2819	2088
Mon Aug 10 11:25:16 2015	1439205916	1273	1547	2819	1547
Mon Aug 10 11:25:16 2015	1439205916	1403	1417	2820	1417
Mon Aug 10 11:25:16 2015	1439205916	1303	1517	2820	1517
Mon Aug 10 11:26:05 2015	1439205965	2096	724	2820	724
Mon Aug 10 11:25:16 2015	1439205916	1328	1492	2820	1492
Mon Aug 10 11:26:05 2015	1439205965	2092	728	2820	728
Mon Aug 10 11:25:54 2015	1439205954	720	2100	2820	2100
Mon Aug 10 11:25:31 2015	1439205931	1284	1536	2820	1536
Mon Aug 10 11:25:16 2015	1439205916	1297	1524	2821	1524
Mon Aug 10 11:25:16 2015	1439205916	1406	1415	2821	1415
Mon Aug 10 11:25:16 2015	1439205916	1295	1526	2821	1526
Mon Aug 10 11:25:54 2015	1439205954	1920	900	2821	900
Mon Aug 10 11:25:16 2015	1439205916	1479	1342	2821	1342
Mon Aug 10 11:25:54 2015	1439205954	710	2111	2821	2111
Mon Aug 10 11:25:31 2015	1439205931	1293	1528	2821	1528
Mon Aug 10 11:25:16 2015	1439205916	1402	1419	2821	1419
Mon Aug 10 11:25:31 2015	1439205931	1277	1544	2821	1544
Mon Aug 10 11:26:18 2015	1439205978	1134	1688	2821	1688
Mon Aug 10 11:25:54 2015	1439205954	717	2104	2821	2104
Mon Aug 10 11:26:18 2015	1439205978	1136	1686	2821	1686
Mon Aug 10 11:26:18 2015	1439205978	1126	1696	2821	1696
Mon Aug 10 11:25:16 2015	1439205916	1287	1535	2821	1535
Mon Aug 10 11:25:31 2015	1439205931	1290	1532	2822	1532
Mon Aug 10 11:25:16 2015	1439205916	1289	1533	2822	1533
Mon Aug 10 11:26:18 2015	1439205978	1128	1694	2822	1694
Mon Aug 10 11:25:54 2015	1439205954	704	2118	2822	2118
Mon Aug 10 11:25:31 2015	1439205931	1286	1536	2822	1536
Mon Aug 10 11:26:05 2015	1439205965	2086	736	2822	736
Mon Aug 10 11:25:25 2015	1439205925	2377	445	2822	445
Mon Aug 10 11:25:46 2015	1439205946	1747	1075	2822	1075
Mon Aug 10 11:26:08 2015	1439205968	1062	1760	2822	1760
