starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:46:41 2015	1439200001	563	42	605	42
Mon Aug 10 09:46:47 2015	1439200007	572	34	605	34
Mon Aug 10 09:46:36 2015	1439199996	530	76	606	75
Mon Aug 10 09:46:37 2015	1439199997	573	32	606	32
Mon Aug 10 09:46:41 2015	1439200001	571	34	606	34
Mon Aug 10 09:46:51 2015	1439200011	579	26	606	26
Mon Aug 10 09:46:43 2015	1439200003	566	40	606	40
Mon Aug 10 09:46:37 2015	1439199997	573	33	606	32
Mon Aug 10 09:46:39 2015	1439199999	532	74	606	73
Mon Aug 10 09:46:41 2015	1439200001	560	46	606	45
Mon Aug 10 09:46:44 2015	1439200004	547	59	606	58
Mon Aug 10 09:46:49 2015	1439200009	577	29	606	29
Mon Aug 10 09:46:48 2015	1439200008	569	37	606	37
Mon Aug 10 09:46:47 2015	1439200007	567	40	606	40
Mon Aug 10 09:46:37 2015	1439199997	573	33	606	33
Mon Aug 10 09:46:47 2015	1439200007	548	58	606	57
Mon Aug 10 09:46:38 2015	1439199998	580	27	606	27
Mon Aug 10 09:46:46 2015	1439200006	557	49	606	49
Mon Aug 10 09:46:47 2015	1439200007	550	56	606	56
Mon Aug 10 09:46:34 2015	1439199994	129	477	606	477
Mon Aug 10 09:46:43 2015	1439200003	570	36	606	36
Mon Aug 10 09:46:48 2015	1439200008	580	27	606	26
Mon Aug 10 09:46:45 2015	1439200005	547	59	606	59
Mon Aug 10 09:46:43 2015	1439200003	563	43	606	43
Mon Aug 10 09:46:48 2015	1439200008	549	57	606	57
Mon Aug 10 09:46:49 2015	1439200009	566	40	606	40
Mon Aug 10 09:46:41 2015	1439200001	568	38	606	38
Mon Aug 10 09:46:45 2015	1439200005	579	27	606	27
Mon Aug 10 09:46:49 2015	1439200009	572	34	606	34
Mon Aug 10 09:46:47 2015	1439200007	573	33	606	33
Mon Aug 10 09:46:42 2015	1439200002	575	31	606	31
Mon Aug 10 09:46:42 2015	1439200002	571	36	606	36
Mon Aug 10 09:46:46 2015	1439200006	557	49	607	49
Mon Aug 10 09:46:35 2015	1439199995	321	286	607	286
Mon Aug 10 09:46:41 2015	1439200001	565	41	607	41
Mon Aug 10 09:46:39 2015	1439199999	558	49	607	49
Mon Aug 10 09:46:43 2015	1439200003	573	34	607	34
Mon Aug 10 09:46:43 2015	1439200003	556	51	607	51
Mon Aug 10 09:46:39 2015	1439199999	558	49	607	49
Mon Aug 10 09:46:38 2015	1439199998	579	28	607	28
Mon Aug 10 09:46:42 2015	1439200002	568	39	607	39
Mon Aug 10 09:46:45 2015	1439200005	547	60	607	60
Mon Aug 10 09:46:39 2015	1439199999	547	60	607	60
Mon Aug 10 09:46:47 2015	1439200007	581	26	607	26
Mon Aug 10 09:46:40 2015	1439200000	554	53	607	53
Mon Aug 10 09:46:47 2015	1439200007	573	34	607	34
Mon Aug 10 09:46:46 2015	1439200006	562	45	607	44
Mon Aug 10 09:46:39 2015	1439199999	562	45	607	45
Mon Aug 10 09:46:42 2015	1439200002	569	38	607	38
Mon Aug 10 09:46:37 2015	1439199997	571	36	607	36
Mon Aug 10 09:46:49 2015	1439200009	574	33	607	33
Mon Aug 10 09:46:42 2015	1439200002	562	45	607	45
Mon Aug 10 09:46:41 2015	1439200001	571	36	607	36
Mon Aug 10 09:46:43 2015	1439200003	569	38	607	38
Mon Aug 10 09:46:47 2015	1439200007	567	40	607	40
Mon Aug 10 09:46:37 2015	1439199997	576	32	607	32
Mon Aug 10 09:46:49 2015	1439200009	561	47	607	47
Mon Aug 10 09:46:43 2015	1439200003	548	60	607	60
Mon Aug 10 09:46:48 2015	1439200008	568	39	607	39
Mon Aug 10 09:46:40 2015	1439200000	559	49	607	48
Mon Aug 10 09:46:41 2015	1439200001	543	64	607	64
Mon Aug 10 09:46:43 2015	1439200003	573	34	608	34
Mon Aug 10 09:46:41 2015	1439200001	562	45	608	45
Mon Aug 10 09:46:51 2015	1439200011	568	39	608	39
Mon Aug 10 09:46:37 2015	1439199997	586	22	608	22
Mon Aug 10 09:46:43 2015	1439200003	575	33	608	32
Mon Aug 10 09:46:41 2015	1439200001	558	50	608	50
Mon Aug 10 09:46:37 2015	1439199997	585	22	608	22
Mon Aug 10 09:46:49 2015	1439200009	583	25	608	25
Mon Aug 10 09:46:41 2015	1439200001	559	48	608	48
Mon Aug 10 09:46:43 2015	1439200003	573	35	608	35
Mon Aug 10 09:46:47 2015	1439200007	556	51	608	51
Mon Aug 10 09:46:43 2015	1439200003	573	35	608	34
Mon Aug 10 09:46:38 2015	1439199998	575	33	608	33
Mon Aug 10 09:46:42 2015	1439200002	557	51	608	50
Mon Aug 10 09:46:43 2015	1439200003	572	36	608	36
Mon Aug 10 09:46:39 2015	1439199999	560	48	608	48
Mon Aug 10 09:46:40 2015	1439200000	583	25	608	25
Mon Aug 10 09:46:36 2015	1439199996	525	83	608	83
Mon Aug 10 09:46:38 2015	1439199998	581	27	608	27
Mon Aug 10 09:46:38 2015	1439199998	578	30	608	30
Mon Aug 10 09:46:49 2015	1439200009	563	45	608	45
Mon Aug 10 09:46:39 2015	1439199999	549	59	608	59
Mon Aug 10 09:46:36 2015	1439199996	516	92	608	91
Mon Aug 10 09:46:37 2015	1439199997	580	28	608	28
Mon Aug 10 09:46:37 2015	1439199997	558	50	608	50
Mon Aug 10 09:46:47 2015	1439200007	562	46	608	45
Mon Aug 10 09:46:39 2015	1439199999	552	56	608	55
Mon Aug 10 09:46:47 2015	1439200007	567	41	608	40
Mon Aug 10 09:46:47 2015	1439200007	571	37	608	37
Mon Aug 10 09:46:35 2015	1439199995	420	188	608	182
Mon Aug 10 09:46:42 2015	1439200002	550	58	608	58
Mon Aug 10 09:46:41 2015	1439200001	572	36	608	36
Mon Aug 10 09:46:44 2015	1439200004	571	37	608	37
Mon Aug 10 09:46:46 2015	1439200006	570	38	608	38
Mon Aug 10 09:46:42 2015	1439200002	562	47	608	46
Mon Aug 10 09:46:42 2015	1439200002	562	46	608	46
Mon Aug 10 09:46:37 2015	1439199997	572	37	608	37
Mon Aug 10 09:46:49 2015	1439200009	561	47	608	46
Mon Aug 10 09:46:47 2015	1439200007	570	38	608	38
Mon Aug 10 09:46:46 2015	1439200006	553	56	608	55
Mon Aug 10 09:46:41 2015	1439200001	585	23	608	23
Mon Aug 10 09:46:43 2015	1439200003	576	32	609	31
Mon Aug 10 09:46:49 2015	1439200009	554	55	609	54
Mon Aug 10 09:46:43 2015	1439200003	568	41	609	41
Mon Aug 10 09:46:43 2015	1439200003	575	34	609	34
Mon Aug 10 09:46:42 2015	1439200002	554	55	609	55
Mon Aug 10 09:46:47 2015	1439200007	563	45	609	45
Mon Aug 10 09:46:47 2015	1439200007	562	47	609	47
Mon Aug 10 09:46:46 2015	1439200006	554	55	609	55
Mon Aug 10 09:46:47 2015	1439200007	570	39	609	38
Mon Aug 10 09:46:49 2015	1439200009	544	65	609	64
Mon Aug 10 09:46:46 2015	1439200006	565	44	609	44
Mon Aug 10 09:46:49 2015	1439200009	544	65	609	64
Mon Aug 10 09:46:48 2015	1439200008	568	41	609	40
Mon Aug 10 09:46:37 2015	1439199997	552	57	609	55
Mon Aug 10 09:46:42 2015	1439200002	581	28	609	28
Mon Aug 10 09:46:42 2015	1439200002	573	36	609	36
Mon Aug 10 09:46:40 2015	1439200000	560	49	609	49
Mon Aug 10 09:46:37 2015	1439199997	574	35	609	35
Mon Aug 10 09:46:36 2015	1439199996	551	58	609	58
Mon Aug 10 09:46:42 2015	1439200002	575	34	609	34
Mon Aug 10 09:46:40 2015	1439200000	575	34	609	33
Mon Aug 10 09:46:40 2015	1439200000	578	31	609	30
Mon Aug 10 09:46:36 2015	1439199996	551	58	609	58
Mon Aug 10 09:46:46 2015	1439200006	544	66	609	65
Mon Aug 10 09:46:37 2015	1439199997	569	40	609	40
Mon Aug 10 09:46:43 2015	1439200003	571	38	609	38
Mon Aug 10 09:46:43 2015	1439200003	564	45	609	45
Mon Aug 10 09:46:51 2015	1439200011	557	52	609	52
Mon Aug 10 09:46:49 2015	1439200009	565	45	609	44
Mon Aug 10 09:46:41 2015	1439200001	557	53	609	52
Mon Aug 10 09:46:42 2015	1439200002	563	46	609	46
Mon Aug 10 09:46:36 2015	1439199996	524	85	609	85
Mon Aug 10 09:46:38 2015	1439199998	557	52	609	51
Mon Aug 10 09:46:46 2015	1439200006	570	39	609	39
Mon Aug 10 09:46:42 2015	1439200002	567	42	609	42
Mon Aug 10 09:46:37 2015	1439199997	564	45	609	45
Mon Aug 10 09:46:49 2015	1439200009	569	40	610	40
Mon Aug 10 09:46:48 2015	1439200008	574	36	610	36
Mon Aug 10 09:46:37 2015	1439199997	573	37	610	34
Mon Aug 10 09:46:46 2015	1439200006	556	54	610	54
Mon Aug 10 09:46:46 2015	1439200006	569	41	610	40
Mon Aug 10 09:46:46 2015	1439200006	556	53	610	53
Mon Aug 10 09:46:43 2015	1439200003	576	34	610	33
Mon Aug 10 09:46:37 2015	1439199997	582	27	610	27
Mon Aug 10 09:46:42 2015	1439200002	562	48	610	48
Mon Aug 10 09:46:46 2015	1439200006	547	63	610	62
Mon Aug 10 09:46:42 2015	1439200002	565	45	610	45
Mon Aug 10 09:46:36 2015	1439199996	513	97	610	97
Mon Aug 10 09:46:45 2015	1439200005	547	63	610	63
Mon Aug 10 09:46:40 2015	1439200000	559	50	610	50
Mon Aug 10 09:46:42 2015	1439200002	557	54	610	53
Mon Aug 10 09:46:43 2015	1439200003	560	50	610	50
Mon Aug 10 09:46:45 2015	1439200005	576	34	610	34
Mon Aug 10 09:46:41 2015	1439200001	572	38	610	37
Mon Aug 10 09:46:41 2015	1439200001	559	51	610	50
Mon Aug 10 09:46:42 2015	1439200002	560	51	610	50
Mon Aug 10 09:46:51 2015	1439200011	584	26	610	26
Mon Aug 10 09:46:51 2015	1439200011	568	42	610	42
Mon Aug 10 09:46:42 2015	1439200002	569	41	610	41
Mon Aug 10 09:46:42 2015	1439200002	581	29	610	29
Mon Aug 10 09:46:40 2015	1439200000	585	25	610	25
Mon Aug 10 09:46:48 2015	1439200008	569	41	610	39
Mon Aug 10 09:46:45 2015	1439200005	577	34	610	34
Mon Aug 10 09:46:42 2015	1439200002	569	41	611	41
Mon Aug 10 09:46:44 2015	1439200004	571	40	611	39
Mon Aug 10 09:46:38 2015	1439199998	573	38	611	33
Mon Aug 10 09:46:38 2015	1439199998	573	38	611	38
Mon Aug 10 09:46:42 2015	1439200002	571	40	611	40
Mon Aug 10 09:46:42 2015	1439200002	541	70	611	70
Mon Aug 10 09:46:48 2015	1439200008	563	48	611	48
Mon Aug 10 09:46:49 2015	1439200009	576	35	611	35
Mon Aug 10 09:46:49 2015	1439200009	562	49	611	48
Mon Aug 10 09:46:47 2015	1439200007	564	47	611	46
Mon Aug 10 09:46:40 2015	1439200000	576	35	611	34
Mon Aug 10 09:46:38 2015	1439199998	563	48	611	48
Mon Aug 10 09:46:46 2015	1439200006	567	44	611	44
Mon Aug 10 09:46:43 2015	1439200003	575	36	611	36
Mon Aug 10 09:46:43 2015	1439200003	571	40	611	40
Mon Aug 10 09:46:48 2015	1439200008	558	53	611	53
Mon Aug 10 09:46:38 2015	1439199998	569	43	611	42
Mon Aug 10 09:46:46 2015	1439200006	567	44	611	44
Mon Aug 10 09:46:46 2015	1439200006	558	53	611	53
Mon Aug 10 09:46:46 2015	1439200006	561	50	611	50
Mon Aug 10 09:46:42 2015	1439200002	582	29	611	28
Mon Aug 10 09:46:43 2015	1439200003	568	44	611	44
Mon Aug 10 09:46:42 2015	1439200002	577	34	611	33
Mon Aug 10 09:46:41 2015	1439200001	570	41	611	39
Mon Aug 10 09:46:39 2015	1439199999	584	27	611	27
Mon Aug 10 09:46:43 2015	1439200003	553	59	611	58
Mon Aug 10 09:46:50 2015	1439200010	560	52	611	52
Mon Aug 10 09:46:43 2015	1439200003	572	39	611	39
Mon Aug 10 09:46:37 2015	1439199997	569	42	611	42
Mon Aug 10 09:46:43 2015	1439200003	557	55	612	54
Mon Aug 10 09:46:37 2015	1439199997	585	26	612	26
Mon Aug 10 09:46:47 2015	1439200007	562	50	612	49
Mon Aug 10 09:46:36 2015	1439199996	531	81	612	80
Mon Aug 10 09:46:37 2015	1439199997	564	47	612	47
Mon Aug 10 09:46:45 2015	1439200005	565	47	612	45
Mon Aug 10 09:46:41 2015	1439200001	559	53	612	52
Mon Aug 10 09:46:41 2015	1439200001	588	24	612	24
Mon Aug 10 09:46:41 2015	1439200001	564	47	612	45
Mon Aug 10 09:46:41 2015	1439200001	568	44	612	44
Mon Aug 10 09:46:42 2015	1439200002	574	38	612	37
Mon Aug 10 09:46:39 2015	1439199999	562	50	612	49
Mon Aug 10 09:46:45 2015	1439200005	572	40	612	40
Mon Aug 10 09:46:42 2015	1439200002	570	42	612	40
Mon Aug 10 09:46:43 2015	1439200003	564	48	612	48
Mon Aug 10 09:46:36 2015	1439199996	534	78	612	76
Mon Aug 10 09:46:42 2015	1439200002	546	66	612	65
Mon Aug 10 09:46:46 2015	1439200006	567	44	612	44
Mon Aug 10 09:46:49 2015	1439200009	581	31	612	31
Mon Aug 10 09:46:45 2015	1439200005	558	54	612	52
Mon Aug 10 09:46:47 2015	1439200007	575	37	612	35
Mon Aug 10 09:46:41 2015	1439200001	567	45	612	45
Mon Aug 10 09:46:43 2015	1439200003	579	33	612	33
Mon Aug 10 09:46:47 2015	1439200007	559	53	612	52
Mon Aug 10 09:46:48 2015	1439200008	555	57	612	56
Mon Aug 10 09:46:36 2015	1439199996	543	69	612	69
Mon Aug 10 09:46:37 2015	1439199997	572	40	612	40
Mon Aug 10 09:46:41 2015	1439200001	553	59	612	58
Mon Aug 10 09:46:37 2015	1439199997	565	47	612	47
Mon Aug 10 09:46:41 2015	1439200001	563	49	612	49
Mon Aug 10 09:46:48 2015	1439200008	573	39	612	39
Mon Aug 10 09:46:42 2015	1439200002	574	38	612	38
Mon Aug 10 09:46:40 2015	1439200000	563	49	612	49
Mon Aug 10 09:46:43 2015	1439200003	573	39	612	39
Mon Aug 10 09:46:37 2015	1439199997	587	25	612	25
Mon Aug 10 09:46:41 2015	1439200001	565	48	612	48
Mon Aug 10 09:46:42 2015	1439200002	563	49	612	49
Mon Aug 10 09:46:44 2015	1439200004	552	60	612	57
Mon Aug 10 09:46:46 2015	1439200006	575	37	612	37
Mon Aug 10 09:46:37 2015	1439199997	581	31	612	31
Mon Aug 10 09:46:52 2015	1439200012	570	43	612	42
Mon Aug 10 09:46:42 2015	1439200002	573	39	613	38
Mon Aug 10 09:46:48 2015	1439200008	577	35	613	35
Mon Aug 10 09:46:37 2015	1439199997	563	50	613	50
Mon Aug 10 09:46:40 2015	1439200000	578	34	613	34
Mon Aug 10 09:46:37 2015	1439199997	577	36	613	36
Mon Aug 10 09:46:48 2015	1439200008	574	39	613	38
Mon Aug 10 09:46:48 2015	1439200008	564	49	613	49
Mon Aug 10 09:46:43 2015	1439200003	582	30	613	30
Mon Aug 10 09:46:43 2015	1439200003	576	37	613	37
Mon Aug 10 09:46:42 2015	1439200002	560	53	613	53
Mon Aug 10 09:46:41 2015	1439200001	562	51	613	50
Mon Aug 10 09:46:41 2015	1439200001	580	33	613	33
Mon Aug 10 09:46:41 2015	1439200001	580	33	613	33
Mon Aug 10 09:46:37 2015	1439199997	581	32	613	32
Mon Aug 10 09:46:40 2015	1439200000	589	23	613	23
Mon Aug 10 09:46:41 2015	1439200001	569	44	613	44
Mon Aug 10 09:46:43 2015	1439200003	569	43	613	43
Mon Aug 10 09:46:41 2015	1439200001	563	50	613	50
Mon Aug 10 09:46:49 2015	1439200009	569	44	613	44
Mon Aug 10 09:46:41 2015	1439200001	561	52	613	52
Mon Aug 10 09:46:37 2015	1439199997	558	55	613	55
Mon Aug 10 09:46:45 2015	1439200005	575	38	613	37
Mon Aug 10 09:46:45 2015	1439200005	551	62	613	62
Mon Aug 10 09:46:38 2015	1439199998	557	56	613	55
Mon Aug 10 09:46:51 2015	1439200011	590	23	613	23
Mon Aug 10 09:46:38 2015	1439199998	572	41	613	41
Mon Aug 10 09:46:41 2015	1439200001	558	55	613	55
Mon Aug 10 09:46:36 2015	1439199996	507	106	613	106
Mon Aug 10 09:46:35 2015	1439199995	419	194	613	194
Mon Aug 10 09:46:39 2015	1439199999	564	49	613	49
Mon Aug 10 09:46:47 2015	1439200007	549	64	613	64
Mon Aug 10 09:46:45 2015	1439200005	559	55	613	54
Mon Aug 10 09:46:37 2015	1439199997	582	31	613	30
Mon Aug 10 09:46:42 2015	1439200002	559	55	613	55
Mon Aug 10 09:46:37 2015	1439199997	585	29	613	27
Mon Aug 10 09:46:37 2015	1439199997	579	34	613	34
Mon Aug 10 09:46:37 2015	1439199997	579	35	614	35
Mon Aug 10 09:46:37 2015	1439199997	583	31	614	31
Mon Aug 10 09:46:37 2015	1439199997	584	30	614	30
Mon Aug 10 09:46:41 2015	1439200001	569	45	614	42
Mon Aug 10 09:46:43 2015	1439200003	583	31	614	31
Mon Aug 10 09:46:39 2015	1439199999	544	70	614	70
Mon Aug 10 09:46:41 2015	1439200001	583	31	614	30
Mon Aug 10 09:46:38 2015	1439199998	579	34	614	34
Mon Aug 10 09:46:48 2015	1439200008	565	48	614	48
Mon Aug 10 09:46:41 2015	1439200001	582	32	614	31
Mon Aug 10 09:46:41 2015	1439200001	583	31	614	30
Mon Aug 10 09:46:42 2015	1439200002	574	40	614	39
Mon Aug 10 09:46:43 2015	1439200003	582	32	614	31
Mon Aug 10 09:46:38 2015	1439199998	576	38	614	38
Mon Aug 10 09:46:41 2015	1439200001	575	39	614	39
Mon Aug 10 09:46:37 2015	1439199997	572	42	614	42
Mon Aug 10 09:46:38 2015	1439199998	585	29	614	29
Mon Aug 10 09:46:45 2015	1439200005	570	44	614	44
Mon Aug 10 09:46:43 2015	1439200003	569	45	614	45
Mon Aug 10 09:46:44 2015	1439200004	566	48	614	48
Mon Aug 10 09:46:38 2015	1439199998	571	43	614	43
Mon Aug 10 09:46:43 2015	1439200003	571	43	614	43
Mon Aug 10 09:46:45 2015	1439200005	545	69	614	69
Mon Aug 10 09:46:43 2015	1439200003	575	39	614	39
Mon Aug 10 09:46:45 2015	1439200005	581	33	614	33
Mon Aug 10 09:46:45 2015	1439200005	570	44	614	44
Mon Aug 10 09:46:40 2015	1439200000	586	29	614	28
Mon Aug 10 09:46:40 2015	1439200000	581	33	614	33
Mon Aug 10 09:46:46 2015	1439200006	579	35	614	35
Mon Aug 10 09:46:40 2015	1439200000	588	26	614	26
Mon Aug 10 09:46:40 2015	1439200000	575	39	614	39
Mon Aug 10 09:46:47 2015	1439200007	564	51	614	49
Mon Aug 10 09:46:42 2015	1439200002	565	49	614	49
Mon Aug 10 09:46:38 2015	1439199998	579	35	614	35
Mon Aug 10 09:46:40 2015	1439200000	581	33	614	33
Mon Aug 10 09:46:45 2015	1439200005	545	70	614	70
Mon Aug 10 09:46:37 2015	1439199997	580	34	614	34
Mon Aug 10 09:46:34 2015	1439199994	325	289	615	289
Mon Aug 10 09:46:46 2015	1439200006	570	44	615	44
Mon Aug 10 09:46:48 2015	1439200008	579	35	615	35
Mon Aug 10 09:46:41 2015	1439200001	561	54	615	53
Mon Aug 10 09:46:48 2015	1439200008	581	34	615	32
Mon Aug 10 09:46:47 2015	1439200007	559	55	615	54
Mon Aug 10 09:46:47 2015	1439200007	553	62	615	60
Mon Aug 10 09:46:46 2015	1439200006	573	42	615	42
Mon Aug 10 09:46:46 2015	1439200006	551	64	615	63
Mon Aug 10 09:46:36 2015	1439199996	545	70	615	69
Mon Aug 10 09:46:43 2015	1439200003	568	47	615	45
Mon Aug 10 09:46:38 2015	1439199998	577	38	615	37
Mon Aug 10 09:46:42 2015	1439200002	576	39	615	39
Mon Aug 10 09:46:36 2015	1439199996	529	85	615	85
Mon Aug 10 09:46:43 2015	1439200003	556	58	615	58
Mon Aug 10 09:46:43 2015	1439200003	581	33	615	32
Mon Aug 10 09:46:40 2015	1439200000	562	53	615	53
Mon Aug 10 09:46:42 2015	1439200002	558	57	615	56
Mon Aug 10 09:46:41 2015	1439200001	569	46	615	46
Mon Aug 10 09:46:48 2015	1439200008	569	45	615	45
Mon Aug 10 09:46:37 2015	1439199997	578	37	615	36
Mon Aug 10 09:46:40 2015	1439200000	566	49	615	49
Mon Aug 10 09:46:42 2015	1439200002	569	46	615	46
Mon Aug 10 09:46:47 2015	1439200007	561	54	615	54
Mon Aug 10 09:46:46 2015	1439200006	566	49	615	49
Mon Aug 10 09:46:38 2015	1439199998	577	38	615	38
Mon Aug 10 09:46:38 2015	1439199998	575	40	615	40
Mon Aug 10 09:46:49 2015	1439200009	569	46	615	46
Mon Aug 10 09:46:41 2015	1439200001	579	36	615	36
Mon Aug 10 09:46:42 2015	1439200002	562	53	615	53
Mon Aug 10 09:46:43 2015	1439200003	574	42	615	40
Mon Aug 10 09:46:48 2015	1439200008	556	59	615	59
Mon Aug 10 09:46:41 2015	1439200001	550	66	615	65
Mon Aug 10 09:46:36 2015	1439199996	553	62	615	62
Mon Aug 10 09:46:37 2015	1439199997	565	51	615	50
Mon Aug 10 09:46:37 2015	1439199997	557	58	615	58
Mon Aug 10 09:46:47 2015	1439200007	553	62	615	62
Mon Aug 10 09:46:41 2015	1439200001	589	27	616	27
Mon Aug 10 09:46:40 2015	1439200000	589	27	616	26
Mon Aug 10 09:46:45 2015	1439200005	557	59	616	59
Mon Aug 10 09:46:42 2015	1439200002	580	35	616	35
Mon Aug 10 09:46:49 2015	1439200009	563	53	616	52
Mon Aug 10 09:46:47 2015	1439200007	556	59	616	59
Mon Aug 10 09:46:39 2015	1439199999	561	54	616	54
Mon Aug 10 09:46:36 2015	1439199996	503	113	616	112
Mon Aug 10 09:46:46 2015	1439200006	568	48	616	45
Mon Aug 10 09:46:37 2015	1439199997	585	31	616	31
Mon Aug 10 09:46:51 2015	1439200011	580	36	616	36
Mon Aug 10 09:46:37 2015	1439199997	569	47	616	46
Mon Aug 10 09:46:37 2015	1439199997	577	39	616	39
Mon Aug 10 09:46:43 2015	1439200003	561	55	616	55
Mon Aug 10 09:46:49 2015	1439200009	574	42	616	42
Mon Aug 10 09:46:42 2015	1439200002	576	40	616	40
Mon Aug 10 09:46:41 2015	1439200001	574	42	616	42
Mon Aug 10 09:46:41 2015	1439200001	552	63	616	63
Mon Aug 10 09:46:39 2015	1439199999	574	42	616	42
Mon Aug 10 09:46:45 2015	1439200005	558	58	616	58
Mon Aug 10 09:46:49 2015	1439200009	547	69	616	69
Mon Aug 10 09:46:41 2015	1439200001	581	35	616	34
Mon Aug 10 09:46:41 2015	1439200001	566	50	616	50
Mon Aug 10 09:46:39 2015	1439199999	552	64	616	62
Mon Aug 10 09:46:49 2015	1439200009	566	50	616	50
Mon Aug 10 09:46:39 2015	1439199999	542	74	616	74
Mon Aug 10 09:46:35 2015	1439199995	422	194	616	194
Mon Aug 10 09:46:37 2015	1439199997	588	28	616	28
Mon Aug 10 09:46:41 2015	1439200001	573	44	616	44
Mon Aug 10 09:46:41 2015	1439200001	568	49	616	48
Mon Aug 10 09:46:37 2015	1439199997	578	38	616	38
Mon Aug 10 09:46:46 2015	1439200006	557	60	616	60
Mon Aug 10 09:46:42 2015	1439200002	567	49	616	49
Mon Aug 10 09:46:41 2015	1439200001	572	44	616	44
Mon Aug 10 09:46:47 2015	1439200007	558	58	616	58
Mon Aug 10 09:46:43 2015	1439200003	580	36	616	36
Mon Aug 10 09:46:48 2015	1439200008	563	54	616	54
Mon Aug 10 09:46:36 2015	1439199996	563	53	616	53
Mon Aug 10 09:46:37 2015	1439199997	574	42	616	42
Mon Aug 10 09:46:36 2015	1439199996	520	96	616	96
Mon Aug 10 09:46:42 2015	1439200002	565	51	616	51
Mon Aug 10 09:46:43 2015	1439200003	581	35	617	35
Mon Aug 10 09:46:41 2015	1439200001	553	64	617	64
Mon Aug 10 09:46:43 2015	1439200003	572	45	617	43
Mon Aug 10 09:46:49 2015	1439200009	575	42	617	40
Mon Aug 10 09:46:40 2015	1439200000	577	40	617	39
Mon Aug 10 09:46:51 2015	1439200011	577	39	617	38
Mon Aug 10 09:46:42 2015	1439200002	577	40	617	40
Mon Aug 10 09:46:37 2015	1439199997	576	40	617	40
Mon Aug 10 09:46:43 2015	1439200003	584	32	617	32
Mon Aug 10 09:46:37 2015	1439199997	574	42	617	40
Mon Aug 10 09:46:45 2015	1439200005	585	32	617	32
Mon Aug 10 09:46:42 2015	1439200002	559	58	617	57
Mon Aug 10 09:46:49 2015	1439200009	569	48	617	47
Mon Aug 10 09:46:43 2015	1439200003	579	38	617	38
Mon Aug 10 09:46:45 2015	1439200005	574	43	617	43
Mon Aug 10 09:46:46 2015	1439200006	554	63	617	63
Mon Aug 10 09:46:37 2015	1439199997	578	39	617	36
Mon Aug 10 09:46:43 2015	1439200003	570	47	617	46
Mon Aug 10 09:46:47 2015	1439200007	571	46	617	46
Mon Aug 10 09:46:43 2015	1439200003	557	60	617	58
Mon Aug 10 09:46:51 2015	1439200011	570	47	617	47
Mon Aug 10 09:46:48 2015	1439200008	582	35	617	35
Mon Aug 10 09:46:36 2015	1439199996	525	92	617	90
Mon Aug 10 09:46:37 2015	1439199997	573	44	617	44
Mon Aug 10 09:46:40 2015	1439200000	550	67	617	67
Mon Aug 10 09:46:49 2015	1439200009	555	62	617	62
Mon Aug 10 09:46:47 2015	1439200007	569	48	617	47
Mon Aug 10 09:46:47 2015	1439200007	560	58	617	57
Mon Aug 10 09:46:37 2015	1439199997	579	38	617	37
Mon Aug 10 09:46:42 2015	1439200002	572	45	617	45
Mon Aug 10 09:46:45 2015	1439200005	581	36	617	36
Mon Aug 10 09:46:49 2015	1439200009	582	36	617	36
Mon Aug 10 09:46:47 2015	1439200007	568	50	617	48
Mon Aug 10 09:46:43 2015	1439200003	571	46	617	46
Mon Aug 10 09:46:47 2015	1439200007	556	62	617	61
Mon Aug 10 09:46:43 2015	1439200003	573	44	617	42
Mon Aug 10 09:46:47 2015	1439200007	549	68	617	68
Mon Aug 10 09:46:36 2015	1439199996	518	99	617	99
Mon Aug 10 09:46:37 2015	1439199997	580	37	617	37
Mon Aug 10 09:46:45 2015	1439200005	576	42	617	42
Mon Aug 10 09:46:43 2015	1439200003	578	39	617	37
Mon Aug 10 09:46:52 2015	1439200012	575	42	618	42
Mon Aug 10 09:46:38 2015	1439199998	575	43	618	43
Mon Aug 10 09:46:43 2015	1439200003	553	65	618	64
Mon Aug 10 09:46:50 2015	1439200010	573	45	618	44
Mon Aug 10 09:46:37 2015	1439199997	570	48	618	48
Mon Aug 10 09:46:42 2015	1439200002	565	53	618	53
Mon Aug 10 09:46:42 2015	1439200002	567	51	618	51
Mon Aug 10 09:46:37 2015	1439199997	587	31	618	31
Mon Aug 10 09:46:43 2015	1439200003	580	38	618	37
Mon Aug 10 09:46:48 2015	1439200008	582	36	618	36
Mon Aug 10 09:46:42 2015	1439200002	563	55	618	55
Mon Aug 10 09:46:42 2015	1439200002	575	44	618	38
Mon Aug 10 09:46:42 2015	1439200002	558	61	618	60
Mon Aug 10 09:46:37 2015	1439199997	576	42	618	42
Mon Aug 10 09:46:52 2015	1439200012	588	30	618	30
Mon Aug 10 09:46:37 2015	1439199997	585	33	618	32
Mon Aug 10 09:46:38 2015	1439199998	573	46	618	46
Mon Aug 10 09:46:37 2015	1439199997	563	55	618	55
Mon Aug 10 09:46:38 2015	1439199998	580	39	618	38
Mon Aug 10 09:46:38 2015	1439199998	573	45	618	45
Mon Aug 10 09:46:41 2015	1439200001	577	42	619	42
Mon Aug 10 09:46:45 2015	1439200005	590	28	619	28
Mon Aug 10 09:46:42 2015	1439200002	540	78	619	78
