starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:31:43 2015	1439206303	1873	3071	4945	3071
Mon Aug 10 11:31:43 2015	1439206303	1840	3105	4945	3105
Mon Aug 10 11:31:43 2015	1439206303	1879	3066	4945	3066
Mon Aug 10 11:32:58 2015	1439206378	2388	2557	4945	2556
Mon Aug 10 11:31:43 2015	1439206303	1864	3082	4945	3082
Mon Aug 10 11:31:43 2015	1439206303	2041	2904	4946	2904
Mon Aug 10 11:31:43 2015	1439206303	1865	3080	4946	3080
Mon Aug 10 11:31:43 2015	1439206303	1867	3079	4946	3078
Mon Aug 10 11:31:43 2015	1439206303	2025	2922	4947	2922
Mon Aug 10 11:31:43 2015	1439206303	2012	2936	4948	2936
Mon Aug 10 11:31:19 2015	1439206279	3361	1588	4949	1588
Mon Aug 10 11:31:19 2015	1439206279	3355	1594	4949	1594
Mon Aug 10 11:32:58 2015	1439206378	2397	2552	4950	2552
Mon Aug 10 11:32:58 2015	1439206378	2400	2550	4950	2550
Mon Aug 10 11:31:43 2015	1439206303	2053	2898	4951	2897
Mon Aug 10 11:32:58 2015	1439206378	2396	2555	4951	2554
Mon Aug 10 11:31:43 2015	1439206303	1844	3108	4951	3108
Mon Aug 10 11:32:58 2015	1439206378	2402	2550	4952	2550
Mon Aug 10 11:31:19 2015	1439206279	3380	1572	4952	1572
Mon Aug 10 11:31:19 2015	1439206279	3395	1557	4952	1557
Mon Aug 10 11:31:19 2015	1439206279	3352	1600	4952	1600
Mon Aug 10 11:31:43 2015	1439206303	2048	2905	4952	2905
Mon Aug 10 11:32:58 2015	1439206378	2390	2563	4952	2562
Mon Aug 10 11:31:19 2015	1439206279	3363	1590	4953	1590
Mon Aug 10 11:31:43 2015	1439206303	1845	3108	4953	3108
Mon Aug 10 11:32:58 2015	1439206378	2395	2558	4953	2558
Mon Aug 10 11:31:19 2015	1439206279	3347	1606	4953	1606
Mon Aug 10 11:31:19 2015	1439206279	3339	1615	4954	1615
Mon Aug 10 11:32:58 2015	1439206378	2389	2565	4954	2565
Mon Aug 10 11:31:19 2015	1439206279	3351	1604	4954	1603
Mon Aug 10 11:32:58 2015	1439206378	2387	2567	4954	2567
Mon Aug 10 11:31:19 2015	1439206279	3336	1620	4956	1620
Mon Aug 10 11:31:19 2015	1439206279	3301	1655	4956	1655
Mon Aug 10 11:31:43 2015	1439206303	2880	2076	4956	2076
Mon Aug 10 11:31:19 2015	1439206279	3358	1598	4956	1598
Mon Aug 10 11:31:19 2015	1439206279	3298	1660	4958	1660
Mon Aug 10 11:31:19 2015	1439206279	3326	1632	4958	1632
Mon Aug 10 11:31:43 2015	1439206303	2051	2907	4958	2907
Mon Aug 10 11:31:19 2015	1439206279	3331	1627	4958	1627
Mon Aug 10 11:31:19 2015	1439206279	3370	1588	4958	1588
Mon Aug 10 11:31:19 2015	1439206279	3366	1594	4960	1594
Mon Aug 10 11:30:47 2015	1439206247	4107	853	4960	853
Mon Aug 10 11:30:47 2015	1439206247	4105	856	4960	855
Mon Aug 10 11:31:43 2015	1439206303	2050	2911	4960	2910
Mon Aug 10 11:30:47 2015	1439206247	4099	862	4961	862
Mon Aug 10 11:31:19 2015	1439206279	3374	1587	4961	1587
Mon Aug 10 11:31:19 2015	1439206279	3336	1625	4961	1624
Mon Aug 10 11:30:47 2015	1439206247	4408	553	4961	553
Mon Aug 10 11:30:47 2015	1439206247	4400	561	4961	560
Mon Aug 10 11:31:43 2015	1439206303	2046	2915	4961	2915
Mon Aug 10 11:30:47 2015	1439206247	4410	551	4961	551
Mon Aug 10 11:30:47 2015	1439206247	4097	865	4961	865
Mon Aug 10 11:30:47 2015	1439206247	4407	555	4961	555
Mon Aug 10 11:30:47 2015	1439206247	4091	870	4962	870
Mon Aug 10 11:31:19 2015	1439206279	3395	1567	4962	1566
Mon Aug 10 11:31:43 2015	1439206303	1960	3002	4962	3001
Mon Aug 10 11:30:47 2015	1439206247	4405	557	4962	557
Mon Aug 10 11:31:19 2015	1439206279	3397	1565	4962	1565
Mon Aug 10 11:30:47 2015	1439206247	4095	868	4962	868
Mon Aug 10 11:30:47 2015	1439206247	4090	873	4963	872
Mon Aug 10 11:31:19 2015	1439206279	3360	1603	4963	1603
Mon Aug 10 11:31:19 2015	1439206279	3333	1630	4963	1630
Mon Aug 10 11:31:43 2015	1439206303	2008	2955	4963	2954
Mon Aug 10 11:30:47 2015	1439206247	4403	560	4963	560
Mon Aug 10 11:30:47 2015	1439206247	4093	870	4963	870
Mon Aug 10 11:31:19 2015	1439206279	3392	1571	4963	1571
Mon Aug 10 11:31:19 2015	1439206279	3327	1636	4963	1636
Mon Aug 10 11:30:47 2015	1439206247	4088	876	4963	875
Mon Aug 10 11:32:10 2015	1439206330	2365	2598	4963	2598
Mon Aug 10 11:31:43 2015	1439206303	2036	2928	4964	2928
Mon Aug 10 11:30:47 2015	1439206247	4085	878	4964	878
Mon Aug 10 11:31:43 2015	1439206303	2019	2945	4964	2945
Mon Aug 10 11:31:43 2015	1439206303	2017	2947	4964	2947
Mon Aug 10 11:32:58 2015	1439206378	2373	2592	4965	2592
Mon Aug 10 11:31:19 2015	1439206279	3354	1610	4965	1610
Mon Aug 10 11:31:43 2015	1439206303	2016	2949	4965	2949
Mon Aug 10 11:31:43 2015	1439206303	2021	2944	4965	2944
Mon Aug 10 11:31:43 2015	1439206303	2014	2951	4965	2951
Mon Aug 10 11:32:58 2015	1439206378	2345	2620	4965	2620
Mon Aug 10 11:31:19 2015	1439206279	3321	1644	4965	1644
Mon Aug 10 11:31:43 2015	1439206303	2010	2956	4966	2955
Mon Aug 10 11:32:58 2015	1439206378	2344	2622	4966	2622
Mon Aug 10 11:31:19 2015	1439206279	3385	1581	4966	1581
Mon Aug 10 11:31:19 2015	1439206279	3350	1617	4967	1617
Mon Aug 10 11:31:19 2015	1439206279	3334	1633	4967	1633
Mon Aug 10 11:31:19 2015	1439206279	3393	1574	4967	1574
Mon Aug 10 11:31:19 2015	1439206279	3388	1580	4968	1580
Mon Aug 10 11:32:58 2015	1439206378	2327	2642	4968	2642
Mon Aug 10 11:32:58 2015	1439206378	2340	2629	4969	2629
Mon Aug 10 11:31:19 2015	1439206279	3319	1650	4969	1650
Mon Aug 10 11:32:58 2015	1439206378	2339	2631	4970	2631
Mon Aug 10 11:32:58 2015	1439206378	2337	2633	4970	2633
Mon Aug 10 11:31:43 2015	1439206303	3873	1097	4970	1097
Mon Aug 10 11:31:19 2015	1439206279	3330	1640	4970	1640
Mon Aug 10 11:32:58 2015	1439206378	2323	2647	4971	2647
Mon Aug 10 11:31:19 2015	1439206279	3412	1559	4971	1559
Mon Aug 10 11:32:58 2015	1439206378	2325	2646	4971	2646
Mon Aug 10 11:31:24 2015	1439206284	3565	1406	4971	1406
Mon Aug 10 11:31:24 2015	1439206284	3562	1409	4971	1409
Mon Aug 10 11:31:19 2015	1439206279	3361	1611	4971	1610
Mon Aug 10 11:30:47 2015	1439206247	4094	878	4971	878
Mon Aug 10 11:32:02 2015	1439206322	2085	2887	4972	2887
Mon Aug 10 11:32:58 2015	1439206378	2335	2638	4973	2638
Mon Aug 10 11:32:02 2015	1439206322	2082	2891	4973	2891
Mon Aug 10 11:32:58 2015	1439206378	2331	2643	4973	2642
Mon Aug 10 11:32:02 2015	1439206322	2088	2886	4974	2886
Mon Aug 10 11:32:58 2015	1439206378	2317	2657	4974	2657
Mon Aug 10 11:32:58 2015	1439206378	2319	2656	4975	2655
Mon Aug 10 11:32:58 2015	1439206378	2329	2646	4975	2646
Mon Aug 10 11:32:58 2015	1439206378	2311	2664	4975	2664
Mon Aug 10 11:32:02 2015	1439206322	2083	2892	4976	2892
Mon Aug 10 11:32:58 2015	1439206378	2315	2661	4976	2660
Mon Aug 10 11:32:58 2015	1439206378	2307	2669	4976	2669
Mon Aug 10 11:32:58 2015	1439206378	2314	2663	4976	2663
Mon Aug 10 11:32:58 2015	1439206378	2322	2654	4977	2654
Mon Aug 10 11:32:58 2015	1439206378	2309	2668	4977	2668
Mon Aug 10 11:31:19 2015	1439206279	3330	1646	4977	1646
Mon Aug 10 11:31:19 2015	1439206279	3325	1652	4977	1652
Mon Aug 10 11:31:19 2015	1439206279	3321	1656	4977	1656
Mon Aug 10 11:32:04 2015	1439206324	2396	2582	4977	2581
Mon Aug 10 11:31:24 2015	1439206284	3527	1451	4977	1451
Mon Aug 10 11:31:19 2015	1439206279	3311	1667	4978	1667
Mon Aug 10 11:30:51 2015	1439206251	3678	1302	4980	1302
Mon Aug 10 11:32:02 2015	1439206322	2080	2907	4986	2906
Mon Aug 10 11:32:04 2015	1439206324	2315	2671	4986	2671
Mon Aug 10 11:32:04 2015	1439206324	2317	2672	4989	2672
Mon Aug 10 11:32:04 2015	1439206324	2310	2680	4990	2680
Mon Aug 10 11:32:04 2015	1439206324	2311	2679	4990	2679
Mon Aug 10 11:32:04 2015	1439206324	2303	2688	4990	2688
Mon Aug 10 11:32:04 2015	1439206324	2308	2682	4990	2682
Mon Aug 10 11:32:04 2015	1439206324	2313	2678	4991	2678
Mon Aug 10 11:32:04 2015	1439206324	2306	2686	4992	2686
Mon Aug 10 11:32:04 2015	1439206324	2305	2688	4993	2688
Mon Aug 10 11:32:58 2015	1439206378	2377	2620	4997	2620
Mon Aug 10 11:32:58 2015	1439206378	2327	2670	4997	2669
Mon Aug 10 11:32:58 2015	1439206378	2375	2623	4998	2622
Mon Aug 10 11:32:58 2015	1439206378	2369	2629	4998	2629
Mon Aug 10 11:32:58 2015	1439206378	2371	2627	4998	2627
Mon Aug 10 11:32:58 2015	1439206378	2367	2631	4998	2631
Mon Aug 10 11:32:58 2015	1439206378	2347	2652	4999	2651
Mon Aug 10 11:30:52 2015	1439206252	4623	377	5000	377
Mon Aug 10 11:32:58 2015	1439206378	2342	2658	5000	2657
Mon Aug 10 11:32:58 2015	1439206378	2323	2678	5001	2678
Mon Aug 10 11:32:58 2015	1439206378	2327	2674	5001	2674
Mon Aug 10 11:32:58 2015	1439206378	2316	2684	5001	2684
Mon Aug 10 11:32:58 2015	1439206378	2318	2682	5001	2682
Mon Aug 10 11:32:58 2015	1439206378	2333	2668	5001	2668
Mon Aug 10 11:32:58 2015	1439206378	2325	2676	5001	2676
Mon Aug 10 11:32:58 2015	1439206378	2321	2680	5001	2680
Mon Aug 10 11:32:58 2015	1439206378	2329	2672	5001	2672
Mon Aug 10 11:32:58 2015	1439206378	1728	3274	5002	3274
Mon Aug 10 11:32:58 2015	1439206378	1721	3282	5002	3281
Mon Aug 10 11:30:40 2015	1439206240	3347	1663	5010	1663
Mon Aug 10 11:30:52 2015	1439206252	4440	570	5010	570
Mon Aug 10 11:30:40 2015	1439206240	3355	1657	5011	1657
Mon Aug 10 11:32:58 2015	1439206378	2346	2671	5016	2671
Mon Aug 10 11:30:47 2015	1439206247	4136	883	5018	882
Mon Aug 10 11:32:58 2015	1439206378	2347	2672	5019	2671
Mon Aug 10 11:32:58 2015	1439206378	2331	2689	5021	2689
Mon Aug 10 11:32:58 2015	1439206378	2334	2687	5021	2687
Mon Aug 10 11:31:17 2015	1439206277	1816	3205	5021	3205
Mon Aug 10 11:32:58 2015	1439206378	2343	2678	5021	2678
Mon Aug 10 11:31:17 2015	1439206277	1825	3197	5021	3197
Mon Aug 10 11:32:58 2015	1439206378	2329	2693	5022	2693
Mon Aug 10 11:31:17 2015	1439206277	1814	3209	5022	3209
Mon Aug 10 11:31:17 2015	1439206277	1808	3216	5023	3216
Mon Aug 10 11:31:17 2015	1439206277	1811	3213	5023	3213
Mon Aug 10 11:31:17 2015	1439206277	1808	3216	5024	3216
Mon Aug 10 11:31:17 2015	1439206277	1808	3217	5024	3217
Mon Aug 10 11:32:04 2015	1439206324	2334	2690	5025	2690
Mon Aug 10 11:31:17 2015	1439206277	1816	3209	5025	3208
Mon Aug 10 11:31:17 2015	1439206277	1808	3217	5025	3217
Mon Aug 10 11:31:17 2015	1439206277	1782	3244	5027	3244
Mon Aug 10 11:31:17 2015	1439206277	1799	3228	5027	3227
Mon Aug 10 11:31:17 2015	1439206277	1797	3230	5027	3229
Mon Aug 10 11:31:17 2015	1439206277	1795	3232	5027	3231
Mon Aug 10 11:31:17 2015	1439206277	1794	3234	5027	3234
Mon Aug 10 11:31:17 2015	1439206277	1791	3236	5028	3236
Mon Aug 10 11:32:58 2015	1439206378	1697	3333	5030	3333
Mon Aug 10 11:30:52 2015	1439206252	4459	572	5031	572
Mon Aug 10 11:30:48 2015	1439206248	2132	2908	5041	2908
Mon Aug 10 11:32:06 2015	1439206326	2414	2630	5043	2630
Mon Aug 10 11:31:17 2015	1439206277	1781	3264	5045	3264
Mon Aug 10 11:31:17 2015	1439206277	1779	3266	5045	3266
Mon Aug 10 11:31:40 2015	1439206300	1859	3187	5046	3187
Mon Aug 10 11:31:17 2015	1439206277	1768	3279	5047	3279
Mon Aug 10 11:31:17 2015	1439206277	1772	3275	5047	3275
Mon Aug 10 11:31:17 2015	1439206277	1770	3277	5047	3277
Mon Aug 10 11:31:40 2015	1439206300	1850	3198	5047	3198
Mon Aug 10 11:31:40 2015	1439206300	1842	3209	5051	3209
Mon Aug 10 11:31:40 2015	1439206300	1836	3216	5051	3216
Mon Aug 10 11:31:40 2015	1439206300	1839	3212	5052	3212
Mon Aug 10 11:32:58 2015	1439206378	1706	3347	5054	3346
Mon Aug 10 11:32:33 2015	1439206353	3532	1526	5058	1526
Mon Aug 10 11:32:33 2015	1439206353	3533	1524	5058	1524
Mon Aug 10 11:33:03 2015	1439206383	3467	1591	5058	1591
Mon Aug 10 11:32:33 2015	1439206353	3535	1526	5061	1526
Mon Aug 10 11:32:02 2015	1439206322	2126	2940	5066	2940
Mon Aug 10 11:32:33 2015	1439206353	3556	1510	5067	1510
Mon Aug 10 11:32:33 2015	1439206353	3540	1526	5067	1526
Mon Aug 10 11:31:40 2015	1439206300	1850	3221	5070	3221
Mon Aug 10 11:32:02 2015	1439206322	2132	2944	5076	2944
Mon Aug 10 11:32:02 2015	1439206322	2176	2905	5081	2905
Mon Aug 10 11:31:37 2015	1439206297	2602	2480	5082	2480
Mon Aug 10 11:32:02 2015	1439206322	2178	2904	5082	2904
Mon Aug 10 11:32:02 2015	1439206322	2189	2893	5082	2893
Mon Aug 10 11:32:49 2015	1439206369	2300	2782	5082	2782
Mon Aug 10 11:32:49 2015	1439206369	2304	2779	5083	2779
Mon Aug 10 11:31:37 2015	1439206297	2659	2424	5083	2424
Mon Aug 10 11:32:49 2015	1439206369	2298	2786	5084	2786
Mon Aug 10 11:32:49 2015	1439206369	2295	2789	5084	2789
Mon Aug 10 11:32:49 2015	1439206369	2303	2783	5086	2783
Mon Aug 10 11:32:49 2015	1439206369	2297	2790	5087	2790
Mon Aug 10 11:31:44 2015	1439206304	3855	1232	5087	1232
Mon Aug 10 11:32:49 2015	1439206369	2280	2807	5087	2807
Mon Aug 10 11:32:02 2015	1439206322	2174	2913	5087	2913
Mon Aug 10 11:32:49 2015	1439206369	2276	2811	5088	2811
Mon Aug 10 11:32:49 2015	1439206369	2261	2827	5088	2827
Mon Aug 10 11:32:49 2015	1439206369	2289	2799	5088	2799
Mon Aug 10 11:32:02 2015	1439206322	2179	2909	5089	2909
Mon Aug 10 11:32:02 2015	1439206322	2181	2908	5089	2908
Mon Aug 10 11:32:06 2015	1439206326	2557	2532	5089	2532
Mon Aug 10 11:32:02 2015	1439206322	2176	2913	5089	2913
Mon Aug 10 11:32:49 2015	1439206369	2271	2819	5090	2818
Mon Aug 10 11:32:02 2015	1439206322	2169	2922	5091	2922
Mon Aug 10 11:32:02 2015	1439206322	2165	2926	5091	2926
Mon Aug 10 11:31:17 2015	1439206277	1781	3310	5091	3310
Mon Aug 10 11:32:02 2015	1439206322	2167	2924	5091	2924
Mon Aug 10 11:32:49 2015	1439206369	2242	2849	5091	2849
Mon Aug 10 11:32:49 2015	1439206369	2534	2558	5092	2558
Mon Aug 10 11:32:02 2015	1439206322	2171	2921	5092	2921
Mon Aug 10 11:32:02 2015	1439206322	2155	2937	5093	2937
Mon Aug 10 11:32:02 2015	1439206322	2162	2931	5093	2930
Mon Aug 10 11:32:02 2015	1439206322	2183	2911	5094	2911
Mon Aug 10 11:31:37 2015	1439206297	2727	2367	5094	2367
Mon Aug 10 11:32:06 2015	1439206326	2531	2564	5095	2564
Mon Aug 10 11:31:37 2015	1439206297	2690	2405	5095	2405
Mon Aug 10 11:31:37 2015	1439206297	2713	2382	5095	2382
Mon Aug 10 11:30:47 2015	1439206247	4605	490	5096	490
Mon Aug 10 11:31:37 2015	1439206297	2644	2451	5096	2451
Mon Aug 10 11:32:02 2015	1439206322	2184	2911	5096	2911
Mon Aug 10 11:31:37 2015	1439206297	2710	2386	5096	2386
Mon Aug 10 11:31:37 2015	1439206297	2717	2379	5096	2379
Mon Aug 10 11:30:47 2015	1439206247	4603	493	5096	493
Mon Aug 10 11:31:37 2015	1439206297	2725	2371	5096	2371
Mon Aug 10 11:30:47 2015	1439206247	4601	495	5096	495
Mon Aug 10 11:31:37 2015	1439206297	2704	2393	5096	2393
Mon Aug 10 11:31:37 2015	1439206297	2671	2425	5096	2425
Mon Aug 10 11:30:47 2015	1439206247	4599	497	5096	497
Mon Aug 10 11:31:37 2015	1439206297	2705	2391	5096	2391
Mon Aug 10 11:31:37 2015	1439206297	2697	2399	5097	2399
Mon Aug 10 11:31:37 2015	1439206297	2699	2398	5097	2398
Mon Aug 10 11:32:02 2015	1439206322	2163	2933	5097	2933
Mon Aug 10 11:31:37 2015	1439206297	2683	2413	5097	2413
Mon Aug 10 11:31:37 2015	1439206297	2679	2418	5097	2418
Mon Aug 10 11:31:37 2015	1439206297	2632	2465	5097	2465
Mon Aug 10 11:31:37 2015	1439206297	2661	2436	5097	2436
Mon Aug 10 11:31:37 2015	1439206297	2653	2445	5097	2445
Mon Aug 10 11:31:37 2015	1439206297	2695	2403	5097	2403
Mon Aug 10 11:31:37 2015	1439206297	2675	2423	5097	2423
Mon Aug 10 11:31:37 2015	1439206297	2715	2382	5098	2382
Mon Aug 10 11:31:37 2015	1439206297	2636	2462	5098	2462
Mon Aug 10 11:31:37 2015	1439206297	2673	2425	5098	2425
Mon Aug 10 11:31:37 2015	1439206297	2701	2398	5098	2398
Mon Aug 10 11:31:37 2015	1439206297	2708	2391	5099	2391
Mon Aug 10 11:31:37 2015	1439206297	2693	2406	5099	2406
Mon Aug 10 11:32:06 2015	1439206326	2530	2570	5100	2570
Mon Aug 10 11:31:22 2015	1439206282	4263	838	5101	838
Mon Aug 10 11:31:37 2015	1439206297	2657	2444	5101	2444
Mon Aug 10 11:31:37 2015	1439206297	2681	2421	5102	2421
Mon Aug 10 11:31:22 2015	1439206282	4261	841	5102	841
Mon Aug 10 11:31:37 2015	1439206297	2655	2448	5103	2448
Mon Aug 10 11:32:10 2015	1439206330	2432	2671	5103	2671
Mon Aug 10 11:31:37 2015	1439206297	2648	2456	5104	2456
Mon Aug 10 11:31:37 2015	1439206297	2650	2454	5104	2453
Mon Aug 10 11:32:06 2015	1439206326	2472	2632	5104	2631
Mon Aug 10 11:31:22 2015	1439206282	4262	843	5105	843
Mon Aug 10 11:32:10 2015	1439206330	2408	2697	5105	2697
Mon Aug 10 11:31:22 2015	1439206282	4260	845	5105	845
Mon Aug 10 11:31:22 2015	1439206282	4250	855	5105	855
Mon Aug 10 11:32:02 2015	1439206322	2213	2893	5106	2893
Mon Aug 10 11:31:22 2015	1439206282	4258	848	5106	848
Mon Aug 10 11:31:37 2015	1439206297	3331	1775	5106	1775
Mon Aug 10 11:32:10 2015	1439206330	2402	2704	5106	2704
Mon Aug 10 11:31:22 2015	1439206282	4256	850	5107	850
Mon Aug 10 11:31:37 2015	1439206297	3322	1785	5107	1785
Mon Aug 10 11:31:37 2015	1439206297	3304	1803	5107	1803
Mon Aug 10 11:32:10 2015	1439206330	2448	2660	5107	2660
Mon Aug 10 11:31:22 2015	1439206282	4254	853	5108	853
Mon Aug 10 11:31:37 2015	1439206297	2657	2451	5108	2451
Mon Aug 10 11:31:37 2015	1439206297	3294	1814	5108	1814
Mon Aug 10 11:31:37 2015	1439206297	2655	2454	5108	2454
Mon Aug 10 11:32:10 2015	1439206330	2438	2670	5108	2670
Mon Aug 10 11:31:37 2015	1439206297	3299	1809	5109	1809
Mon Aug 10 11:31:37 2015	1439206297	3310	1799	5109	1799
Mon Aug 10 11:31:37 2015	1439206297	3297	1812	5109	1812
Mon Aug 10 11:32:10 2015	1439206330	2425	2684	5109	2684
Mon Aug 10 11:31:37 2015	1439206297	2764	2345	5110	2345
Mon Aug 10 11:31:37 2015	1439206297	3309	1801	5110	1801
Mon Aug 10 11:31:37 2015	1439206297	3301	1809	5110	1809
Mon Aug 10 11:31:37 2015	1439206297	3316	1793	5110	1793
Mon Aug 10 11:32:02 2015	1439206322	2180	2930	5110	2930
Mon Aug 10 11:31:37 2015	1439206297	3326	1784	5110	1784
Mon Aug 10 11:32:06 2015	1439206326	2563	2547	5110	2547
Mon Aug 10 11:31:37 2015	1439206297	2732	2379	5111	2379
Mon Aug 10 11:31:37 2015	1439206297	3321	1790	5111	1790
Mon Aug 10 11:31:37 2015	1439206297	2650	2462	5112	2462
Mon Aug 10 11:31:37 2015	1439206297	2719	2394	5112	2393
Mon Aug 10 11:31:37 2015	1439206297	2646	2467	5113	2467
Mon Aug 10 11:31:37 2015	1439206297	3292	1821	5113	1821
Mon Aug 10 11:31:37 2015	1439206297	2648	2465	5113	2465
Mon Aug 10 11:31:37 2015	1439206297	2751	2363	5114	2363
Mon Aug 10 11:31:37 2015	1439206297	2723	2391	5114	2391
Mon Aug 10 11:32:06 2015	1439206326	2551	2562	5114	2562
Mon Aug 10 11:31:37 2015	1439206297	2642	2472	5114	2472
Mon Aug 10 11:32:06 2015	1439206326	2547	2567	5114	2567
Mon Aug 10 11:31:37 2015	1439206297	2721	2394	5114	2394
Mon Aug 10 11:31:37 2015	1439206297	2652	2462	5115	2462
Mon Aug 10 11:31:37 2015	1439206297	2640	2474	5115	2474
Mon Aug 10 11:32:06 2015	1439206326	2557	2558	5115	2558
Mon Aug 10 11:31:37 2015	1439206297	2638	2477	5115	2477
Mon Aug 10 11:31:37 2015	1439206297	2703	2413	5116	2413
Mon Aug 10 11:32:06 2015	1439206326	2561	2555	5116	2555
Mon Aug 10 11:31:37 2015	1439206297	2634	2482	5116	2482
Mon Aug 10 11:32:06 2015	1439206326	2559	2557	5116	2557
Mon Aug 10 11:32:02 2015	1439206322	2220	2897	5117	2897
Mon Aug 10 11:32:06 2015	1439206326	2549	2568	5117	2568
Mon Aug 10 11:31:16 2015	1439206276	3026	2091	5118	2091
Mon Aug 10 11:32:06 2015	1439206326	2542	2576	5118	2576
Mon Aug 10 11:31:37 2015	1439206297	2688	2430	5118	2430
Mon Aug 10 11:31:16 2015	1439206276	3024	2094	5118	2094
Mon Aug 10 11:32:02 2015	1439206322	2215	2903	5118	2903
Mon Aug 10 11:32:06 2015	1439206326	2538	2580	5118	2580
Mon Aug 10 11:32:06 2015	1439206326	2553	2565	5118	2565
Mon Aug 10 11:32:06 2015	1439206326	2540	2579	5119	2579
Mon Aug 10 11:32:06 2015	1439206326	2555	2564	5119	2564
Mon Aug 10 11:31:37 2015	1439206297	2686	2433	5119	2433
Mon Aug 10 11:31:16 2015	1439206276	3022	2097	5119	2097
Mon Aug 10 11:32:06 2015	1439206326	2534	2587	5120	2587
Mon Aug 10 11:32:06 2015	1439206326	2529	2591	5120	2591
Mon Aug 10 11:33:03 2015	1439206383	3468	1653	5121	1653
Mon Aug 10 11:33:03 2015	1439206383	3467	1654	5121	1654
Mon Aug 10 11:32:06 2015	1439206326	2520	2601	5121	2601
Mon Aug 10 11:32:02 2015	1439206322	2211	2910	5121	2910
Mon Aug 10 11:32:13 2015	1439206333	3722	1399	5122	1399
Mon Aug 10 11:32:02 2015	1439206322	2200	2922	5122	2922
Mon Aug 10 11:32:13 2015	1439206333	3724	1397	5122	1397
Mon Aug 10 11:32:06 2015	1439206326	2518	2604	5122	2604
Mon Aug 10 11:33:03 2015	1439206383	3467	1655	5122	1655
Mon Aug 10 11:32:06 2015	1439206326	2536	2587	5122	2587
Mon Aug 10 11:33:03 2015	1439206383	3470	1652	5122	1652
Mon Aug 10 11:33:03 2015	1439206383	3470	1652	5123	1652
Mon Aug 10 11:32:06 2015	1439206326	2527	2596	5123	2596
Mon Aug 10 11:32:13 2015	1439206333	3719	1404	5123	1404
Mon Aug 10 11:33:03 2015	1439206383	3467	1655	5123	1655
Mon Aug 10 11:33:03 2015	1439206383	3470	1653	5123	1653
Mon Aug 10 11:31:44 2015	1439206304	3890	1233	5123	1233
Mon Aug 10 11:33:03 2015	1439206383	3470	1653	5123	1653
Mon Aug 10 11:33:03 2015	1439206383	3468	1655	5124	1655
Mon Aug 10 11:33:03 2015	1439206383	3468	1655	5124	1655
Mon Aug 10 11:33:03 2015	1439206383	3466	1657	5124	1657
Mon Aug 10 11:33:03 2015	1439206383	3468	1655	5124	1655
Mon Aug 10 11:32:02 2015	1439206322	2187	2937	5124	2937
Mon Aug 10 11:32:02 2015	1439206322	2192	2932	5124	2932
Mon Aug 10 11:33:03 2015	1439206383	3467	1657	5124	1657
Mon Aug 10 11:33:03 2015	1439206383	3468	1656	5124	1656
Mon Aug 10 11:33:03 2015	1439206383	3468	1656	5124	1656
Mon Aug 10 11:33:03 2015	1439206383	3468	1656	5124	1656
Mon Aug 10 11:33:03 2015	1439206383	3467	1658	5124	1658
Mon Aug 10 11:33:03 2015	1439206383	3468	1657	5125	1657
Mon Aug 10 11:32:02 2015	1439206322	2182	2942	5125	2942
Mon Aug 10 11:33:03 2015	1439206383	3469	1656	5125	1656
Mon Aug 10 11:33:03 2015	1439206383	3468	1656	5125	1656
Mon Aug 10 11:33:03 2015	1439206383	3468	1657	5125	1657
Mon Aug 10 11:31:24 2015	1439206284	3756	1369	5125	1369
Mon Aug 10 11:32:10 2015	1439206330	2412	2713	5125	2713
Mon Aug 10 11:32:06 2015	1439206326	2499	2626	5125	2626
Mon Aug 10 11:32:10 2015	1439206330	2414	2712	5126	2712
Mon Aug 10 11:32:02 2015	1439206322	2175	2951	5126	2951
Mon Aug 10 11:31:52 2015	1439206312	4217	909	5126	909
Mon Aug 10 11:32:10 2015	1439206330	2410	2717	5127	2717
Mon Aug 10 11:32:10 2015	1439206330	2377	2751	5127	2751
Mon Aug 10 11:33:03 2015	1439206383	3467	1661	5128	1661
Mon Aug 10 11:33:03 2015	1439206383	3467	1661	5128	1661
Mon Aug 10 11:33:03 2015	1439206383	3467	1661	5128	1661
Mon Aug 10 11:33:03 2015	1439206383	3467	1661	5128	1661
Mon Aug 10 11:33:03 2015	1439206383	3467	1662	5128	1661
Mon Aug 10 11:32:10 2015	1439206330	2369	2759	5128	2759
Mon Aug 10 11:33:03 2015	1439206383	3467	1661	5128	1661
Mon Aug 10 11:33:03 2015	1439206383	3467	1661	5128	1661
Mon Aug 10 11:32:10 2015	1439206330	2376	2752	5129	2752
Mon Aug 10 11:31:37 2015	1439206297	2772	2357	5129	2357
Mon Aug 10 11:32:10 2015	1439206330	2367	2762	5129	2762
Mon Aug 10 11:32:10 2015	1439206330	2378	2751	5129	2751
Mon Aug 10 11:32:10 2015	1439206330	2380	2749	5129	2749
Mon Aug 10 11:32:02 2015	1439206322	2222	2908	5129	2908
Mon Aug 10 11:32:10 2015	1439206330	2363	2766	5129	2766
Mon Aug 10 11:32:10 2015	1439206330	2382	2748	5130	2748
Mon Aug 10 11:32:02 2015	1439206322	2218	2912	5130	2912
Mon Aug 10 11:32:02 2015	1439206322	2216	2914	5131	2914
Mon Aug 10 11:32:10 2015	1439206330	2373	2758	5131	2758
