starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:05 2015	1439201525	0	143	143	143
Mon Aug 10 10:12:05 2015	1439201525	0	143	143	143
Mon Aug 10 10:12:05 2015	1439201525	0	143	143	143
Mon Aug 10 10:12:05 2015	1439201525	0	143	143	143
Mon Aug 10 10:12:03 2015	1439201523	0	144	144	144
Mon Aug 10 10:12:05 2015	1439201525	0	145	145	145
Mon Aug 10 10:12:03 2015	1439201523	0	145	145	145
Mon Aug 10 10:12:03 2015	1439201523	0	145	145	145
Mon Aug 10 10:12:04 2015	1439201524	0	145	145	145
Mon Aug 10 10:12:05 2015	1439201525	0	146	146	146
Mon Aug 10 10:12:02 2015	1439201522	0	146	146	146
Mon Aug 10 10:12:05 2015	1439201525	0	146	146	146
Mon Aug 10 10:12:04 2015	1439201524	0	146	146	146
Mon Aug 10 10:12:05 2015	1439201525	0	147	147	147
Mon Aug 10 10:12:03 2015	1439201523	0	147	147	147
Mon Aug 10 10:12:03 2015	1439201523	0	147	147	147
Mon Aug 10 10:12:03 2015	1439201523	0	147	147	147
Mon Aug 10 10:12:02 2015	1439201522	0	147	147	147
Mon Aug 10 10:12:02 2015	1439201522	0	147	147	147
Mon Aug 10 10:12:04 2015	1439201524	0	147	147	147
Mon Aug 10 10:12:03 2015	1439201523	0	147	147	147
Mon Aug 10 10:12:05 2015	1439201525	0	147	147	147
Mon Aug 10 10:12:03 2015	1439201523	0	147	147	147
Mon Aug 10 10:12:04 2015	1439201524	0	147	147	147
Mon Aug 10 10:12:05 2015	1439201525	0	147	147	147
Mon Aug 10 10:12:05 2015	1439201525	0	148	148	148
Mon Aug 10 10:12:02 2015	1439201522	0	148	148	148
Mon Aug 10 10:12:03 2015	1439201523	0	148	148	148
Mon Aug 10 10:12:03 2015	1439201523	0	148	148	148
Mon Aug 10 10:12:03 2015	1439201523	0	148	148	148
Mon Aug 10 10:12:04 2015	1439201524	0	148	148	148
Mon Aug 10 10:12:03 2015	1439201523	0	148	148	148
Mon Aug 10 10:12:03 2015	1439201523	0	148	148	148
Mon Aug 10 10:12:03 2015	1439201523	0	149	149	149
Mon Aug 10 10:12:03 2015	1439201523	0	149	149	149
Mon Aug 10 10:12:05 2015	1439201525	0	149	149	149
Mon Aug 10 10:12:04 2015	1439201524	0	150	150	150
Mon Aug 10 10:12:02 2015	1439201522	0	150	150	150
Mon Aug 10 10:12:04 2015	1439201524	0	150	150	150
Mon Aug 10 10:12:04 2015	1439201524	0	150	150	150
Mon Aug 10 10:12:05 2015	1439201525	0	151	151	151
Mon Aug 10 10:12:04 2015	1439201524	0	151	151	151
Mon Aug 10 10:12:03 2015	1439201523	0	151	151	151
Mon Aug 10 10:12:03 2015	1439201523	0	151	151	151
Mon Aug 10 10:12:04 2015	1439201524	0	151	151	151
Mon Aug 10 10:12:05 2015	1439201525	0	151	151	151
Mon Aug 10 10:12:05 2015	1439201525	0	151	151	151
Mon Aug 10 10:12:02 2015	1439201522	0	152	152	152
Mon Aug 10 10:12:04 2015	1439201524	0	152	152	152
Mon Aug 10 10:12:02 2015	1439201522	0	152	152	152
Mon Aug 10 10:12:05 2015	1439201525	0	153	153	153
Mon Aug 10 10:12:03 2015	1439201523	0	153	153	153
Mon Aug 10 10:12:02 2015	1439201522	0	153	153	153
Mon Aug 10 10:12:04 2015	1439201524	0	154	154	154
Mon Aug 10 10:12:03 2015	1439201523	0	155	155	155
Mon Aug 10 10:12:02 2015	1439201522	0	155	155	155
Mon Aug 10 10:12:02 2015	1439201522	0	156	156	156
Mon Aug 10 10:12:04 2015	1439201524	0	157	157	157
Mon Aug 10 10:12:02 2015	1439201522	85	72	157	72
Mon Aug 10 10:12:02 2015	1439201522	0	157	157	157
Mon Aug 10 10:12:04 2015	1439201524	0	157	157	157
Mon Aug 10 10:12:03 2015	1439201523	0	158	158	158
Mon Aug 10 10:12:03 2015	1439201523	0	158	158	158
Mon Aug 10 10:12:04 2015	1439201524	0	158	158	158
Mon Aug 10 10:12:04 2015	1439201524	0	158	158	158
Mon Aug 10 10:12:04 2015	1439201524	0	158	158	158
Mon Aug 10 10:12:04 2015	1439201524	0	159	159	158
Mon Aug 10 10:12:05 2015	1439201525	0	159	159	159
Mon Aug 10 10:12:02 2015	1439201522	0	159	159	159
Mon Aug 10 10:12:05 2015	1439201525	0	159	159	159
Mon Aug 10 10:12:04 2015	1439201524	0	159	159	159
Mon Aug 10 10:12:02 2015	1439201522	0	159	159	159
Mon Aug 10 10:12:05 2015	1439201525	0	159	159	159
Mon Aug 10 10:12:05 2015	1439201525	0	160	160	160
Mon Aug 10 10:12:05 2015	1439201525	0	160	160	160
Mon Aug 10 10:12:04 2015	1439201524	0	160	160	160
Mon Aug 10 10:12:05 2015	1439201525	0	160	160	160
Mon Aug 10 10:12:04 2015	1439201524	0	160	160	160
Mon Aug 10 10:12:05 2015	1439201525	0	161	161	161
Mon Aug 10 10:12:03 2015	1439201523	0	161	161	161
Mon Aug 10 10:12:02 2015	1439201522	0	161	161	161
Mon Aug 10 10:12:02 2015	1439201522	0	161	161	161
Mon Aug 10 10:12:04 2015	1439201524	0	162	162	162
Mon Aug 10 10:12:05 2015	1439201525	0	162	162	162
Mon Aug 10 10:12:03 2015	1439201523	0	162	162	162
Mon Aug 10 10:12:05 2015	1439201525	0	162	162	162
Mon Aug 10 10:12:05 2015	1439201525	0	162	162	162
Mon Aug 10 10:12:03 2015	1439201523	0	164	164	164
Mon Aug 10 10:12:02 2015	1439201522	0	164	164	164
Mon Aug 10 10:12:04 2015	1439201524	0	164	164	164
Mon Aug 10 10:12:04 2015	1439201524	0	165	165	165
Mon Aug 10 10:12:04 2015	1439201524	0	167	167	167
Mon Aug 10 10:12:05 2015	1439201525	0	167	167	167
Mon Aug 10 10:12:03 2015	1439201523	0	167	167	167
Mon Aug 10 10:12:04 2015	1439201524	0	167	167	167
Mon Aug 10 10:12:02 2015	1439201522	0	167	167	167
Mon Aug 10 10:12:03 2015	1439201523	0	167	167	167
Mon Aug 10 10:12:04 2015	1439201524	0	168	168	168
Mon Aug 10 10:12:02 2015	1439201522	61	108	168	108
Mon Aug 10 10:12:02 2015	1439201522	60	108	169	108
Mon Aug 10 10:12:05 2015	1439201525	0	169	169	169
Mon Aug 10 10:12:04 2015	1439201524	0	169	169	169
Mon Aug 10 10:12:04 2015	1439201524	0	169	169	169
Mon Aug 10 10:12:02 2015	1439201522	0	170	170	170
Mon Aug 10 10:12:05 2015	1439201525	0	171	171	171
Mon Aug 10 10:12:04 2015	1439201524	0	171	171	171
Mon Aug 10 10:12:04 2015	1439201524	0	171	171	171
Mon Aug 10 10:12:03 2015	1439201523	0	171	171	171
Mon Aug 10 10:12:03 2015	1439201523	0	171	171	171
Mon Aug 10 10:12:02 2015	1439201522	0	172	172	171
Mon Aug 10 10:12:05 2015	1439201525	0	172	172	172
Mon Aug 10 10:12:05 2015	1439201525	0	172	172	172
Mon Aug 10 10:12:03 2015	1439201523	0	172	172	172
Mon Aug 10 10:12:03 2015	1439201523	0	172	172	172
Mon Aug 10 10:12:04 2015	1439201524	0	172	172	172
Mon Aug 10 10:12:02 2015	1439201522	109	64	172	64
Mon Aug 10 10:12:04 2015	1439201524	0	173	173	173
Mon Aug 10 10:12:02 2015	1439201522	0	173	173	173
Mon Aug 10 10:12:03 2015	1439201523	0	173	173	173
Mon Aug 10 10:12:05 2015	1439201525	0	174	174	174
Mon Aug 10 10:12:03 2015	1439201523	0	176	176	176
Mon Aug 10 10:12:04 2015	1439201524	0	176	176	176
Mon Aug 10 10:12:04 2015	1439201524	0	177	177	177
Mon Aug 10 10:12:03 2015	1439201523	0	177	177	177
Mon Aug 10 10:12:03 2015	1439201523	0	177	177	177
Mon Aug 10 10:12:02 2015	1439201522	0	179	179	179
Mon Aug 10 10:12:05 2015	1439201525	0	179	179	179
Mon Aug 10 10:12:05 2015	1439201525	0	180	180	180
Mon Aug 10 10:12:04 2015	1439201524	0	180	180	180
Mon Aug 10 10:12:03 2015	1439201523	0	180	180	180
Mon Aug 10 10:12:04 2015	1439201524	0	181	181	181
Mon Aug 10 10:12:05 2015	1439201525	0	183	183	183
Mon Aug 10 10:12:05 2015	1439201525	0	185	185	185
Mon Aug 10 10:12:04 2015	1439201524	0	185	185	185
Mon Aug 10 10:12:04 2015	1439201524	0	185	185	185
Mon Aug 10 10:12:05 2015	1439201525	0	187	187	187
Mon Aug 10 10:12:03 2015	1439201523	0	187	187	187
Mon Aug 10 10:12:02 2015	1439201522	56	131	187	131
Mon Aug 10 10:12:02 2015	1439201522	0	190	190	190
Mon Aug 10 10:12:05 2015	1439201525	0	190	190	190
Mon Aug 10 10:12:05 2015	1439201525	0	190	190	190
Mon Aug 10 10:12:05 2015	1439201525	0	191	191	191
Mon Aug 10 10:12:02 2015	1439201522	67	126	193	126
Mon Aug 10 10:12:02 2015	1439201522	67	126	193	126
Mon Aug 10 10:12:02 2015	1439201522	63	130	193	130
Mon Aug 10 10:12:04 2015	1439201524	0	194	194	194
Mon Aug 10 10:12:04 2015	1439201524	0	195	195	195
Mon Aug 10 10:12:03 2015	1439201523	0	195	195	195
Mon Aug 10 10:12:05 2015	1439201525	0	197	197	197
Mon Aug 10 10:12:04 2015	1439201524	0	198	198	198
Mon Aug 10 10:12:03 2015	1439201523	0	198	198	198
Mon Aug 10 10:12:02 2015	1439201522	78	121	199	121
Mon Aug 10 10:12:02 2015	1439201522	73	126	199	126
Mon Aug 10 10:12:04 2015	1439201524	0	200	200	200
Mon Aug 10 10:12:04 2015	1439201524	0	201	201	201
Mon Aug 10 10:12:02 2015	1439201522	0	202	202	202
Mon Aug 10 10:12:05 2015	1439201525	0	202	202	202
Mon Aug 10 10:12:04 2015	1439201524	0	203	203	203
Mon Aug 10 10:12:04 2015	1439201524	0	203	203	203
Mon Aug 10 10:12:04 2015	1439201524	0	204	204	204
Mon Aug 10 10:12:04 2015	1439201524	0	205	205	205
Mon Aug 10 10:12:03 2015	1439201523	0	205	205	205
Mon Aug 10 10:12:02 2015	1439201522	67	138	205	138
Mon Aug 10 10:12:02 2015	1439201522	63	143	205	143
Mon Aug 10 10:12:02 2015	1439201522	74	132	205	132
Mon Aug 10 10:12:02 2015	1439201522	61	147	208	147
Mon Aug 10 10:12:04 2015	1439201524	0	208	208	208
Mon Aug 10 10:12:05 2015	1439201525	0	209	209	209
Mon Aug 10 10:12:04 2015	1439201524	0	209	209	209
Mon Aug 10 10:12:02 2015	1439201522	77	133	209	133
Mon Aug 10 10:12:04 2015	1439201524	0	210	210	210
Mon Aug 10 10:12:04 2015	1439201524	0	211	211	211
Mon Aug 10 10:12:05 2015	1439201525	0	211	211	211
Mon Aug 10 10:12:03 2015	1439201523	0	212	212	212
Mon Aug 10 10:12:05 2015	1439201525	0	212	212	212
Mon Aug 10 10:12:02 2015	1439201522	60	153	213	153
Mon Aug 10 10:12:03 2015	1439201523	0	213	213	213
Mon Aug 10 10:12:02 2015	1439201522	0	214	214	214
Mon Aug 10 10:12:03 2015	1439201523	0	215	215	215
Mon Aug 10 10:12:02 2015	1439201522	73	144	217	144
Mon Aug 10 10:12:03 2015	1439201523	0	219	219	219
Mon Aug 10 10:12:03 2015	1439201523	0	220	220	220
Mon Aug 10 10:12:04 2015	1439201524	0	221	221	221
Mon Aug 10 10:12:05 2015	1439201525	0	221	221	221
Mon Aug 10 10:12:05 2015	1439201525	0	221	221	221
Mon Aug 10 10:12:04 2015	1439201524	0	221	221	221
Mon Aug 10 10:12:04 2015	1439201524	0	221	221	221
Mon Aug 10 10:12:02 2015	1439201522	95	128	223	128
Mon Aug 10 10:12:05 2015	1439201525	0	224	224	224
Mon Aug 10 10:12:03 2015	1439201523	0	224	224	224
Mon Aug 10 10:12:05 2015	1439201525	0	229	229	229
Mon Aug 10 10:12:05 2015	1439201525	0	229	229	229
Mon Aug 10 10:12:02 2015	1439201522	67	162	229	162
Mon Aug 10 10:12:02 2015	1439201522	67	162	229	162
Mon Aug 10 10:12:04 2015	1439201524	0	230	230	230
Mon Aug 10 10:12:03 2015	1439201523	0	230	230	230
Mon Aug 10 10:12:03 2015	1439201523	0	232	232	232
Mon Aug 10 10:12:05 2015	1439201525	0	232	232	232
Mon Aug 10 10:12:05 2015	1439201525	0	235	235	235
Mon Aug 10 10:12:02 2015	1439201522	73	162	235	162
Mon Aug 10 10:12:04 2015	1439201524	0	236	236	236
Mon Aug 10 10:12:04 2015	1439201524	0	237	237	237
Mon Aug 10 10:12:03 2015	1439201523	0	237	237	237
Mon Aug 10 10:12:04 2015	1439201524	0	241	241	241
Mon Aug 10 10:12:03 2015	1439201523	0	241	241	241
Mon Aug 10 10:12:03 2015	1439201523	0	241	241	241
Mon Aug 10 10:12:05 2015	1439201525	0	241	241	241
Mon Aug 10 10:12:05 2015	1439201525	0	243	243	243
Mon Aug 10 10:12:03 2015	1439201523	0	243	243	243
Mon Aug 10 10:12:03 2015	1439201523	0	244	244	244
Mon Aug 10 10:12:02 2015	1439201522	156	89	246	89
Mon Aug 10 10:12:02 2015	1439201522	156	90	246	90
Mon Aug 10 10:12:02 2015	1439201522	156	90	246	90
Mon Aug 10 10:12:04 2015	1439201524	0	246	246	246
Mon Aug 10 10:12:02 2015	1439201522	121	125	246	125
Mon Aug 10 10:12:02 2015	1439201522	67	179	246	179
Mon Aug 10 10:12:03 2015	1439201523	0	246	246	246
Mon Aug 10 10:12:05 2015	1439201525	0	247	247	247
Mon Aug 10 10:12:05 2015	1439201525	0	248	248	248
Mon Aug 10 10:12:04 2015	1439201524	0	248	248	248
Mon Aug 10 10:12:02 2015	1439201522	115	135	250	135
Mon Aug 10 10:12:03 2015	1439201523	0	250	250	250
Mon Aug 10 10:12:05 2015	1439201525	0	251	251	251
Mon Aug 10 10:12:05 2015	1439201525	0	253	253	253
Mon Aug 10 10:12:04 2015	1439201524	0	253	253	253
Mon Aug 10 10:12:05 2015	1439201525	0	254	254	254
Mon Aug 10 10:12:04 2015	1439201524	0	259	259	259
Mon Aug 10 10:12:04 2015	1439201524	0	259	259	259
Mon Aug 10 10:12:02 2015	1439201522	73	187	260	187
Mon Aug 10 10:12:03 2015	1439201523	0	260	260	260
Mon Aug 10 10:12:02 2015	1439201522	0	261	261	261
Mon Aug 10 10:12:03 2015	1439201523	0	262	262	262
Mon Aug 10 10:12:05 2015	1439201525	0	263	263	263
Mon Aug 10 10:12:05 2015	1439201525	0	265	265	265
Mon Aug 10 10:12:04 2015	1439201524	0	265	265	265
Mon Aug 10 10:12:02 2015	1439201522	0	266	266	266
Mon Aug 10 10:12:02 2015	1439201522	73	193	266	193
Mon Aug 10 10:12:04 2015	1439201524	0	267	267	267
Mon Aug 10 10:12:04 2015	1439201524	0	269	269	269
Mon Aug 10 10:12:02 2015	1439201522	0	271	271	271
Mon Aug 10 10:12:02 2015	1439201522	0	271	271	271
Mon Aug 10 10:12:04 2015	1439201524	0	272	272	272
Mon Aug 10 10:12:04 2015	1439201524	0	272	272	272
Mon Aug 10 10:12:02 2015	1439201522	0	274	274	274
Mon Aug 10 10:12:02 2015	1439201522	0	274	274	274
Mon Aug 10 10:12:02 2015	1439201522	139	137	276	137
Mon Aug 10 10:12:02 2015	1439201522	139	137	276	137
Mon Aug 10 10:12:04 2015	1439201524	0	276	276	276
Mon Aug 10 10:12:04 2015	1439201524	0	276	276	276
Mon Aug 10 10:12:02 2015	1439201522	67	209	276	209
Mon Aug 10 10:12:02 2015	1439201522	0	280	280	280
Mon Aug 10 10:12:05 2015	1439201525	0	281	281	281
Mon Aug 10 10:12:02 2015	1439201522	133	148	281	148
Mon Aug 10 10:12:02 2015	1439201522	0	284	284	284
Mon Aug 10 10:12:04 2015	1439201524	0	291	291	291
Mon Aug 10 10:12:04 2015	1439201524	0	299	299	299
Mon Aug 10 10:12:04 2015	1439201524	0	299	299	299
Mon Aug 10 10:12:04 2015	1439201524	0	302	302	302
Mon Aug 10 10:12:02 2015	1439201522	168	134	302	134
Mon Aug 10 10:12:02 2015	1439201522	0	303	303	303
Mon Aug 10 10:12:02 2015	1439201522	0	307	307	307
Mon Aug 10 10:12:04 2015	1439201524	0	310	310	310
Mon Aug 10 10:12:02 2015	1439201522	0	315	315	315
Mon Aug 10 10:12:04 2015	1439201524	0	316	316	316
Mon Aug 10 10:12:05 2015	1439201525	0	318	318	318
Mon Aug 10 10:12:02 2015	1439201522	0	319	319	319
Mon Aug 10 10:12:02 2015	1439201522	167	153	321	153
Mon Aug 10 10:12:03 2015	1439201523	0	323	323	323
Mon Aug 10 10:12:02 2015	1439201522	74	255	328	255
Mon Aug 10 10:12:04 2015	1439201524	0	332	332	332
Mon Aug 10 10:12:04 2015	1439201524	0	332	332	332
Mon Aug 10 10:12:02 2015	1439201522	180	154	333	154
Mon Aug 10 10:12:02 2015	1439201522	0	335	335	335
Mon Aug 10 10:12:04 2015	1439201524	0	338	338	338
Mon Aug 10 10:12:03 2015	1439201523	0	341	341	341
Mon Aug 10 10:12:02 2015	1439201522	184	163	346	163
Mon Aug 10 10:12:02 2015	1439201522	0	347	347	347
Mon Aug 10 10:12:02 2015	1439201522	0	351	351	351
Mon Aug 10 10:12:02 2015	1439201522	0	354	354	354
Mon Aug 10 10:12:02 2015	1439201522	0	354	354	354
Mon Aug 10 10:12:03 2015	1439201523	0	356	356	356
Mon Aug 10 10:12:02 2015	1439201522	0	357	357	357
Mon Aug 10 10:12:03 2015	1439201523	0	360	360	360
Mon Aug 10 10:12:03 2015	1439201523	0	368	368	368
Mon Aug 10 10:12:02 2015	1439201522	0	372	372	372
Mon Aug 10 10:12:02 2015	1439201522	186	189	375	189
Mon Aug 10 10:12:03 2015	1439201523	0	384	384	384
Mon Aug 10 10:12:03 2015	1439201523	0	386	386	386
Mon Aug 10 10:12:02 2015	1439201522	192	196	388	196
Mon Aug 10 10:12:03 2015	1439201523	0	389	389	389
Mon Aug 10 10:12:03 2015	1439201523	0	394	394	394
Mon Aug 10 10:12:03 2015	1439201523	0	396	396	396
Mon Aug 10 10:12:03 2015	1439201523	0	398	398	398
Mon Aug 10 10:12:03 2015	1439201523	0	398	398	398
Mon Aug 10 10:12:03 2015	1439201523	0	400	400	400
Mon Aug 10 10:12:03 2015	1439201523	0	403	403	403
Mon Aug 10 10:12:03 2015	1439201523	0	410	410	410
Mon Aug 10 10:12:03 2015	1439201523	0	412	412	412
Mon Aug 10 10:12:03 2015	1439201523	0	420	420	419
Mon Aug 10 10:12:03 2015	1439201523	0	428	428	428
