starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:43:10 2015	1439214190	379	312	692	312
Mon Aug 10 13:43:08 2015	1439214188	648	44	692	44
Mon Aug 10 13:43:08 2015	1439214188	631	60	692	60
Mon Aug 10 13:43:08 2015	1439214188	632	60	692	60
Mon Aug 10 13:43:08 2015	1439214188	631	61	692	61
Mon Aug 10 13:43:08 2015	1439214188	649	43	692	43
Mon Aug 10 13:43:22 2015	1439214202	367	325	692	325
Mon Aug 10 13:43:08 2015	1439214188	646	45	692	45
Mon Aug 10 13:43:08 2015	1439214188	647	45	692	45
Mon Aug 10 13:43:08 2015	1439214188	648	44	692	44
Mon Aug 10 13:43:21 2015	1439214201	461	231	692	231
Mon Aug 10 13:43:08 2015	1439214188	647	45	692	45
Mon Aug 10 13:43:11 2015	1439214191	159	533	692	533
Mon Aug 10 13:43:08 2015	1439214188	630	62	692	62
Mon Aug 10 13:43:11 2015	1439214191	159	533	692	533
Mon Aug 10 13:43:08 2015	1439214188	630	62	692	62
Mon Aug 10 13:43:11 2015	1439214191	158	534	692	534
Mon Aug 10 13:43:10 2015	1439214190	379	313	692	313
Mon Aug 10 13:43:10 2015	1439214190	380	313	692	312
Mon Aug 10 13:43:08 2015	1439214188	646	46	692	46
Mon Aug 10 13:43:10 2015	1439214190	379	314	692	314
Mon Aug 10 13:43:11 2015	1439214191	159	534	693	534
Mon Aug 10 13:43:10 2015	1439214190	378	314	693	314
Mon Aug 10 13:43:08 2015	1439214188	630	63	693	63
Mon Aug 10 13:43:08 2015	1439214188	653	40	693	40
Mon Aug 10 13:43:08 2015	1439214188	645	47	693	47
Mon Aug 10 13:43:08 2015	1439214188	646	47	693	47
Mon Aug 10 13:43:10 2015	1439214190	379	315	693	315
Mon Aug 10 13:43:10 2015	1439214190	375	318	693	318
Mon Aug 10 13:43:08 2015	1439214188	647	46	693	46
Mon Aug 10 13:43:08 2015	1439214188	646	47	693	47
Mon Aug 10 13:43:08 2015	1439214188	645	48	694	48
Mon Aug 10 13:43:08 2015	1439214188	645	48	694	48
Mon Aug 10 13:43:12 2015	1439214192	138	555	694	555
Mon Aug 10 13:43:12 2015	1439214192	139	555	694	555
Mon Aug 10 13:43:14 2015	1439214194	210	484	694	484
Mon Aug 10 13:43:08 2015	1439214188	644	50	694	50
Mon Aug 10 13:43:14 2015	1439214194	207	487	694	487
Mon Aug 10 13:43:20 2015	1439214200	271	423	694	423
Mon Aug 10 13:43:10 2015	1439214190	374	320	694	320
Mon Aug 10 13:43:22 2015	1439214202	367	328	695	328
Mon Aug 10 13:43:22 2015	1439214202	367	328	695	328
Mon Aug 10 13:43:22 2015	1439214202	371	325	695	324
Mon Aug 10 13:43:18 2015	1439214198	110	586	696	586
Mon Aug 10 13:43:14 2015	1439214194	444	252	696	252
Mon Aug 10 13:43:22 2015	1439214202	370	326	696	326
Mon Aug 10 13:43:21 2015	1439214201	463	234	696	233
Mon Aug 10 13:43:22 2015	1439214202	370	326	696	326
Mon Aug 10 13:43:15 2015	1439214195	508	188	697	188
Mon Aug 10 13:43:22 2015	1439214202	370	326	697	326
Mon Aug 10 13:43:15 2015	1439214195	508	189	697	189
Mon Aug 10 13:43:15 2015	1439214195	301	395	697	395
Mon Aug 10 13:43:22 2015	1439214202	370	327	697	327
Mon Aug 10 13:43:15 2015	1439214195	509	188	697	188
Mon Aug 10 13:43:15 2015	1439214195	508	189	697	189
Mon Aug 10 13:43:20 2015	1439214200	270	428	697	427
Mon Aug 10 13:43:10 2015	1439214190	374	323	697	323
Mon Aug 10 13:43:15 2015	1439214195	508	189	697	189
Mon Aug 10 13:43:15 2015	1439214195	508	189	697	189
Mon Aug 10 13:43:25 2015	1439214205	527	171	698	171
Mon Aug 10 13:43:15 2015	1439214195	508	190	698	190
Mon Aug 10 13:43:25 2015	1439214205	527	170	698	170
Mon Aug 10 13:43:25 2015	1439214205	527	171	698	171
Mon Aug 10 13:43:25 2015	1439214205	527	170	698	170
Mon Aug 10 13:43:22 2015	1439214202	370	328	698	328
Mon Aug 10 13:43:15 2015	1439214195	509	189	698	189
Mon Aug 10 13:43:25 2015	1439214205	527	171	698	171
Mon Aug 10 13:43:15 2015	1439214195	95	603	698	603
Mon Aug 10 13:43:25 2015	1439214205	527	171	698	171
Mon Aug 10 13:43:25 2015	1439214205	528	171	698	171
Mon Aug 10 13:43:20 2015	1439214200	270	428	698	428
Mon Aug 10 13:43:25 2015	1439214205	527	171	698	171
Mon Aug 10 13:43:25 2015	1439214205	527	172	699	172
Mon Aug 10 13:43:15 2015	1439214195	96	602	699	602
Mon Aug 10 13:43:25 2015	1439214205	527	172	699	172
Mon Aug 10 13:43:10 2015	1439214190	373	325	699	325
Mon Aug 10 13:43:22 2015	1439214202	370	329	699	329
Mon Aug 10 13:43:15 2015	1439214195	95	604	699	604
Mon Aug 10 13:43:25 2015	1439214205	526	173	699	173
Mon Aug 10 13:43:22 2015	1439214202	370	329	699	328
Mon Aug 10 13:43:08 2015	1439214188	643	56	699	56
Mon Aug 10 13:43:25 2015	1439214205	526	173	699	173
Mon Aug 10 13:43:08 2015	1439214188	644	55	699	55
Mon Aug 10 13:43:22 2015	1439214202	371	329	699	329
Mon Aug 10 13:43:10 2015	1439214190	374	326	699	325
Mon Aug 10 13:43:15 2015	1439214195	96	604	700	604
Mon Aug 10 13:43:20 2015	1439214200	168	531	700	531
Mon Aug 10 13:43:24 2015	1439214204	266	433	700	433
Mon Aug 10 13:43:22 2015	1439214202	370	330	700	330
Mon Aug 10 13:43:18 2015	1439214198	338	362	700	362
Mon Aug 10 13:43:22 2015	1439214202	370	330	700	330
Mon Aug 10 13:43:22 2015	1439214202	369	331	700	331
Mon Aug 10 13:43:08 2015	1439214188	643	57	700	57
Mon Aug 10 13:43:22 2015	1439214202	370	330	700	330
Mon Aug 10 13:43:08 2015	1439214188	644	57	700	57
Mon Aug 10 13:43:08 2015	1439214188	643	58	700	58
Mon Aug 10 13:43:22 2015	1439214202	370	330	700	330
Mon Aug 10 13:43:18 2015	1439214198	351	350	701	350
Mon Aug 10 13:43:20 2015	1439214200	271	429	701	429
Mon Aug 10 13:43:08 2015	1439214188	641	60	701	59
Mon Aug 10 13:43:22 2015	1439214202	370	331	701	331
Mon Aug 10 13:43:08 2015	1439214188	642	59	701	58
Mon Aug 10 13:43:20 2015	1439214200	169	532	701	532
Mon Aug 10 13:43:08 2015	1439214188	642	59	701	59
Mon Aug 10 13:43:22 2015	1439214202	371	331	701	331
Mon Aug 10 13:43:29 2015	1439214209	381	320	701	320
Mon Aug 10 13:43:08 2015	1439214188	643	58	701	58
Mon Aug 10 13:43:18 2015	1439214198	351	350	701	350
Mon Aug 10 13:43:24 2015	1439214204	285	417	702	417
Mon Aug 10 13:43:08 2015	1439214188	643	59	702	58
Mon Aug 10 13:43:08 2015	1439214188	640	62	702	62
Mon Aug 10 13:43:08 2015	1439214188	641	61	702	60
Mon Aug 10 13:43:30 2015	1439214210	563	138	702	138
Mon Aug 10 13:43:08 2015	1439214188	639	63	702	62
Mon Aug 10 13:43:24 2015	1439214204	286	416	702	416
Mon Aug 10 13:43:16 2015	1439214196	444	258	702	258
Mon Aug 10 13:43:20 2015	1439214200	273	429	702	429
Mon Aug 10 13:43:27 2015	1439214207	257	445	702	445
Mon Aug 10 13:43:08 2015	1439214188	658	44	702	44
Mon Aug 10 13:43:08 2015	1439214188	641	61	702	60
Mon Aug 10 13:43:18 2015	1439214198	351	351	702	351
Mon Aug 10 13:43:18 2015	1439214198	351	351	702	351
Mon Aug 10 13:43:24 2015	1439214204	286	416	702	416
Mon Aug 10 13:43:08 2015	1439214188	641	61	702	61
Mon Aug 10 13:43:25 2015	1439214205	254	448	703	448
Mon Aug 10 13:43:24 2015	1439214204	285	417	703	417
Mon Aug 10 13:43:24 2015	1439214204	287	416	703	416
Mon Aug 10 13:43:10 2015	1439214190	138	565	703	565
Mon Aug 10 13:43:12 2015	1439214192	133	570	703	570
Mon Aug 10 13:43:22 2015	1439214202	367	336	703	336
Mon Aug 10 13:43:22 2015	1439214202	368	335	703	335
Mon Aug 10 13:43:24 2015	1439214204	285	418	703	418
Mon Aug 10 13:43:22 2015	1439214202	368	335	703	335
Mon Aug 10 13:43:20 2015	1439214200	272	430	703	430
Mon Aug 10 13:43:24 2015	1439214204	287	416	703	416
Mon Aug 10 13:43:22 2015	1439214202	370	333	703	333
Mon Aug 10 13:43:08 2015	1439214188	641	62	703	62
Mon Aug 10 13:43:30 2015	1439214210	565	139	703	139
Mon Aug 10 13:43:28 2015	1439214208	320	383	703	383
Mon Aug 10 13:43:30 2015	1439214210	174	529	703	529
Mon Aug 10 13:43:08 2015	1439214188	638	65	703	64
Mon Aug 10 13:43:21 2015	1439214201	218	486	704	486
Mon Aug 10 13:43:22 2015	1439214202	367	336	704	336
Mon Aug 10 13:43:22 2015	1439214202	366	337	704	337
Mon Aug 10 13:43:24 2015	1439214204	272	432	704	432
Mon Aug 10 13:43:19 2015	1439214199	146	558	704	558
Mon Aug 10 13:43:25 2015	1439214205	266	438	704	438
Mon Aug 10 13:43:24 2015	1439214204	286	417	704	417
Mon Aug 10 13:43:25 2015	1439214205	510	194	704	194
Mon Aug 10 13:43:25 2015	1439214205	266	438	704	438
Mon Aug 10 13:43:10 2015	1439214190	141	564	704	563
Mon Aug 10 13:43:22 2015	1439214202	367	338	704	338
Mon Aug 10 13:43:30 2015	1439214210	563	141	704	141
Mon Aug 10 13:43:22 2015	1439214202	367	337	704	337
Mon Aug 10 13:43:22 2015	1439214202	367	338	705	338
Mon Aug 10 13:43:25 2015	1439214205	266	439	705	439
Mon Aug 10 13:43:22 2015	1439214202	367	338	705	338
Mon Aug 10 13:43:27 2015	1439214207	524	180	705	180
Mon Aug 10 13:43:18 2015	1439214198	354	350	705	350
Mon Aug 10 13:43:18 2015	1439214198	238	467	705	467
Mon Aug 10 13:43:30 2015	1439214210	564	141	705	141
Mon Aug 10 13:43:30 2015	1439214210	564	141	705	141
Mon Aug 10 13:43:18 2015	1439214198	354	351	705	351
Mon Aug 10 13:43:30 2015	1439214210	174	531	705	531
Mon Aug 10 13:43:24 2015	1439214204	286	419	705	419
Mon Aug 10 13:43:11 2015	1439214191	63	642	705	642
Mon Aug 10 13:43:18 2015	1439214198	354	351	706	351
Mon Aug 10 13:43:25 2015	1439214205	267	439	706	439
Mon Aug 10 13:43:30 2015	1439214210	174	532	706	532
Mon Aug 10 13:43:18 2015	1439214198	354	352	706	352
Mon Aug 10 13:43:12 2015	1439214192	132	574	706	574
Mon Aug 10 13:43:30 2015	1439214210	174	532	706	532
Mon Aug 10 13:43:30 2015	1439214210	174	532	706	532
Mon Aug 10 13:43:09 2015	1439214189	563	144	706	144
Mon Aug 10 13:43:24 2015	1439214204	285	422	706	422
Mon Aug 10 13:43:30 2015	1439214210	175	532	707	532
Mon Aug 10 13:43:10 2015	1439214190	144	563	707	563
Mon Aug 10 13:43:30 2015	1439214210	174	533	707	532
Mon Aug 10 13:43:20 2015	1439214200	385	322	707	322
Mon Aug 10 13:43:30 2015	1439214210	173	534	707	534
Mon Aug 10 13:43:12 2015	1439214192	133	574	707	574
Mon Aug 10 13:43:18 2015	1439214198	356	351	707	351
Mon Aug 10 13:43:18 2015	1439214198	354	353	707	353
Mon Aug 10 13:43:30 2015	1439214210	174	534	707	534
Mon Aug 10 13:43:30 2015	1439214210	173	534	708	534
Mon Aug 10 13:43:09 2015	1439214189	488	219	708	219
Mon Aug 10 13:43:10 2015	1439214190	145	562	708	562
Mon Aug 10 13:43:30 2015	1439214210	174	534	708	534
Mon Aug 10 13:43:18 2015	1439214198	348	360	708	360
Mon Aug 10 13:43:10 2015	1439214190	144	564	708	564
Mon Aug 10 13:43:18 2015	1439214198	134	575	708	574
Mon Aug 10 13:43:10 2015	1439214190	149	560	708	560
Mon Aug 10 13:43:30 2015	1439214210	174	535	708	535
Mon Aug 10 13:43:10 2015	1439214190	145	564	708	564
Mon Aug 10 13:43:18 2015	1439214198	348	361	709	360
Mon Aug 10 13:43:12 2015	1439214192	134	575	709	575
Mon Aug 10 13:43:18 2015	1439214198	133	576	709	576
Mon Aug 10 13:43:12 2015	1439214192	135	574	709	574
Mon Aug 10 13:43:14 2015	1439214194	408	301	709	301
Mon Aug 10 13:43:18 2015	1439214198	134	575	709	575
Mon Aug 10 13:43:16 2015	1439214196	363	346	709	346
Mon Aug 10 13:43:18 2015	1439214198	135	575	710	575
Mon Aug 10 13:43:15 2015	1439214195	90	619	710	619
Mon Aug 10 13:43:25 2015	1439214205	265	445	710	445
Mon Aug 10 13:43:18 2015	1439214198	135	575	710	575
Mon Aug 10 13:43:25 2015	1439214205	265	444	710	444
Mon Aug 10 13:43:15 2015	1439214195	96	614	710	614
Mon Aug 10 13:43:15 2015	1439214195	95	615	710	615
Mon Aug 10 13:43:28 2015	1439214208	311	399	710	399
Mon Aug 10 13:43:18 2015	1439214198	349	362	710	362
Mon Aug 10 13:43:24 2015	1439214204	579	131	710	131
Mon Aug 10 13:43:18 2015	1439214198	348	362	710	362
Mon Aug 10 13:43:25 2015	1439214205	265	445	710	445
Mon Aug 10 13:43:25 2015	1439214205	265	445	710	445
Mon Aug 10 13:43:18 2015	1439214198	348	362	710	362
Mon Aug 10 13:43:25 2015	1439214205	265	446	711	446
Mon Aug 10 13:43:18 2015	1439214198	348	363	711	363
Mon Aug 10 13:43:28 2015	1439214208	329	382	711	382
Mon Aug 10 13:43:28 2015	1439214208	331	380	711	380
Mon Aug 10 13:43:16 2015	1439214196	455	256	711	256
Mon Aug 10 13:43:28 2015	1439214208	330	381	711	381
Mon Aug 10 13:43:28 2015	1439214208	329	382	711	382
Mon Aug 10 13:43:18 2015	1439214198	348	363	711	363
Mon Aug 10 13:43:28 2015	1439214208	331	380	711	380
Mon Aug 10 13:43:24 2015	1439214204	493	218	711	218
Mon Aug 10 13:43:28 2015	1439214208	331	381	711	381
Mon Aug 10 13:43:30 2015	1439214210	174	537	712	537
Mon Aug 10 13:43:09 2015	1439214189	485	227	712	227
Mon Aug 10 13:43:28 2015	1439214208	330	382	712	382
Mon Aug 10 13:43:25 2015	1439214205	265	447	712	447
Mon Aug 10 13:43:18 2015	1439214198	350	362	712	362
Mon Aug 10 13:43:16 2015	1439214196	453	258	712	258
Mon Aug 10 13:43:25 2015	1439214205	530	182	712	182
Mon Aug 10 13:43:28 2015	1439214208	331	381	712	381
Mon Aug 10 13:43:25 2015	1439214205	265	447	712	447
Mon Aug 10 13:43:30 2015	1439214210	175	537	712	537
Mon Aug 10 13:43:16 2015	1439214196	454	258	712	258
Mon Aug 10 13:43:16 2015	1439214196	455	257	712	257
Mon Aug 10 13:43:30 2015	1439214210	174	538	712	538
Mon Aug 10 13:43:18 2015	1439214198	348	364	712	364
Mon Aug 10 13:43:21 2015	1439214201	231	481	712	481
Mon Aug 10 13:43:18 2015	1439214198	350	362	712	362
Mon Aug 10 13:43:21 2015	1439214201	230	482	712	482
Mon Aug 10 13:43:28 2015	1439214208	331	381	713	381
Mon Aug 10 13:43:25 2015	1439214205	528	184	713	184
Mon Aug 10 13:43:16 2015	1439214196	453	259	713	259
Mon Aug 10 13:43:21 2015	1439214201	232	481	713	481
Mon Aug 10 13:43:18 2015	1439214198	349	364	713	364
Mon Aug 10 13:43:25 2015	1439214205	528	185	713	185
Mon Aug 10 13:43:16 2015	1439214196	455	258	713	258
Mon Aug 10 13:43:25 2015	1439214205	519	194	713	194
Mon Aug 10 13:43:16 2015	1439214196	455	258	713	258
Mon Aug 10 13:43:18 2015	1439214198	349	364	713	364
Mon Aug 10 13:43:25 2015	1439214205	527	186	713	185
Mon Aug 10 13:43:16 2015	1439214196	454	259	713	259
Mon Aug 10 13:43:24 2015	1439214204	492	221	713	221
Mon Aug 10 13:43:16 2015	1439214196	455	258	713	258
Mon Aug 10 13:43:09 2015	1439214189	485	228	713	228
Mon Aug 10 13:43:18 2015	1439214198	349	364	713	364
Mon Aug 10 13:43:24 2015	1439214204	492	221	713	221
Mon Aug 10 13:43:16 2015	1439214196	455	258	713	258
Mon Aug 10 13:43:16 2015	1439214196	454	259	713	259
Mon Aug 10 13:43:16 2015	1439214196	454	259	713	259
Mon Aug 10 13:43:24 2015	1439214204	491	222	713	222
Mon Aug 10 13:43:24 2015	1439214204	492	221	713	221
Mon Aug 10 13:43:16 2015	1439214196	455	258	713	258
Mon Aug 10 13:43:25 2015	1439214205	531	182	713	182
Mon Aug 10 13:43:16 2015	1439214196	455	258	713	258
Mon Aug 10 13:43:25 2015	1439214205	528	185	713	185
Mon Aug 10 13:43:16 2015	1439214196	454	260	713	260
Mon Aug 10 13:43:18 2015	1439214198	349	364	713	364
Mon Aug 10 13:43:18 2015	1439214198	350	363	713	363
Mon Aug 10 13:43:18 2015	1439214198	349	365	714	364
Mon Aug 10 13:43:18 2015	1439214198	350	364	714	363
Mon Aug 10 13:43:16 2015	1439214196	456	258	714	258
Mon Aug 10 13:43:18 2015	1439214198	351	363	714	363
Mon Aug 10 13:43:16 2015	1439214196	454	259	714	259
Mon Aug 10 13:43:18 2015	1439214198	349	365	714	365
Mon Aug 10 13:43:16 2015	1439214196	454	260	714	260
Mon Aug 10 13:43:16 2015	1439214196	455	259	714	259
Mon Aug 10 13:43:16 2015	1439214196	455	259	714	259
Mon Aug 10 13:43:18 2015	1439214198	350	364	714	364
Mon Aug 10 13:43:16 2015	1439214196	455	259	714	259
Mon Aug 10 13:43:18 2015	1439214198	349	365	714	365
Mon Aug 10 13:43:25 2015	1439214205	265	449	714	449
Mon Aug 10 13:43:09 2015	1439214189	485	229	714	229
Mon Aug 10 13:43:24 2015	1439214204	492	222	714	221
Mon Aug 10 13:43:18 2015	1439214198	350	364	714	364
Mon Aug 10 13:43:12 2015	1439214192	481	233	714	233
Mon Aug 10 13:43:16 2015	1439214196	454	260	714	259
Mon Aug 10 13:43:12 2015	1439214192	480	234	714	234
Mon Aug 10 13:43:18 2015	1439214198	350	364	714	364
Mon Aug 10 13:43:09 2015	1439214189	485	229	714	229
Mon Aug 10 13:43:16 2015	1439214196	454	260	714	260
Mon Aug 10 13:43:16 2015	1439214196	454	260	714	260
Mon Aug 10 13:43:25 2015	1439214205	532	182	714	182
Mon Aug 10 13:43:18 2015	1439214198	351	363	714	363
Mon Aug 10 13:43:18 2015	1439214198	350	364	714	364
Mon Aug 10 13:43:14 2015	1439214194	412	302	714	302
Mon Aug 10 13:43:18 2015	1439214198	349	365	714	365
Mon Aug 10 13:43:18 2015	1439214198	349	365	714	365
Mon Aug 10 13:43:18 2015	1439214198	351	364	714	364
Mon Aug 10 13:43:16 2015	1439214196	454	261	714	261
Mon Aug 10 13:43:18 2015	1439214198	349	366	715	366
Mon Aug 10 13:43:25 2015	1439214205	533	181	715	181
Mon Aug 10 13:43:09 2015	1439214189	485	230	715	230
Mon Aug 10 13:43:12 2015	1439214192	482	233	715	233
Mon Aug 10 13:43:25 2015	1439214205	529	186	715	186
Mon Aug 10 13:43:16 2015	1439214196	456	259	715	259
Mon Aug 10 13:43:21 2015	1439214201	231	484	715	484
Mon Aug 10 13:43:25 2015	1439214205	530	184	715	184
Mon Aug 10 13:43:16 2015	1439214196	482	233	715	233
Mon Aug 10 13:43:18 2015	1439214198	349	366	715	366
Mon Aug 10 13:43:18 2015	1439214198	350	365	715	365
Mon Aug 10 13:43:24 2015	1439214204	491	224	715	224
Mon Aug 10 13:43:12 2015	1439214192	480	235	715	235
Mon Aug 10 13:43:24 2015	1439214204	490	225	715	225
Mon Aug 10 13:43:18 2015	1439214198	349	366	715	366
Mon Aug 10 13:43:18 2015	1439214198	349	366	715	366
Mon Aug 10 13:43:23 2015	1439214203	568	147	715	147
Mon Aug 10 13:43:18 2015	1439214198	349	367	715	367
Mon Aug 10 13:43:18 2015	1439214198	350	365	715	365
Mon Aug 10 13:43:16 2015	1439214196	454	261	715	261
Mon Aug 10 13:43:25 2015	1439214205	531	184	715	184
Mon Aug 10 13:43:20 2015	1439214200	183	533	715	533
Mon Aug 10 13:43:18 2015	1439214198	349	366	715	366
Mon Aug 10 13:43:24 2015	1439214204	490	225	716	225
Mon Aug 10 13:43:24 2015	1439214204	490	225	716	225
Mon Aug 10 13:43:14 2015	1439214194	412	303	716	303
Mon Aug 10 13:43:20 2015	1439214200	181	534	716	534
Mon Aug 10 13:43:12 2015	1439214192	481	235	716	235
Mon Aug 10 13:43:25 2015	1439214205	524	191	716	191
Mon Aug 10 13:43:18 2015	1439214198	350	366	716	366
Mon Aug 10 13:43:30 2015	1439214210	173	542	716	542
Mon Aug 10 13:43:24 2015	1439214204	491	225	716	225
Mon Aug 10 13:43:25 2015	1439214205	528	188	716	188
Mon Aug 10 13:43:18 2015	1439214198	349	367	716	367
Mon Aug 10 13:43:16 2015	1439214196	457	259	716	259
Mon Aug 10 13:43:25 2015	1439214205	532	184	716	184
Mon Aug 10 13:43:16 2015	1439214196	482	234	716	234
Mon Aug 10 13:43:14 2015	1439214194	412	304	716	304
Mon Aug 10 13:43:25 2015	1439214205	526	190	716	190
Mon Aug 10 13:43:25 2015	1439214205	529	187	716	187
Mon Aug 10 13:43:25 2015	1439214205	528	188	716	188
Mon Aug 10 13:43:24 2015	1439214204	490	226	716	226
Mon Aug 10 13:43:18 2015	1439214198	213	503	716	503
Mon Aug 10 13:43:10 2015	1439214190	137	579	716	579
Mon Aug 10 13:43:18 2015	1439214198	236	480	716	480
Mon Aug 10 13:43:25 2015	1439214205	526	191	716	191
Mon Aug 10 13:43:20 2015	1439214200	182	535	716	535
Mon Aug 10 13:43:25 2015	1439214205	524	193	716	193
Mon Aug 10 13:43:25 2015	1439214205	529	188	716	188
Mon Aug 10 13:43:21 2015	1439214201	230	487	717	487
Mon Aug 10 13:43:18 2015	1439214198	214	503	717	503
Mon Aug 10 13:43:21 2015	1439214201	231	486	717	485
Mon Aug 10 13:43:18 2015	1439214198	214	503	717	503
Mon Aug 10 13:43:25 2015	1439214205	528	188	717	188
Mon Aug 10 13:43:21 2015	1439214201	230	487	717	487
Mon Aug 10 13:43:12 2015	1439214192	292	425	717	425
Mon Aug 10 13:43:25 2015	1439214205	525	192	717	192
Mon Aug 10 13:43:14 2015	1439214194	407	311	717	311
Mon Aug 10 13:43:25 2015	1439214205	526	192	717	191
Mon Aug 10 13:43:21 2015	1439214201	230	487	717	487
Mon Aug 10 13:43:21 2015	1439214201	230	487	717	487
Mon Aug 10 13:43:25 2015	1439214205	525	192	717	192
Mon Aug 10 13:43:21 2015	1439214201	231	487	717	486
Mon Aug 10 13:43:21 2015	1439214201	230	487	718	487
Mon Aug 10 13:43:30 2015	1439214210	173	544	718	544
Mon Aug 10 13:43:30 2015	1439214210	173	545	718	545
Mon Aug 10 13:43:25 2015	1439214205	525	193	718	193
Mon Aug 10 13:43:14 2015	1439214194	408	309	718	309
Mon Aug 10 13:43:25 2015	1439214205	523	194	718	194
Mon Aug 10 13:43:30 2015	1439214210	174	544	718	544
Mon Aug 10 13:43:21 2015	1439214201	229	489	718	488
Mon Aug 10 13:43:25 2015	1439214205	525	193	718	193
Mon Aug 10 13:43:25 2015	1439214205	529	189	718	189
Mon Aug 10 13:43:25 2015	1439214205	524	194	718	194
Mon Aug 10 13:43:18 2015	1439214198	213	505	718	505
Mon Aug 10 13:43:30 2015	1439214210	174	544	718	544
Mon Aug 10 13:43:21 2015	1439214201	229	489	718	489
Mon Aug 10 13:43:30 2015	1439214210	173	545	718	545
Mon Aug 10 13:43:25 2015	1439214205	528	190	718	190
Mon Aug 10 13:43:18 2015	1439214198	213	506	718	505
Mon Aug 10 13:43:21 2015	1439214201	229	489	718	489
Mon Aug 10 13:43:14 2015	1439214194	409	310	718	310
Mon Aug 10 13:43:28 2015	1439214208	331	388	718	388
Mon Aug 10 13:43:21 2015	1439214201	230	488	718	488
Mon Aug 10 13:43:21 2015	1439214201	230	489	718	488
Mon Aug 10 13:43:18 2015	1439214198	214	505	719	505
Mon Aug 10 13:43:25 2015	1439214205	524	195	719	195
Mon Aug 10 13:43:30 2015	1439214210	173	545	719	545
Mon Aug 10 13:43:13 2015	1439214193	143	576	719	575
Mon Aug 10 13:43:21 2015	1439214201	227	492	719	492
Mon Aug 10 13:43:21 2015	1439214201	228	491	719	491
Mon Aug 10 13:43:16 2015	1439214196	455	265	719	265
Mon Aug 10 13:43:25 2015	1439214205	525	194	719	194
Mon Aug 10 13:43:09 2015	1439214189	490	229	719	229
Mon Aug 10 13:43:30 2015	1439214210	173	547	720	547
Mon Aug 10 13:43:13 2015	1439214193	144	576	720	576
Mon Aug 10 13:43:25 2015	1439214205	524	196	720	196
Mon Aug 10 13:43:13 2015	1439214193	144	577	720	577
Mon Aug 10 13:43:29 2015	1439214209	210	511	720	510
Mon Aug 10 13:43:14 2015	1439214194	409	312	720	312
Mon Aug 10 13:43:16 2015	1439214196	454	266	720	266
Mon Aug 10 13:43:16 2015	1439214196	454	266	720	266
Mon Aug 10 13:43:16 2015	1439214196	484	236	721	236
Mon Aug 10 13:43:09 2015	1439214189	491	230	721	230
Mon Aug 10 13:43:21 2015	1439214201	230	491	721	491
Mon Aug 10 13:43:09 2015	1439214189	491	230	721	230
Mon Aug 10 13:43:14 2015	1439214194	408	313	721	312
Mon Aug 10 13:43:16 2015	1439214196	455	266	721	266
Mon Aug 10 13:43:29 2015	1439214209	209	512	721	512
Mon Aug 10 13:43:16 2015	1439214196	454	267	721	267
Mon Aug 10 13:43:14 2015	1439214194	408	313	721	313
Mon Aug 10 13:43:13 2015	1439214193	144	577	721	577
Mon Aug 10 13:43:13 2015	1439214193	144	578	721	578
Mon Aug 10 13:43:27 2015	1439214207	589	133	721	133
Mon Aug 10 13:43:13 2015	1439214193	144	578	722	578
Mon Aug 10 13:43:16 2015	1439214196	482	240	722	240
Mon Aug 10 13:43:25 2015	1439214205	529	193	722	192
Mon Aug 10 13:43:18 2015	1439214198	134	588	722	588
Mon Aug 10 13:43:25 2015	1439214205	529	193	722	193
Mon Aug 10 13:43:16 2015	1439214196	577	145	722	145
Mon Aug 10 13:43:18 2015	1439214198	135	587	722	587
Mon Aug 10 13:43:18 2015	1439214198	136	586	722	586
Mon Aug 10 13:43:16 2015	1439214196	454	268	722	268
Mon Aug 10 13:43:16 2015	1439214196	482	241	722	241
Mon Aug 10 13:43:16 2015	1439214196	454	268	722	268
Mon Aug 10 13:43:16 2015	1439214196	482	241	722	241
Mon Aug 10 13:43:18 2015	1439214198	135	587	722	587
Mon Aug 10 13:43:18 2015	1439214198	135	588	723	588
Mon Aug 10 13:43:23 2015	1439214203	373	350	723	350
Mon Aug 10 13:43:13 2015	1439214193	144	579	723	578
Mon Aug 10 13:43:25 2015	1439214205	267	456	723	456
Mon Aug 10 13:43:16 2015	1439214196	481	242	723	242
Mon Aug 10 13:43:25 2015	1439214205	266	457	723	457
Mon Aug 10 13:43:25 2015	1439214205	267	456	723	456
Mon Aug 10 13:43:18 2015	1439214198	136	588	723	588
Mon Aug 10 13:43:16 2015	1439214196	150	574	723	574
Mon Aug 10 13:43:25 2015	1439214205	266	457	724	457
Mon Aug 10 13:43:18 2015	1439214198	362	362	724	362
Mon Aug 10 13:43:16 2015	1439214196	149	575	724	575
Mon Aug 10 13:43:25 2015	1439214205	267	457	724	457
Mon Aug 10 13:43:25 2015	1439214205	266	458	724	458
Mon Aug 10 13:43:19 2015	1439214199	232	492	725	492
Mon Aug 10 13:43:16 2015	1439214196	150	575	725	575
Mon Aug 10 13:43:16 2015	1439214196	456	269	725	269
Mon Aug 10 13:43:16 2015	1439214196	149	576	725	576
Mon Aug 10 13:43:13 2015	1439214193	239	487	725	487
Mon Aug 10 13:43:20 2015	1439214200	280	445	725	445
