starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:50:17 2015	1439200217	1091	47	1137	41
Mon Aug 10 09:50:36 2015	1439200236	901	237	1138	236
Mon Aug 10 09:49:58 2015	1439200198	1044	94	1138	93
Mon Aug 10 09:50:05 2015	1439200205	880	258	1138	258
Mon Aug 10 09:50:22 2015	1439200222	886	252	1138	252
Mon Aug 10 09:50:21 2015	1439200221	889	249	1138	249
Mon Aug 10 09:50:15 2015	1439200215	1091	47	1138	45
Mon Aug 10 09:49:53 2015	1439200193	928	210	1138	209
Mon Aug 10 09:49:59 2015	1439200199	1047	92	1138	89
Mon Aug 10 09:50:05 2015	1439200205	1111	27	1138	27
Mon Aug 10 09:50:37 2015	1439200237	861	277	1138	277
Mon Aug 10 09:49:53 2015	1439200193	925	214	1139	214
Mon Aug 10 09:50:24 2015	1439200224	1085	53	1139	53
Mon Aug 10 09:50:37 2015	1439200237	869	269	1139	269
Mon Aug 10 09:50:03 2015	1439200203	878	261	1139	261
Mon Aug 10 09:50:22 2015	1439200222	893	246	1139	245
Mon Aug 10 09:50:10 2015	1439200210	1089	51	1139	51
Mon Aug 10 09:50:05 2015	1439200205	1115	25	1139	25
Mon Aug 10 09:50:24 2015	1439200224	1057	82	1140	81
Mon Aug 10 09:50:24 2015	1439200224	1085	55	1140	54
Mon Aug 10 09:50:14 2015	1439200214	1076	64	1140	64
Mon Aug 10 09:49:53 2015	1439200193	918	222	1140	222
Mon Aug 10 09:50:35 2015	1439200235	885	255	1140	255
Mon Aug 10 09:50:21 2015	1439200221	864	277	1140	276
Mon Aug 10 09:50:03 2015	1439200203	905	236	1140	236
Mon Aug 10 09:50:39 2015	1439200239	888	252	1140	252
Mon Aug 10 09:49:53 2015	1439200193	338	802	1140	802
Mon Aug 10 09:50:41 2015	1439200241	864	277	1141	276
Mon Aug 10 09:50:02 2015	1439200202	902	239	1141	236
Mon Aug 10 09:50:40 2015	1439200240	890	251	1141	251
Mon Aug 10 09:50:36 2015	1439200236	905	236	1141	235
Mon Aug 10 09:50:05 2015	1439200205	1087	54	1141	54
Mon Aug 10 09:50:22 2015	1439200222	889	252	1141	252
Mon Aug 10 09:49:53 2015	1439200193	791	351	1142	351
Mon Aug 10 09:49:53 2015	1439200193	781	361	1142	360
Mon Aug 10 09:50:05 2015	1439200205	1111	31	1142	31
Mon Aug 10 09:50:03 2015	1439200203	879	263	1142	263
Mon Aug 10 09:50:04 2015	1439200204	903	239	1142	239
Mon Aug 10 09:50:35 2015	1439200235	883	259	1142	259
Mon Aug 10 09:50:40 2015	1439200240	886	257	1142	257
Mon Aug 10 09:49:54 2015	1439200194	905	238	1143	237
Mon Aug 10 09:50:41 2015	1439200241	1070	74	1144	73
Mon Aug 10 09:49:53 2015	1439200193	147	998	1144	998
Mon Aug 10 09:50:20 2015	1439200220	870	275	1145	274
Mon Aug 10 09:50:35 2015	1439200235	890	255	1145	255
Mon Aug 10 09:50:36 2015	1439200236	902	243	1145	243
Mon Aug 10 09:50:38 2015	1439200238	918	227	1145	227
Mon Aug 10 09:49:53 2015	1439200193	919	226	1145	226
Mon Aug 10 09:50:05 2015	1439200205	890	256	1146	256
Mon Aug 10 09:50:23 2015	1439200223	1100	46	1146	46
Mon Aug 10 09:49:53 2015	1439200193	918	228	1146	227
Mon Aug 10 09:50:22 2015	1439200222	896	251	1146	251
Mon Aug 10 09:50:39 2015	1439200239	891	255	1147	255
Mon Aug 10 09:50:23 2015	1439200223	1092	55	1147	55
Mon Aug 10 09:50:05 2015	1439200205	1111	35	1147	35
Mon Aug 10 09:50:41 2015	1439200241	1116	31	1147	31
Mon Aug 10 09:50:15 2015	1439200215	1082	65	1147	65
Mon Aug 10 09:50:21 2015	1439200221	885	262	1147	255
Mon Aug 10 09:50:21 2015	1439200221	868	279	1147	279
Mon Aug 10 09:50:37 2015	1439200237	890	258	1148	258
Mon Aug 10 09:50:39 2015	1439200239	898	250	1148	250
Mon Aug 10 09:50:37 2015	1439200237	876	272	1148	272
Mon Aug 10 09:49:59 2015	1439200199	1048	100	1148	100
Mon Aug 10 09:50:03 2015	1439200203	894	254	1148	254
Mon Aug 10 09:49:53 2015	1439200193	797	351	1148	350
Mon Aug 10 09:50:40 2015	1439200240	902	247	1149	245
Mon Aug 10 09:50:37 2015	1439200237	865	284	1149	284
Mon Aug 10 09:49:54 2015	1439200194	1111	38	1149	38
Mon Aug 10 09:50:36 2015	1439200236	896	253	1149	252
Mon Aug 10 09:50:18 2015	1439200218	895	254	1149	254
Mon Aug 10 09:50:02 2015	1439200202	896	253	1149	252
Mon Aug 10 09:50:35 2015	1439200235	883	266	1149	266
Mon Aug 10 09:50:40 2015	1439200240	884	265	1149	264
Mon Aug 10 09:50:05 2015	1439200205	894	255	1149	255
Mon Aug 10 09:50:24 2015	1439200224	1083	66	1149	66
Mon Aug 10 09:50:21 2015	1439200221	871	279	1150	279
Mon Aug 10 09:50:24 2015	1439200224	1065	85	1150	85
Mon Aug 10 09:50:23 2015	1439200223	1097	53	1150	53
Mon Aug 10 09:50:04 2015	1439200204	906	244	1150	244
Mon Aug 10 09:50:37 2015	1439200237	886	264	1150	264
Mon Aug 10 09:50:22 2015	1439200222	898	252	1151	251
Mon Aug 10 09:50:36 2015	1439200236	894	257	1151	257
Mon Aug 10 09:50:03 2015	1439200203	887	264	1151	264
Mon Aug 10 09:50:37 2015	1439200237	856	295	1151	295
Mon Aug 10 09:50:35 2015	1439200235	899	253	1152	253
Mon Aug 10 09:49:53 2015	1439200193	838	314	1152	313
Mon Aug 10 09:50:37 2015	1439200237	880	272	1152	272
Mon Aug 10 09:50:17 2015	1439200217	1102	50	1152	50
Mon Aug 10 09:50:21 2015	1439200221	879	273	1152	273
Mon Aug 10 09:50:38 2015	1439200238	912	240	1152	240
Mon Aug 10 09:50:05 2015	1439200205	1116	37	1152	36
Mon Aug 10 09:50:14 2015	1439200214	1049	103	1153	103
Mon Aug 10 09:50:38 2015	1439200238	927	226	1153	226
Mon Aug 10 09:50:37 2015	1439200237	863	290	1153	290
Mon Aug 10 09:50:02 2015	1439200202	911	242	1153	242
Mon Aug 10 09:50:37 2015	1439200237	865	289	1153	289
Mon Aug 10 09:50:41 2015	1439200241	1080	74	1154	73
Mon Aug 10 09:50:17 2015	1439200217	1103	51	1154	50
Mon Aug 10 09:50:02 2015	1439200202	909	245	1154	245
Mon Aug 10 09:50:41 2015	1439200241	873	281	1154	281
Mon Aug 10 09:50:41 2015	1439200241	869	285	1154	284
Mon Aug 10 09:50:05 2015	1439200205	1132	22	1154	22
Mon Aug 10 09:50:18 2015	1439200218	902	253	1154	253
Mon Aug 10 09:50:05 2015	1439200205	901	254	1155	253
Mon Aug 10 09:49:59 2015	1439200199	1040	114	1155	114
Mon Aug 10 09:50:23 2015	1439200223	1096	60	1156	60
Mon Aug 10 09:50:05 2015	1439200205	1112	44	1156	43
Mon Aug 10 09:50:20 2015	1439200220	880	276	1156	276
Mon Aug 10 09:49:53 2015	1439200193	347	809	1156	808
Mon Aug 10 09:50:36 2015	1439200236	880	276	1157	275
Mon Aug 10 09:49:53 2015	1439200193	802	354	1157	345
Mon Aug 10 09:50:00 2015	1439200200	1103	55	1158	55
Mon Aug 10 09:50:20 2015	1439200220	880	278	1158	277
Mon Aug 10 09:50:03 2015	1439200203	863	295	1158	295
Mon Aug 10 09:50:35 2015	1439200235	879	279	1158	279
Mon Aug 10 09:50:38 2015	1439200238	915	243	1158	243
Mon Aug 10 09:49:53 2015	1439200193	892	266	1158	266
Mon Aug 10 09:50:35 2015	1439200235	889	269	1159	269
Mon Aug 10 09:50:20 2015	1439200220	885	274	1160	274
Mon Aug 10 09:50:05 2015	1439200205	877	282	1160	282
Mon Aug 10 09:50:40 2015	1439200240	903	257	1160	257
Mon Aug 10 09:50:05 2015	1439200205	1105	55	1160	49
Mon Aug 10 09:50:20 2015	1439200220	880	280	1160	279
Mon Aug 10 09:49:53 2015	1439200193	132	1028	1161	1028
Mon Aug 10 09:50:22 2015	1439200222	1099	61	1161	61
Mon Aug 10 09:49:53 2015	1439200193	930	230	1161	230
Mon Aug 10 09:50:36 2015	1439200236	883	278	1161	278
Mon Aug 10 09:50:05 2015	1439200205	1096	65	1161	65
Mon Aug 10 09:50:36 2015	1439200236	905	256	1161	256
Mon Aug 10 09:50:05 2015	1439200205	1099	62	1161	61
Mon Aug 10 09:49:53 2015	1439200193	124	1038	1161	1038
Mon Aug 10 09:50:21 2015	1439200221	876	285	1162	285
Mon Aug 10 09:50:22 2015	1439200222	890	272	1162	272
Mon Aug 10 09:49:54 2015	1439200194	1126	36	1162	36
Mon Aug 10 09:50:23 2015	1439200223	1110	53	1163	53
Mon Aug 10 09:50:09 2015	1439200209	983	180	1163	180
Mon Aug 10 09:50:15 2015	1439200215	1104	59	1163	59
Mon Aug 10 09:50:15 2015	1439200215	885	278	1163	278
Mon Aug 10 09:50:05 2015	1439200205	1115	48	1164	48
Mon Aug 10 09:50:21 2015	1439200221	859	304	1164	302
Mon Aug 10 09:50:20 2015	1439200220	863	301	1164	301
Mon Aug 10 09:50:18 2015	1439200218	1115	49	1164	48
Mon Aug 10 09:50:37 2015	1439200237	880	284	1164	284
Mon Aug 10 09:50:39 2015	1439200239	906	257	1164	257
Mon Aug 10 09:50:39 2015	1439200239	900	263	1164	263
Mon Aug 10 09:50:40 2015	1439200240	879	285	1164	284
Mon Aug 10 09:50:22 2015	1439200222	1088	76	1164	76
Mon Aug 10 09:50:06 2015	1439200206	1073	91	1164	91
Mon Aug 10 09:50:35 2015	1439200235	894	270	1164	270
Mon Aug 10 09:49:53 2015	1439200193	349	816	1164	816
Mon Aug 10 09:50:15 2015	1439200215	1100	65	1165	65
Mon Aug 10 09:50:24 2015	1439200224	851	314	1165	314
Mon Aug 10 09:50:05 2015	1439200205	890	275	1165	275
Mon Aug 10 09:50:20 2015	1439200220	878	287	1165	287
Mon Aug 10 09:50:23 2015	1439200223	1105	60	1165	60
Mon Aug 10 09:50:03 2015	1439200203	877	288	1165	288
Mon Aug 10 09:50:21 2015	1439200221	904	261	1165	261
Mon Aug 10 09:50:20 2015	1439200220	863	302	1165	302
Mon Aug 10 09:50:39 2015	1439200239	901	264	1165	264
Mon Aug 10 09:50:15 2015	1439200215	1086	80	1166	80
Mon Aug 10 09:50:21 2015	1439200221	871	295	1166	295
Mon Aug 10 09:50:00 2015	1439200200	1105	62	1166	61
Mon Aug 10 09:50:18 2015	1439200218	1101	65	1166	65
Mon Aug 10 09:50:37 2015	1439200237	871	296	1167	295
Mon Aug 10 09:50:05 2015	1439200205	871	296	1167	295
Mon Aug 10 09:50:18 2015	1439200218	1102	65	1167	65
Mon Aug 10 09:50:15 2015	1439200215	1072	95	1167	95
Mon Aug 10 09:50:21 2015	1439200221	884	284	1168	284
Mon Aug 10 09:49:53 2015	1439200193	809	359	1168	358
Mon Aug 10 09:50:20 2015	1439200220	876	292	1168	292
Mon Aug 10 09:50:35 2015	1439200235	878	291	1168	291
Mon Aug 10 09:50:22 2015	1439200222	897	271	1168	271
Mon Aug 10 09:50:23 2015	1439200223	1099	70	1169	70
Mon Aug 10 09:50:21 2015	1439200221	874	295	1169	295
Mon Aug 10 09:50:35 2015	1439200235	879	290	1169	290
Mon Aug 10 09:50:04 2015	1439200204	906	263	1170	263
Mon Aug 10 09:50:41 2015	1439200241	1120	50	1170	50
Mon Aug 10 09:50:00 2015	1439200200	1079	91	1170	91
Mon Aug 10 09:49:57 2015	1439200197	1010	161	1170	160
Mon Aug 10 09:50:23 2015	1439200223	1110	60	1170	60
Mon Aug 10 09:50:20 2015	1439200220	875	295	1170	294
Mon Aug 10 09:50:37 2015	1439200237	865	306	1171	306
Mon Aug 10 09:49:53 2015	1439200193	921	250	1171	250
Mon Aug 10 09:50:39 2015	1439200239	898	273	1171	273
Mon Aug 10 09:50:20 2015	1439200220	889	283	1172	282
Mon Aug 10 09:49:53 2015	1439200193	109	1063	1172	1063
Mon Aug 10 09:50:37 2015	1439200237	853	319	1173	318
Mon Aug 10 09:50:37 2015	1439200237	864	309	1173	309
Mon Aug 10 09:50:02 2015	1439200202	900	273	1173	273
Mon Aug 10 09:50:05 2015	1439200205	1100	73	1173	73
Mon Aug 10 09:50:37 2015	1439200237	879	295	1173	295
Mon Aug 10 09:49:53 2015	1439200193	946	228	1173	228
Mon Aug 10 09:50:01 2015	1439200201	917	256	1174	256
Mon Aug 10 09:50:06 2015	1439200206	1045	130	1175	130
Mon Aug 10 09:50:17 2015	1439200217	1121	54	1175	54
Mon Aug 10 09:50:20 2015	1439200220	877	297	1175	297
Mon Aug 10 09:49:53 2015	1439200193	760	415	1175	415
Mon Aug 10 09:50:16 2015	1439200216	1101	74	1175	73
Mon Aug 10 09:49:54 2015	1439200194	1128	48	1176	48
Mon Aug 10 09:50:40 2015	1439200240	903	273	1176	273
Mon Aug 10 09:50:04 2015	1439200204	895	282	1176	282
Mon Aug 10 09:50:05 2015	1439200205	1091	86	1176	85
Mon Aug 10 09:50:20 2015	1439200220	867	310	1177	310
Mon Aug 10 09:50:19 2015	1439200219	892	284	1177	284
Mon Aug 10 09:50:02 2015	1439200202	903	274	1177	273
Mon Aug 10 09:50:16 2015	1439200216	1094	83	1177	83
Mon Aug 10 09:50:23 2015	1439200223	1108	69	1177	68
Mon Aug 10 09:50:17 2015	1439200217	1118	60	1178	60
Mon Aug 10 09:50:05 2015	1439200205	1110	68	1178	68
Mon Aug 10 09:50:24 2015	1439200224	864	314	1178	314
Mon Aug 10 09:49:53 2015	1439200193	942	236	1178	236
Mon Aug 10 09:49:53 2015	1439200193	123	1056	1179	1056
Mon Aug 10 09:50:00 2015	1439200200	1096	83	1179	83
Mon Aug 10 09:50:38 2015	1439200238	896	283	1179	283
Mon Aug 10 09:50:18 2015	1439200218	1115	64	1179	64
Mon Aug 10 09:50:35 2015	1439200235	880	299	1180	299
Mon Aug 10 09:50:22 2015	1439200222	896	284	1180	284
Mon Aug 10 09:49:53 2015	1439200193	754	427	1180	427
Mon Aug 10 09:50:03 2015	1439200203	882	298	1181	298
Mon Aug 10 09:50:23 2015	1439200223	1075	106	1181	106
Mon Aug 10 09:50:19 2015	1439200219	889	292	1181	292
Mon Aug 10 09:50:16 2015	1439200216	1110	71	1181	71
Mon Aug 10 09:50:23 2015	1439200223	1114	68	1181	68
Mon Aug 10 09:50:03 2015	1439200203	872	310	1182	310
Mon Aug 10 09:50:20 2015	1439200220	868	314	1182	314
Mon Aug 10 09:50:22 2015	1439200222	892	290	1182	290
Mon Aug 10 09:50:36 2015	1439200236	886	296	1182	296
Mon Aug 10 09:50:39 2015	1439200239	895	288	1182	287
Mon Aug 10 09:50:05 2015	1439200205	1102	81	1183	80
Mon Aug 10 09:49:53 2015	1439200193	349	834	1183	834
Mon Aug 10 09:50:39 2015	1439200239	894	289	1183	289
Mon Aug 10 09:50:02 2015	1439200202	908	275	1183	275
Mon Aug 10 09:50:22 2015	1439200222	1107	77	1184	77
Mon Aug 10 09:50:37 2015	1439200237	902	282	1184	282
Mon Aug 10 09:50:05 2015	1439200205	887	297	1184	296
Mon Aug 10 09:50:39 2015	1439200239	900	284	1184	284
Mon Aug 10 09:50:22 2015	1439200222	902	282	1184	282
Mon Aug 10 09:50:39 2015	1439200239	1082	103	1185	103
Mon Aug 10 09:50:23 2015	1439200223	1107	78	1185	78
Mon Aug 10 09:50:16 2015	1439200216	1091	95	1185	95
Mon Aug 10 09:50:37 2015	1439200237	871	315	1185	315
Mon Aug 10 09:50:19 2015	1439200219	870	316	1185	307
Mon Aug 10 09:50:16 2015	1439200216	1099	87	1186	87
Mon Aug 10 09:50:17 2015	1439200217	1103	83	1186	83
Mon Aug 10 09:50:21 2015	1439200221	881	305	1186	305
Mon Aug 10 09:50:14 2015	1439200214	1103	83	1186	83
Mon Aug 10 09:50:21 2015	1439200221	874	312	1186	312
Mon Aug 10 09:50:37 2015	1439200237	873	313	1186	313
Mon Aug 10 09:50:14 2015	1439200214	1104	83	1187	82
Mon Aug 10 09:50:20 2015	1439200220	877	309	1187	307
Mon Aug 10 09:50:35 2015	1439200235	886	301	1187	301
Mon Aug 10 09:50:22 2015	1439200222	1100	87	1187	87
Mon Aug 10 09:50:38 2015	1439200238	923	264	1187	261
Mon Aug 10 09:50:38 2015	1439200238	1116	71	1187	71
Mon Aug 10 09:50:21 2015	1439200221	885	304	1188	303
Mon Aug 10 09:50:39 2015	1439200239	911	278	1189	277
Mon Aug 10 09:50:39 2015	1439200239	909	280	1189	280
Mon Aug 10 09:50:37 2015	1439200237	869	320	1189	320
Mon Aug 10 09:50:20 2015	1439200220	879	310	1189	310
Mon Aug 10 09:50:04 2015	1439200204	895	294	1189	294
Mon Aug 10 09:50:37 2015	1439200237	886	304	1189	303
Mon Aug 10 09:50:22 2015	1439200222	896	293	1190	293
Mon Aug 10 09:50:00 2015	1439200200	1109	81	1190	80
Mon Aug 10 09:50:37 2015	1439200237	896	294	1190	294
Mon Aug 10 09:50:14 2015	1439200214	1085	105	1190	105
Mon Aug 10 09:49:53 2015	1439200193	359	831	1190	831
Mon Aug 10 09:49:53 2015	1439200193	947	244	1191	244
Mon Aug 10 09:50:22 2015	1439200222	1110	81	1191	79
Mon Aug 10 09:50:22 2015	1439200222	1106	86	1191	86
Mon Aug 10 09:50:38 2015	1439200238	905	286	1192	285
Mon Aug 10 09:50:22 2015	1439200222	899	293	1192	293
Mon Aug 10 09:50:17 2015	1439200217	1078	114	1192	114
Mon Aug 10 09:50:02 2015	1439200202	1084	108	1192	108
Mon Aug 10 09:50:38 2015	1439200238	908	284	1192	283
Mon Aug 10 09:50:39 2015	1439200239	893	299	1192	299
Mon Aug 10 09:50:20 2015	1439200220	889	303	1192	303
Mon Aug 10 09:50:03 2015	1439200203	883	310	1192	310
Mon Aug 10 09:50:35 2015	1439200235	1098	94	1193	94
Mon Aug 10 09:50:34 2015	1439200234	1093	100	1193	100
Mon Aug 10 09:50:19 2015	1439200219	882	311	1193	309
Mon Aug 10 09:50:22 2015	1439200222	907	286	1193	286
Mon Aug 10 09:50:22 2015	1439200222	1092	102	1193	102
Mon Aug 10 09:50:17 2015	1439200217	1110	84	1194	84
Mon Aug 10 09:49:53 2015	1439200193	87	1107	1194	1107
Mon Aug 10 09:50:02 2015	1439200202	888	305	1194	305
Mon Aug 10 09:50:17 2015	1439200217	1106	88	1194	88
Mon Aug 10 09:50:39 2015	1439200239	905	289	1194	284
Mon Aug 10 09:50:02 2015	1439200202	890	305	1195	304
Mon Aug 10 09:50:24 2015	1439200224	863	332	1195	332
Mon Aug 10 09:49:59 2015	1439200199	1096	99	1195	99
Mon Aug 10 09:50:37 2015	1439200237	867	328	1196	328
Mon Aug 10 09:50:37 2015	1439200237	881	315	1196	315
Mon Aug 10 09:50:35 2015	1439200235	1069	127	1196	127
Mon Aug 10 09:50:00 2015	1439200200	1095	101	1196	101
Mon Aug 10 09:50:19 2015	1439200219	885	311	1196	311
Mon Aug 10 09:50:34 2015	1439200234	1084	113	1196	113
Mon Aug 10 09:50:04 2015	1439200204	894	303	1197	303
Mon Aug 10 09:50:36 2015	1439200236	885	312	1197	312
Mon Aug 10 09:50:36 2015	1439200236	1081	116	1197	116
Mon Aug 10 09:50:03 2015	1439200203	884	313	1198	313
Mon Aug 10 09:49:53 2015	1439200193	368	830	1198	830
Mon Aug 10 09:49:54 2015	1439200194	1138	60	1198	60
Mon Aug 10 09:50:17 2015	1439200217	1111	87	1199	87
Mon Aug 10 09:50:36 2015	1439200236	886	313	1199	313
Mon Aug 10 09:50:40 2015	1439200240	879	320	1199	319
Mon Aug 10 09:50:39 2015	1439200239	907	293	1199	293
Mon Aug 10 09:49:54 2015	1439200194	1126	74	1200	74
Mon Aug 10 09:50:21 2015	1439200221	902	298	1200	298
Mon Aug 10 09:50:19 2015	1439200219	883	316	1200	316
Mon Aug 10 09:50:31 2015	1439200231	1170	30	1200	30
Mon Aug 10 09:50:39 2015	1439200239	893	308	1200	308
Mon Aug 10 09:50:18 2015	1439200218	1110	91	1201	87
Mon Aug 10 09:50:20 2015	1439200220	867	334	1201	332
Mon Aug 10 09:50:17 2015	1439200217	1106	96	1202	96
Mon Aug 10 09:50:05 2015	1439200205	1117	85	1202	85
Mon Aug 10 09:49:54 2015	1439200194	1128	74	1202	74
Mon Aug 10 09:50:38 2015	1439200238	905	297	1202	297
Mon Aug 10 09:50:16 2015	1439200216	1102	101	1203	101
Mon Aug 10 09:50:02 2015	1439200202	910	293	1203	293
Mon Aug 10 09:50:22 2015	1439200222	1093	110	1203	110
Mon Aug 10 09:50:37 2015	1439200237	878	326	1204	326
Mon Aug 10 09:50:18 2015	1439200218	1109	96	1205	96
Mon Aug 10 09:50:21 2015	1439200221	1074	131	1205	131
Mon Aug 10 09:50:38 2015	1439200238	895	310	1205	309
Mon Aug 10 09:50:39 2015	1439200239	1095	110	1205	110
Mon Aug 10 09:50:17 2015	1439200217	1088	117	1205	117
Mon Aug 10 09:50:17 2015	1439200217	1110	96	1206	96
Mon Aug 10 09:50:38 2015	1439200238	923	283	1206	282
Mon Aug 10 09:50:31 2015	1439200231	1168	38	1206	38
Mon Aug 10 09:50:37 2015	1439200237	858	349	1206	347
Mon Aug 10 09:50:37 2015	1439200237	1072	135	1207	126
Mon Aug 10 09:50:36 2015	1439200236	892	315	1207	315
Mon Aug 10 09:50:00 2015	1439200200	1087	120	1207	120
Mon Aug 10 09:50:22 2015	1439200222	1097	110	1207	110
Mon Aug 10 09:50:04 2015	1439200204	891	316	1208	316
Mon Aug 10 09:50:18 2015	1439200218	1120	88	1208	88
Mon Aug 10 09:50:37 2015	1439200237	1077	132	1208	131
Mon Aug 10 09:50:39 2015	1439200239	905	304	1209	303
Mon Aug 10 09:50:40 2015	1439200240	1095	113	1209	113
Mon Aug 10 09:50:39 2015	1439200239	899	310	1209	310
Mon Aug 10 09:50:00 2015	1439200200	1126	83	1209	83
Mon Aug 10 09:50:02 2015	1439200202	905	304	1209	303
Mon Aug 10 09:50:39 2015	1439200239	892	317	1209	317
Mon Aug 10 09:49:53 2015	1439200193	382	827	1209	827
Mon Aug 10 09:49:54 2015	1439200194	1137	72	1209	72
Mon Aug 10 09:50:40 2015	1439200240	1109	101	1210	101
Mon Aug 10 09:50:17 2015	1439200217	1109	102	1211	101
Mon Aug 10 09:50:22 2015	1439200222	1112	99	1211	99
Mon Aug 10 09:50:04 2015	1439200204	890	321	1211	320
Mon Aug 10 09:50:38 2015	1439200238	903	309	1212	308
Mon Aug 10 09:50:30 2015	1439200230	1192	19	1212	19
Mon Aug 10 09:50:37 2015	1439200237	868	344	1212	344
Mon Aug 10 09:50:04 2015	1439200204	894	318	1212	318
Mon Aug 10 09:50:37 2015	1439200237	847	366	1213	366
Mon Aug 10 09:49:53 2015	1439200193	84	1129	1213	1129
Mon Aug 10 09:49:54 2015	1439200194	1127	86	1213	86
Mon Aug 10 09:49:53 2015	1439200193	97	1117	1214	1116
Mon Aug 10 09:50:30 2015	1439200230	1195	19	1214	19
Mon Aug 10 09:50:22 2015	1439200222	897	317	1214	316
Mon Aug 10 09:50:35 2015	1439200235	1114	101	1215	101
Mon Aug 10 09:50:01 2015	1439200201	1093	122	1215	121
Mon Aug 10 09:50:22 2015	1439200222	1097	118	1215	118
Mon Aug 10 09:50:19 2015	1439200219	891	325	1216	325
Mon Aug 10 09:50:19 2015	1439200219	897	320	1217	320
Mon Aug 10 09:50:05 2015	1439200205	1096	121	1217	121
Mon Aug 10 09:50:25 2015	1439200225	1192	25	1217	25
Mon Aug 10 09:50:30 2015	1439200230	1197	20	1217	20
Mon Aug 10 09:50:19 2015	1439200219	1077	140	1217	140
Mon Aug 10 09:50:30 2015	1439200230	1179	38	1218	38
Mon Aug 10 09:50:17 2015	1439200217	1105	112	1218	112
Mon Aug 10 09:50:40 2015	1439200240	1111	107	1218	107
Mon Aug 10 09:50:39 2015	1439200239	1102	117	1219	116
Mon Aug 10 09:50:37 2015	1439200237	861	358	1219	357
Mon Aug 10 09:50:37 2015	1439200237	863	356	1219	356
Mon Aug 10 09:49:54 2015	1439200194	919	300	1219	300
Mon Aug 10 09:50:21 2015	1439200221	874	345	1219	345
Mon Aug 10 09:50:03 2015	1439200203	897	322	1220	322
Mon Aug 10 09:50:37 2015	1439200237	885	336	1220	335
Mon Aug 10 09:50:38 2015	1439200238	899	321	1220	321
Mon Aug 10 09:49:53 2015	1439200193	86	1134	1220	1133
Mon Aug 10 09:49:53 2015	1439200193	44	1177	1221	1176
Mon Aug 10 09:50:03 2015	1439200203	873	349	1221	349
Mon Aug 10 09:50:16 2015	1439200216	1124	98	1221	98
Mon Aug 10 09:50:26 2015	1439200226	1179	42	1221	42
Mon Aug 10 09:50:22 2015	1439200222	921	301	1221	300
Mon Aug 10 09:50:00 2015	1439200200	1092	129	1222	129
Mon Aug 10 09:50:22 2015	1439200222	908	314	1222	313
Mon Aug 10 09:50:22 2015	1439200222	1089	133	1222	132
Mon Aug 10 09:50:02 2015	1439200202	891	332	1222	330
Mon Aug 10 09:49:53 2015	1439200193	708	514	1222	514
Mon Aug 10 09:50:37 2015	1439200237	878	344	1223	344
Mon Aug 10 09:50:37 2015	1439200237	873	349	1223	349
Mon Aug 10 09:50:40 2015	1439200240	1089	134	1223	134
Mon Aug 10 09:49:55 2015	1439200195	1194	29	1223	29
Mon Aug 10 09:50:28 2015	1439200228	1180	43	1223	43
Mon Aug 10 09:50:36 2015	1439200236	895	329	1224	328
Mon Aug 10 09:50:39 2015	1439200239	1104	120	1224	120
Mon Aug 10 09:50:01 2015	1439200201	1094	131	1225	131
Mon Aug 10 09:50:21 2015	1439200221	886	339	1225	337
Mon Aug 10 09:50:23 2015	1439200223	1115	110	1225	98
Mon Aug 10 09:50:04 2015	1439200204	883	343	1225	341
Mon Aug 10 09:50:03 2015	1439200203	877	348	1225	347
Mon Aug 10 09:50:38 2015	1439200238	910	316	1226	316
Mon Aug 10 09:50:04 2015	1439200204	884	342	1226	342
Mon Aug 10 09:50:19 2015	1439200219	1099	127	1226	127
Mon Aug 10 09:50:16 2015	1439200216	1087	139	1226	139
Mon Aug 10 09:50:37 2015	1439200237	1060	166	1226	166
Mon Aug 10 09:49:56 2015	1439200196	1188	39	1227	38
Mon Aug 10 09:50:04 2015	1439200204	884	344	1227	343
Mon Aug 10 09:50:38 2015	1439200238	907	321	1227	321
Mon Aug 10 09:49:53 2015	1439200193	818	409	1228	409
Mon Aug 10 09:50:04 2015	1439200204	894	334	1228	334
Mon Aug 10 09:50:27 2015	1439200227	1187	41	1228	40
Mon Aug 10 09:50:37 2015	1439200237	871	357	1228	356
Mon Aug 10 09:50:35 2015	1439200235	1095	134	1228	133
Mon Aug 10 09:50:05 2015	1439200205	1087	141	1228	141
Mon Aug 10 09:50:29 2015	1439200229	1176	52	1228	52
Mon Aug 10 09:50:43 2015	1439200243	1200	28	1229	28
Mon Aug 10 09:50:05 2015	1439200205	1092	137	1229	136
Mon Aug 10 09:50:05 2015	1439200205	904	326	1230	326
Mon Aug 10 09:50:43 2015	1439200243	1200	30	1231	30
Mon Aug 10 09:49:53 2015	1439200193	88	1142	1231	1142
Mon Aug 10 09:50:28 2015	1439200228	1200	31	1231	31
Mon Aug 10 09:50:38 2015	1439200238	908	323	1231	323
Mon Aug 10 09:50:36 2015	1439200236	1091	141	1232	141
Mon Aug 10 09:50:31 2015	1439200231	1192	40	1232	40
Mon Aug 10 09:50:05 2015	1439200205	1106	126	1232	126
Mon Aug 10 09:50:44 2015	1439200244	1201	32	1233	32
Mon Aug 10 09:50:38 2015	1439200238	909	324	1233	324
Mon Aug 10 09:50:37 2015	1439200237	870	363	1233	363
