starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:26:50 2015	1439206010	1453	1944	3397	1944
Mon Aug 10 11:26:43 2015	1439206003	1518	1881	3398	1881
Mon Aug 10 11:26:43 2015	1439206003	1457	1943	3400	1943
Mon Aug 10 11:26:43 2015	1439206003	1768	1633	3401	1633
Mon Aug 10 11:27:58 2015	1439206078	1379	2029	3408	2029
Mon Aug 10 11:27:49 2015	1439206069	784	2626	3409	2626
Mon Aug 10 11:27:31 2015	1439206051	1358	2052	3410	2052
Mon Aug 10 11:27:58 2015	1439206078	1381	2030	3410	2029
Mon Aug 10 11:27:49 2015	1439206069	785	2625	3410	2625
Mon Aug 10 11:27:49 2015	1439206069	788	2623	3411	2623
Mon Aug 10 11:27:58 2015	1439206078	1383	2028	3411	2028
Mon Aug 10 11:27:49 2015	1439206069	777	2634	3411	2634
Mon Aug 10 11:27:49 2015	1439206069	770	2641	3411	2641
Mon Aug 10 11:27:49 2015	1439206069	759	2652	3411	2652
Mon Aug 10 11:27:58 2015	1439206078	1388	2023	3411	2023
Mon Aug 10 11:27:58 2015	1439206078	1373	2039	3412	2039
Mon Aug 10 11:27:31 2015	1439206051	1345	2066	3412	2066
Mon Aug 10 11:27:49 2015	1439206069	779	2633	3412	2633
Mon Aug 10 11:27:31 2015	1439206051	1342	2070	3412	2070
Mon Aug 10 11:27:49 2015	1439206069	772	2640	3412	2640
Mon Aug 10 11:27:58 2015	1439206078	1377	2035	3412	2035
Mon Aug 10 11:27:49 2015	1439206069	775	2637	3412	2637
Mon Aug 10 11:27:58 2015	1439206078	1387	2026	3412	2026
Mon Aug 10 11:27:49 2015	1439206069	764	2649	3413	2649
Mon Aug 10 11:27:58 2015	1439206078	1374	2039	3414	2039
Mon Aug 10 11:27:58 2015	1439206078	1375	2039	3414	2039
Mon Aug 10 11:27:58 2015	1439206078	1372	2043	3414	2042
Mon Aug 10 11:27:58 2015	1439206078	1356	2059	3415	2059
Mon Aug 10 11:28:15 2015	1439206095	2458	957	3415	957
Mon Aug 10 11:27:58 2015	1439206078	1373	2043	3416	2043
Mon Aug 10 11:27:41 2015	1439206061	745	2672	3417	2672
Mon Aug 10 11:27:41 2015	1439206061	730	2686	3417	2686
Mon Aug 10 11:27:58 2015	1439206078	1348	2069	3417	2069
Mon Aug 10 11:27:49 2015	1439206069	1817	1601	3418	1601
Mon Aug 10 11:27:49 2015	1439206069	1821	1597	3418	1597
Mon Aug 10 11:27:58 2015	1439206078	1370	2048	3418	2048
Mon Aug 10 11:27:41 2015	1439206061	734	2684	3418	2684
Mon Aug 10 11:27:41 2015	1439206061	718	2701	3418	2701
Mon Aug 10 11:27:49 2015	1439206069	1815	1603	3418	1603
Mon Aug 10 11:27:41 2015	1439206061	701	2717	3418	2717
Mon Aug 10 11:27:41 2015	1439206061	723	2695	3419	2695
Mon Aug 10 11:27:41 2015	1439206061	715	2704	3419	2704
Mon Aug 10 11:27:41 2015	1439206061	737	2682	3420	2682
Mon Aug 10 11:27:58 2015	1439206078	1351	2069	3420	2069
Mon Aug 10 11:27:58 2015	1439206078	1360	2061	3421	2061
Mon Aug 10 11:27:41 2015	1439206061	696	2725	3421	2725
Mon Aug 10 11:27:41 2015	1439206061	711	2711	3422	2711
Mon Aug 10 11:27:58 2015	1439206078	1354	2068	3422	2068
Mon Aug 10 11:27:41 2015	1439206061	778	2644	3422	2644
Mon Aug 10 11:27:58 2015	1439206078	1330	2092	3422	2092
Mon Aug 10 11:27:41 2015	1439206061	714	2709	3423	2709
Mon Aug 10 11:27:58 2015	1439206078	1319	2103	3423	2103
Mon Aug 10 11:27:51 2015	1439206071	1501	1923	3425	1923
Mon Aug 10 11:27:49 2015	1439206069	1570	1855	3425	1855
Mon Aug 10 11:27:51 2015	1439206071	1494	1931	3425	1931
Mon Aug 10 11:27:51 2015	1439206071	1491	1935	3425	1935
Mon Aug 10 11:27:51 2015	1439206071	1500	1926	3426	1926
Mon Aug 10 11:27:51 2015	1439206071	1503	1922	3426	1922
Mon Aug 10 11:27:51 2015	1439206071	1487	1940	3427	1940
Mon Aug 10 11:27:51 2015	1439206071	1492	1935	3427	1935
Mon Aug 10 11:27:51 2015	1439206071	1488	1939	3427	1938
Mon Aug 10 11:27:41 2015	1439206061	720	2707	3427	2707
Mon Aug 10 11:27:58 2015	1439206078	1342	2085	3427	2085
Mon Aug 10 11:28:10 2015	1439206090	1512	1917	3429	1917
Mon Aug 10 11:27:58 2015	1439206078	1384	2046	3431	2046
Mon Aug 10 11:27:49 2015	1439206069	1694	1737	3432	1737
Mon Aug 10 11:27:49 2015	1439206069	1807	1625	3432	1625
Mon Aug 10 11:27:58 2015	1439206078	1376	2057	3433	2057
Mon Aug 10 11:27:58 2015	1439206078	1345	2088	3433	2088
Mon Aug 10 11:27:58 2015	1439206078	1332	2101	3433	2101
Mon Aug 10 11:27:02 2015	1439206022	580	2855	3435	2855
Mon Aug 10 11:27:58 2015	1439206078	1352	2083	3435	2083
Mon Aug 10 11:27:02 2015	1439206022	573	2862	3435	2862
Mon Aug 10 11:27:38 2015	1439206058	1305	2130	3435	2130
Mon Aug 10 11:27:02 2015	1439206022	576	2859	3435	2859
Mon Aug 10 11:27:38 2015	1439206058	1318	2117	3435	2117
Mon Aug 10 11:27:38 2015	1439206058	1309	2127	3436	2127
Mon Aug 10 11:27:58 2015	1439206078	1314	2122	3436	2122
Mon Aug 10 11:27:58 2015	1439206078	1316	2120	3436	2120
Mon Aug 10 11:27:58 2015	1439206078	1318	2118	3436	2118
Mon Aug 10 11:27:38 2015	1439206058	1280	2156	3436	2156
Mon Aug 10 11:27:02 2015	1439206022	583	2853	3436	2853
Mon Aug 10 11:27:58 2015	1439206078	1328	2108	3436	2108
Mon Aug 10 11:27:38 2015	1439206058	2690	746	3437	746
Mon Aug 10 11:27:49 2015	1439206069	1769	1668	3437	1668
Mon Aug 10 11:27:38 2015	1439206058	1320	2117	3437	2117
Mon Aug 10 11:27:38 2015	1439206058	1289	2148	3437	2148
Mon Aug 10 11:27:38 2015	1439206058	1274	2163	3437	2163
Mon Aug 10 11:27:58 2015	1439206078	1334	2103	3437	2103
Mon Aug 10 11:27:58 2015	1439206078	1308	2129	3438	2129
Mon Aug 10 11:27:49 2015	1439206069	1749	1689	3438	1689
Mon Aug 10 11:27:38 2015	1439206058	1292	2146	3438	2146
Mon Aug 10 11:27:58 2015	1439206078	1312	2126	3438	2126
Mon Aug 10 11:27:58 2015	1439206078	1310	2128	3438	2128
Mon Aug 10 11:27:49 2015	1439206069	1675	1763	3438	1763
Mon Aug 10 11:27:49 2015	1439206069	1642	1797	3439	1797
Mon Aug 10 11:27:38 2015	1439206058	1315	2123	3439	2123
Mon Aug 10 11:27:38 2015	1439206058	1313	2126	3439	2125
Mon Aug 10 11:27:38 2015	1439206058	1258	2182	3439	2181
Mon Aug 10 11:26:47 2015	1439206007	2428	1011	3439	1011
Mon Aug 10 11:27:58 2015	1439206078	1271	2169	3440	2169
Mon Aug 10 11:27:38 2015	1439206058	1270	2170	3440	2170
Mon Aug 10 11:27:38 2015	1439206058	1311	2130	3441	2130
Mon Aug 10 11:27:49 2015	1439206069	1637	1803	3441	1803
Mon Aug 10 11:27:38 2015	1439206058	1253	2188	3441	2188
Mon Aug 10 11:27:49 2015	1439206069	1635	1806	3441	1806
Mon Aug 10 11:27:38 2015	1439206058	1238	2203	3441	2203
Mon Aug 10 11:27:38 2015	1439206058	1245	2196	3442	2196
Mon Aug 10 11:27:38 2015	1439206058	1233	2209	3442	2208
Mon Aug 10 11:27:38 2015	1439206058	2680	762	3442	762
Mon Aug 10 11:27:38 2015	1439206058	2675	767	3442	767
Mon Aug 10 11:27:38 2015	1439206058	1247	2196	3443	2196
Mon Aug 10 11:27:38 2015	1439206058	1240	2204	3444	2204
Mon Aug 10 11:27:38 2015	1439206058	1255	2189	3444	2189
Mon Aug 10 11:27:41 2015	1439206061	715	2729	3444	2729
Mon Aug 10 11:27:44 2015	1439206064	849	2596	3444	2596
Mon Aug 10 11:27:41 2015	1439206061	702	2743	3445	2743
Mon Aug 10 11:27:58 2015	1439206078	1942	1505	3446	1505
Mon Aug 10 11:27:38 2015	1439206058	1267	2180	3447	2180
Mon Aug 10 11:27:34 2015	1439206054	1432	2015	3448	2015
Mon Aug 10 11:27:38 2015	1439206058	1251	2198	3449	2197
Mon Aug 10 11:27:38 2015	1439206058	1242	2207	3449	2207
Mon Aug 10 11:27:38 2015	1439206058	1235	2215	3450	2215
Mon Aug 10 11:27:41 2015	1439206061	704	2748	3453	2748
Mon Aug 10 11:27:38 2015	1439206058	2698	757	3455	757
Mon Aug 10 11:27:38 2015	1439206058	2693	763	3456	763
Mon Aug 10 11:27:38 2015	1439206058	2694	763	3456	762
Mon Aug 10 11:27:38 2015	1439206058	2696	760	3457	760
Mon Aug 10 11:27:45 2015	1439206065	1448	2011	3459	2011
Mon Aug 10 11:27:38 2015	1439206058	2693	767	3460	767
Mon Aug 10 11:27:38 2015	1439206058	1245	2216	3461	2216
Mon Aug 10 11:27:30 2015	1439206050	1082	2380	3461	2380
Mon Aug 10 11:27:30 2015	1439206050	1084	2378	3462	2378
Mon Aug 10 11:28:04 2015	1439206084	2586	876	3462	876
Mon Aug 10 11:26:47 2015	1439206007	2415	1048	3463	1048
Mon Aug 10 11:28:04 2015	1439206084	1553	1911	3464	1911
Mon Aug 10 11:27:38 2015	1439206058	1243	2222	3465	2218
Mon Aug 10 11:27:38 2015	1439206058	2699	767	3466	767
Mon Aug 10 11:27:30 2015	1439206050	1076	2390	3467	2390
Mon Aug 10 11:28:00 2015	1439206080	1321	2146	3467	2146
Mon Aug 10 11:27:30 2015	1439206050	1067	2400	3467	2400
Mon Aug 10 11:27:38 2015	1439206058	1252	2218	3469	2218
Mon Aug 10 11:27:38 2015	1439206058	2696	773	3469	773
Mon Aug 10 11:27:38 2015	1439206058	2697	773	3470	773
Mon Aug 10 11:27:49 2015	1439206069	821	2650	3470	2649
Mon Aug 10 11:27:38 2015	1439206058	1247	2223	3471	2223
Mon Aug 10 11:26:47 2015	1439206007	2418	1053	3471	1053
Mon Aug 10 11:26:47 2015	1439206007	2418	1053	3471	1053
Mon Aug 10 11:27:38 2015	1439206058	1219	2252	3471	2252
Mon Aug 10 11:27:38 2015	1439206058	2697	776	3472	776
Mon Aug 10 11:27:38 2015	1439206058	1201	2272	3473	2272
Mon Aug 10 11:28:04 2015	1439206084	1555	1919	3474	1919
Mon Aug 10 11:27:57 2015	1439206077	1252	2223	3475	2223
Mon Aug 10 11:27:38 2015	1439206058	2695	781	3476	781
Mon Aug 10 11:27:38 2015	1439206058	1243	2233	3476	2232
Mon Aug 10 11:26:50 2015	1439206010	1465	2011	3476	2011
Mon Aug 10 11:27:38 2015	1439206058	1227	2250	3476	2249
Mon Aug 10 11:26:47 2015	1439206007	2429	1047	3476	1047
Mon Aug 10 11:27:57 2015	1439206077	1247	2230	3476	2230
Mon Aug 10 11:26:47 2015	1439206007	2429	1047	3477	1047
Mon Aug 10 11:27:57 2015	1439206077	1239	2237	3477	2237
Mon Aug 10 11:26:50 2015	1439206010	1458	2019	3477	2019
Mon Aug 10 11:26:50 2015	1439206010	1456	2021	3477	2021
Mon Aug 10 11:27:57 2015	1439206077	1243	2235	3478	2235
Mon Aug 10 11:27:38 2015	1439206058	1222	2256	3478	2256
Mon Aug 10 11:27:57 2015	1439206077	1223	2255	3478	2255
Mon Aug 10 11:27:57 2015	1439206077	1227	2251	3478	2251
Mon Aug 10 11:27:57 2015	1439206077	1236	2243	3479	2243
Mon Aug 10 11:27:38 2015	1439206058	1182	2297	3479	2297
Mon Aug 10 11:28:00 2015	1439206080	1334	2148	3481	2148
Mon Aug 10 11:26:58 2015	1439206018	1166	2317	3483	2316
Mon Aug 10 11:28:10 2015	1439206090	1606	1881	3487	1881
Mon Aug 10 11:27:59 2015	1439206079	849	2639	3487	2639
Mon Aug 10 11:28:10 2015	1439206090	1608	1880	3488	1880
Mon Aug 10 11:27:59 2015	1439206079	832	2656	3488	2656
Mon Aug 10 11:27:59 2015	1439206079	829	2659	3488	2659
Mon Aug 10 11:27:59 2015	1439206079	852	2636	3488	2636
Mon Aug 10 11:27:59 2015	1439206079	839	2650	3489	2650
Mon Aug 10 11:28:13 2015	1439206093	2317	1172	3489	1172
Mon Aug 10 11:27:56 2015	1439206076	1600	1889	3489	1889
Mon Aug 10 11:27:59 2015	1439206079	842	2647	3489	2647
Mon Aug 10 11:27:59 2015	1439206079	815	2674	3489	2674
Mon Aug 10 11:27:59 2015	1439206079	836	2654	3490	2654
Mon Aug 10 11:27:59 2015	1439206079	846	2644	3490	2644
Mon Aug 10 11:27:59 2015	1439206079	822	2669	3491	2668
Mon Aug 10 11:26:47 2015	1439206007	2409	1082	3491	1082
Mon Aug 10 11:27:59 2015	1439206079	826	2666	3492	2666
Mon Aug 10 11:27:56 2015	1439206076	1604	1888	3492	1888
Mon Aug 10 11:27:56 2015	1439206076	1601	1891	3492	1891
Mon Aug 10 11:27:56 2015	1439206076	1505	1987	3492	1987
Mon Aug 10 11:27:56 2015	1439206076	1543	1949	3492	1949
Mon Aug 10 11:28:13 2015	1439206093	2321	1171	3493	1171
Mon Aug 10 11:27:56 2015	1439206076	1494	1999	3493	1999
Mon Aug 10 11:27:56 2015	1439206076	1536	1957	3493	1957
Mon Aug 10 11:27:56 2015	1439206076	1580	1913	3493	1913
Mon Aug 10 11:27:56 2015	1439206076	1529	1964	3493	1964
Mon Aug 10 11:27:56 2015	1439206076	1533	1961	3493	1961
Mon Aug 10 11:26:47 2015	1439206007	2412	1082	3493	1081
Mon Aug 10 11:27:56 2015	1439206076	1523	1972	3495	1972
Mon Aug 10 11:27:56 2015	1439206076	1559	1936	3495	1936
Mon Aug 10 11:27:56 2015	1439206076	1553	1942	3495	1942
Mon Aug 10 11:27:56 2015	1439206076	1526	1969	3495	1969
Mon Aug 10 11:27:56 2015	1439206076	1549	1946	3495	1946
Mon Aug 10 11:27:56 2015	1439206076	1519	1976	3495	1976
Mon Aug 10 11:27:56 2015	1439206076	1513	1983	3496	1983
Mon Aug 10 11:27:56 2015	1439206076	1539	1956	3496	1956
Mon Aug 10 11:27:56 2015	1439206076	1516	1980	3496	1980
Mon Aug 10 11:27:56 2015	1439206076	1546	1950	3496	1950
Mon Aug 10 11:27:59 2015	1439206079	810	2688	3499	2688
Mon Aug 10 11:27:59 2015	1439206079	814	2685	3499	2685
Mon Aug 10 11:27:59 2015	1439206079	804	2695	3500	2695
Mon Aug 10 11:26:47 2015	1439206007	2415	1085	3501	1085
Mon Aug 10 11:26:47 2015	1439206007	2416	1086	3501	1086
Mon Aug 10 11:27:57 2015	1439206077	1244	2258	3502	2258
Mon Aug 10 11:27:59 2015	1439206079	807	2696	3503	2696
Mon Aug 10 11:26:47 2015	1439206007	2417	1087	3503	1087
Mon Aug 10 11:27:59 2015	1439206079	832	2672	3503	2672
Mon Aug 10 11:27:56 2015	1439206076	1616	1888	3504	1888
Mon Aug 10 11:28:09 2015	1439206089	601	2903	3504	2903
Mon Aug 10 11:27:56 2015	1439206076	1614	1890	3504	1890
Mon Aug 10 11:27:56 2015	1439206076	1610	1895	3505	1895
Mon Aug 10 11:27:56 2015	1439206076	1612	1893	3505	1893
Mon Aug 10 11:27:58 2015	1439206078	1272	2233	3505	2233
Mon Aug 10 11:27:57 2015	1439206077	1234	2272	3506	2272
Mon Aug 10 11:26:47 2015	1439206007	2428	1079	3507	1079
Mon Aug 10 11:26:47 2015	1439206007	2428	1080	3508	1080
Mon Aug 10 11:27:56 2015	1439206076	1556	1952	3508	1952
Mon Aug 10 11:26:47 2015	1439206007	2429	1079	3508	1079
Mon Aug 10 11:26:47 2015	1439206007	2429	1080	3508	1080
Mon Aug 10 11:26:47 2015	1439206007	2430	1081	3510	1081
Mon Aug 10 11:27:56 2015	1439206076	1607	1904	3511	1904
Mon Aug 10 11:27:51 2015	1439206071	1570	1948	3518	1948
Mon Aug 10 11:27:53 2015	1439206073	1704	1815	3520	1815
Mon Aug 10 11:27:53 2015	1439206073	1720	1800	3520	1800
Mon Aug 10 11:27:53 2015	1439206073	1699	1821	3520	1821
Mon Aug 10 11:27:53 2015	1439206073	1708	1812	3520	1812
Mon Aug 10 11:27:53 2015	1439206073	1707	1814	3520	1813
Mon Aug 10 11:27:53 2015	1439206073	1703	1818	3521	1818
Mon Aug 10 11:27:53 2015	1439206073	1692	1830	3521	1830
Mon Aug 10 11:27:53 2015	1439206073	1710	1811	3521	1811
Mon Aug 10 11:27:53 2015	1439206073	1716	1806	3522	1806
Mon Aug 10 11:27:53 2015	1439206073	1673	1849	3522	1849
Mon Aug 10 11:27:53 2015	1439206073	1257	2265	3522	2265
Mon Aug 10 11:27:53 2015	1439206073	1697	1825	3522	1825
Mon Aug 10 11:27:53 2015	1439206073	1690	1833	3522	1833
Mon Aug 10 11:27:53 2015	1439206073	1695	1827	3522	1827
Mon Aug 10 11:27:53 2015	1439206073	1701	1822	3523	1822
Mon Aug 10 11:27:53 2015	1439206073	1248	2276	3523	2275
Mon Aug 10 11:27:53 2015	1439206073	1718	1806	3524	1806
Mon Aug 10 11:27:53 2015	1439206073	1687	1837	3524	1837
Mon Aug 10 11:27:53 2015	1439206073	1693	1832	3525	1832
Mon Aug 10 11:27:53 2015	1439206073	1686	1840	3525	1840
Mon Aug 10 11:28:13 2015	1439206093	2077	1448	3526	1448
Mon Aug 10 11:27:53 2015	1439206073	1680	1846	3526	1846
Mon Aug 10 11:28:13 2015	1439206093	2074	1452	3526	1452
Mon Aug 10 11:28:13 2015	1439206093	2076	1451	3526	1451
Mon Aug 10 11:27:53 2015	1439206073	1682	1845	3527	1845
Mon Aug 10 11:27:53 2015	1439206073	1264	2263	3527	2263
Mon Aug 10 11:28:13 2015	1439206093	2069	1457	3527	1457
Mon Aug 10 11:27:53 2015	1439206073	1678	1849	3527	1849
Mon Aug 10 11:27:53 2015	1439206073	1684	1843	3527	1843
Mon Aug 10 11:28:10 2015	1439206090	1578	1949	3527	1949
Mon Aug 10 11:27:53 2015	1439206073	1676	1851	3527	1851
Mon Aug 10 11:27:53 2015	1439206073	1217	2310	3527	2310
Mon Aug 10 11:27:53 2015	1439206073	1246	2281	3527	2281
Mon Aug 10 11:27:53 2015	1439206073	1675	1853	3528	1853
Mon Aug 10 11:27:37 2015	1439206057	970	2561	3531	2561
Mon Aug 10 11:27:37 2015	1439206057	973	2558	3531	2558
Mon Aug 10 11:27:37 2015	1439206057	948	2586	3534	2586
Mon Aug 10 11:27:37 2015	1439206057	929	2605	3534	2605
Mon Aug 10 11:27:37 2015	1439206057	916	2620	3536	2619
Mon Aug 10 11:27:37 2015	1439206057	893	2643	3536	2643
Mon Aug 10 11:27:37 2015	1439206057	951	2586	3536	2585
Mon Aug 10 11:27:37 2015	1439206057	885	2651	3536	2651
Mon Aug 10 11:27:49 2015	1439206069	1776	1761	3536	1761
Mon Aug 10 11:27:37 2015	1439206057	887	2649	3537	2649
Mon Aug 10 11:27:49 2015	1439206069	1760	1778	3538	1778
Mon Aug 10 11:27:37 2015	1439206057	919	2619	3538	2619
Mon Aug 10 11:27:37 2015	1439206057	922	2616	3539	2616
Mon Aug 10 11:27:10 2015	1439206030	1062	2477	3539	2477
Mon Aug 10 11:27:37 2015	1439206057	909	2631	3539	2631
Mon Aug 10 11:28:00 2015	1439206080	1072	2468	3540	2468
Mon Aug 10 11:27:37 2015	1439206057	912	2628	3540	2628
Mon Aug 10 11:28:13 2015	1439206093	2087	1455	3543	1455
Mon Aug 10 11:27:49 2015	1439206069	1677	1866	3543	1865
Mon Aug 10 11:27:03 2015	1439206023	441	3102	3543	3102
Mon Aug 10 11:28:13 2015	1439206093	2077	1466	3544	1466
Mon Aug 10 11:27:03 2015	1439206023	434	3110	3544	3109
Mon Aug 10 11:27:49 2015	1439206069	1658	1887	3545	1887
Mon Aug 10 11:27:37 2015	1439206057	910	2635	3545	2635
Mon Aug 10 11:27:03 2015	1439206023	431	3114	3545	3114
Mon Aug 10 11:27:03 2015	1439206023	428	3117	3546	3117
Mon Aug 10 11:27:03 2015	1439206023	423	3123	3546	3123
Mon Aug 10 11:27:03 2015	1439206023	420	3127	3547	3127
Mon Aug 10 11:27:03 2015	1439206023	438	3109	3547	3109
Mon Aug 10 11:28:13 2015	1439206093	2064	1483	3547	1483
Mon Aug 10 11:27:56 2015	1439206076	950	2600	3550	2600
Mon Aug 10 11:27:55 2015	1439206075	931	2622	3554	2622
Mon Aug 10 11:27:55 2015	1439206075	927	2627	3554	2627
Mon Aug 10 11:27:55 2015	1439206075	919	2637	3556	2637
Mon Aug 10 11:27:55 2015	1439206075	902	2653	3556	2653
Mon Aug 10 11:27:55 2015	1439206075	921	2635	3556	2635
Mon Aug 10 11:27:44 2015	1439206064	1032	2526	3557	2526
Mon Aug 10 11:27:10 2015	1439206030	1078	2480	3558	2480
Mon Aug 10 11:27:55 2015	1439206075	898	2660	3558	2660
Mon Aug 10 11:27:55 2015	1439206075	909	2649	3558	2649
Mon Aug 10 11:27:55 2015	1439206075	896	2662	3558	2662
Mon Aug 10 11:27:55 2015	1439206075	906	2652	3558	2652
Mon Aug 10 11:27:37 2015	1439206057	918	2641	3559	2641
Mon Aug 10 11:27:37 2015	1439206057	921	2638	3560	2638
Mon Aug 10 11:28:13 2015	1439206093	2134	1426	3560	1426
Mon Aug 10 11:27:37 2015	1439206057	912	2649	3561	2649
Mon Aug 10 11:27:37 2015	1439206057	915	2646	3561	2646
Mon Aug 10 11:28:13 2015	1439206093	2130	1431	3561	1431
Mon Aug 10 11:28:10 2015	1439206090	1596	1965	3561	1965
Mon Aug 10 11:28:10 2015	1439206090	1598	1963	3561	1963
Mon Aug 10 11:27:37 2015	1439206057	909	2652	3561	2652
Mon Aug 10 11:28:10 2015	1439206090	1602	1959	3561	1959
Mon Aug 10 11:28:13 2015	1439206093	2119	1442	3561	1442
Mon Aug 10 11:27:37 2015	1439206057	898	2664	3562	2664
Mon Aug 10 11:28:10 2015	1439206090	1600	1962	3562	1962
Mon Aug 10 11:27:37 2015	1439206057	901	2661	3562	2661
Mon Aug 10 11:28:13 2015	1439206093	2118	1444	3562	1444
Mon Aug 10 11:28:10 2015	1439206090	1589	1973	3562	1973
Mon Aug 10 11:28:10 2015	1439206090	1591	1972	3563	1972
Mon Aug 10 11:28:17 2015	1439206097	3226	339	3566	339
Mon Aug 10 11:28:17 2015	1439206097	3222	344	3566	344
Mon Aug 10 11:28:17 2015	1439206097	3221	345	3566	345
Mon Aug 10 11:28:17 2015	1439206097	3224	342	3567	342
Mon Aug 10 11:27:29 2015	1439206049	1872	1696	3569	1696
Mon Aug 10 11:27:29 2015	1439206049	1874	1695	3569	1695
Mon Aug 10 11:27:29 2015	1439206049	1872	1697	3569	1697
Mon Aug 10 11:27:29 2015	1439206049	1874	1696	3570	1696
Mon Aug 10 11:27:29 2015	1439206049	1874	1696	3570	1696
Mon Aug 10 11:27:29 2015	1439206049	1872	1698	3570	1698
Mon Aug 10 11:27:29 2015	1439206049	1872	1698	3570	1698
Mon Aug 10 11:27:29 2015	1439206049	1872	1698	3570	1698
Mon Aug 10 11:27:29 2015	1439206049	1872	1698	3570	1698
Mon Aug 10 11:27:29 2015	1439206049	1872	1698	3570	1698
Mon Aug 10 11:27:29 2015	1439206049	1872	1698	3570	1698
Mon Aug 10 11:27:29 2015	1439206049	1872	1698	3570	1698
Mon Aug 10 11:27:29 2015	1439206049	1872	1699	3571	1699
Mon Aug 10 11:27:29 2015	1439206049	1872	1699	3571	1699
Mon Aug 10 11:27:03 2015	1439206023	444	3129	3573	3129
Mon Aug 10 11:27:29 2015	1439206049	1851	1723	3573	1723
Mon Aug 10 11:27:29 2015	1439206049	1847	1727	3574	1727
Mon Aug 10 11:27:03 2015	1439206023	446	3128	3574	3128
Mon Aug 10 11:27:29 2015	1439206049	1849	1725	3575	1725
Mon Aug 10 11:27:29 2015	1439206049	1846	1729	3575	1729
Mon Aug 10 11:27:56 2015	1439206076	957	2619	3576	2619
Mon Aug 10 11:28:03 2015	1439206083	1936	1640	3576	1640
Mon Aug 10 11:28:03 2015	1439206083	1936	1640	3576	1640
Mon Aug 10 11:28:03 2015	1439206083	1936	1641	3577	1641
Mon Aug 10 11:27:56 2015	1439206076	952	2625	3577	2625
Mon Aug 10 11:28:03 2015	1439206083	1936	1642	3577	1641
Mon Aug 10 11:27:29 2015	1439206049	1846	1731	3577	1731
Mon Aug 10 11:27:28 2015	1439206048	1880	1697	3577	1697
Mon Aug 10 11:27:56 2015	1439206076	954	2624	3578	2624
Mon Aug 10 11:27:29 2015	1439206049	1874	1704	3578	1704
Mon Aug 10 11:27:28 2015	1439206048	1880	1698	3578	1698
Mon Aug 10 11:28:03 2015	1439206083	1937	1641	3578	1641
Mon Aug 10 11:27:41 2015	1439206061	901	2678	3578	2678
Mon Aug 10 11:27:28 2015	1439206048	1880	1698	3578	1698
Mon Aug 10 11:27:41 2015	1439206061	880	2700	3580	2700
Mon Aug 10 11:27:56 2015	1439206076	1362	2218	3580	2218
Mon Aug 10 11:27:41 2015	1439206061	875	2707	3582	2707
Mon Aug 10 11:27:41 2015	1439206061	869	2713	3582	2713
Mon Aug 10 11:27:41 2015	1439206061	857	2725	3582	2725
Mon Aug 10 11:26:50 2015	1439206010	1443	2140	3583	2140
Mon Aug 10 11:27:41 2015	1439206061	854	2730	3583	2730
Mon Aug 10 11:27:41 2015	1439206061	850	2734	3584	2734
Mon Aug 10 11:27:41 2015	1439206061	863	2720	3584	2720
Mon Aug 10 11:27:41 2015	1439206061	842	2742	3584	2742
Mon Aug 10 11:27:41 2015	1439206061	855	2729	3584	2728
Mon Aug 10 11:26:50 2015	1439206010	1432	2152	3584	2152
Mon Aug 10 11:26:50 2015	1439206010	1429	2155	3584	2155
Mon Aug 10 11:27:41 2015	1439206061	844	2741	3584	2740
Mon Aug 10 11:27:41 2015	1439206061	838	2748	3586	2748
Mon Aug 10 11:27:41 2015	1439206061	840	2746	3586	2746
Mon Aug 10 11:27:59 2015	1439206079	888	2698	3587	2698
Mon Aug 10 11:27:57 2015	1439206077	2173	1414	3587	1414
Mon Aug 10 11:27:59 2015	1439206079	880	2708	3588	2708
Mon Aug 10 11:27:55 2015	1439206075	924	2664	3588	2664
Mon Aug 10 11:27:55 2015	1439206075	1361	2227	3588	2227
Mon Aug 10 11:27:55 2015	1439206075	1364	2224	3589	2224
Mon Aug 10 11:27:55 2015	1439206075	1360	2229	3589	2229
Mon Aug 10 11:27:55 2015	1439206075	922	2667	3589	2667
Mon Aug 10 11:27:59 2015	1439206079	881	2708	3589	2708
Mon Aug 10 11:26:50 2015	1439206010	1461	2129	3590	2128
Mon Aug 10 11:26:50 2015	1439206010	1463	2127	3590	2127
Mon Aug 10 11:27:59 2015	1439206079	877	2714	3591	2714
Mon Aug 10 11:27:59 2015	1439206079	884	2707	3591	2707
Mon Aug 10 11:27:55 2015	1439206075	1358	2233	3591	2233
Mon Aug 10 11:27:55 2015	1439206075	925	2666	3591	2666
Mon Aug 10 11:27:59 2015	1439206079	876	2715	3591	2715
Mon Aug 10 11:26:50 2015	1439206010	1459	2131	3591	2131
Mon Aug 10 11:26:50 2015	1439206010	1455	2136	3591	2136
Mon Aug 10 11:27:55 2015	1439206075	916	2676	3592	2676
Mon Aug 10 11:27:59 2015	1439206079	874	2717	3592	2717
Mon Aug 10 11:27:55 2015	1439206075	918	2674	3592	2674
Mon Aug 10 11:27:59 2015	1439206079	886	2706	3592	2706
Mon Aug 10 11:27:59 2015	1439206079	859	2734	3592	2734
Mon Aug 10 11:27:55 2015	1439206075	920	2673	3593	2673
