starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:56:12 2015	1439214972	0	115	115	115
Mon Aug 10 13:56:12 2015	1439214972	0	115	115	115
Mon Aug 10 13:56:12 2015	1439214972	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:11 2015	1439214971	0	115	115	115
Mon Aug 10 13:56:12 2015	1439214972	0	115	115	115
Mon Aug 10 13:56:12 2015	1439214972	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:12 2015	1439214972	0	115	115	115
Mon Aug 10 13:56:12 2015	1439214972	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:14 2015	1439214974	0	115	115	115
Mon Aug 10 13:56:11 2015	1439214971	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:12 2015	1439214972	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:11 2015	1439214971	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:13 2015	1439214973	0	115	115	115
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	115
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:14 2015	1439214974	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:14 2015	1439214974	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:14 2015	1439214974	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:14 2015	1439214974	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:14 2015	1439214974	0	116	116	116
Mon Aug 10 13:56:14 2015	1439214974	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:14 2015	1439214974	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:14 2015	1439214974	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:11 2015	1439214971	0	116	116	116
Mon Aug 10 13:56:12 2015	1439214972	0	116	116	116
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	116
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	116
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	116
Mon Aug 10 13:56:14 2015	1439214974	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:14 2015	1439214974	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:14 2015	1439214974	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:14 2015	1439214974	0	117	117	117
Mon Aug 10 13:56:14 2015	1439214974	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:14 2015	1439214974	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:14 2015	1439214974	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:11 2015	1439214971	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:13 2015	1439214973	0	117	117	117
Mon Aug 10 13:56:14 2015	1439214974	0	117	117	117
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:14 2015	1439214974	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:12 2015	1439214972	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:11 2015	1439214971	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	118	118	118
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	118
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	118
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:14 2015	1439214974	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:12 2015	1439214972	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
Mon Aug 10 13:56:11 2015	1439214971	0	119	119	119
Mon Aug 10 13:56:13 2015	1439214973	0	119	119	119
