starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:51:38 2015	1439207498	0	153	153	153
Mon Aug 10 11:51:36 2015	1439207496	0	153	153	153
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	153
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	153
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	153
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	153
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	153
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:40 2015	1439207500	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:38 2015	1439207498	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:39 2015	1439207499	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:37 2015	1439207497	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	154	154	154
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	154
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	154
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:35 2015	1439207495	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:39 2015	1439207499	0	155	155	155
Mon Aug 10 11:51:40 2015	1439207500	0	155	155	155
Mon Aug 10 11:51:38 2015	1439207498	0	155	155	155
Mon Aug 10 11:51:37 2015	1439207497	0	155	155	155
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	155
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	155
Mon Aug 10 11:51:37 2015	1439207497	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:38 2015	1439207498	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:38 2015	1439207498	0	156	156	156
Mon Aug 10 11:51:40 2015	1439207500	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:38 2015	1439207498	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:37 2015	1439207497	0	156	156	156
Mon Aug 10 11:51:37 2015	1439207497	0	156	156	156
Mon Aug 10 11:51:36 2015	1439207496	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:39 2015	1439207499	0	156	156	156
Mon Aug 10 11:51:38 2015	1439207498	0	156	156	156
