starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:44:09 2015	1439214249	1183	316	1500	316
Mon Aug 10 13:44:26 2015	1439214266	412	1088	1500	1088
Mon Aug 10 13:44:21 2015	1439214261	725	775	1500	775
Mon Aug 10 13:44:09 2015	1439214249	1184	316	1500	315
Mon Aug 10 13:44:21 2015	1439214261	828	672	1500	672
Mon Aug 10 13:44:07 2015	1439214247	1269	231	1500	230
Mon Aug 10 13:44:09 2015	1439214249	1184	316	1500	316
Mon Aug 10 13:44:18 2015	1439214258	471	1029	1500	1029
Mon Aug 10 13:44:21 2015	1439214261	828	671	1500	671
Mon Aug 10 13:44:22 2015	1439214262	1273	227	1500	227
Mon Aug 10 13:44:09 2015	1439214249	1185	315	1500	315
Mon Aug 10 13:44:22 2015	1439214262	513	987	1500	987
Mon Aug 10 13:44:09 2015	1439214249	1183	317	1500	317
Mon Aug 10 13:44:26 2015	1439214266	411	1089	1500	1089
Mon Aug 10 13:44:09 2015	1439214249	1183	316	1500	316
Mon Aug 10 13:44:18 2015	1439214258	471	1029	1500	1029
Mon Aug 10 13:44:21 2015	1439214261	827	673	1500	673
Mon Aug 10 13:44:09 2015	1439214249	1183	317	1500	317
Mon Aug 10 13:44:26 2015	1439214266	939	561	1500	560
Mon Aug 10 13:44:21 2015	1439214261	724	776	1500	776
Mon Aug 10 13:44:09 2015	1439214249	1183	317	1500	317
Mon Aug 10 13:44:41 2015	1439214281	359	1142	1500	1142
Mon Aug 10 13:44:26 2015	1439214266	411	1089	1500	1089
Mon Aug 10 13:44:22 2015	1439214262	514	987	1501	987
Mon Aug 10 13:44:22 2015	1439214262	514	987	1501	987
Mon Aug 10 13:44:22 2015	1439214262	513	988	1501	988
Mon Aug 10 13:44:22 2015	1439214262	513	987	1501	987
Mon Aug 10 13:44:21 2015	1439214261	828	673	1501	673
Mon Aug 10 13:44:21 2015	1439214261	828	673	1501	673
Mon Aug 10 13:44:26 2015	1439214266	413	1088	1501	1088
Mon Aug 10 13:44:26 2015	1439214266	939	562	1501	560
Mon Aug 10 13:44:41 2015	1439214281	359	1142	1501	1142
Mon Aug 10 13:44:22 2015	1439214262	513	989	1501	988
Mon Aug 10 13:44:22 2015	1439214262	1273	228	1502	228
Mon Aug 10 13:44:21 2015	1439214261	828	674	1502	674
Mon Aug 10 13:44:22 2015	1439214262	1274	228	1502	228
Mon Aug 10 13:44:22 2015	1439214262	1274	228	1502	228
Mon Aug 10 13:44:22 2015	1439214262	1274	228	1502	228
Mon Aug 10 13:44:22 2015	1439214262	1275	227	1502	227
Mon Aug 10 13:44:26 2015	1439214266	938	564	1502	563
Mon Aug 10 13:44:33 2015	1439214273	1021	481	1502	481
Mon Aug 10 13:44:41 2015	1439214281	450	1052	1502	1052
Mon Aug 10 13:44:26 2015	1439214266	938	564	1502	563
Mon Aug 10 13:44:40 2015	1439214280	673	829	1502	829
Mon Aug 10 13:44:41 2015	1439214281	450	1052	1502	1052
Mon Aug 10 13:44:24 2015	1439214264	715	787	1503	787
Mon Aug 10 13:44:22 2015	1439214262	1273	229	1503	229
Mon Aug 10 13:44:21 2015	1439214261	733	769	1503	769
Mon Aug 10 13:44:24 2015	1439214264	635	868	1503	868
Mon Aug 10 13:44:22 2015	1439214262	1274	229	1503	229
Mon Aug 10 13:44:09 2015	1439214249	1191	312	1503	312
Mon Aug 10 13:44:50 2015	1439214290	505	998	1503	998
Mon Aug 10 13:44:24 2015	1439214264	715	788	1503	787
Mon Aug 10 13:44:22 2015	1439214262	1274	229	1503	229
Mon Aug 10 13:44:24 2015	1439214264	635	868	1503	868
Mon Aug 10 13:44:24 2015	1439214264	634	869	1503	869
Mon Aug 10 13:44:24 2015	1439214264	634	869	1503	869
Mon Aug 10 13:44:44 2015	1439214284	735	768	1503	768
Mon Aug 10 13:44:09 2015	1439214249	1188	315	1503	315
Mon Aug 10 13:44:26 2015	1439214266	939	564	1503	563
Mon Aug 10 13:44:21 2015	1439214261	734	770	1504	770
Mon Aug 10 13:44:09 2015	1439214249	1188	316	1504	316
Mon Aug 10 13:44:17 2015	1439214257	884	620	1504	620
Mon Aug 10 13:44:41 2015	1439214281	450	1054	1504	1054
Mon Aug 10 13:44:09 2015	1439214249	1188	316	1504	316
Mon Aug 10 13:44:17 2015	1439214257	1032	472	1504	472
Mon Aug 10 13:44:09 2015	1439214249	1188	316	1504	316
Mon Aug 10 13:44:09 2015	1439214249	1187	317	1504	317
Mon Aug 10 13:44:17 2015	1439214257	884	620	1504	620
Mon Aug 10 13:44:17 2015	1439214257	883	621	1504	621
Mon Aug 10 13:44:17 2015	1439214257	883	621	1505	621
Mon Aug 10 13:44:07 2015	1439214247	1286	219	1505	219
Mon Aug 10 13:44:33 2015	1439214273	1013	492	1505	491
Mon Aug 10 13:44:37 2015	1439214277	385	1120	1505	1120
Mon Aug 10 13:44:09 2015	1439214249	1185	320	1505	320
Mon Aug 10 13:44:35 2015	1439214275	746	759	1505	759
Mon Aug 10 13:44:07 2015	1439214247	1285	220	1505	220
Mon Aug 10 13:44:09 2015	1439214249	1188	317	1505	317
Mon Aug 10 13:44:24 2015	1439214264	715	790	1505	790
Mon Aug 10 13:44:22 2015	1439214262	1118	388	1505	388
Mon Aug 10 13:44:17 2015	1439214257	884	621	1506	621
Mon Aug 10 13:44:24 2015	1439214264	715	791	1506	791
Mon Aug 10 13:44:24 2015	1439214264	716	790	1506	790
Mon Aug 10 13:44:20 2015	1439214260	527	979	1506	979
Mon Aug 10 13:44:09 2015	1439214249	1188	318	1506	318
Mon Aug 10 13:44:20 2015	1439214260	527	979	1506	979
Mon Aug 10 13:44:22 2015	1439214262	1117	389	1506	389
Mon Aug 10 13:44:20 2015	1439214260	527	979	1506	979
Mon Aug 10 13:44:09 2015	1439214249	1186	321	1506	320
Mon Aug 10 13:44:22 2015	1439214262	512	995	1506	995
Mon Aug 10 13:44:20 2015	1439214260	528	979	1506	979
Mon Aug 10 13:44:37 2015	1439214277	385	1122	1506	1122
Mon Aug 10 13:44:09 2015	1439214249	1188	318	1506	318
Mon Aug 10 13:44:24 2015	1439214264	716	791	1507	791
Mon Aug 10 13:44:09 2015	1439214249	1185	321	1507	321
Mon Aug 10 13:44:37 2015	1439214277	379	1127	1507	1127
Mon Aug 10 13:44:09 2015	1439214249	1186	321	1507	321
Mon Aug 10 13:44:09 2015	1439214249	1185	322	1507	322
Mon Aug 10 13:44:37 2015	1439214277	385	1122	1507	1122
Mon Aug 10 13:44:07 2015	1439214247	1263	244	1507	244
Mon Aug 10 13:44:20 2015	1439214260	527	980	1507	980
Mon Aug 10 13:44:24 2015	1439214264	708	799	1507	799
Mon Aug 10 13:44:09 2015	1439214249	1185	322	1507	322
Mon Aug 10 13:44:41 2015	1439214281	829	679	1507	679
Mon Aug 10 13:44:41 2015	1439214281	825	682	1507	682
Mon Aug 10 13:44:09 2015	1439214249	1184	323	1507	323
Mon Aug 10 13:44:09 2015	1439214249	973	535	1508	535
Mon Aug 10 13:44:24 2015	1439214264	717	791	1508	791
Mon Aug 10 13:44:24 2015	1439214264	708	800	1508	800
Mon Aug 10 13:44:22 2015	1439214262	512	996	1508	996
Mon Aug 10 13:44:20 2015	1439214260	527	982	1509	982
Mon Aug 10 13:44:20 2015	1439214260	526	983	1509	983
Mon Aug 10 13:44:24 2015	1439214264	716	792	1509	792
Mon Aug 10 13:44:21 2015	1439214261	674	835	1509	835
Mon Aug 10 13:44:09 2015	1439214249	1185	324	1509	324
Mon Aug 10 13:44:24 2015	1439214264	707	802	1509	802
Mon Aug 10 13:44:21 2015	1439214261	734	776	1509	776
Mon Aug 10 13:44:33 2015	1439214273	1016	493	1509	493
Mon Aug 10 13:44:41 2015	1439214281	825	684	1509	684
Mon Aug 10 13:44:19 2015	1439214259	444	1065	1509	1065
Mon Aug 10 13:44:21 2015	1439214261	733	777	1509	777
Mon Aug 10 13:44:41 2015	1439214281	824	686	1510	686
Mon Aug 10 13:44:21 2015	1439214261	733	777	1510	777
Mon Aug 10 13:44:37 2015	1439214277	380	1129	1510	1129
Mon Aug 10 13:44:24 2015	1439214264	708	802	1510	802
Mon Aug 10 13:44:24 2015	1439214264	708	802	1510	802
Mon Aug 10 13:44:33 2015	1439214273	1016	494	1510	494
Mon Aug 10 13:44:24 2015	1439214264	707	803	1510	803
Mon Aug 10 13:44:33 2015	1439214273	1015	495	1510	495
Mon Aug 10 13:44:37 2015	1439214277	379	1131	1511	1131
Mon Aug 10 13:44:33 2015	1439214273	1015	496	1511	496
Mon Aug 10 13:44:09 2015	1439214249	1186	324	1511	324
Mon Aug 10 13:44:37 2015	1439214277	380	1131	1511	1131
Mon Aug 10 13:44:21 2015	1439214261	675	836	1511	836
Mon Aug 10 13:44:41 2015	1439214281	823	688	1511	688
Mon Aug 10 13:44:19 2015	1439214259	444	1067	1511	1067
Mon Aug 10 13:44:21 2015	1439214261	674	837	1511	837
Mon Aug 10 13:44:37 2015	1439214277	380	1132	1511	1132
Mon Aug 10 13:44:26 2015	1439214266	946	565	1511	564
Mon Aug 10 13:44:24 2015	1439214264	707	804	1511	804
Mon Aug 10 13:44:35 2015	1439214275	584	927	1511	927
Mon Aug 10 13:44:21 2015	1439214261	673	838	1511	838
Mon Aug 10 13:44:24 2015	1439214264	707	804	1512	804
Mon Aug 10 13:44:24 2015	1439214264	707	804	1512	804
Mon Aug 10 13:44:19 2015	1439214259	443	1069	1512	1069
Mon Aug 10 13:44:26 2015	1439214266	946	566	1512	565
Mon Aug 10 13:44:26 2015	1439214266	946	565	1512	564
Mon Aug 10 13:44:24 2015	1439214264	708	804	1512	804
Mon Aug 10 13:44:26 2015	1439214266	946	566	1512	565
Mon Aug 10 13:44:37 2015	1439214277	379	1133	1512	1133
Mon Aug 10 13:44:21 2015	1439214261	674	838	1512	838
Mon Aug 10 13:44:26 2015	1439214266	947	565	1512	564
Mon Aug 10 13:44:32 2015	1439214272	709	803	1512	803
Mon Aug 10 13:44:26 2015	1439214266	946	566	1512	565
Mon Aug 10 13:44:15 2015	1439214255	1275	238	1512	238
Mon Aug 10 13:44:21 2015	1439214261	674	839	1512	839
Mon Aug 10 13:44:37 2015	1439214277	386	1126	1512	1126
Mon Aug 10 13:44:21 2015	1439214261	673	840	1513	840
Mon Aug 10 13:44:33 2015	1439214273	1003	510	1513	510
Mon Aug 10 13:44:37 2015	1439214277	385	1128	1513	1128
Mon Aug 10 13:44:24 2015	1439214264	707	806	1513	806
Mon Aug 10 13:44:37 2015	1439214277	386	1127	1513	1127
Mon Aug 10 13:44:21 2015	1439214261	674	840	1513	839
Mon Aug 10 13:44:26 2015	1439214266	946	567	1513	566
Mon Aug 10 13:44:35 2015	1439214275	584	929	1513	929
Mon Aug 10 13:44:37 2015	1439214277	385	1128	1513	1128
Mon Aug 10 13:44:37 2015	1439214277	379	1134	1513	1134
Mon Aug 10 13:44:41 2015	1439214281	828	685	1513	685
Mon Aug 10 13:44:33 2015	1439214273	1022	492	1513	492
Mon Aug 10 13:44:24 2015	1439214264	706	807	1514	807
Mon Aug 10 13:44:21 2015	1439214261	674	840	1514	840
Mon Aug 10 13:44:24 2015	1439214264	706	807	1514	807
Mon Aug 10 13:44:21 2015	1439214261	733	781	1514	781
Mon Aug 10 13:44:21 2015	1439214261	733	781	1514	781
Mon Aug 10 13:44:33 2015	1439214273	1022	492	1514	492
Mon Aug 10 13:44:19 2015	1439214259	442	1072	1514	1072
Mon Aug 10 13:44:39 2015	1439214279	467	1047	1514	1047
Mon Aug 10 13:44:41 2015	1439214281	828	686	1514	685
Mon Aug 10 13:44:21 2015	1439214261	732	782	1514	782
Mon Aug 10 13:44:37 2015	1439214277	385	1129	1514	1129
Mon Aug 10 13:44:21 2015	1439214261	732	782	1514	782
Mon Aug 10 13:44:37 2015	1439214277	735	780	1514	780
Mon Aug 10 13:44:22 2015	1439214262	520	995	1514	995
Mon Aug 10 13:44:21 2015	1439214261	725	789	1514	789
Mon Aug 10 13:44:21 2015	1439214261	673	841	1515	841
Mon Aug 10 13:44:21 2015	1439214261	732	782	1515	782
Mon Aug 10 13:44:21 2015	1439214261	732	783	1515	783
Mon Aug 10 13:44:41 2015	1439214281	828	687	1515	687
Mon Aug 10 13:44:21 2015	1439214261	732	782	1515	782
Mon Aug 10 13:44:39 2015	1439214279	439	1076	1515	1076
Mon Aug 10 13:44:41 2015	1439214281	829	686	1515	686
Mon Aug 10 13:44:10 2015	1439214250	992	523	1515	523
Mon Aug 10 13:44:21 2015	1439214261	731	784	1515	784
Mon Aug 10 13:44:09 2015	1439214249	1187	328	1515	328
Mon Aug 10 13:44:21 2015	1439214261	725	790	1515	790
Mon Aug 10 13:44:26 2015	1439214266	950	566	1515	565
Mon Aug 10 13:44:10 2015	1439214250	991	524	1516	524
Mon Aug 10 13:44:41 2015	1439214281	825	691	1516	691
Mon Aug 10 13:44:39 2015	1439214279	439	1077	1516	1077
Mon Aug 10 13:44:21 2015	1439214261	732	784	1516	784
Mon Aug 10 13:44:10 2015	1439214250	990	526	1516	526
Mon Aug 10 13:44:21 2015	1439214261	726	790	1516	790
Mon Aug 10 13:44:21 2015	1439214261	725	791	1516	791
Mon Aug 10 13:44:10 2015	1439214250	993	524	1516	523
Mon Aug 10 13:44:10 2015	1439214250	992	524	1516	524
Mon Aug 10 13:44:26 2015	1439214266	950	566	1516	566
Mon Aug 10 13:44:26 2015	1439214266	969	547	1516	547
Mon Aug 10 13:44:21 2015	1439214261	725	791	1516	791
Mon Aug 10 13:44:24 2015	1439214264	703	813	1516	813
Mon Aug 10 13:44:37 2015	1439214277	385	1131	1516	1131
Mon Aug 10 13:44:22 2015	1439214262	520	997	1517	997
Mon Aug 10 13:44:21 2015	1439214261	726	791	1517	791
Mon Aug 10 13:44:26 2015	1439214266	950	567	1517	566
Mon Aug 10 13:44:24 2015	1439214264	703	814	1517	814
Mon Aug 10 13:44:22 2015	1439214262	520	996	1517	996
Mon Aug 10 13:44:26 2015	1439214266	949	567	1517	567
Mon Aug 10 13:44:21 2015	1439214261	676	841	1517	841
Mon Aug 10 13:44:22 2015	1439214262	520	997	1517	996
Mon Aug 10 13:44:26 2015	1439214266	950	567	1517	566
Mon Aug 10 13:44:41 2015	1439214281	824	693	1517	693
Mon Aug 10 13:44:10 2015	1439214250	991	526	1517	526
Mon Aug 10 13:44:26 2015	1439214266	949	568	1517	567
Mon Aug 10 13:44:21 2015	1439214261	725	792	1517	792
Mon Aug 10 13:44:10 2015	1439214250	992	526	1517	526
Mon Aug 10 13:44:10 2015	1439214250	989	529	1518	529
Mon Aug 10 13:44:21 2015	1439214261	726	792	1518	792
Mon Aug 10 13:44:21 2015	1439214261	725	792	1518	792
Mon Aug 10 13:44:49 2015	1439214289	1172	346	1518	346
Mon Aug 10 13:44:41 2015	1439214281	825	693	1518	693
Mon Aug 10 13:44:37 2015	1439214277	383	1135	1518	1135
Mon Aug 10 13:44:21 2015	1439214261	725	793	1518	792
Mon Aug 10 13:44:37 2015	1439214277	384	1134	1518	1134
Mon Aug 10 13:44:37 2015	1439214277	383	1135	1518	1135
Mon Aug 10 13:44:22 2015	1439214262	513	1005	1518	1005
Mon Aug 10 13:44:41 2015	1439214281	823	695	1518	695
Mon Aug 10 13:44:26 2015	1439214266	949	569	1518	568
Mon Aug 10 13:44:37 2015	1439214277	383	1135	1518	1135
Mon Aug 10 13:44:41 2015	1439214281	824	694	1518	694
Mon Aug 10 13:44:37 2015	1439214277	383	1136	1518	1136
Mon Aug 10 13:44:44 2015	1439214284	735	784	1518	784
Mon Aug 10 13:44:44 2015	1439214284	734	785	1518	785
Mon Aug 10 13:44:22 2015	1439214262	512	1006	1518	1006
Mon Aug 10 13:44:35 2015	1439214275	584	934	1518	934
Mon Aug 10 13:44:41 2015	1439214281	823	696	1519	696
Mon Aug 10 13:44:10 2015	1439214250	987	531	1519	531
Mon Aug 10 13:44:44 2015	1439214284	734	784	1519	784
Mon Aug 10 13:44:22 2015	1439214262	513	1005	1519	1005
Mon Aug 10 13:44:21 2015	1439214261	725	794	1519	794
Mon Aug 10 13:44:22 2015	1439214262	513	1006	1519	1006
Mon Aug 10 13:44:22 2015	1439214262	513	1006	1519	1006
Mon Aug 10 13:44:50 2015	1439214290	504	1015	1519	1015
Mon Aug 10 13:44:37 2015	1439214277	383	1136	1519	1136
Mon Aug 10 13:44:21 2015	1439214261	725	794	1519	794
Mon Aug 10 13:44:25 2015	1439214265	210	1309	1519	1309
Mon Aug 10 13:44:26 2015	1439214266	765	754	1519	753
Mon Aug 10 13:44:37 2015	1439214277	379	1140	1519	1140
Mon Aug 10 13:44:26 2015	1439214266	765	754	1519	752
Mon Aug 10 13:44:44 2015	1439214284	735	784	1519	784
Mon Aug 10 13:44:21 2015	1439214261	725	795	1519	795
Mon Aug 10 13:44:41 2015	1439214281	823	696	1519	696
Mon Aug 10 13:44:37 2015	1439214277	379	1141	1519	1140
Mon Aug 10 13:44:37 2015	1439214277	383	1137	1519	1137
Mon Aug 10 13:44:26 2015	1439214266	766	754	1520	752
Mon Aug 10 13:44:26 2015	1439214266	768	752	1520	749
Mon Aug 10 13:44:37 2015	1439214277	384	1136	1520	1136
Mon Aug 10 13:44:44 2015	1439214284	733	787	1520	787
Mon Aug 10 13:44:15 2015	1439214255	1270	250	1520	250
Mon Aug 10 13:44:35 2015	1439214275	584	936	1520	936
Mon Aug 10 13:44:10 2015	1439214250	993	527	1520	527
Mon Aug 10 13:44:26 2015	1439214266	765	755	1520	754
Mon Aug 10 13:44:09 2015	1439214249	1187	333	1520	333
Mon Aug 10 13:44:22 2015	1439214262	512	1008	1520	1008
Mon Aug 10 13:44:09 2015	1439214249	1189	332	1520	332
Mon Aug 10 13:44:37 2015	1439214277	383	1137	1520	1137
Mon Aug 10 13:44:50 2015	1439214290	504	1016	1520	1016
Mon Aug 10 13:44:26 2015	1439214266	765	755	1520	753
Mon Aug 10 13:44:26 2015	1439214266	765	755	1520	754
Mon Aug 10 13:44:44 2015	1439214284	734	786	1521	786
Mon Aug 10 13:44:09 2015	1439214249	1188	333	1521	333
Mon Aug 10 13:44:26 2015	1439214266	766	755	1521	753
Mon Aug 10 13:44:22 2015	1439214262	512	1009	1521	1009
Mon Aug 10 13:44:44 2015	1439214284	733	788	1521	788
Mon Aug 10 13:44:50 2015	1439214290	504	1017	1521	1017
Mon Aug 10 13:44:44 2015	1439214284	734	787	1521	786
Mon Aug 10 13:44:09 2015	1439214249	1189	332	1521	332
Mon Aug 10 13:44:22 2015	1439214262	512	1009	1521	1009
Mon Aug 10 13:44:09 2015	1439214249	1188	333	1521	333
Mon Aug 10 13:44:15 2015	1439214255	1171	350	1521	350
Mon Aug 10 13:44:50 2015	1439214290	504	1018	1521	1017
Mon Aug 10 13:44:22 2015	1439214262	512	1009	1521	1009
Mon Aug 10 13:44:21 2015	1439214261	725	796	1521	796
Mon Aug 10 13:44:21 2015	1439214261	725	797	1521	796
Mon Aug 10 13:44:24 2015	1439214264	711	810	1521	810
Mon Aug 10 13:44:50 2015	1439214290	503	1018	1521	1018
Mon Aug 10 13:44:50 2015	1439214290	504	1018	1522	1017
Mon Aug 10 13:44:22 2015	1439214262	513	1008	1522	1008
Mon Aug 10 13:44:50 2015	1439214290	505	1017	1522	1017
Mon Aug 10 13:44:50 2015	1439214290	503	1019	1522	1019
Mon Aug 10 13:44:50 2015	1439214290	504	1018	1522	1018
Mon Aug 10 13:44:21 2015	1439214261	725	797	1522	797
Mon Aug 10 13:44:50 2015	1439214290	503	1019	1522	1019
Mon Aug 10 13:44:44 2015	1439214284	734	788	1522	788
Mon Aug 10 13:44:50 2015	1439214290	504	1018	1522	1018
Mon Aug 10 13:44:44 2015	1439214284	733	790	1522	790
Mon Aug 10 13:44:39 2015	1439214279	445	1077	1522	1077
Mon Aug 10 13:44:15 2015	1439214255	1169	353	1522	353
Mon Aug 10 13:44:09 2015	1439214249	1189	333	1522	333
Mon Aug 10 13:44:22 2015	1439214262	512	1010	1522	1010
Mon Aug 10 13:44:41 2015	1439214281	483	1039	1522	1039
Mon Aug 10 13:44:15 2015	1439214255	1169	353	1523	353
Mon Aug 10 13:44:44 2015	1439214284	733	789	1523	789
Mon Aug 10 13:44:44 2015	1439214284	734	789	1523	789
Mon Aug 10 13:44:39 2015	1439214279	445	1078	1523	1078
Mon Aug 10 13:44:44 2015	1439214284	734	789	1523	788
Mon Aug 10 13:44:22 2015	1439214262	513	1010	1523	1010
Mon Aug 10 13:44:37 2015	1439214277	383	1140	1523	1140
Mon Aug 10 13:44:31 2015	1439214271	870	653	1523	653
Mon Aug 10 13:44:39 2015	1439214279	445	1079	1523	1079
Mon Aug 10 13:44:44 2015	1439214284	735	789	1523	789
Mon Aug 10 13:44:22 2015	1439214262	512	1012	1523	1012
Mon Aug 10 13:44:39 2015	1439214279	446	1078	1524	1078
Mon Aug 10 13:44:39 2015	1439214279	445	1078	1524	1078
Mon Aug 10 13:44:22 2015	1439214262	512	1012	1524	1012
Mon Aug 10 13:44:39 2015	1439214279	445	1079	1524	1078
Mon Aug 10 13:44:44 2015	1439214284	734	790	1524	790
Mon Aug 10 13:44:39 2015	1439214279	445	1079	1524	1079
Mon Aug 10 13:44:26 2015	1439214266	759	766	1524	763
Mon Aug 10 13:44:39 2015	1439214279	445	1080	1524	1079
Mon Aug 10 13:44:37 2015	1439214277	384	1140	1524	1140
Mon Aug 10 13:44:26 2015	1439214266	759	766	1524	764
Mon Aug 10 13:44:22 2015	1439214262	512	1013	1525	1013
Mon Aug 10 13:44:39 2015	1439214279	444	1080	1525	1080
Mon Aug 10 13:44:26 2015	1439214266	757	768	1525	766
Mon Aug 10 13:44:26 2015	1439214266	759	766	1525	764
Mon Aug 10 13:44:09 2015	1439214249	988	537	1525	537
Mon Aug 10 13:44:44 2015	1439214284	726	799	1525	799
Mon Aug 10 13:44:22 2015	1439214262	205	1321	1525	1321
Mon Aug 10 13:44:09 2015	1439214249	1181	344	1525	344
Mon Aug 10 13:44:44 2015	1439214284	733	793	1525	793
Mon Aug 10 13:44:44 2015	1439214284	733	792	1525	792
Mon Aug 10 13:44:26 2015	1439214266	758	767	1525	766
Mon Aug 10 13:44:37 2015	1439214277	383	1142	1526	1142
Mon Aug 10 13:44:37 2015	1439214277	383	1143	1526	1143
Mon Aug 10 13:44:37 2015	1439214277	384	1142	1526	1142
Mon Aug 10 13:44:44 2015	1439214284	727	799	1526	799
Mon Aug 10 13:44:10 2015	1439214250	774	752	1526	752
Mon Aug 10 13:44:44 2015	1439214284	727	799	1526	799
Mon Aug 10 13:44:44 2015	1439214284	727	799	1526	799
Mon Aug 10 13:44:44 2015	1439214284	726	800	1526	800
Mon Aug 10 13:44:09 2015	1439214249	1181	346	1527	346
Mon Aug 10 13:44:44 2015	1439214284	726	801	1527	801
Mon Aug 10 13:44:44 2015	1439214284	727	800	1527	799
Mon Aug 10 13:44:37 2015	1439214277	383	1144	1527	1144
Mon Aug 10 13:44:44 2015	1439214284	727	801	1527	801
Mon Aug 10 13:44:44 2015	1439214284	727	800	1527	800
Mon Aug 10 13:44:09 2015	1439214249	1181	347	1528	347
Mon Aug 10 13:44:44 2015	1439214284	726	802	1528	802
Mon Aug 10 13:44:39 2015	1439214279	444	1084	1528	1084
Mon Aug 10 13:44:09 2015	1439214249	1006	522	1528	522
Mon Aug 10 13:44:37 2015	1439214277	383	1146	1528	1145
Mon Aug 10 13:44:39 2015	1439214279	444	1085	1529	1085
Mon Aug 10 13:44:44 2015	1439214284	727	802	1529	802
Mon Aug 10 13:44:50 2015	1439214290	508	1020	1529	1020
Mon Aug 10 13:44:31 2015	1439214271	879	651	1530	651
Mon Aug 10 13:44:39 2015	1439214279	445	1084	1530	1084
Mon Aug 10 13:44:44 2015	1439214284	712	818	1530	818
Mon Aug 10 13:44:44 2015	1439214284	700	830	1530	829
Mon Aug 10 13:44:44 2015	1439214284	727	803	1530	803
Mon Aug 10 13:44:44 2015	1439214284	727	805	1532	805
Mon Aug 10 13:44:21 2015	1439214261	731	802	1532	801
Mon Aug 10 13:44:47 2015	1439214287	814	718	1533	718
Mon Aug 10 13:44:47 2015	1439214287	816	716	1533	716
Mon Aug 10 13:44:47 2015	1439214287	816	717	1533	717
Mon Aug 10 13:44:47 2015	1439214287	817	716	1533	716
Mon Aug 10 13:44:47 2015	1439214287	815	718	1533	718
Mon Aug 10 13:44:47 2015	1439214287	816	717	1533	717
Mon Aug 10 13:44:47 2015	1439214287	816	718	1533	718
Mon Aug 10 13:44:15 2015	1439214255	1272	261	1533	261
Mon Aug 10 13:44:47 2015	1439214287	816	718	1534	718
Mon Aug 10 13:44:47 2015	1439214287	817	717	1534	717
Mon Aug 10 13:44:47 2015	1439214287	815	719	1534	719
Mon Aug 10 13:44:24 2015	1439214264	151	1384	1534	1383
Mon Aug 10 13:44:47 2015	1439214287	816	718	1534	718
Mon Aug 10 13:44:47 2015	1439214287	817	718	1534	718
Mon Aug 10 13:44:10 2015	1439214250	991	544	1534	544
Mon Aug 10 13:44:15 2015	1439214255	1272	263	1534	263
Mon Aug 10 13:44:10 2015	1439214250	993	542	1535	542
Mon Aug 10 13:44:15 2015	1439214255	1271	264	1535	264
Mon Aug 10 13:44:49 2015	1439214289	1374	161	1535	161
Mon Aug 10 13:44:21 2015	1439214261	731	803	1535	803
Mon Aug 10 13:44:47 2015	1439214287	816	718	1535	718
Mon Aug 10 13:44:47 2015	1439214287	816	719	1535	719
Mon Aug 10 13:44:10 2015	1439214250	993	542	1535	542
Mon Aug 10 13:44:47 2015	1439214287	817	718	1535	718
Mon Aug 10 13:44:47 2015	1439214287	818	718	1535	718
Mon Aug 10 13:44:24 2015	1439214264	151	1384	1535	1384
Mon Aug 10 13:44:24 2015	1439214264	151	1384	1535	1384
Mon Aug 10 13:44:17 2015	1439214257	1050	486	1536	485
Mon Aug 10 13:44:24 2015	1439214264	151	1385	1536	1385
Mon Aug 10 13:44:24 2015	1439214264	151	1385	1536	1385
Mon Aug 10 13:44:24 2015	1439214264	151	1385	1536	1385
Mon Aug 10 13:44:47 2015	1439214287	815	721	1536	721
Mon Aug 10 13:44:47 2015	1439214287	818	718	1536	718
Mon Aug 10 13:44:24 2015	1439214264	151	1385	1536	1385
Mon Aug 10 13:44:23 2015	1439214263	806	729	1536	729
Mon Aug 10 13:44:47 2015	1439214287	818	718	1536	718
Mon Aug 10 13:44:13 2015	1439214253	575	961	1536	961
Mon Aug 10 13:44:17 2015	1439214257	1050	486	1536	486
Mon Aug 10 13:44:23 2015	1439214263	806	731	1537	731
Mon Aug 10 13:44:10 2015	1439214250	995	541	1537	541
Mon Aug 10 13:44:10 2015	1439214250	993	544	1537	544
Mon Aug 10 13:44:23 2015	1439214263	806	731	1537	731
Mon Aug 10 13:44:13 2015	1439214253	576	961	1537	961
Mon Aug 10 13:44:47 2015	1439214287	817	720	1537	720
Mon Aug 10 13:44:47 2015	1439214287	818	719	1537	719
Mon Aug 10 13:44:31 2015	1439214271	879	658	1537	658
Mon Aug 10 13:44:44 2015	1439214284	718	819	1537	819
Mon Aug 10 13:44:47 2015	1439214287	818	719	1538	719
Mon Aug 10 13:44:23 2015	1439214263	804	734	1538	734
Mon Aug 10 13:44:31 2015	1439214271	879	658	1538	658
Mon Aug 10 13:44:23 2015	1439214263	807	731	1538	731
Mon Aug 10 13:44:23 2015	1439214263	805	733	1538	733
Mon Aug 10 13:44:23 2015	1439214263	805	734	1538	734
Mon Aug 10 13:44:47 2015	1439214287	819	719	1538	719
Mon Aug 10 13:44:25 2015	1439214265	557	982	1539	982
Mon Aug 10 13:44:10 2015	1439214250	994	545	1539	545
Mon Aug 10 13:44:23 2015	1439214263	804	734	1539	734
Mon Aug 10 13:44:15 2015	1439214255	1147	391	1539	391
