starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:07 2015	1439207527	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:02 2015	1439207522	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:06 2015	1439207526	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:04 2015	1439207524	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:03 2015	1439207523	0	176	176	176
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	176
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:06 2015	1439207526	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:02 2015	1439207522	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:07 2015	1439207527	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:03 2015	1439207523	0	177	177	177
Mon Aug 10 11:52:04 2015	1439207524	0	177	177	177
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:06 2015	1439207526	0	178	178	178
Mon Aug 10 11:52:02 2015	1439207522	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:02 2015	1439207522	0	178	178	178
Mon Aug 10 11:52:06 2015	1439207526	0	178	178	178
Mon Aug 10 11:52:06 2015	1439207526	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:06 2015	1439207526	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:02 2015	1439207522	0	178	178	178
Mon Aug 10 11:52:06 2015	1439207526	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:06 2015	1439207526	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:06 2015	1439207526	0	178	178	178
Mon Aug 10 11:52:03 2015	1439207523	0	178	178	178
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:05 2015	1439207525	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:04 2015	1439207524	0	178	178	178
Mon Aug 10 11:52:02 2015	1439207522	0	178	178	178
