starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:13:25 2015	1439201605	0	704	704	704
Mon Aug 10 10:13:17 2015	1439201597	0	704	704	704
Mon Aug 10 10:13:20 2015	1439201600	0	704	704	704
Mon Aug 10 10:13:14 2015	1439201594	0	705	705	704
Mon Aug 10 10:13:17 2015	1439201597	0	705	705	705
Mon Aug 10 10:13:17 2015	1439201597	0	705	705	705
Mon Aug 10 10:13:15 2015	1439201595	0	705	705	705
Mon Aug 10 10:13:25 2015	1439201605	0	705	705	705
Mon Aug 10 10:13:17 2015	1439201597	0	705	705	705
Mon Aug 10 10:13:09 2015	1439201589	0	705	705	705
Mon Aug 10 10:13:14 2015	1439201594	0	705	705	705
Mon Aug 10 10:13:23 2015	1439201603	0	705	705	705
Mon Aug 10 10:13:23 2015	1439201603	0	705	705	705
Mon Aug 10 10:13:23 2015	1439201603	0	705	705	705
Mon Aug 10 10:13:11 2015	1439201591	0	705	705	705
Mon Aug 10 10:13:28 2015	1439201608	0	705	705	705
Mon Aug 10 10:13:16 2015	1439201596	0	705	705	705
Mon Aug 10 10:13:23 2015	1439201603	0	706	706	706
Mon Aug 10 10:13:27 2015	1439201607	0	706	706	706
Mon Aug 10 10:13:23 2015	1439201603	0	706	706	706
Mon Aug 10 10:13:27 2015	1439201607	0	706	706	706
Mon Aug 10 10:13:27 2015	1439201607	0	706	706	706
Mon Aug 10 10:13:29 2015	1439201609	0	706	706	706
Mon Aug 10 10:13:23 2015	1439201603	0	706	706	706
Mon Aug 10 10:13:18 2015	1439201598	0	706	706	706
Mon Aug 10 10:13:27 2015	1439201607	0	706	706	706
Mon Aug 10 10:13:25 2015	1439201605	0	706	706	706
Mon Aug 10 10:13:13 2015	1439201593	0	706	706	706
Mon Aug 10 10:13:23 2015	1439201603	0	706	706	706
Mon Aug 10 10:13:27 2015	1439201607	0	706	706	706
Mon Aug 10 10:13:18 2015	1439201598	0	707	707	707
Mon Aug 10 10:13:15 2015	1439201595	0	707	707	707
Mon Aug 10 10:13:23 2015	1439201603	0	707	707	707
Mon Aug 10 10:13:25 2015	1439201605	0	707	707	707
Mon Aug 10 10:13:15 2015	1439201595	0	707	707	707
Mon Aug 10 10:13:23 2015	1439201603	0	707	707	707
Mon Aug 10 10:13:10 2015	1439201590	0	707	707	707
Mon Aug 10 10:13:26 2015	1439201606	0	707	707	707
Mon Aug 10 10:13:25 2015	1439201605	0	707	707	707
Mon Aug 10 10:13:23 2015	1439201603	0	707	707	707
Mon Aug 10 10:13:23 2015	1439201603	0	707	707	707
Mon Aug 10 10:13:27 2015	1439201607	0	707	707	707
Mon Aug 10 10:13:26 2015	1439201606	0	707	707	707
Mon Aug 10 10:13:28 2015	1439201608	0	708	708	708
Mon Aug 10 10:13:24 2015	1439201604	0	708	708	708
Mon Aug 10 10:13:17 2015	1439201597	0	708	708	708
Mon Aug 10 10:13:21 2015	1439201601	0	708	708	708
Mon Aug 10 10:13:14 2015	1439201594	0	708	708	708
Mon Aug 10 10:13:15 2015	1439201595	0	708	708	708
Mon Aug 10 10:13:17 2015	1439201597	0	708	708	708
Mon Aug 10 10:13:17 2015	1439201597	0	708	708	708
Mon Aug 10 10:13:27 2015	1439201607	0	708	708	708
Mon Aug 10 10:13:18 2015	1439201598	0	708	708	708
Mon Aug 10 10:13:15 2015	1439201595	0	708	708	708
Mon Aug 10 10:13:10 2015	1439201590	0	708	708	708
Mon Aug 10 10:13:20 2015	1439201600	0	709	709	709
Mon Aug 10 10:13:29 2015	1439201609	0	709	709	709
Mon Aug 10 10:13:29 2015	1439201609	0	709	709	709
Mon Aug 10 10:13:23 2015	1439201603	0	709	709	709
Mon Aug 10 10:13:26 2015	1439201606	0	709	709	709
Mon Aug 10 10:13:24 2015	1439201604	0	709	709	709
Mon Aug 10 10:13:17 2015	1439201597	0	709	709	709
Mon Aug 10 10:13:27 2015	1439201607	0	709	709	709
Mon Aug 10 10:13:27 2015	1439201607	0	709	709	709
Mon Aug 10 10:13:18 2015	1439201598	0	709	709	709
Mon Aug 10 10:13:15 2015	1439201595	0	709	709	709
Mon Aug 10 10:13:26 2015	1439201606	0	709	709	709
Mon Aug 10 10:13:09 2015	1439201589	0	709	709	709
Mon Aug 10 10:13:09 2015	1439201589	0	709	709	709
Mon Aug 10 10:13:16 2015	1439201596	0	709	709	709
Mon Aug 10 10:13:17 2015	1439201597	0	710	710	710
Mon Aug 10 10:13:27 2015	1439201607	0	710	710	710
Mon Aug 10 10:13:21 2015	1439201601	0	710	710	710
Mon Aug 10 10:13:21 2015	1439201601	0	710	710	710
Mon Aug 10 10:13:27 2015	1439201607	0	710	710	710
Mon Aug 10 10:13:17 2015	1439201597	0	710	710	710
Mon Aug 10 10:13:16 2015	1439201596	0	710	710	710
Mon Aug 10 10:13:10 2015	1439201590	0	710	710	710
Mon Aug 10 10:13:17 2015	1439201597	0	710	710	710
Mon Aug 10 10:13:13 2015	1439201593	0	710	710	710
Mon Aug 10 10:13:27 2015	1439201607	0	710	710	710
Mon Aug 10 10:13:24 2015	1439201604	0	710	710	710
Mon Aug 10 10:13:17 2015	1439201597	0	710	710	710
Mon Aug 10 10:13:23 2015	1439201603	0	710	710	710
Mon Aug 10 10:13:17 2015	1439201597	0	710	710	710
Mon Aug 10 10:13:29 2015	1439201609	0	710	710	710
Mon Aug 10 10:13:09 2015	1439201589	0	710	710	710
Mon Aug 10 10:13:21 2015	1439201601	0	710	710	710
Mon Aug 10 10:13:23 2015	1439201603	0	711	711	711
Mon Aug 10 10:13:23 2015	1439201603	0	711	711	711
Mon Aug 10 10:13:27 2015	1439201607	0	711	711	711
Mon Aug 10 10:13:18 2015	1439201598	0	711	711	711
Mon Aug 10 10:13:23 2015	1439201603	0	711	711	711
Mon Aug 10 10:13:23 2015	1439201603	0	711	711	711
Mon Aug 10 10:13:13 2015	1439201593	0	711	711	711
Mon Aug 10 10:13:15 2015	1439201595	0	711	711	711
Mon Aug 10 10:13:23 2015	1439201603	0	711	711	711
Mon Aug 10 10:13:10 2015	1439201590	0	711	711	711
Mon Aug 10 10:13:17 2015	1439201597	0	711	711	711
Mon Aug 10 10:13:17 2015	1439201597	0	711	711	711
Mon Aug 10 10:13:10 2015	1439201590	0	711	711	711
Mon Aug 10 10:13:19 2015	1439201599	0	711	711	711
Mon Aug 10 10:13:25 2015	1439201605	0	712	712	712
Mon Aug 10 10:13:15 2015	1439201595	0	712	712	712
Mon Aug 10 10:13:23 2015	1439201603	0	712	712	712
Mon Aug 10 10:13:15 2015	1439201595	0	712	712	712
Mon Aug 10 10:13:23 2015	1439201603	0	712	712	712
Mon Aug 10 10:13:18 2015	1439201598	0	712	712	712
Mon Aug 10 10:13:23 2015	1439201603	0	712	712	712
Mon Aug 10 10:13:14 2015	1439201594	0	712	712	712
Mon Aug 10 10:13:23 2015	1439201603	0	712	712	712
Mon Aug 10 10:13:25 2015	1439201605	0	713	713	713
Mon Aug 10 10:13:27 2015	1439201607	0	713	713	713
Mon Aug 10 10:13:21 2015	1439201601	0	713	713	713
Mon Aug 10 10:13:16 2015	1439201596	0	713	713	713
Mon Aug 10 10:13:13 2015	1439201593	0	713	713	713
Mon Aug 10 10:13:29 2015	1439201609	0	713	713	713
Mon Aug 10 10:13:16 2015	1439201596	0	713	713	713
Mon Aug 10 10:13:23 2015	1439201603	0	713	713	713
Mon Aug 10 10:13:18 2015	1439201598	0	713	713	713
Mon Aug 10 10:13:25 2015	1439201605	0	713	713	713
Mon Aug 10 10:13:11 2015	1439201591	0	713	713	713
Mon Aug 10 10:13:24 2015	1439201604	0	713	713	713
Mon Aug 10 10:13:17 2015	1439201597	0	713	713	713
Mon Aug 10 10:13:13 2015	1439201593	0	713	713	713
Mon Aug 10 10:13:10 2015	1439201590	0	713	713	713
Mon Aug 10 10:13:16 2015	1439201596	0	714	714	714
Mon Aug 10 10:13:17 2015	1439201597	0	714	714	714
Mon Aug 10 10:13:23 2015	1439201603	0	714	714	714
Mon Aug 10 10:13:27 2015	1439201607	0	714	714	714
Mon Aug 10 10:13:18 2015	1439201598	0	714	714	714
Mon Aug 10 10:13:17 2015	1439201597	0	714	714	714
Mon Aug 10 10:13:17 2015	1439201597	0	714	714	714
Mon Aug 10 10:13:15 2015	1439201595	0	714	714	714
Mon Aug 10 10:13:25 2015	1439201605	0	714	714	714
Mon Aug 10 10:13:21 2015	1439201601	0	714	714	714
Mon Aug 10 10:13:23 2015	1439201603	0	714	714	714
Mon Aug 10 10:13:17 2015	1439201597	0	715	715	715
Mon Aug 10 10:13:17 2015	1439201597	0	715	715	715
Mon Aug 10 10:13:11 2015	1439201591	0	715	715	715
Mon Aug 10 10:13:26 2015	1439201606	0	715	715	715
Mon Aug 10 10:13:15 2015	1439201595	0	715	715	715
Mon Aug 10 10:13:11 2015	1439201591	0	716	716	716
Mon Aug 10 10:13:18 2015	1439201598	0	716	716	716
Mon Aug 10 10:13:16 2015	1439201596	0	716	716	716
Mon Aug 10 10:13:26 2015	1439201606	0	716	716	716
Mon Aug 10 10:13:27 2015	1439201607	0	716	716	716
Mon Aug 10 10:13:23 2015	1439201603	0	716	716	716
Mon Aug 10 10:13:24 2015	1439201604	0	716	716	716
Mon Aug 10 10:13:13 2015	1439201593	0	716	716	716
Mon Aug 10 10:13:17 2015	1439201597	0	716	716	716
Mon Aug 10 10:13:10 2015	1439201590	0	716	716	716
Mon Aug 10 10:13:17 2015	1439201597	0	716	716	716
Mon Aug 10 10:13:17 2015	1439201597	0	716	716	716
Mon Aug 10 10:13:18 2015	1439201598	0	717	717	717
Mon Aug 10 10:13:27 2015	1439201607	0	717	717	717
Mon Aug 10 10:13:23 2015	1439201603	0	717	717	717
Mon Aug 10 10:13:19 2015	1439201599	0	717	717	717
Mon Aug 10 10:13:15 2015	1439201595	0	717	717	717
Mon Aug 10 10:13:13 2015	1439201593	0	717	717	717
Mon Aug 10 10:13:15 2015	1439201595	0	717	717	717
Mon Aug 10 10:13:23 2015	1439201603	0	717	717	717
Mon Aug 10 10:13:15 2015	1439201595	0	718	718	718
Mon Aug 10 10:13:25 2015	1439201605	0	718	718	718
Mon Aug 10 10:13:09 2015	1439201589	0	718	718	718
Mon Aug 10 10:13:14 2015	1439201594	0	718	718	718
Mon Aug 10 10:13:14 2015	1439201594	0	718	718	718
Mon Aug 10 10:13:24 2015	1439201604	0	718	718	718
Mon Aug 10 10:13:28 2015	1439201608	0	718	718	718
Mon Aug 10 10:13:17 2015	1439201597	0	719	719	719
Mon Aug 10 10:13:24 2015	1439201604	0	719	719	719
Mon Aug 10 10:13:25 2015	1439201605	0	719	719	719
Mon Aug 10 10:13:17 2015	1439201597	0	719	719	719
Mon Aug 10 10:13:15 2015	1439201595	0	719	719	719
Mon Aug 10 10:13:17 2015	1439201597	0	719	719	719
Mon Aug 10 10:13:16 2015	1439201596	0	720	720	720
Mon Aug 10 10:13:24 2015	1439201604	0	720	720	720
Mon Aug 10 10:13:23 2015	1439201603	0	720	720	720
Mon Aug 10 10:13:10 2015	1439201590	0	720	720	720
Mon Aug 10 10:13:14 2015	1439201594	0	720	720	720
Mon Aug 10 10:13:17 2015	1439201597	0	720	720	720
Mon Aug 10 10:13:26 2015	1439201606	0	720	720	720
Mon Aug 10 10:13:17 2015	1439201597	0	721	721	721
Mon Aug 10 10:13:10 2015	1439201590	0	721	721	721
Mon Aug 10 10:13:23 2015	1439201603	0	721	721	721
Mon Aug 10 10:13:16 2015	1439201596	0	721	721	721
Mon Aug 10 10:13:23 2015	1439201603	0	721	721	721
Mon Aug 10 10:13:09 2015	1439201589	0	721	721	721
Mon Aug 10 10:13:25 2015	1439201605	0	721	721	721
Mon Aug 10 10:13:20 2015	1439201600	0	721	721	721
Mon Aug 10 10:13:17 2015	1439201597	0	722	722	722
Mon Aug 10 10:13:17 2015	1439201597	0	722	722	722
Mon Aug 10 10:13:10 2015	1439201590	0	722	722	722
Mon Aug 10 10:13:15 2015	1439201595	0	722	722	722
Mon Aug 10 10:13:26 2015	1439201606	0	722	722	722
Mon Aug 10 10:13:11 2015	1439201591	0	722	722	722
Mon Aug 10 10:13:23 2015	1439201603	0	722	722	722
Mon Aug 10 10:13:15 2015	1439201595	0	722	722	722
Mon Aug 10 10:13:24 2015	1439201604	0	722	722	722
Mon Aug 10 10:13:17 2015	1439201597	0	722	722	722
Mon Aug 10 10:13:15 2015	1439201595	0	722	722	722
Mon Aug 10 10:13:09 2015	1439201589	0	722	722	722
Mon Aug 10 10:13:28 2015	1439201608	0	723	723	723
Mon Aug 10 10:13:26 2015	1439201606	0	723	723	723
Mon Aug 10 10:13:18 2015	1439201598	0	723	723	723
Mon Aug 10 10:13:11 2015	1439201591	0	723	723	723
Mon Aug 10 10:13:17 2015	1439201597	0	723	723	723
Mon Aug 10 10:13:13 2015	1439201593	0	723	723	723
Mon Aug 10 10:13:24 2015	1439201604	0	723	723	723
Mon Aug 10 10:13:18 2015	1439201598	0	723	723	723
Mon Aug 10 10:13:23 2015	1439201603	0	723	723	723
Mon Aug 10 10:13:20 2015	1439201600	0	723	723	723
Mon Aug 10 10:13:11 2015	1439201591	0	723	723	723
Mon Aug 10 10:13:23 2015	1439201603	0	723	723	723
Mon Aug 10 10:13:15 2015	1439201595	0	723	723	723
Mon Aug 10 10:13:11 2015	1439201591	0	723	723	723
Mon Aug 10 10:13:24 2015	1439201604	0	723	723	723
Mon Aug 10 10:13:25 2015	1439201605	0	723	723	723
Mon Aug 10 10:13:17 2015	1439201597	0	723	723	723
Mon Aug 10 10:13:17 2015	1439201597	0	724	724	724
Mon Aug 10 10:13:15 2015	1439201595	0	724	724	724
Mon Aug 10 10:13:23 2015	1439201603	0	724	724	724
Mon Aug 10 10:13:23 2015	1439201603	0	724	724	724
Mon Aug 10 10:13:23 2015	1439201603	0	724	724	724
Mon Aug 10 10:13:22 2015	1439201602	0	724	724	724
Mon Aug 10 10:13:21 2015	1439201601	0	724	724	724
Mon Aug 10 10:13:10 2015	1439201590	0	725	725	725
Mon Aug 10 10:13:23 2015	1439201603	0	725	725	725
Mon Aug 10 10:13:18 2015	1439201598	0	725	725	725
Mon Aug 10 10:13:16 2015	1439201596	0	725	725	725
Mon Aug 10 10:13:19 2015	1439201599	0	725	725	725
Mon Aug 10 10:13:19 2015	1439201599	0	725	725	725
Mon Aug 10 10:13:17 2015	1439201597	0	725	725	725
Mon Aug 10 10:13:10 2015	1439201590	0	725	725	725
Mon Aug 10 10:13:15 2015	1439201595	0	725	725	725
Mon Aug 10 10:13:17 2015	1439201597	0	725	725	725
Mon Aug 10 10:13:18 2015	1439201598	0	725	725	725
Mon Aug 10 10:13:25 2015	1439201605	0	726	726	726
Mon Aug 10 10:13:23 2015	1439201603	0	726	726	726
Mon Aug 10 10:13:15 2015	1439201595	0	726	726	726
Mon Aug 10 10:13:26 2015	1439201606	0	726	726	726
Mon Aug 10 10:13:26 2015	1439201606	0	726	726	726
Mon Aug 10 10:13:15 2015	1439201595	0	727	727	727
Mon Aug 10 10:13:10 2015	1439201590	0	727	727	727
Mon Aug 10 10:13:16 2015	1439201596	0	727	727	727
Mon Aug 10 10:13:18 2015	1439201598	0	727	727	727
Mon Aug 10 10:13:17 2015	1439201597	0	727	727	727
Mon Aug 10 10:13:21 2015	1439201601	0	728	728	728
Mon Aug 10 10:13:13 2015	1439201593	0	728	728	728
Mon Aug 10 10:13:18 2015	1439201598	0	728	728	728
Mon Aug 10 10:13:16 2015	1439201596	0	728	728	728
Mon Aug 10 10:13:15 2015	1439201595	0	728	728	728
Mon Aug 10 10:13:23 2015	1439201603	0	728	728	728
Mon Aug 10 10:13:17 2015	1439201597	0	728	728	728
Mon Aug 10 10:13:28 2015	1439201608	0	728	728	728
Mon Aug 10 10:13:24 2015	1439201604	0	728	728	728
Mon Aug 10 10:13:26 2015	1439201606	0	728	728	728
Mon Aug 10 10:13:14 2015	1439201594	0	729	729	729
Mon Aug 10 10:13:15 2015	1439201595	0	729	729	729
Mon Aug 10 10:13:26 2015	1439201606	0	729	729	729
Mon Aug 10 10:13:11 2015	1439201591	0	729	729	729
Mon Aug 10 10:13:16 2015	1439201596	0	729	729	729
Mon Aug 10 10:13:21 2015	1439201601	0	729	729	729
Mon Aug 10 10:13:18 2015	1439201598	0	729	729	729
Mon Aug 10 10:13:23 2015	1439201603	0	729	729	729
Mon Aug 10 10:13:09 2015	1439201589	0	730	730	730
Mon Aug 10 10:13:17 2015	1439201597	0	730	730	730
Mon Aug 10 10:13:26 2015	1439201606	0	730	730	730
Mon Aug 10 10:13:09 2015	1439201589	0	730	730	730
Mon Aug 10 10:13:21 2015	1439201601	0	730	730	730
Mon Aug 10 10:13:16 2015	1439201596	0	730	730	730
Mon Aug 10 10:13:25 2015	1439201605	0	730	730	730
Mon Aug 10 10:13:17 2015	1439201597	0	730	730	730
Mon Aug 10 10:13:19 2015	1439201599	0	730	730	730
Mon Aug 10 10:13:23 2015	1439201603	0	731	731	730
Mon Aug 10 10:13:22 2015	1439201602	0	731	731	730
Mon Aug 10 10:13:21 2015	1439201601	0	731	731	731
Mon Aug 10 10:13:17 2015	1439201597	0	731	731	731
Mon Aug 10 10:13:25 2015	1439201605	0	731	731	731
Mon Aug 10 10:13:24 2015	1439201604	0	731	731	731
Mon Aug 10 10:13:26 2015	1439201606	0	731	731	731
Mon Aug 10 10:13:24 2015	1439201604	0	732	732	732
Mon Aug 10 10:13:17 2015	1439201597	0	732	732	732
Mon Aug 10 10:13:16 2015	1439201596	0	732	732	732
Mon Aug 10 10:13:22 2015	1439201602	0	732	732	732
Mon Aug 10 10:13:22 2015	1439201602	0	732	732	732
Mon Aug 10 10:13:26 2015	1439201606	0	732	732	732
Mon Aug 10 10:13:16 2015	1439201596	0	732	732	732
Mon Aug 10 10:13:23 2015	1439201603	0	733	733	733
Mon Aug 10 10:13:24 2015	1439201604	0	733	733	733
Mon Aug 10 10:13:20 2015	1439201600	0	733	733	733
Mon Aug 10 10:13:20 2015	1439201600	0	733	733	733
Mon Aug 10 10:13:21 2015	1439201601	0	733	733	733
Mon Aug 10 10:13:22 2015	1439201602	0	733	733	733
Mon Aug 10 10:13:15 2015	1439201595	0	733	733	733
Mon Aug 10 10:13:16 2015	1439201596	0	734	734	734
Mon Aug 10 10:13:15 2015	1439201595	0	734	734	734
Mon Aug 10 10:13:21 2015	1439201601	0	734	734	734
Mon Aug 10 10:13:18 2015	1439201598	0	734	734	734
Mon Aug 10 10:13:19 2015	1439201599	0	734	734	734
Mon Aug 10 10:13:26 2015	1439201606	0	734	734	734
Mon Aug 10 10:13:18 2015	1439201598	0	735	735	735
Mon Aug 10 10:13:23 2015	1439201603	0	735	735	735
Mon Aug 10 10:13:15 2015	1439201595	0	735	735	735
Mon Aug 10 10:13:17 2015	1439201597	0	735	735	735
Mon Aug 10 10:13:17 2015	1439201597	0	735	735	735
Mon Aug 10 10:13:23 2015	1439201603	0	735	735	735
Mon Aug 10 10:13:11 2015	1439201591	0	735	735	735
Mon Aug 10 10:13:23 2015	1439201603	0	736	736	736
Mon Aug 10 10:13:18 2015	1439201598	0	736	736	736
Mon Aug 10 10:13:24 2015	1439201604	0	736	736	736
Mon Aug 10 10:13:23 2015	1439201603	0	736	736	736
Mon Aug 10 10:13:18 2015	1439201598	0	736	736	736
Mon Aug 10 10:13:15 2015	1439201595	0	736	736	736
Mon Aug 10 10:13:24 2015	1439201604	0	736	736	736
Mon Aug 10 10:13:21 2015	1439201601	0	736	736	736
Mon Aug 10 10:13:24 2015	1439201604	0	736	736	736
Mon Aug 10 10:13:25 2015	1439201605	0	736	736	736
Mon Aug 10 10:13:19 2015	1439201599	0	736	736	736
Mon Aug 10 10:13:17 2015	1439201597	0	736	736	736
Mon Aug 10 10:13:16 2015	1439201596	0	737	737	737
Mon Aug 10 10:13:18 2015	1439201598	0	737	737	737
Mon Aug 10 10:13:24 2015	1439201604	0	737	737	737
Mon Aug 10 10:13:24 2015	1439201604	0	737	737	737
Mon Aug 10 10:13:21 2015	1439201601	0	737	737	737
Mon Aug 10 10:13:23 2015	1439201603	0	737	737	737
Mon Aug 10 10:13:16 2015	1439201596	0	737	737	737
Mon Aug 10 10:13:18 2015	1439201598	0	737	737	737
Mon Aug 10 10:13:25 2015	1439201605	0	737	737	737
Mon Aug 10 10:13:24 2015	1439201604	0	737	737	737
Mon Aug 10 10:13:24 2015	1439201604	0	737	737	737
Mon Aug 10 10:13:14 2015	1439201594	0	737	737	737
Mon Aug 10 10:13:24 2015	1439201604	0	737	737	737
Mon Aug 10 10:13:21 2015	1439201601	0	738	738	738
Mon Aug 10 10:13:24 2015	1439201604	0	738	738	738
Mon Aug 10 10:13:25 2015	1439201605	0	738	738	738
Mon Aug 10 10:13:19 2015	1439201599	0	738	738	738
Mon Aug 10 10:13:23 2015	1439201603	0	738	738	738
Mon Aug 10 10:13:10 2015	1439201590	0	738	738	738
Mon Aug 10 10:13:24 2015	1439201604	0	738	738	738
Mon Aug 10 10:13:16 2015	1439201596	0	738	738	738
Mon Aug 10 10:13:18 2015	1439201598	0	738	738	738
Mon Aug 10 10:13:18 2015	1439201598	0	739	739	739
Mon Aug 10 10:13:24 2015	1439201604	0	739	739	739
Mon Aug 10 10:13:24 2015	1439201604	0	739	739	739
Mon Aug 10 10:13:15 2015	1439201595	0	739	739	739
Mon Aug 10 10:13:09 2015	1439201589	0	739	739	739
Mon Aug 10 10:13:14 2015	1439201594	0	739	739	739
Mon Aug 10 10:13:19 2015	1439201599	0	739	739	739
Mon Aug 10 10:13:20 2015	1439201600	0	739	739	739
Mon Aug 10 10:13:11 2015	1439201591	0	739	739	739
Mon Aug 10 10:13:24 2015	1439201604	0	739	739	739
Mon Aug 10 10:13:20 2015	1439201600	0	739	739	739
Mon Aug 10 10:13:15 2015	1439201595	0	740	740	740
Mon Aug 10 10:13:20 2015	1439201600	0	740	740	740
Mon Aug 10 10:13:20 2015	1439201600	0	740	740	740
Mon Aug 10 10:13:24 2015	1439201604	0	740	740	740
Mon Aug 10 10:13:26 2015	1439201606	0	740	740	740
Mon Aug 10 10:13:24 2015	1439201604	0	740	740	740
Mon Aug 10 10:13:23 2015	1439201603	0	741	741	741
Mon Aug 10 10:13:28 2015	1439201608	0	741	741	741
Mon Aug 10 10:13:19 2015	1439201599	0	741	741	741
Mon Aug 10 10:13:22 2015	1439201602	0	741	741	741
Mon Aug 10 10:13:17 2015	1439201597	0	741	741	741
Mon Aug 10 10:13:24 2015	1439201604	0	741	741	741
Mon Aug 10 10:13:22 2015	1439201602	0	741	741	741
Mon Aug 10 10:13:14 2015	1439201594	0	741	741	741
Mon Aug 10 10:13:18 2015	1439201598	0	741	741	741
Mon Aug 10 10:13:18 2015	1439201598	0	741	741	741
Mon Aug 10 10:13:13 2015	1439201593	0	741	741	741
Mon Aug 10 10:13:23 2015	1439201603	0	742	742	742
Mon Aug 10 10:13:24 2015	1439201604	0	742	742	742
Mon Aug 10 10:13:19 2015	1439201599	0	742	742	742
Mon Aug 10 10:13:09 2015	1439201589	0	742	742	742
Mon Aug 10 10:13:24 2015	1439201604	0	742	742	742
Mon Aug 10 10:13:24 2015	1439201604	0	742	742	742
Mon Aug 10 10:13:23 2015	1439201603	0	742	742	742
Mon Aug 10 10:13:11 2015	1439201591	0	742	742	742
Mon Aug 10 10:13:13 2015	1439201593	0	742	742	742
Mon Aug 10 10:13:18 2015	1439201598	0	742	742	742
Mon Aug 10 10:13:17 2015	1439201597	0	742	742	742
Mon Aug 10 10:13:18 2015	1439201598	0	743	743	743
Mon Aug 10 10:13:15 2015	1439201595	0	743	743	743
Mon Aug 10 10:13:20 2015	1439201600	0	743	743	743
Mon Aug 10 10:13:22 2015	1439201602	0	743	743	743
Mon Aug 10 10:13:19 2015	1439201599	0	743	743	743
Mon Aug 10 10:13:16 2015	1439201596	0	744	744	744
Mon Aug 10 10:13:21 2015	1439201601	0	744	744	744
Mon Aug 10 10:13:20 2015	1439201600	0	744	744	744
Mon Aug 10 10:13:18 2015	1439201598	0	744	744	744
Mon Aug 10 10:13:20 2015	1439201600	0	744	744	744
Mon Aug 10 10:13:22 2015	1439201602	0	744	744	744
Mon Aug 10 10:13:13 2015	1439201593	0	744	744	744
Mon Aug 10 10:13:23 2015	1439201603	0	744	744	744
Mon Aug 10 10:13:20 2015	1439201600	0	744	744	744
Mon Aug 10 10:13:18 2015	1439201598	0	745	745	745
Mon Aug 10 10:13:17 2015	1439201597	0	745	745	745
Mon Aug 10 10:13:21 2015	1439201601	0	745	745	745
Mon Aug 10 10:13:24 2015	1439201604	0	745	745	745
Mon Aug 10 10:13:16 2015	1439201596	0	745	745	745
Mon Aug 10 10:13:20 2015	1439201600	0	745	745	745
Mon Aug 10 10:13:18 2015	1439201598	0	745	745	745
Mon Aug 10 10:13:18 2015	1439201598	0	746	746	746
Mon Aug 10 10:13:18 2015	1439201598	0	746	746	746
Mon Aug 10 10:13:19 2015	1439201599	0	746	746	746
Mon Aug 10 10:13:21 2015	1439201601	0	746	746	746
Mon Aug 10 10:13:15 2015	1439201595	0	746	746	746
Mon Aug 10 10:13:18 2015	1439201598	0	746	746	746
Mon Aug 10 10:13:10 2015	1439201590	0	746	746	746
Mon Aug 10 10:13:24 2015	1439201604	0	746	746	746
Mon Aug 10 10:13:16 2015	1439201596	0	746	746	746
Mon Aug 10 10:13:25 2015	1439201605	0	747	747	747
Mon Aug 10 10:13:23 2015	1439201603	0	747	747	747
Mon Aug 10 10:13:23 2015	1439201603	0	748	748	748
Mon Aug 10 10:13:24 2015	1439201604	0	748	748	748
Mon Aug 10 10:13:23 2015	1439201603	0	748	748	748
Mon Aug 10 10:13:21 2015	1439201601	0	748	748	748
Mon Aug 10 10:13:15 2015	1439201595	0	748	748	748
Mon Aug 10 10:13:18 2015	1439201598	0	748	748	748
Mon Aug 10 10:13:15 2015	1439201595	0	748	748	748
Mon Aug 10 10:13:21 2015	1439201601	0	748	748	748
Mon Aug 10 10:13:26 2015	1439201606	0	748	748	748
Mon Aug 10 10:13:14 2015	1439201594	0	748	748	748
Mon Aug 10 10:13:15 2015	1439201595	0	748	748	748
Mon Aug 10 10:13:22 2015	1439201602	0	748	748	748
Mon Aug 10 10:13:23 2015	1439201603	0	748	748	748
Mon Aug 10 10:13:11 2015	1439201591	0	749	749	749
Mon Aug 10 10:13:09 2015	1439201589	0	749	749	749
Mon Aug 10 10:13:21 2015	1439201601	0	749	749	749
Mon Aug 10 10:13:15 2015	1439201595	0	749	749	749
Mon Aug 10 10:13:18 2015	1439201598	0	749	749	749
Mon Aug 10 10:13:16 2015	1439201596	0	749	749	749
Mon Aug 10 10:13:23 2015	1439201603	0	749	749	749
Mon Aug 10 10:13:15 2015	1439201595	0	749	749	749
Mon Aug 10 10:13:20 2015	1439201600	0	749	749	749
Mon Aug 10 10:13:24 2015	1439201604	0	749	749	749
Mon Aug 10 10:13:13 2015	1439201593	0	749	749	749
Mon Aug 10 10:13:21 2015	1439201601	0	749	749	749
Mon Aug 10 10:13:25 2015	1439201605	0	749	749	749
Mon Aug 10 10:13:24 2015	1439201604	0	749	749	749
Mon Aug 10 10:13:20 2015	1439201600	0	750	750	750
Mon Aug 10 10:13:22 2015	1439201602	0	750	750	750
Mon Aug 10 10:13:23 2015	1439201603	0	750	750	750
Mon Aug 10 10:13:25 2015	1439201605	0	750	750	750
Mon Aug 10 10:13:17 2015	1439201597	0	750	750	750
Mon Aug 10 10:13:15 2015	1439201595	0	750	750	750
Mon Aug 10 10:13:24 2015	1439201604	0	751	751	751
Mon Aug 10 10:13:23 2015	1439201603	0	751	751	751
Mon Aug 10 10:13:23 2015	1439201603	0	751	751	751
Mon Aug 10 10:13:17 2015	1439201597	0	751	751	751
