starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:51:00 2015	1439207460	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:51:00 2015	1439207460	0	76	76	76
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:51:00 2015	1439207460	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:51:00 2015	1439207460	0	76	76	76
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:51:00 2015	1439207460	0	76	76	76
Mon Aug 10 11:51:00 2015	1439207460	0	76	76	76
Mon Aug 10 11:50:58 2015	1439207458	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	76	76	76
Mon Aug 10 11:51:00 2015	1439207460	0	76	76	76
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	76
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	76
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:51:00 2015	1439207460	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:59 2015	1439207459	0	77	77	77
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	77
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	77
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:51:00 2015	1439207460	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:51:00 2015	1439207460	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:51:00 2015	1439207460	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:51:00 2015	1439207460	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:51:00 2015	1439207460	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:51:00 2015	1439207460	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:51:00 2015	1439207460	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	78	78	78
Mon Aug 10 11:50:58 2015	1439207458	0	78	78	78
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	78
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	78
Mon Aug 10 11:51:00 2015	1439207460	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:51:00 2015	1439207460	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:51:00 2015	1439207460	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:51:00 2015	1439207460	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:51:00 2015	1439207460	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:51:00 2015	1439207460	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:51:00 2015	1439207460	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:58 2015	1439207458	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	79	79	79
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	79
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	79
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	79
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:51:00 2015	1439207460	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:51:00 2015	1439207460	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:51:00 2015	1439207460	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:51:00 2015	1439207460	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:59 2015	1439207459	0	80	80	80
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	80
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:51:00 2015	1439207460	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:58 2015	1439207458	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:50:59 2015	1439207459	0	81	81	81
Mon Aug 10 11:51:00 2015	1439207460	0	81	81	81
