starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:43:03 2015	1439214183	179	360	539	360
Mon Aug 10 13:42:50 2015	1439214170	397	142	539	142
Mon Aug 10 13:42:55 2015	1439214175	318	221	539	221
Mon Aug 10 13:42:55 2015	1439214175	318	220	539	220
Mon Aug 10 13:42:50 2015	1439214170	181	358	539	358
Mon Aug 10 13:42:50 2015	1439214170	396	143	539	143
Mon Aug 10 13:43:00 2015	1439214180	405	134	539	134
Mon Aug 10 13:42:55 2015	1439214175	318	221	539	221
Mon Aug 10 13:42:55 2015	1439214175	319	220	539	220
Mon Aug 10 13:42:51 2015	1439214171	223	316	539	315
Mon Aug 10 13:42:55 2015	1439214175	318	222	539	222
Mon Aug 10 13:42:55 2015	1439214175	318	221	539	221
Mon Aug 10 13:42:51 2015	1439214171	223	316	539	316
Mon Aug 10 13:42:55 2015	1439214175	319	220	539	220
Mon Aug 10 13:42:55 2015	1439214175	319	220	539	220
Mon Aug 10 13:42:50 2015	1439214170	397	143	539	143
Mon Aug 10 13:42:55 2015	1439214175	318	222	540	222
Mon Aug 10 13:42:55 2015	1439214175	319	220	540	220
Mon Aug 10 13:42:55 2015	1439214175	318	222	540	222
Mon Aug 10 13:42:55 2015	1439214175	320	220	540	220
Mon Aug 10 13:42:51 2015	1439214171	224	316	540	316
Mon Aug 10 13:42:51 2015	1439214171	223	316	540	316
Mon Aug 10 13:42:55 2015	1439214175	319	220	540	220
Mon Aug 10 13:42:50 2015	1439214170	396	144	540	144
Mon Aug 10 13:42:50 2015	1439214170	396	143	540	143
Mon Aug 10 13:42:55 2015	1439214175	319	221	540	221
Mon Aug 10 13:43:06 2015	1439214186	241	300	540	299
Mon Aug 10 13:42:56 2015	1439214176	224	317	540	317
Mon Aug 10 13:42:59 2015	1439214179	173	367	540	367
Mon Aug 10 13:43:06 2015	1439214186	241	299	541	299
Mon Aug 10 13:42:50 2015	1439214170	396	145	541	145
Mon Aug 10 13:42:55 2015	1439214175	320	221	541	221
Mon Aug 10 13:42:55 2015	1439214175	319	222	541	222
Mon Aug 10 13:42:59 2015	1439214179	174	367	541	367
Mon Aug 10 13:43:04 2015	1439214184	346	195	541	195
Mon Aug 10 13:43:06 2015	1439214186	241	300	541	300
Mon Aug 10 13:43:06 2015	1439214186	242	299	541	299
Mon Aug 10 13:43:06 2015	1439214186	469	72	541	72
Mon Aug 10 13:42:50 2015	1439214170	403	139	541	139
Mon Aug 10 13:43:05 2015	1439214185	59	482	541	482
Mon Aug 10 13:43:06 2015	1439214186	472	70	541	70
Mon Aug 10 13:43:05 2015	1439214185	59	482	541	482
Mon Aug 10 13:43:06 2015	1439214186	470	72	541	72
Mon Aug 10 13:42:59 2015	1439214179	173	369	541	369
Mon Aug 10 13:43:04 2015	1439214184	346	195	541	195
Mon Aug 10 13:43:00 2015	1439214180	404	138	541	138
Mon Aug 10 13:43:06 2015	1439214186	241	300	541	300
Mon Aug 10 13:43:06 2015	1439214186	240	301	542	301
Mon Aug 10 13:43:04 2015	1439214184	347	195	542	195
Mon Aug 10 13:43:06 2015	1439214186	242	300	542	300
Mon Aug 10 13:43:05 2015	1439214185	59	483	542	483
Mon Aug 10 13:42:55 2015	1439214175	140	402	542	401
Mon Aug 10 13:43:06 2015	1439214186	241	301	542	301
Mon Aug 10 13:43:04 2015	1439214184	346	196	542	196
Mon Aug 10 13:43:05 2015	1439214185	271	271	542	271
Mon Aug 10 13:43:05 2015	1439214185	271	271	542	271
Mon Aug 10 13:42:55 2015	1439214175	142	400	542	400
Mon Aug 10 13:43:05 2015	1439214185	272	271	542	271
Mon Aug 10 13:43:04 2015	1439214184	346	196	542	196
Mon Aug 10 13:43:06 2015	1439214186	241	301	542	301
Mon Aug 10 13:43:06 2015	1439214186	385	157	543	157
Mon Aug 10 13:42:55 2015	1439214175	141	402	543	401
Mon Aug 10 13:43:06 2015	1439214186	384	158	543	158
Mon Aug 10 13:43:06 2015	1439214186	242	301	543	301
Mon Aug 10 13:43:05 2015	1439214185	270	272	543	272
Mon Aug 10 13:43:06 2015	1439214186	386	157	543	157
Mon Aug 10 13:42:55 2015	1439214175	318	225	543	225
Mon Aug 10 13:43:04 2015	1439214184	346	196	543	196
Mon Aug 10 13:43:01 2015	1439214181	260	283	543	283
Mon Aug 10 13:42:54 2015	1439214174	311	232	543	232
Mon Aug 10 13:42:50 2015	1439214170	113	430	543	430
Mon Aug 10 13:42:57 2015	1439214177	173	370	543	370
Mon Aug 10 13:43:00 2015	1439214180	403	140	543	140
Mon Aug 10 13:42:55 2015	1439214175	123	420	543	420
Mon Aug 10 13:42:55 2015	1439214175	123	420	543	420
Mon Aug 10 13:43:00 2015	1439214180	103	440	543	440
Mon Aug 10 13:43:05 2015	1439214185	270	273	543	273
Mon Aug 10 13:42:56 2015	1439214176	93	450	543	450
Mon Aug 10 13:43:05 2015	1439214185	272	271	543	271
Mon Aug 10 13:43:01 2015	1439214181	261	282	543	282
Mon Aug 10 13:42:56 2015	1439214176	93	450	543	450
Mon Aug 10 13:43:06 2015	1439214186	384	159	543	159
Mon Aug 10 13:42:50 2015	1439214170	403	141	543	141
Mon Aug 10 13:42:55 2015	1439214175	123	421	543	420
Mon Aug 10 13:43:05 2015	1439214185	271	272	543	272
Mon Aug 10 13:43:05 2015	1439214185	271	272	543	272
Mon Aug 10 13:43:01 2015	1439214181	261	282	543	282
Mon Aug 10 13:42:54 2015	1439214174	311	233	543	232
Mon Aug 10 13:43:06 2015	1439214186	386	158	543	158
Mon Aug 10 13:43:05 2015	1439214185	243	300	543	300
Mon Aug 10 13:42:56 2015	1439214176	94	450	543	450
Mon Aug 10 13:43:05 2015	1439214185	271	272	543	272
Mon Aug 10 13:43:06 2015	1439214186	385	158	543	158
Mon Aug 10 13:42:56 2015	1439214176	93	450	544	450
Mon Aug 10 13:43:05 2015	1439214185	271	272	544	272
Mon Aug 10 13:43:01 2015	1439214181	261	283	544	283
Mon Aug 10 13:43:05 2015	1439214185	271	273	544	273
Mon Aug 10 13:43:06 2015	1439214186	385	158	544	158
Mon Aug 10 13:43:06 2015	1439214186	386	158	544	158
Mon Aug 10 13:43:00 2015	1439214180	107	436	544	436
Mon Aug 10 13:43:05 2015	1439214185	271	273	544	273
Mon Aug 10 13:43:05 2015	1439214185	271	273	544	273
Mon Aug 10 13:43:06 2015	1439214186	385	159	544	159
Mon Aug 10 13:43:06 2015	1439214186	385	159	544	159
Mon Aug 10 13:43:06 2015	1439214186	385	159	544	159
Mon Aug 10 13:43:01 2015	1439214181	261	283	544	283
Mon Aug 10 13:43:05 2015	1439214185	272	272	544	272
Mon Aug 10 13:42:52 2015	1439214172	190	354	544	354
Mon Aug 10 13:43:00 2015	1439214180	403	140	544	140
Mon Aug 10 13:43:00 2015	1439214180	107	437	544	437
Mon Aug 10 13:42:56 2015	1439214176	93	451	544	451
Mon Aug 10 13:43:05 2015	1439214185	255	289	544	289
Mon Aug 10 13:42:56 2015	1439214176	93	451	544	451
Mon Aug 10 13:43:06 2015	1439214186	375	169	544	169
Mon Aug 10 13:42:56 2015	1439214176	93	451	544	451
Mon Aug 10 13:42:56 2015	1439214176	93	452	544	451
Mon Aug 10 13:42:59 2015	1439214179	168	376	544	376
Mon Aug 10 13:43:05 2015	1439214185	271	273	544	273
Mon Aug 10 13:43:01 2015	1439214181	261	284	544	284
Mon Aug 10 13:43:05 2015	1439214185	272	273	545	273
Mon Aug 10 13:43:02 2015	1439214182	387	157	545	157
Mon Aug 10 13:43:05 2015	1439214185	256	289	545	289
Mon Aug 10 13:43:00 2015	1439214180	108	437	545	437
Mon Aug 10 13:43:02 2015	1439214182	387	157	545	157
Mon Aug 10 13:43:00 2015	1439214180	108	437	545	437
Mon Aug 10 13:43:05 2015	1439214185	255	290	545	290
Mon Aug 10 13:43:05 2015	1439214185	271	274	545	274
Mon Aug 10 13:43:06 2015	1439214186	385	160	545	160
Mon Aug 10 13:43:02 2015	1439214182	388	157	545	157
Mon Aug 10 13:43:02 2015	1439214182	388	157	545	157
Mon Aug 10 13:43:05 2015	1439214185	256	290	545	289
Mon Aug 10 13:42:59 2015	1439214179	168	377	545	377
Mon Aug 10 13:43:06 2015	1439214186	385	161	545	161
Mon Aug 10 13:43:02 2015	1439214182	388	158	546	158
Mon Aug 10 13:43:05 2015	1439214185	255	291	546	291
Mon Aug 10 13:43:05 2015	1439214185	255	291	546	291
Mon Aug 10 13:42:59 2015	1439214179	167	379	546	379
Mon Aug 10 13:43:05 2015	1439214185	254	292	546	292
Mon Aug 10 13:43:02 2015	1439214182	154	392	546	392
Mon Aug 10 13:42:56 2015	1439214176	93	454	547	454
Mon Aug 10 13:42:55 2015	1439214175	318	229	547	229
Mon Aug 10 13:42:56 2015	1439214176	93	454	547	454
Mon Aug 10 13:42:56 2015	1439214176	93	454	547	454
Mon Aug 10 13:42:52 2015	1439214172	201	347	547	347
Mon Aug 10 13:43:06 2015	1439214186	384	164	547	164
Mon Aug 10 13:42:55 2015	1439214175	318	229	547	229
Mon Aug 10 13:42:59 2015	1439214179	234	314	548	314
Mon Aug 10 13:43:06 2015	1439214186	384	163	548	163
Mon Aug 10 13:43:02 2015	1439214182	158	390	548	390
Mon Aug 10 13:43:06 2015	1439214186	383	164	548	164
Mon Aug 10 13:42:52 2015	1439214172	201	347	548	347
Mon Aug 10 13:43:02 2015	1439214182	158	390	548	390
Mon Aug 10 13:42:52 2015	1439214172	195	353	548	353
Mon Aug 10 13:43:02 2015	1439214182	158	390	548	390
Mon Aug 10 13:42:52 2015	1439214172	201	347	548	347
Mon Aug 10 13:42:55 2015	1439214175	317	231	548	231
Mon Aug 10 13:43:02 2015	1439214182	158	391	548	391
Mon Aug 10 13:43:02 2015	1439214182	158	391	549	391
Mon Aug 10 13:42:50 2015	1439214170	404	145	549	145
Mon Aug 10 13:42:55 2015	1439214175	318	231	549	231
Mon Aug 10 13:42:55 2015	1439214175	318	231	549	231
Mon Aug 10 13:42:52 2015	1439214172	201	348	549	348
Mon Aug 10 13:43:00 2015	1439214180	409	140	549	140
Mon Aug 10 13:43:02 2015	1439214182	158	390	549	390
Mon Aug 10 13:43:00 2015	1439214180	407	141	549	141
Mon Aug 10 13:42:54 2015	1439214174	79	470	549	470
Mon Aug 10 13:43:00 2015	1439214180	407	142	549	142
Mon Aug 10 13:43:00 2015	1439214180	222	327	549	327
Mon Aug 10 13:42:54 2015	1439214174	311	238	549	238
Mon Aug 10 13:42:52 2015	1439214172	197	353	549	353
Mon Aug 10 13:42:54 2015	1439214174	310	239	549	239
Mon Aug 10 13:43:06 2015	1439214186	242	308	550	308
Mon Aug 10 13:42:50 2015	1439214170	403	147	550	146
Mon Aug 10 13:43:03 2015	1439214183	198	352	550	351
Mon Aug 10 13:42:50 2015	1439214170	403	147	550	147
Mon Aug 10 13:43:03 2015	1439214183	198	352	550	352
Mon Aug 10 13:43:06 2015	1439214186	242	308	550	308
Mon Aug 10 13:42:54 2015	1439214174	82	468	550	468
Mon Aug 10 13:43:06 2015	1439214186	242	308	550	308
Mon Aug 10 13:42:55 2015	1439214175	317	233	550	233
Mon Aug 10 13:42:55 2015	1439214175	318	233	550	233
Mon Aug 10 13:42:54 2015	1439214174	82	469	551	469
Mon Aug 10 13:42:54 2015	1439214174	82	469	551	468
Mon Aug 10 13:42:55 2015	1439214175	318	233	551	233
Mon Aug 10 13:42:58 2015	1439214178	262	289	551	288
Mon Aug 10 13:43:06 2015	1439214186	242	309	551	309
Mon Aug 10 13:42:52 2015	1439214172	287	264	551	264
Mon Aug 10 13:42:59 2015	1439214179	174	378	551	377
Mon Aug 10 13:42:51 2015	1439214171	214	337	551	337
Mon Aug 10 13:43:00 2015	1439214180	226	326	551	326
Mon Aug 10 13:42:52 2015	1439214172	286	266	551	266
Mon Aug 10 13:42:51 2015	1439214171	223	328	551	328
Mon Aug 10 13:42:51 2015	1439214171	224	328	551	328
Mon Aug 10 13:43:06 2015	1439214186	243	309	551	309
Mon Aug 10 13:42:52 2015	1439214172	178	374	551	373
Mon Aug 10 13:43:06 2015	1439214186	247	304	551	304
Mon Aug 10 13:42:51 2015	1439214171	224	328	552	328
Mon Aug 10 13:42:52 2015	1439214172	286	266	552	265
Mon Aug 10 13:42:52 2015	1439214172	286	265	552	265
Mon Aug 10 13:43:06 2015	1439214186	243	308	552	308
Mon Aug 10 13:43:06 2015	1439214186	247	304	552	304
Mon Aug 10 13:42:51 2015	1439214171	223	328	552	328
Mon Aug 10 13:42:51 2015	1439214171	223	328	552	328
Mon Aug 10 13:43:00 2015	1439214180	225	327	552	327
Mon Aug 10 13:42:54 2015	1439214174	310	241	552	241
Mon Aug 10 13:42:54 2015	1439214174	311	241	552	241
Mon Aug 10 13:43:00 2015	1439214180	225	326	552	326
Mon Aug 10 13:42:51 2015	1439214171	223	328	552	328
Mon Aug 10 13:43:06 2015	1439214186	247	304	552	304
Mon Aug 10 13:43:06 2015	1439214186	248	304	552	304
Mon Aug 10 13:42:51 2015	1439214171	223	329	552	329
Mon Aug 10 13:43:06 2015	1439214186	384	168	552	168
Mon Aug 10 13:43:00 2015	1439214180	264	288	552	288
Mon Aug 10 13:42:59 2015	1439214179	172	380	552	380
Mon Aug 10 13:43:06 2015	1439214186	384	168	552	168
Mon Aug 10 13:42:54 2015	1439214174	311	241	552	241
Mon Aug 10 13:42:55 2015	1439214175	318	234	552	234
Mon Aug 10 13:42:51 2015	1439214171	224	328	552	328
Mon Aug 10 13:42:59 2015	1439214179	173	379	552	379
Mon Aug 10 13:42:55 2015	1439214175	318	234	552	234
Mon Aug 10 13:43:06 2015	1439214186	383	169	552	169
Mon Aug 10 13:43:06 2015	1439214186	243	309	552	309
Mon Aug 10 13:42:52 2015	1439214172	287	266	552	266
Mon Aug 10 13:42:51 2015	1439214171	224	328	552	328
Mon Aug 10 13:43:00 2015	1439214180	224	328	552	328
Mon Aug 10 13:42:52 2015	1439214172	286	266	552	266
Mon Aug 10 13:43:06 2015	1439214186	384	168	552	168
Mon Aug 10 13:42:57 2015	1439214177	185	367	552	367
Mon Aug 10 13:43:00 2015	1439214180	214	338	552	338
Mon Aug 10 13:42:55 2015	1439214175	318	234	552	234
Mon Aug 10 13:43:06 2015	1439214186	247	305	553	305
Mon Aug 10 13:42:51 2015	1439214171	224	329	553	329
Mon Aug 10 13:43:06 2015	1439214186	248	305	553	305
Mon Aug 10 13:42:58 2015	1439214178	261	292	553	292
Mon Aug 10 13:42:52 2015	1439214172	287	266	553	265
Mon Aug 10 13:43:00 2015	1439214180	226	327	553	327
Mon Aug 10 13:42:58 2015	1439214178	261	292	553	292
Mon Aug 10 13:43:02 2015	1439214182	164	389	553	389
Mon Aug 10 13:42:57 2015	1439214177	184	369	553	369
Mon Aug 10 13:42:57 2015	1439214177	184	369	553	369
Mon Aug 10 13:42:54 2015	1439214174	317	237	553	237
Mon Aug 10 13:42:54 2015	1439214174	310	243	553	243
Mon Aug 10 13:42:57 2015	1439214177	185	369	553	369
Mon Aug 10 13:42:54 2015	1439214174	309	244	553	244
Mon Aug 10 13:43:00 2015	1439214180	225	329	554	328
Mon Aug 10 13:42:54 2015	1439214174	310	244	554	244
Mon Aug 10 13:42:51 2015	1439214171	223	331	554	331
Mon Aug 10 13:42:57 2015	1439214177	185	369	554	369
Mon Aug 10 13:42:54 2015	1439214174	310	244	554	244
Mon Aug 10 13:42:54 2015	1439214174	310	244	554	244
Mon Aug 10 13:43:00 2015	1439214180	225	329	554	328
Mon Aug 10 13:42:54 2015	1439214174	310	244	554	244
Mon Aug 10 13:42:57 2015	1439214177	184	370	554	370
Mon Aug 10 13:42:57 2015	1439214177	186	369	554	369
Mon Aug 10 13:42:57 2015	1439214177	184	370	554	370
Mon Aug 10 13:42:57 2015	1439214177	184	370	554	370
Mon Aug 10 13:42:54 2015	1439214174	310	244	554	244
Mon Aug 10 13:42:52 2015	1439214172	160	395	555	395
Mon Aug 10 13:43:06 2015	1439214186	388	167	555	167
Mon Aug 10 13:42:54 2015	1439214174	310	246	555	246
Mon Aug 10 13:42:57 2015	1439214177	184	371	555	371
Mon Aug 10 13:42:57 2015	1439214177	184	371	555	371
Mon Aug 10 13:42:51 2015	1439214171	223	333	555	333
Mon Aug 10 13:42:51 2015	1439214171	223	332	555	332
Mon Aug 10 13:42:54 2015	1439214174	75	480	555	480
Mon Aug 10 13:43:06 2015	1439214186	387	169	555	169
Mon Aug 10 13:43:04 2015	1439214184	268	288	555	288
Mon Aug 10 13:42:51 2015	1439214171	97	458	555	458
Mon Aug 10 13:43:04 2015	1439214184	270	286	555	285
Mon Aug 10 13:42:59 2015	1439214179	177	379	556	379
Mon Aug 10 13:43:06 2015	1439214186	387	168	556	168
Mon Aug 10 13:42:54 2015	1439214174	76	479	556	479
Mon Aug 10 13:42:52 2015	1439214172	160	395	556	395
Mon Aug 10 13:42:54 2015	1439214174	75	480	556	480
Mon Aug 10 13:42:54 2015	1439214174	76	480	556	480
Mon Aug 10 13:43:04 2015	1439214184	269	287	556	287
Mon Aug 10 13:42:54 2015	1439214174	76	480	556	480
Mon Aug 10 13:42:55 2015	1439214175	112	445	556	444
Mon Aug 10 13:43:04 2015	1439214184	270	287	556	287
Mon Aug 10 13:43:06 2015	1439214186	243	313	556	313
Mon Aug 10 13:43:06 2015	1439214186	387	169	556	169
Mon Aug 10 13:43:06 2015	1439214186	387	169	556	169
Mon Aug 10 13:43:06 2015	1439214186	388	169	556	169
Mon Aug 10 13:42:51 2015	1439214171	97	459	556	459
Mon Aug 10 13:43:06 2015	1439214186	390	167	556	167
Mon Aug 10 13:42:54 2015	1439214174	76	481	556	480
Mon Aug 10 13:42:51 2015	1439214171	218	339	557	339
Mon Aug 10 13:42:56 2015	1439214176	103	454	557	454
Mon Aug 10 13:42:51 2015	1439214171	219	338	557	338
Mon Aug 10 13:42:51 2015	1439214171	218	338	557	338
Mon Aug 10 13:42:51 2015	1439214171	94	462	557	462
Mon Aug 10 13:43:06 2015	1439214186	388	168	557	168
Mon Aug 10 13:42:51 2015	1439214171	219	338	557	337
Mon Aug 10 13:42:51 2015	1439214171	95	462	557	462
Mon Aug 10 13:42:51 2015	1439214171	218	338	557	338
Mon Aug 10 13:42:54 2015	1439214174	75	482	557	482
Mon Aug 10 13:43:06 2015	1439214186	388	170	557	170
Mon Aug 10 13:42:51 2015	1439214171	96	462	557	462
Mon Aug 10 13:42:51 2015	1439214171	95	462	557	462
Mon Aug 10 13:42:51 2015	1439214171	127	431	557	430
Mon Aug 10 13:43:04 2015	1439214184	269	289	557	289
Mon Aug 10 13:42:51 2015	1439214171	218	339	558	339
Mon Aug 10 13:42:51 2015	1439214171	219	338	558	338
Mon Aug 10 13:42:51 2015	1439214171	246	312	558	312
Mon Aug 10 13:42:51 2015	1439214171	219	339	558	339
Mon Aug 10 13:42:51 2015	1439214171	217	340	558	340
Mon Aug 10 13:42:51 2015	1439214171	218	340	558	340
Mon Aug 10 13:42:51 2015	1439214171	245	313	558	313
Mon Aug 10 13:42:55 2015	1439214175	128	430	558	430
Mon Aug 10 13:42:54 2015	1439214174	82	476	558	476
Mon Aug 10 13:42:51 2015	1439214171	126	432	558	432
Mon Aug 10 13:43:04 2015	1439214184	258	300	558	300
Mon Aug 10 13:42:51 2015	1439214171	124	434	558	434
Mon Aug 10 13:42:52 2015	1439214172	201	357	558	357
Mon Aug 10 13:42:52 2015	1439214172	180	378	558	378
Mon Aug 10 13:42:52 2015	1439214172	224	334	558	334
Mon Aug 10 13:42:52 2015	1439214172	202	356	558	356
Mon Aug 10 13:42:54 2015	1439214174	82	476	558	476
Mon Aug 10 13:42:55 2015	1439214175	323	235	558	235
Mon Aug 10 13:42:51 2015	1439214171	97	461	558	461
Mon Aug 10 13:42:51 2015	1439214171	224	334	558	334
Mon Aug 10 13:42:54 2015	1439214174	83	476	559	476
Mon Aug 10 13:42:54 2015	1439214174	83	476	559	476
Mon Aug 10 13:42:55 2015	1439214175	324	235	559	235
Mon Aug 10 13:42:51 2015	1439214171	125	434	559	434
Mon Aug 10 13:42:55 2015	1439214175	112	447	559	447
Mon Aug 10 13:42:52 2015	1439214172	181	379	559	379
Mon Aug 10 13:42:51 2015	1439214171	126	433	559	433
Mon Aug 10 13:42:51 2015	1439214171	127	433	559	433
Mon Aug 10 13:42:51 2015	1439214171	126	433	559	433
Mon Aug 10 13:42:55 2015	1439214175	112	448	559	448
Mon Aug 10 13:42:55 2015	1439214175	112	447	559	447
Mon Aug 10 13:42:55 2015	1439214175	112	448	560	447
Mon Aug 10 13:42:51 2015	1439214171	218	342	560	342
Mon Aug 10 13:42:55 2015	1439214175	113	447	560	447
Mon Aug 10 13:42:55 2015	1439214175	112	448	560	448
Mon Aug 10 13:42:51 2015	1439214171	218	342	560	342
Mon Aug 10 13:42:51 2015	1439214171	97	464	560	464
Mon Aug 10 13:42:55 2015	1439214175	113	447	560	447
Mon Aug 10 13:42:55 2015	1439214175	201	359	560	359
Mon Aug 10 13:42:55 2015	1439214175	201	359	560	359
Mon Aug 10 13:42:52 2015	1439214172	294	268	562	267
Mon Aug 10 13:42:52 2015	1439214172	225	338	562	338
Mon Aug 10 13:42:52 2015	1439214172	225	338	563	338
Mon Aug 10 13:42:51 2015	1439214171	217	346	563	346
Mon Aug 10 13:43:03 2015	1439214183	178	385	563	385
Mon Aug 10 13:42:54 2015	1439214174	317	246	563	246
Mon Aug 10 13:42:54 2015	1439214174	318	245	563	245
Mon Aug 10 13:42:52 2015	1439214172	224	339	563	339
Mon Aug 10 13:42:52 2015	1439214172	224	339	563	339
Mon Aug 10 13:42:55 2015	1439214175	142	422	564	422
Mon Aug 10 13:42:52 2015	1439214172	224	340	564	340
Mon Aug 10 13:42:52 2015	1439214172	224	339	564	339
Mon Aug 10 13:42:52 2015	1439214172	182	382	564	381
Mon Aug 10 13:42:55 2015	1439214175	142	422	564	422
Mon Aug 10 13:42:52 2015	1439214172	224	340	564	340
Mon Aug 10 13:42:55 2015	1439214175	142	422	564	422
Mon Aug 10 13:43:04 2015	1439214184	271	294	564	293
Mon Aug 10 13:43:04 2015	1439214184	270	294	564	294
Mon Aug 10 13:43:04 2015	1439214184	270	294	564	294
Mon Aug 10 13:42:52 2015	1439214172	225	340	565	340
Mon Aug 10 13:42:54 2015	1439214174	319	247	565	246
Mon Aug 10 13:42:55 2015	1439214175	117	448	566	448
Mon Aug 10 13:43:03 2015	1439214183	213	353	566	353
Mon Aug 10 13:43:03 2015	1439214183	225	341	566	341
Mon Aug 10 13:42:52 2015	1439214172	221	346	566	345
Mon Aug 10 13:42:52 2015	1439214172	217	349	566	349
Mon Aug 10 13:43:03 2015	1439214183	227	339	567	339
Mon Aug 10 13:42:52 2015	1439214172	218	349	567	349
Mon Aug 10 13:43:03 2015	1439214183	226	341	567	341
Mon Aug 10 13:42:52 2015	1439214172	162	405	567	405
Mon Aug 10 13:43:03 2015	1439214183	225	342	567	342
Mon Aug 10 13:42:52 2015	1439214172	217	350	567	350
Mon Aug 10 13:43:03 2015	1439214183	226	341	567	341
Mon Aug 10 13:42:52 2015	1439214172	161	406	567	406
Mon Aug 10 13:43:03 2015	1439214183	225	342	567	342
Mon Aug 10 13:42:52 2015	1439214172	162	405	567	405
Mon Aug 10 13:43:06 2015	1439214186	243	324	567	324
Mon Aug 10 13:43:00 2015	1439214180	289	278	567	278
Mon Aug 10 13:42:52 2015	1439214172	162	406	567	406
Mon Aug 10 13:42:52 2015	1439214172	217	350	568	350
Mon Aug 10 13:43:00 2015	1439214180	289	279	568	279
Mon Aug 10 13:42:52 2015	1439214172	218	350	568	350
Mon Aug 10 13:43:00 2015	1439214180	290	278	568	278
Mon Aug 10 13:42:52 2015	1439214172	218	350	568	350
Mon Aug 10 13:42:52 2015	1439214172	217	351	568	350
Mon Aug 10 13:42:52 2015	1439214172	218	350	568	350
Mon Aug 10 13:43:00 2015	1439214180	289	279	568	279
Mon Aug 10 13:42:52 2015	1439214172	217	351	568	351
Mon Aug 10 13:43:00 2015	1439214180	289	279	568	279
Mon Aug 10 13:43:04 2015	1439214184	102	467	569	466
Mon Aug 10 13:43:00 2015	1439214180	289	280	569	280
Mon Aug 10 13:43:02 2015	1439214182	329	240	569	240
Mon Aug 10 13:43:00 2015	1439214180	289	280	569	280
Mon Aug 10 13:43:01 2015	1439214181	120	449	569	449
Mon Aug 10 13:43:00 2015	1439214180	290	279	569	279
Mon Aug 10 13:43:00 2015	1439214180	179	391	569	391
Mon Aug 10 13:43:00 2015	1439214180	289	280	569	280
Mon Aug 10 13:43:00 2015	1439214180	179	391	569	391
Mon Aug 10 13:43:00 2015	1439214180	290	280	570	280
Mon Aug 10 13:43:01 2015	1439214181	121	449	570	449
Mon Aug 10 13:42:58 2015	1439214178	94	476	570	476
Mon Aug 10 13:43:00 2015	1439214180	289	281	570	281
Mon Aug 10 13:43:00 2015	1439214180	289	282	570	282
Mon Aug 10 13:43:01 2015	1439214181	125	446	571	446
Mon Aug 10 13:43:00 2015	1439214180	179	392	571	392
Mon Aug 10 13:43:00 2015	1439214180	178	393	571	393
Mon Aug 10 13:42:52 2015	1439214172	97	474	571	474
Mon Aug 10 13:43:00 2015	1439214180	178	393	571	393
Mon Aug 10 13:42:52 2015	1439214172	189	383	572	383
Mon Aug 10 13:42:52 2015	1439214172	188	384	572	384
Mon Aug 10 13:42:51 2015	1439214171	225	347	572	346
Mon Aug 10 13:42:52 2015	1439214172	187	385	572	384
Mon Aug 10 13:42:52 2015	1439214172	187	385	572	385
Mon Aug 10 13:43:03 2015	1439214183	159	413	572	413
Mon Aug 10 13:43:03 2015	1439214183	159	413	572	413
Mon Aug 10 13:42:51 2015	1439214171	225	347	572	347
Mon Aug 10 13:42:52 2015	1439214172	187	385	572	385
Mon Aug 10 13:43:02 2015	1439214182	167	406	573	406
Mon Aug 10 13:43:02 2015	1439214182	167	406	573	406
Mon Aug 10 13:43:03 2015	1439214183	159	414	573	414
Mon Aug 10 13:43:03 2015	1439214183	159	414	573	414
Mon Aug 10 13:42:58 2015	1439214178	95	479	573	479
Mon Aug 10 13:43:03 2015	1439214183	159	415	573	415
Mon Aug 10 13:43:02 2015	1439214182	166	407	573	407
Mon Aug 10 13:43:03 2015	1439214183	159	414	573	414
Mon Aug 10 13:43:03 2015	1439214183	159	415	574	415
Mon Aug 10 13:43:03 2015	1439214183	159	415	574	415
Mon Aug 10 13:43:03 2015	1439214183	159	415	574	415
Mon Aug 10 13:42:58 2015	1439214178	95	479	574	479
Mon Aug 10 13:42:58 2015	1439214178	95	480	574	480
Mon Aug 10 13:43:02 2015	1439214182	332	242	574	242
Mon Aug 10 13:43:03 2015	1439214183	159	415	574	415
Mon Aug 10 13:42:58 2015	1439214178	94	480	574	480
Mon Aug 10 13:42:58 2015	1439214178	95	480	575	480
Mon Aug 10 13:42:58 2015	1439214178	96	478	575	478
Mon Aug 10 13:43:03 2015	1439214183	159	416	575	416
Mon Aug 10 13:42:54 2015	1439214174	329	246	575	246
Mon Aug 10 13:43:03 2015	1439214183	159	416	575	416
Mon Aug 10 13:42:58 2015	1439214178	94	481	575	481
Mon Aug 10 13:43:01 2015	1439214181	128	448	575	448
Mon Aug 10 13:43:02 2015	1439214182	166	409	575	409
Mon Aug 10 13:42:58 2015	1439214178	95	480	575	480
Mon Aug 10 13:43:02 2015	1439214182	333	243	575	243
Mon Aug 10 13:43:02 2015	1439214182	260	315	576	315
Mon Aug 10 13:43:01 2015	1439214181	130	446	576	446
Mon Aug 10 13:42:54 2015	1439214174	293	282	576	282
Mon Aug 10 13:42:58 2015	1439214178	95	481	576	481
Mon Aug 10 13:43:00 2015	1439214180	293	283	576	283
Mon Aug 10 13:42:54 2015	1439214174	293	283	576	283
