starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:56:32 2015	1439214992	0	109	109	109
Mon Aug 10 13:56:28 2015	1439214988	0	109	109	109
Mon Aug 10 13:56:32 2015	1439214992	0	109	109	109
Mon Aug 10 13:56:30 2015	1439214990	0	109	109	109
Mon Aug 10 13:56:30 2015	1439214990	0	109	109	109
Mon Aug 10 13:56:31 2015	1439214991	0	109	109	109
Mon Aug 10 13:56:31 2015	1439214991	0	109	109	109
Mon Aug 10 13:56:32 2015	1439214992	0	109	109	109
Mon Aug 10 13:56:31 2015	1439214991	0	109	109	109
Mon Aug 10 13:56:29 2015	1439214989	0	109	109	109
Mon Aug 10 13:56:31 2015	1439214991	0	109	109	109
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	109
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	109
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	109
Mon Aug 10 13:56:28 2015	1439214988	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:28 2015	1439214988	0	110	110	110
Mon Aug 10 13:56:28 2015	1439214988	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:32 2015	1439214992	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:32 2015	1439214992	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:32 2015	1439214992	0	110	110	110
Mon Aug 10 13:56:28 2015	1439214988	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:28 2015	1439214988	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:28 2015	1439214988	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:32 2015	1439214992	0	110	110	110
Mon Aug 10 13:56:32 2015	1439214992	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:29 2015	1439214989	0	110	110	110
Mon Aug 10 13:56:30 2015	1439214990	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	110	110	110
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	110
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	110
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:28 2015	1439214988	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:28 2015	1439214988	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:28 2015	1439214988	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:28 2015	1439214988	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:28 2015	1439214988	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:32 2015	1439214992	0	111	111	111
Mon Aug 10 13:56:28 2015	1439214988	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:30 2015	1439214990	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:28 2015	1439214988	0	111	111	111
Mon Aug 10 13:56:31 2015	1439214991	0	111	111	111
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	111
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	111
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	111
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	111
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:29 2015	1439214989	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:32 2015	1439214992	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:30 2015	1439214990	0	112	112	112
Mon Aug 10 13:56:31 2015	1439214991	0	112	112	112
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	112
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:32 2015	1439214992	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:30 2015	1439214990	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:31 2015	1439214991	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:28 2015	1439214988	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	113	113	113
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	113
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:30 2015	1439214990	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:31 2015	1439214991	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	114	114	114
Mon Aug 10 13:56:28 2015	1439214988	0	114	114	114
Mon Aug 10 13:56:32 2015	1439214992	0	114	114	114
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	114
Mon Aug 10 13:56:30 2015	1439214990	0	115	115	114
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	114
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	115
Mon Aug 10 13:56:30 2015	1439214990	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:28 2015	1439214988	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:30 2015	1439214990	0	115	115	115
Mon Aug 10 13:56:32 2015	1439214992	0	115	115	115
Mon Aug 10 13:56:30 2015	1439214990	0	115	115	115
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	115
Mon Aug 10 13:56:32 2015	1439214992	0	115	115	115
Mon Aug 10 13:56:28 2015	1439214988	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:30 2015	1439214990	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	115
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	115
Mon Aug 10 13:56:32 2015	1439214992	0	115	115	115
Mon Aug 10 13:56:30 2015	1439214990	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:32 2015	1439214992	0	115	115	115
Mon Aug 10 13:56:32 2015	1439214992	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	115
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:29 2015	1439214989	0	115	115	115
Mon Aug 10 13:56:32 2015	1439214992	0	115	115	115
Mon Aug 10 13:56:31 2015	1439214991	0	115	115	115
Mon Aug 10 13:56:28 2015	1439214988	0	115	115	115
