starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:47:27 2015	1439200047	834	157	992	157
Mon Aug 10 09:47:39 2015	1439200059	874	117	992	117
Mon Aug 10 09:47:50 2015	1439200070	883	109	992	108
Mon Aug 10 09:47:27 2015	1439200047	910	82	992	82
Mon Aug 10 09:47:27 2015	1439200047	903	89	992	88
Mon Aug 10 09:47:54 2015	1439200074	861	131	992	131
Mon Aug 10 09:47:45 2015	1439200065	805	187	992	187
Mon Aug 10 09:47:49 2015	1439200069	880	112	992	110
Mon Aug 10 09:47:54 2015	1439200074	866	126	992	126
Mon Aug 10 09:47:53 2015	1439200073	848	144	992	144
Mon Aug 10 09:47:27 2015	1439200047	913	79	992	77
Mon Aug 10 09:47:49 2015	1439200069	891	101	992	101
Mon Aug 10 09:47:40 2015	1439200060	917	75	992	74
Mon Aug 10 09:47:39 2015	1439200059	887	106	992	106
Mon Aug 10 09:47:36 2015	1439200056	894	99	992	99
Mon Aug 10 09:47:40 2015	1439200060	898	95	992	93
Mon Aug 10 09:47:49 2015	1439200069	867	125	993	123
Mon Aug 10 09:47:52 2015	1439200072	870	123	993	120
Mon Aug 10 09:47:49 2015	1439200069	870	123	993	122
Mon Aug 10 09:47:39 2015	1439200059	872	121	993	121
Mon Aug 10 09:47:27 2015	1439200047	777	216	993	213
Mon Aug 10 09:47:27 2015	1439200047	707	286	993	286
Mon Aug 10 09:47:40 2015	1439200060	904	90	993	89
Mon Aug 10 09:47:40 2015	1439200060	912	81	993	81
Mon Aug 10 09:47:30 2015	1439200050	955	38	993	37
Mon Aug 10 09:47:49 2015	1439200069	851	143	993	143
Mon Aug 10 09:47:27 2015	1439200047	886	108	993	108
Mon Aug 10 09:47:30 2015	1439200050	766	228	993	228
Mon Aug 10 09:47:50 2015	1439200070	887	107	994	106
Mon Aug 10 09:47:39 2015	1439200059	875	119	994	119
Mon Aug 10 09:47:51 2015	1439200071	911	83	994	83
Mon Aug 10 09:47:49 2015	1439200069	862	132	994	132
Mon Aug 10 09:47:37 2015	1439200057	883	111	994	111
Mon Aug 10 09:47:50 2015	1439200070	886	108	994	108
Mon Aug 10 09:47:59 2015	1439200079	792	202	994	202
Mon Aug 10 09:47:27 2015	1439200047	918	76	994	76
Mon Aug 10 09:47:55 2015	1439200075	872	122	994	122
Mon Aug 10 09:47:39 2015	1439200059	889	105	994	105
Mon Aug 10 09:47:49 2015	1439200069	872	122	994	121
Mon Aug 10 09:47:27 2015	1439200047	730	264	994	264
Mon Aug 10 09:47:35 2015	1439200055	871	123	994	123
Mon Aug 10 09:47:53 2015	1439200073	857	137	994	137
Mon Aug 10 09:47:50 2015	1439200070	873	121	994	120
Mon Aug 10 09:47:39 2015	1439200059	864	130	994	130
Mon Aug 10 09:47:27 2015	1439200047	797	198	995	198
Mon Aug 10 09:47:38 2015	1439200058	895	100	995	100
Mon Aug 10 09:47:40 2015	1439200060	924	71	995	71
Mon Aug 10 09:47:51 2015	1439200071	882	113	995	113
Mon Aug 10 09:47:53 2015	1439200073	877	118	995	118
Mon Aug 10 09:47:37 2015	1439200057	888	108	996	108
Mon Aug 10 09:47:53 2015	1439200073	873	123	996	123
Mon Aug 10 09:47:52 2015	1439200072	871	125	996	125
Mon Aug 10 09:47:27 2015	1439200047	810	186	996	186
Mon Aug 10 09:47:27 2015	1439200047	716	280	996	280
Mon Aug 10 09:47:51 2015	1439200071	909	88	996	88
Mon Aug 10 09:47:39 2015	1439200059	857	139	997	139
Mon Aug 10 09:47:54 2015	1439200074	894	103	997	102
Mon Aug 10 09:47:38 2015	1439200058	889	108	997	107
Mon Aug 10 09:47:53 2015	1439200073	882	115	997	115
Mon Aug 10 09:47:53 2015	1439200073	871	126	997	125
Mon Aug 10 09:47:51 2015	1439200071	901	95	997	95
Mon Aug 10 09:47:27 2015	1439200047	796	201	997	200
Mon Aug 10 09:47:53 2015	1439200073	889	108	997	108
Mon Aug 10 09:47:52 2015	1439200072	887	110	997	103
Mon Aug 10 09:47:54 2015	1439200074	865	133	997	132
Mon Aug 10 09:47:27 2015	1439200047	900	97	997	96
Mon Aug 10 09:47:40 2015	1439200060	913	85	997	84
Mon Aug 10 09:47:51 2015	1439200071	901	96	997	95
Mon Aug 10 09:47:38 2015	1439200058	875	122	998	122
Mon Aug 10 09:47:36 2015	1439200056	896	102	998	101
Mon Aug 10 09:47:27 2015	1439200047	887	111	998	110
Mon Aug 10 09:47:51 2015	1439200071	902	96	998	89
Mon Aug 10 09:47:36 2015	1439200056	898	100	998	99
Mon Aug 10 09:47:51 2015	1439200071	896	102	998	101
Mon Aug 10 09:47:27 2015	1439200047	788	210	998	210
Mon Aug 10 09:47:40 2015	1439200060	903	96	998	96
Mon Aug 10 09:47:37 2015	1439200057	889	110	998	110
Mon Aug 10 09:47:36 2015	1439200056	888	110	998	110
Mon Aug 10 09:47:25 2015	1439200045	586	412	999	412
Mon Aug 10 09:47:38 2015	1439200058	875	124	999	124
Mon Aug 10 09:47:25 2015	1439200045	398	601	999	600
Mon Aug 10 09:47:38 2015	1439200058	891	108	999	108
Mon Aug 10 09:47:31 2015	1439200051	968	31	999	31
Mon Aug 10 09:47:53 2015	1439200073	857	143	999	142
Mon Aug 10 09:47:27 2015	1439200047	915	84	999	83
Mon Aug 10 09:47:54 2015	1439200074	900	99	999	99
Mon Aug 10 09:47:29 2015	1439200049	971	28	999	28
Mon Aug 10 09:47:39 2015	1439200059	862	137	1000	137
Mon Aug 10 09:47:39 2015	1439200059	879	121	1000	121
Mon Aug 10 09:47:49 2015	1439200069	879	121	1000	121
Mon Aug 10 09:47:53 2015	1439200073	889	110	1000	110
Mon Aug 10 09:47:53 2015	1439200073	860	140	1000	140
Mon Aug 10 09:47:49 2015	1439200069	849	151	1000	151
Mon Aug 10 09:47:49 2015	1439200069	870	130	1000	130
Mon Aug 10 09:47:39 2015	1439200059	907	93	1000	91
Mon Aug 10 09:47:55 2015	1439200075	884	116	1000	113
Mon Aug 10 09:47:36 2015	1439200056	902	99	1001	99
Mon Aug 10 09:47:39 2015	1439200059	864	137	1001	137
Mon Aug 10 09:47:54 2015	1439200074	857	145	1001	144
Mon Aug 10 09:47:53 2015	1439200073	897	105	1001	104
Mon Aug 10 09:47:27 2015	1439200047	851	151	1001	150
Mon Aug 10 09:47:50 2015	1439200070	888	114	1001	114
Mon Aug 10 09:47:51 2015	1439200071	909	92	1002	92
Mon Aug 10 09:47:36 2015	1439200056	895	107	1002	106
Mon Aug 10 09:47:36 2015	1439200056	883	119	1002	118
Mon Aug 10 09:47:40 2015	1439200060	917	85	1002	85
Mon Aug 10 09:47:36 2015	1439200056	912	89	1002	89
Mon Aug 10 09:47:37 2015	1439200057	883	118	1002	118
Mon Aug 10 09:47:54 2015	1439200074	869	133	1002	133
Mon Aug 10 09:47:40 2015	1439200060	923	79	1002	79
Mon Aug 10 09:47:39 2015	1439200059	858	144	1002	144
Mon Aug 10 09:47:54 2015	1439200074	877	125	1002	125
Mon Aug 10 09:47:31 2015	1439200051	968	35	1002	35
Mon Aug 10 09:47:38 2015	1439200058	887	115	1002	114
Mon Aug 10 09:47:36 2015	1439200056	895	107	1002	107
Mon Aug 10 09:47:27 2015	1439200047	892	110	1002	110
Mon Aug 10 09:47:53 2015	1439200073	873	130	1003	130
Mon Aug 10 09:47:53 2015	1439200073	874	129	1003	129
Mon Aug 10 09:47:38 2015	1439200058	889	114	1003	104
Mon Aug 10 09:47:37 2015	1439200057	897	107	1003	106
Mon Aug 10 09:47:51 2015	1439200071	909	94	1003	94
Mon Aug 10 09:47:36 2015	1439200056	888	115	1003	114
Mon Aug 10 09:47:52 2015	1439200072	869	134	1003	134
Mon Aug 10 09:47:46 2015	1439200066	823	180	1003	180
Mon Aug 10 09:47:54 2015	1439200074	872	131	1003	131
Mon Aug 10 09:47:38 2015	1439200058	899	104	1003	104
Mon Aug 10 09:47:53 2015	1439200073	887	117	1003	117
Mon Aug 10 09:47:52 2015	1439200072	866	137	1003	137
Mon Aug 10 09:47:37 2015	1439200057	907	96	1003	96
Mon Aug 10 09:47:26 2015	1439200046	762	241	1003	237
Mon Aug 10 09:47:36 2015	1439200056	862	142	1004	141
Mon Aug 10 09:47:36 2015	1439200056	885	119	1004	119
Mon Aug 10 09:47:52 2015	1439200072	888	116	1004	116
Mon Aug 10 09:47:37 2015	1439200057	904	100	1004	99
Mon Aug 10 09:47:53 2015	1439200073	869	135	1004	135
Mon Aug 10 09:47:52 2015	1439200072	870	134	1004	134
Mon Aug 10 09:47:36 2015	1439200056	890	115	1004	115
Mon Aug 10 09:47:36 2015	1439200056	871	134	1004	133
Mon Aug 10 09:47:54 2015	1439200074	895	110	1005	110
Mon Aug 10 09:47:40 2015	1439200060	900	104	1005	104
Mon Aug 10 09:47:27 2015	1439200047	902	102	1005	102
Mon Aug 10 09:47:36 2015	1439200056	873	132	1005	132
Mon Aug 10 09:47:52 2015	1439200072	881	124	1005	123
Mon Aug 10 09:47:39 2015	1439200059	881	124	1005	124
Mon Aug 10 09:47:52 2015	1439200072	863	142	1005	142
Mon Aug 10 09:47:52 2015	1439200072	873	132	1005	132
Mon Aug 10 09:47:53 2015	1439200073	890	115	1005	112
Mon Aug 10 09:47:49 2015	1439200069	874	132	1006	132
Mon Aug 10 09:47:53 2015	1439200073	877	129	1006	128
Mon Aug 10 09:47:50 2015	1439200070	861	145	1006	145
Mon Aug 10 09:47:50 2015	1439200070	862	144	1006	143
Mon Aug 10 09:47:27 2015	1439200047	733	273	1006	273
Mon Aug 10 09:47:27 2015	1439200047	772	234	1006	228
Mon Aug 10 09:47:54 2015	1439200074	895	111	1006	111
Mon Aug 10 09:47:40 2015	1439200060	906	100	1006	98
Mon Aug 10 09:47:36 2015	1439200056	884	123	1006	122
Mon Aug 10 09:47:51 2015	1439200071	898	108	1006	108
Mon Aug 10 09:47:53 2015	1439200073	888	118	1006	118
Mon Aug 10 09:47:27 2015	1439200047	902	104	1006	104
Mon Aug 10 09:47:55 2015	1439200075	886	120	1007	119
Mon Aug 10 09:47:54 2015	1439200074	890	117	1007	117
Mon Aug 10 09:47:40 2015	1439200060	898	109	1007	109
Mon Aug 10 09:47:51 2015	1439200071	901	106	1007	105
Mon Aug 10 09:47:31 2015	1439200051	974	33	1007	33
Mon Aug 10 09:47:38 2015	1439200058	888	119	1007	118
Mon Aug 10 09:47:50 2015	1439200070	890	118	1007	117
Mon Aug 10 09:47:40 2015	1439200060	920	87	1007	87
Mon Aug 10 09:47:38 2015	1439200058	899	108	1007	108
Mon Aug 10 09:47:28 2015	1439200048	983	24	1007	24
Mon Aug 10 09:47:37 2015	1439200057	899	108	1007	108
Mon Aug 10 09:47:51 2015	1439200071	904	104	1007	104
Mon Aug 10 09:47:55 2015	1439200075	896	112	1007	111
Mon Aug 10 09:47:25 2015	1439200045	577	430	1008	430
Mon Aug 10 09:47:36 2015	1439200056	868	139	1008	139
Mon Aug 10 09:47:39 2015	1439200059	869	139	1008	139
Mon Aug 10 09:47:25 2015	1439200045	565	442	1008	442
Mon Aug 10 09:47:39 2015	1439200059	871	136	1008	136
Mon Aug 10 09:47:37 2015	1439200057	882	126	1008	126
Mon Aug 10 09:47:38 2015	1439200058	898	110	1008	110
Mon Aug 10 09:47:27 2015	1439200047	881	128	1008	128
Mon Aug 10 09:47:37 2015	1439200057	902	106	1008	106
Mon Aug 10 09:47:36 2015	1439200056	886	123	1009	123
Mon Aug 10 09:47:49 2015	1439200069	851	158	1009	158
Mon Aug 10 09:47:30 2015	1439200050	952	57	1009	56
Mon Aug 10 09:47:53 2015	1439200073	878	131	1009	131
Mon Aug 10 09:47:36 2015	1439200056	867	142	1009	141
Mon Aug 10 09:47:31 2015	1439200051	977	32	1009	32
Mon Aug 10 09:47:27 2015	1439200047	846	163	1009	162
Mon Aug 10 09:47:26 2015	1439200046	785	224	1009	224
Mon Aug 10 09:47:36 2015	1439200056	884	125	1009	124
Mon Aug 10 09:47:39 2015	1439200059	906	104	1009	104
Mon Aug 10 09:47:26 2015	1439200046	786	224	1010	224
Mon Aug 10 09:47:54 2015	1439200074	888	122	1010	122
Mon Aug 10 09:47:51 2015	1439200071	886	123	1010	123
Mon Aug 10 09:47:25 2015	1439200045	684	326	1010	326
Mon Aug 10 09:47:39 2015	1439200059	858	152	1010	152
Mon Aug 10 09:47:35 2015	1439200055	872	138	1010	138
Mon Aug 10 09:47:31 2015	1439200051	982	29	1010	29
Mon Aug 10 09:47:54 2015	1439200074	855	155	1010	155
Mon Aug 10 09:47:52 2015	1439200072	876	135	1010	135
Mon Aug 10 09:47:29 2015	1439200049	977	34	1011	34
Mon Aug 10 09:47:40 2015	1439200060	901	109	1011	109
Mon Aug 10 09:47:51 2015	1439200071	912	99	1011	99
Mon Aug 10 09:47:51 2015	1439200071	894	116	1011	116
Mon Aug 10 09:47:26 2015	1439200046	765	246	1011	246
Mon Aug 10 09:47:39 2015	1439200059	891	120	1011	119
Mon Aug 10 09:47:27 2015	1439200047	840	171	1011	171
Mon Aug 10 09:47:26 2015	1439200046	776	235	1011	235
Mon Aug 10 09:47:53 2015	1439200073	878	133	1011	132
Mon Aug 10 09:47:36 2015	1439200056	871	141	1011	141
Mon Aug 10 09:47:29 2015	1439200049	980	31	1011	31
Mon Aug 10 09:47:38 2015	1439200058	889	122	1011	121
Mon Aug 10 09:47:50 2015	1439200070	868	144	1012	140
Mon Aug 10 09:47:38 2015	1439200058	891	121	1012	121
Mon Aug 10 09:47:38 2015	1439200058	890	121	1012	121
Mon Aug 10 09:47:53 2015	1439200073	880	132	1012	132
Mon Aug 10 09:47:26 2015	1439200046	753	259	1012	259
Mon Aug 10 09:47:35 2015	1439200055	880	132	1012	132
Mon Aug 10 09:47:51 2015	1439200071	907	105	1012	105
Mon Aug 10 09:47:39 2015	1439200059	899	113	1012	113
Mon Aug 10 09:47:53 2015	1439200073	885	127	1012	127
Mon Aug 10 09:47:38 2015	1439200058	885	128	1012	128
Mon Aug 10 09:47:50 2015	1439200070	879	133	1012	132
Mon Aug 10 09:47:38 2015	1439200058	900	112	1013	112
Mon Aug 10 09:47:27 2015	1439200047	880	133	1013	133
Mon Aug 10 09:47:27 2015	1439200047	769	244	1013	244
Mon Aug 10 09:47:38 2015	1439200058	890	123	1013	123
Mon Aug 10 09:47:36 2015	1439200056	892	121	1013	121
Mon Aug 10 09:47:53 2015	1439200073	885	128	1013	128
Mon Aug 10 09:47:31 2015	1439200051	967	46	1013	46
Mon Aug 10 09:47:37 2015	1439200057	902	111	1013	111
Mon Aug 10 09:47:27 2015	1439200047	912	101	1013	101
Mon Aug 10 09:47:50 2015	1439200070	890	123	1013	123
Mon Aug 10 09:47:54 2015	1439200074	893	120	1014	120
Mon Aug 10 09:47:39 2015	1439200059	877	137	1014	137
Mon Aug 10 09:47:53 2015	1439200073	892	121	1014	121
Mon Aug 10 09:47:26 2015	1439200046	750	264	1014	263
Mon Aug 10 09:47:36 2015	1439200056	890	124	1014	123
Mon Aug 10 09:47:39 2015	1439200059	872	142	1015	142
Mon Aug 10 09:47:36 2015	1439200056	897	118	1015	112
Mon Aug 10 09:47:51 2015	1439200071	896	119	1015	118
Mon Aug 10 09:47:29 2015	1439200049	986	29	1015	29
Mon Aug 10 09:47:39 2015	1439200059	874	141	1015	141
Mon Aug 10 09:47:49 2015	1439200069	878	137	1015	124
Mon Aug 10 09:47:27 2015	1439200047	701	314	1015	314
Mon Aug 10 09:47:37 2015	1439200057	893	122	1015	120
Mon Aug 10 09:47:51 2015	1439200071	878	137	1015	135
Mon Aug 10 09:47:38 2015	1439200058	894	122	1016	121
Mon Aug 10 09:47:49 2015	1439200069	864	152	1016	152
Mon Aug 10 09:47:36 2015	1439200056	882	134	1016	133
Mon Aug 10 09:47:49 2015	1439200069	878	138	1016	138
Mon Aug 10 09:47:52 2015	1439200072	874	143	1017	143
Mon Aug 10 09:47:49 2015	1439200069	860	157	1017	157
Mon Aug 10 09:47:51 2015	1439200071	903	114	1017	113
Mon Aug 10 09:47:27 2015	1439200047	903	114	1017	114
Mon Aug 10 09:47:37 2015	1439200057	895	122	1017	122
Mon Aug 10 09:47:39 2015	1439200059	901	116	1017	116
Mon Aug 10 09:47:27 2015	1439200047	761	256	1017	255
Mon Aug 10 09:47:53 2015	1439200073	890	127	1017	126
Mon Aug 10 09:47:54 2015	1439200074	869	149	1017	148
Mon Aug 10 09:47:49 2015	1439200069	885	132	1017	132
Mon Aug 10 09:47:26 2015	1439200046	740	277	1017	277
Mon Aug 10 09:47:50 2015	1439200070	874	144	1017	144
Mon Aug 10 09:47:29 2015	1439200049	969	49	1017	49
Mon Aug 10 09:47:55 2015	1439200075	880	137	1018	137
Mon Aug 10 09:47:29 2015	1439200049	977	40	1018	40
Mon Aug 10 09:47:44 2015	1439200064	984	34	1018	34
Mon Aug 10 09:47:39 2015	1439200059	871	148	1018	147
Mon Aug 10 09:47:27 2015	1439200047	909	109	1018	109
Mon Aug 10 09:47:36 2015	1439200056	900	118	1018	118
Mon Aug 10 09:47:26 2015	1439200046	782	236	1018	235
Mon Aug 10 09:47:50 2015	1439200070	887	131	1019	131
Mon Aug 10 09:47:53 2015	1439200073	870	148	1019	148
Mon Aug 10 09:47:55 2015	1439200075	885	133	1019	133
Mon Aug 10 09:47:26 2015	1439200046	778	241	1019	240
Mon Aug 10 09:47:37 2015	1439200057	881	138	1019	135
Mon Aug 10 09:47:55 2015	1439200075	868	151	1019	150
Mon Aug 10 09:47:40 2015	1439200060	907	113	1019	112
Mon Aug 10 09:47:27 2015	1439200047	903	116	1020	116
Mon Aug 10 09:47:53 2015	1439200073	848	172	1020	172
Mon Aug 10 09:47:55 2015	1439200075	840	180	1020	180
Mon Aug 10 09:47:39 2015	1439200059	877	143	1020	143
Mon Aug 10 09:47:27 2015	1439200047	740	281	1020	280
Mon Aug 10 09:47:52 2015	1439200072	875	146	1020	145
Mon Aug 10 09:47:54 2015	1439200074	889	132	1021	132
Mon Aug 10 09:47:27 2015	1439200047	908	113	1021	112
Mon Aug 10 09:47:26 2015	1439200046	725	296	1021	296
Mon Aug 10 09:47:31 2015	1439200051	966	55	1021	55
Mon Aug 10 09:47:27 2015	1439200047	872	149	1021	148
Mon Aug 10 09:47:36 2015	1439200056	882	139	1021	139
Mon Aug 10 09:47:37 2015	1439200057	882	139	1021	139
Mon Aug 10 09:47:40 2015	1439200060	905	116	1021	115
Mon Aug 10 09:47:40 2015	1439200060	909	112	1021	111
Mon Aug 10 09:47:53 2015	1439200073	885	137	1021	137
Mon Aug 10 09:47:25 2015	1439200045	679	342	1021	342
Mon Aug 10 09:47:27 2015	1439200047	913	108	1022	108
Mon Aug 10 09:47:38 2015	1439200058	881	141	1022	140
Mon Aug 10 09:47:29 2015	1439200049	982	40	1022	36
Mon Aug 10 09:47:54 2015	1439200074	894	128	1022	127
Mon Aug 10 09:47:38 2015	1439200058	879	143	1022	143
Mon Aug 10 09:47:26 2015	1439200046	736	286	1022	286
Mon Aug 10 09:47:26 2015	1439200046	725	298	1022	297
Mon Aug 10 09:47:25 2015	1439200045	593	429	1023	429
Mon Aug 10 09:47:54 2015	1439200074	883	140	1023	140
Mon Aug 10 09:47:26 2015	1439200046	749	273	1023	273
Mon Aug 10 09:47:54 2015	1439200074	876	147	1023	147
Mon Aug 10 09:47:36 2015	1439200056	878	146	1023	146
Mon Aug 10 09:47:27 2015	1439200047	883	141	1024	141
Mon Aug 10 09:47:36 2015	1439200056	869	154	1024	154
Mon Aug 10 09:47:29 2015	1439200049	978	46	1024	46
Mon Aug 10 09:47:27 2015	1439200047	784	240	1024	240
Mon Aug 10 09:47:39 2015	1439200059	874	150	1024	150
Mon Aug 10 09:47:54 2015	1439200074	907	117	1024	116
Mon Aug 10 09:47:36 2015	1439200056	905	119	1024	119
Mon Aug 10 09:47:36 2015	1439200056	891	133	1025	133
Mon Aug 10 09:47:39 2015	1439200059	860	165	1025	165
Mon Aug 10 09:47:36 2015	1439200056	891	134	1025	134
Mon Aug 10 09:47:51 2015	1439200071	897	127	1025	127
Mon Aug 10 09:47:38 2015	1439200058	879	146	1025	146
Mon Aug 10 09:47:36 2015	1439200056	874	151	1025	151
Mon Aug 10 09:47:53 2015	1439200073	875	150	1025	150
Mon Aug 10 09:47:57 2015	1439200077	994	31	1025	30
Mon Aug 10 09:47:36 2015	1439200056	912	113	1025	113
Mon Aug 10 09:47:26 2015	1439200046	803	223	1025	223
Mon Aug 10 09:47:36 2015	1439200056	866	160	1025	160
Mon Aug 10 09:47:26 2015	1439200046	735	290	1026	290
Mon Aug 10 09:47:26 2015	1439200046	782	244	1026	244
Mon Aug 10 09:47:29 2015	1439200049	986	40	1026	39
Mon Aug 10 09:47:40 2015	1439200060	919	107	1026	105
Mon Aug 10 09:47:31 2015	1439200051	987	39	1026	39
Mon Aug 10 09:47:49 2015	1439200069	869	157	1026	155
Mon Aug 10 09:47:26 2015	1439200046	707	320	1027	319
Mon Aug 10 09:48:00 2015	1439200080	999	28	1027	27
Mon Aug 10 09:47:38 2015	1439200058	888	138	1027	138
Mon Aug 10 09:47:49 2015	1439200069	863	164	1027	163
Mon Aug 10 09:47:51 2015	1439200071	906	121	1027	121
Mon Aug 10 09:47:39 2015	1439200059	867	160	1027	160
Mon Aug 10 09:47:51 2015	1439200071	901	126	1027	126
Mon Aug 10 09:47:37 2015	1439200057	873	153	1027	153
Mon Aug 10 09:47:27 2015	1439200047	694	333	1027	333
Mon Aug 10 09:47:39 2015	1439200059	868	160	1027	159
Mon Aug 10 09:47:53 2015	1439200073	881	146	1027	145
Mon Aug 10 09:47:37 2015	1439200057	904	123	1027	123
Mon Aug 10 09:47:40 2015	1439200060	926	102	1027	100
Mon Aug 10 09:47:37 2015	1439200057	906	121	1028	121
Mon Aug 10 09:47:59 2015	1439200079	993	34	1028	33
Mon Aug 10 09:47:32 2015	1439200052	986	42	1028	42
Mon Aug 10 09:47:26 2015	1439200046	679	348	1028	348
Mon Aug 10 09:47:35 2015	1439200055	882	146	1028	146
Mon Aug 10 09:47:25 2015	1439200045	670	358	1028	357
Mon Aug 10 09:47:38 2015	1439200058	899	129	1028	129
Mon Aug 10 09:47:51 2015	1439200071	908	120	1028	120
Mon Aug 10 09:47:29 2015	1439200049	993	35	1028	35
Mon Aug 10 09:47:27 2015	1439200047	903	126	1028	126
Mon Aug 10 09:47:52 2015	1439200072	874	154	1028	154
Mon Aug 10 09:47:26 2015	1439200046	733	295	1028	295
Mon Aug 10 09:47:25 2015	1439200045	586	443	1029	443
Mon Aug 10 09:48:02 2015	1439200082	992	37	1029	36
Mon Aug 10 09:48:02 2015	1439200082	1003	26	1029	26
Mon Aug 10 09:47:38 2015	1439200058	893	136	1029	136
Mon Aug 10 09:47:51 2015	1439200071	892	137	1029	136
Mon Aug 10 09:47:50 2015	1439200070	875	154	1029	154
Mon Aug 10 09:47:49 2015	1439200069	854	176	1029	174
Mon Aug 10 09:47:45 2015	1439200065	1005	24	1029	24
Mon Aug 10 09:47:36 2015	1439200056	860	169	1030	168
Mon Aug 10 09:47:26 2015	1439200046	769	260	1030	260
Mon Aug 10 09:47:29 2015	1439200049	971	59	1030	59
Mon Aug 10 09:47:51 2015	1439200071	898	133	1030	132
Mon Aug 10 09:48:01 2015	1439200081	997	33	1030	33
Mon Aug 10 09:47:39 2015	1439200059	868	163	1031	163
Mon Aug 10 09:47:50 2015	1439200070	874	157	1031	156
Mon Aug 10 09:48:01 2015	1439200081	994	37	1031	37
Mon Aug 10 09:47:44 2015	1439200064	997	33	1031	31
Mon Aug 10 09:47:25 2015	1439200045	663	367	1031	367
Mon Aug 10 09:47:38 2015	1439200058	875	155	1031	155
Mon Aug 10 09:47:37 2015	1439200057	892	138	1031	138
Mon Aug 10 09:47:31 2015	1439200051	986	45	1031	43
Mon Aug 10 09:47:29 2015	1439200049	1005	26	1031	26
Mon Aug 10 09:48:00 2015	1439200080	1001	30	1031	30
Mon Aug 10 09:47:38 2015	1439200058	887	144	1032	144
Mon Aug 10 09:47:39 2015	1439200059	864	168	1032	168
Mon Aug 10 09:47:38 2015	1439200058	885	147	1032	147
Mon Aug 10 09:47:27 2015	1439200047	928	104	1032	96
Mon Aug 10 09:47:39 2015	1439200059	908	124	1032	124
Mon Aug 10 09:48:01 2015	1439200081	990	42	1032	42
Mon Aug 10 09:47:29 2015	1439200049	1000	32	1032	29
Mon Aug 10 09:47:37 2015	1439200057	914	118	1032	118
Mon Aug 10 09:47:35 2015	1439200055	870	162	1032	162
Mon Aug 10 09:47:26 2015	1439200046	708	324	1032	324
Mon Aug 10 09:47:59 2015	1439200079	1003	30	1032	30
Mon Aug 10 09:47:53 2015	1439200073	862	170	1032	170
Mon Aug 10 09:47:53 2015	1439200073	880	152	1032	152
Mon Aug 10 09:47:53 2015	1439200073	870	163	1033	163
Mon Aug 10 09:47:39 2015	1439200059	873	160	1033	160
Mon Aug 10 09:47:44 2015	1439200064	988	45	1033	44
Mon Aug 10 09:47:43 2015	1439200063	996	37	1033	37
Mon Aug 10 09:47:38 2015	1439200058	887	146	1033	146
Mon Aug 10 09:48:01 2015	1439200081	998	36	1033	34
Mon Aug 10 09:47:35 2015	1439200055	865	169	1033	169
Mon Aug 10 09:47:58 2015	1439200078	997	36	1033	36
Mon Aug 10 09:47:53 2015	1439200073	885	148	1033	148
Mon Aug 10 09:47:37 2015	1439200057	886	148	1034	148
Mon Aug 10 09:47:37 2015	1439200057	891	143	1034	142
Mon Aug 10 09:47:31 2015	1439200051	969	64	1034	64
Mon Aug 10 09:47:36 2015	1439200056	875	159	1034	159
Mon Aug 10 09:47:37 2015	1439200057	903	131	1034	130
Mon Aug 10 09:47:37 2015	1439200057	903	132	1034	132
Mon Aug 10 09:47:26 2015	1439200046	729	305	1034	305
Mon Aug 10 09:47:49 2015	1439200069	883	151	1034	151
Mon Aug 10 09:47:37 2015	1439200057	883	152	1034	151
Mon Aug 10 09:47:32 2015	1439200052	978	56	1035	56
Mon Aug 10 09:47:40 2015	1439200060	912	123	1035	122
Mon Aug 10 09:47:51 2015	1439200071	900	135	1035	135
Mon Aug 10 09:47:27 2015	1439200047	848	187	1035	186
Mon Aug 10 09:47:54 2015	1439200074	857	178	1035	177
Mon Aug 10 09:47:37 2015	1439200057	865	170	1035	169
Mon Aug 10 09:47:39 2015	1439200059	884	151	1035	150
Mon Aug 10 09:47:55 2015	1439200075	869	166	1035	165
Mon Aug 10 09:47:31 2015	1439200051	966	70	1035	70
Mon Aug 10 09:48:01 2015	1439200081	1001	34	1035	33
Mon Aug 10 09:47:54 2015	1439200074	892	143	1035	143
Mon Aug 10 09:47:38 2015	1439200058	889	147	1035	146
Mon Aug 10 09:47:43 2015	1439200063	993	42	1035	42
Mon Aug 10 09:47:37 2015	1439200057	899	136	1035	136
Mon Aug 10 09:47:33 2015	1439200053	1003	32	1035	32
Mon Aug 10 09:48:02 2015	1439200082	998	37	1036	32
Mon Aug 10 09:47:27 2015	1439200047	916	120	1036	120
Mon Aug 10 09:47:49 2015	1439200069	877	159	1036	159
Mon Aug 10 09:48:02 2015	1439200082	999	37	1036	37
Mon Aug 10 09:47:40 2015	1439200060	928	107	1036	107
Mon Aug 10 09:47:53 2015	1439200073	880	156	1036	155
Mon Aug 10 09:47:38 2015	1439200058	876	160	1036	159
Mon Aug 10 09:47:40 2015	1439200060	928	108	1036	108
Mon Aug 10 09:47:32 2015	1439200052	1004	33	1036	32
Mon Aug 10 09:47:32 2015	1439200052	995	41	1036	41
Mon Aug 10 09:47:53 2015	1439200073	884	152	1036	152
Mon Aug 10 09:47:38 2015	1439200058	903	133	1036	133
Mon Aug 10 09:47:56 2015	1439200076	1001	35	1036	35
Mon Aug 10 09:47:36 2015	1439200056	864	172	1036	172
