starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:51:27 2015	1439214687	953	2281	3233	2281
Mon Aug 10 13:50:28 2015	1439214628	1023	2210	3233	2210
Mon Aug 10 13:51:17 2015	1439214677	1039	2194	3233	2194
Mon Aug 10 13:50:28 2015	1439214628	1023	2211	3233	2211
Mon Aug 10 13:51:17 2015	1439214677	1041	2192	3233	2192
Mon Aug 10 13:51:27 2015	1439214687	955	2278	3233	2278
Mon Aug 10 13:50:03 2015	1439214603	1625	1608	3234	1608
Mon Aug 10 13:50:41 2015	1439214641	958	2276	3234	2275
Mon Aug 10 13:50:03 2015	1439214603	1625	1609	3234	1609
Mon Aug 10 13:51:17 2015	1439214677	1040	2194	3234	2194
Mon Aug 10 13:51:22 2015	1439214682	2335	899	3234	899
Mon Aug 10 13:50:41 2015	1439214641	1667	1567	3234	1566
Mon Aug 10 13:50:39 2015	1439214639	1547	1688	3234	1688
Mon Aug 10 13:50:03 2015	1439214603	1624	1610	3234	1610
Mon Aug 10 13:51:27 2015	1439214687	955	2279	3234	2279
Mon Aug 10 13:51:27 2015	1439214687	954	2281	3234	2281
Mon Aug 10 13:50:40 2015	1439214640	1393	1841	3234	1841
Mon Aug 10 13:50:39 2015	1439214639	1548	1687	3235	1687
Mon Aug 10 13:51:27 2015	1439214687	952	2283	3235	2283
Mon Aug 10 13:51:27 2015	1439214687	952	2282	3235	2282
Mon Aug 10 13:50:40 2015	1439214640	1394	1840	3235	1840
Mon Aug 10 13:51:27 2015	1439214687	955	2280	3235	2280
Mon Aug 10 13:51:27 2015	1439214687	952	2283	3235	2283
Mon Aug 10 13:50:18 2015	1439214618	1738	1497	3235	1497
Mon Aug 10 13:50:41 2015	1439214641	1668	1567	3235	1567
Mon Aug 10 13:50:41 2015	1439214641	1669	1566	3235	1566
Mon Aug 10 13:51:27 2015	1439214687	953	2282	3235	2282
Mon Aug 10 13:50:03 2015	1439214603	1624	1611	3235	1611
Mon Aug 10 13:50:28 2015	1439214628	1055	2180	3235	2180
Mon Aug 10 13:50:40 2015	1439214640	1394	1842	3236	1842
Mon Aug 10 13:51:27 2015	1439214687	951	2285	3236	2285
Mon Aug 10 13:50:39 2015	1439214639	1538	1698	3236	1698
Mon Aug 10 13:50:03 2015	1439214603	1625	1611	3236	1611
Mon Aug 10 13:51:27 2015	1439214687	941	2296	3236	2295
Mon Aug 10 13:51:27 2015	1439214687	953	2285	3237	2284
Mon Aug 10 13:50:03 2015	1439214603	1626	1611	3237	1611
Mon Aug 10 13:51:27 2015	1439214687	950	2287	3237	2287
Mon Aug 10 13:50:45 2015	1439214645	2107	1130	3238	1130
Mon Aug 10 13:51:27 2015	1439214687	951	2286	3238	2286
Mon Aug 10 13:51:27 2015	1439214687	955	2283	3238	2283
Mon Aug 10 13:50:28 2015	1439214628	1023	2215	3238	2215
Mon Aug 10 13:50:45 2015	1439214645	2108	1130	3238	1130
Mon Aug 10 13:50:45 2015	1439214645	2106	1132	3238	1132
Mon Aug 10 13:50:45 2015	1439214645	2107	1132	3239	1132
Mon Aug 10 13:50:03 2015	1439214603	1626	1614	3240	1614
Mon Aug 10 13:50:28 2015	1439214628	1023	2217	3240	2217
Mon Aug 10 13:51:27 2015	1439214687	1827	1413	3240	1413
Mon Aug 10 13:50:45 2015	1439214645	2106	1134	3240	1134
Mon Aug 10 13:50:45 2015	1439214645	2107	1133	3240	1133
Mon Aug 10 13:50:45 2015	1439214645	2107	1133	3240	1133
Mon Aug 10 13:50:45 2015	1439214645	2107	1133	3240	1133
Mon Aug 10 13:50:45 2015	1439214645	2108	1132	3240	1132
Mon Aug 10 13:51:27 2015	1439214687	947	2293	3240	2293
Mon Aug 10 13:50:45 2015	1439214645	2107	1133	3240	1133
Mon Aug 10 13:51:27 2015	1439214687	1826	1414	3240	1414
Mon Aug 10 13:50:45 2015	1439214645	2106	1135	3241	1135
Mon Aug 10 13:50:00 2015	1439214600	1997	1244	3241	1244
Mon Aug 10 13:50:00 2015	1439214600	1995	1246	3241	1246
Mon Aug 10 13:50:45 2015	1439214645	2107	1134	3241	1134
Mon Aug 10 13:50:45 2015	1439214645	2106	1135	3241	1135
Mon Aug 10 13:51:27 2015	1439214687	945	2296	3241	2296
Mon Aug 10 13:51:27 2015	1439214687	1250	1991	3241	1991
Mon Aug 10 13:50:45 2015	1439214645	2105	1136	3241	1136
Mon Aug 10 13:50:00 2015	1439214600	1995	1246	3241	1246
Mon Aug 10 13:50:00 2015	1439214600	1996	1246	3241	1246
Mon Aug 10 13:50:45 2015	1439214645	2105	1137	3241	1136
Mon Aug 10 13:51:27 2015	1439214687	946	2296	3241	2296
Mon Aug 10 13:50:45 2015	1439214645	2106	1135	3242	1135
Mon Aug 10 13:50:00 2015	1439214600	1995	1247	3242	1247
Mon Aug 10 13:50:45 2015	1439214645	2104	1138	3242	1138
Mon Aug 10 13:51:27 2015	1439214687	946	2296	3242	2296
Mon Aug 10 13:51:27 2015	1439214687	947	2295	3242	2295
Mon Aug 10 13:51:27 2015	1439214687	947	2296	3242	2295
Mon Aug 10 13:51:27 2015	1439214687	1823	1419	3243	1419
Mon Aug 10 13:50:03 2015	1439214603	1630	1613	3243	1613
Mon Aug 10 13:51:27 2015	1439214687	1823	1420	3243	1420
Mon Aug 10 13:51:27 2015	1439214687	1824	1420	3243	1419
Mon Aug 10 13:51:27 2015	1439214687	947	2297	3243	2297
Mon Aug 10 13:51:27 2015	1439214687	945	2299	3244	2299
Mon Aug 10 13:51:27 2015	1439214687	945	2298	3244	2298
Mon Aug 10 13:50:11 2015	1439214611	1670	1573	3244	1573
Mon Aug 10 13:51:27 2015	1439214687	945	2299	3244	2299
Mon Aug 10 13:50:45 2015	1439214645	1325	1919	3244	1919
Mon Aug 10 13:50:18 2015	1439214618	1737	1507	3244	1507
Mon Aug 10 13:50:05 2015	1439214605	1136	2109	3244	2108
Mon Aug 10 13:51:17 2015	1439214677	1042	2203	3245	2202
Mon Aug 10 13:49:57 2015	1439214597	2087	1157	3245	1157
Mon Aug 10 13:50:28 2015	1439214628	1020	2225	3245	2224
Mon Aug 10 13:49:57 2015	1439214597	2088	1157	3245	1157
Mon Aug 10 13:51:27 2015	1439214687	945	2300	3245	2300
Mon Aug 10 13:49:57 2015	1439214597	2102	1143	3245	1143
Mon Aug 10 13:51:03 2015	1439214663	1972	1274	3245	1274
Mon Aug 10 13:50:11 2015	1439214611	1765	1481	3246	1481
Mon Aug 10 13:49:57 2015	1439214597	2100	1146	3246	1146
Mon Aug 10 13:50:33 2015	1439214633	702	2544	3246	2544
Mon Aug 10 13:50:33 2015	1439214633	703	2544	3246	2544
Mon Aug 10 13:50:33 2015	1439214633	703	2544	3246	2544
Mon Aug 10 13:51:27 2015	1439214687	1892	1354	3246	1354
Mon Aug 10 13:49:57 2015	1439214597	2100	1147	3247	1147
Mon Aug 10 13:50:28 2015	1439214628	1067	2180	3247	2180
Mon Aug 10 13:49:57 2015	1439214597	2088	1159	3247	1159
Mon Aug 10 13:50:27 2015	1439214627	1563	1684	3247	1684
Mon Aug 10 13:51:17 2015	1439214677	1393	1854	3247	1854
Mon Aug 10 13:49:57 2015	1439214597	2080	1167	3247	1167
Mon Aug 10 13:50:45 2015	1439214645	2107	1140	3247	1140
Mon Aug 10 13:50:26 2015	1439214626	1021	2227	3248	2226
Mon Aug 10 13:49:57 2015	1439214597	2087	1160	3248	1160
Mon Aug 10 13:50:33 2015	1439214633	702	2546	3248	2546
Mon Aug 10 13:50:45 2015	1439214645	2106	1142	3248	1142
Mon Aug 10 13:49:57 2015	1439214597	2087	1161	3248	1161
Mon Aug 10 13:50:28 2015	1439214628	1029	2219	3248	2219
Mon Aug 10 13:49:57 2015	1439214597	2082	1166	3248	1166
Mon Aug 10 13:50:33 2015	1439214633	702	2546	3248	2546
Mon Aug 10 13:49:57 2015	1439214597	2080	1169	3248	1168
Mon Aug 10 13:49:57 2015	1439214597	2082	1167	3249	1167
Mon Aug 10 13:50:26 2015	1439214626	1019	2230	3249	2230
Mon Aug 10 13:50:45 2015	1439214645	2105	1144	3249	1144
Mon Aug 10 13:50:26 2015	1439214626	1021	2228	3249	2228
Mon Aug 10 13:49:57 2015	1439214597	2086	1163	3249	1163
Mon Aug 10 13:49:57 2015	1439214597	2086	1163	3249	1162
Mon Aug 10 13:50:26 2015	1439214626	1018	2231	3249	2231
Mon Aug 10 13:50:26 2015	1439214626	1020	2229	3250	2229
Mon Aug 10 13:49:57 2015	1439214597	2086	1164	3250	1164
Mon Aug 10 13:51:17 2015	1439214677	1042	2208	3250	2208
Mon Aug 10 13:50:26 2015	1439214626	1020	2230	3250	2230
Mon Aug 10 13:49:57 2015	1439214597	2081	1168	3250	1168
Mon Aug 10 13:50:33 2015	1439214633	701	2549	3250	2549
Mon Aug 10 13:49:57 2015	1439214597	2083	1166	3250	1166
Mon Aug 10 13:49:57 2015	1439214597	2089	1161	3250	1160
Mon Aug 10 13:49:57 2015	1439214597	2070	1180	3250	1180
Mon Aug 10 13:50:26 2015	1439214626	1019	2231	3250	2231
Mon Aug 10 13:50:39 2015	1439214639	1562	1688	3250	1688
Mon Aug 10 13:50:11 2015	1439214611	1767	1483	3251	1483
Mon Aug 10 13:49:57 2015	1439214597	2085	1166	3251	1166
Mon Aug 10 13:51:17 2015	1439214677	1048	2203	3251	2203
Mon Aug 10 13:49:57 2015	1439214597	2086	1166	3251	1166
Mon Aug 10 13:50:26 2015	1439214626	1013	2239	3253	2239
Mon Aug 10 13:50:33 2015	1439214633	702	2551	3253	2551
Mon Aug 10 13:51:17 2015	1439214677	1048	2205	3253	2205
Mon Aug 10 13:50:26 2015	1439214626	1020	2233	3254	2233
Mon Aug 10 13:50:26 2015	1439214626	1019	2235	3254	2235
Mon Aug 10 13:50:26 2015	1439214626	1013	2241	3254	2241
Mon Aug 10 13:50:11 2015	1439214611	1761	1493	3254	1493
Mon Aug 10 13:49:57 2015	1439214597	2064	1190	3254	1190
Mon Aug 10 13:51:17 2015	1439214677	1047	2207	3254	2207
Mon Aug 10 13:50:33 2015	1439214633	702	2552	3254	2552
Mon Aug 10 13:50:03 2015	1439214603	1643	1612	3254	1612
Mon Aug 10 13:50:03 2015	1439214603	1644	1611	3254	1611
Mon Aug 10 13:50:03 2015	1439214603	1643	1611	3254	1611
Mon Aug 10 13:50:22 2015	1439214622	1299	1955	3255	1955
Mon Aug 10 13:50:11 2015	1439214611	1762	1492	3255	1492
Mon Aug 10 13:51:36 2015	1439214696	2448	807	3255	807
Mon Aug 10 13:51:36 2015	1439214696	2451	804	3255	804
Mon Aug 10 13:49:57 2015	1439214597	2064	1191	3255	1191
Mon Aug 10 13:51:36 2015	1439214696	2450	805	3255	805
Mon Aug 10 13:50:03 2015	1439214603	1644	1611	3255	1611
Mon Aug 10 13:50:03 2015	1439214603	1625	1630	3255	1630
Mon Aug 10 13:50:18 2015	1439214618	1368	1888	3255	1888
Mon Aug 10 13:50:11 2015	1439214611	1762	1494	3256	1494
Mon Aug 10 13:50:11 2015	1439214611	1761	1494	3256	1494
Mon Aug 10 13:49:57 2015	1439214597	2073	1183	3256	1183
Mon Aug 10 13:50:05 2015	1439214605	1147	2109	3256	2109
Mon Aug 10 13:49:57 2015	1439214597	2101	1155	3256	1155
Mon Aug 10 13:50:03 2015	1439214603	1644	1613	3256	1613
Mon Aug 10 13:50:28 2015	1439214628	1023	2233	3256	2233
Mon Aug 10 13:50:18 2015	1439214618	1368	1888	3256	1888
Mon Aug 10 13:50:03 2015	1439214603	1644	1613	3256	1613
Mon Aug 10 13:51:36 2015	1439214696	2435	821	3256	821
Mon Aug 10 13:50:11 2015	1439214611	1765	1492	3257	1492
Mon Aug 10 13:50:11 2015	1439214611	1761	1496	3257	1496
Mon Aug 10 13:50:18 2015	1439214618	1371	1886	3257	1886
Mon Aug 10 13:49:57 2015	1439214597	2088	1169	3257	1169
Mon Aug 10 13:50:26 2015	1439214626	1019	2238	3257	2238
Mon Aug 10 13:50:28 2015	1439214628	1029	2228	3257	2228
Mon Aug 10 13:50:28 2015	1439214628	1029	2228	3257	2228
Mon Aug 10 13:49:57 2015	1439214597	2065	1192	3257	1192
Mon Aug 10 13:49:57 2015	1439214597	2064	1194	3257	1194
Mon Aug 10 13:50:18 2015	1439214618	1368	1890	3258	1890
Mon Aug 10 13:50:11 2015	1439214611	1762	1495	3258	1495
Mon Aug 10 13:49:57 2015	1439214597	2102	1156	3258	1156
Mon Aug 10 13:50:28 2015	1439214628	1029	2229	3258	2229
Mon Aug 10 13:50:03 2015	1439214603	1643	1615	3258	1615
Mon Aug 10 13:50:39 2015	1439214639	1327	1931	3258	1931
Mon Aug 10 13:49:57 2015	1439214597	2064	1194	3258	1194
Mon Aug 10 13:49:57 2015	1439214597	2064	1195	3258	1194
Mon Aug 10 13:51:36 2015	1439214696	2444	814	3258	814
Mon Aug 10 13:51:27 2015	1439214687	1896	1362	3258	1362
Mon Aug 10 13:49:57 2015	1439214597	2063	1195	3258	1195
Mon Aug 10 13:50:33 2015	1439214633	711	2548	3258	2548
Mon Aug 10 13:50:33 2015	1439214633	705	2554	3258	2553
Mon Aug 10 13:50:33 2015	1439214633	711	2548	3259	2548
Mon Aug 10 13:50:26 2015	1439214626	966	2293	3259	2293
Mon Aug 10 13:50:33 2015	1439214633	710	2549	3259	2549
Mon Aug 10 13:49:57 2015	1439214597	2071	1187	3259	1187
Mon Aug 10 13:50:26 2015	1439214626	1018	2241	3259	2241
Mon Aug 10 13:49:57 2015	1439214597	2086	1173	3259	1173
Mon Aug 10 13:51:36 2015	1439214696	2440	819	3259	819
Mon Aug 10 13:49:57 2015	1439214597	2063	1197	3259	1197
Mon Aug 10 13:50:11 2015	1439214611	1765	1495	3260	1495
Mon Aug 10 13:50:26 2015	1439214626	1018	2242	3260	2242
Mon Aug 10 13:50:33 2015	1439214633	705	2554	3260	2554
Mon Aug 10 13:49:57 2015	1439214597	2085	1175	3260	1175
Mon Aug 10 13:49:57 2015	1439214597	2062	1198	3260	1198
Mon Aug 10 13:50:33 2015	1439214633	710	2550	3260	2550
Mon Aug 10 13:50:33 2015	1439214633	705	2555	3260	2555
Mon Aug 10 13:51:27 2015	1439214687	1896	1364	3260	1364
Mon Aug 10 13:49:57 2015	1439214597	2063	1197	3260	1197
Mon Aug 10 13:50:33 2015	1439214633	710	2550	3260	2550
Mon Aug 10 13:50:11 2015	1439214611	1765	1495	3260	1495
Mon Aug 10 13:50:33 2015	1439214633	710	2550	3260	2549
Mon Aug 10 13:50:50 2015	1439214650	1350	1910	3260	1910
Mon Aug 10 13:50:33 2015	1439214633	705	2555	3260	2555
Mon Aug 10 13:50:26 2015	1439214626	1015	2245	3260	2245
Mon Aug 10 13:49:57 2015	1439214597	2084	1177	3260	1177
Mon Aug 10 13:51:17 2015	1439214677	1393	1868	3260	1868
Mon Aug 10 13:50:11 2015	1439214611	1768	1493	3261	1493
Mon Aug 10 13:50:45 2015	1439214645	2159	1102	3261	1102
Mon Aug 10 13:51:17 2015	1439214677	1394	1867	3261	1867
Mon Aug 10 13:50:11 2015	1439214611	1768	1493	3261	1492
Mon Aug 10 13:50:03 2015	1439214603	1367	1893	3261	1893
Mon Aug 10 13:49:57 2015	1439214597	2066	1195	3261	1195
Mon Aug 10 13:49:57 2015	1439214597	2083	1178	3261	1178
Mon Aug 10 13:49:57 2015	1439214597	2090	1171	3261	1171
Mon Aug 10 13:51:27 2015	1439214687	1896	1365	3261	1365
Mon Aug 10 13:49:57 2015	1439214597	2070	1191	3261	1191
Mon Aug 10 13:50:03 2015	1439214603	1360	1902	3261	1901
Mon Aug 10 13:50:11 2015	1439214611	1768	1494	3261	1493
Mon Aug 10 13:50:03 2015	1439214603	1360	1901	3261	1901
Mon Aug 10 13:49:57 2015	1439214597	2088	1173	3262	1173
Mon Aug 10 13:50:03 2015	1439214603	1360	1902	3262	1902
Mon Aug 10 13:50:11 2015	1439214611	1768	1494	3262	1494
Mon Aug 10 13:50:03 2015	1439214603	1366	1895	3262	1895
Mon Aug 10 13:49:57 2015	1439214597	2070	1192	3262	1192
Mon Aug 10 13:50:45 2015	1439214645	2158	1104	3262	1104
Mon Aug 10 13:50:50 2015	1439214650	1349	1913	3262	1913
Mon Aug 10 13:49:57 2015	1439214597	2088	1175	3262	1175
Mon Aug 10 13:50:45 2015	1439214645	2160	1102	3262	1102
Mon Aug 10 13:49:57 2015	1439214597	2068	1194	3262	1194
Mon Aug 10 13:49:57 2015	1439214597	2065	1198	3263	1198
Mon Aug 10 13:49:57 2015	1439214597	2088	1175	3263	1174
Mon Aug 10 13:50:11 2015	1439214611	1769	1494	3263	1494
Mon Aug 10 13:50:48 2015	1439214648	1470	1792	3263	1792
Mon Aug 10 13:51:27 2015	1439214687	1893	1369	3263	1369
Mon Aug 10 13:50:11 2015	1439214611	1767	1496	3263	1495
Mon Aug 10 13:51:03 2015	1439214663	1896	1366	3263	1366
Mon Aug 10 13:49:57 2015	1439214597	2072	1191	3263	1191
Mon Aug 10 13:50:03 2015	1439214603	1366	1896	3263	1896
Mon Aug 10 13:50:03 2015	1439214603	1367	1896	3263	1896
Mon Aug 10 13:50:11 2015	1439214611	1769	1494	3263	1494
Mon Aug 10 13:50:03 2015	1439214603	1367	1897	3263	1896
Mon Aug 10 13:50:03 2015	1439214603	1359	1904	3263	1904
Mon Aug 10 13:51:03 2015	1439214663	1897	1366	3263	1366
Mon Aug 10 13:50:41 2015	1439214641	1606	1657	3263	1657
Mon Aug 10 13:51:03 2015	1439214663	1899	1364	3263	1364
Mon Aug 10 13:49:57 2015	1439214597	2067	1197	3263	1197
Mon Aug 10 13:50:41 2015	1439214641	1606	1657	3263	1657
Mon Aug 10 13:50:41 2015	1439214641	1605	1659	3263	1659
Mon Aug 10 13:50:03 2015	1439214603	1365	1898	3263	1898
Mon Aug 10 13:50:26 2015	1439214626	1017	2246	3263	2246
Mon Aug 10 13:49:57 2015	1439214597	2088	1176	3263	1176
Mon Aug 10 13:50:03 2015	1439214603	1366	1897	3264	1897
Mon Aug 10 13:49:57 2015	1439214597	2068	1196	3264	1196
Mon Aug 10 13:50:33 2015	1439214633	1597	1667	3264	1667
Mon Aug 10 13:49:57 2015	1439214597	2067	1197	3264	1197
Mon Aug 10 13:50:50 2015	1439214650	1384	1880	3264	1880
Mon Aug 10 13:50:50 2015	1439214650	1385	1879	3264	1879
Mon Aug 10 13:49:57 2015	1439214597	2090	1174	3264	1174
Mon Aug 10 13:49:57 2015	1439214597	2068	1197	3264	1196
Mon Aug 10 13:51:03 2015	1439214663	1898	1366	3264	1366
Mon Aug 10 13:50:11 2015	1439214611	1768	1496	3264	1496
Mon Aug 10 13:50:03 2015	1439214603	1347	1918	3264	1918
Mon Aug 10 13:50:03 2015	1439214603	1342	1923	3264	1922
Mon Aug 10 13:50:45 2015	1439214645	2159	1105	3264	1105
Mon Aug 10 13:50:03 2015	1439214603	1341	1923	3265	1923
Mon Aug 10 13:51:03 2015	1439214663	1897	1367	3265	1367
Mon Aug 10 13:49:57 2015	1439214597	2067	1198	3265	1197
Mon Aug 10 13:50:50 2015	1439214650	1349	1916	3265	1916
Mon Aug 10 13:49:57 2015	1439214597	2071	1195	3265	1195
Mon Aug 10 13:50:33 2015	1439214633	711	2554	3265	2554
Mon Aug 10 13:50:05 2015	1439214605	1141	2125	3265	2125
Mon Aug 10 13:50:48 2015	1439214648	1470	1796	3265	1796
Mon Aug 10 13:51:10 2015	1439214670	449	2816	3266	2816
Mon Aug 10 13:51:10 2015	1439214670	451	2814	3266	2814
Mon Aug 10 13:50:48 2015	1439214648	1471	1794	3266	1794
Mon Aug 10 13:49:57 2015	1439214597	2070	1196	3266	1196
Mon Aug 10 13:50:03 2015	1439214603	1365	1901	3266	1901
Mon Aug 10 13:50:03 2015	1439214603	1362	1904	3266	1904
Mon Aug 10 13:50:28 2015	1439214628	1030	2237	3266	2237
Mon Aug 10 13:50:50 2015	1439214650	1348	1918	3267	1918
Mon Aug 10 13:49:57 2015	1439214597	2093	1174	3267	1174
Mon Aug 10 13:50:03 2015	1439214603	1362	1904	3267	1904
Mon Aug 10 13:50:50 2015	1439214650	1365	1901	3267	1901
Mon Aug 10 13:50:03 2015	1439214603	1361	1905	3267	1905
Mon Aug 10 13:50:03 2015	1439214603	1365	1902	3267	1902
Mon Aug 10 13:50:50 2015	1439214650	1349	1919	3267	1919
Mon Aug 10 13:51:17 2015	1439214677	1417	1850	3267	1850
Mon Aug 10 13:50:50 2015	1439214650	1349	1918	3267	1918
Mon Aug 10 13:50:48 2015	1439214648	1472	1796	3267	1796
Mon Aug 10 13:50:48 2015	1439214648	1471	1797	3267	1797
Mon Aug 10 13:50:33 2015	1439214633	711	2556	3267	2556
Mon Aug 10 13:50:33 2015	1439214633	711	2557	3267	2557
Mon Aug 10 13:50:33 2015	1439214633	705	2562	3267	2562
Mon Aug 10 13:50:03 2015	1439214603	1366	1901	3267	1901
Mon Aug 10 13:51:17 2015	1439214677	1417	1851	3268	1851
Mon Aug 10 13:50:50 2015	1439214650	1349	1919	3268	1919
Mon Aug 10 13:50:48 2015	1439214648	1472	1796	3268	1796
Mon Aug 10 13:50:03 2015	1439214603	1361	1907	3268	1907
Mon Aug 10 13:50:03 2015	1439214603	1363	1905	3268	1905
Mon Aug 10 13:50:50 2015	1439214650	1349	1918	3268	1918
Mon Aug 10 13:50:03 2015	1439214603	1361	1907	3268	1907
Mon Aug 10 13:51:17 2015	1439214677	1417	1851	3268	1851
Mon Aug 10 13:50:50 2015	1439214650	1349	1919	3268	1919
Mon Aug 10 13:50:50 2015	1439214650	1349	1919	3268	1919
Mon Aug 10 13:50:50 2015	1439214650	1349	1919	3268	1919
Mon Aug 10 13:50:03 2015	1439214603	1364	1904	3269	1904
Mon Aug 10 13:50:03 2015	1439214603	1366	1903	3269	1902
Mon Aug 10 13:50:50 2015	1439214650	1348	1920	3269	1920
Mon Aug 10 13:50:48 2015	1439214648	1472	1797	3269	1797
Mon Aug 10 13:50:03 2015	1439214603	1362	1907	3269	1907
Mon Aug 10 13:50:03 2015	1439214603	1365	1904	3269	1904
Mon Aug 10 13:50:26 2015	1439214626	1015	2254	3269	2254
Mon Aug 10 13:50:03 2015	1439214603	1365	1904	3269	1904
Mon Aug 10 13:50:50 2015	1439214650	1349	1920	3269	1920
Mon Aug 10 13:50:26 2015	1439214626	1013	2256	3269	2255
Mon Aug 10 13:50:03 2015	1439214603	1365	1904	3269	1904
Mon Aug 10 13:50:03 2015	1439214603	1363	1906	3269	1906
Mon Aug 10 13:50:03 2015	1439214603	1366	1903	3269	1903
Mon Aug 10 13:50:48 2015	1439214648	1471	1798	3269	1798
Mon Aug 10 13:50:03 2015	1439214603	1364	1905	3269	1905
Mon Aug 10 13:50:50 2015	1439214650	1349	1920	3269	1920
Mon Aug 10 13:51:27 2015	1439214687	974	2295	3269	2295
Mon Aug 10 13:50:50 2015	1439214650	1349	1920	3269	1920
Mon Aug 10 13:50:34 2015	1439214634	1664	1605	3269	1605
Mon Aug 10 13:50:50 2015	1439214650	1349	1921	3269	1921
Mon Aug 10 13:50:50 2015	1439214650	1349	1921	3270	1921
Mon Aug 10 13:50:03 2015	1439214603	1364	1906	3270	1906
Mon Aug 10 13:51:27 2015	1439214687	974	2296	3270	2296
Mon Aug 10 13:50:50 2015	1439214650	1349	1921	3270	1921
Mon Aug 10 13:50:50 2015	1439214650	1349	1921	3270	1921
Mon Aug 10 13:50:50 2015	1439214650	1349	1921	3270	1921
Mon Aug 10 13:50:03 2015	1439214603	1362	1908	3270	1908
Mon Aug 10 13:50:03 2015	1439214603	1361	1909	3270	1909
Mon Aug 10 13:50:50 2015	1439214650	1349	1921	3270	1921
Mon Aug 10 13:50:03 2015	1439214603	1363	1907	3270	1907
Mon Aug 10 13:50:50 2015	1439214650	1348	1922	3270	1922
Mon Aug 10 13:51:03 2015	1439214663	1834	1436	3270	1435
Mon Aug 10 13:50:50 2015	1439214650	1349	1922	3270	1922
Mon Aug 10 13:50:38 2015	1439214638	1018	2252	3270	2252
Mon Aug 10 13:50:26 2015	1439214626	1302	1968	3270	1968
Mon Aug 10 13:50:26 2015	1439214626	1301	1970	3270	1970
Mon Aug 10 13:51:03 2015	1439214663	1837	1434	3271	1434
Mon Aug 10 13:51:03 2015	1439214663	1834	1437	3271	1435
Mon Aug 10 13:50:48 2015	1439214648	1474	1797	3271	1797
Mon Aug 10 13:50:26 2015	1439214626	1302	1969	3271	1969
Mon Aug 10 13:51:17 2015	1439214677	1417	1854	3271	1854
Mon Aug 10 13:50:50 2015	1439214650	1348	1922	3271	1922
Mon Aug 10 13:50:48 2015	1439214648	1474	1797	3271	1797
Mon Aug 10 13:50:38 2015	1439214638	1020	2251	3271	2251
Mon Aug 10 13:51:17 2015	1439214677	1417	1854	3271	1854
Mon Aug 10 13:50:48 2015	1439214648	1474	1798	3271	1798
Mon Aug 10 13:50:48 2015	1439214648	1473	1798	3272	1798
Mon Aug 10 13:51:27 2015	1439214687	974	2298	3272	2298
Mon Aug 10 13:50:05 2015	1439214605	1147	2125	3272	2125
Mon Aug 10 13:51:13 2015	1439214673	1177	2095	3272	2094
Mon Aug 10 13:50:26 2015	1439214626	1302	1970	3272	1970
Mon Aug 10 13:50:26 2015	1439214626	1302	1970	3272	1970
Mon Aug 10 13:51:27 2015	1439214687	974	2297	3272	2297
Mon Aug 10 13:51:03 2015	1439214663	1837	1435	3272	1435
Mon Aug 10 13:51:17 2015	1439214677	1418	1854	3272	1854
Mon Aug 10 13:51:03 2015	1439214663	1836	1436	3272	1436
Mon Aug 10 13:50:38 2015	1439214638	1018	2254	3272	2254
Mon Aug 10 13:51:17 2015	1439214677	1417	1855	3272	1855
Mon Aug 10 13:51:17 2015	1439214677	1416	1856	3272	1856
Mon Aug 10 13:50:50 2015	1439214650	1348	1924	3272	1924
Mon Aug 10 13:51:17 2015	1439214677	1417	1855	3272	1855
Mon Aug 10 13:50:38 2015	1439214638	1018	2254	3272	2254
Mon Aug 10 13:51:03 2015	1439214663	1835	1437	3272	1436
Mon Aug 10 13:51:17 2015	1439214677	1417	1856	3272	1856
Mon Aug 10 13:50:33 2015	1439214633	710	2563	3273	2563
Mon Aug 10 13:51:17 2015	1439214677	1416	1856	3273	1856
Mon Aug 10 13:50:33 2015	1439214633	711	2562	3273	2562
Mon Aug 10 13:50:26 2015	1439214626	1302	1971	3273	1971
Mon Aug 10 13:50:33 2015	1439214633	711	2562	3273	2562
Mon Aug 10 13:51:17 2015	1439214677	1417	1856	3273	1856
Mon Aug 10 13:51:17 2015	1439214677	1417	1856	3273	1856
Mon Aug 10 13:51:17 2015	1439214677	1417	1856	3273	1856
Mon Aug 10 13:51:17 2015	1439214677	1417	1856	3273	1856
Mon Aug 10 13:51:17 2015	1439214677	1417	1856	3273	1856
Mon Aug 10 13:51:27 2015	1439214687	974	2300	3273	2300
Mon Aug 10 13:51:27 2015	1439214687	974	2299	3273	2299
Mon Aug 10 13:50:38 2015	1439214638	1019	2254	3273	2254
Mon Aug 10 13:50:38 2015	1439214638	1018	2256	3273	2256
Mon Aug 10 13:50:18 2015	1439214618	1573	1701	3274	1700
Mon Aug 10 13:50:38 2015	1439214638	1020	2254	3274	2254
Mon Aug 10 13:50:18 2015	1439214618	1572	1702	3274	1702
Mon Aug 10 13:51:03 2015	1439214663	1836	1438	3274	1438
Mon Aug 10 13:50:03 2015	1439214603	1359	1915	3274	1915
Mon Aug 10 13:50:38 2015	1439214638	1017	2257	3274	2257
Mon Aug 10 13:51:27 2015	1439214687	974	2300	3274	2300
Mon Aug 10 13:50:38 2015	1439214638	1018	2256	3274	2256
Mon Aug 10 13:50:26 2015	1439214626	1028	2246	3274	2246
