starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:43:42 2015	1439214222	218	856	1073	855
Mon Aug 10 13:43:37 2015	1439214217	649	425	1073	425
Mon Aug 10 13:43:38 2015	1439214218	622	451	1073	451
Mon Aug 10 13:44:04 2015	1439214244	185	889	1074	889
Mon Aug 10 13:43:37 2015	1439214217	647	426	1074	426
Mon Aug 10 13:43:42 2015	1439214222	218	855	1074	855
Mon Aug 10 13:43:42 2015	1439214222	218	855	1074	855
Mon Aug 10 13:43:42 2015	1439214222	220	854	1074	854
Mon Aug 10 13:43:38 2015	1439214218	627	447	1074	447
Mon Aug 10 13:43:37 2015	1439214217	646	428	1074	428
Mon Aug 10 13:43:38 2015	1439214218	624	450	1074	450
Mon Aug 10 13:43:42 2015	1439214222	218	856	1074	856
Mon Aug 10 13:44:04 2015	1439214244	185	889	1074	889
Mon Aug 10 13:43:42 2015	1439214222	218	856	1074	856
Mon Aug 10 13:44:04 2015	1439214244	185	889	1074	889
Mon Aug 10 13:43:37 2015	1439214217	647	428	1074	428
Mon Aug 10 13:43:37 2015	1439214217	646	429	1074	429
Mon Aug 10 13:43:42 2015	1439214222	221	854	1074	854
Mon Aug 10 13:43:38 2015	1439214218	624	451	1075	451
Mon Aug 10 13:43:41 2015	1439214221	317	758	1075	758
Mon Aug 10 13:43:38 2015	1439214218	628	447	1075	447
Mon Aug 10 13:43:38 2015	1439214218	624	451	1075	451
Mon Aug 10 13:43:38 2015	1439214218	627	448	1075	448
Mon Aug 10 13:43:42 2015	1439214222	540	534	1075	534
Mon Aug 10 13:43:48 2015	1439214228	444	631	1075	631
Mon Aug 10 13:43:38 2015	1439214218	623	452	1075	452
Mon Aug 10 13:43:48 2015	1439214228	444	631	1075	630
Mon Aug 10 13:43:47 2015	1439214227	152	923	1075	923
Mon Aug 10 13:43:41 2015	1439214221	318	758	1075	758
Mon Aug 10 13:43:49 2015	1439214229	444	631	1075	631
Mon Aug 10 13:44:04 2015	1439214244	187	889	1075	889
Mon Aug 10 13:43:38 2015	1439214218	627	448	1075	448
Mon Aug 10 13:43:48 2015	1439214228	445	631	1076	631
Mon Aug 10 13:43:41 2015	1439214221	318	758	1076	758
Mon Aug 10 13:43:48 2015	1439214228	444	631	1076	631
Mon Aug 10 13:43:41 2015	1439214221	317	759	1076	759
Mon Aug 10 13:43:48 2015	1439214228	445	631	1076	631
Mon Aug 10 13:43:48 2015	1439214228	445	631	1076	631
Mon Aug 10 13:43:49 2015	1439214229	464	612	1076	612
Mon Aug 10 13:43:43 2015	1439214223	266	810	1076	810
Mon Aug 10 13:43:49 2015	1439214229	464	612	1076	612
Mon Aug 10 13:43:48 2015	1439214228	445	631	1076	631
Mon Aug 10 13:43:37 2015	1439214217	646	430	1076	430
Mon Aug 10 13:43:41 2015	1439214221	318	759	1076	759
Mon Aug 10 13:43:41 2015	1439214221	317	759	1076	759
Mon Aug 10 13:43:49 2015	1439214229	445	631	1076	631
Mon Aug 10 13:43:43 2015	1439214223	266	811	1076	811
Mon Aug 10 13:43:48 2015	1439214228	445	632	1077	632
Mon Aug 10 13:43:41 2015	1439214221	317	760	1077	759
Mon Aug 10 13:43:49 2015	1439214229	463	614	1077	614
Mon Aug 10 13:43:56 2015	1439214236	617	460	1077	460
Mon Aug 10 13:43:41 2015	1439214221	317	760	1077	760
Mon Aug 10 13:43:41 2015	1439214221	317	759	1077	759
Mon Aug 10 13:43:42 2015	1439214222	540	537	1077	537
Mon Aug 10 13:43:49 2015	1439214229	448	628	1077	628
Mon Aug 10 13:43:56 2015	1439214236	616	460	1077	460
Mon Aug 10 13:43:37 2015	1439214217	226	850	1077	850
Mon Aug 10 13:43:48 2015	1439214228	444	633	1077	633
Mon Aug 10 13:43:42 2015	1439214222	543	534	1077	534
Mon Aug 10 13:43:49 2015	1439214229	444	632	1077	632
Mon Aug 10 13:43:49 2015	1439214229	445	632	1077	632
Mon Aug 10 13:43:55 2015	1439214235	417	660	1077	660
Mon Aug 10 13:43:42 2015	1439214222	543	534	1077	534
Mon Aug 10 13:43:41 2015	1439214221	317	760	1077	760
Mon Aug 10 13:43:42 2015	1439214222	540	537	1077	537
Mon Aug 10 13:43:41 2015	1439214221	303	774	1077	774
Mon Aug 10 13:43:55 2015	1439214235	418	659	1077	659
Mon Aug 10 13:43:55 2015	1439214235	417	660	1077	660
Mon Aug 10 13:43:49 2015	1439214229	445	633	1077	633
Mon Aug 10 13:43:53 2015	1439214233	287	790	1077	790
Mon Aug 10 13:43:37 2015	1439214217	226	851	1077	851
Mon Aug 10 13:43:43 2015	1439214223	266	812	1077	811
Mon Aug 10 13:43:41 2015	1439214221	317	761	1077	761
Mon Aug 10 13:43:49 2015	1439214229	445	633	1077	633
Mon Aug 10 13:43:55 2015	1439214235	417	661	1077	661
Mon Aug 10 13:43:48 2015	1439214228	444	633	1078	633
Mon Aug 10 13:43:43 2015	1439214223	266	812	1078	812
Mon Aug 10 13:43:41 2015	1439214221	317	760	1078	760
Mon Aug 10 13:43:49 2015	1439214229	445	633	1078	633
Mon Aug 10 13:43:41 2015	1439214221	317	760	1078	760
Mon Aug 10 13:43:53 2015	1439214233	288	790	1078	790
Mon Aug 10 13:43:42 2015	1439214222	543	535	1078	535
Mon Aug 10 13:43:43 2015	1439214223	266	812	1078	812
Mon Aug 10 13:43:55 2015	1439214235	418	660	1078	660
Mon Aug 10 13:43:53 2015	1439214233	287	791	1078	791
Mon Aug 10 13:43:41 2015	1439214221	318	761	1078	760
Mon Aug 10 13:43:55 2015	1439214235	418	661	1078	660
Mon Aug 10 13:43:55 2015	1439214235	417	661	1078	661
Mon Aug 10 13:43:53 2015	1439214233	287	792	1078	792
Mon Aug 10 13:43:43 2015	1439214223	266	813	1078	813
Mon Aug 10 13:43:55 2015	1439214235	417	662	1078	662
Mon Aug 10 13:43:43 2015	1439214223	265	813	1078	813
Mon Aug 10 13:43:49 2015	1439214229	444	634	1078	634
Mon Aug 10 13:43:41 2015	1439214221	317	761	1078	761
Mon Aug 10 13:43:56 2015	1439214236	251	827	1079	827
Mon Aug 10 13:43:43 2015	1439214223	266	813	1079	812
Mon Aug 10 13:43:41 2015	1439214221	317	762	1079	762
Mon Aug 10 13:43:55 2015	1439214235	416	663	1079	662
Mon Aug 10 13:43:43 2015	1439214223	266	813	1079	813
Mon Aug 10 13:43:55 2015	1439214235	417	662	1079	662
Mon Aug 10 13:43:56 2015	1439214236	251	828	1079	828
Mon Aug 10 13:43:56 2015	1439214236	251	828	1079	828
Mon Aug 10 13:43:56 2015	1439214236	251	829	1079	829
Mon Aug 10 13:43:38 2015	1439214218	616	463	1079	463
Mon Aug 10 13:43:48 2015	1439214228	448	632	1079	632
Mon Aug 10 13:43:56 2015	1439214236	251	829	1080	829
Mon Aug 10 13:43:56 2015	1439214236	251	829	1080	829
Mon Aug 10 13:43:56 2015	1439214236	250	830	1080	830
Mon Aug 10 13:43:49 2015	1439214229	445	635	1080	635
Mon Aug 10 13:43:49 2015	1439214229	395	685	1081	684
Mon Aug 10 13:43:55 2015	1439214235	417	664	1081	664
Mon Aug 10 13:43:38 2015	1439214218	618	463	1081	463
Mon Aug 10 13:43:38 2015	1439214218	617	464	1081	464
Mon Aug 10 13:43:38 2015	1439214218	617	465	1081	465
Mon Aug 10 13:43:38 2015	1439214218	616	466	1081	466
Mon Aug 10 13:43:56 2015	1439214236	251	831	1081	831
Mon Aug 10 13:43:53 2015	1439214233	287	794	1082	794
Mon Aug 10 13:43:48 2015	1439214228	444	638	1082	638
Mon Aug 10 13:43:45 2015	1439214225	631	451	1082	451
Mon Aug 10 13:43:55 2015	1439214235	417	666	1082	665
Mon Aug 10 13:43:45 2015	1439214225	632	450	1082	450
Mon Aug 10 13:43:45 2015	1439214225	631	451	1082	451
Mon Aug 10 13:43:42 2015	1439214222	544	538	1082	538
Mon Aug 10 13:43:45 2015	1439214225	631	451	1082	451
Mon Aug 10 13:43:45 2015	1439214225	631	451	1082	451
Mon Aug 10 13:43:45 2015	1439214225	631	452	1082	452
Mon Aug 10 13:43:53 2015	1439214233	285	797	1082	797
Mon Aug 10 13:43:45 2015	1439214225	632	450	1083	450
Mon Aug 10 13:43:55 2015	1439214235	417	666	1083	666
Mon Aug 10 13:43:45 2015	1439214225	631	452	1083	452
Mon Aug 10 13:43:42 2015	1439214222	540	543	1083	543
Mon Aug 10 13:43:45 2015	1439214225	632	451	1083	451
Mon Aug 10 13:43:45 2015	1439214225	631	451	1083	451
Mon Aug 10 13:43:45 2015	1439214225	631	452	1083	452
Mon Aug 10 13:43:45 2015	1439214225	631	452	1083	452
Mon Aug 10 13:43:53 2015	1439214233	285	798	1083	798
Mon Aug 10 13:43:53 2015	1439214233	286	798	1084	797
Mon Aug 10 13:43:43 2015	1439214223	807	277	1084	277
Mon Aug 10 13:43:53 2015	1439214233	286	799	1085	799
Mon Aug 10 13:43:42 2015	1439214222	541	543	1085	543
Mon Aug 10 13:43:53 2015	1439214233	287	798	1085	798
Mon Aug 10 13:43:55 2015	1439214235	401	684	1085	684
Mon Aug 10 13:43:53 2015	1439214233	287	799	1085	799
Mon Aug 10 13:43:49 2015	1439214229	400	685	1085	685
Mon Aug 10 13:43:49 2015	1439214229	400	686	1086	685
Mon Aug 10 13:43:49 2015	1439214229	400	685	1086	685
Mon Aug 10 13:43:42 2015	1439214222	540	546	1086	546
Mon Aug 10 13:44:04 2015	1439214244	185	901	1086	901
Mon Aug 10 13:44:04 2015	1439214244	187	900	1086	900
Mon Aug 10 13:44:04 2015	1439214244	187	900	1087	900
Mon Aug 10 13:44:04 2015	1439214244	187	900	1087	900
Mon Aug 10 13:43:42 2015	1439214222	539	548	1087	548
Mon Aug 10 13:44:04 2015	1439214244	186	900	1087	900
Mon Aug 10 13:43:42 2015	1439214222	535	552	1087	552
Mon Aug 10 13:44:04 2015	1439214244	187	900	1087	900
Mon Aug 10 13:43:51 2015	1439214231	481	606	1087	606
Mon Aug 10 13:43:51 2015	1439214231	481	607	1088	607
Mon Aug 10 13:43:42 2015	1439214222	539	549	1088	549
Mon Aug 10 13:43:51 2015	1439214231	482	606	1088	606
Mon Aug 10 13:43:51 2015	1439214231	481	607	1088	607
Mon Aug 10 13:43:43 2015	1439214223	682	406	1088	406
Mon Aug 10 13:43:51 2015	1439214231	482	606	1088	606
Mon Aug 10 13:43:42 2015	1439214222	542	546	1088	546
Mon Aug 10 13:43:51 2015	1439214231	481	607	1088	607
Mon Aug 10 13:44:04 2015	1439214244	187	901	1088	901
Mon Aug 10 13:44:04 2015	1439214244	187	901	1088	901
Mon Aug 10 13:43:43 2015	1439214223	799	290	1088	290
Mon Aug 10 13:43:51 2015	1439214231	482	606	1088	606
Mon Aug 10 13:44:04 2015	1439214244	187	901	1088	901
Mon Aug 10 13:43:51 2015	1439214231	482	607	1088	607
Mon Aug 10 13:43:51 2015	1439214231	482	607	1089	607
Mon Aug 10 13:43:51 2015	1439214231	482	607	1089	607
Mon Aug 10 13:43:48 2015	1439214228	448	641	1089	641
Mon Aug 10 13:43:43 2015	1439214223	801	288	1089	288
Mon Aug 10 13:43:55 2015	1439214235	403	686	1090	686
Mon Aug 10 13:43:42 2015	1439214222	544	546	1090	546
Mon Aug 10 13:43:43 2015	1439214223	802	288	1090	288
Mon Aug 10 13:43:42 2015	1439214222	543	547	1090	547
Mon Aug 10 13:43:43 2015	1439214223	803	287	1090	287
Mon Aug 10 13:43:46 2015	1439214226	776	314	1090	314
Mon Aug 10 13:43:43 2015	1439214223	802	288	1090	287
Mon Aug 10 13:43:43 2015	1439214223	803	287	1090	287
Mon Aug 10 13:43:43 2015	1439214223	801	289	1090	289
Mon Aug 10 13:43:43 2015	1439214223	802	288	1090	288
Mon Aug 10 13:43:48 2015	1439214228	448	643	1090	642
Mon Aug 10 13:43:48 2015	1439214228	448	643	1090	642
Mon Aug 10 13:43:49 2015	1439214229	395	696	1090	695
Mon Aug 10 13:43:42 2015	1439214222	544	547	1090	547
Mon Aug 10 13:43:48 2015	1439214228	448	642	1090	642
Mon Aug 10 13:43:48 2015	1439214228	448	643	1091	643
Mon Aug 10 13:43:46 2015	1439214226	774	317	1091	317
Mon Aug 10 13:43:43 2015	1439214223	802	289	1091	289
Mon Aug 10 13:43:42 2015	1439214222	544	547	1091	547
Mon Aug 10 13:43:48 2015	1439214228	448	643	1091	643
Mon Aug 10 13:43:42 2015	1439214222	543	549	1091	549
Mon Aug 10 13:43:48 2015	1439214228	448	644	1092	643
Mon Aug 10 13:43:46 2015	1439214226	772	319	1092	319
Mon Aug 10 13:43:42 2015	1439214222	544	547	1092	547
Mon Aug 10 13:43:42 2015	1439214222	543	549	1092	549
Mon Aug 10 13:43:48 2015	1439214228	448	644	1092	644
Mon Aug 10 13:43:46 2015	1439214226	773	319	1092	319
Mon Aug 10 13:43:48 2015	1439214228	448	644	1092	644
Mon Aug 10 13:43:46 2015	1439214226	773	320	1092	320
Mon Aug 10 13:43:42 2015	1439214222	543	550	1092	550
Mon Aug 10 13:43:46 2015	1439214226	775	317	1092	317
Mon Aug 10 13:43:42 2015	1439214222	544	549	1093	549
Mon Aug 10 13:43:42 2015	1439214222	543	550	1093	550
Mon Aug 10 13:43:46 2015	1439214226	774	318	1093	318
Mon Aug 10 13:43:46 2015	1439214226	776	317	1093	317
Mon Aug 10 13:43:46 2015	1439214226	775	318	1093	318
Mon Aug 10 13:43:46 2015	1439214226	776	317	1093	316
Mon Aug 10 13:43:46 2015	1439214226	777	316	1093	316
Mon Aug 10 13:43:46 2015	1439214226	776	318	1093	317
Mon Aug 10 13:43:46 2015	1439214226	775	318	1094	318
Mon Aug 10 13:43:46 2015	1439214226	775	319	1094	319
Mon Aug 10 13:43:46 2015	1439214226	774	320	1094	320
Mon Aug 10 13:43:46 2015	1439214226	775	319	1094	318
Mon Aug 10 13:43:46 2015	1439214226	775	319	1094	319
Mon Aug 10 13:43:46 2015	1439214226	774	320	1094	320
Mon Aug 10 13:43:46 2015	1439214226	775	320	1094	320
Mon Aug 10 13:43:46 2015	1439214226	776	318	1095	318
Mon Aug 10 13:43:46 2015	1439214226	774	321	1095	321
Mon Aug 10 13:43:54 2015	1439214234	309	786	1095	786
Mon Aug 10 13:43:47 2015	1439214227	404	691	1095	691
Mon Aug 10 13:43:46 2015	1439214226	776	319	1095	319
Mon Aug 10 13:43:47 2015	1439214227	404	691	1095	691
Mon Aug 10 13:43:47 2015	1439214227	404	691	1095	691
Mon Aug 10 13:43:46 2015	1439214226	775	320	1095	320
Mon Aug 10 13:43:46 2015	1439214226	775	320	1095	320
Mon Aug 10 13:43:46 2015	1439214226	776	320	1096	320
Mon Aug 10 13:43:46 2015	1439214226	775	321	1096	321
Mon Aug 10 13:43:43 2015	1439214223	803	293	1096	292
Mon Aug 10 13:43:43 2015	1439214223	803	294	1096	294
Mon Aug 10 13:43:46 2015	1439214226	774	322	1096	322
Mon Aug 10 13:43:47 2015	1439214227	405	692	1096	692
Mon Aug 10 13:43:47 2015	1439214227	404	693	1097	693
Mon Aug 10 13:43:47 2015	1439214227	404	693	1097	692
Mon Aug 10 13:43:43 2015	1439214223	803	293	1097	293
Mon Aug 10 13:43:44 2015	1439214224	470	627	1097	626
Mon Aug 10 13:43:44 2015	1439214224	468	629	1097	628
Mon Aug 10 13:43:44 2015	1439214224	467	629	1097	629
Mon Aug 10 13:43:44 2015	1439214224	471	626	1097	626
Mon Aug 10 13:43:44 2015	1439214224	467	630	1097	630
Mon Aug 10 13:43:44 2015	1439214224	468	629	1097	629
Mon Aug 10 13:43:44 2015	1439214224	468	629	1097	629
Mon Aug 10 13:43:44 2015	1439214224	467	630	1097	630
Mon Aug 10 13:43:44 2015	1439214224	467	630	1097	630
Mon Aug 10 13:43:44 2015	1439214224	467	630	1097	630
Mon Aug 10 13:43:44 2015	1439214224	468	629	1097	629
Mon Aug 10 13:43:44 2015	1439214224	468	630	1097	629
Mon Aug 10 13:43:43 2015	1439214223	802	295	1098	295
Mon Aug 10 13:43:54 2015	1439214234	307	791	1098	791
Mon Aug 10 13:43:47 2015	1439214227	404	694	1098	694
Mon Aug 10 13:43:54 2015	1439214234	307	791	1098	791
Mon Aug 10 13:43:55 2015	1439214235	243	855	1099	855
Mon Aug 10 13:43:47 2015	1439214227	402	697	1099	697
Mon Aug 10 13:43:43 2015	1439214223	371	729	1100	729
Mon Aug 10 13:43:44 2015	1439214224	471	629	1100	629
Mon Aug 10 13:43:49 2015	1439214229	410	690	1100	690
Mon Aug 10 13:43:55 2015	1439214235	600	501	1101	501
Mon Aug 10 13:43:49 2015	1439214229	410	691	1101	691
Mon Aug 10 13:43:46 2015	1439214226	773	328	1101	328
Mon Aug 10 13:43:49 2015	1439214229	409	692	1101	692
Mon Aug 10 13:43:49 2015	1439214229	409	693	1101	693
Mon Aug 10 13:43:46 2015	1439214226	773	328	1101	328
Mon Aug 10 13:43:49 2015	1439214229	409	693	1101	693
Mon Aug 10 13:43:49 2015	1439214229	409	692	1101	692
Mon Aug 10 13:43:47 2015	1439214227	612	489	1101	489
Mon Aug 10 13:43:49 2015	1439214229	408	693	1102	693
Mon Aug 10 13:43:49 2015	1439214229	409	692	1102	692
Mon Aug 10 13:43:47 2015	1439214227	405	698	1103	698
Mon Aug 10 13:43:47 2015	1439214227	403	699	1103	699
Mon Aug 10 13:43:47 2015	1439214227	403	699	1103	699
Mon Aug 10 13:43:44 2015	1439214224	467	637	1104	637
Mon Aug 10 13:43:43 2015	1439214223	370	733	1104	733
Mon Aug 10 13:43:47 2015	1439214227	403	701	1104	701
Mon Aug 10 13:43:47 2015	1439214227	404	700	1104	700
Mon Aug 10 13:43:47 2015	1439214227	405	699	1104	699
Mon Aug 10 13:43:47 2015	1439214227	403	701	1104	701
Mon Aug 10 13:43:47 2015	1439214227	404	701	1104	701
Mon Aug 10 13:43:44 2015	1439214224	467	638	1105	638
Mon Aug 10 13:43:47 2015	1439214227	403	701	1105	701
Mon Aug 10 13:43:47 2015	1439214227	403	702	1105	702
Mon Aug 10 13:43:44 2015	1439214224	467	638	1105	638
Mon Aug 10 13:43:43 2015	1439214223	371	734	1105	734
Mon Aug 10 13:43:44 2015	1439214224	467	638	1105	638
Mon Aug 10 13:43:44 2015	1439214224	467	639	1105	638
Mon Aug 10 13:43:44 2015	1439214224	239	866	1105	866
Mon Aug 10 13:43:37 2015	1439214217	282	823	1105	823
Mon Aug 10 13:43:47 2015	1439214227	403	703	1106	703
Mon Aug 10 13:43:44 2015	1439214224	466	640	1106	640
Mon Aug 10 13:43:37 2015	1439214217	278	828	1106	828
Mon Aug 10 13:43:37 2015	1439214217	282	824	1106	824
Mon Aug 10 13:43:47 2015	1439214227	404	702	1106	702
Mon Aug 10 13:43:37 2015	1439214217	278	828	1106	828
Mon Aug 10 13:43:37 2015	1439214217	279	827	1106	827
Mon Aug 10 13:43:37 2015	1439214217	279	827	1106	827
Mon Aug 10 13:43:58 2015	1439214238	686	420	1106	420
Mon Aug 10 13:43:37 2015	1439214217	283	824	1107	824
Mon Aug 10 13:44:03 2015	1439214243	816	291	1107	291
Mon Aug 10 13:43:43 2015	1439214223	371	735	1107	735
Mon Aug 10 13:43:43 2015	1439214223	372	735	1107	735
Mon Aug 10 13:44:03 2015	1439214243	799	308	1107	308
Mon Aug 10 13:43:43 2015	1439214223	371	736	1107	736
Mon Aug 10 13:43:37 2015	1439214217	279	828	1107	828
Mon Aug 10 13:43:37 2015	1439214217	279	828	1107	828
Mon Aug 10 13:43:47 2015	1439214227	403	705	1107	705
Mon Aug 10 13:44:03 2015	1439214243	814	294	1108	294
Mon Aug 10 13:44:03 2015	1439214243	815	293	1108	293
Mon Aug 10 13:44:03 2015	1439214243	809	299	1108	299
Mon Aug 10 13:44:03 2015	1439214243	813	295	1108	294
Mon Aug 10 13:44:03 2015	1439214243	814	294	1108	294
Mon Aug 10 13:43:43 2015	1439214223	371	737	1108	737
Mon Aug 10 13:43:43 2015	1439214223	372	736	1108	736
Mon Aug 10 13:44:03 2015	1439214243	813	295	1108	295
Mon Aug 10 13:43:37 2015	1439214217	280	828	1108	828
Mon Aug 10 13:43:49 2015	1439214229	410	698	1108	698
Mon Aug 10 13:44:03 2015	1439214243	808	300	1108	300
Mon Aug 10 13:43:49 2015	1439214229	409	699	1108	699
Mon Aug 10 13:43:43 2015	1439214223	269	839	1108	839
Mon Aug 10 13:43:54 2015	1439214234	310	799	1109	799
Mon Aug 10 13:43:43 2015	1439214223	371	738	1109	738
Mon Aug 10 13:43:43 2015	1439214223	372	737	1109	737
Mon Aug 10 13:44:03 2015	1439214243	814	295	1109	295
Mon Aug 10 13:43:49 2015	1439214229	409	700	1109	700
Mon Aug 10 13:43:43 2015	1439214223	371	738	1109	738
Mon Aug 10 13:43:47 2015	1439214227	403	706	1109	706
Mon Aug 10 13:43:54 2015	1439214234	471	638	1109	638
Mon Aug 10 13:43:43 2015	1439214223	372	738	1110	738
Mon Aug 10 13:43:54 2015	1439214234	527	583	1110	583
Mon Aug 10 13:43:43 2015	1439214223	372	738	1110	738
Mon Aug 10 13:43:47 2015	1439214227	402	708	1110	708
Mon Aug 10 13:43:47 2015	1439214227	403	707	1110	707
Mon Aug 10 13:43:47 2015	1439214227	402	708	1111	708
Mon Aug 10 13:43:43 2015	1439214223	372	739	1111	739
Mon Aug 10 13:43:43 2015	1439214223	372	739	1111	739
Mon Aug 10 13:43:46 2015	1439214226	777	334	1111	334
Mon Aug 10 13:43:47 2015	1439214227	403	708	1111	708
Mon Aug 10 13:43:47 2015	1439214227	403	708	1111	708
Mon Aug 10 13:44:03 2015	1439214243	815	296	1111	296
Mon Aug 10 13:43:43 2015	1439214223	371	740	1111	740
Mon Aug 10 13:43:46 2015	1439214226	776	335	1111	335
Mon Aug 10 13:43:47 2015	1439214227	402	709	1111	709
Mon Aug 10 13:43:43 2015	1439214223	371	740	1112	740
Mon Aug 10 13:43:47 2015	1439214227	403	709	1112	709
Mon Aug 10 13:43:43 2015	1439214223	371	741	1112	741
Mon Aug 10 13:43:43 2015	1439214223	371	741	1112	741
Mon Aug 10 13:43:47 2015	1439214227	403	709	1112	709
Mon Aug 10 13:44:03 2015	1439214243	794	318	1112	318
Mon Aug 10 13:43:55 2015	1439214235	415	698	1113	698
Mon Aug 10 13:44:02 2015	1439214242	181	932	1113	932
Mon Aug 10 13:43:47 2015	1439214227	404	710	1114	709
Mon Aug 10 13:43:47 2015	1439214227	404	710	1114	710
Mon Aug 10 13:44:02 2015	1439214242	182	933	1115	933
Mon Aug 10 13:43:46 2015	1439214226	773	342	1115	342
Mon Aug 10 13:43:45 2015	1439214225	635	480	1115	480
Mon Aug 10 13:44:03 2015	1439214243	816	300	1116	300
Mon Aug 10 13:43:46 2015	1439214226	773	343	1116	343
Mon Aug 10 13:44:03 2015	1439214243	815	301	1116	301
Mon Aug 10 13:44:03 2015	1439214243	816	300	1116	300
Mon Aug 10 13:44:03 2015	1439214243	815	301	1117	301
Mon Aug 10 13:44:03 2015	1439214243	815	302	1117	302
Mon Aug 10 13:44:03 2015	1439214243	815	302	1117	302
Mon Aug 10 13:44:03 2015	1439214243	815	303	1117	303
Mon Aug 10 13:43:58 2015	1439214238	692	426	1117	426
Mon Aug 10 13:43:58 2015	1439214238	607	511	1118	511
Mon Aug 10 13:44:03 2015	1439214243	816	302	1119	302
Mon Aug 10 13:43:41 2015	1439214221	192	926	1119	926
Mon Aug 10 13:43:58 2015	1439214238	607	512	1119	512
Mon Aug 10 13:43:41 2015	1439214221	471	648	1120	648
Mon Aug 10 13:43:41 2015	1439214221	193	926	1120	926
Mon Aug 10 13:43:58 2015	1439214238	608	512	1120	512
Mon Aug 10 13:43:58 2015	1439214238	607	513	1120	513
Mon Aug 10 13:43:58 2015	1439214238	607	513	1120	513
Mon Aug 10 13:43:41 2015	1439214221	194	927	1120	927
Mon Aug 10 13:43:58 2015	1439214238	474	647	1121	646
Mon Aug 10 13:43:40 2015	1439214220	194	927	1121	927
Mon Aug 10 13:44:03 2015	1439214243	808	313	1121	313
Mon Aug 10 13:43:40 2015	1439214220	193	928	1121	928
Mon Aug 10 13:43:58 2015	1439214238	474	647	1121	647
Mon Aug 10 13:43:56 2015	1439214236	643	479	1122	479
Mon Aug 10 13:44:03 2015	1439214243	668	454	1122	454
Mon Aug 10 13:43:58 2015	1439214238	474	648	1122	648
Mon Aug 10 13:44:03 2015	1439214243	189	933	1123	933
Mon Aug 10 13:44:03 2015	1439214243	189	934	1123	934
Mon Aug 10 13:43:56 2015	1439214236	250	873	1123	873
Mon Aug 10 13:44:03 2015	1439214243	808	315	1123	315
Mon Aug 10 13:44:03 2015	1439214243	189	934	1123	934
Mon Aug 10 13:44:03 2015	1439214243	190	934	1123	934
Mon Aug 10 13:44:03 2015	1439214243	814	310	1123	310
Mon Aug 10 13:44:03 2015	1439214243	189	934	1123	934
Mon Aug 10 13:44:03 2015	1439214243	190	934	1124	934
Mon Aug 10 13:43:58 2015	1439214238	476	648	1124	648
Mon Aug 10 13:43:56 2015	1439214236	250	873	1124	873
Mon Aug 10 13:44:03 2015	1439214243	809	315	1124	315
Mon Aug 10 13:44:03 2015	1439214243	189	935	1124	935
Mon Aug 10 13:44:03 2015	1439214243	189	935	1124	935
Mon Aug 10 13:43:58 2015	1439214238	476	649	1124	649
Mon Aug 10 13:44:03 2015	1439214243	808	316	1124	316
Mon Aug 10 13:43:58 2015	1439214238	476	649	1125	649
Mon Aug 10 13:43:56 2015	1439214236	251	874	1125	874
Mon Aug 10 13:43:56 2015	1439214236	250	875	1125	875
Mon Aug 10 13:43:56 2015	1439214236	250	875	1125	874
Mon Aug 10 13:43:56 2015	1439214236	250	876	1125	875
Mon Aug 10 13:43:56 2015	1439214236	250	875	1125	875
Mon Aug 10 13:43:58 2015	1439214238	474	651	1125	651
Mon Aug 10 13:43:56 2015	1439214236	251	875	1125	875
Mon Aug 10 13:44:03 2015	1439214243	667	459	1126	459
Mon Aug 10 13:43:58 2015	1439214238	475	651	1126	651
Mon Aug 10 13:43:58 2015	1439214238	319	807	1126	807
Mon Aug 10 13:43:45 2015	1439214225	656	470	1126	470
Mon Aug 10 13:43:58 2015	1439214238	474	652	1126	652
Mon Aug 10 13:43:58 2015	1439214238	474	652	1127	652
Mon Aug 10 13:43:58 2015	1439214238	522	605	1127	605
Mon Aug 10 13:43:58 2015	1439214238	475	652	1127	651
Mon Aug 10 13:43:45 2015	1439214225	656	471	1127	471
Mon Aug 10 13:43:58 2015	1439214238	475	652	1127	652
Mon Aug 10 13:43:58 2015	1439214238	473	654	1127	653
Mon Aug 10 13:43:58 2015	1439214238	325	802	1127	802
Mon Aug 10 13:43:34 2015	1439214214	474	653	1127	653
Mon Aug 10 13:43:56 2015	1439214236	251	877	1127	877
Mon Aug 10 13:43:58 2015	1439214238	326	802	1127	802
Mon Aug 10 13:43:58 2015	1439214238	314	813	1128	813
Mon Aug 10 13:43:58 2015	1439214238	474	654	1128	654
Mon Aug 10 13:43:56 2015	1439214236	251	877	1128	877
Mon Aug 10 13:43:45 2015	1439214225	378	750	1128	750
Mon Aug 10 13:43:45 2015	1439214225	377	751	1128	751
Mon Aug 10 13:43:34 2015	1439214214	324	804	1128	804
Mon Aug 10 13:43:58 2015	1439214238	326	803	1128	803
Mon Aug 10 13:43:58 2015	1439214238	474	655	1129	655
Mon Aug 10 13:43:45 2015	1439214225	373	755	1129	755
Mon Aug 10 13:43:58 2015	1439214238	474	655	1129	655
Mon Aug 10 13:43:40 2015	1439214220	202	928	1130	928
Mon Aug 10 13:43:58 2015	1439214238	324	805	1130	805
Mon Aug 10 13:43:58 2015	1439214238	325	805	1130	805
Mon Aug 10 13:43:40 2015	1439214220	202	927	1130	927
