starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:47:34 2015	1439214454	1590	1158	2748	1158
Mon Aug 10 13:47:18 2015	1439214438	851	1897	2748	1897
Mon Aug 10 13:47:57 2015	1439214477	1690	1058	2748	1058
Mon Aug 10 13:47:22 2015	1439214442	1836	913	2748	912
Mon Aug 10 13:47:18 2015	1439214438	857	1892	2749	1892
Mon Aug 10 13:47:02 2015	1439214422	691	2057	2749	2057
Mon Aug 10 13:47:18 2015	1439214438	857	1892	2749	1892
Mon Aug 10 13:47:45 2015	1439214465	1574	1175	2749	1175
Mon Aug 10 13:47:28 2015	1439214448	1735	1015	2749	1015
Mon Aug 10 13:47:45 2015	1439214465	1575	1175	2750	1175
Mon Aug 10 13:47:18 2015	1439214438	857	1892	2750	1892
Mon Aug 10 13:47:38 2015	1439214458	1464	1286	2750	1286
Mon Aug 10 13:47:18 2015	1439214438	857	1893	2750	1893
Mon Aug 10 13:47:18 2015	1439214438	857	1893	2750	1893
Mon Aug 10 13:47:45 2015	1439214465	1575	1176	2750	1176
Mon Aug 10 13:47:22 2015	1439214442	1837	914	2751	914
Mon Aug 10 13:47:18 2015	1439214438	857	1894	2751	1894
Mon Aug 10 13:47:45 2015	1439214465	1574	1177	2751	1177
Mon Aug 10 13:47:45 2015	1439214465	1574	1178	2751	1177
Mon Aug 10 13:47:22 2015	1439214442	1837	915	2752	915
Mon Aug 10 13:47:34 2015	1439214454	980	1772	2752	1772
Mon Aug 10 13:47:22 2015	1439214442	1836	916	2752	916
Mon Aug 10 13:47:34 2015	1439214454	981	1772	2753	1772
Mon Aug 10 13:47:22 2015	1439214442	1836	917	2753	917
Mon Aug 10 13:47:22 2015	1439214442	1835	918	2753	918
Mon Aug 10 13:47:18 2015	1439214438	859	1895	2753	1895
Mon Aug 10 13:47:22 2015	1439214442	1836	918	2754	918
Mon Aug 10 13:48:00 2015	1439214480	1297	1457	2754	1457
Mon Aug 10 13:47:34 2015	1439214454	980	1774	2754	1773
Mon Aug 10 13:47:25 2015	1439214445	985	1769	2754	1769
Mon Aug 10 13:47:27 2015	1439214447	881	1873	2754	1872
Mon Aug 10 13:47:38 2015	1439214458	1458	1296	2754	1296
Mon Aug 10 13:47:18 2015	1439214438	857	1897	2754	1897
Mon Aug 10 13:47:22 2015	1439214442	1835	919	2755	919
Mon Aug 10 13:47:18 2015	1439214438	858	1897	2755	1897
Mon Aug 10 13:48:11 2015	1439214491	1757	998	2755	998
Mon Aug 10 13:47:18 2015	1439214438	857	1898	2755	1898
Mon Aug 10 13:47:34 2015	1439214454	982	1773	2755	1773
Mon Aug 10 13:47:27 2015	1439214447	881	1874	2755	1874
Mon Aug 10 13:47:27 2015	1439214447	883	1873	2755	1872
Mon Aug 10 13:47:27 2015	1439214447	882	1874	2755	1873
Mon Aug 10 13:48:00 2015	1439214480	1334	1422	2756	1422
Mon Aug 10 13:47:34 2015	1439214454	982	1774	2756	1774
Mon Aug 10 13:47:25 2015	1439214445	984	1772	2756	1772
Mon Aug 10 13:48:11 2015	1439214491	1757	999	2756	999
Mon Aug 10 13:47:25 2015	1439214445	984	1772	2756	1772
Mon Aug 10 13:47:27 2015	1439214447	882	1874	2756	1874
Mon Aug 10 13:47:53 2015	1439214473	867	1889	2756	1889
Mon Aug 10 13:47:22 2015	1439214442	1845	911	2756	911
Mon Aug 10 13:47:22 2015	1439214442	1836	920	2756	920
Mon Aug 10 13:47:25 2015	1439214445	984	1773	2756	1773
Mon Aug 10 13:47:27 2015	1439214447	881	1875	2756	1874
Mon Aug 10 13:47:57 2015	1439214477	1026	1730	2756	1730
Mon Aug 10 13:47:27 2015	1439214447	881	1875	2757	1874
Mon Aug 10 13:47:27 2015	1439214447	882	1875	2757	1874
Mon Aug 10 13:47:18 2015	1439214438	857	1900	2757	1900
Mon Aug 10 13:47:27 2015	1439214447	881	1876	2757	1875
Mon Aug 10 13:47:25 2015	1439214445	985	1772	2757	1772
Mon Aug 10 13:48:11 2015	1439214491	1757	1000	2757	1000
Mon Aug 10 13:47:57 2015	1439214477	1028	1729	2757	1729
Mon Aug 10 13:47:22 2015	1439214442	1836	921	2757	921
Mon Aug 10 13:47:56 2015	1439214476	707	2050	2757	2050
Mon Aug 10 13:47:18 2015	1439214438	837	1921	2757	1921
Mon Aug 10 13:47:30 2015	1439214450	1398	1359	2757	1359
Mon Aug 10 13:47:38 2015	1439214458	1462	1296	2758	1296
Mon Aug 10 13:48:11 2015	1439214491	1757	1000	2758	1000
Mon Aug 10 13:47:27 2015	1439214447	881	1877	2758	1876
Mon Aug 10 13:47:27 2015	1439214447	880	1877	2758	1876
Mon Aug 10 13:47:56 2015	1439214476	728	2030	2758	2030
Mon Aug 10 13:47:38 2015	1439214458	1462	1296	2758	1296
Mon Aug 10 13:47:56 2015	1439214476	725	2033	2758	2033
Mon Aug 10 13:47:22 2015	1439214442	1835	923	2758	923
Mon Aug 10 13:47:25 2015	1439214445	985	1773	2758	1773
Mon Aug 10 13:47:27 2015	1439214447	881	1877	2758	1876
Mon Aug 10 13:47:30 2015	1439214450	1396	1362	2758	1362
Mon Aug 10 13:47:38 2015	1439214458	1463	1295	2758	1295
Mon Aug 10 13:47:22 2015	1439214442	1837	922	2758	922
Mon Aug 10 13:47:30 2015	1439214450	1398	1361	2758	1361
Mon Aug 10 13:47:27 2015	1439214447	882	1877	2758	1875
Mon Aug 10 13:47:08 2015	1439214428	980	1779	2758	1779
Mon Aug 10 13:47:27 2015	1439214447	880	1878	2759	1877
Mon Aug 10 13:47:30 2015	1439214450	1397	1362	2759	1362
Mon Aug 10 13:47:56 2015	1439214476	729	2030	2759	2030
Mon Aug 10 13:47:22 2015	1439214442	1836	923	2759	923
Mon Aug 10 13:47:22 2015	1439214442	1837	922	2759	922
Mon Aug 10 13:47:25 2015	1439214445	985	1774	2759	1774
Mon Aug 10 13:47:38 2015	1439214458	1462	1297	2759	1297
Mon Aug 10 13:47:38 2015	1439214458	1463	1297	2760	1297
Mon Aug 10 13:47:38 2015	1439214458	1462	1298	2760	1298
Mon Aug 10 13:47:22 2015	1439214442	1846	914	2760	914
Mon Aug 10 13:47:22 2015	1439214442	1837	923	2760	923
Mon Aug 10 13:47:38 2015	1439214458	1463	1297	2760	1297
Mon Aug 10 13:47:38 2015	1439214458	1462	1298	2760	1298
Mon Aug 10 13:47:38 2015	1439214458	1462	1298	2760	1298
Mon Aug 10 13:47:18 2015	1439214438	859	1902	2760	1902
Mon Aug 10 13:47:27 2015	1439214447	881	1879	2760	1878
Mon Aug 10 13:47:38 2015	1439214458	1462	1298	2760	1298
Mon Aug 10 13:47:22 2015	1439214442	1847	914	2760	914
Mon Aug 10 13:47:53 2015	1439214473	613	2148	2761	2148
Mon Aug 10 13:47:22 2015	1439214442	1846	914	2761	914
Mon Aug 10 13:47:22 2015	1439214442	1847	914	2761	914
Mon Aug 10 13:47:27 2015	1439214447	880	1880	2761	1879
Mon Aug 10 13:47:22 2015	1439214442	1846	915	2761	915
Mon Aug 10 13:47:22 2015	1439214442	1836	925	2761	925
Mon Aug 10 13:47:25 2015	1439214445	987	1774	2761	1774
Mon Aug 10 13:47:18 2015	1439214438	858	1903	2761	1903
Mon Aug 10 13:47:53 2015	1439214473	614	2148	2761	2148
Mon Aug 10 13:47:22 2015	1439214442	1836	925	2761	925
Mon Aug 10 13:47:20 2015	1439214440	1355	1407	2761	1407
Mon Aug 10 13:47:22 2015	1439214442	1846	915	2761	915
Mon Aug 10 13:47:22 2015	1439214442	1846	915	2761	915
Mon Aug 10 13:47:22 2015	1439214442	1846	915	2761	915
Mon Aug 10 13:47:20 2015	1439214440	1352	1410	2762	1410
Mon Aug 10 13:47:38 2015	1439214458	1462	1300	2762	1300
Mon Aug 10 13:47:20 2015	1439214440	1355	1407	2762	1407
Mon Aug 10 13:47:27 2015	1439214447	881	1881	2762	1878
Mon Aug 10 13:47:18 2015	1439214438	1061	1702	2762	1702
Mon Aug 10 13:47:20 2015	1439214440	1352	1411	2762	1411
Mon Aug 10 13:47:53 2015	1439214473	868	1895	2763	1895
Mon Aug 10 13:47:18 2015	1439214438	859	1904	2763	1904
Mon Aug 10 13:47:18 2015	1439214438	859	1904	2763	1904
Mon Aug 10 13:47:18 2015	1439214438	860	1903	2763	1903
Mon Aug 10 13:47:18 2015	1439214438	859	1904	2763	1904
Mon Aug 10 13:47:42 2015	1439214462	1637	1126	2763	1126
Mon Aug 10 13:47:56 2015	1439214476	725	2039	2763	2039
Mon Aug 10 13:47:18 2015	1439214438	860	1903	2763	1903
Mon Aug 10 13:47:18 2015	1439214438	858	1905	2763	1905
Mon Aug 10 13:47:18 2015	1439214438	859	1905	2763	1905
Mon Aug 10 13:47:22 2015	1439214442	1835	928	2763	928
Mon Aug 10 13:47:56 2015	1439214476	724	2039	2763	2039
Mon Aug 10 13:47:56 2015	1439214476	725	2038	2764	2038
Mon Aug 10 13:47:18 2015	1439214438	858	1906	2764	1906
Mon Aug 10 13:47:18 2015	1439214438	859	1905	2764	1905
Mon Aug 10 13:47:25 2015	1439214445	984	1780	2764	1780
Mon Aug 10 13:47:27 2015	1439214447	882	1883	2764	1882
Mon Aug 10 13:47:18 2015	1439214438	859	1905	2765	1905
Mon Aug 10 13:47:18 2015	1439214438	858	1907	2765	1907
Mon Aug 10 13:47:38 2015	1439214458	1480	1285	2765	1285
Mon Aug 10 13:47:18 2015	1439214438	859	1906	2765	1905
Mon Aug 10 13:47:25 2015	1439214445	984	1781	2765	1780
Mon Aug 10 13:47:18 2015	1439214438	859	1906	2765	1906
Mon Aug 10 13:47:22 2015	1439214442	1836	929	2765	929
Mon Aug 10 13:47:38 2015	1439214458	1491	1274	2765	1274
Mon Aug 10 13:47:38 2015	1439214458	1484	1281	2765	1281
Mon Aug 10 13:47:18 2015	1439214438	858	1907	2765	1907
Mon Aug 10 13:47:18 2015	1439214438	859	1906	2765	1906
Mon Aug 10 13:47:18 2015	1439214438	857	1908	2765	1908
Mon Aug 10 13:47:20 2015	1439214440	1355	1411	2765	1411
Mon Aug 10 13:47:38 2015	1439214458	1492	1273	2765	1273
Mon Aug 10 13:47:36 2015	1439214456	858	1908	2766	1908
Mon Aug 10 13:47:20 2015	1439214440	1354	1411	2766	1411
Mon Aug 10 13:47:25 2015	1439214445	984	1782	2766	1782
Mon Aug 10 13:47:22 2015	1439214442	1835	931	2766	931
Mon Aug 10 13:47:18 2015	1439214438	858	1908	2766	1908
Mon Aug 10 13:47:25 2015	1439214445	985	1782	2766	1782
Mon Aug 10 13:47:22 2015	1439214442	1839	927	2766	927
Mon Aug 10 13:47:30 2015	1439214450	1398	1369	2766	1369
Mon Aug 10 13:47:38 2015	1439214458	1492	1275	2766	1275
Mon Aug 10 13:47:38 2015	1439214458	1491	1275	2766	1275
Mon Aug 10 13:48:00 2015	1439214480	1332	1434	2766	1434
Mon Aug 10 13:47:18 2015	1439214438	859	1907	2767	1907
Mon Aug 10 13:47:38 2015	1439214458	1492	1275	2767	1275
Mon Aug 10 13:47:30 2015	1439214450	1412	1354	2767	1354
Mon Aug 10 13:47:25 2015	1439214445	982	1785	2767	1785
Mon Aug 10 13:47:25 2015	1439214445	982	1785	2767	1785
Mon Aug 10 13:47:20 2015	1439214440	1355	1412	2767	1412
Mon Aug 10 13:47:18 2015	1439214438	857	1909	2767	1909
Mon Aug 10 13:47:18 2015	1439214438	859	1908	2767	1908
Mon Aug 10 13:47:25 2015	1439214445	981	1786	2767	1786
Mon Aug 10 13:47:38 2015	1439214458	1492	1275	2767	1275
Mon Aug 10 13:47:22 2015	1439214442	1840	927	2767	927
Mon Aug 10 13:47:36 2015	1439214456	859	1908	2767	1908
Mon Aug 10 13:48:00 2015	1439214480	1331	1436	2767	1436
Mon Aug 10 13:47:22 2015	1439214442	1836	932	2767	931
Mon Aug 10 13:48:00 2015	1439214480	1331	1436	2767	1436
Mon Aug 10 13:47:38 2015	1439214458	1491	1277	2767	1277
Mon Aug 10 13:47:18 2015	1439214438	858	1909	2768	1909
Mon Aug 10 13:47:25 2015	1439214445	984	1784	2768	1783
Mon Aug 10 13:47:18 2015	1439214438	859	1909	2768	1909
Mon Aug 10 13:47:36 2015	1439214456	859	1909	2768	1909
Mon Aug 10 13:48:00 2015	1439214480	1330	1438	2768	1438
Mon Aug 10 13:47:53 2015	1439214473	870	1898	2768	1898
Mon Aug 10 13:47:30 2015	1439214450	1412	1356	2768	1356
Mon Aug 10 13:47:38 2015	1439214458	1491	1278	2768	1278
Mon Aug 10 13:47:38 2015	1439214458	1491	1277	2768	1277
Mon Aug 10 13:47:53 2015	1439214473	870	1898	2768	1898
Mon Aug 10 13:47:25 2015	1439214445	981	1787	2768	1787
Mon Aug 10 13:47:20 2015	1439214440	1356	1412	2768	1412
Mon Aug 10 13:47:36 2015	1439214456	858	1911	2768	1911
Mon Aug 10 13:47:25 2015	1439214445	982	1786	2769	1786
Mon Aug 10 13:47:30 2015	1439214450	1397	1371	2769	1371
Mon Aug 10 13:47:38 2015	1439214458	1491	1278	2769	1278
Mon Aug 10 13:48:00 2015	1439214480	1330	1439	2769	1439
Mon Aug 10 13:48:00 2015	1439214480	1328	1441	2769	1441
Mon Aug 10 13:47:25 2015	1439214445	982	1787	2769	1787
Mon Aug 10 13:47:53 2015	1439214473	871	1898	2769	1898
Mon Aug 10 13:47:38 2015	1439214458	1490	1279	2769	1279
Mon Aug 10 13:48:00 2015	1439214480	1330	1440	2769	1440
Mon Aug 10 13:47:36 2015	1439214456	858	1912	2769	1912
Mon Aug 10 13:47:20 2015	1439214440	1357	1412	2770	1412
Mon Aug 10 13:47:25 2015	1439214445	981	1788	2770	1788
Mon Aug 10 13:47:36 2015	1439214456	858	1912	2770	1911
Mon Aug 10 13:47:30 2015	1439214450	1398	1372	2770	1372
Mon Aug 10 13:47:53 2015	1439214473	870	1900	2770	1900
Mon Aug 10 13:47:18 2015	1439214438	860	1910	2770	1910
Mon Aug 10 13:47:20 2015	1439214440	1357	1413	2770	1413
Mon Aug 10 13:47:38 2015	1439214458	1494	1276	2770	1276
Mon Aug 10 13:47:20 2015	1439214440	1356	1414	2770	1414
Mon Aug 10 13:47:20 2015	1439214440	1357	1413	2770	1413
Mon Aug 10 13:47:38 2015	1439214458	1494	1277	2771	1277
Mon Aug 10 13:47:22 2015	1439214442	1385	1386	2771	1386
Mon Aug 10 13:48:00 2015	1439214480	1327	1443	2771	1443
Mon Aug 10 13:47:38 2015	1439214458	1494	1277	2771	1277
Mon Aug 10 13:47:20 2015	1439214440	1356	1415	2771	1415
Mon Aug 10 13:47:20 2015	1439214440	1342	1429	2771	1429
Mon Aug 10 13:47:20 2015	1439214440	1358	1413	2771	1413
Mon Aug 10 13:47:22 2015	1439214442	1884	887	2771	887
Mon Aug 10 13:47:20 2015	1439214440	1356	1415	2771	1415
Mon Aug 10 13:47:36 2015	1439214456	858	1914	2771	1914
Mon Aug 10 13:47:20 2015	1439214440	1357	1415	2771	1415
Mon Aug 10 13:47:20 2015	1439214440	1357	1414	2772	1414
Mon Aug 10 13:47:20 2015	1439214440	1358	1414	2772	1414
Mon Aug 10 13:47:22 2015	1439214442	1839	933	2772	933
Mon Aug 10 13:47:20 2015	1439214440	1356	1416	2772	1416
Mon Aug 10 13:47:20 2015	1439214440	1358	1414	2772	1414
Mon Aug 10 13:47:30 2015	1439214450	1369	1403	2772	1403
Mon Aug 10 13:47:20 2015	1439214440	1356	1416	2772	1416
Mon Aug 10 13:47:36 2015	1439214456	859	1913	2772	1913
Mon Aug 10 13:47:59 2015	1439214479	979	1794	2772	1794
Mon Aug 10 13:47:20 2015	1439214440	1357	1416	2772	1416
Mon Aug 10 13:47:20 2015	1439214440	1357	1416	2772	1416
Mon Aug 10 13:48:09 2015	1439214489	1561	1212	2773	1212
Mon Aug 10 13:47:22 2015	1439214442	1836	937	2773	937
Mon Aug 10 13:47:59 2015	1439214479	977	1796	2773	1796
Mon Aug 10 13:47:53 2015	1439214473	870	1903	2773	1903
Mon Aug 10 13:47:53 2015	1439214473	871	1902	2773	1902
Mon Aug 10 13:47:36 2015	1439214456	859	1914	2773	1914
Mon Aug 10 13:47:59 2015	1439214479	980	1794	2773	1794
Mon Aug 10 13:47:53 2015	1439214473	871	1903	2773	1903
Mon Aug 10 13:47:53 2015	1439214473	871	1903	2774	1903
Mon Aug 10 13:47:36 2015	1439214456	859	1914	2774	1914
Mon Aug 10 13:47:53 2015	1439214473	871	1903	2774	1903
Mon Aug 10 13:47:53 2015	1439214473	869	1905	2774	1905
Mon Aug 10 13:47:59 2015	1439214479	975	1799	2774	1799
Mon Aug 10 13:47:36 2015	1439214456	859	1914	2774	1914
Mon Aug 10 13:47:59 2015	1439214479	980	1794	2774	1794
Mon Aug 10 13:47:53 2015	1439214473	869	1905	2774	1905
Mon Aug 10 13:47:59 2015	1439214479	976	1798	2774	1798
Mon Aug 10 13:47:59 2015	1439214479	980	1794	2774	1794
Mon Aug 10 13:47:30 2015	1439214450	1398	1376	2774	1376
Mon Aug 10 13:47:59 2015	1439214479	977	1797	2774	1797
Mon Aug 10 13:47:36 2015	1439214456	860	1914	2775	1914
Mon Aug 10 13:47:36 2015	1439214456	860	1915	2775	1915
Mon Aug 10 13:47:36 2015	1439214456	859	1915	2775	1915
Mon Aug 10 13:47:30 2015	1439214450	1398	1377	2775	1377
Mon Aug 10 13:47:36 2015	1439214456	859	1916	2775	1916
Mon Aug 10 13:47:18 2015	1439214438	858	1917	2775	1917
Mon Aug 10 13:47:59 2015	1439214479	975	1800	2775	1799
Mon Aug 10 13:47:36 2015	1439214456	860	1915	2775	1915
Mon Aug 10 13:47:36 2015	1439214456	859	1916	2775	1916
Mon Aug 10 13:47:59 2015	1439214479	976	1800	2775	1800
Mon Aug 10 13:47:59 2015	1439214479	976	1799	2775	1799
Mon Aug 10 13:47:53 2015	1439214473	870	1906	2775	1905
Mon Aug 10 13:47:27 2015	1439214447	898	1878	2776	1877
Mon Aug 10 13:47:27 2015	1439214447	898	1878	2776	1877
Mon Aug 10 13:47:27 2015	1439214447	898	1878	2776	1878
Mon Aug 10 13:47:53 2015	1439214473	869	1907	2776	1907
Mon Aug 10 13:47:53 2015	1439214473	870	1906	2776	1906
Mon Aug 10 13:47:59 2015	1439214479	975	1801	2776	1801
Mon Aug 10 13:47:59 2015	1439214479	974	1802	2776	1802
Mon Aug 10 13:47:22 2015	1439214442	1835	941	2776	941
Mon Aug 10 13:47:53 2015	1439214473	869	1907	2776	1907
Mon Aug 10 13:47:53 2015	1439214473	870	1907	2776	1907
Mon Aug 10 13:47:25 2015	1439214445	1852	924	2776	924
Mon Aug 10 13:47:30 2015	1439214450	1410	1366	2776	1366
Mon Aug 10 13:47:59 2015	1439214479	979	1797	2776	1797
Mon Aug 10 13:47:59 2015	1439214479	975	1802	2776	1802
Mon Aug 10 13:47:59 2015	1439214479	975	1801	2777	1801
Mon Aug 10 13:47:27 2015	1439214447	897	1879	2777	1878
Mon Aug 10 13:47:36 2015	1439214456	860	1917	2777	1917
Mon Aug 10 13:47:59 2015	1439214479	976	1801	2777	1801
Mon Aug 10 13:47:25 2015	1439214445	1852	925	2777	925
Mon Aug 10 13:47:59 2015	1439214479	974	1803	2777	1803
Mon Aug 10 13:47:59 2015	1439214479	975	1802	2777	1802
Mon Aug 10 13:47:36 2015	1439214456	860	1917	2777	1917
Mon Aug 10 13:47:59 2015	1439214479	974	1803	2777	1803
Mon Aug 10 13:47:36 2015	1439214456	860	1917	2777	1917
Mon Aug 10 13:47:22 2015	1439214442	1835	942	2777	942
Mon Aug 10 13:47:27 2015	1439214447	898	1880	2778	1878
Mon Aug 10 13:47:18 2015	1439214438	858	1920	2778	1920
Mon Aug 10 13:47:25 2015	1439214445	1851	927	2778	927
Mon Aug 10 13:47:25 2015	1439214445	1847	931	2778	931
Mon Aug 10 13:47:53 2015	1439214473	1898	880	2778	880
Mon Aug 10 13:47:18 2015	1439214438	860	1918	2778	1918
Mon Aug 10 13:47:25 2015	1439214445	1852	926	2778	926
Mon Aug 10 13:47:27 2015	1439214447	898	1880	2778	1879
Mon Aug 10 13:47:03 2015	1439214423	1389	1389	2778	1389
Mon Aug 10 13:47:25 2015	1439214445	1851	927	2778	927
Mon Aug 10 13:47:25 2015	1439214445	1852	926	2778	926
Mon Aug 10 13:47:59 2015	1439214479	978	1801	2779	1801
Mon Aug 10 13:47:25 2015	1439214445	1852	927	2779	927
Mon Aug 10 13:47:25 2015	1439214445	1851	928	2779	928
Mon Aug 10 13:47:53 2015	1439214473	1898	881	2779	881
Mon Aug 10 13:47:25 2015	1439214445	1833	946	2779	946
Mon Aug 10 13:47:53 2015	1439214473	1898	881	2779	881
Mon Aug 10 13:47:20 2015	1439214440	1354	1425	2779	1425
Mon Aug 10 13:47:18 2015	1439214438	859	1921	2779	1920
Mon Aug 10 13:47:59 2015	1439214479	979	1801	2779	1801
Mon Aug 10 13:47:53 2015	1439214473	1898	881	2779	881
Mon Aug 10 13:47:18 2015	1439214438	859	1920	2779	1920
Mon Aug 10 13:47:53 2015	1439214473	1898	882	2780	882
Mon Aug 10 13:47:59 2015	1439214479	978	1801	2780	1801
Mon Aug 10 13:47:53 2015	1439214473	1898	881	2780	881
Mon Aug 10 13:47:53 2015	1439214473	1884	896	2780	896
Mon Aug 10 13:47:18 2015	1439214438	858	1922	2780	1921
Mon Aug 10 13:47:25 2015	1439214445	1853	928	2780	928
Mon Aug 10 13:47:20 2015	1439214440	1354	1426	2780	1426
Mon Aug 10 13:47:59 2015	1439214479	977	1803	2780	1803
Mon Aug 10 13:47:18 2015	1439214438	858	1922	2780	1922
Mon Aug 10 13:47:18 2015	1439214438	859	1922	2781	1922
Mon Aug 10 13:47:25 2015	1439214445	1850	931	2781	930
Mon Aug 10 13:47:27 2015	1439214447	895	1886	2781	1885
Mon Aug 10 13:47:18 2015	1439214438	858	1923	2781	1923
Mon Aug 10 13:47:25 2015	1439214445	1851	930	2781	929
Mon Aug 10 13:47:59 2015	1439214479	977	1804	2781	1804
Mon Aug 10 13:47:18 2015	1439214438	860	1921	2781	1921
Mon Aug 10 13:47:56 2015	1439214476	745	2036	2781	2036
Mon Aug 10 13:47:56 2015	1439214476	746	2035	2781	2035
Mon Aug 10 13:47:25 2015	1439214445	1843	938	2781	938
Mon Aug 10 13:47:56 2015	1439214476	745	2036	2781	2036
Mon Aug 10 13:47:25 2015	1439214445	1852	929	2781	929
Mon Aug 10 13:47:59 2015	1439214479	977	1804	2781	1804
Mon Aug 10 13:47:56 2015	1439214476	746	2035	2781	2035
Mon Aug 10 13:47:56 2015	1439214476	745	2036	2781	2036
Mon Aug 10 13:47:27 2015	1439214447	897	1885	2781	1883
Mon Aug 10 13:47:25 2015	1439214445	1852	930	2781	930
Mon Aug 10 13:47:56 2015	1439214476	746	2035	2781	2035
Mon Aug 10 13:47:25 2015	1439214445	1851	931	2782	931
Mon Aug 10 13:47:18 2015	1439214438	860	1922	2782	1922
Mon Aug 10 13:47:18 2015	1439214438	860	1922	2782	1922
Mon Aug 10 13:47:18 2015	1439214438	859	1923	2782	1923
Mon Aug 10 13:47:18 2015	1439214438	859	1923	2782	1923
Mon Aug 10 13:47:30 2015	1439214450	1413	1370	2782	1370
Mon Aug 10 13:47:25 2015	1439214445	1851	932	2783	931
Mon Aug 10 13:47:59 2015	1439214479	976	1807	2783	1807
Mon Aug 10 13:47:30 2015	1439214450	1412	1371	2783	1371
Mon Aug 10 13:47:27 2015	1439214447	895	1888	2783	1886
Mon Aug 10 13:47:25 2015	1439214445	1842	941	2783	941
Mon Aug 10 13:47:25 2015	1439214445	1852	931	2783	931
Mon Aug 10 13:47:25 2015	1439214445	1852	931	2783	931
Mon Aug 10 13:47:18 2015	1439214438	859	1924	2783	1924
Mon Aug 10 13:47:25 2015	1439214445	1850	933	2783	933
Mon Aug 10 13:47:27 2015	1439214447	894	1889	2783	1887
Mon Aug 10 13:47:27 2015	1439214447	895	1889	2783	1887
Mon Aug 10 13:47:27 2015	1439214447	895	1888	2783	1887
Mon Aug 10 13:47:53 2015	1439214473	1889	895	2783	894
Mon Aug 10 13:47:53 2015	1439214473	1889	895	2784	895
Mon Aug 10 13:47:25 2015	1439214445	1851	932	2784	932
Mon Aug 10 13:47:27 2015	1439214447	895	1888	2784	1887
Mon Aug 10 13:47:22 2015	1439214442	1839	944	2784	944
Mon Aug 10 13:47:25 2015	1439214445	1850	934	2784	933
Mon Aug 10 13:47:27 2015	1439214447	895	1889	2784	1888
Mon Aug 10 13:47:18 2015	1439214438	860	1924	2784	1924
Mon Aug 10 13:47:18 2015	1439214438	861	1924	2785	1924
Mon Aug 10 13:47:59 2015	1439214479	974	1811	2785	1811
Mon Aug 10 13:47:27 2015	1439214447	894	1891	2785	1889
Mon Aug 10 13:47:27 2015	1439214447	894	1891	2785	1889
Mon Aug 10 13:48:09 2015	1439214489	1574	1212	2785	1212
Mon Aug 10 13:47:27 2015	1439214447	893	1892	2785	1891
Mon Aug 10 13:47:18 2015	1439214438	860	1925	2786	1925
Mon Aug 10 13:47:27 2015	1439214447	894	1892	2786	1890
Mon Aug 10 13:47:56 2015	1439214476	747	2039	2786	2039
Mon Aug 10 13:47:30 2015	1439214450	1410	1377	2786	1377
Mon Aug 10 13:47:27 2015	1439214447	897	1889	2786	1889
Mon Aug 10 13:47:30 2015	1439214450	2176	610	2786	610
Mon Aug 10 13:47:27 2015	1439214447	897	1890	2786	1889
Mon Aug 10 13:47:53 2015	1439214473	1895	892	2787	892
Mon Aug 10 13:47:27 2015	1439214447	898	1889	2787	1887
Mon Aug 10 13:47:53 2015	1439214473	1895	892	2787	892
Mon Aug 10 13:48:17 2015	1439214497	1703	1084	2787	1084
Mon Aug 10 13:47:30 2015	1439214450	1412	1375	2787	1375
Mon Aug 10 13:47:27 2015	1439214447	895	1892	2787	1890
Mon Aug 10 13:47:30 2015	1439214450	1409	1379	2787	1379
Mon Aug 10 13:47:53 2015	1439214473	1895	893	2788	893
Mon Aug 10 13:47:53 2015	1439214473	1895	893	2788	893
Mon Aug 10 13:47:30 2015	1439214450	2177	611	2788	611
Mon Aug 10 13:47:53 2015	1439214473	1895	893	2788	893
Mon Aug 10 13:47:30 2015	1439214450	1411	1377	2788	1377
Mon Aug 10 13:47:30 2015	1439214450	1409	1379	2788	1379
Mon Aug 10 13:47:53 2015	1439214473	1895	893	2788	892
Mon Aug 10 13:47:53 2015	1439214473	1895	893	2788	893
Mon Aug 10 13:47:30 2015	1439214450	1408	1380	2788	1380
Mon Aug 10 13:47:27 2015	1439214447	896	1893	2788	1892
Mon Aug 10 13:47:53 2015	1439214473	1895	893	2788	893
Mon Aug 10 13:47:27 2015	1439214447	895	1894	2788	1891
Mon Aug 10 13:48:17 2015	1439214497	1703	1086	2788	1086
Mon Aug 10 13:47:30 2015	1439214450	1408	1380	2788	1380
Mon Aug 10 13:47:56 2015	1439214476	745	2044	2789	2044
Mon Aug 10 13:47:27 2015	1439214447	898	1891	2789	1889
Mon Aug 10 13:47:30 2015	1439214450	1408	1380	2789	1380
Mon Aug 10 13:47:27 2015	1439214447	897	1891	2789	1889
Mon Aug 10 13:47:30 2015	1439214450	1407	1381	2789	1381
Mon Aug 10 13:47:27 2015	1439214447	895	1894	2789	1893
Mon Aug 10 13:47:56 2015	1439214476	779	2010	2789	2010
Mon Aug 10 13:47:27 2015	1439214447	897	1892	2789	1890
Mon Aug 10 13:47:56 2015	1439214476	778	2011	2789	2011
Mon Aug 10 13:47:27 2015	1439214447	895	1895	2789	1892
Mon Aug 10 13:47:30 2015	1439214450	1408	1382	2790	1382
Mon Aug 10 13:47:27 2015	1439214447	894	1895	2790	1894
Mon Aug 10 13:47:56 2015	1439214476	778	2011	2790	2011
