starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:43 2015	1439201563	0	413	413	413
Mon Aug 10 10:12:44 2015	1439201564	0	413	413	413
Mon Aug 10 10:12:45 2015	1439201565	0	414	414	414
Mon Aug 10 10:12:45 2015	1439201565	0	414	414	414
Mon Aug 10 10:12:39 2015	1439201559	0	414	414	414
Mon Aug 10 10:12:41 2015	1439201561	0	414	414	414
Mon Aug 10 10:12:40 2015	1439201560	0	414	414	414
Mon Aug 10 10:12:36 2015	1439201556	0	414	414	414
Mon Aug 10 10:12:37 2015	1439201557	0	414	414	414
Mon Aug 10 10:12:37 2015	1439201557	0	414	414	414
Mon Aug 10 10:12:37 2015	1439201557	0	414	414	414
Mon Aug 10 10:12:45 2015	1439201565	0	414	414	414
Mon Aug 10 10:12:46 2015	1439201566	0	414	414	414
Mon Aug 10 10:12:46 2015	1439201566	0	414	414	414
Mon Aug 10 10:12:46 2015	1439201566	0	415	415	415
Mon Aug 10 10:12:44 2015	1439201564	0	415	415	415
Mon Aug 10 10:12:37 2015	1439201557	0	415	415	415
Mon Aug 10 10:12:44 2015	1439201564	0	415	415	415
Mon Aug 10 10:12:41 2015	1439201561	0	415	415	415
Mon Aug 10 10:12:41 2015	1439201561	0	415	415	415
Mon Aug 10 10:12:42 2015	1439201562	0	415	415	415
Mon Aug 10 10:12:45 2015	1439201565	0	415	415	415
Mon Aug 10 10:12:42 2015	1439201562	0	415	415	415
Mon Aug 10 10:12:42 2015	1439201562	0	415	415	415
Mon Aug 10 10:12:37 2015	1439201557	0	415	415	415
Mon Aug 10 10:12:37 2015	1439201557	0	415	415	415
Mon Aug 10 10:12:35 2015	1439201555	0	415	415	415
Mon Aug 10 10:12:39 2015	1439201559	0	415	415	415
Mon Aug 10 10:12:43 2015	1439201563	0	415	415	415
Mon Aug 10 10:12:45 2015	1439201565	0	415	415	415
Mon Aug 10 10:12:37 2015	1439201557	0	415	415	415
Mon Aug 10 10:12:41 2015	1439201561	0	415	415	415
Mon Aug 10 10:12:44 2015	1439201564	0	415	415	415
Mon Aug 10 10:12:40 2015	1439201560	0	415	415	415
Mon Aug 10 10:12:44 2015	1439201564	0	415	415	415
Mon Aug 10 10:12:37 2015	1439201557	0	415	415	415
Mon Aug 10 10:12:42 2015	1439201562	0	415	415	415
Mon Aug 10 10:12:45 2015	1439201565	0	416	416	416
Mon Aug 10 10:12:37 2015	1439201557	0	416	416	416
Mon Aug 10 10:12:41 2015	1439201561	0	416	416	416
Mon Aug 10 10:12:34 2015	1439201554	194	222	416	222
Mon Aug 10 10:12:37 2015	1439201557	0	416	416	416
Mon Aug 10 10:12:45 2015	1439201565	0	416	416	416
Mon Aug 10 10:12:44 2015	1439201564	0	416	416	416
Mon Aug 10 10:12:37 2015	1439201557	0	416	416	416
Mon Aug 10 10:12:36 2015	1439201556	0	416	416	416
Mon Aug 10 10:12:36 2015	1439201556	0	416	416	416
Mon Aug 10 10:12:40 2015	1439201560	0	416	416	416
Mon Aug 10 10:12:46 2015	1439201566	0	416	416	416
Mon Aug 10 10:12:41 2015	1439201561	0	416	416	416
Mon Aug 10 10:12:39 2015	1439201559	0	416	416	416
Mon Aug 10 10:12:37 2015	1439201557	0	417	417	417
Mon Aug 10 10:12:40 2015	1439201560	0	417	417	417
Mon Aug 10 10:12:45 2015	1439201565	0	417	417	417
Mon Aug 10 10:12:45 2015	1439201565	0	417	417	417
Mon Aug 10 10:12:41 2015	1439201561	0	417	417	417
Mon Aug 10 10:12:46 2015	1439201566	0	417	417	417
Mon Aug 10 10:12:42 2015	1439201562	0	417	417	417
Mon Aug 10 10:12:42 2015	1439201562	0	417	417	417
Mon Aug 10 10:12:37 2015	1439201557	0	417	417	417
Mon Aug 10 10:12:38 2015	1439201558	0	417	417	417
Mon Aug 10 10:12:45 2015	1439201565	0	417	417	417
Mon Aug 10 10:12:37 2015	1439201557	0	417	417	417
Mon Aug 10 10:12:37 2015	1439201557	0	417	417	417
Mon Aug 10 10:12:39 2015	1439201559	0	417	417	417
Mon Aug 10 10:12:47 2015	1439201567	0	417	417	417
Mon Aug 10 10:12:39 2015	1439201559	0	417	417	417
Mon Aug 10 10:12:41 2015	1439201561	0	418	418	418
Mon Aug 10 10:12:43 2015	1439201563	0	418	418	418
Mon Aug 10 10:12:45 2015	1439201565	0	418	418	418
Mon Aug 10 10:12:39 2015	1439201559	0	418	418	418
Mon Aug 10 10:12:47 2015	1439201567	0	418	418	418
Mon Aug 10 10:12:37 2015	1439201557	0	418	418	418
Mon Aug 10 10:12:39 2015	1439201559	0	419	419	419
Mon Aug 10 10:12:37 2015	1439201557	0	419	419	419
Mon Aug 10 10:12:39 2015	1439201559	0	419	419	419
Mon Aug 10 10:12:46 2015	1439201566	0	419	419	419
Mon Aug 10 10:12:46 2015	1439201566	0	419	419	419
Mon Aug 10 10:12:44 2015	1439201564	0	419	419	419
Mon Aug 10 10:12:44 2015	1439201564	0	419	419	419
Mon Aug 10 10:12:36 2015	1439201556	0	419	419	419
Mon Aug 10 10:12:43 2015	1439201563	0	419	419	419
Mon Aug 10 10:12:45 2015	1439201565	0	419	419	419
Mon Aug 10 10:12:37 2015	1439201557	0	419	419	419
Mon Aug 10 10:12:37 2015	1439201557	0	419	419	419
Mon Aug 10 10:12:37 2015	1439201557	0	419	419	419
Mon Aug 10 10:12:39 2015	1439201559	0	419	419	419
Mon Aug 10 10:12:44 2015	1439201564	0	419	419	419
Mon Aug 10 10:12:47 2015	1439201567	0	419	419	419
Mon Aug 10 10:12:47 2015	1439201567	0	419	419	419
Mon Aug 10 10:12:47 2015	1439201567	0	420	420	419
Mon Aug 10 10:12:41 2015	1439201561	0	420	420	420
Mon Aug 10 10:12:44 2015	1439201564	0	420	420	420
Mon Aug 10 10:12:37 2015	1439201557	0	420	420	420
Mon Aug 10 10:12:37 2015	1439201557	0	420	420	420
Mon Aug 10 10:12:42 2015	1439201562	0	420	420	420
Mon Aug 10 10:12:41 2015	1439201561	0	420	420	420
Mon Aug 10 10:12:43 2015	1439201563	0	420	420	420
Mon Aug 10 10:12:43 2015	1439201563	0	420	420	420
Mon Aug 10 10:12:41 2015	1439201561	0	420	420	420
Mon Aug 10 10:12:41 2015	1439201561	0	420	420	420
Mon Aug 10 10:12:40 2015	1439201560	0	420	420	420
Mon Aug 10 10:12:41 2015	1439201561	0	420	420	420
Mon Aug 10 10:12:41 2015	1439201561	0	421	421	421
Mon Aug 10 10:12:39 2015	1439201559	0	421	421	421
Mon Aug 10 10:12:36 2015	1439201556	0	421	421	421
Mon Aug 10 10:12:46 2015	1439201566	0	421	421	421
Mon Aug 10 10:12:39 2015	1439201559	0	421	421	421
Mon Aug 10 10:12:41 2015	1439201561	0	421	421	421
Mon Aug 10 10:12:37 2015	1439201557	0	421	421	421
Mon Aug 10 10:12:39 2015	1439201559	0	421	421	421
Mon Aug 10 10:12:41 2015	1439201561	0	422	422	422
Mon Aug 10 10:12:37 2015	1439201557	0	422	422	422
Mon Aug 10 10:12:42 2015	1439201562	0	422	422	422
Mon Aug 10 10:12:42 2015	1439201562	0	422	422	422
Mon Aug 10 10:12:39 2015	1439201559	0	422	422	422
Mon Aug 10 10:12:37 2015	1439201557	0	422	422	422
Mon Aug 10 10:12:41 2015	1439201561	0	422	422	422
Mon Aug 10 10:12:42 2015	1439201562	0	422	422	422
Mon Aug 10 10:12:45 2015	1439201565	0	422	422	422
Mon Aug 10 10:12:36 2015	1439201556	0	422	422	422
Mon Aug 10 10:12:44 2015	1439201564	0	422	422	422
Mon Aug 10 10:12:41 2015	1439201561	0	422	422	422
Mon Aug 10 10:12:40 2015	1439201560	0	422	422	422
Mon Aug 10 10:12:45 2015	1439201565	0	422	422	422
Mon Aug 10 10:12:39 2015	1439201559	0	423	423	423
Mon Aug 10 10:12:42 2015	1439201562	0	423	423	423
Mon Aug 10 10:12:39 2015	1439201559	0	423	423	423
Mon Aug 10 10:12:37 2015	1439201557	0	423	423	423
Mon Aug 10 10:12:36 2015	1439201556	0	423	423	423
Mon Aug 10 10:12:47 2015	1439201567	0	423	423	423
Mon Aug 10 10:12:44 2015	1439201564	0	423	423	423
Mon Aug 10 10:12:37 2015	1439201557	0	423	423	423
Mon Aug 10 10:12:45 2015	1439201565	0	423	423	423
Mon Aug 10 10:12:45 2015	1439201565	0	423	423	423
Mon Aug 10 10:12:37 2015	1439201557	0	423	423	423
Mon Aug 10 10:12:44 2015	1439201564	0	423	423	423
Mon Aug 10 10:12:39 2015	1439201559	0	423	423	423
Mon Aug 10 10:12:39 2015	1439201559	0	424	424	423
Mon Aug 10 10:12:39 2015	1439201559	0	424	424	424
Mon Aug 10 10:12:42 2015	1439201562	0	424	424	424
Mon Aug 10 10:12:42 2015	1439201562	0	424	424	424
Mon Aug 10 10:12:40 2015	1439201560	0	424	424	424
Mon Aug 10 10:12:46 2015	1439201566	0	424	424	424
Mon Aug 10 10:12:41 2015	1439201561	0	424	424	424
Mon Aug 10 10:12:39 2015	1439201559	0	424	424	424
Mon Aug 10 10:12:45 2015	1439201565	0	424	424	424
Mon Aug 10 10:12:45 2015	1439201565	0	424	424	424
Mon Aug 10 10:12:36 2015	1439201556	0	424	424	424
Mon Aug 10 10:12:47 2015	1439201567	0	424	424	424
Mon Aug 10 10:12:44 2015	1439201564	0	424	424	424
Mon Aug 10 10:12:43 2015	1439201563	0	424	424	424
Mon Aug 10 10:12:37 2015	1439201557	0	424	424	424
Mon Aug 10 10:12:45 2015	1439201565	0	425	425	425
Mon Aug 10 10:12:45 2015	1439201565	0	425	425	425
Mon Aug 10 10:12:39 2015	1439201559	0	425	425	425
Mon Aug 10 10:12:37 2015	1439201557	0	425	425	425
Mon Aug 10 10:12:43 2015	1439201563	0	425	425	425
Mon Aug 10 10:12:40 2015	1439201560	0	425	425	425
Mon Aug 10 10:12:40 2015	1439201560	0	425	425	425
Mon Aug 10 10:12:41 2015	1439201561	0	425	425	425
Mon Aug 10 10:12:39 2015	1439201559	0	426	426	425
Mon Aug 10 10:12:46 2015	1439201566	0	426	426	426
Mon Aug 10 10:12:40 2015	1439201560	0	426	426	426
Mon Aug 10 10:12:45 2015	1439201565	0	426	426	426
Mon Aug 10 10:12:36 2015	1439201556	0	426	426	426
Mon Aug 10 10:12:38 2015	1439201558	0	426	426	426
Mon Aug 10 10:12:36 2015	1439201556	0	426	426	426
Mon Aug 10 10:12:40 2015	1439201560	0	426	426	426
Mon Aug 10 10:12:47 2015	1439201567	0	426	426	426
Mon Aug 10 10:12:36 2015	1439201556	0	426	426	426
Mon Aug 10 10:12:44 2015	1439201564	0	426	426	426
Mon Aug 10 10:12:44 2015	1439201564	0	427	427	427
Mon Aug 10 10:12:45 2015	1439201565	0	427	427	427
Mon Aug 10 10:12:45 2015	1439201565	0	427	427	427
Mon Aug 10 10:12:36 2015	1439201556	0	427	427	427
Mon Aug 10 10:12:43 2015	1439201563	0	427	427	427
Mon Aug 10 10:12:40 2015	1439201560	0	427	427	427
Mon Aug 10 10:12:39 2015	1439201559	0	427	427	427
Mon Aug 10 10:12:39 2015	1439201559	0	427	427	427
Mon Aug 10 10:12:37 2015	1439201557	0	427	427	427
Mon Aug 10 10:12:37 2015	1439201557	0	427	427	427
Mon Aug 10 10:12:36 2015	1439201556	0	427	427	427
Mon Aug 10 10:12:39 2015	1439201559	0	427	427	427
Mon Aug 10 10:12:36 2015	1439201556	0	427	427	427
Mon Aug 10 10:12:39 2015	1439201559	0	427	427	427
Mon Aug 10 10:12:47 2015	1439201567	0	427	427	427
Mon Aug 10 10:12:45 2015	1439201565	0	428	428	427
Mon Aug 10 10:12:39 2015	1439201559	0	428	428	427
Mon Aug 10 10:12:45 2015	1439201565	0	428	428	428
Mon Aug 10 10:12:40 2015	1439201560	0	428	428	428
Mon Aug 10 10:12:37 2015	1439201557	0	428	428	428
Mon Aug 10 10:12:37 2015	1439201557	0	428	428	428
Mon Aug 10 10:12:41 2015	1439201561	0	428	428	428
Mon Aug 10 10:12:37 2015	1439201557	0	428	428	428
Mon Aug 10 10:12:39 2015	1439201559	0	428	428	428
Mon Aug 10 10:12:40 2015	1439201560	0	428	428	428
Mon Aug 10 10:12:47 2015	1439201567	0	428	428	428
Mon Aug 10 10:12:43 2015	1439201563	0	429	429	429
Mon Aug 10 10:12:45 2015	1439201565	0	429	429	429
Mon Aug 10 10:12:41 2015	1439201561	0	429	429	429
Mon Aug 10 10:12:44 2015	1439201564	0	429	429	429
Mon Aug 10 10:12:44 2015	1439201564	0	429	429	429
Mon Aug 10 10:12:42 2015	1439201562	0	429	429	429
Mon Aug 10 10:12:37 2015	1439201557	0	429	429	429
Mon Aug 10 10:12:37 2015	1439201557	0	429	429	429
Mon Aug 10 10:12:37 2015	1439201557	0	429	429	429
Mon Aug 10 10:12:37 2015	1439201557	0	429	429	429
Mon Aug 10 10:12:46 2015	1439201566	0	429	429	429
Mon Aug 10 10:12:44 2015	1439201564	0	429	429	429
Mon Aug 10 10:12:46 2015	1439201566	0	429	429	429
Mon Aug 10 10:12:37 2015	1439201557	0	429	429	429
Mon Aug 10 10:12:37 2015	1439201557	0	429	429	429
Mon Aug 10 10:12:35 2015	1439201555	0	429	429	429
Mon Aug 10 10:12:39 2015	1439201559	0	429	429	429
Mon Aug 10 10:12:43 2015	1439201563	0	429	429	429
Mon Aug 10 10:12:47 2015	1439201567	0	429	429	429
Mon Aug 10 10:12:44 2015	1439201564	0	430	430	430
Mon Aug 10 10:12:44 2015	1439201564	0	430	430	430
Mon Aug 10 10:12:44 2015	1439201564	0	430	430	430
Mon Aug 10 10:12:41 2015	1439201561	0	430	430	430
Mon Aug 10 10:12:37 2015	1439201557	0	430	430	430
Mon Aug 10 10:12:41 2015	1439201561	0	430	430	430
Mon Aug 10 10:12:40 2015	1439201560	0	430	430	430
Mon Aug 10 10:12:40 2015	1439201560	0	430	430	430
Mon Aug 10 10:12:42 2015	1439201562	0	430	430	430
Mon Aug 10 10:12:40 2015	1439201560	0	430	430	430
Mon Aug 10 10:12:43 2015	1439201563	0	430	430	430
Mon Aug 10 10:12:42 2015	1439201562	0	430	430	430
Mon Aug 10 10:12:43 2015	1439201563	0	430	430	430
Mon Aug 10 10:12:42 2015	1439201562	0	430	430	430
Mon Aug 10 10:12:38 2015	1439201558	0	430	430	430
Mon Aug 10 10:12:42 2015	1439201562	0	431	431	431
Mon Aug 10 10:12:35 2015	1439201555	0	431	431	431
Mon Aug 10 10:12:37 2015	1439201557	0	431	431	431
Mon Aug 10 10:12:39 2015	1439201559	0	431	431	431
Mon Aug 10 10:12:39 2015	1439201559	0	431	431	431
Mon Aug 10 10:12:43 2015	1439201563	0	431	431	431
Mon Aug 10 10:12:37 2015	1439201557	0	431	431	431
Mon Aug 10 10:12:37 2015	1439201557	0	431	431	431
Mon Aug 10 10:12:37 2015	1439201557	0	431	431	431
Mon Aug 10 10:12:40 2015	1439201560	0	431	431	431
Mon Aug 10 10:12:34 2015	1439201554	229	202	431	202
Mon Aug 10 10:12:42 2015	1439201562	0	431	431	431
Mon Aug 10 10:12:46 2015	1439201566	0	431	431	431
Mon Aug 10 10:12:36 2015	1439201556	0	431	431	431
Mon Aug 10 10:12:42 2015	1439201562	0	431	431	431
Mon Aug 10 10:12:40 2015	1439201560	0	431	431	431
Mon Aug 10 10:12:42 2015	1439201562	0	431	431	431
Mon Aug 10 10:12:36 2015	1439201556	0	432	432	432
Mon Aug 10 10:12:37 2015	1439201557	0	432	432	432
Mon Aug 10 10:12:37 2015	1439201557	0	432	432	432
Mon Aug 10 10:12:43 2015	1439201563	0	432	432	432
Mon Aug 10 10:12:40 2015	1439201560	0	432	432	432
Mon Aug 10 10:12:45 2015	1439201565	0	432	432	432
Mon Aug 10 10:12:37 2015	1439201557	0	432	432	432
Mon Aug 10 10:12:47 2015	1439201567	0	432	432	432
Mon Aug 10 10:12:39 2015	1439201559	0	432	432	432
Mon Aug 10 10:12:43 2015	1439201563	0	432	432	432
Mon Aug 10 10:12:41 2015	1439201561	0	432	432	432
Mon Aug 10 10:12:46 2015	1439201566	0	433	433	432
Mon Aug 10 10:12:41 2015	1439201561	0	433	433	433
Mon Aug 10 10:12:42 2015	1439201562	0	433	433	433
Mon Aug 10 10:12:39 2015	1439201559	0	433	433	433
Mon Aug 10 10:12:37 2015	1439201557	0	433	433	433
Mon Aug 10 10:12:40 2015	1439201560	0	433	433	433
Mon Aug 10 10:12:38 2015	1439201558	0	433	433	433
Mon Aug 10 10:12:36 2015	1439201556	0	433	433	433
Mon Aug 10 10:12:36 2015	1439201556	0	433	433	433
Mon Aug 10 10:12:38 2015	1439201558	0	433	433	433
Mon Aug 10 10:12:44 2015	1439201564	0	433	433	433
Mon Aug 10 10:12:37 2015	1439201557	0	433	433	433
Mon Aug 10 10:12:37 2015	1439201557	0	433	433	433
Mon Aug 10 10:12:40 2015	1439201560	0	433	433	433
Mon Aug 10 10:12:38 2015	1439201558	0	433	433	433
Mon Aug 10 10:12:43 2015	1439201563	0	433	433	433
Mon Aug 10 10:12:39 2015	1439201559	0	433	433	433
Mon Aug 10 10:12:40 2015	1439201560	0	433	433	433
Mon Aug 10 10:12:45 2015	1439201565	0	434	434	434
Mon Aug 10 10:12:40 2015	1439201560	0	434	434	434
Mon Aug 10 10:12:40 2015	1439201560	0	434	434	434
Mon Aug 10 10:12:41 2015	1439201561	0	434	434	434
Mon Aug 10 10:12:46 2015	1439201566	0	434	434	434
Mon Aug 10 10:12:39 2015	1439201559	0	434	434	434
Mon Aug 10 10:12:41 2015	1439201561	0	434	434	434
Mon Aug 10 10:12:40 2015	1439201560	0	434	434	434
Mon Aug 10 10:12:40 2015	1439201560	0	434	434	434
Mon Aug 10 10:12:39 2015	1439201559	0	434	434	434
Mon Aug 10 10:12:37 2015	1439201557	0	434	434	434
Mon Aug 10 10:12:40 2015	1439201560	0	434	434	434
Mon Aug 10 10:12:41 2015	1439201561	0	435	435	434
Mon Aug 10 10:12:44 2015	1439201564	0	435	435	435
Mon Aug 10 10:12:43 2015	1439201563	0	435	435	435
Mon Aug 10 10:12:40 2015	1439201560	0	435	435	435
Mon Aug 10 10:12:44 2015	1439201564	0	435	435	435
Mon Aug 10 10:12:45 2015	1439201565	0	435	435	435
Mon Aug 10 10:12:37 2015	1439201557	0	435	435	435
Mon Aug 10 10:12:36 2015	1439201556	0	435	435	435
Mon Aug 10 10:12:45 2015	1439201565	0	435	435	435
Mon Aug 10 10:12:40 2015	1439201560	0	435	435	435
Mon Aug 10 10:12:39 2015	1439201559	0	435	435	435
Mon Aug 10 10:12:42 2015	1439201562	0	435	435	435
Mon Aug 10 10:12:38 2015	1439201558	0	435	435	435
Mon Aug 10 10:12:37 2015	1439201557	0	435	435	435
Mon Aug 10 10:12:38 2015	1439201558	0	435	435	435
Mon Aug 10 10:12:40 2015	1439201560	0	435	435	435
Mon Aug 10 10:12:47 2015	1439201567	0	435	435	435
Mon Aug 10 10:12:47 2015	1439201567	0	435	435	435
Mon Aug 10 10:12:47 2015	1439201567	0	435	435	435
Mon Aug 10 10:12:47 2015	1439201567	0	435	435	435
Mon Aug 10 10:12:47 2015	1439201567	0	435	435	435
Mon Aug 10 10:12:43 2015	1439201563	0	435	435	435
Mon Aug 10 10:12:41 2015	1439201561	0	435	435	435
Mon Aug 10 10:12:41 2015	1439201561	0	435	435	435
Mon Aug 10 10:12:37 2015	1439201557	0	436	436	436
Mon Aug 10 10:12:45 2015	1439201565	0	436	436	436
Mon Aug 10 10:12:39 2015	1439201559	0	436	436	436
Mon Aug 10 10:12:44 2015	1439201564	0	436	436	436
Mon Aug 10 10:12:40 2015	1439201560	0	436	436	436
Mon Aug 10 10:12:46 2015	1439201566	0	436	436	436
Mon Aug 10 10:12:46 2015	1439201566	0	436	436	436
Mon Aug 10 10:12:38 2015	1439201558	0	436	436	436
Mon Aug 10 10:12:42 2015	1439201562	0	436	436	436
Mon Aug 10 10:12:40 2015	1439201560	0	437	437	437
Mon Aug 10 10:12:36 2015	1439201556	0	437	437	437
Mon Aug 10 10:12:37 2015	1439201557	0	437	437	437
Mon Aug 10 10:12:37 2015	1439201557	0	437	437	437
Mon Aug 10 10:12:40 2015	1439201560	0	437	437	437
Mon Aug 10 10:12:37 2015	1439201557	0	437	437	437
Mon Aug 10 10:12:40 2015	1439201560	0	437	437	437
Mon Aug 10 10:12:38 2015	1439201558	0	437	437	437
Mon Aug 10 10:12:40 2015	1439201560	0	438	438	438
Mon Aug 10 10:12:45 2015	1439201565	0	438	438	438
Mon Aug 10 10:12:37 2015	1439201557	0	438	438	438
Mon Aug 10 10:12:44 2015	1439201564	0	438	438	438
Mon Aug 10 10:12:37 2015	1439201557	0	438	438	438
Mon Aug 10 10:12:41 2015	1439201561	0	438	438	438
Mon Aug 10 10:12:43 2015	1439201563	0	438	438	438
Mon Aug 10 10:12:37 2015	1439201557	0	438	438	438
Mon Aug 10 10:12:44 2015	1439201564	0	438	438	438
Mon Aug 10 10:12:40 2015	1439201560	0	438	438	438
Mon Aug 10 10:12:42 2015	1439201562	0	438	438	438
Mon Aug 10 10:12:39 2015	1439201559	0	438	438	438
Mon Aug 10 10:12:41 2015	1439201561	0	439	439	439
Mon Aug 10 10:12:39 2015	1439201559	0	439	439	439
Mon Aug 10 10:12:37 2015	1439201557	0	439	439	439
Mon Aug 10 10:12:44 2015	1439201564	0	439	439	439
Mon Aug 10 10:12:40 2015	1439201560	0	439	439	439
Mon Aug 10 10:12:34 2015	1439201554	238	201	439	201
Mon Aug 10 10:12:44 2015	1439201564	0	439	439	439
Mon Aug 10 10:12:37 2015	1439201557	0	439	439	439
Mon Aug 10 10:12:37 2015	1439201557	0	439	439	439
Mon Aug 10 10:12:41 2015	1439201561	0	439	439	439
Mon Aug 10 10:12:45 2015	1439201565	0	439	439	439
Mon Aug 10 10:12:37 2015	1439201557	0	439	439	439
Mon Aug 10 10:12:37 2015	1439201557	0	440	440	439
Mon Aug 10 10:12:40 2015	1439201560	0	440	440	440
Mon Aug 10 10:12:35 2015	1439201555	0	440	440	440
Mon Aug 10 10:12:35 2015	1439201555	0	440	440	440
Mon Aug 10 10:12:40 2015	1439201560	0	440	440	440
Mon Aug 10 10:12:42 2015	1439201562	0	440	440	440
Mon Aug 10 10:12:47 2015	1439201567	0	440	440	440
Mon Aug 10 10:12:35 2015	1439201555	0	440	440	440
Mon Aug 10 10:12:35 2015	1439201555	0	440	440	440
Mon Aug 10 10:12:40 2015	1439201560	0	440	440	440
Mon Aug 10 10:12:40 2015	1439201560	0	440	440	440
Mon Aug 10 10:12:40 2015	1439201560	0	440	440	440
Mon Aug 10 10:12:37 2015	1439201557	0	440	440	440
Mon Aug 10 10:12:35 2015	1439201555	0	440	440	440
Mon Aug 10 10:12:42 2015	1439201562	0	440	440	440
Mon Aug 10 10:12:37 2015	1439201557	0	440	440	440
Mon Aug 10 10:12:42 2015	1439201562	0	440	440	440
Mon Aug 10 10:12:37 2015	1439201557	0	440	440	440
Mon Aug 10 10:12:37 2015	1439201557	0	440	440	440
Mon Aug 10 10:12:37 2015	1439201557	0	440	440	440
Mon Aug 10 10:12:41 2015	1439201561	0	440	440	440
Mon Aug 10 10:12:45 2015	1439201565	0	441	441	441
Mon Aug 10 10:12:38 2015	1439201558	0	441	441	441
Mon Aug 10 10:12:34 2015	1439201554	204	237	441	237
Mon Aug 10 10:12:46 2015	1439201566	0	441	441	441
Mon Aug 10 10:12:37 2015	1439201557	0	441	441	441
Mon Aug 10 10:12:39 2015	1439201559	0	441	441	441
Mon Aug 10 10:12:36 2015	1439201556	0	442	442	442
Mon Aug 10 10:12:43 2015	1439201563	0	442	442	442
Mon Aug 10 10:12:42 2015	1439201562	0	442	442	442
Mon Aug 10 10:12:36 2015	1439201556	0	442	442	442
Mon Aug 10 10:12:46 2015	1439201566	0	442	442	442
Mon Aug 10 10:12:41 2015	1439201561	0	442	442	442
Mon Aug 10 10:12:45 2015	1439201565	0	442	442	442
Mon Aug 10 10:12:37 2015	1439201557	0	442	442	442
Mon Aug 10 10:12:37 2015	1439201557	0	442	442	442
Mon Aug 10 10:12:44 2015	1439201564	0	442	442	442
Mon Aug 10 10:12:40 2015	1439201560	0	442	442	442
Mon Aug 10 10:12:46 2015	1439201566	0	442	442	442
Mon Aug 10 10:12:45 2015	1439201565	0	442	442	442
Mon Aug 10 10:12:47 2015	1439201567	0	443	443	443
Mon Aug 10 10:12:36 2015	1439201556	0	443	443	443
Mon Aug 10 10:12:38 2015	1439201558	0	443	443	443
Mon Aug 10 10:12:44 2015	1439201564	0	443	443	443
Mon Aug 10 10:12:37 2015	1439201557	0	443	443	443
Mon Aug 10 10:12:45 2015	1439201565	0	443	443	443
Mon Aug 10 10:12:37 2015	1439201557	0	443	443	443
Mon Aug 10 10:12:46 2015	1439201566	0	443	443	443
Mon Aug 10 10:12:37 2015	1439201557	0	443	443	443
Mon Aug 10 10:12:47 2015	1439201567	0	443	443	443
Mon Aug 10 10:12:45 2015	1439201565	0	443	443	443
Mon Aug 10 10:12:44 2015	1439201564	0	443	443	443
Mon Aug 10 10:12:36 2015	1439201556	0	443	443	443
Mon Aug 10 10:12:35 2015	1439201555	0	444	444	444
Mon Aug 10 10:12:40 2015	1439201560	0	444	444	444
Mon Aug 10 10:12:37 2015	1439201557	0	444	444	444
Mon Aug 10 10:12:39 2015	1439201559	0	444	444	444
Mon Aug 10 10:12:37 2015	1439201557	0	444	444	444
Mon Aug 10 10:12:42 2015	1439201562	0	444	444	444
Mon Aug 10 10:12:45 2015	1439201565	0	444	444	444
Mon Aug 10 10:12:36 2015	1439201556	0	444	444	444
Mon Aug 10 10:12:40 2015	1439201560	0	444	444	444
Mon Aug 10 10:12:45 2015	1439201565	0	444	444	444
Mon Aug 10 10:12:41 2015	1439201561	0	444	444	444
Mon Aug 10 10:12:37 2015	1439201557	0	445	445	445
Mon Aug 10 10:12:40 2015	1439201560	0	445	445	445
Mon Aug 10 10:12:40 2015	1439201560	0	445	445	445
Mon Aug 10 10:12:40 2015	1439201560	0	445	445	445
Mon Aug 10 10:12:37 2015	1439201557	0	445	445	445
Mon Aug 10 10:12:38 2015	1439201558	0	445	445	445
Mon Aug 10 10:12:47 2015	1439201567	0	445	445	445
Mon Aug 10 10:12:47 2015	1439201567	0	445	445	445
Mon Aug 10 10:12:47 2015	1439201567	0	445	445	445
Mon Aug 10 10:12:37 2015	1439201557	0	446	446	445
Mon Aug 10 10:12:37 2015	1439201557	0	446	446	446
Mon Aug 10 10:12:40 2015	1439201560	0	446	446	446
Mon Aug 10 10:12:45 2015	1439201565	0	446	446	446
Mon Aug 10 10:12:44 2015	1439201564	0	446	446	446
Mon Aug 10 10:12:45 2015	1439201565	0	446	446	446
Mon Aug 10 10:12:43 2015	1439201563	0	446	446	446
Mon Aug 10 10:12:45 2015	1439201565	0	446	446	446
Mon Aug 10 10:12:40 2015	1439201560	0	447	447	447
Mon Aug 10 10:12:43 2015	1439201563	0	447	447	447
Mon Aug 10 10:12:40 2015	1439201560	0	447	447	447
Mon Aug 10 10:12:44 2015	1439201564	0	447	447	447
Mon Aug 10 10:12:35 2015	1439201555	0	447	447	447
Mon Aug 10 10:12:40 2015	1439201560	0	447	447	447
Mon Aug 10 10:12:42 2015	1439201562	0	447	447	447
Mon Aug 10 10:12:38 2015	1439201558	0	447	447	447
Mon Aug 10 10:12:44 2015	1439201564	0	447	447	447
Mon Aug 10 10:12:43 2015	1439201563	0	447	447	447
Mon Aug 10 10:12:45 2015	1439201565	0	447	447	447
Mon Aug 10 10:12:46 2015	1439201566	0	448	448	448
Mon Aug 10 10:12:37 2015	1439201557	0	448	448	448
Mon Aug 10 10:12:45 2015	1439201565	0	448	448	448
