starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:26 2015	1439201546	0	208	208	208
Mon Aug 10 10:12:31 2015	1439201551	0	208	208	208
Mon Aug 10 10:12:30 2015	1439201550	0	208	208	208
Mon Aug 10 10:12:30 2015	1439201550	0	208	208	208
Mon Aug 10 10:12:25 2015	1439201545	0	208	208	208
Mon Aug 10 10:12:32 2015	1439201552	0	208	208	208
Mon Aug 10 10:12:32 2015	1439201552	0	208	208	208
Mon Aug 10 10:12:28 2015	1439201548	0	209	209	209
Mon Aug 10 10:12:27 2015	1439201547	0	209	209	209
Mon Aug 10 10:12:26 2015	1439201546	0	209	209	209
Mon Aug 10 10:12:32 2015	1439201552	0	209	209	209
Mon Aug 10 10:12:25 2015	1439201545	0	209	209	209
Mon Aug 10 10:12:28 2015	1439201548	0	209	209	209
Mon Aug 10 10:12:25 2015	1439201545	0	210	210	210
Mon Aug 10 10:12:31 2015	1439201551	0	210	210	210
Mon Aug 10 10:12:31 2015	1439201551	0	210	210	210
Mon Aug 10 10:12:24 2015	1439201544	0	210	210	210
Mon Aug 10 10:12:30 2015	1439201550	0	210	210	210
Mon Aug 10 10:12:25 2015	1439201545	0	210	210	210
Mon Aug 10 10:12:24 2015	1439201544	0	210	210	210
Mon Aug 10 10:12:24 2015	1439201544	0	210	210	210
Mon Aug 10 10:12:31 2015	1439201551	0	210	210	210
Mon Aug 10 10:12:27 2015	1439201547	0	211	211	211
Mon Aug 10 10:12:31 2015	1439201551	0	211	211	211
Mon Aug 10 10:12:28 2015	1439201548	0	211	211	211
Mon Aug 10 10:12:30 2015	1439201550	0	211	211	211
Mon Aug 10 10:12:28 2015	1439201548	0	211	211	211
Mon Aug 10 10:12:24 2015	1439201544	0	211	211	211
Mon Aug 10 10:12:31 2015	1439201551	0	211	211	211
Mon Aug 10 10:12:27 2015	1439201547	0	211	211	211
Mon Aug 10 10:12:27 2015	1439201547	0	211	211	211
Mon Aug 10 10:12:30 2015	1439201550	0	211	211	211
Mon Aug 10 10:12:24 2015	1439201544	0	212	212	212
Mon Aug 10 10:12:25 2015	1439201545	0	212	212	212
Mon Aug 10 10:12:30 2015	1439201550	0	212	212	212
Mon Aug 10 10:12:25 2015	1439201545	0	212	212	212
Mon Aug 10 10:12:31 2015	1439201551	0	212	212	212
Mon Aug 10 10:12:31 2015	1439201551	0	212	212	212
Mon Aug 10 10:12:32 2015	1439201552	0	212	212	212
Mon Aug 10 10:12:30 2015	1439201550	0	212	212	212
Mon Aug 10 10:12:27 2015	1439201547	0	212	212	212
Mon Aug 10 10:12:26 2015	1439201546	0	212	212	212
Mon Aug 10 10:12:27 2015	1439201547	0	213	213	213
Mon Aug 10 10:12:25 2015	1439201545	0	213	213	213
Mon Aug 10 10:12:27 2015	1439201547	0	213	213	213
Mon Aug 10 10:12:27 2015	1439201547	0	213	213	213
Mon Aug 10 10:12:30 2015	1439201550	0	214	214	214
Mon Aug 10 10:12:24 2015	1439201544	0	214	214	214
Mon Aug 10 10:12:32 2015	1439201552	0	214	214	214
Mon Aug 10 10:12:29 2015	1439201549	0	214	214	214
Mon Aug 10 10:12:24 2015	1439201544	0	214	214	214
Mon Aug 10 10:12:29 2015	1439201549	0	214	214	214
Mon Aug 10 10:12:25 2015	1439201545	0	214	214	214
Mon Aug 10 10:12:25 2015	1439201545	0	214	214	214
Mon Aug 10 10:12:24 2015	1439201544	0	214	214	214
Mon Aug 10 10:12:32 2015	1439201552	0	214	214	214
Mon Aug 10 10:12:27 2015	1439201547	0	214	214	214
Mon Aug 10 10:12:31 2015	1439201551	0	214	214	214
Mon Aug 10 10:12:30 2015	1439201550	0	214	214	214
Mon Aug 10 10:12:30 2015	1439201550	0	215	215	215
Mon Aug 10 10:12:31 2015	1439201551	0	215	215	215
Mon Aug 10 10:12:32 2015	1439201552	0	215	215	215
Mon Aug 10 10:12:25 2015	1439201545	0	215	215	215
Mon Aug 10 10:12:28 2015	1439201548	0	215	215	215
Mon Aug 10 10:12:28 2015	1439201548	0	215	215	215
Mon Aug 10 10:12:27 2015	1439201547	0	215	215	215
Mon Aug 10 10:12:29 2015	1439201549	0	215	215	215
Mon Aug 10 10:12:27 2015	1439201547	0	215	215	215
Mon Aug 10 10:12:26 2015	1439201546	0	215	215	215
Mon Aug 10 10:12:29 2015	1439201549	0	215	215	215
Mon Aug 10 10:12:30 2015	1439201550	0	215	215	215
Mon Aug 10 10:12:30 2015	1439201550	0	215	215	215
Mon Aug 10 10:12:24 2015	1439201544	0	216	216	216
Mon Aug 10 10:12:27 2015	1439201547	0	216	216	216
Mon Aug 10 10:12:27 2015	1439201547	0	216	216	216
Mon Aug 10 10:12:30 2015	1439201550	0	216	216	216
Mon Aug 10 10:12:30 2015	1439201550	0	216	216	216
Mon Aug 10 10:12:32 2015	1439201552	0	216	216	216
Mon Aug 10 10:12:24 2015	1439201544	0	216	216	216
Mon Aug 10 10:12:32 2015	1439201552	0	216	216	216
Mon Aug 10 10:12:32 2015	1439201552	0	216	216	216
Mon Aug 10 10:12:32 2015	1439201552	0	216	216	216
Mon Aug 10 10:12:24 2015	1439201544	0	217	217	217
Mon Aug 10 10:12:32 2015	1439201552	0	217	217	217
Mon Aug 10 10:12:32 2015	1439201552	0	217	217	217
Mon Aug 10 10:12:28 2015	1439201548	0	217	217	217
Mon Aug 10 10:12:24 2015	1439201544	0	217	217	217
Mon Aug 10 10:12:24 2015	1439201544	0	217	217	217
Mon Aug 10 10:12:32 2015	1439201552	0	217	217	217
Mon Aug 10 10:12:31 2015	1439201551	0	217	217	217
Mon Aug 10 10:12:26 2015	1439201546	0	217	217	217
Mon Aug 10 10:12:27 2015	1439201547	0	217	217	217
Mon Aug 10 10:12:24 2015	1439201544	0	217	217	217
Mon Aug 10 10:12:24 2015	1439201544	0	218	218	218
Mon Aug 10 10:12:29 2015	1439201549	0	218	218	218
Mon Aug 10 10:12:25 2015	1439201545	0	218	218	218
Mon Aug 10 10:12:25 2015	1439201545	0	218	218	218
Mon Aug 10 10:12:31 2015	1439201551	0	218	218	218
Mon Aug 10 10:12:28 2015	1439201548	0	218	218	218
Mon Aug 10 10:12:31 2015	1439201551	0	218	218	218
Mon Aug 10 10:12:26 2015	1439201546	0	219	219	219
Mon Aug 10 10:12:28 2015	1439201548	0	219	219	219
Mon Aug 10 10:12:27 2015	1439201547	0	219	219	219
Mon Aug 10 10:12:27 2015	1439201547	0	220	220	220
Mon Aug 10 10:12:29 2015	1439201549	0	220	220	220
Mon Aug 10 10:12:28 2015	1439201548	0	220	220	220
Mon Aug 10 10:12:24 2015	1439201544	0	220	220	220
Mon Aug 10 10:12:25 2015	1439201545	0	220	220	220
Mon Aug 10 10:12:30 2015	1439201550	0	220	220	220
Mon Aug 10 10:12:24 2015	1439201544	0	220	220	220
Mon Aug 10 10:12:24 2015	1439201544	0	220	220	220
Mon Aug 10 10:12:32 2015	1439201552	0	220	220	220
Mon Aug 10 10:12:24 2015	1439201544	0	220	220	220
Mon Aug 10 10:12:25 2015	1439201545	0	220	220	220
Mon Aug 10 10:12:24 2015	1439201544	0	220	220	220
Mon Aug 10 10:12:31 2015	1439201551	0	221	221	221
Mon Aug 10 10:12:26 2015	1439201546	0	221	221	221
Mon Aug 10 10:12:24 2015	1439201544	0	221	221	221
Mon Aug 10 10:12:27 2015	1439201547	0	221	221	221
Mon Aug 10 10:12:27 2015	1439201547	0	221	221	221
Mon Aug 10 10:12:24 2015	1439201544	0	221	221	221
Mon Aug 10 10:12:25 2015	1439201545	0	221	221	221
Mon Aug 10 10:12:24 2015	1439201544	0	221	221	221
Mon Aug 10 10:12:31 2015	1439201551	0	222	222	222
Mon Aug 10 10:12:29 2015	1439201549	0	222	222	222
Mon Aug 10 10:12:32 2015	1439201552	0	222	222	222
Mon Aug 10 10:12:32 2015	1439201552	0	222	222	222
Mon Aug 10 10:12:26 2015	1439201546	0	222	222	222
Mon Aug 10 10:12:30 2015	1439201550	0	222	222	222
Mon Aug 10 10:12:32 2015	1439201552	0	222	222	222
Mon Aug 10 10:12:29 2015	1439201549	0	223	223	223
Mon Aug 10 10:12:30 2015	1439201550	0	223	223	223
Mon Aug 10 10:12:28 2015	1439201548	0	223	223	223
Mon Aug 10 10:12:24 2015	1439201544	0	223	223	223
Mon Aug 10 10:12:30 2015	1439201550	0	223	223	223
Mon Aug 10 10:12:29 2015	1439201549	0	223	223	223
Mon Aug 10 10:12:31 2015	1439201551	0	223	223	223
Mon Aug 10 10:12:25 2015	1439201545	0	223	223	223
Mon Aug 10 10:12:24 2015	1439201544	0	224	224	224
Mon Aug 10 10:12:24 2015	1439201544	0	224	224	224
Mon Aug 10 10:12:30 2015	1439201550	0	224	224	224
Mon Aug 10 10:12:29 2015	1439201549	0	224	224	224
Mon Aug 10 10:12:29 2015	1439201549	0	224	224	224
Mon Aug 10 10:12:32 2015	1439201552	0	224	224	224
Mon Aug 10 10:12:24 2015	1439201544	0	225	225	224
Mon Aug 10 10:12:29 2015	1439201549	0	225	225	225
Mon Aug 10 10:12:28 2015	1439201548	0	225	225	225
Mon Aug 10 10:12:32 2015	1439201552	0	225	225	225
Mon Aug 10 10:12:32 2015	1439201552	0	225	225	225
Mon Aug 10 10:12:28 2015	1439201548	0	225	225	225
Mon Aug 10 10:12:24 2015	1439201544	0	225	225	225
Mon Aug 10 10:12:32 2015	1439201552	0	225	225	225
Mon Aug 10 10:12:29 2015	1439201549	0	225	225	225
Mon Aug 10 10:12:25 2015	1439201545	0	225	225	225
Mon Aug 10 10:12:29 2015	1439201549	0	225	225	225
Mon Aug 10 10:12:30 2015	1439201550	0	226	226	226
Mon Aug 10 10:12:30 2015	1439201550	0	226	226	226
Mon Aug 10 10:12:26 2015	1439201546	0	226	226	226
Mon Aug 10 10:12:24 2015	1439201544	0	226	226	226
Mon Aug 10 10:12:31 2015	1439201551	0	226	226	226
Mon Aug 10 10:12:29 2015	1439201549	0	226	226	226
Mon Aug 10 10:12:31 2015	1439201551	0	226	226	226
Mon Aug 10 10:12:30 2015	1439201550	0	227	227	227
Mon Aug 10 10:12:24 2015	1439201544	0	227	227	227
Mon Aug 10 10:12:32 2015	1439201552	0	227	227	227
Mon Aug 10 10:12:29 2015	1439201549	0	227	227	227
Mon Aug 10 10:12:29 2015	1439201549	0	227	227	227
Mon Aug 10 10:12:27 2015	1439201547	0	227	227	227
Mon Aug 10 10:12:31 2015	1439201551	0	227	227	227
Mon Aug 10 10:12:25 2015	1439201545	0	227	227	227
Mon Aug 10 10:12:24 2015	1439201544	0	227	227	227
Mon Aug 10 10:12:27 2015	1439201547	0	227	227	227
Mon Aug 10 10:12:27 2015	1439201547	0	228	228	227
Mon Aug 10 10:12:26 2015	1439201546	0	228	228	228
Mon Aug 10 10:12:27 2015	1439201547	0	228	228	228
Mon Aug 10 10:12:28 2015	1439201548	0	228	228	228
Mon Aug 10 10:12:24 2015	1439201544	0	228	228	228
Mon Aug 10 10:12:28 2015	1439201548	0	228	228	228
Mon Aug 10 10:12:24 2015	1439201544	0	228	228	228
Mon Aug 10 10:12:27 2015	1439201547	0	228	228	228
Mon Aug 10 10:12:27 2015	1439201547	0	228	228	228
Mon Aug 10 10:12:27 2015	1439201547	0	228	228	228
Mon Aug 10 10:12:28 2015	1439201548	0	229	229	229
Mon Aug 10 10:12:27 2015	1439201547	0	229	229	229
Mon Aug 10 10:12:24 2015	1439201544	0	229	229	229
Mon Aug 10 10:12:30 2015	1439201550	0	229	229	229
Mon Aug 10 10:12:30 2015	1439201550	0	229	229	229
Mon Aug 10 10:12:30 2015	1439201550	0	229	229	229
Mon Aug 10 10:12:28 2015	1439201548	0	229	229	229
Mon Aug 10 10:12:25 2015	1439201545	0	230	230	230
Mon Aug 10 10:12:25 2015	1439201545	0	230	230	230
Mon Aug 10 10:12:27 2015	1439201547	0	230	230	230
Mon Aug 10 10:12:29 2015	1439201549	0	230	230	230
Mon Aug 10 10:12:30 2015	1439201550	0	230	230	230
Mon Aug 10 10:12:27 2015	1439201547	0	230	230	230
Mon Aug 10 10:12:26 2015	1439201546	0	230	230	230
Mon Aug 10 10:12:32 2015	1439201552	0	231	231	231
Mon Aug 10 10:12:27 2015	1439201547	0	231	231	231
Mon Aug 10 10:12:24 2015	1439201544	0	231	231	231
Mon Aug 10 10:12:31 2015	1439201551	0	231	231	231
Mon Aug 10 10:12:28 2015	1439201548	0	231	231	231
Mon Aug 10 10:12:29 2015	1439201549	0	231	231	231
Mon Aug 10 10:12:27 2015	1439201547	0	231	231	231
Mon Aug 10 10:12:27 2015	1439201547	0	231	231	231
Mon Aug 10 10:12:25 2015	1439201545	0	232	232	232
Mon Aug 10 10:12:31 2015	1439201551	0	232	232	232
Mon Aug 10 10:12:27 2015	1439201547	0	232	232	232
Mon Aug 10 10:12:25 2015	1439201545	0	232	232	232
Mon Aug 10 10:12:29 2015	1439201549	0	232	232	232
Mon Aug 10 10:12:25 2015	1439201545	0	232	232	232
Mon Aug 10 10:12:32 2015	1439201552	0	232	232	232
Mon Aug 10 10:12:29 2015	1439201549	0	233	233	233
Mon Aug 10 10:12:27 2015	1439201547	0	233	233	233
Mon Aug 10 10:12:31 2015	1439201551	0	233	233	233
Mon Aug 10 10:12:27 2015	1439201547	0	233	233	233
Mon Aug 10 10:12:32 2015	1439201552	0	233	233	233
Mon Aug 10 10:12:28 2015	1439201548	0	233	233	233
Mon Aug 10 10:12:31 2015	1439201551	0	233	233	233
Mon Aug 10 10:12:25 2015	1439201545	0	233	233	233
Mon Aug 10 10:12:32 2015	1439201552	0	233	233	233
Mon Aug 10 10:12:27 2015	1439201547	0	233	233	233
Mon Aug 10 10:12:24 2015	1439201544	0	233	233	233
Mon Aug 10 10:12:24 2015	1439201544	0	233	233	233
Mon Aug 10 10:12:27 2015	1439201547	0	233	233	233
Mon Aug 10 10:12:31 2015	1439201551	0	233	233	233
Mon Aug 10 10:12:32 2015	1439201552	0	233	233	233
Mon Aug 10 10:12:25 2015	1439201545	0	233	233	233
Mon Aug 10 10:12:29 2015	1439201549	0	234	234	234
Mon Aug 10 10:12:29 2015	1439201549	0	234	234	234
Mon Aug 10 10:12:32 2015	1439201552	0	234	234	234
Mon Aug 10 10:12:32 2015	1439201552	0	234	234	234
Mon Aug 10 10:12:24 2015	1439201544	0	234	234	234
Mon Aug 10 10:12:31 2015	1439201551	0	234	234	234
Mon Aug 10 10:12:32 2015	1439201552	0	234	234	234
Mon Aug 10 10:12:24 2015	1439201544	0	234	234	234
Mon Aug 10 10:12:26 2015	1439201546	0	234	234	234
Mon Aug 10 10:12:32 2015	1439201552	0	235	235	235
Mon Aug 10 10:12:30 2015	1439201550	0	235	235	235
Mon Aug 10 10:12:26 2015	1439201546	0	235	235	235
Mon Aug 10 10:12:30 2015	1439201550	0	235	235	235
Mon Aug 10 10:12:30 2015	1439201550	0	235	235	235
Mon Aug 10 10:12:25 2015	1439201545	0	235	235	235
Mon Aug 10 10:12:29 2015	1439201549	0	235	235	235
Mon Aug 10 10:12:32 2015	1439201552	0	235	235	235
Mon Aug 10 10:12:32 2015	1439201552	0	235	235	235
Mon Aug 10 10:12:32 2015	1439201552	0	235	235	235
Mon Aug 10 10:12:25 2015	1439201545	0	235	235	235
Mon Aug 10 10:12:30 2015	1439201550	0	235	235	235
Mon Aug 10 10:12:25 2015	1439201545	0	235	235	235
Mon Aug 10 10:12:24 2015	1439201544	0	235	235	235
Mon Aug 10 10:12:25 2015	1439201545	0	235	235	235
Mon Aug 10 10:12:29 2015	1439201549	0	235	235	235
Mon Aug 10 10:12:27 2015	1439201547	0	236	236	236
Mon Aug 10 10:12:25 2015	1439201545	0	236	236	236
Mon Aug 10 10:12:25 2015	1439201545	0	236	236	236
Mon Aug 10 10:12:24 2015	1439201544	0	236	236	236
Mon Aug 10 10:12:29 2015	1439201549	0	236	236	236
Mon Aug 10 10:12:27 2015	1439201547	0	236	236	236
Mon Aug 10 10:12:24 2015	1439201544	0	236	236	236
Mon Aug 10 10:12:27 2015	1439201547	0	236	236	236
Mon Aug 10 10:12:31 2015	1439201551	0	236	236	236
Mon Aug 10 10:12:25 2015	1439201545	0	236	236	236
Mon Aug 10 10:12:27 2015	1439201547	0	236	236	236
Mon Aug 10 10:12:26 2015	1439201546	0	236	236	236
Mon Aug 10 10:12:32 2015	1439201552	0	237	237	237
Mon Aug 10 10:12:27 2015	1439201547	0	237	237	237
Mon Aug 10 10:12:24 2015	1439201544	0	237	237	237
Mon Aug 10 10:12:24 2015	1439201544	0	237	237	237
Mon Aug 10 10:12:29 2015	1439201549	0	237	237	237
Mon Aug 10 10:12:29 2015	1439201549	0	237	237	237
Mon Aug 10 10:12:29 2015	1439201549	0	237	237	237
Mon Aug 10 10:12:30 2015	1439201550	0	238	238	237
Mon Aug 10 10:12:25 2015	1439201545	0	238	238	238
Mon Aug 10 10:12:24 2015	1439201544	0	238	238	238
Mon Aug 10 10:12:31 2015	1439201551	0	238	238	238
Mon Aug 10 10:12:27 2015	1439201547	0	238	238	238
Mon Aug 10 10:12:32 2015	1439201552	0	238	238	238
Mon Aug 10 10:12:31 2015	1439201551	0	238	238	238
Mon Aug 10 10:12:26 2015	1439201546	0	238	238	238
Mon Aug 10 10:12:24 2015	1439201544	0	238	238	238
Mon Aug 10 10:12:30 2015	1439201550	0	238	238	238
Mon Aug 10 10:12:29 2015	1439201549	0	239	239	239
Mon Aug 10 10:12:28 2015	1439201548	0	239	239	239
Mon Aug 10 10:12:32 2015	1439201552	0	239	239	239
Mon Aug 10 10:12:24 2015	1439201544	0	239	239	239
Mon Aug 10 10:12:24 2015	1439201544	0	239	239	239
Mon Aug 10 10:12:30 2015	1439201550	0	239	239	239
Mon Aug 10 10:12:24 2015	1439201544	0	239	239	239
Mon Aug 10 10:12:28 2015	1439201548	0	240	240	240
Mon Aug 10 10:12:30 2015	1439201550	0	240	240	240
Mon Aug 10 10:12:32 2015	1439201552	0	240	240	240
Mon Aug 10 10:12:31 2015	1439201551	0	240	240	240
Mon Aug 10 10:12:27 2015	1439201547	0	240	240	240
Mon Aug 10 10:12:26 2015	1439201546	0	240	240	240
Mon Aug 10 10:12:25 2015	1439201545	0	240	240	240
Mon Aug 10 10:12:25 2015	1439201545	0	240	240	240
Mon Aug 10 10:12:26 2015	1439201546	0	240	240	240
Mon Aug 10 10:12:24 2015	1439201544	0	240	240	240
Mon Aug 10 10:12:31 2015	1439201551	0	241	241	241
Mon Aug 10 10:12:32 2015	1439201552	0	241	241	241
Mon Aug 10 10:12:27 2015	1439201547	0	241	241	241
Mon Aug 10 10:12:27 2015	1439201547	0	241	241	241
Mon Aug 10 10:12:32 2015	1439201552	0	241	241	241
Mon Aug 10 10:12:31 2015	1439201551	0	241	241	241
Mon Aug 10 10:12:31 2015	1439201551	0	241	241	241
Mon Aug 10 10:12:31 2015	1439201551	0	241	241	241
Mon Aug 10 10:12:24 2015	1439201544	0	241	241	241
Mon Aug 10 10:12:26 2015	1439201546	0	241	241	241
Mon Aug 10 10:12:31 2015	1439201551	0	241	241	241
Mon Aug 10 10:12:24 2015	1439201544	0	241	241	241
Mon Aug 10 10:12:32 2015	1439201552	0	241	241	241
Mon Aug 10 10:12:26 2015	1439201546	0	242	242	242
Mon Aug 10 10:12:27 2015	1439201547	0	242	242	242
Mon Aug 10 10:12:24 2015	1439201544	0	242	242	242
Mon Aug 10 10:12:29 2015	1439201549	0	242	242	242
Mon Aug 10 10:12:32 2015	1439201552	0	242	242	242
Mon Aug 10 10:12:31 2015	1439201551	0	242	242	242
Mon Aug 10 10:12:28 2015	1439201548	0	242	242	242
Mon Aug 10 10:12:29 2015	1439201549	0	242	242	242
Mon Aug 10 10:12:25 2015	1439201545	0	242	242	242
Mon Aug 10 10:12:28 2015	1439201548	0	242	242	242
Mon Aug 10 10:12:32 2015	1439201552	0	242	242	242
Mon Aug 10 10:12:24 2015	1439201544	0	242	242	242
Mon Aug 10 10:12:29 2015	1439201549	0	243	243	243
Mon Aug 10 10:12:25 2015	1439201545	0	243	243	243
Mon Aug 10 10:12:24 2015	1439201544	0	243	243	243
Mon Aug 10 10:12:27 2015	1439201547	0	243	243	243
Mon Aug 10 10:12:32 2015	1439201552	0	243	243	243
Mon Aug 10 10:12:25 2015	1439201545	0	243	243	243
Mon Aug 10 10:12:30 2015	1439201550	0	243	243	243
Mon Aug 10 10:12:31 2015	1439201551	0	243	243	243
Mon Aug 10 10:12:31 2015	1439201551	0	244	244	244
Mon Aug 10 10:12:31 2015	1439201551	0	244	244	244
Mon Aug 10 10:12:29 2015	1439201549	0	244	244	244
Mon Aug 10 10:12:24 2015	1439201544	0	244	244	244
Mon Aug 10 10:12:30 2015	1439201550	0	244	244	244
Mon Aug 10 10:12:30 2015	1439201550	0	244	244	244
Mon Aug 10 10:12:29 2015	1439201549	0	244	244	244
Mon Aug 10 10:12:30 2015	1439201550	0	244	244	244
Mon Aug 10 10:12:26 2015	1439201546	0	244	244	244
Mon Aug 10 10:12:31 2015	1439201551	0	244	244	244
Mon Aug 10 10:12:25 2015	1439201545	0	244	244	244
Mon Aug 10 10:12:24 2015	1439201544	0	244	244	244
Mon Aug 10 10:12:24 2015	1439201544	0	244	244	244
Mon Aug 10 10:12:25 2015	1439201545	0	244	244	244
Mon Aug 10 10:12:24 2015	1439201544	0	245	245	245
Mon Aug 10 10:12:30 2015	1439201550	0	245	245	245
Mon Aug 10 10:12:26 2015	1439201546	0	245	245	245
Mon Aug 10 10:12:32 2015	1439201552	0	245	245	245
Mon Aug 10 10:12:31 2015	1439201551	0	245	245	245
Mon Aug 10 10:12:31 2015	1439201551	0	245	245	245
Mon Aug 10 10:12:31 2015	1439201551	0	245	245	245
Mon Aug 10 10:12:26 2015	1439201546	0	245	245	245
Mon Aug 10 10:12:27 2015	1439201547	0	245	245	245
Mon Aug 10 10:12:32 2015	1439201552	0	245	245	245
Mon Aug 10 10:12:32 2015	1439201552	0	245	245	245
Mon Aug 10 10:12:30 2015	1439201550	0	245	245	245
Mon Aug 10 10:12:30 2015	1439201550	0	246	246	246
Mon Aug 10 10:12:32 2015	1439201552	0	246	246	246
Mon Aug 10 10:12:27 2015	1439201547	0	246	246	246
Mon Aug 10 10:12:25 2015	1439201545	0	246	246	246
Mon Aug 10 10:12:30 2015	1439201550	0	246	246	246
Mon Aug 10 10:12:26 2015	1439201546	0	247	247	247
Mon Aug 10 10:12:25 2015	1439201545	0	247	247	247
Mon Aug 10 10:12:32 2015	1439201552	0	247	247	247
Mon Aug 10 10:12:25 2015	1439201545	0	247	247	247
Mon Aug 10 10:12:26 2015	1439201546	0	247	247	247
Mon Aug 10 10:12:26 2015	1439201546	0	247	247	247
Mon Aug 10 10:12:30 2015	1439201550	0	247	247	247
Mon Aug 10 10:12:31 2015	1439201551	0	247	247	247
Mon Aug 10 10:12:31 2015	1439201551	0	247	247	247
Mon Aug 10 10:12:25 2015	1439201545	0	248	248	248
Mon Aug 10 10:12:28 2015	1439201548	0	248	248	248
Mon Aug 10 10:12:31 2015	1439201551	0	248	248	248
Mon Aug 10 10:12:24 2015	1439201544	0	248	248	248
Mon Aug 10 10:12:31 2015	1439201551	0	248	248	248
Mon Aug 10 10:12:31 2015	1439201551	0	248	248	248
Mon Aug 10 10:12:32 2015	1439201552	0	248	248	248
Mon Aug 10 10:12:24 2015	1439201544	0	248	248	248
Mon Aug 10 10:12:32 2015	1439201552	0	248	248	248
Mon Aug 10 10:12:30 2015	1439201550	0	249	249	249
Mon Aug 10 10:12:30 2015	1439201550	0	249	249	249
Mon Aug 10 10:12:29 2015	1439201549	0	249	249	249
Mon Aug 10 10:12:30 2015	1439201550	0	249	249	249
Mon Aug 10 10:12:24 2015	1439201544	0	249	249	249
Mon Aug 10 10:12:30 2015	1439201550	0	249	249	249
Mon Aug 10 10:12:30 2015	1439201550	0	250	250	249
Mon Aug 10 10:12:30 2015	1439201550	0	250	250	250
Mon Aug 10 10:12:28 2015	1439201548	0	250	250	250
Mon Aug 10 10:12:31 2015	1439201551	0	250	250	250
Mon Aug 10 10:12:30 2015	1439201550	0	250	250	250
Mon Aug 10 10:12:26 2015	1439201546	0	250	250	250
Mon Aug 10 10:12:32 2015	1439201552	0	250	250	250
Mon Aug 10 10:12:25 2015	1439201545	0	250	250	250
Mon Aug 10 10:12:24 2015	1439201544	0	250	250	250
Mon Aug 10 10:12:24 2015	1439201544	0	250	250	250
Mon Aug 10 10:12:27 2015	1439201547	0	250	250	250
Mon Aug 10 10:12:28 2015	1439201548	0	250	250	250
Mon Aug 10 10:12:31 2015	1439201551	0	250	250	250
Mon Aug 10 10:12:30 2015	1439201550	0	250	250	250
Mon Aug 10 10:12:24 2015	1439201544	0	251	251	251
Mon Aug 10 10:12:32 2015	1439201552	0	251	251	251
Mon Aug 10 10:12:24 2015	1439201544	0	251	251	251
Mon Aug 10 10:12:31 2015	1439201551	0	251	251	251
Mon Aug 10 10:12:30 2015	1439201550	0	251	251	251
Mon Aug 10 10:12:32 2015	1439201552	0	251	251	251
Mon Aug 10 10:12:28 2015	1439201548	0	251	251	251
Mon Aug 10 10:12:31 2015	1439201551	0	252	252	252
Mon Aug 10 10:12:27 2015	1439201547	0	252	252	252
Mon Aug 10 10:12:27 2015	1439201547	0	252	252	252
Mon Aug 10 10:12:26 2015	1439201546	0	252	252	252
Mon Aug 10 10:12:31 2015	1439201551	0	252	252	252
Mon Aug 10 10:12:30 2015	1439201550	0	252	252	252
Mon Aug 10 10:12:32 2015	1439201552	0	253	253	253
Mon Aug 10 10:12:24 2015	1439201544	0	253	253	253
Mon Aug 10 10:12:27 2015	1439201547	0	253	253	253
Mon Aug 10 10:12:24 2015	1439201544	0	253	253	253
Mon Aug 10 10:12:32 2015	1439201552	0	253	253	253
Mon Aug 10 10:12:25 2015	1439201545	0	253	253	253
Mon Aug 10 10:12:25 2015	1439201545	0	253	253	253
Mon Aug 10 10:12:32 2015	1439201552	0	253	253	253
Mon Aug 10 10:12:32 2015	1439201552	0	253	253	253
Mon Aug 10 10:12:28 2015	1439201548	0	253	253	253
Mon Aug 10 10:12:25 2015	1439201545	0	254	254	254
Mon Aug 10 10:12:31 2015	1439201551	0	254	254	254
Mon Aug 10 10:12:28 2015	1439201548	0	254	254	254
Mon Aug 10 10:12:32 2015	1439201552	0	254	254	254
Mon Aug 10 10:12:27 2015	1439201547	0	254	254	254
Mon Aug 10 10:12:28 2015	1439201548	0	254	254	254
Mon Aug 10 10:12:28 2015	1439201548	0	254	254	254
Mon Aug 10 10:12:30 2015	1439201550	0	254	254	254
Mon Aug 10 10:12:24 2015	1439201544	0	254	254	254
Mon Aug 10 10:12:24 2015	1439201544	0	254	254	254
Mon Aug 10 10:12:31 2015	1439201551	0	254	254	254
Mon Aug 10 10:12:30 2015	1439201550	0	254	254	254
Mon Aug 10 10:12:28 2015	1439201548	0	254	254	254
Mon Aug 10 10:12:32 2015	1439201552	0	254	254	254
Mon Aug 10 10:12:24 2015	1439201544	0	254	254	254
Mon Aug 10 10:12:28 2015	1439201548	0	255	255	255
Mon Aug 10 10:12:32 2015	1439201552	0	255	255	255
Mon Aug 10 10:12:31 2015	1439201551	0	255	255	255
Mon Aug 10 10:12:30 2015	1439201550	0	255	255	255
Mon Aug 10 10:12:32 2015	1439201552	0	255	255	255
Mon Aug 10 10:12:25 2015	1439201545	0	255	255	255
Mon Aug 10 10:12:29 2015	1439201549	0	256	256	256
Mon Aug 10 10:12:28 2015	1439201548	0	256	256	256
Mon Aug 10 10:12:32 2015	1439201552	0	256	256	256
Mon Aug 10 10:12:26 2015	1439201546	0	256	256	256
Mon Aug 10 10:12:32 2015	1439201552	0	256	256	256
Mon Aug 10 10:12:24 2015	1439201544	0	256	256	256
