starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	4	109	112	109
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:34 2015	1439213014	0	112	112	112
Mon Aug 10 13:23:36 2015	1439213016	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:35 2015	1439213015	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	112	112	112
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	112
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:34 2015	1439213014	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:36 2015	1439213016	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:35 2015	1439213015	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	113	113	113
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:34 2015	1439213014	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:34 2015	1439213014	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:34 2015	1439213014	0	114	114	114
Mon Aug 10 13:23:34 2015	1439213014	0	114	114	114
Mon Aug 10 13:23:34 2015	1439213014	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:34 2015	1439213014	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:34 2015	1439213014	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:34 2015	1439213014	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:36 2015	1439213016	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:37 2015	1439213017	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	114	114	114
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:34 2015	1439213014	0	115	115	115
Mon Aug 10 13:23:36 2015	1439213016	0	115	115	115
Mon Aug 10 13:23:37 2015	1439213017	0	115	115	115
Mon Aug 10 13:23:35 2015	1439213015	0	115	115	115
