starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:55:54 2015	1439214954	0	54	54	54
Mon Aug 10 13:55:54 2015	1439214954	0	54	54	54
Mon Aug 10 13:55:54 2015	1439214954	0	54	54	54
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	54
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	54
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	54
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	54
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	54
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:54 2015	1439214954	0	55	55	55
Mon Aug 10 13:55:53 2015	1439214953	0	55	55	55
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	55
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	55
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	56	56	56
Mon Aug 10 13:55:54 2015	1439214954	0	56	56	56
Mon Aug 10 13:55:55 2015	1439214955	0	56	56	56
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	56
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:55 2015	1439214955	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:55 2015	1439214955	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:55 2015	1439214955	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:55 2015	1439214955	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:55 2015	1439214955	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:54 2015	1439214954	0	57	57	57
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	57
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:55 2015	1439214955	0	58	58	58
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	58
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:54 2015	1439214954	0	58	58	58
Mon Aug 10 13:55:53 2015	1439214953	0	58	58	58
