starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:14:05 2015	1439201645	0	343	343	0
Mon Aug 10 10:13:54 2015	1439201634	329	14	343	0
Mon Aug 10 10:14:05 2015	1439201645	342	1	343	0
Mon Aug 10 10:14:06 2015	1439201646	0	344	344	0
Mon Aug 10 10:13:57 2015	1439201637	0	344	344	0
Mon Aug 10 10:13:54 2015	1439201634	0	344	344	0
Mon Aug 10 10:14:06 2015	1439201646	344	1	345	0
Mon Aug 10 10:13:55 2015	1439201635	0	345	345	0
Mon Aug 10 10:13:56 2015	1439201636	0	345	345	0
Mon Aug 10 10:13:55 2015	1439201635	0	345	345	0
Mon Aug 10 10:13:56 2015	1439201636	341	5	345	0
Mon Aug 10 10:13:56 2015	1439201636	345	0	345	0
Mon Aug 10 10:13:53 2015	1439201633	0	346	346	0
Mon Aug 10 10:14:04 2015	1439201644	0	346	346	0
Mon Aug 10 10:14:04 2015	1439201644	0	346	346	0
Mon Aug 10 10:13:53 2015	1439201633	0	346	346	0
Mon Aug 10 10:14:04 2015	1439201644	0	346	346	0
Mon Aug 10 10:14:04 2015	1439201644	0	347	347	0
Mon Aug 10 10:14:04 2015	1439201644	0	347	347	0
Mon Aug 10 10:14:02 2015	1439201642	0	348	348	0
Mon Aug 10 10:14:02 2015	1439201642	334	15	348	0
Mon Aug 10 10:13:57 2015	1439201637	0	349	349	0
Mon Aug 10 10:14:03 2015	1439201643	0	350	350	0
Mon Aug 10 10:13:56 2015	1439201636	0	350	350	350
Mon Aug 10 10:14:03 2015	1439201643	348	2	350	0
Mon Aug 10 10:13:55 2015	1439201635	0	350	350	0
Mon Aug 10 10:14:06 2015	1439201646	0	350	350	0
Mon Aug 10 10:14:04 2015	1439201644	0	350	350	0
Mon Aug 10 10:14:05 2015	1439201645	0	351	351	0
Mon Aug 10 10:14:06 2015	1439201646	0	351	351	0
Mon Aug 10 10:14:01 2015	1439201641	0	351	351	0
Mon Aug 10 10:14:05 2015	1439201645	0	351	351	0
Mon Aug 10 10:14:04 2015	1439201644	351	0	351	0
Mon Aug 10 10:13:57 2015	1439201637	0	351	351	0
Mon Aug 10 10:13:57 2015	1439201637	339	12	351	0
Mon Aug 10 10:13:57 2015	1439201637	339	12	351	0
Mon Aug 10 10:13:57 2015	1439201637	0	352	352	0
Mon Aug 10 10:13:57 2015	1439201637	0	352	352	0
Mon Aug 10 10:14:01 2015	1439201641	351	1	352	0
Mon Aug 10 10:14:05 2015	1439201645	0	352	352	0
Mon Aug 10 10:13:55 2015	1439201635	0	352	352	0
Mon Aug 10 10:14:03 2015	1439201643	349	4	353	0
Mon Aug 10 10:13:57 2015	1439201637	0	353	353	0
Mon Aug 10 10:14:06 2015	1439201646	0	353	353	0
Mon Aug 10 10:14:06 2015	1439201646	346	7	353	0
Mon Aug 10 10:13:55 2015	1439201635	0	354	354	0
Mon Aug 10 10:13:55 2015	1439201635	0	356	356	0
Mon Aug 10 10:14:02 2015	1439201642	0	356	356	0
Mon Aug 10 10:13:55 2015	1439201635	0	356	356	0
Mon Aug 10 10:14:02 2015	1439201642	356	0	356	0
Mon Aug 10 10:13:55 2015	1439201635	0	356	356	0
Mon Aug 10 10:13:55 2015	1439201635	356	1	357	0
Mon Aug 10 10:13:57 2015	1439201637	0	357	357	0
Mon Aug 10 10:13:57 2015	1439201637	0	357	357	0
Mon Aug 10 10:13:55 2015	1439201635	348	9	357	0
Mon Aug 10 10:13:58 2015	1439201638	0	357	357	357
Mon Aug 10 10:14:02 2015	1439201642	0	358	358	0
Mon Aug 10 10:13:55 2015	1439201635	0	358	358	0
Mon Aug 10 10:13:56 2015	1439201636	0	358	358	0
Mon Aug 10 10:13:57 2015	1439201637	0	358	358	0
Mon Aug 10 10:13:55 2015	1439201635	0	358	358	0
Mon Aug 10 10:13:54 2015	1439201634	358	1	359	0
Mon Aug 10 10:14:02 2015	1439201642	0	359	359	0
Mon Aug 10 10:14:02 2015	1439201642	0	359	359	0
Mon Aug 10 10:13:54 2015	1439201634	0	359	359	0
Mon Aug 10 10:14:01 2015	1439201641	0	359	359	0
Mon Aug 10 10:14:02 2015	1439201642	0	359	359	0
Mon Aug 10 10:13:57 2015	1439201637	0	359	359	0
Mon Aug 10 10:14:01 2015	1439201641	0	359	359	0
Mon Aug 10 10:13:56 2015	1439201636	0	360	360	0
Mon Aug 10 10:13:56 2015	1439201636	0	360	360	0
Mon Aug 10 10:13:54 2015	1439201634	359	1	360	0
Mon Aug 10 10:14:03 2015	1439201643	0	360	360	0
Mon Aug 10 10:14:03 2015	1439201643	0	360	360	0
Mon Aug 10 10:14:03 2015	1439201643	0	360	360	0
Mon Aug 10 10:13:56 2015	1439201636	0	361	361	0
Mon Aug 10 10:13:57 2015	1439201637	0	361	361	0
Mon Aug 10 10:14:03 2015	1439201643	0	361	361	0
Mon Aug 10 10:13:56 2015	1439201636	0	361	361	0
Mon Aug 10 10:14:03 2015	1439201643	0	361	361	0
Mon Aug 10 10:13:55 2015	1439201635	0	361	361	0
Mon Aug 10 10:14:03 2015	1439201643	0	361	361	0
Mon Aug 10 10:13:56 2015	1439201636	0	361	361	0
Mon Aug 10 10:13:56 2015	1439201636	0	362	362	0
Mon Aug 10 10:13:53 2015	1439201633	0	362	362	0
Mon Aug 10 10:13:53 2015	1439201633	0	362	362	0
Mon Aug 10 10:13:53 2015	1439201633	0	362	362	0
Mon Aug 10 10:13:53 2015	1439201633	0	362	362	0
Mon Aug 10 10:14:04 2015	1439201644	0	363	363	0
Mon Aug 10 10:14:04 2015	1439201644	0	363	363	0
Mon Aug 10 10:13:55 2015	1439201635	0	363	363	0
Mon Aug 10 10:13:55 2015	1439201635	0	363	363	0
Mon Aug 10 10:13:57 2015	1439201637	362	1	363	0
Mon Aug 10 10:13:53 2015	1439201633	363	0	363	0
Mon Aug 10 10:13:57 2015	1439201637	0	363	363	0
Mon Aug 10 10:14:03 2015	1439201643	0	363	363	0
Mon Aug 10 10:13:53 2015	1439201633	0	363	363	0
Mon Aug 10 10:13:53 2015	1439201633	354	9	363	0
Mon Aug 10 10:14:06 2015	1439201646	0	363	363	0
Mon Aug 10 10:13:56 2015	1439201636	0	363	363	0
Mon Aug 10 10:13:55 2015	1439201635	0	364	364	0
Mon Aug 10 10:13:55 2015	1439201635	357	6	364	0
Mon Aug 10 10:13:55 2015	1439201635	360	4	364	0
Mon Aug 10 10:13:55 2015	1439201635	0	364	364	0
Mon Aug 10 10:14:06 2015	1439201646	0	364	364	0
Mon Aug 10 10:14:06 2015	1439201646	0	364	364	0
Mon Aug 10 10:14:06 2015	1439201646	0	364	364	0
Mon Aug 10 10:13:56 2015	1439201636	0	365	365	0
Mon Aug 10 10:14:05 2015	1439201645	0	365	365	0
Mon Aug 10 10:14:05 2015	1439201645	0	365	365	0
Mon Aug 10 10:14:01 2015	1439201641	359	6	365	0
Mon Aug 10 10:14:01 2015	1439201641	0	365	365	0
Mon Aug 10 10:14:06 2015	1439201646	0	366	366	0
Mon Aug 10 10:13:57 2015	1439201637	0	367	367	0
Mon Aug 10 10:14:06 2015	1439201646	367	0	367	0
Mon Aug 10 10:13:55 2015	1439201635	0	368	368	0
Mon Aug 10 10:13:57 2015	1439201637	0	368	368	0
Mon Aug 10 10:14:02 2015	1439201642	0	368	368	0
Mon Aug 10 10:13:57 2015	1439201637	0	369	369	0
Mon Aug 10 10:13:54 2015	1439201634	0	369	369	0
Mon Aug 10 10:13:56 2015	1439201636	0	369	369	0
Mon Aug 10 10:13:55 2015	1439201635	0	370	370	0
Mon Aug 10 10:13:55 2015	1439201635	0	370	370	0
Mon Aug 10 10:13:57 2015	1439201637	0	370	370	0
Mon Aug 10 10:13:56 2015	1439201636	0	370	370	0
Mon Aug 10 10:13:55 2015	1439201635	0	370	370	0
Mon Aug 10 10:13:55 2015	1439201635	0	370	370	0
Mon Aug 10 10:13:55 2015	1439201635	0	371	371	0
Mon Aug 10 10:14:01 2015	1439201641	0	371	371	0
Mon Aug 10 10:14:01 2015	1439201641	0	371	371	0
Mon Aug 10 10:14:01 2015	1439201641	0	371	371	0
Mon Aug 10 10:13:55 2015	1439201635	370	1	371	0
Mon Aug 10 10:13:55 2015	1439201635	0	372	372	0
Mon Aug 10 10:14:05 2015	1439201645	0	372	372	0
Mon Aug 10 10:13:56 2015	1439201636	372	0	372	0
Mon Aug 10 10:13:57 2015	1439201637	372	1	373	0
Mon Aug 10 10:13:57 2015	1439201637	372	1	373	0
Mon Aug 10 10:13:56 2015	1439201636	372	1	373	0
Mon Aug 10 10:13:56 2015	1439201636	360	13	373	0
Mon Aug 10 10:14:05 2015	1439201645	0	373	373	0
Mon Aug 10 10:13:56 2015	1439201636	0	373	373	0
Mon Aug 10 10:14:04 2015	1439201644	0	373	373	0
Mon Aug 10 10:14:05 2015	1439201645	369	4	373	0
Mon Aug 10 10:14:05 2015	1439201645	366	7	373	0
Mon Aug 10 10:14:05 2015	1439201645	369	4	373	0
Mon Aug 10 10:13:56 2015	1439201636	0	374	374	0
Mon Aug 10 10:13:56 2015	1439201636	0	374	374	374
Mon Aug 10 10:13:55 2015	1439201635	367	7	374	0
Mon Aug 10 10:13:56 2015	1439201636	0	374	374	0
Mon Aug 10 10:13:56 2015	1439201636	374	0	374	0
Mon Aug 10 10:13:55 2015	1439201635	0	374	374	0
Mon Aug 10 10:14:05 2015	1439201645	374	1	374	0
Mon Aug 10 10:13:55 2015	1439201635	0	374	374	0
Mon Aug 10 10:13:57 2015	1439201637	365	10	375	0
Mon Aug 10 10:13:57 2015	1439201637	0	375	375	0
Mon Aug 10 10:13:57 2015	1439201637	365	10	375	0
Mon Aug 10 10:14:01 2015	1439201641	0	375	375	0
Mon Aug 10 10:14:05 2015	1439201645	0	375	375	0
Mon Aug 10 10:13:57 2015	1439201637	0	376	376	0
Mon Aug 10 10:14:03 2015	1439201643	0	376	376	0
Mon Aug 10 10:13:58 2015	1439201638	0	377	377	0
Mon Aug 10 10:13:55 2015	1439201635	370	7	377	0
Mon Aug 10 10:14:06 2015	1439201646	368	9	377	0
Mon Aug 10 10:14:06 2015	1439201646	0	377	377	0
Mon Aug 10 10:13:54 2015	1439201634	0	377	377	377
Mon Aug 10 10:13:57 2015	1439201637	367	10	377	0
Mon Aug 10 10:13:55 2015	1439201635	0	377	377	0
Mon Aug 10 10:13:56 2015	1439201636	0	377	377	377
Mon Aug 10 10:13:54 2015	1439201634	369	9	377	0
Mon Aug 10 10:13:54 2015	1439201634	0	377	377	0
Mon Aug 10 10:13:57 2015	1439201637	372	5	377	0
Mon Aug 10 10:14:02 2015	1439201642	0	377	377	0
Mon Aug 10 10:14:02 2015	1439201642	0	377	377	0
Mon Aug 10 10:14:02 2015	1439201642	0	378	378	0
Mon Aug 10 10:13:59 2015	1439201639	0	378	378	0
Mon Aug 10 10:13:55 2015	1439201635	364	14	378	0
Mon Aug 10 10:14:03 2015	1439201643	377	0	378	0
Mon Aug 10 10:13:55 2015	1439201635	0	378	378	0
Mon Aug 10 10:14:05 2015	1439201645	378	0	378	0
Mon Aug 10 10:14:02 2015	1439201642	0	378	378	0
Mon Aug 10 10:13:56 2015	1439201636	0	379	379	0
Mon Aug 10 10:13:59 2015	1439201639	0	379	379	0
Mon Aug 10 10:13:54 2015	1439201634	378	1	379	0
Mon Aug 10 10:14:04 2015	1439201644	0	379	379	0
Mon Aug 10 10:13:56 2015	1439201636	0	379	379	0
Mon Aug 10 10:13:56 2015	1439201636	0	380	380	380
Mon Aug 10 10:14:04 2015	1439201644	374	6	380	0
Mon Aug 10 10:13:55 2015	1439201635	374	6	380	0
Mon Aug 10 10:13:55 2015	1439201635	0	380	380	0
Mon Aug 10 10:13:55 2015	1439201635	0	380	380	0
Mon Aug 10 10:14:04 2015	1439201644	379	1	380	0
Mon Aug 10 10:13:56 2015	1439201636	0	380	380	0
Mon Aug 10 10:13:58 2015	1439201638	0	380	380	0
Mon Aug 10 10:13:55 2015	1439201635	0	380	380	0
Mon Aug 10 10:13:58 2015	1439201638	0	380	380	0
Mon Aug 10 10:14:02 2015	1439201642	368	12	380	0
Mon Aug 10 10:13:56 2015	1439201636	0	381	381	0
Mon Aug 10 10:13:56 2015	1439201636	0	381	381	0
Mon Aug 10 10:13:58 2015	1439201638	0	381	381	0
Mon Aug 10 10:14:02 2015	1439201642	0	381	381	0
Mon Aug 10 10:14:02 2015	1439201642	374	7	381	0
Mon Aug 10 10:13:56 2015	1439201636	381	0	381	0
Mon Aug 10 10:13:58 2015	1439201638	0	381	381	0
Mon Aug 10 10:13:57 2015	1439201637	0	381	381	0
Mon Aug 10 10:13:58 2015	1439201638	0	381	381	0
Mon Aug 10 10:13:55 2015	1439201635	378	3	381	0
Mon Aug 10 10:14:04 2015	1439201644	0	381	381	0
Mon Aug 10 10:13:55 2015	1439201635	378	3	381	0
Mon Aug 10 10:13:55 2015	1439201635	381	0	382	0
Mon Aug 10 10:14:01 2015	1439201641	0	382	382	0
Mon Aug 10 10:13:55 2015	1439201635	363	19	382	0
Mon Aug 10 10:13:55 2015	1439201635	381	1	382	0
Mon Aug 10 10:13:59 2015	1439201639	0	382	382	0
Mon Aug 10 10:13:56 2015	1439201636	0	382	382	0
Mon Aug 10 10:13:56 2015	1439201636	381	1	382	0
Mon Aug 10 10:14:01 2015	1439201641	0	382	382	0
Mon Aug 10 10:14:01 2015	1439201641	0	382	382	0
Mon Aug 10 10:14:04 2015	1439201644	0	383	383	0
Mon Aug 10 10:14:04 2015	1439201644	0	383	383	0
Mon Aug 10 10:13:57 2015	1439201637	378	5	383	0
Mon Aug 10 10:13:57 2015	1439201637	0	383	383	0
Mon Aug 10 10:13:58 2015	1439201638	0	383	383	0
Mon Aug 10 10:14:01 2015	1439201641	0	383	383	0
Mon Aug 10 10:13:57 2015	1439201637	0	383	383	0
Mon Aug 10 10:13:56 2015	1439201636	0	383	383	0
Mon Aug 10 10:13:57 2015	1439201637	383	1	384	0
Mon Aug 10 10:13:56 2015	1439201636	0	384	384	0
Mon Aug 10 10:13:57 2015	1439201637	0	384	384	0
Mon Aug 10 10:14:04 2015	1439201644	378	6	384	0
Mon Aug 10 10:13:57 2015	1439201637	383	1	384	0
Mon Aug 10 10:13:56 2015	1439201636	378	6	384	0
Mon Aug 10 10:14:06 2015	1439201646	0	385	385	0
Mon Aug 10 10:14:06 2015	1439201646	0	385	385	0
Mon Aug 10 10:13:56 2015	1439201636	0	385	385	0
Mon Aug 10 10:13:55 2015	1439201635	0	385	385	0
Mon Aug 10 10:14:06 2015	1439201646	0	385	385	0
Mon Aug 10 10:13:57 2015	1439201637	378	7	385	0
Mon Aug 10 10:14:06 2015	1439201646	0	385	385	0
Mon Aug 10 10:13:56 2015	1439201636	385	1	385	0
Mon Aug 10 10:13:56 2015	1439201636	385	1	385	0
Mon Aug 10 10:14:02 2015	1439201642	0	386	386	0
Mon Aug 10 10:14:06 2015	1439201646	0	386	386	0
Mon Aug 10 10:14:05 2015	1439201645	0	386	386	0
Mon Aug 10 10:13:57 2015	1439201637	0	386	386	0
Mon Aug 10 10:14:05 2015	1439201645	0	386	386	0
Mon Aug 10 10:14:03 2015	1439201643	0	386	386	0
Mon Aug 10 10:13:55 2015	1439201635	386	0	387	0
Mon Aug 10 10:13:59 2015	1439201639	0	387	387	0
Mon Aug 10 10:13:55 2015	1439201635	371	16	387	0
Mon Aug 10 10:13:56 2015	1439201636	372	15	387	0
Mon Aug 10 10:13:53 2015	1439201633	0	387	387	0
Mon Aug 10 10:13:53 2015	1439201633	0	387	387	0
Mon Aug 10 10:13:53 2015	1439201633	0	387	387	0
Mon Aug 10 10:14:03 2015	1439201643	0	387	387	0
Mon Aug 10 10:13:55 2015	1439201635	0	387	387	0
Mon Aug 10 10:13:55 2015	1439201635	386	1	387	0
Mon Aug 10 10:13:53 2015	1439201633	0	387	387	0
Mon Aug 10 10:14:03 2015	1439201643	0	388	388	0
Mon Aug 10 10:14:03 2015	1439201643	0	388	388	0
Mon Aug 10 10:14:03 2015	1439201643	0	388	388	0
Mon Aug 10 10:14:03 2015	1439201643	0	388	388	0
Mon Aug 10 10:13:53 2015	1439201633	0	388	388	0
Mon Aug 10 10:13:56 2015	1439201636	387	1	388	0
Mon Aug 10 10:13:56 2015	1439201636	388	0	388	0
Mon Aug 10 10:13:55 2015	1439201635	387	1	388	0
Mon Aug 10 10:14:03 2015	1439201643	379	9	388	0
Mon Aug 10 10:13:56 2015	1439201636	380	8	388	0
Mon Aug 10 10:13:57 2015	1439201637	377	11	388	0
Mon Aug 10 10:13:57 2015	1439201637	386	2	388	0
Mon Aug 10 10:14:01 2015	1439201641	0	388	388	0
Mon Aug 10 10:13:55 2015	1439201635	0	388	388	0
Mon Aug 10 10:13:53 2015	1439201633	384	4	388	0
Mon Aug 10 10:13:57 2015	1439201637	0	388	388	0
Mon Aug 10 10:13:53 2015	1439201633	384	4	388	0
Mon Aug 10 10:13:56 2015	1439201636	0	388	388	0
Mon Aug 10 10:13:56 2015	1439201636	388	0	388	0
Mon Aug 10 10:14:05 2015	1439201645	0	388	388	0
Mon Aug 10 10:14:01 2015	1439201641	377	11	389	0
Mon Aug 10 10:13:56 2015	1439201636	387	2	389	0
Mon Aug 10 10:13:56 2015	1439201636	378	11	389	0
Mon Aug 10 10:13:56 2015	1439201636	389	1	389	0
Mon Aug 10 10:13:58 2015	1439201638	0	390	390	0
Mon Aug 10 10:13:55 2015	1439201635	0	390	390	0
Mon Aug 10 10:13:55 2015	1439201635	0	390	390	0
Mon Aug 10 10:13:53 2015	1439201633	355	34	390	0
Mon Aug 10 10:13:53 2015	1439201633	355	34	390	0
Mon Aug 10 10:13:58 2015	1439201638	383	7	390	0
Mon Aug 10 10:14:03 2015	1439201643	0	390	390	0
Mon Aug 10 10:13:53 2015	1439201633	355	35	390	0
Mon Aug 10 10:14:05 2015	1439201645	378	12	390	0
Mon Aug 10 10:13:59 2015	1439201639	0	390	390	0
Mon Aug 10 10:13:58 2015	1439201638	0	390	390	0
Mon Aug 10 10:13:55 2015	1439201635	0	391	391	0
Mon Aug 10 10:13:59 2015	1439201639	0	391	391	0
Mon Aug 10 10:13:53 2015	1439201633	358	32	391	0
Mon Aug 10 10:13:53 2015	1439201633	359	32	391	0
Mon Aug 10 10:14:04 2015	1439201644	0	391	391	0
Mon Aug 10 10:13:53 2015	1439201633	359	32	391	0
Mon Aug 10 10:13:58 2015	1439201638	387	4	391	0
Mon Aug 10 10:13:53 2015	1439201633	359	32	391	0
Mon Aug 10 10:13:57 2015	1439201637	389	2	391	0
Mon Aug 10 10:14:02 2015	1439201642	0	391	391	0
Mon Aug 10 10:14:04 2015	1439201644	0	391	391	0
Mon Aug 10 10:14:02 2015	1439201642	391	0	391	0
Mon Aug 10 10:13:53 2015	1439201633	364	27	391	0
Mon Aug 10 10:13:53 2015	1439201633	364	27	391	0
Mon Aug 10 10:13:58 2015	1439201638	0	391	391	0
Mon Aug 10 10:13:54 2015	1439201634	0	391	391	391
Mon Aug 10 10:13:53 2015	1439201633	363	29	391	0
Mon Aug 10 10:13:53 2015	1439201633	0	391	391	0
Mon Aug 10 10:13:56 2015	1439201636	0	392	392	0
Mon Aug 10 10:13:54 2015	1439201634	0	392	392	392
Mon Aug 10 10:13:53 2015	1439201633	366	26	392	0
Mon Aug 10 10:13:53 2015	1439201633	365	26	392	0
Mon Aug 10 10:13:57 2015	1439201637	0	392	392	0
Mon Aug 10 10:13:56 2015	1439201636	391	1	392	0
Mon Aug 10 10:13:57 2015	1439201637	392	0	392	0
Mon Aug 10 10:13:54 2015	1439201634	0	392	392	0
Mon Aug 10 10:14:03 2015	1439201643	0	392	392	0
Mon Aug 10 10:13:57 2015	1439201637	0	392	392	0
Mon Aug 10 10:13:56 2015	1439201636	386	7	392	0
Mon Aug 10 10:13:57 2015	1439201637	384	9	393	0
Mon Aug 10 10:13:57 2015	1439201637	384	9	393	0
Mon Aug 10 10:13:56 2015	1439201636	0	393	393	0
Mon Aug 10 10:13:57 2015	1439201637	0	393	393	0
Mon Aug 10 10:14:04 2015	1439201644	0	393	393	0
Mon Aug 10 10:13:59 2015	1439201639	0	393	393	0
Mon Aug 10 10:13:57 2015	1439201637	392	1	393	0
Mon Aug 10 10:13:57 2015	1439201637	392	1	393	0
Mon Aug 10 10:13:55 2015	1439201635	389	4	393	0
Mon Aug 10 10:13:56 2015	1439201636	386	7	393	0
Mon Aug 10 10:13:59 2015	1439201639	0	393	393	0
Mon Aug 10 10:13:57 2015	1439201637	393	1	393	0
Mon Aug 10 10:13:56 2015	1439201636	390	4	393	0
Mon Aug 10 10:13:55 2015	1439201635	0	393	393	0
Mon Aug 10 10:13:55 2015	1439201635	0	394	394	0
Mon Aug 10 10:14:02 2015	1439201642	0	394	394	0
Mon Aug 10 10:13:59 2015	1439201639	0	394	394	0
Mon Aug 10 10:13:55 2015	1439201635	391	3	394	0
Mon Aug 10 10:13:55 2015	1439201635	0	394	394	0
Mon Aug 10 10:13:54 2015	1439201634	0	394	394	0
Mon Aug 10 10:14:02 2015	1439201642	0	394	394	0
Mon Aug 10 10:13:59 2015	1439201639	0	394	394	0
Mon Aug 10 10:13:58 2015	1439201638	0	394	394	0
Mon Aug 10 10:14:04 2015	1439201644	0	395	395	0
Mon Aug 10 10:14:04 2015	1439201644	391	3	395	0
Mon Aug 10 10:13:58 2015	1439201638	0	395	395	0
Mon Aug 10 10:13:55 2015	1439201635	0	395	395	0
Mon Aug 10 10:13:59 2015	1439201639	0	395	395	0
Mon Aug 10 10:13:58 2015	1439201638	0	395	395	0
Mon Aug 10 10:14:02 2015	1439201642	0	395	395	0
Mon Aug 10 10:13:58 2015	1439201638	395	0	395	0
Mon Aug 10 10:13:54 2015	1439201634	0	395	395	0
Mon Aug 10 10:13:56 2015	1439201636	389	7	396	0
Mon Aug 10 10:13:58 2015	1439201638	0	396	396	0
Mon Aug 10 10:13:57 2015	1439201637	395	0	396	0
Mon Aug 10 10:13:57 2015	1439201637	0	396	396	0
Mon Aug 10 10:13:56 2015	1439201636	392	4	396	0
Mon Aug 10 10:13:55 2015	1439201635	396	0	396	0
Mon Aug 10 10:13:57 2015	1439201637	374	22	396	0
Mon Aug 10 10:14:05 2015	1439201645	0	396	396	0
Mon Aug 10 10:13:53 2015	1439201633	0	396	396	0
Mon Aug 10 10:13:53 2015	1439201633	0	396	396	0
Mon Aug 10 10:13:56 2015	1439201636	382	14	396	0
Mon Aug 10 10:13:56 2015	1439201636	0	397	397	0
Mon Aug 10 10:13:59 2015	1439201639	0	397	397	0
Mon Aug 10 10:13:59 2015	1439201639	0	397	397	0
Mon Aug 10 10:13:56 2015	1439201636	394	3	397	0
Mon Aug 10 10:14:04 2015	1439201644	396	1	397	0
Mon Aug 10 10:13:59 2015	1439201639	0	397	397	0
Mon Aug 10 10:14:05 2015	1439201645	391	6	397	0
Mon Aug 10 10:13:58 2015	1439201638	396	1	397	0
Mon Aug 10 10:13:55 2015	1439201635	0	398	398	0
Mon Aug 10 10:14:05 2015	1439201645	0	398	398	0
Mon Aug 10 10:13:54 2015	1439201634	0	398	398	0
Mon Aug 10 10:13:57 2015	1439201637	0	398	398	0
Mon Aug 10 10:13:57 2015	1439201637	393	4	398	0
Mon Aug 10 10:14:05 2015	1439201645	0	398	398	0
Mon Aug 10 10:14:05 2015	1439201645	398	0	398	0
Mon Aug 10 10:13:54 2015	1439201634	0	398	398	0
Mon Aug 10 10:13:58 2015	1439201638	391	7	399	0
Mon Aug 10 10:14:03 2015	1439201643	0	399	399	0
Mon Aug 10 10:14:03 2015	1439201643	392	7	399	0
Mon Aug 10 10:13:56 2015	1439201636	393	7	399	0
Mon Aug 10 10:13:56 2015	1439201636	394	5	400	0
Mon Aug 10 10:14:02 2015	1439201642	396	4	400	0
Mon Aug 10 10:13:55 2015	1439201635	0	400	400	0
Mon Aug 10 10:14:03 2015	1439201643	0	400	400	0
Mon Aug 10 10:13:54 2015	1439201634	0	400	400	400
Mon Aug 10 10:13:55 2015	1439201635	0	400	400	0
Mon Aug 10 10:14:03 2015	1439201643	0	400	400	0
Mon Aug 10 10:13:55 2015	1439201635	397	3	400	0
Mon Aug 10 10:13:59 2015	1439201639	0	400	400	0
Mon Aug 10 10:14:03 2015	1439201643	0	400	400	0
Mon Aug 10 10:13:53 2015	1439201633	395	5	400	0
Mon Aug 10 10:13:59 2015	1439201639	397	3	400	0
Mon Aug 10 10:13:59 2015	1439201639	0	400	400	0
Mon Aug 10 10:14:03 2015	1439201643	0	400	400	0
Mon Aug 10 10:13:53 2015	1439201633	0	400	400	0
Mon Aug 10 10:13:57 2015	1439201637	400	1	400	0
Mon Aug 10 10:13:55 2015	1439201635	0	400	400	0
Mon Aug 10 10:13:55 2015	1439201635	389	12	401	0
Mon Aug 10 10:13:55 2015	1439201635	382	19	401	0
Mon Aug 10 10:13:59 2015	1439201639	0	401	401	0
Mon Aug 10 10:13:59 2015	1439201639	0	401	401	0
Mon Aug 10 10:14:04 2015	1439201644	396	5	401	0
Mon Aug 10 10:13:56 2015	1439201636	401	0	401	0
Mon Aug 10 10:14:04 2015	1439201644	400	2	401	0
Mon Aug 10 10:13:55 2015	1439201635	398	3	401	0
Mon Aug 10 10:13:58 2015	1439201638	397	4	402	0
Mon Aug 10 10:13:53 2015	1439201633	0	402	402	0
Mon Aug 10 10:13:53 2015	1439201633	0	402	402	0
Mon Aug 10 10:13:55 2015	1439201635	388	14	402	0
Mon Aug 10 10:13:55 2015	1439201635	0	402	402	0
Mon Aug 10 10:13:59 2015	1439201639	0	402	402	0
Mon Aug 10 10:13:55 2015	1439201635	0	402	402	0
Mon Aug 10 10:13:59 2015	1439201639	399	3	402	0
Mon Aug 10 10:13:59 2015	1439201639	402	0	402	0
Mon Aug 10 10:13:58 2015	1439201638	0	402	402	0
Mon Aug 10 10:13:55 2015	1439201635	0	402	402	402
Mon Aug 10 10:13:57 2015	1439201637	0	403	403	0
Mon Aug 10 10:13:59 2015	1439201639	0	403	403	0
Mon Aug 10 10:14:02 2015	1439201642	0	403	403	0
Mon Aug 10 10:13:56 2015	1439201636	396	7	403	0
Mon Aug 10 10:14:04 2015	1439201644	0	403	403	0
Mon Aug 10 10:14:04 2015	1439201644	0	403	403	0
Mon Aug 10 10:14:04 2015	1439201644	0	404	404	0
Mon Aug 10 10:13:54 2015	1439201634	403	0	404	0
Mon Aug 10 10:13:59 2015	1439201639	399	5	404	0
Mon Aug 10 10:13:55 2015	1439201635	0	404	404	0
Mon Aug 10 10:14:02 2015	1439201642	0	404	404	0
Mon Aug 10 10:13:54 2015	1439201634	394	10	404	0
Mon Aug 10 10:13:59 2015	1439201639	0	404	404	0
Mon Aug 10 10:14:03 2015	1439201643	0	404	404	0
Mon Aug 10 10:13:59 2015	1439201639	0	404	404	0
Mon Aug 10 10:14:03 2015	1439201643	0	404	404	0
Mon Aug 10 10:14:04 2015	1439201644	404	0	404	0
Mon Aug 10 10:13:59 2015	1439201639	0	404	404	0
Mon Aug 10 10:14:02 2015	1439201642	404	0	404	0
Mon Aug 10 10:14:02 2015	1439201642	0	404	404	0
Mon Aug 10 10:13:57 2015	1439201637	405	0	405	0
Mon Aug 10 10:13:59 2015	1439201639	0	405	405	0
Mon Aug 10 10:13:55 2015	1439201635	0	405	405	0
Mon Aug 10 10:13:55 2015	1439201635	0	405	405	0
Mon Aug 10 10:13:54 2015	1439201634	0	405	405	0
Mon Aug 10 10:13:55 2015	1439201635	0	405	405	0
Mon Aug 10 10:13:58 2015	1439201638	405	0	405	0
Mon Aug 10 10:13:55 2015	1439201635	0	405	405	0
Mon Aug 10 10:13:55 2015	1439201635	0	406	406	0
Mon Aug 10 10:13:58 2015	1439201638	404	1	406	0
