starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:56:00 2015	1439214960	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:56:00 2015	1439214960	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:56:00 2015	1439214960	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:56:00 2015	1439214960	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:56:00 2015	1439214960	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:58 2015	1439214958	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	70	70	70
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:56:00 2015	1439214960	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:59 2015	1439214959	0	71	71	71
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	71
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	72	72	72
Mon Aug 10 13:56:00 2015	1439214960	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:58 2015	1439214958	0	72	72	72
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	72
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	72
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:55:59 2015	1439214959	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
Mon Aug 10 13:55:58 2015	1439214958	0	73	73	73
Mon Aug 10 13:56:00 2015	1439214960	0	73	73	73
