starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:46:07 2015	1439199967	324	33	356	31
Mon Aug 10 09:46:03 2015	1439199963	220	136	356	136
Mon Aug 10 09:46:05 2015	1439199965	280	76	356	76
Mon Aug 10 09:46:12 2015	1439199972	330	26	356	26
Mon Aug 10 09:46:03 2015	1439199963	153	204	356	204
Mon Aug 10 09:46:05 2015	1439199965	239	117	356	117
Mon Aug 10 09:46:12 2015	1439199972	307	50	357	50
Mon Aug 10 09:46:12 2015	1439199972	300	57	357	56
Mon Aug 10 09:46:07 2015	1439199967	331	25	357	25
Mon Aug 10 09:46:07 2015	1439199967	327	30	357	30
Mon Aug 10 09:46:11 2015	1439199971	251	106	357	106
Mon Aug 10 09:46:12 2015	1439199972	288	69	357	68
Mon Aug 10 09:46:09 2015	1439199969	320	37	357	37
Mon Aug 10 09:46:12 2015	1439199972	292	65	357	65
Mon Aug 10 09:46:06 2015	1439199966	320	37	357	37
Mon Aug 10 09:46:07 2015	1439199967	320	38	357	38
Mon Aug 10 09:46:07 2015	1439199967	317	40	357	36
Mon Aug 10 09:46:07 2015	1439199967	322	35	357	35
Mon Aug 10 09:46:07 2015	1439199967	316	42	357	42
Mon Aug 10 09:46:12 2015	1439199972	319	38	357	38
Mon Aug 10 09:46:07 2015	1439199967	313	45	357	45
Mon Aug 10 09:46:06 2015	1439199966	321	37	357	37
Mon Aug 10 09:46:10 2015	1439199970	332	25	358	25
Mon Aug 10 09:46:07 2015	1439199967	325	32	358	32
Mon Aug 10 09:46:06 2015	1439199966	331	26	358	26
Mon Aug 10 09:46:09 2015	1439199969	318	39	358	39
Mon Aug 10 09:46:07 2015	1439199967	323	35	358	34
Mon Aug 10 09:46:14 2015	1439199974	315	43	358	42
Mon Aug 10 09:46:12 2015	1439199972	307	51	358	51
Mon Aug 10 09:46:07 2015	1439199967	316	42	358	42
Mon Aug 10 09:46:08 2015	1439199968	323	35	358	35
Mon Aug 10 09:46:07 2015	1439199967	311	47	358	47
Mon Aug 10 09:46:08 2015	1439199968	327	31	358	31
Mon Aug 10 09:46:05 2015	1439199965	229	130	359	129
Mon Aug 10 09:46:05 2015	1439199965	249	110	359	110
Mon Aug 10 09:46:06 2015	1439199966	317	42	359	42
Mon Aug 10 09:46:06 2015	1439199966	322	37	359	37
Mon Aug 10 09:46:07 2015	1439199967	313	46	359	46
Mon Aug 10 09:46:09 2015	1439199969	319	40	359	40
Mon Aug 10 09:46:07 2015	1439199967	316	43	359	43
Mon Aug 10 09:46:12 2015	1439199972	337	22	359	21
Mon Aug 10 09:46:11 2015	1439199971	246	113	359	113
Mon Aug 10 09:46:04 2015	1439199964	154	205	359	205
Mon Aug 10 09:46:08 2015	1439199968	328	31	359	31
Mon Aug 10 09:46:14 2015	1439199974	333	26	359	26
Mon Aug 10 09:46:06 2015	1439199966	321	39	360	38
Mon Aug 10 09:46:04 2015	1439199964	228	131	360	131
Mon Aug 10 09:46:12 2015	1439199972	322	37	360	36
Mon Aug 10 09:46:14 2015	1439199974	333	27	360	27
Mon Aug 10 09:46:09 2015	1439199969	319	41	360	40
Mon Aug 10 09:46:12 2015	1439199972	318	42	360	42
Mon Aug 10 09:46:07 2015	1439199967	302	58	360	58
Mon Aug 10 09:46:07 2015	1439199967	319	41	360	40
Mon Aug 10 09:46:11 2015	1439199971	277	83	360	83
Mon Aug 10 09:46:11 2015	1439199971	250	110	360	109
Mon Aug 10 09:46:12 2015	1439199972	310	51	361	50
Mon Aug 10 09:46:07 2015	1439199967	334	27	361	27
Mon Aug 10 09:46:09 2015	1439199969	321	40	361	40
Mon Aug 10 09:46:06 2015	1439199966	316	45	361	44
Mon Aug 10 09:46:03 2015	1439199963	212	149	361	149
Mon Aug 10 09:46:12 2015	1439199972	334	27	361	27
Mon Aug 10 09:46:06 2015	1439199966	325	37	361	36
Mon Aug 10 09:46:12 2015	1439199972	319	42	361	42
Mon Aug 10 09:46:09 2015	1439199969	310	51	362	49
Mon Aug 10 09:46:12 2015	1439199972	332	30	362	29
Mon Aug 10 09:46:05 2015	1439199965	305	57	362	57
Mon Aug 10 09:46:12 2015	1439199972	333	29	362	29
Mon Aug 10 09:46:12 2015	1439199972	327	35	362	35
Mon Aug 10 09:46:05 2015	1439199965	239	123	362	123
Mon Aug 10 09:46:03 2015	1439199963	140	222	362	222
Mon Aug 10 09:46:07 2015	1439199967	314	48	362	48
Mon Aug 10 09:46:09 2015	1439199969	330	32	362	32
Mon Aug 10 09:46:10 2015	1439199970	325	37	362	36
Mon Aug 10 09:46:03 2015	1439199963	139	224	362	223
Mon Aug 10 09:46:06 2015	1439199966	314	48	362	45
Mon Aug 10 09:46:07 2015	1439199967	322	40	362	40
Mon Aug 10 09:46:14 2015	1439199974	319	43	362	43
Mon Aug 10 09:46:06 2015	1439199966	329	33	362	33
Mon Aug 10 09:46:14 2015	1439199974	340	22	362	22
Mon Aug 10 09:46:09 2015	1439199969	330	32	362	32
Mon Aug 10 09:46:13 2015	1439199973	324	39	362	38
Mon Aug 10 09:46:05 2015	1439199965	267	95	362	95
Mon Aug 10 09:46:06 2015	1439199966	296	66	363	66
Mon Aug 10 09:46:08 2015	1439199968	322	40	363	40
Mon Aug 10 09:46:07 2015	1439199967	333	30	363	30
Mon Aug 10 09:46:09 2015	1439199969	320	42	363	42
Mon Aug 10 09:46:12 2015	1439199972	320	43	363	34
Mon Aug 10 09:46:06 2015	1439199966	326	37	363	37
Mon Aug 10 09:46:14 2015	1439199974	333	30	363	30
Mon Aug 10 09:46:05 2015	1439199965	234	129	363	129
Mon Aug 10 09:46:07 2015	1439199967	326	37	363	37
Mon Aug 10 09:46:06 2015	1439199966	305	58	363	57
Mon Aug 10 09:46:07 2015	1439199967	319	44	363	44
Mon Aug 10 09:46:14 2015	1439199974	316	47	363	46
Mon Aug 10 09:46:06 2015	1439199966	320	43	363	43
Mon Aug 10 09:46:08 2015	1439199968	331	32	363	32
Mon Aug 10 09:46:05 2015	1439199965	290	73	363	73
Mon Aug 10 09:46:11 2015	1439199971	219	144	363	144
Mon Aug 10 09:46:14 2015	1439199974	303	60	363	52
Mon Aug 10 09:46:06 2015	1439199966	317	46	363	45
Mon Aug 10 09:46:11 2015	1439199971	271	93	363	93
Mon Aug 10 09:46:11 2015	1439199971	259	105	363	104
Mon Aug 10 09:46:06 2015	1439199966	305	58	363	57
Mon Aug 10 09:46:06 2015	1439199966	336	27	363	27
Mon Aug 10 09:46:12 2015	1439199972	314	49	363	49
Mon Aug 10 09:46:14 2015	1439199974	309	55	364	55
Mon Aug 10 09:46:13 2015	1439199973	328	35	364	34
Mon Aug 10 09:46:12 2015	1439199972	311	53	364	53
Mon Aug 10 09:46:10 2015	1439199970	328	36	364	36
Mon Aug 10 09:46:07 2015	1439199967	320	44	364	44
Mon Aug 10 09:46:07 2015	1439199967	325	39	364	37
Mon Aug 10 09:46:06 2015	1439199966	312	52	364	52
Mon Aug 10 09:46:09 2015	1439199969	320	43	364	43
Mon Aug 10 09:46:11 2015	1439199971	231	133	364	132
Mon Aug 10 09:46:14 2015	1439199974	334	30	364	30
Mon Aug 10 09:46:05 2015	1439199965	242	122	364	122
Mon Aug 10 09:46:09 2015	1439199969	317	47	364	45
Mon Aug 10 09:46:08 2015	1439199968	330	34	364	34
Mon Aug 10 09:46:09 2015	1439199969	308	56	364	56
Mon Aug 10 09:46:08 2015	1439199968	334	30	364	30
Mon Aug 10 09:46:05 2015	1439199965	235	129	364	129
Mon Aug 10 09:46:07 2015	1439199967	334	30	364	30
Mon Aug 10 09:46:07 2015	1439199967	322	42	364	42
Mon Aug 10 09:46:13 2015	1439199973	334	30	364	30
Mon Aug 10 09:46:13 2015	1439199973	319	46	364	46
Mon Aug 10 09:46:10 2015	1439199970	333	31	364	31
Mon Aug 10 09:46:08 2015	1439199968	339	25	364	25
Mon Aug 10 09:46:07 2015	1439199967	324	41	364	41
Mon Aug 10 09:46:05 2015	1439199965	328	36	364	36
Mon Aug 10 09:46:07 2015	1439199967	325	40	364	39
Mon Aug 10 09:46:06 2015	1439199966	318	47	365	46
Mon Aug 10 09:46:05 2015	1439199965	219	145	365	145
Mon Aug 10 09:46:08 2015	1439199968	336	29	365	28
Mon Aug 10 09:46:07 2015	1439199967	319	46	365	45
Mon Aug 10 09:46:10 2015	1439199970	329	36	365	36
Mon Aug 10 09:46:12 2015	1439199972	304	61	365	59
Mon Aug 10 09:46:06 2015	1439199966	319	46	365	45
Mon Aug 10 09:46:08 2015	1439199968	328	37	365	37
Mon Aug 10 09:46:06 2015	1439199966	319	46	365	46
Mon Aug 10 09:46:09 2015	1439199969	293	73	365	72
Mon Aug 10 09:46:14 2015	1439199974	319	46	365	46
Mon Aug 10 09:46:12 2015	1439199972	328	38	366	37
Mon Aug 10 09:46:13 2015	1439199973	327	39	366	39
Mon Aug 10 09:46:14 2015	1439199974	335	31	366	31
Mon Aug 10 09:46:09 2015	1439199969	301	65	366	64
Mon Aug 10 09:46:06 2015	1439199966	322	44	366	44
Mon Aug 10 09:46:04 2015	1439199964	139	227	366	223
Mon Aug 10 09:46:06 2015	1439199966	308	57	366	56
Mon Aug 10 09:46:04 2015	1439199964	240	126	366	126
Mon Aug 10 09:46:11 2015	1439199971	202	164	366	164
Mon Aug 10 09:46:07 2015	1439199967	325	41	366	41
Mon Aug 10 09:46:12 2015	1439199972	319	47	366	46
Mon Aug 10 09:46:12 2015	1439199972	329	37	366	37
Mon Aug 10 09:46:07 2015	1439199967	329	37	366	37
Mon Aug 10 09:46:07 2015	1439199967	318	48	366	48
Mon Aug 10 09:46:06 2015	1439199966	330	36	366	36
Mon Aug 10 09:46:06 2015	1439199966	315	51	366	51
Mon Aug 10 09:46:09 2015	1439199969	319	47	366	47
Mon Aug 10 09:46:12 2015	1439199972	334	32	366	32
Mon Aug 10 09:46:12 2015	1439199972	335	31	367	31
Mon Aug 10 09:46:06 2015	1439199966	301	66	367	66
Mon Aug 10 09:46:12 2015	1439199972	340	27	367	27
Mon Aug 10 09:46:07 2015	1439199967	334	33	367	29
Mon Aug 10 09:46:14 2015	1439199974	326	41	367	41
Mon Aug 10 09:46:12 2015	1439199972	331	35	367	35
Mon Aug 10 09:46:07 2015	1439199967	318	49	367	48
Mon Aug 10 09:46:09 2015	1439199969	304	62	367	62
Mon Aug 10 09:46:05 2015	1439199965	233	133	367	133
Mon Aug 10 09:46:06 2015	1439199966	338	29	367	29
Mon Aug 10 09:46:05 2015	1439199965	314	53	367	53
Mon Aug 10 09:46:04 2015	1439199964	99	268	367	268
Mon Aug 10 09:46:06 2015	1439199966	334	33	367	33
Mon Aug 10 09:46:06 2015	1439199966	320	47	367	47
Mon Aug 10 09:46:10 2015	1439199970	326	41	367	41
Mon Aug 10 09:46:06 2015	1439199966	342	26	367	25
Mon Aug 10 09:46:09 2015	1439199969	329	38	367	38
Mon Aug 10 09:46:14 2015	1439199974	332	35	367	35
Mon Aug 10 09:46:08 2015	1439199968	324	44	367	44
Mon Aug 10 09:46:12 2015	1439199972	319	49	367	49
Mon Aug 10 09:46:06 2015	1439199966	337	30	367	30
Mon Aug 10 09:46:11 2015	1439199971	190	177	367	177
Mon Aug 10 09:46:05 2015	1439199965	300	67	368	67
Mon Aug 10 09:46:07 2015	1439199967	331	37	368	37
Mon Aug 10 09:46:06 2015	1439199966	316	52	368	51
Mon Aug 10 09:46:14 2015	1439199974	333	35	368	35
Mon Aug 10 09:46:12 2015	1439199972	326	42	368	40
Mon Aug 10 09:46:12 2015	1439199972	324	44	368	42
Mon Aug 10 09:46:13 2015	1439199973	343	25	368	25
Mon Aug 10 09:46:07 2015	1439199967	326	42	368	42
Mon Aug 10 09:46:14 2015	1439199974	336	32	368	31
Mon Aug 10 09:46:14 2015	1439199974	332	37	368	36
Mon Aug 10 09:46:12 2015	1439199972	330	38	368	38
Mon Aug 10 09:46:06 2015	1439199966	318	51	368	50
Mon Aug 10 09:46:05 2015	1439199965	208	160	368	160
Mon Aug 10 09:46:13 2015	1439199973	340	29	368	29
Mon Aug 10 09:46:14 2015	1439199974	334	34	368	34
Mon Aug 10 09:46:12 2015	1439199972	330	38	369	38
Mon Aug 10 09:46:13 2015	1439199973	338	30	369	30
Mon Aug 10 09:46:08 2015	1439199968	332	36	369	36
Mon Aug 10 09:46:11 2015	1439199971	284	85	369	84
Mon Aug 10 09:46:12 2015	1439199972	327	42	369	42
Mon Aug 10 09:46:10 2015	1439199970	337	31	369	31
Mon Aug 10 09:46:14 2015	1439199974	340	29	369	28
Mon Aug 10 09:46:12 2015	1439199972	318	51	369	51
Mon Aug 10 09:46:09 2015	1439199969	327	42	369	40
Mon Aug 10 09:46:07 2015	1439199967	315	54	369	53
Mon Aug 10 09:46:06 2015	1439199966	313	56	369	56
Mon Aug 10 09:46:08 2015	1439199968	341	29	369	29
Mon Aug 10 09:46:11 2015	1439199971	208	161	369	160
Mon Aug 10 09:46:06 2015	1439199966	320	49	369	49
Mon Aug 10 09:46:07 2015	1439199967	320	49	369	48
Mon Aug 10 09:46:08 2015	1439199968	338	31	369	30
Mon Aug 10 09:46:09 2015	1439199969	310	60	369	60
Mon Aug 10 09:46:06 2015	1439199966	324	45	369	45
Mon Aug 10 09:46:09 2015	1439199969	309	60	369	60
Mon Aug 10 09:46:11 2015	1439199971	253	116	369	116
Mon Aug 10 09:46:09 2015	1439199969	320	50	369	50
Mon Aug 10 09:46:08 2015	1439199968	335	35	369	34
Mon Aug 10 09:46:12 2015	1439199972	336	34	370	34
Mon Aug 10 09:46:14 2015	1439199974	329	40	370	40
Mon Aug 10 09:46:06 2015	1439199966	314	56	370	56
Mon Aug 10 09:46:06 2015	1439199966	338	31	370	31
Mon Aug 10 09:46:06 2015	1439199966	315	55	370	54
Mon Aug 10 09:46:08 2015	1439199968	333	36	370	36
Mon Aug 10 09:46:10 2015	1439199970	331	39	370	39
Mon Aug 10 09:46:08 2015	1439199968	346	24	370	24
Mon Aug 10 09:46:14 2015	1439199974	333	36	370	36
Mon Aug 10 09:46:09 2015	1439199969	326	44	370	43
Mon Aug 10 09:46:12 2015	1439199972	327	43	370	43
Mon Aug 10 09:46:12 2015	1439199972	327	43	370	42
Mon Aug 10 09:46:06 2015	1439199966	308	62	370	62
Mon Aug 10 09:46:11 2015	1439199971	287	83	370	83
Mon Aug 10 09:46:07 2015	1439199967	335	35	370	35
Mon Aug 10 09:46:12 2015	1439199972	341	29	370	28
Mon Aug 10 09:46:13 2015	1439199973	335	35	370	35
Mon Aug 10 09:46:13 2015	1439199973	334	36	370	32
Mon Aug 10 09:46:14 2015	1439199974	334	36	370	36
Mon Aug 10 09:46:06 2015	1439199966	325	45	370	45
Mon Aug 10 09:46:12 2015	1439199972	328	42	370	42
Mon Aug 10 09:46:12 2015	1439199972	332	39	370	38
Mon Aug 10 09:46:05 2015	1439199965	272	99	370	98
Mon Aug 10 09:46:13 2015	1439199973	336	34	370	34
Mon Aug 10 09:46:11 2015	1439199971	296	74	370	74
Mon Aug 10 09:46:12 2015	1439199972	307	63	370	63
Mon Aug 10 09:46:06 2015	1439199966	334	36	370	36
Mon Aug 10 09:46:14 2015	1439199974	339	31	370	29
Mon Aug 10 09:46:06 2015	1439199966	312	59	370	59
Mon Aug 10 09:46:13 2015	1439199973	335	35	370	35
Mon Aug 10 09:46:12 2015	1439199972	337	34	370	33
Mon Aug 10 09:46:05 2015	1439199965	209	161	370	161
Mon Aug 10 09:46:13 2015	1439199973	334	37	370	37
Mon Aug 10 09:46:13 2015	1439199973	341	30	370	30
Mon Aug 10 09:46:10 2015	1439199970	324	47	370	47
Mon Aug 10 09:46:07 2015	1439199967	338	33	370	33
Mon Aug 10 09:46:11 2015	1439199971	254	116	371	110
Mon Aug 10 09:46:06 2015	1439199966	329	41	371	41
Mon Aug 10 09:46:13 2015	1439199973	341	30	371	30
Mon Aug 10 09:46:07 2015	1439199967	329	41	371	41
Mon Aug 10 09:46:14 2015	1439199974	325	46	371	46
Mon Aug 10 09:46:05 2015	1439199965	208	162	371	162
Mon Aug 10 09:46:06 2015	1439199966	329	42	371	42
Mon Aug 10 09:46:13 2015	1439199973	333	38	371	38
Mon Aug 10 09:46:05 2015	1439199965	274	97	371	97
Mon Aug 10 09:46:08 2015	1439199968	335	35	371	35
Mon Aug 10 09:46:08 2015	1439199968	342	29	371	29
Mon Aug 10 09:46:12 2015	1439199972	322	49	371	49
Mon Aug 10 09:46:08 2015	1439199968	343	28	371	28
Mon Aug 10 09:46:08 2015	1439199968	336	35	371	35
Mon Aug 10 09:46:12 2015	1439199972	328	43	371	43
Mon Aug 10 09:46:05 2015	1439199965	202	169	371	169
Mon Aug 10 09:46:07 2015	1439199967	334	37	371	37
Mon Aug 10 09:46:06 2015	1439199966	327	44	371	44
Mon Aug 10 09:46:04 2015	1439199964	165	206	371	206
Mon Aug 10 09:46:08 2015	1439199968	339	32	371	32
Mon Aug 10 09:46:07 2015	1439199967	341	31	371	31
Mon Aug 10 09:46:05 2015	1439199965	271	101	371	100
Mon Aug 10 09:46:12 2015	1439199972	322	49	371	49
Mon Aug 10 09:46:06 2015	1439199966	317	55	371	52
Mon Aug 10 09:46:09 2015	1439199969	322	49	371	49
Mon Aug 10 09:46:08 2015	1439199968	335	36	371	36
Mon Aug 10 09:46:13 2015	1439199973	332	39	371	39
Mon Aug 10 09:46:08 2015	1439199968	332	40	372	39
Mon Aug 10 09:46:09 2015	1439199969	326	46	372	46
Mon Aug 10 09:46:12 2015	1439199972	334	38	372	37
Mon Aug 10 09:46:14 2015	1439199974	339	33	372	33
Mon Aug 10 09:46:08 2015	1439199968	343	29	372	29
Mon Aug 10 09:46:08 2015	1439199968	342	29	372	29
Mon Aug 10 09:46:08 2015	1439199968	342	29	372	29
Mon Aug 10 09:46:06 2015	1439199966	325	47	372	46
Mon Aug 10 09:46:13 2015	1439199973	339	33	372	33
Mon Aug 10 09:46:14 2015	1439199974	342	30	372	30
Mon Aug 10 09:46:08 2015	1439199968	338	34	372	34
Mon Aug 10 09:46:06 2015	1439199966	333	40	372	39
Mon Aug 10 09:46:06 2015	1439199966	319	53	372	52
Mon Aug 10 09:46:08 2015	1439199968	340	32	372	32
Mon Aug 10 09:46:09 2015	1439199969	336	36	372	36
Mon Aug 10 09:46:06 2015	1439199966	333	40	372	40
Mon Aug 10 09:46:14 2015	1439199974	336	36	372	36
Mon Aug 10 09:46:08 2015	1439199968	335	37	372	37
Mon Aug 10 09:46:13 2015	1439199973	337	35	372	35
Mon Aug 10 09:46:08 2015	1439199968	334	39	372	39
Mon Aug 10 09:46:10 2015	1439199970	335	38	372	38
Mon Aug 10 09:46:14 2015	1439199974	333	40	372	40
Mon Aug 10 09:46:14 2015	1439199974	342	31	372	31
Mon Aug 10 09:46:09 2015	1439199969	327	46	372	46
Mon Aug 10 09:46:08 2015	1439199968	340	32	372	32
Mon Aug 10 09:46:14 2015	1439199974	335	37	372	37
Mon Aug 10 09:46:08 2015	1439199968	330	43	373	43
Mon Aug 10 09:46:14 2015	1439199974	329	43	373	43
Mon Aug 10 09:46:13 2015	1439199973	331	42	373	42
Mon Aug 10 09:46:11 2015	1439199971	264	109	373	109
Mon Aug 10 09:46:08 2015	1439199968	339	34	373	34
Mon Aug 10 09:46:07 2015	1439199967	325	48	373	48
Mon Aug 10 09:46:13 2015	1439199973	338	35	373	35
Mon Aug 10 09:46:14 2015	1439199974	342	31	373	30
Mon Aug 10 09:46:08 2015	1439199968	343	30	373	30
Mon Aug 10 09:46:06 2015	1439199966	324	49	373	49
Mon Aug 10 09:46:13 2015	1439199973	325	48	373	48
Mon Aug 10 09:46:13 2015	1439199973	343	31	373	31
Mon Aug 10 09:46:06 2015	1439199966	333	40	373	40
Mon Aug 10 09:46:13 2015	1439199973	331	42	373	42
Mon Aug 10 09:46:13 2015	1439199973	337	36	373	36
Mon Aug 10 09:46:13 2015	1439199973	338	35	373	35
Mon Aug 10 09:46:06 2015	1439199966	302	71	373	70
Mon Aug 10 09:46:13 2015	1439199973	329	45	374	44
Mon Aug 10 09:46:13 2015	1439199973	334	40	374	40
Mon Aug 10 09:46:13 2015	1439199973	325	49	374	49
Mon Aug 10 09:46:13 2015	1439199973	347	27	374	27
Mon Aug 10 09:46:14 2015	1439199974	348	25	374	25
Mon Aug 10 09:46:09 2015	1439199969	315	59	374	59
Mon Aug 10 09:46:06 2015	1439199966	314	59	374	58
Mon Aug 10 09:46:06 2015	1439199966	341	33	374	33
Mon Aug 10 09:46:13 2015	1439199973	336	38	374	37
Mon Aug 10 09:46:04 2015	1439199964	142	231	374	231
Mon Aug 10 09:46:13 2015	1439199973	325	49	374	49
Mon Aug 10 09:46:12 2015	1439199972	311	63	374	63
Mon Aug 10 09:46:05 2015	1439199965	287	87	374	87
Mon Aug 10 09:46:05 2015	1439199965	302	72	374	72
Mon Aug 10 09:46:13 2015	1439199973	338	36	374	36
Mon Aug 10 09:46:05 2015	1439199965	281	93	374	93
Mon Aug 10 09:46:09 2015	1439199969	318	55	374	55
Mon Aug 10 09:46:12 2015	1439199972	316	58	374	58
Mon Aug 10 09:46:13 2015	1439199973	329	45	374	45
Mon Aug 10 09:46:08 2015	1439199968	341	33	374	32
Mon Aug 10 09:46:12 2015	1439199972	336	38	374	38
Mon Aug 10 09:46:13 2015	1439199973	328	46	374	45
Mon Aug 10 09:46:07 2015	1439199967	308	66	374	66
Mon Aug 10 09:46:06 2015	1439199966	335	39	374	39
Mon Aug 10 09:46:06 2015	1439199966	329	45	374	45
Mon Aug 10 09:46:08 2015	1439199968	334	41	374	40
Mon Aug 10 09:46:12 2015	1439199972	333	41	374	41
Mon Aug 10 09:46:09 2015	1439199969	326	49	374	49
Mon Aug 10 09:46:06 2015	1439199966	344	31	374	31
Mon Aug 10 09:46:12 2015	1439199972	326	48	374	48
Mon Aug 10 09:46:08 2015	1439199968	345	29	374	29
Mon Aug 10 09:46:08 2015	1439199968	343	31	374	31
Mon Aug 10 09:46:12 2015	1439199972	305	69	374	69
Mon Aug 10 09:46:09 2015	1439199969	330	44	374	44
Mon Aug 10 09:46:12 2015	1439199972	331	44	374	44
Mon Aug 10 09:46:13 2015	1439199973	338	36	375	36
Mon Aug 10 09:46:12 2015	1439199972	308	66	375	66
Mon Aug 10 09:46:12 2015	1439199972	315	60	375	60
Mon Aug 10 09:46:12 2015	1439199972	321	54	375	54
Mon Aug 10 09:46:08 2015	1439199968	342	32	375	31
Mon Aug 10 09:46:06 2015	1439199966	317	58	375	58
Mon Aug 10 09:46:07 2015	1439199967	338	37	375	36
Mon Aug 10 09:46:06 2015	1439199966	339	36	375	35
Mon Aug 10 09:46:12 2015	1439199972	323	51	375	51
Mon Aug 10 09:46:07 2015	1439199967	323	52	375	52
Mon Aug 10 09:46:11 2015	1439199971	196	179	375	179
Mon Aug 10 09:46:08 2015	1439199968	347	27	375	27
Mon Aug 10 09:46:09 2015	1439199969	336	39	375	39
Mon Aug 10 09:46:12 2015	1439199972	298	78	375	77
Mon Aug 10 09:46:11 2015	1439199971	249	126	375	126
Mon Aug 10 09:46:09 2015	1439199969	312	63	375	63
Mon Aug 10 09:46:06 2015	1439199966	338	37	375	37
Mon Aug 10 09:46:06 2015	1439199966	335	40	375	39
Mon Aug 10 09:46:07 2015	1439199967	335	41	375	41
Mon Aug 10 09:46:11 2015	1439199971	261	114	375	113
Mon Aug 10 09:46:07 2015	1439199967	335	41	375	41
Mon Aug 10 09:46:14 2015	1439199974	333	42	375	42
Mon Aug 10 09:46:13 2015	1439199973	330	45	375	44
Mon Aug 10 09:46:12 2015	1439199972	344	31	375	31
Mon Aug 10 09:46:08 2015	1439199968	339	37	375	37
Mon Aug 10 09:46:12 2015	1439199972	318	58	376	56
Mon Aug 10 09:46:14 2015	1439199974	346	29	376	29
Mon Aug 10 09:46:07 2015	1439199967	342	34	376	33
Mon Aug 10 09:46:07 2015	1439199967	319	57	376	57
Mon Aug 10 09:46:06 2015	1439199966	322	54	376	54
Mon Aug 10 09:46:08 2015	1439199968	345	31	376	30
Mon Aug 10 09:46:14 2015	1439199974	330	46	376	46
Mon Aug 10 09:46:06 2015	1439199966	331	44	376	44
Mon Aug 10 09:46:09 2015	1439199969	329	47	376	47
Mon Aug 10 09:46:06 2015	1439199966	327	49	376	49
Mon Aug 10 09:46:09 2015	1439199969	343	33	376	33
Mon Aug 10 09:46:08 2015	1439199968	337	39	376	39
Mon Aug 10 09:46:14 2015	1439199974	336	40	376	40
Mon Aug 10 09:46:06 2015	1439199966	327	49	376	49
Mon Aug 10 09:46:10 2015	1439199970	331	45	376	45
Mon Aug 10 09:46:11 2015	1439199971	295	81	376	81
Mon Aug 10 09:46:12 2015	1439199972	339	37	376	37
Mon Aug 10 09:46:13 2015	1439199973	341	35	376	34
Mon Aug 10 09:46:06 2015	1439199966	346	31	376	31
Mon Aug 10 09:46:11 2015	1439199971	211	165	376	161
Mon Aug 10 09:46:08 2015	1439199968	346	30	376	30
Mon Aug 10 09:46:08 2015	1439199968	323	54	377	54
Mon Aug 10 09:46:08 2015	1439199968	345	31	377	31
Mon Aug 10 09:46:08 2015	1439199968	328	48	377	48
Mon Aug 10 09:46:09 2015	1439199969	333	44	377	44
Mon Aug 10 09:46:08 2015	1439199968	336	41	377	41
Mon Aug 10 09:46:13 2015	1439199973	336	41	377	41
Mon Aug 10 09:46:08 2015	1439199968	341	35	377	35
Mon Aug 10 09:46:08 2015	1439199968	336	40	377	40
Mon Aug 10 09:46:07 2015	1439199967	313	64	377	64
Mon Aug 10 09:46:14 2015	1439199974	342	35	377	35
Mon Aug 10 09:46:11 2015	1439199971	294	83	377	77
Mon Aug 10 09:46:09 2015	1439199969	319	58	377	58
Mon Aug 10 09:46:14 2015	1439199974	336	41	377	41
Mon Aug 10 09:46:07 2015	1439199967	337	40	377	40
Mon Aug 10 09:46:07 2015	1439199967	327	50	377	50
Mon Aug 10 09:46:06 2015	1439199966	318	59	377	59
Mon Aug 10 09:46:11 2015	1439199971	271	106	377	106
Mon Aug 10 09:46:06 2015	1439199966	330	47	377	47
Mon Aug 10 09:46:07 2015	1439199967	325	52	377	52
Mon Aug 10 09:46:04 2015	1439199964	247	130	377	130
Mon Aug 10 09:46:14 2015	1439199974	328	49	377	49
Mon Aug 10 09:46:13 2015	1439199973	329	48	377	47
Mon Aug 10 09:46:08 2015	1439199968	351	27	377	27
Mon Aug 10 09:46:08 2015	1439199968	344	33	377	33
Mon Aug 10 09:46:08 2015	1439199968	340	37	377	37
Mon Aug 10 09:46:07 2015	1439199967	326	52	377	51
Mon Aug 10 09:46:08 2015	1439199968	341	37	377	37
Mon Aug 10 09:46:08 2015	1439199968	346	31	377	31
Mon Aug 10 09:46:05 2015	1439199965	272	105	377	105
Mon Aug 10 09:46:06 2015	1439199966	317	60	378	60
Mon Aug 10 09:46:07 2015	1439199967	338	40	378	40
Mon Aug 10 09:46:12 2015	1439199972	336	42	378	42
Mon Aug 10 09:46:08 2015	1439199968	325	53	378	53
Mon Aug 10 09:46:08 2015	1439199968	335	43	378	42
Mon Aug 10 09:46:08 2015	1439199968	340	38	378	38
Mon Aug 10 09:46:08 2015	1439199968	333	44	378	43
Mon Aug 10 09:46:13 2015	1439199973	344	34	378	34
Mon Aug 10 09:46:14 2015	1439199974	341	37	378	37
Mon Aug 10 09:46:13 2015	1439199973	339	39	378	39
Mon Aug 10 09:46:13 2015	1439199973	344	34	378	34
Mon Aug 10 09:46:13 2015	1439199973	339	39	378	39
Mon Aug 10 09:46:14 2015	1439199974	337	41	378	41
Mon Aug 10 09:46:14 2015	1439199974	336	42	378	41
Mon Aug 10 09:46:14 2015	1439199974	339	39	378	39
Mon Aug 10 09:46:12 2015	1439199972	332	46	378	46
