starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:52 2015	1439201572	0	536	536	536
Mon Aug 10 10:13:01 2015	1439201581	0	536	536	536
Mon Aug 10 10:13:00 2015	1439201580	0	536	536	536
Mon Aug 10 10:12:56 2015	1439201576	0	536	536	536
Mon Aug 10 10:12:56 2015	1439201576	0	536	536	536
Mon Aug 10 10:13:05 2015	1439201585	0	536	536	536
Mon Aug 10 10:13:05 2015	1439201585	0	536	536	536
Mon Aug 10 10:12:57 2015	1439201577	0	536	536	536
Mon Aug 10 10:13:03 2015	1439201583	0	536	536	536
Mon Aug 10 10:12:53 2015	1439201573	0	536	536	536
Mon Aug 10 10:13:03 2015	1439201583	0	536	536	536
Mon Aug 10 10:12:53 2015	1439201573	0	537	537	537
Mon Aug 10 10:12:56 2015	1439201576	0	537	537	537
Mon Aug 10 10:13:04 2015	1439201584	0	537	537	537
Mon Aug 10 10:13:03 2015	1439201583	0	537	537	537
Mon Aug 10 10:12:58 2015	1439201578	0	537	537	537
Mon Aug 10 10:13:03 2015	1439201583	0	537	537	537
Mon Aug 10 10:12:58 2015	1439201578	0	537	537	537
Mon Aug 10 10:12:53 2015	1439201573	0	537	537	537
Mon Aug 10 10:12:57 2015	1439201577	0	537	537	537
Mon Aug 10 10:13:00 2015	1439201580	0	537	537	537
Mon Aug 10 10:13:05 2015	1439201585	0	537	537	537
Mon Aug 10 10:12:55 2015	1439201575	0	538	538	538
Mon Aug 10 10:13:03 2015	1439201583	0	538	538	538
Mon Aug 10 10:12:55 2015	1439201575	0	538	538	538
Mon Aug 10 10:12:50 2015	1439201570	0	538	538	538
Mon Aug 10 10:13:06 2015	1439201586	0	538	538	538
Mon Aug 10 10:12:56 2015	1439201576	0	538	538	538
Mon Aug 10 10:12:58 2015	1439201578	0	538	538	538
Mon Aug 10 10:12:51 2015	1439201571	0	538	538	538
Mon Aug 10 10:12:56 2015	1439201576	0	539	539	539
Mon Aug 10 10:12:56 2015	1439201576	0	539	539	539
Mon Aug 10 10:12:52 2015	1439201572	0	539	539	539
Mon Aug 10 10:13:04 2015	1439201584	0	539	539	539
Mon Aug 10 10:12:52 2015	1439201572	0	539	539	539
Mon Aug 10 10:13:04 2015	1439201584	0	539	539	539
Mon Aug 10 10:13:00 2015	1439201580	0	539	539	539
Mon Aug 10 10:13:00 2015	1439201580	0	539	539	539
Mon Aug 10 10:12:58 2015	1439201578	0	539	539	539
Mon Aug 10 10:12:58 2015	1439201578	0	539	539	539
Mon Aug 10 10:13:04 2015	1439201584	0	539	539	539
Mon Aug 10 10:12:55 2015	1439201575	0	539	539	539
Mon Aug 10 10:12:51 2015	1439201571	0	539	539	539
Mon Aug 10 10:13:03 2015	1439201583	0	539	539	539
Mon Aug 10 10:12:57 2015	1439201577	0	539	539	539
Mon Aug 10 10:12:58 2015	1439201578	0	540	540	540
Mon Aug 10 10:13:04 2015	1439201584	0	540	540	540
Mon Aug 10 10:13:05 2015	1439201585	0	540	540	540
Mon Aug 10 10:12:58 2015	1439201578	0	540	540	540
Mon Aug 10 10:13:00 2015	1439201580	0	540	540	540
Mon Aug 10 10:13:03 2015	1439201583	0	540	540	540
Mon Aug 10 10:12:57 2015	1439201577	0	540	540	540
Mon Aug 10 10:12:54 2015	1439201574	0	540	540	540
Mon Aug 10 10:12:59 2015	1439201579	0	540	540	540
Mon Aug 10 10:13:06 2015	1439201586	0	540	540	540
Mon Aug 10 10:12:54 2015	1439201574	0	540	540	540
Mon Aug 10 10:12:50 2015	1439201570	0	540	540	540
Mon Aug 10 10:13:02 2015	1439201582	0	540	540	540
Mon Aug 10 10:13:03 2015	1439201583	0	540	540	540
Mon Aug 10 10:12:59 2015	1439201579	0	541	541	541
Mon Aug 10 10:12:58 2015	1439201578	0	541	541	541
Mon Aug 10 10:13:03 2015	1439201583	0	541	541	541
Mon Aug 10 10:12:57 2015	1439201577	0	541	541	541
Mon Aug 10 10:13:05 2015	1439201585	0	541	541	541
Mon Aug 10 10:13:03 2015	1439201583	0	541	541	541
Mon Aug 10 10:12:52 2015	1439201572	0	541	541	541
Mon Aug 10 10:13:05 2015	1439201585	0	541	541	541
Mon Aug 10 10:13:00 2015	1439201580	0	541	541	541
Mon Aug 10 10:12:55 2015	1439201575	0	541	541	541
Mon Aug 10 10:12:58 2015	1439201578	0	541	541	541
Mon Aug 10 10:12:55 2015	1439201575	0	541	541	541
Mon Aug 10 10:13:04 2015	1439201584	0	541	541	541
Mon Aug 10 10:12:50 2015	1439201570	0	541	541	541
Mon Aug 10 10:13:04 2015	1439201584	0	541	541	541
Mon Aug 10 10:12:56 2015	1439201576	0	541	541	541
Mon Aug 10 10:13:03 2015	1439201583	0	542	542	542
Mon Aug 10 10:12:54 2015	1439201574	0	542	542	542
Mon Aug 10 10:13:00 2015	1439201580	0	542	542	542
Mon Aug 10 10:13:03 2015	1439201583	0	542	542	542
Mon Aug 10 10:12:56 2015	1439201576	0	542	542	542
Mon Aug 10 10:13:04 2015	1439201584	0	542	542	542
Mon Aug 10 10:12:56 2015	1439201576	0	542	542	542
Mon Aug 10 10:12:58 2015	1439201578	0	542	542	542
Mon Aug 10 10:13:01 2015	1439201581	0	542	542	542
Mon Aug 10 10:12:56 2015	1439201576	0	542	542	542
Mon Aug 10 10:12:53 2015	1439201573	0	542	542	542
Mon Aug 10 10:12:54 2015	1439201574	0	542	542	542
Mon Aug 10 10:12:56 2015	1439201576	0	542	542	542
Mon Aug 10 10:13:03 2015	1439201583	0	542	542	542
Mon Aug 10 10:12:53 2015	1439201573	0	542	542	542
Mon Aug 10 10:12:58 2015	1439201578	0	542	542	542
Mon Aug 10 10:13:06 2015	1439201586	0	542	542	542
Mon Aug 10 10:13:05 2015	1439201585	0	542	542	542
Mon Aug 10 10:12:58 2015	1439201578	0	542	542	542
Mon Aug 10 10:12:57 2015	1439201577	0	542	542	542
Mon Aug 10 10:13:03 2015	1439201583	0	542	542	542
Mon Aug 10 10:12:56 2015	1439201576	0	543	543	543
Mon Aug 10 10:13:05 2015	1439201585	0	543	543	543
Mon Aug 10 10:13:01 2015	1439201581	0	543	543	543
Mon Aug 10 10:12:58 2015	1439201578	0	543	543	543
Mon Aug 10 10:12:55 2015	1439201575	0	543	543	543
Mon Aug 10 10:13:02 2015	1439201582	0	543	543	543
Mon Aug 10 10:12:53 2015	1439201573	0	543	543	543
Mon Aug 10 10:12:59 2015	1439201579	0	543	543	543
Mon Aug 10 10:12:57 2015	1439201577	0	543	543	543
Mon Aug 10 10:13:01 2015	1439201581	0	543	543	543
Mon Aug 10 10:12:58 2015	1439201578	0	543	543	543
Mon Aug 10 10:12:56 2015	1439201576	0	543	543	543
Mon Aug 10 10:13:05 2015	1439201585	0	543	543	543
Mon Aug 10 10:13:06 2015	1439201586	0	544	544	544
Mon Aug 10 10:12:52 2015	1439201572	0	544	544	544
Mon Aug 10 10:12:54 2015	1439201574	0	544	544	544
Mon Aug 10 10:13:03 2015	1439201583	0	544	544	544
Mon Aug 10 10:12:52 2015	1439201572	0	544	544	544
Mon Aug 10 10:12:55 2015	1439201575	0	544	544	544
Mon Aug 10 10:12:54 2015	1439201574	0	544	544	544
Mon Aug 10 10:12:54 2015	1439201574	0	544	544	544
Mon Aug 10 10:12:54 2015	1439201574	0	544	544	544
Mon Aug 10 10:12:57 2015	1439201577	0	544	544	544
Mon Aug 10 10:12:53 2015	1439201573	0	545	545	545
Mon Aug 10 10:13:06 2015	1439201586	0	545	545	545
Mon Aug 10 10:12:59 2015	1439201579	0	545	545	545
Mon Aug 10 10:12:51 2015	1439201571	0	545	545	545
Mon Aug 10 10:12:53 2015	1439201573	0	545	545	545
Mon Aug 10 10:13:01 2015	1439201581	0	545	545	545
Mon Aug 10 10:12:58 2015	1439201578	0	545	545	545
Mon Aug 10 10:12:56 2015	1439201576	0	545	545	545
Mon Aug 10 10:12:56 2015	1439201576	0	545	545	545
Mon Aug 10 10:12:56 2015	1439201576	0	545	545	545
Mon Aug 10 10:13:03 2015	1439201583	0	545	545	545
Mon Aug 10 10:12:54 2015	1439201574	0	545	545	545
Mon Aug 10 10:13:05 2015	1439201585	0	545	545	545
Mon Aug 10 10:13:03 2015	1439201583	0	546	546	545
Mon Aug 10 10:12:58 2015	1439201578	0	546	546	546
Mon Aug 10 10:13:03 2015	1439201583	0	546	546	546
Mon Aug 10 10:12:57 2015	1439201577	0	546	546	546
Mon Aug 10 10:12:50 2015	1439201570	0	546	546	546
Mon Aug 10 10:12:58 2015	1439201578	0	546	546	546
Mon Aug 10 10:12:54 2015	1439201574	0	546	546	546
Mon Aug 10 10:12:53 2015	1439201573	0	546	546	546
Mon Aug 10 10:12:53 2015	1439201573	0	546	546	546
Mon Aug 10 10:12:50 2015	1439201570	0	546	546	546
Mon Aug 10 10:13:04 2015	1439201584	0	546	546	546
Mon Aug 10 10:12:50 2015	1439201570	0	546	546	546
Mon Aug 10 10:12:53 2015	1439201573	0	547	547	547
Mon Aug 10 10:13:03 2015	1439201583	0	547	547	547
Mon Aug 10 10:13:00 2015	1439201580	0	547	547	547
Mon Aug 10 10:13:00 2015	1439201580	0	547	547	547
Mon Aug 10 10:12:57 2015	1439201577	0	547	547	547
Mon Aug 10 10:13:03 2015	1439201583	0	547	547	547
Mon Aug 10 10:13:03 2015	1439201583	0	547	547	547
Mon Aug 10 10:13:03 2015	1439201583	0	547	547	547
Mon Aug 10 10:12:56 2015	1439201576	0	547	547	547
Mon Aug 10 10:12:54 2015	1439201574	0	547	547	547
Mon Aug 10 10:12:56 2015	1439201576	0	548	548	548
Mon Aug 10 10:12:58 2015	1439201578	0	548	548	548
Mon Aug 10 10:12:58 2015	1439201578	0	548	548	548
Mon Aug 10 10:12:57 2015	1439201577	0	548	548	548
Mon Aug 10 10:12:56 2015	1439201576	0	548	548	548
Mon Aug 10 10:12:56 2015	1439201576	0	548	548	548
Mon Aug 10 10:12:57 2015	1439201577	0	548	548	548
Mon Aug 10 10:12:53 2015	1439201573	0	548	548	548
Mon Aug 10 10:13:04 2015	1439201584	0	548	548	548
Mon Aug 10 10:13:06 2015	1439201586	0	548	548	548
Mon Aug 10 10:12:58 2015	1439201578	0	548	548	548
Mon Aug 10 10:12:57 2015	1439201577	0	549	549	549
Mon Aug 10 10:13:00 2015	1439201580	0	549	549	549
Mon Aug 10 10:12:56 2015	1439201576	0	549	549	549
Mon Aug 10 10:12:58 2015	1439201578	0	549	549	549
Mon Aug 10 10:12:57 2015	1439201577	0	549	549	549
Mon Aug 10 10:12:54 2015	1439201574	0	549	549	549
Mon Aug 10 10:12:58 2015	1439201578	0	549	549	549
Mon Aug 10 10:12:51 2015	1439201571	0	549	549	549
Mon Aug 10 10:12:58 2015	1439201578	0	549	549	549
Mon Aug 10 10:13:04 2015	1439201584	0	549	549	549
Mon Aug 10 10:12:54 2015	1439201574	0	549	549	549
Mon Aug 10 10:12:58 2015	1439201578	0	549	549	549
Mon Aug 10 10:12:56 2015	1439201576	0	549	549	549
Mon Aug 10 10:12:58 2015	1439201578	0	549	549	549
Mon Aug 10 10:12:58 2015	1439201578	0	549	549	549
Mon Aug 10 10:13:03 2015	1439201583	0	549	549	549
Mon Aug 10 10:12:58 2015	1439201578	0	549	549	549
Mon Aug 10 10:13:01 2015	1439201581	0	549	549	549
Mon Aug 10 10:13:03 2015	1439201583	0	550	550	549
Mon Aug 10 10:13:04 2015	1439201584	0	550	550	550
Mon Aug 10 10:13:03 2015	1439201583	0	550	550	550
Mon Aug 10 10:12:51 2015	1439201571	0	550	550	550
Mon Aug 10 10:13:00 2015	1439201580	0	550	550	550
Mon Aug 10 10:12:52 2015	1439201572	0	550	550	550
Mon Aug 10 10:12:54 2015	1439201574	0	550	550	550
Mon Aug 10 10:12:54 2015	1439201574	0	550	550	550
Mon Aug 10 10:13:05 2015	1439201585	0	551	551	551
Mon Aug 10 10:12:58 2015	1439201578	0	551	551	551
Mon Aug 10 10:13:05 2015	1439201585	0	551	551	551
Mon Aug 10 10:12:57 2015	1439201577	0	551	551	551
Mon Aug 10 10:13:00 2015	1439201580	0	551	551	551
Mon Aug 10 10:12:56 2015	1439201576	0	551	551	551
Mon Aug 10 10:12:52 2015	1439201572	0	551	551	551
Mon Aug 10 10:12:58 2015	1439201578	0	551	551	551
Mon Aug 10 10:12:54 2015	1439201574	0	551	551	551
Mon Aug 10 10:12:50 2015	1439201570	0	551	551	551
Mon Aug 10 10:12:57 2015	1439201577	0	551	551	551
Mon Aug 10 10:12:58 2015	1439201578	0	551	551	551
Mon Aug 10 10:12:54 2015	1439201574	0	551	551	551
Mon Aug 10 10:12:56 2015	1439201576	0	551	551	551
Mon Aug 10 10:12:57 2015	1439201577	0	551	551	551
Mon Aug 10 10:12:54 2015	1439201574	0	551	551	551
Mon Aug 10 10:12:57 2015	1439201577	0	551	551	551
Mon Aug 10 10:12:59 2015	1439201579	0	552	552	552
Mon Aug 10 10:13:03 2015	1439201583	0	552	552	552
Mon Aug 10 10:12:59 2015	1439201579	0	552	552	552
Mon Aug 10 10:13:03 2015	1439201583	0	552	552	552
Mon Aug 10 10:12:58 2015	1439201578	0	552	552	552
Mon Aug 10 10:13:03 2015	1439201583	0	552	552	552
Mon Aug 10 10:13:03 2015	1439201583	0	552	552	552
Mon Aug 10 10:13:03 2015	1439201583	0	552	552	552
Mon Aug 10 10:12:56 2015	1439201576	0	552	552	552
Mon Aug 10 10:12:52 2015	1439201572	0	552	552	552
Mon Aug 10 10:12:55 2015	1439201575	0	552	552	552
Mon Aug 10 10:12:51 2015	1439201571	0	552	552	552
Mon Aug 10 10:13:00 2015	1439201580	0	552	552	552
Mon Aug 10 10:13:00 2015	1439201580	0	552	552	552
Mon Aug 10 10:12:54 2015	1439201574	0	552	552	552
Mon Aug 10 10:13:04 2015	1439201584	0	552	552	552
Mon Aug 10 10:13:03 2015	1439201583	0	552	552	552
Mon Aug 10 10:13:05 2015	1439201585	0	553	553	553
Mon Aug 10 10:13:03 2015	1439201583	0	553	553	553
Mon Aug 10 10:12:54 2015	1439201574	0	553	553	553
Mon Aug 10 10:12:52 2015	1439201572	0	553	553	553
Mon Aug 10 10:12:58 2015	1439201578	0	553	553	553
Mon Aug 10 10:12:55 2015	1439201575	0	553	553	553
Mon Aug 10 10:12:56 2015	1439201576	0	553	553	553
Mon Aug 10 10:13:05 2015	1439201585	0	553	553	553
Mon Aug 10 10:13:05 2015	1439201585	0	553	553	553
Mon Aug 10 10:12:53 2015	1439201573	0	553	553	553
Mon Aug 10 10:12:54 2015	1439201574	0	553	553	553
Mon Aug 10 10:12:58 2015	1439201578	0	553	553	553
Mon Aug 10 10:13:03 2015	1439201583	0	554	554	554
Mon Aug 10 10:12:57 2015	1439201577	0	554	554	554
Mon Aug 10 10:12:52 2015	1439201572	0	554	554	554
Mon Aug 10 10:13:00 2015	1439201580	0	554	554	554
Mon Aug 10 10:12:58 2015	1439201578	0	554	554	554
Mon Aug 10 10:12:57 2015	1439201577	0	554	554	554
Mon Aug 10 10:12:53 2015	1439201573	0	555	555	555
Mon Aug 10 10:13:05 2015	1439201585	0	555	555	555
Mon Aug 10 10:12:51 2015	1439201571	0	555	555	555
Mon Aug 10 10:12:59 2015	1439201579	0	555	555	555
Mon Aug 10 10:12:59 2015	1439201579	0	555	555	555
Mon Aug 10 10:13:01 2015	1439201581	0	555	555	555
Mon Aug 10 10:13:05 2015	1439201585	0	555	555	555
Mon Aug 10 10:12:56 2015	1439201576	0	555	555	555
Mon Aug 10 10:12:58 2015	1439201578	0	556	556	556
Mon Aug 10 10:13:03 2015	1439201583	0	556	556	556
Mon Aug 10 10:12:57 2015	1439201577	0	556	556	556
Mon Aug 10 10:13:04 2015	1439201584	0	556	556	556
Mon Aug 10 10:12:58 2015	1439201578	0	556	556	556
Mon Aug 10 10:13:00 2015	1439201580	0	556	556	556
Mon Aug 10 10:13:04 2015	1439201584	0	556	556	556
Mon Aug 10 10:13:03 2015	1439201583	0	556	556	556
Mon Aug 10 10:12:59 2015	1439201579	0	556	556	556
Mon Aug 10 10:13:05 2015	1439201585	0	556	556	556
Mon Aug 10 10:12:58 2015	1439201578	0	557	557	557
Mon Aug 10 10:13:00 2015	1439201580	0	557	557	557
Mon Aug 10 10:12:54 2015	1439201574	0	557	557	557
Mon Aug 10 10:13:03 2015	1439201583	0	557	557	557
Mon Aug 10 10:12:52 2015	1439201572	0	557	557	557
Mon Aug 10 10:12:59 2015	1439201579	0	557	557	557
Mon Aug 10 10:12:57 2015	1439201577	0	557	557	557
Mon Aug 10 10:12:57 2015	1439201577	0	557	557	557
Mon Aug 10 10:12:57 2015	1439201577	0	557	557	557
Mon Aug 10 10:13:00 2015	1439201580	0	557	557	557
Mon Aug 10 10:13:01 2015	1439201581	0	557	557	557
Mon Aug 10 10:13:03 2015	1439201583	0	557	557	557
Mon Aug 10 10:12:51 2015	1439201571	0	558	558	558
Mon Aug 10 10:12:54 2015	1439201574	0	558	558	558
Mon Aug 10 10:12:55 2015	1439201575	0	558	558	558
Mon Aug 10 10:13:05 2015	1439201585	0	558	558	558
Mon Aug 10 10:12:59 2015	1439201579	0	558	558	558
Mon Aug 10 10:13:03 2015	1439201583	0	558	558	558
Mon Aug 10 10:12:55 2015	1439201575	0	558	558	558
Mon Aug 10 10:13:04 2015	1439201584	0	558	558	558
Mon Aug 10 10:12:52 2015	1439201572	0	558	558	558
Mon Aug 10 10:13:05 2015	1439201585	0	558	558	558
Mon Aug 10 10:12:58 2015	1439201578	0	558	558	558
Mon Aug 10 10:12:52 2015	1439201572	0	559	559	559
Mon Aug 10 10:13:01 2015	1439201581	0	559	559	559
Mon Aug 10 10:12:56 2015	1439201576	0	559	559	559
Mon Aug 10 10:12:54 2015	1439201574	0	559	559	559
Mon Aug 10 10:13:00 2015	1439201580	0	559	559	559
Mon Aug 10 10:12:56 2015	1439201576	0	559	559	559
Mon Aug 10 10:13:03 2015	1439201583	0	559	559	559
Mon Aug 10 10:12:58 2015	1439201578	0	559	559	559
Mon Aug 10 10:12:54 2015	1439201574	0	559	559	559
Mon Aug 10 10:12:56 2015	1439201576	0	559	559	559
Mon Aug 10 10:12:50 2015	1439201570	0	559	559	559
Mon Aug 10 10:12:59 2015	1439201579	0	559	559	559
Mon Aug 10 10:13:03 2015	1439201583	0	559	559	559
Mon Aug 10 10:13:05 2015	1439201585	0	559	559	559
Mon Aug 10 10:13:05 2015	1439201585	0	560	560	560
Mon Aug 10 10:13:03 2015	1439201583	0	560	560	560
Mon Aug 10 10:13:05 2015	1439201585	0	560	560	560
Mon Aug 10 10:12:50 2015	1439201570	0	560	560	560
Mon Aug 10 10:13:00 2015	1439201580	0	560	560	560
Mon Aug 10 10:12:56 2015	1439201576	0	560	560	560
Mon Aug 10 10:13:03 2015	1439201583	0	560	560	560
Mon Aug 10 10:13:05 2015	1439201585	0	560	560	560
Mon Aug 10 10:12:54 2015	1439201574	0	560	560	560
Mon Aug 10 10:12:59 2015	1439201579	0	560	560	560
Mon Aug 10 10:12:54 2015	1439201574	0	560	560	560
Mon Aug 10 10:12:54 2015	1439201574	0	560	560	560
Mon Aug 10 10:12:58 2015	1439201578	0	561	561	561
Mon Aug 10 10:13:00 2015	1439201580	0	561	561	561
Mon Aug 10 10:12:59 2015	1439201579	0	561	561	561
Mon Aug 10 10:13:05 2015	1439201585	0	562	562	562
Mon Aug 10 10:13:05 2015	1439201585	0	562	562	562
Mon Aug 10 10:13:05 2015	1439201585	0	562	562	562
Mon Aug 10 10:12:53 2015	1439201573	0	562	562	562
Mon Aug 10 10:13:03 2015	1439201583	0	562	562	562
Mon Aug 10 10:12:55 2015	1439201575	0	562	562	562
Mon Aug 10 10:12:59 2015	1439201579	0	562	562	562
Mon Aug 10 10:13:00 2015	1439201580	0	562	562	562
Mon Aug 10 10:12:51 2015	1439201571	0	562	562	562
Mon Aug 10 10:12:58 2015	1439201578	0	562	562	562
Mon Aug 10 10:13:03 2015	1439201583	0	562	562	562
Mon Aug 10 10:13:03 2015	1439201583	0	562	562	562
Mon Aug 10 10:12:58 2015	1439201578	0	562	562	562
Mon Aug 10 10:13:01 2015	1439201581	0	562	562	562
Mon Aug 10 10:13:05 2015	1439201585	0	563	563	562
Mon Aug 10 10:12:54 2015	1439201574	0	563	563	563
Mon Aug 10 10:13:04 2015	1439201584	0	563	563	563
Mon Aug 10 10:13:00 2015	1439201580	0	563	563	563
Mon Aug 10 10:13:05 2015	1439201585	0	563	563	563
Mon Aug 10 10:12:58 2015	1439201578	0	563	563	563
Mon Aug 10 10:12:58 2015	1439201578	0	563	563	563
Mon Aug 10 10:12:50 2015	1439201570	0	563	563	563
Mon Aug 10 10:12:53 2015	1439201573	0	563	563	563
Mon Aug 10 10:13:03 2015	1439201583	0	563	563	563
Mon Aug 10 10:12:59 2015	1439201579	0	564	564	564
Mon Aug 10 10:13:00 2015	1439201580	0	564	564	564
Mon Aug 10 10:12:59 2015	1439201579	0	564	564	564
Mon Aug 10 10:12:59 2015	1439201579	0	564	564	564
Mon Aug 10 10:12:58 2015	1439201578	0	564	564	564
Mon Aug 10 10:13:04 2015	1439201584	0	564	564	564
Mon Aug 10 10:12:52 2015	1439201572	0	564	564	564
Mon Aug 10 10:12:59 2015	1439201579	0	564	564	564
Mon Aug 10 10:13:05 2015	1439201585	0	564	564	564
Mon Aug 10 10:12:59 2015	1439201579	0	564	564	564
Mon Aug 10 10:13:04 2015	1439201584	0	564	564	564
Mon Aug 10 10:13:00 2015	1439201580	0	564	564	564
Mon Aug 10 10:12:54 2015	1439201574	0	564	564	564
Mon Aug 10 10:12:54 2015	1439201574	0	565	565	565
Mon Aug 10 10:12:58 2015	1439201578	0	565	565	565
Mon Aug 10 10:13:03 2015	1439201583	0	565	565	565
Mon Aug 10 10:13:03 2015	1439201583	0	565	565	565
Mon Aug 10 10:12:54 2015	1439201574	0	565	565	565
Mon Aug 10 10:12:54 2015	1439201574	0	565	565	565
Mon Aug 10 10:13:05 2015	1439201585	0	566	566	566
Mon Aug 10 10:13:04 2015	1439201584	0	566	566	566
Mon Aug 10 10:13:05 2015	1439201585	0	566	566	566
Mon Aug 10 10:13:03 2015	1439201583	0	566	566	566
Mon Aug 10 10:12:56 2015	1439201576	0	566	566	566
Mon Aug 10 10:12:57 2015	1439201577	0	566	566	566
Mon Aug 10 10:13:03 2015	1439201583	0	566	566	566
Mon Aug 10 10:13:03 2015	1439201583	0	567	567	567
Mon Aug 10 10:12:55 2015	1439201575	0	567	567	567
Mon Aug 10 10:12:59 2015	1439201579	0	567	567	567
Mon Aug 10 10:12:58 2015	1439201578	0	567	567	567
Mon Aug 10 10:12:55 2015	1439201575	0	567	567	567
Mon Aug 10 10:13:00 2015	1439201580	0	567	567	567
Mon Aug 10 10:13:03 2015	1439201583	0	567	567	567
Mon Aug 10 10:13:05 2015	1439201585	0	567	567	567
Mon Aug 10 10:13:03 2015	1439201583	0	567	567	567
Mon Aug 10 10:13:04 2015	1439201584	0	568	568	568
Mon Aug 10 10:12:59 2015	1439201579	0	568	568	568
Mon Aug 10 10:13:01 2015	1439201581	0	568	568	568
Mon Aug 10 10:12:58 2015	1439201578	0	568	568	568
Mon Aug 10 10:12:57 2015	1439201577	0	568	568	568
Mon Aug 10 10:13:03 2015	1439201583	0	568	568	568
Mon Aug 10 10:12:59 2015	1439201579	0	569	569	569
Mon Aug 10 10:12:56 2015	1439201576	0	569	569	569
Mon Aug 10 10:12:55 2015	1439201575	0	569	569	569
Mon Aug 10 10:13:05 2015	1439201585	0	569	569	569
Mon Aug 10 10:13:00 2015	1439201580	0	569	569	569
Mon Aug 10 10:12:52 2015	1439201572	0	569	569	569
Mon Aug 10 10:13:00 2015	1439201580	0	569	569	569
Mon Aug 10 10:13:00 2015	1439201580	0	569	569	569
Mon Aug 10 10:12:55 2015	1439201575	0	569	569	569
Mon Aug 10 10:13:05 2015	1439201585	0	569	569	569
Mon Aug 10 10:13:00 2015	1439201580	0	570	570	570
Mon Aug 10 10:13:00 2015	1439201580	0	570	570	570
Mon Aug 10 10:12:53 2015	1439201573	0	570	570	570
Mon Aug 10 10:12:58 2015	1439201578	0	570	570	570
Mon Aug 10 10:13:03 2015	1439201583	0	570	570	570
Mon Aug 10 10:13:03 2015	1439201583	0	571	571	571
Mon Aug 10 10:12:56 2015	1439201576	0	571	571	571
Mon Aug 10 10:13:00 2015	1439201580	0	571	571	571
Mon Aug 10 10:12:53 2015	1439201573	0	571	571	571
Mon Aug 10 10:13:00 2015	1439201580	0	571	571	571
Mon Aug 10 10:13:03 2015	1439201583	0	571	571	571
Mon Aug 10 10:12:51 2015	1439201571	0	571	571	571
Mon Aug 10 10:12:55 2015	1439201575	0	571	571	571
Mon Aug 10 10:12:51 2015	1439201571	0	571	571	571
Mon Aug 10 10:13:04 2015	1439201584	0	571	571	571
Mon Aug 10 10:13:04 2015	1439201584	0	571	571	571
Mon Aug 10 10:12:58 2015	1439201578	0	571	571	571
Mon Aug 10 10:12:51 2015	1439201571	0	572	572	572
Mon Aug 10 10:12:53 2015	1439201573	0	572	572	572
Mon Aug 10 10:12:54 2015	1439201574	0	572	572	572
Mon Aug 10 10:12:57 2015	1439201577	0	572	572	572
Mon Aug 10 10:13:05 2015	1439201585	0	572	572	572
Mon Aug 10 10:12:55 2015	1439201575	0	572	572	572
Mon Aug 10 10:12:51 2015	1439201571	0	573	573	572
Mon Aug 10 10:13:02 2015	1439201582	0	573	573	573
Mon Aug 10 10:13:04 2015	1439201584	0	573	573	573
Mon Aug 10 10:13:05 2015	1439201585	0	573	573	573
Mon Aug 10 10:13:03 2015	1439201583	0	573	573	573
Mon Aug 10 10:12:51 2015	1439201571	0	573	573	573
Mon Aug 10 10:13:05 2015	1439201585	0	573	573	573
Mon Aug 10 10:13:00 2015	1439201580	0	574	574	574
Mon Aug 10 10:13:03 2015	1439201583	0	574	574	574
Mon Aug 10 10:13:00 2015	1439201580	0	574	574	574
Mon Aug 10 10:12:58 2015	1439201578	0	574	574	574
Mon Aug 10 10:13:03 2015	1439201583	0	574	574	574
Mon Aug 10 10:12:51 2015	1439201571	0	574	574	574
Mon Aug 10 10:12:55 2015	1439201575	0	574	574	574
Mon Aug 10 10:13:03 2015	1439201583	0	574	574	574
Mon Aug 10 10:13:03 2015	1439201583	0	574	574	574
Mon Aug 10 10:13:04 2015	1439201584	0	574	574	574
Mon Aug 10 10:12:59 2015	1439201579	0	574	574	574
Mon Aug 10 10:12:51 2015	1439201571	0	574	574	574
Mon Aug 10 10:12:55 2015	1439201575	0	574	574	574
Mon Aug 10 10:12:54 2015	1439201574	0	574	574	574
Mon Aug 10 10:13:05 2015	1439201585	0	574	574	574
Mon Aug 10 10:12:54 2015	1439201574	0	574	574	574
Mon Aug 10 10:12:54 2015	1439201574	0	574	574	574
Mon Aug 10 10:12:55 2015	1439201575	0	575	575	575
Mon Aug 10 10:13:05 2015	1439201585	0	575	575	575
Mon Aug 10 10:13:05 2015	1439201585	0	575	575	575
Mon Aug 10 10:13:03 2015	1439201583	0	575	575	575
Mon Aug 10 10:13:03 2015	1439201583	0	575	575	575
Mon Aug 10 10:12:52 2015	1439201572	0	575	575	575
Mon Aug 10 10:13:02 2015	1439201582	0	575	575	575
Mon Aug 10 10:13:03 2015	1439201583	0	575	575	575
Mon Aug 10 10:13:04 2015	1439201584	0	575	575	575
Mon Aug 10 10:12:56 2015	1439201576	0	575	575	575
Mon Aug 10 10:12:55 2015	1439201575	0	576	576	575
Mon Aug 10 10:12:54 2015	1439201574	0	576	576	576
Mon Aug 10 10:13:05 2015	1439201585	0	576	576	576
Mon Aug 10 10:13:03 2015	1439201583	0	576	576	576
Mon Aug 10 10:12:58 2015	1439201578	0	576	576	576
