starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:12:19 2015	1439201539	0	209	209	209
Mon Aug 10 10:12:18 2015	1439201538	0	209	209	209
Mon Aug 10 10:12:20 2015	1439201540	0	210	210	210
Mon Aug 10 10:12:20 2015	1439201540	0	210	210	210
Mon Aug 10 10:12:21 2015	1439201541	0	210	210	210
Mon Aug 10 10:12:18 2015	1439201538	0	210	210	210
Mon Aug 10 10:12:21 2015	1439201541	0	210	210	210
Mon Aug 10 10:12:20 2015	1439201540	0	210	210	210
Mon Aug 10 10:12:18 2015	1439201538	0	210	210	210
Mon Aug 10 10:12:19 2015	1439201539	0	210	210	210
Mon Aug 10 10:12:20 2015	1439201540	0	210	210	210
Mon Aug 10 10:12:20 2015	1439201540	0	211	211	211
Mon Aug 10 10:12:17 2015	1439201537	0	211	211	211
Mon Aug 10 10:12:18 2015	1439201538	0	211	211	211
Mon Aug 10 10:12:18 2015	1439201538	0	211	211	211
Mon Aug 10 10:12:16 2015	1439201536	0	211	211	211
Mon Aug 10 10:12:15 2015	1439201535	0	211	211	211
Mon Aug 10 10:12:15 2015	1439201535	0	212	212	212
Mon Aug 10 10:12:20 2015	1439201540	0	212	212	212
Mon Aug 10 10:12:19 2015	1439201539	0	212	212	212
Mon Aug 10 10:12:16 2015	1439201536	0	212	212	212
Mon Aug 10 10:12:21 2015	1439201541	0	212	212	212
Mon Aug 10 10:12:20 2015	1439201540	0	212	212	212
Mon Aug 10 10:12:18 2015	1439201538	0	213	213	213
Mon Aug 10 10:12:17 2015	1439201537	0	213	213	213
Mon Aug 10 10:12:15 2015	1439201535	0	213	213	213
Mon Aug 10 10:12:21 2015	1439201541	0	213	213	213
Mon Aug 10 10:12:21 2015	1439201541	0	213	213	213
Mon Aug 10 10:12:19 2015	1439201539	0	213	213	213
Mon Aug 10 10:12:19 2015	1439201539	0	213	213	213
Mon Aug 10 10:12:17 2015	1439201537	0	213	213	213
Mon Aug 10 10:12:17 2015	1439201537	0	213	213	213
Mon Aug 10 10:12:19 2015	1439201539	0	213	213	213
Mon Aug 10 10:12:21 2015	1439201541	0	213	213	213
Mon Aug 10 10:12:16 2015	1439201536	0	214	214	214
Mon Aug 10 10:12:21 2015	1439201541	0	214	214	214
Mon Aug 10 10:12:15 2015	1439201535	0	214	214	214
Mon Aug 10 10:12:16 2015	1439201536	0	214	214	214
Mon Aug 10 10:12:17 2015	1439201537	0	214	214	214
Mon Aug 10 10:12:16 2015	1439201536	0	214	214	214
Mon Aug 10 10:12:19 2015	1439201539	0	214	214	214
Mon Aug 10 10:12:16 2015	1439201536	0	214	214	214
Mon Aug 10 10:12:18 2015	1439201538	0	214	214	214
Mon Aug 10 10:12:19 2015	1439201539	0	214	214	214
Mon Aug 10 10:12:19 2015	1439201539	0	214	214	214
Mon Aug 10 10:12:20 2015	1439201540	0	215	215	215
Mon Aug 10 10:12:15 2015	1439201535	0	215	215	215
Mon Aug 10 10:12:17 2015	1439201537	0	215	215	215
Mon Aug 10 10:12:19 2015	1439201539	0	215	215	215
Mon Aug 10 10:12:16 2015	1439201536	0	215	215	215
Mon Aug 10 10:12:17 2015	1439201537	0	215	215	215
Mon Aug 10 10:12:15 2015	1439201535	0	215	215	215
Mon Aug 10 10:12:20 2015	1439201540	0	215	215	215
Mon Aug 10 10:12:20 2015	1439201540	0	215	215	215
Mon Aug 10 10:12:15 2015	1439201535	0	215	215	215
Mon Aug 10 10:12:20 2015	1439201540	0	215	215	215
Mon Aug 10 10:12:20 2015	1439201540	0	215	215	215
Mon Aug 10 10:12:17 2015	1439201537	0	215	215	215
Mon Aug 10 10:12:19 2015	1439201539	0	215	215	215
Mon Aug 10 10:12:19 2015	1439201539	0	215	215	215
Mon Aug 10 10:12:20 2015	1439201540	0	216	216	216
Mon Aug 10 10:12:18 2015	1439201538	0	216	216	216
Mon Aug 10 10:12:17 2015	1439201537	0	216	216	216
Mon Aug 10 10:12:19 2015	1439201539	0	216	216	216
Mon Aug 10 10:12:20 2015	1439201540	0	216	216	216
Mon Aug 10 10:12:16 2015	1439201536	0	216	216	216
Mon Aug 10 10:12:20 2015	1439201540	0	216	216	216
Mon Aug 10 10:12:18 2015	1439201538	0	216	216	216
Mon Aug 10 10:12:16 2015	1439201536	0	216	216	216
Mon Aug 10 10:12:20 2015	1439201540	0	216	216	216
Mon Aug 10 10:12:20 2015	1439201540	0	216	216	216
Mon Aug 10 10:12:15 2015	1439201535	0	216	216	216
Mon Aug 10 10:12:19 2015	1439201539	0	216	216	216
Mon Aug 10 10:12:20 2015	1439201540	0	217	217	217
Mon Aug 10 10:12:18 2015	1439201538	0	217	217	217
Mon Aug 10 10:12:17 2015	1439201537	0	217	217	217
Mon Aug 10 10:12:21 2015	1439201541	0	217	217	217
Mon Aug 10 10:12:18 2015	1439201538	0	217	217	217
Mon Aug 10 10:12:16 2015	1439201536	0	217	217	217
Mon Aug 10 10:12:16 2015	1439201536	0	217	217	217
Mon Aug 10 10:12:16 2015	1439201536	0	217	217	217
Mon Aug 10 10:12:18 2015	1439201538	0	217	217	217
Mon Aug 10 10:12:21 2015	1439201541	0	217	217	217
Mon Aug 10 10:12:19 2015	1439201539	0	218	218	218
Mon Aug 10 10:12:18 2015	1439201538	0	218	218	218
Mon Aug 10 10:12:20 2015	1439201540	0	218	218	218
Mon Aug 10 10:12:19 2015	1439201539	0	218	218	218
Mon Aug 10 10:12:16 2015	1439201536	0	218	218	218
Mon Aug 10 10:12:15 2015	1439201535	0	218	218	218
Mon Aug 10 10:12:15 2015	1439201535	0	218	218	218
Mon Aug 10 10:12:17 2015	1439201537	0	218	218	218
Mon Aug 10 10:12:17 2015	1439201537	0	218	218	218
Mon Aug 10 10:12:20 2015	1439201540	0	218	218	218
Mon Aug 10 10:12:21 2015	1439201541	0	219	219	219
Mon Aug 10 10:12:21 2015	1439201541	0	219	219	219
Mon Aug 10 10:12:16 2015	1439201536	0	219	219	219
Mon Aug 10 10:12:15 2015	1439201535	0	219	219	219
Mon Aug 10 10:12:15 2015	1439201535	0	219	219	219
Mon Aug 10 10:12:16 2015	1439201536	0	219	219	219
Mon Aug 10 10:12:19 2015	1439201539	0	219	219	219
Mon Aug 10 10:12:15 2015	1439201535	0	219	219	219
Mon Aug 10 10:12:16 2015	1439201536	0	220	220	220
Mon Aug 10 10:12:16 2015	1439201536	0	220	220	220
Mon Aug 10 10:12:20 2015	1439201540	0	220	220	220
Mon Aug 10 10:12:15 2015	1439201535	0	220	220	220
Mon Aug 10 10:12:17 2015	1439201537	0	220	220	220
Mon Aug 10 10:12:21 2015	1439201541	0	220	220	220
Mon Aug 10 10:12:16 2015	1439201536	0	220	220	220
Mon Aug 10 10:12:16 2015	1439201536	0	220	220	220
Mon Aug 10 10:12:20 2015	1439201540	0	220	220	220
Mon Aug 10 10:12:16 2015	1439201536	0	220	220	220
Mon Aug 10 10:12:20 2015	1439201540	0	220	220	220
Mon Aug 10 10:12:16 2015	1439201536	0	221	221	221
Mon Aug 10 10:12:18 2015	1439201538	0	221	221	221
Mon Aug 10 10:12:18 2015	1439201538	0	221	221	221
Mon Aug 10 10:12:17 2015	1439201537	0	221	221	221
Mon Aug 10 10:12:15 2015	1439201535	0	221	221	221
Mon Aug 10 10:12:21 2015	1439201541	0	221	221	221
Mon Aug 10 10:12:17 2015	1439201537	0	222	222	222
Mon Aug 10 10:12:16 2015	1439201536	0	222	222	222
Mon Aug 10 10:12:20 2015	1439201540	0	222	222	222
Mon Aug 10 10:12:17 2015	1439201537	0	222	222	222
Mon Aug 10 10:12:20 2015	1439201540	0	222	222	222
Mon Aug 10 10:12:20 2015	1439201540	0	222	222	222
Mon Aug 10 10:12:15 2015	1439201535	0	222	222	222
Mon Aug 10 10:12:15 2015	1439201535	0	222	222	222
Mon Aug 10 10:12:20 2015	1439201540	0	223	223	223
Mon Aug 10 10:12:18 2015	1439201538	0	223	223	223
Mon Aug 10 10:12:20 2015	1439201540	0	223	223	223
Mon Aug 10 10:12:19 2015	1439201539	0	223	223	223
Mon Aug 10 10:12:20 2015	1439201540	0	223	223	223
Mon Aug 10 10:12:20 2015	1439201540	0	223	223	223
Mon Aug 10 10:12:16 2015	1439201536	0	223	223	223
Mon Aug 10 10:12:19 2015	1439201539	0	223	223	223
Mon Aug 10 10:12:16 2015	1439201536	0	223	223	223
Mon Aug 10 10:12:21 2015	1439201541	0	223	223	223
Mon Aug 10 10:12:16 2015	1439201536	0	223	223	223
Mon Aug 10 10:12:18 2015	1439201538	0	224	224	224
Mon Aug 10 10:12:16 2015	1439201536	0	224	224	224
Mon Aug 10 10:12:16 2015	1439201536	0	224	224	224
Mon Aug 10 10:12:21 2015	1439201541	0	224	224	224
Mon Aug 10 10:12:20 2015	1439201540	0	224	224	224
Mon Aug 10 10:12:15 2015	1439201535	0	224	224	224
Mon Aug 10 10:12:15 2015	1439201535	0	224	224	224
Mon Aug 10 10:12:16 2015	1439201536	0	224	224	224
Mon Aug 10 10:12:15 2015	1439201535	0	224	224	224
Mon Aug 10 10:12:17 2015	1439201537	0	224	224	224
Mon Aug 10 10:12:18 2015	1439201538	0	224	224	224
Mon Aug 10 10:12:16 2015	1439201536	0	225	225	225
Mon Aug 10 10:12:18 2015	1439201538	0	225	225	225
Mon Aug 10 10:12:18 2015	1439201538	0	225	225	225
Mon Aug 10 10:12:18 2015	1439201538	0	225	225	225
Mon Aug 10 10:12:18 2015	1439201538	0	225	225	225
Mon Aug 10 10:12:18 2015	1439201538	0	225	225	225
Mon Aug 10 10:12:16 2015	1439201536	0	225	225	225
Mon Aug 10 10:12:18 2015	1439201538	0	225	225	225
Mon Aug 10 10:12:16 2015	1439201536	0	225	225	225
Mon Aug 10 10:12:16 2015	1439201536	0	225	225	225
Mon Aug 10 10:12:15 2015	1439201535	0	225	225	225
Mon Aug 10 10:12:20 2015	1439201540	0	226	226	226
Mon Aug 10 10:12:20 2015	1439201540	0	226	226	226
Mon Aug 10 10:12:20 2015	1439201540	0	226	226	226
Mon Aug 10 10:12:16 2015	1439201536	0	226	226	226
Mon Aug 10 10:12:20 2015	1439201540	0	226	226	226
Mon Aug 10 10:12:17 2015	1439201537	0	226	226	226
Mon Aug 10 10:12:15 2015	1439201535	0	226	226	226
Mon Aug 10 10:12:16 2015	1439201536	0	226	226	226
Mon Aug 10 10:12:18 2015	1439201538	0	226	226	226
Mon Aug 10 10:12:17 2015	1439201537	0	227	227	227
Mon Aug 10 10:12:19 2015	1439201539	0	227	227	227
Mon Aug 10 10:12:21 2015	1439201541	0	227	227	227
Mon Aug 10 10:12:15 2015	1439201535	0	227	227	227
Mon Aug 10 10:12:16 2015	1439201536	0	227	227	227
Mon Aug 10 10:12:21 2015	1439201541	0	228	228	228
Mon Aug 10 10:12:19 2015	1439201539	0	228	228	228
Mon Aug 10 10:12:15 2015	1439201535	0	228	228	228
Mon Aug 10 10:12:16 2015	1439201536	0	228	228	228
Mon Aug 10 10:12:20 2015	1439201540	0	228	228	228
Mon Aug 10 10:12:17 2015	1439201537	0	228	228	228
Mon Aug 10 10:12:15 2015	1439201535	0	228	228	228
Mon Aug 10 10:12:15 2015	1439201535	0	228	228	228
Mon Aug 10 10:12:16 2015	1439201536	0	228	228	228
Mon Aug 10 10:12:15 2015	1439201535	0	229	229	229
Mon Aug 10 10:12:18 2015	1439201538	0	229	229	229
Mon Aug 10 10:12:18 2015	1439201538	0	229	229	229
Mon Aug 10 10:12:19 2015	1439201539	0	229	229	229
Mon Aug 10 10:12:19 2015	1439201539	0	229	229	229
Mon Aug 10 10:12:15 2015	1439201535	0	229	229	229
Mon Aug 10 10:12:19 2015	1439201539	0	229	229	229
Mon Aug 10 10:12:20 2015	1439201540	0	229	229	229
Mon Aug 10 10:12:21 2015	1439201541	0	229	229	229
Mon Aug 10 10:12:19 2015	1439201539	0	230	230	230
Mon Aug 10 10:12:16 2015	1439201536	0	230	230	230
Mon Aug 10 10:12:21 2015	1439201541	0	230	230	230
Mon Aug 10 10:12:21 2015	1439201541	0	230	230	230
Mon Aug 10 10:12:18 2015	1439201538	0	230	230	230
Mon Aug 10 10:12:16 2015	1439201536	0	230	230	230
Mon Aug 10 10:12:17 2015	1439201537	0	230	230	230
Mon Aug 10 10:12:17 2015	1439201537	0	231	231	231
Mon Aug 10 10:12:16 2015	1439201536	0	231	231	231
Mon Aug 10 10:12:19 2015	1439201539	0	231	231	231
Mon Aug 10 10:12:18 2015	1439201538	0	231	231	231
Mon Aug 10 10:12:18 2015	1439201538	0	231	231	231
Mon Aug 10 10:12:21 2015	1439201541	0	231	231	231
Mon Aug 10 10:12:20 2015	1439201540	0	231	231	231
Mon Aug 10 10:12:20 2015	1439201540	0	231	231	231
Mon Aug 10 10:12:19 2015	1439201539	0	231	231	231
Mon Aug 10 10:12:16 2015	1439201536	0	231	231	231
Mon Aug 10 10:12:19 2015	1439201539	0	231	231	231
Mon Aug 10 10:12:19 2015	1439201539	0	231	231	231
Mon Aug 10 10:12:17 2015	1439201537	0	232	232	232
Mon Aug 10 10:12:18 2015	1439201538	0	232	232	232
Mon Aug 10 10:12:15 2015	1439201535	0	232	232	232
Mon Aug 10 10:12:15 2015	1439201535	0	232	232	232
Mon Aug 10 10:12:19 2015	1439201539	0	232	232	232
Mon Aug 10 10:12:21 2015	1439201541	0	232	232	232
Mon Aug 10 10:12:16 2015	1439201536	0	232	232	232
Mon Aug 10 10:12:16 2015	1439201536	0	232	232	232
Mon Aug 10 10:12:16 2015	1439201536	0	233	233	233
Mon Aug 10 10:12:20 2015	1439201540	0	233	233	233
Mon Aug 10 10:12:20 2015	1439201540	0	233	233	233
Mon Aug 10 10:12:20 2015	1439201540	0	233	233	233
Mon Aug 10 10:12:16 2015	1439201536	0	233	233	233
Mon Aug 10 10:12:21 2015	1439201541	0	233	233	233
Mon Aug 10 10:12:15 2015	1439201535	0	233	233	233
Mon Aug 10 10:12:18 2015	1439201538	0	233	233	233
Mon Aug 10 10:12:20 2015	1439201540	0	233	233	233
Mon Aug 10 10:12:15 2015	1439201535	0	233	233	233
Mon Aug 10 10:12:16 2015	1439201536	0	233	233	233
Mon Aug 10 10:12:15 2015	1439201535	0	234	234	234
Mon Aug 10 10:12:17 2015	1439201537	0	234	234	234
Mon Aug 10 10:12:16 2015	1439201536	0	234	234	234
Mon Aug 10 10:12:15 2015	1439201535	0	234	234	234
Mon Aug 10 10:12:15 2015	1439201535	0	234	234	234
Mon Aug 10 10:12:19 2015	1439201539	0	234	234	234
Mon Aug 10 10:12:16 2015	1439201536	0	234	234	234
Mon Aug 10 10:12:18 2015	1439201538	0	234	234	234
Mon Aug 10 10:12:19 2015	1439201539	0	235	235	235
Mon Aug 10 10:12:20 2015	1439201540	0	235	235	235
Mon Aug 10 10:12:20 2015	1439201540	0	235	235	235
Mon Aug 10 10:12:21 2015	1439201541	0	235	235	235
Mon Aug 10 10:12:16 2015	1439201536	0	235	235	235
Mon Aug 10 10:12:18 2015	1439201538	0	235	235	235
Mon Aug 10 10:12:20 2015	1439201540	0	235	235	235
Mon Aug 10 10:12:18 2015	1439201538	0	235	235	235
Mon Aug 10 10:12:18 2015	1439201538	0	235	235	235
Mon Aug 10 10:12:21 2015	1439201541	0	236	236	236
Mon Aug 10 10:12:17 2015	1439201537	0	236	236	236
Mon Aug 10 10:12:16 2015	1439201536	0	236	236	236
Mon Aug 10 10:12:16 2015	1439201536	0	236	236	236
Mon Aug 10 10:12:15 2015	1439201535	0	236	236	236
Mon Aug 10 10:12:20 2015	1439201540	0	236	236	236
Mon Aug 10 10:12:20 2015	1439201540	0	236	236	236
Mon Aug 10 10:12:18 2015	1439201538	0	236	236	236
Mon Aug 10 10:12:18 2015	1439201538	0	236	236	236
Mon Aug 10 10:12:18 2015	1439201538	0	236	236	236
Mon Aug 10 10:12:18 2015	1439201538	0	236	236	236
Mon Aug 10 10:12:15 2015	1439201535	0	236	236	236
Mon Aug 10 10:12:17 2015	1439201537	0	236	236	236
Mon Aug 10 10:12:18 2015	1439201538	0	237	237	236
Mon Aug 10 10:12:19 2015	1439201539	0	237	237	237
Mon Aug 10 10:12:17 2015	1439201537	0	237	237	237
Mon Aug 10 10:12:19 2015	1439201539	0	237	237	237
Mon Aug 10 10:12:20 2015	1439201540	0	237	237	237
Mon Aug 10 10:12:15 2015	1439201535	0	237	237	237
Mon Aug 10 10:12:17 2015	1439201537	0	237	237	237
Mon Aug 10 10:12:16 2015	1439201536	0	238	238	238
Mon Aug 10 10:12:18 2015	1439201538	0	238	238	238
Mon Aug 10 10:12:21 2015	1439201541	0	238	238	238
Mon Aug 10 10:12:15 2015	1439201535	0	238	238	238
Mon Aug 10 10:12:19 2015	1439201539	0	238	238	238
Mon Aug 10 10:12:21 2015	1439201541	0	238	238	238
Mon Aug 10 10:12:15 2015	1439201535	0	238	238	238
Mon Aug 10 10:12:18 2015	1439201538	0	238	238	238
Mon Aug 10 10:12:19 2015	1439201539	0	239	239	239
Mon Aug 10 10:12:17 2015	1439201537	0	239	239	239
Mon Aug 10 10:12:18 2015	1439201538	0	239	239	239
Mon Aug 10 10:12:19 2015	1439201539	0	239	239	239
Mon Aug 10 10:12:18 2015	1439201538	0	239	239	239
Mon Aug 10 10:12:15 2015	1439201535	0	239	239	239
Mon Aug 10 10:12:20 2015	1439201540	0	239	239	239
Mon Aug 10 10:12:15 2015	1439201535	0	239	239	239
Mon Aug 10 10:12:15 2015	1439201535	0	239	239	239
Mon Aug 10 10:12:21 2015	1439201541	0	239	239	239
Mon Aug 10 10:12:15 2015	1439201535	0	239	239	239
Mon Aug 10 10:12:16 2015	1439201536	0	239	239	239
Mon Aug 10 10:12:21 2015	1439201541	0	239	239	239
Mon Aug 10 10:12:18 2015	1439201538	0	239	239	239
Mon Aug 10 10:12:17 2015	1439201537	0	239	239	239
Mon Aug 10 10:12:18 2015	1439201538	0	240	240	239
Mon Aug 10 10:12:15 2015	1439201535	0	240	240	240
Mon Aug 10 10:12:19 2015	1439201539	0	240	240	240
Mon Aug 10 10:12:20 2015	1439201540	0	240	240	240
Mon Aug 10 10:12:19 2015	1439201539	0	240	240	240
Mon Aug 10 10:12:17 2015	1439201537	0	240	240	240
Mon Aug 10 10:12:18 2015	1439201538	0	240	240	240
Mon Aug 10 10:12:20 2015	1439201540	0	240	240	240
Mon Aug 10 10:12:20 2015	1439201540	0	240	240	240
Mon Aug 10 10:12:16 2015	1439201536	0	241	241	241
Mon Aug 10 10:12:18 2015	1439201538	0	241	241	241
Mon Aug 10 10:12:17 2015	1439201537	0	241	241	241
Mon Aug 10 10:12:21 2015	1439201541	0	241	241	241
Mon Aug 10 10:12:21 2015	1439201541	0	241	241	241
Mon Aug 10 10:12:16 2015	1439201536	0	241	241	241
Mon Aug 10 10:12:17 2015	1439201537	0	241	241	241
Mon Aug 10 10:12:17 2015	1439201537	0	241	241	241
Mon Aug 10 10:12:18 2015	1439201538	0	241	241	241
Mon Aug 10 10:12:18 2015	1439201538	0	241	241	241
Mon Aug 10 10:12:19 2015	1439201539	0	241	241	241
Mon Aug 10 10:12:20 2015	1439201540	0	242	242	242
Mon Aug 10 10:12:15 2015	1439201535	0	242	242	242
Mon Aug 10 10:12:16 2015	1439201536	0	242	242	242
Mon Aug 10 10:12:19 2015	1439201539	0	242	242	242
Mon Aug 10 10:12:16 2015	1439201536	0	242	242	242
Mon Aug 10 10:12:20 2015	1439201540	0	242	242	242
Mon Aug 10 10:12:20 2015	1439201540	0	242	242	242
Mon Aug 10 10:12:16 2015	1439201536	0	242	242	242
Mon Aug 10 10:12:18 2015	1439201538	0	242	242	242
Mon Aug 10 10:12:16 2015	1439201536	0	242	242	242
Mon Aug 10 10:12:21 2015	1439201541	0	242	242	242
Mon Aug 10 10:12:18 2015	1439201538	0	242	242	242
Mon Aug 10 10:12:20 2015	1439201540	0	242	242	242
Mon Aug 10 10:12:18 2015	1439201538	0	243	243	243
Mon Aug 10 10:12:20 2015	1439201540	0	243	243	243
Mon Aug 10 10:12:15 2015	1439201535	0	243	243	243
Mon Aug 10 10:12:18 2015	1439201538	0	243	243	243
Mon Aug 10 10:12:17 2015	1439201537	0	243	243	243
Mon Aug 10 10:12:20 2015	1439201540	0	243	243	243
Mon Aug 10 10:12:17 2015	1439201537	0	243	243	243
Mon Aug 10 10:12:15 2015	1439201535	0	243	243	243
Mon Aug 10 10:12:18 2015	1439201538	0	243	243	243
Mon Aug 10 10:12:15 2015	1439201535	0	244	244	243
Mon Aug 10 10:12:17 2015	1439201537	0	244	244	244
Mon Aug 10 10:12:21 2015	1439201541	0	244	244	244
Mon Aug 10 10:12:15 2015	1439201535	0	244	244	244
Mon Aug 10 10:12:17 2015	1439201537	0	244	244	244
Mon Aug 10 10:12:16 2015	1439201536	0	244	244	244
Mon Aug 10 10:12:20 2015	1439201540	0	244	244	244
Mon Aug 10 10:12:16 2015	1439201536	0	244	244	244
Mon Aug 10 10:12:19 2015	1439201539	0	245	245	245
Mon Aug 10 10:12:20 2015	1439201540	0	245	245	245
Mon Aug 10 10:12:20 2015	1439201540	0	245	245	245
Mon Aug 10 10:12:16 2015	1439201536	0	245	245	245
Mon Aug 10 10:12:15 2015	1439201535	0	245	245	245
Mon Aug 10 10:12:18 2015	1439201538	0	245	245	245
Mon Aug 10 10:12:18 2015	1439201538	0	245	245	245
Mon Aug 10 10:12:15 2015	1439201535	0	245	245	245
Mon Aug 10 10:12:15 2015	1439201535	0	245	245	245
Mon Aug 10 10:12:17 2015	1439201537	0	245	245	245
Mon Aug 10 10:12:20 2015	1439201540	0	245	245	245
Mon Aug 10 10:12:20 2015	1439201540	0	245	245	245
Mon Aug 10 10:12:17 2015	1439201537	0	246	246	246
Mon Aug 10 10:12:19 2015	1439201539	0	246	246	246
Mon Aug 10 10:12:16 2015	1439201536	0	246	246	246
Mon Aug 10 10:12:15 2015	1439201535	0	246	246	246
Mon Aug 10 10:12:21 2015	1439201541	0	246	246	246
Mon Aug 10 10:12:21 2015	1439201541	0	246	246	246
Mon Aug 10 10:12:15 2015	1439201535	0	246	246	246
Mon Aug 10 10:12:21 2015	1439201541	0	246	246	246
Mon Aug 10 10:12:18 2015	1439201538	0	246	246	246
Mon Aug 10 10:12:18 2015	1439201538	0	246	246	246
Mon Aug 10 10:12:20 2015	1439201540	0	246	246	246
Mon Aug 10 10:12:18 2015	1439201538	0	246	246	246
Mon Aug 10 10:12:16 2015	1439201536	0	246	246	246
Mon Aug 10 10:12:17 2015	1439201537	0	247	247	247
Mon Aug 10 10:12:20 2015	1439201540	0	247	247	247
Mon Aug 10 10:12:17 2015	1439201537	0	247	247	247
Mon Aug 10 10:12:20 2015	1439201540	0	247	247	247
Mon Aug 10 10:12:19 2015	1439201539	0	247	247	247
Mon Aug 10 10:12:20 2015	1439201540	0	247	247	247
Mon Aug 10 10:12:19 2015	1439201539	0	247	247	247
Mon Aug 10 10:12:18 2015	1439201538	0	247	247	247
Mon Aug 10 10:12:20 2015	1439201540	0	247	247	247
Mon Aug 10 10:12:20 2015	1439201540	0	248	248	248
Mon Aug 10 10:12:20 2015	1439201540	0	248	248	248
Mon Aug 10 10:12:16 2015	1439201536	0	248	248	248
Mon Aug 10 10:12:15 2015	1439201535	0	248	248	248
Mon Aug 10 10:12:20 2015	1439201540	0	248	248	248
Mon Aug 10 10:12:21 2015	1439201541	0	248	248	248
Mon Aug 10 10:12:17 2015	1439201537	0	248	248	248
Mon Aug 10 10:12:17 2015	1439201537	0	249	249	248
Mon Aug 10 10:12:20 2015	1439201540	0	249	249	249
Mon Aug 10 10:12:20 2015	1439201540	0	249	249	249
Mon Aug 10 10:12:16 2015	1439201536	0	249	249	249
Mon Aug 10 10:12:20 2015	1439201540	0	249	249	249
Mon Aug 10 10:12:19 2015	1439201539	0	249	249	249
Mon Aug 10 10:12:18 2015	1439201538	0	249	249	249
Mon Aug 10 10:12:18 2015	1439201538	0	249	249	249
Mon Aug 10 10:12:20 2015	1439201540	0	249	249	249
Mon Aug 10 10:12:17 2015	1439201537	0	250	250	250
Mon Aug 10 10:12:17 2015	1439201537	0	250	250	250
Mon Aug 10 10:12:17 2015	1439201537	0	250	250	250
Mon Aug 10 10:12:20 2015	1439201540	0	250	250	250
Mon Aug 10 10:12:17 2015	1439201537	0	250	250	250
Mon Aug 10 10:12:15 2015	1439201535	0	250	250	250
Mon Aug 10 10:12:18 2015	1439201538	0	250	250	250
Mon Aug 10 10:12:20 2015	1439201540	0	250	250	250
Mon Aug 10 10:12:21 2015	1439201541	0	251	251	251
Mon Aug 10 10:12:20 2015	1439201540	0	251	251	251
Mon Aug 10 10:12:20 2015	1439201540	0	251	251	251
Mon Aug 10 10:12:16 2015	1439201536	0	251	251	251
Mon Aug 10 10:12:20 2015	1439201540	0	251	251	251
Mon Aug 10 10:12:16 2015	1439201536	0	251	251	251
Mon Aug 10 10:12:16 2015	1439201536	0	251	251	251
Mon Aug 10 10:12:15 2015	1439201535	0	251	251	251
Mon Aug 10 10:12:18 2015	1439201538	0	251	251	251
Mon Aug 10 10:12:18 2015	1439201538	0	251	251	251
Mon Aug 10 10:12:18 2015	1439201538	0	251	251	251
Mon Aug 10 10:12:17 2015	1439201537	0	251	251	251
Mon Aug 10 10:12:18 2015	1439201538	0	251	251	251
Mon Aug 10 10:12:16 2015	1439201536	0	251	251	251
Mon Aug 10 10:12:20 2015	1439201540	0	252	252	252
Mon Aug 10 10:12:15 2015	1439201535	0	252	252	252
Mon Aug 10 10:12:16 2015	1439201536	0	252	252	252
Mon Aug 10 10:12:20 2015	1439201540	0	252	252	252
Mon Aug 10 10:12:17 2015	1439201537	0	252	252	252
Mon Aug 10 10:12:20 2015	1439201540	0	252	252	252
Mon Aug 10 10:12:20 2015	1439201540	0	252	252	252
Mon Aug 10 10:12:20 2015	1439201540	0	252	252	252
Mon Aug 10 10:12:21 2015	1439201541	0	252	252	252
Mon Aug 10 10:12:21 2015	1439201541	0	252	252	252
Mon Aug 10 10:12:21 2015	1439201541	0	252	252	252
Mon Aug 10 10:12:18 2015	1439201538	0	253	253	253
Mon Aug 10 10:12:21 2015	1439201541	0	253	253	253
Mon Aug 10 10:12:20 2015	1439201540	0	253	253	253
Mon Aug 10 10:12:20 2015	1439201540	0	253	253	253
Mon Aug 10 10:12:17 2015	1439201537	0	253	253	253
Mon Aug 10 10:12:20 2015	1439201540	0	253	253	253
Mon Aug 10 10:12:19 2015	1439201539	0	253	253	253
Mon Aug 10 10:12:21 2015	1439201541	0	253	253	253
Mon Aug 10 10:12:15 2015	1439201535	0	254	254	254
Mon Aug 10 10:12:15 2015	1439201535	0	254	254	254
Mon Aug 10 10:12:20 2015	1439201540	0	254	254	254
Mon Aug 10 10:12:16 2015	1439201536	0	254	254	254
Mon Aug 10 10:12:15 2015	1439201535	0	254	254	254
Mon Aug 10 10:12:19 2015	1439201539	0	254	254	254
Mon Aug 10 10:12:17 2015	1439201537	0	255	255	255
Mon Aug 10 10:12:17 2015	1439201537	0	255	255	255
Mon Aug 10 10:12:16 2015	1439201536	0	255	255	255
Mon Aug 10 10:12:16 2015	1439201536	0	255	255	255
Mon Aug 10 10:12:17 2015	1439201537	0	255	255	255
Mon Aug 10 10:12:18 2015	1439201538	0	255	255	255
Mon Aug 10 10:12:18 2015	1439201538	0	255	255	255
Mon Aug 10 10:12:21 2015	1439201541	0	255	255	255
Mon Aug 10 10:12:21 2015	1439201541	0	255	255	255
Mon Aug 10 10:12:15 2015	1439201535	0	255	255	255
Mon Aug 10 10:12:16 2015	1439201536	0	255	255	255
Mon Aug 10 10:12:19 2015	1439201539	0	256	256	256
Mon Aug 10 10:12:17 2015	1439201537	0	256	256	256
Mon Aug 10 10:12:17 2015	1439201537	0	256	256	256
