starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 09:46:21 2015	1439199981	462	29	491	29
Mon Aug 10 09:46:23 2015	1439199983	456	36	491	36
Mon Aug 10 09:46:23 2015	1439199983	455	37	491	37
Mon Aug 10 09:46:20 2015	1439199980	466	26	492	26
Mon Aug 10 09:46:29 2015	1439199989	456	36	492	36
Mon Aug 10 09:46:21 2015	1439199981	441	50	492	50
Mon Aug 10 09:46:21 2015	1439199981	455	36	492	36
Mon Aug 10 09:46:26 2015	1439199986	452	39	492	39
Mon Aug 10 09:46:23 2015	1439199983	455	36	492	36
Mon Aug 10 09:46:20 2015	1439199980	450	42	492	42
Mon Aug 10 09:46:24 2015	1439199984	453	39	492	38
Mon Aug 10 09:46:23 2015	1439199983	453	38	492	38
Mon Aug 10 09:46:25 2015	1439199985	440	52	492	52
Mon Aug 10 09:46:29 2015	1439199989	448	44	492	43
Mon Aug 10 09:46:22 2015	1439199982	413	79	492	79
Mon Aug 10 09:46:29 2015	1439199989	453	38	492	38
Mon Aug 10 09:46:19 2015	1439199979	470	22	492	22
Mon Aug 10 09:46:22 2015	1439199982	449	42	492	41
Mon Aug 10 09:46:29 2015	1439199989	458	34	492	34
Mon Aug 10 09:46:28 2015	1439199988	454	38	492	38
Mon Aug 10 09:46:30 2015	1439199990	452	40	492	40
Mon Aug 10 09:46:19 2015	1439199979	454	38	492	38
Mon Aug 10 09:46:24 2015	1439199984	469	23	492	23
Mon Aug 10 09:46:20 2015	1439199980	469	23	492	22
Mon Aug 10 09:46:30 2015	1439199990	439	53	492	53
Mon Aug 10 09:46:23 2015	1439199983	453	39	492	37
Mon Aug 10 09:46:30 2015	1439199990	446	46	492	46
Mon Aug 10 09:46:25 2015	1439199985	440	52	492	52
Mon Aug 10 09:46:19 2015	1439199979	455	37	492	36
Mon Aug 10 09:46:22 2015	1439199982	451	41	492	41
Mon Aug 10 09:46:29 2015	1439199989	421	71	492	71
Mon Aug 10 09:46:21 2015	1439199981	438	54	492	54
Mon Aug 10 09:46:19 2015	1439199979	457	36	492	34
Mon Aug 10 09:46:24 2015	1439199984	442	50	492	50
Mon Aug 10 09:46:30 2015	1439199990	461	31	493	31
Mon Aug 10 09:46:31 2015	1439199991	450	42	493	42
Mon Aug 10 09:46:23 2015	1439199983	452	41	493	41
Mon Aug 10 09:46:23 2015	1439199983	456	37	493	37
Mon Aug 10 09:46:26 2015	1439199986	455	37	493	37
Mon Aug 10 09:46:31 2015	1439199991	459	34	493	34
Mon Aug 10 09:46:29 2015	1439199989	453	40	493	40
Mon Aug 10 09:46:26 2015	1439199986	450	42	493	40
Mon Aug 10 09:46:26 2015	1439199986	463	30	493	30
Mon Aug 10 09:46:19 2015	1439199979	450	42	493	42
Mon Aug 10 09:46:31 2015	1439199991	431	62	493	56
Mon Aug 10 09:46:25 2015	1439199985	463	30	493	29
Mon Aug 10 09:46:26 2015	1439199986	443	50	493	50
Mon Aug 10 09:46:21 2015	1439199981	462	31	493	31
Mon Aug 10 09:46:17 2015	1439199977	266	227	493	227
Mon Aug 10 09:46:25 2015	1439199985	433	60	493	60
Mon Aug 10 09:46:24 2015	1439199984	468	25	493	25
Mon Aug 10 09:46:19 2015	1439199979	450	43	493	43
Mon Aug 10 09:46:20 2015	1439199980	461	32	493	32
Mon Aug 10 09:46:23 2015	1439199983	456	37	493	37
Mon Aug 10 09:46:30 2015	1439199990	447	46	493	46
Mon Aug 10 09:46:26 2015	1439199986	436	57	493	57
Mon Aug 10 09:46:29 2015	1439199989	448	46	493	45
Mon Aug 10 09:46:23 2015	1439199983	430	63	493	63
Mon Aug 10 09:46:26 2015	1439199986	452	42	493	42
Mon Aug 10 09:46:23 2015	1439199983	460	34	493	34
Mon Aug 10 09:46:24 2015	1439199984	463	31	493	30
Mon Aug 10 09:46:22 2015	1439199982	452	41	493	41
Mon Aug 10 09:46:31 2015	1439199991	452	42	493	42
Mon Aug 10 09:46:25 2015	1439199985	459	34	493	34
Mon Aug 10 09:46:29 2015	1439199989	448	45	493	45
Mon Aug 10 09:46:22 2015	1439199982	459	34	493	33
Mon Aug 10 09:46:20 2015	1439199980	459	34	493	33
Mon Aug 10 09:46:25 2015	1439199985	434	59	493	59
Mon Aug 10 09:46:31 2015	1439199991	445	49	493	49
Mon Aug 10 09:46:24 2015	1439199984	456	38	493	38
Mon Aug 10 09:46:24 2015	1439199984	465	29	494	29
Mon Aug 10 09:46:21 2015	1439199981	453	40	494	40
Mon Aug 10 09:46:21 2015	1439199981	446	48	494	47
Mon Aug 10 09:46:29 2015	1439199989	449	45	494	45
Mon Aug 10 09:46:28 2015	1439199988	412	82	494	81
Mon Aug 10 09:46:20 2015	1439199980	463	31	494	31
Mon Aug 10 09:46:20 2015	1439199980	462	32	494	32
Mon Aug 10 09:46:23 2015	1439199983	441	53	494	52
Mon Aug 10 09:46:22 2015	1439199982	445	49	494	49
Mon Aug 10 09:46:21 2015	1439199981	463	31	494	31
Mon Aug 10 09:46:20 2015	1439199980	418	76	494	75
Mon Aug 10 09:46:24 2015	1439199984	459	35	494	35
Mon Aug 10 09:46:30 2015	1439199990	450	44	494	43
Mon Aug 10 09:46:30 2015	1439199990	446	48	494	48
Mon Aug 10 09:46:24 2015	1439199984	464	30	494	30
Mon Aug 10 09:46:22 2015	1439199982	435	60	494	58
Mon Aug 10 09:46:24 2015	1439199984	461	33	494	33
Mon Aug 10 09:46:29 2015	1439199989	447	47	494	47
Mon Aug 10 09:46:24 2015	1439199984	463	31	494	31
Mon Aug 10 09:46:20 2015	1439199980	465	30	494	29
Mon Aug 10 09:46:22 2015	1439199982	430	64	494	64
Mon Aug 10 09:46:24 2015	1439199984	468	27	494	27
Mon Aug 10 09:46:18 2015	1439199978	238	256	495	253
Mon Aug 10 09:46:19 2015	1439199979	470	25	495	25
Mon Aug 10 09:46:25 2015	1439199985	458	37	495	37
Mon Aug 10 09:46:26 2015	1439199986	456	38	495	34
Mon Aug 10 09:46:21 2015	1439199981	450	44	495	44
Mon Aug 10 09:46:22 2015	1439199982	431	64	495	63
Mon Aug 10 09:46:23 2015	1439199983	430	65	495	65
Mon Aug 10 09:46:29 2015	1439199989	465	30	495	30
Mon Aug 10 09:46:21 2015	1439199981	448	47	495	47
Mon Aug 10 09:46:20 2015	1439199980	474	21	495	21
Mon Aug 10 09:46:30 2015	1439199990	466	29	495	29
Mon Aug 10 09:46:19 2015	1439199979	452	43	495	43
Mon Aug 10 09:46:23 2015	1439199983	445	50	495	50
Mon Aug 10 09:46:19 2015	1439199979	449	46	495	46
Mon Aug 10 09:46:19 2015	1439199979	444	50	495	50
Mon Aug 10 09:46:22 2015	1439199982	466	29	495	29
Mon Aug 10 09:46:29 2015	1439199989	444	51	495	51
Mon Aug 10 09:46:30 2015	1439199990	457	38	495	37
Mon Aug 10 09:46:21 2015	1439199981	446	49	495	47
Mon Aug 10 09:46:25 2015	1439199985	455	39	495	39
Mon Aug 10 09:46:19 2015	1439199979	463	32	495	31
Mon Aug 10 09:46:22 2015	1439199982	435	60	495	59
Mon Aug 10 09:46:23 2015	1439199983	459	36	495	35
Mon Aug 10 09:46:26 2015	1439199986	456	40	495	39
Mon Aug 10 09:46:26 2015	1439199986	458	38	495	37
Mon Aug 10 09:46:26 2015	1439199986	457	39	495	39
Mon Aug 10 09:46:29 2015	1439199989	440	55	495	54
Mon Aug 10 09:46:30 2015	1439199990	449	46	495	46
Mon Aug 10 09:46:21 2015	1439199981	439	56	495	56
Mon Aug 10 09:46:19 2015	1439199979	470	25	495	25
Mon Aug 10 09:46:19 2015	1439199979	470	26	495	26
Mon Aug 10 09:46:31 2015	1439199991	447	48	495	47
Mon Aug 10 09:46:30 2015	1439199990	454	41	496	41
Mon Aug 10 09:46:29 2015	1439199989	450	46	496	45
Mon Aug 10 09:46:25 2015	1439199985	452	43	496	43
Mon Aug 10 09:46:30 2015	1439199990	468	28	496	28
Mon Aug 10 09:46:30 2015	1439199990	449	46	496	46
Mon Aug 10 09:46:20 2015	1439199980	463	33	496	33
Mon Aug 10 09:46:19 2015	1439199979	455	41	496	40
Mon Aug 10 09:46:21 2015	1439199981	462	34	496	33
Mon Aug 10 09:46:30 2015	1439199990	468	28	496	28
Mon Aug 10 09:46:25 2015	1439199985	463	32	496	32
Mon Aug 10 09:46:23 2015	1439199983	460	36	496	35
Mon Aug 10 09:46:23 2015	1439199983	458	38	496	37
Mon Aug 10 09:46:26 2015	1439199986	464	32	496	32
Mon Aug 10 09:46:25 2015	1439199985	461	35	496	32
Mon Aug 10 09:46:21 2015	1439199981	441	55	496	55
Mon Aug 10 09:46:21 2015	1439199981	438	58	496	58
Mon Aug 10 09:46:26 2015	1439199986	468	28	496	28
Mon Aug 10 09:46:31 2015	1439199991	443	53	496	53
Mon Aug 10 09:46:28 2015	1439199988	385	111	496	111
Mon Aug 10 09:46:31 2015	1439199991	457	40	496	39
Mon Aug 10 09:46:22 2015	1439199982	460	36	496	35
Mon Aug 10 09:46:29 2015	1439199989	460	36	496	35
Mon Aug 10 09:46:21 2015	1439199981	428	68	496	68
Mon Aug 10 09:46:24 2015	1439199984	463	33	496	33
Mon Aug 10 09:46:21 2015	1439199981	429	68	496	68
Mon Aug 10 09:46:23 2015	1439199983	466	31	496	31
Mon Aug 10 09:46:20 2015	1439199980	429	68	496	68
Mon Aug 10 09:46:19 2015	1439199979	467	30	496	29
Mon Aug 10 09:46:24 2015	1439199984	466	31	496	31
Mon Aug 10 09:46:26 2015	1439199986	468	29	497	29
Mon Aug 10 09:46:20 2015	1439199980	431	66	497	63
Mon Aug 10 09:46:23 2015	1439199983	451	45	497	45
Mon Aug 10 09:46:23 2015	1439199983	464	33	497	33
Mon Aug 10 09:46:29 2015	1439199989	440	56	497	56
Mon Aug 10 09:46:30 2015	1439199990	464	33	497	33
Mon Aug 10 09:46:28 2015	1439199988	451	46	497	46
Mon Aug 10 09:46:28 2015	1439199988	414	83	497	83
Mon Aug 10 09:46:30 2015	1439199990	458	39	497	39
Mon Aug 10 09:46:30 2015	1439199990	460	37	497	37
Mon Aug 10 09:46:26 2015	1439199986	457	40	497	40
Mon Aug 10 09:46:29 2015	1439199989	453	44	497	44
Mon Aug 10 09:46:20 2015	1439199980	471	26	497	26
Mon Aug 10 09:46:30 2015	1439199990	465	32	497	32
Mon Aug 10 09:46:25 2015	1439199985	469	29	497	28
Mon Aug 10 09:46:25 2015	1439199985	469	28	497	28
Mon Aug 10 09:46:31 2015	1439199991	456	41	497	41
Mon Aug 10 09:46:24 2015	1439199984	461	36	497	36
Mon Aug 10 09:46:25 2015	1439199985	445	52	497	52
Mon Aug 10 09:46:30 2015	1439199990	457	40	497	40
Mon Aug 10 09:46:19 2015	1439199979	454	43	497	43
Mon Aug 10 09:46:21 2015	1439199981	459	38	497	38
Mon Aug 10 09:46:31 2015	1439199991	448	49	497	48
Mon Aug 10 09:46:25 2015	1439199985	462	36	497	34
Mon Aug 10 09:46:29 2015	1439199989	457	40	497	40
Mon Aug 10 09:46:19 2015	1439199979	465	33	497	33
Mon Aug 10 09:46:19 2015	1439199979	457	40	497	39
Mon Aug 10 09:46:26 2015	1439199986	459	38	497	38
Mon Aug 10 09:46:26 2015	1439199986	464	33	497	33
Mon Aug 10 09:46:26 2015	1439199986	459	39	497	39
Mon Aug 10 09:46:24 2015	1439199984	470	27	497	26
Mon Aug 10 09:46:29 2015	1439199989	455	43	497	43
Mon Aug 10 09:46:25 2015	1439199985	462	36	497	36
Mon Aug 10 09:46:23 2015	1439199983	460	38	497	38
Mon Aug 10 09:46:29 2015	1439199989	453	45	498	44
Mon Aug 10 09:46:29 2015	1439199989	456	42	498	42
Mon Aug 10 09:46:24 2015	1439199984	449	48	498	48
Mon Aug 10 09:46:30 2015	1439199990	445	53	498	53
Mon Aug 10 09:46:31 2015	1439199991	428	70	498	70
Mon Aug 10 09:46:22 2015	1439199982	438	60	498	59
Mon Aug 10 09:46:23 2015	1439199983	458	40	498	39
Mon Aug 10 09:46:19 2015	1439199979	466	32	498	31
Mon Aug 10 09:46:17 2015	1439199977	192	306	498	306
Mon Aug 10 09:46:24 2015	1439199984	462	35	498	35
Mon Aug 10 09:46:25 2015	1439199985	469	29	498	29
Mon Aug 10 09:46:28 2015	1439199988	446	52	498	51
Mon Aug 10 09:46:31 2015	1439199991	443	54	498	54
Mon Aug 10 09:46:24 2015	1439199984	460	38	498	38
Mon Aug 10 09:46:30 2015	1439199990	454	44	498	44
Mon Aug 10 09:46:19 2015	1439199979	450	48	498	47
Mon Aug 10 09:46:23 2015	1439199983	471	27	498	27
Mon Aug 10 09:46:26 2015	1439199986	465	33	498	33
Mon Aug 10 09:46:20 2015	1439199980	471	27	498	27
Mon Aug 10 09:46:25 2015	1439199985	462	36	498	36
Mon Aug 10 09:46:19 2015	1439199979	446	52	498	43
Mon Aug 10 09:46:24 2015	1439199984	459	39	498	38
Mon Aug 10 09:46:24 2015	1439199984	444	54	498	54
Mon Aug 10 09:46:24 2015	1439199984	467	32	498	31
Mon Aug 10 09:46:20 2015	1439199980	466	32	498	32
Mon Aug 10 09:46:17 2015	1439199977	216	282	498	282
Mon Aug 10 09:46:28 2015	1439199988	418	80	498	80
Mon Aug 10 09:46:24 2015	1439199984	461	38	498	38
Mon Aug 10 09:46:26 2015	1439199986	449	50	498	50
Mon Aug 10 09:46:31 2015	1439199991	438	60	498	60
Mon Aug 10 09:46:31 2015	1439199991	454	45	498	45
Mon Aug 10 09:46:23 2015	1439199983	467	31	498	31
Mon Aug 10 09:46:24 2015	1439199984	478	21	498	21
Mon Aug 10 09:46:26 2015	1439199986	468	31	498	31
Mon Aug 10 09:46:24 2015	1439199984	464	34	499	33
Mon Aug 10 09:46:24 2015	1439199984	452	46	499	46
Mon Aug 10 09:46:23 2015	1439199983	464	35	499	35
Mon Aug 10 09:46:22 2015	1439199982	449	50	499	50
Mon Aug 10 09:46:31 2015	1439199991	440	59	499	59
Mon Aug 10 09:46:25 2015	1439199985	445	54	499	53
Mon Aug 10 09:46:28 2015	1439199988	449	50	499	50
Mon Aug 10 09:46:25 2015	1439199985	465	34	499	34
Mon Aug 10 09:46:21 2015	1439199981	419	79	499	79
Mon Aug 10 09:46:25 2015	1439199985	460	39	499	39
Mon Aug 10 09:46:21 2015	1439199981	445	54	499	54
Mon Aug 10 09:46:30 2015	1439199990	469	30	499	29
Mon Aug 10 09:46:24 2015	1439199984	453	46	499	45
Mon Aug 10 09:46:21 2015	1439199981	437	62	499	62
Mon Aug 10 09:46:22 2015	1439199982	428	71	499	71
Mon Aug 10 09:46:21 2015	1439199981	434	65	499	65
Mon Aug 10 09:46:30 2015	1439199990	467	32	499	32
Mon Aug 10 09:46:23 2015	1439199983	461	38	499	38
Mon Aug 10 09:46:26 2015	1439199986	471	28	499	27
Mon Aug 10 09:46:20 2015	1439199980	441	58	499	58
Mon Aug 10 09:46:26 2015	1439199986	464	35	499	31
Mon Aug 10 09:46:28 2015	1439199988	450	49	499	48
Mon Aug 10 09:46:31 2015	1439199991	436	63	499	62
Mon Aug 10 09:46:26 2015	1439199986	475	25	499	25
Mon Aug 10 09:46:23 2015	1439199983	449	50	499	50
Mon Aug 10 09:46:24 2015	1439199984	456	44	499	44
Mon Aug 10 09:46:29 2015	1439199989	448	51	499	51
Mon Aug 10 09:46:21 2015	1439199981	453	46	499	46
Mon Aug 10 09:46:19 2015	1439199979	456	43	499	43
Mon Aug 10 09:46:24 2015	1439199984	473	26	499	26
Mon Aug 10 09:46:21 2015	1439199981	451	49	500	49
Mon Aug 10 09:46:24 2015	1439199984	461	39	500	38
Mon Aug 10 09:46:21 2015	1439199981	453	46	500	46
Mon Aug 10 09:46:31 2015	1439199991	452	48	500	48
Mon Aug 10 09:46:26 2015	1439199986	475	25	500	25
Mon Aug 10 09:46:24 2015	1439199984	459	41	500	41
Mon Aug 10 09:46:24 2015	1439199984	467	33	500	33
Mon Aug 10 09:46:29 2015	1439199989	445	55	500	54
Mon Aug 10 09:46:25 2015	1439199985	459	40	500	40
Mon Aug 10 09:46:29 2015	1439199989	423	76	500	76
Mon Aug 10 09:46:23 2015	1439199983	467	33	500	32
Mon Aug 10 09:46:28 2015	1439199988	431	69	500	69
Mon Aug 10 09:46:24 2015	1439199984	464	36	500	36
Mon Aug 10 09:46:23 2015	1439199983	439	61	500	60
Mon Aug 10 09:46:31 2015	1439199991	458	42	500	42
Mon Aug 10 09:46:18 2015	1439199978	348	152	500	152
Mon Aug 10 09:46:31 2015	1439199991	446	54	500	54
Mon Aug 10 09:46:30 2015	1439199990	465	35	500	35
Mon Aug 10 09:46:24 2015	1439199984	457	43	500	42
Mon Aug 10 09:46:23 2015	1439199983	464	36	500	36
Mon Aug 10 09:46:24 2015	1439199984	460	40	500	40
Mon Aug 10 09:46:29 2015	1439199989	442	58	500	58
Mon Aug 10 09:46:22 2015	1439199982	432	68	500	65
Mon Aug 10 09:46:26 2015	1439199986	449	51	500	51
Mon Aug 10 09:46:31 2015	1439199991	452	48	500	48
Mon Aug 10 09:46:26 2015	1439199986	462	38	500	38
Mon Aug 10 09:46:31 2015	1439199991	449	52	500	51
Mon Aug 10 09:46:23 2015	1439199983	443	57	500	57
Mon Aug 10 09:46:24 2015	1439199984	453	47	500	47
Mon Aug 10 09:46:28 2015	1439199988	412	88	500	88
Mon Aug 10 09:46:23 2015	1439199983	451	49	501	48
Mon Aug 10 09:46:29 2015	1439199989	446	55	501	53
Mon Aug 10 09:46:30 2015	1439199990	448	52	501	52
Mon Aug 10 09:46:28 2015	1439199988	409	91	501	91
Mon Aug 10 09:46:26 2015	1439199986	461	40	501	40
Mon Aug 10 09:46:25 2015	1439199985	469	32	501	30
Mon Aug 10 09:46:22 2015	1439199982	427	74	501	70
Mon Aug 10 09:46:24 2015	1439199984	449	51	501	51
Mon Aug 10 09:46:25 2015	1439199985	450	51	501	50
Mon Aug 10 09:46:30 2015	1439199990	437	64	501	64
Mon Aug 10 09:46:23 2015	1439199983	467	34	501	34
Mon Aug 10 09:46:24 2015	1439199984	463	38	501	38
Mon Aug 10 09:46:25 2015	1439199985	458	43	501	43
Mon Aug 10 09:46:20 2015	1439199980	417	84	501	83
Mon Aug 10 09:46:24 2015	1439199984	461	40	501	40
Mon Aug 10 09:46:30 2015	1439199990	472	29	501	29
Mon Aug 10 09:46:25 2015	1439199985	442	59	501	58
Mon Aug 10 09:46:30 2015	1439199990	466	35	501	35
Mon Aug 10 09:46:23 2015	1439199983	452	50	501	49
Mon Aug 10 09:46:30 2015	1439199990	462	39	501	39
Mon Aug 10 09:46:24 2015	1439199984	466	35	501	35
Mon Aug 10 09:46:20 2015	1439199980	443	58	501	58
Mon Aug 10 09:46:26 2015	1439199986	466	35	501	35
Mon Aug 10 09:46:29 2015	1439199989	462	39	501	39
Mon Aug 10 09:46:23 2015	1439199983	466	35	501	35
Mon Aug 10 09:46:19 2015	1439199979	464	38	501	38
Mon Aug 10 09:46:24 2015	1439199984	467	34	501	34
Mon Aug 10 09:46:19 2015	1439199979	462	39	501	39
Mon Aug 10 09:46:17 2015	1439199977	103	398	501	398
Mon Aug 10 09:46:17 2015	1439199977	274	228	501	227
Mon Aug 10 09:46:29 2015	1439199989	442	60	501	59
Mon Aug 10 09:46:24 2015	1439199984	466	35	501	35
Mon Aug 10 09:46:24 2015	1439199984	465	37	502	34
Mon Aug 10 09:46:31 2015	1439199991	434	67	502	67
Mon Aug 10 09:46:17 2015	1439199977	125	376	502	376
Mon Aug 10 09:46:19 2015	1439199979	437	65	502	65
Mon Aug 10 09:46:30 2015	1439199990	464	38	502	38
Mon Aug 10 09:46:24 2015	1439199984	471	31	502	29
Mon Aug 10 09:46:28 2015	1439199988	406	95	502	94
Mon Aug 10 09:46:30 2015	1439199990	455	47	502	47
Mon Aug 10 09:46:31 2015	1439199991	450	51	502	51
Mon Aug 10 09:46:20 2015	1439199980	469	33	502	33
Mon Aug 10 09:46:30 2015	1439199990	459	43	502	43
Mon Aug 10 09:46:20 2015	1439199980	469	33	502	33
Mon Aug 10 09:46:29 2015	1439199989	466	36	502	36
Mon Aug 10 09:46:25 2015	1439199985	469	33	502	33
Mon Aug 10 09:46:23 2015	1439199983	445	57	502	57
Mon Aug 10 09:46:25 2015	1439199985	470	32	502	31
Mon Aug 10 09:46:25 2015	1439199985	461	41	502	39
Mon Aug 10 09:46:24 2015	1439199984	476	26	502	26
Mon Aug 10 09:46:31 2015	1439199991	432	70	502	70
Mon Aug 10 09:46:28 2015	1439199988	437	65	502	65
Mon Aug 10 09:46:30 2015	1439199990	458	44	502	44
Mon Aug 10 09:46:20 2015	1439199980	473	29	502	29
Mon Aug 10 09:46:28 2015	1439199988	433	69	502	69
Mon Aug 10 09:46:25 2015	1439199985	461	42	502	41
Mon Aug 10 09:46:29 2015	1439199989	456	46	502	46
Mon Aug 10 09:46:21 2015	1439199981	469	33	502	31
Mon Aug 10 09:46:26 2015	1439199986	466	36	502	36
Mon Aug 10 09:46:26 2015	1439199986	474	29	502	29
Mon Aug 10 09:46:22 2015	1439199982	425	77	502	77
Mon Aug 10 09:46:26 2015	1439199986	465	37	502	37
Mon Aug 10 09:46:30 2015	1439199990	452	51	503	51
Mon Aug 10 09:46:28 2015	1439199988	452	51	503	51
Mon Aug 10 09:46:26 2015	1439199986	463	39	503	39
Mon Aug 10 09:46:31 2015	1439199991	435	68	503	68
Mon Aug 10 09:46:24 2015	1439199984	457	46	503	43
Mon Aug 10 09:46:31 2015	1439199991	433	69	503	69
Mon Aug 10 09:46:26 2015	1439199986	469	34	503	34
Mon Aug 10 09:46:30 2015	1439199990	444	58	503	58
Mon Aug 10 09:46:30 2015	1439199990	450	52	503	52
Mon Aug 10 09:46:25 2015	1439199985	461	42	503	41
Mon Aug 10 09:46:22 2015	1439199982	429	73	503	73
Mon Aug 10 09:46:20 2015	1439199980	478	25	503	25
Mon Aug 10 09:46:22 2015	1439199982	463	40	503	40
Mon Aug 10 09:46:30 2015	1439199990	464	39	503	39
Mon Aug 10 09:46:25 2015	1439199985	465	38	503	38
Mon Aug 10 09:46:25 2015	1439199985	475	28	503	28
Mon Aug 10 09:46:24 2015	1439199984	461	42	503	42
Mon Aug 10 09:46:19 2015	1439199979	457	47	503	47
Mon Aug 10 09:46:30 2015	1439199990	453	50	503	50
Mon Aug 10 09:46:18 2015	1439199978	341	162	503	157
Mon Aug 10 09:46:31 2015	1439199991	453	50	503	50
Mon Aug 10 09:46:21 2015	1439199981	448	56	503	55
Mon Aug 10 09:46:24 2015	1439199984	458	46	503	45
Mon Aug 10 09:46:24 2015	1439199984	475	28	503	28
Mon Aug 10 09:46:30 2015	1439199990	450	53	503	53
Mon Aug 10 09:46:21 2015	1439199981	458	46	503	45
Mon Aug 10 09:46:20 2015	1439199980	473	31	504	31
Mon Aug 10 09:46:23 2015	1439199983	454	49	504	49
Mon Aug 10 09:46:27 2015	1439199987	332	171	504	171
Mon Aug 10 09:46:21 2015	1439199981	463	41	504	41
Mon Aug 10 09:46:19 2015	1439199979	463	41	504	40
Mon Aug 10 09:46:25 2015	1439199985	472	32	504	32
Mon Aug 10 09:46:20 2015	1439199980	465	39	504	39
Mon Aug 10 09:46:18 2015	1439199978	346	158	504	158
Mon Aug 10 09:46:20 2015	1439199980	431	72	504	72
Mon Aug 10 09:46:29 2015	1439199989	472	32	504	31
Mon Aug 10 09:46:23 2015	1439199983	451	53	504	52
Mon Aug 10 09:46:21 2015	1439199981	448	56	504	56
Mon Aug 10 09:46:25 2015	1439199985	471	33	504	33
Mon Aug 10 09:46:25 2015	1439199985	458	46	504	46
Mon Aug 10 09:46:31 2015	1439199991	461	43	504	42
Mon Aug 10 09:46:21 2015	1439199981	454	50	504	50
Mon Aug 10 09:46:20 2015	1439199980	472	32	504	32
Mon Aug 10 09:46:24 2015	1439199984	475	29	504	29
Mon Aug 10 09:46:29 2015	1439199989	433	72	504	71
Mon Aug 10 09:46:25 2015	1439199985	440	65	504	65
Mon Aug 10 09:46:26 2015	1439199986	459	46	504	46
Mon Aug 10 09:46:23 2015	1439199983	457	47	504	47
Mon Aug 10 09:46:25 2015	1439199985	459	45	504	42
Mon Aug 10 09:46:29 2015	1439199989	444	60	504	59
Mon Aug 10 09:46:26 2015	1439199986	476	28	504	27
Mon Aug 10 09:46:26 2015	1439199986	466	39	504	39
Mon Aug 10 09:46:29 2015	1439199989	461	43	504	43
Mon Aug 10 09:46:19 2015	1439199979	437	67	504	67
Mon Aug 10 09:46:30 2015	1439199990	475	30	504	29
Mon Aug 10 09:46:31 2015	1439199991	447	58	505	57
Mon Aug 10 09:46:24 2015	1439199984	464	41	505	41
Mon Aug 10 09:46:31 2015	1439199991	451	53	505	53
Mon Aug 10 09:46:25 2015	1439199985	455	49	505	49
Mon Aug 10 09:46:19 2015	1439199979	437	68	505	68
Mon Aug 10 09:46:30 2015	1439199990	449	56	505	56
Mon Aug 10 09:46:26 2015	1439199986	458	46	505	46
Mon Aug 10 09:46:21 2015	1439199981	465	40	505	40
Mon Aug 10 09:46:22 2015	1439199982	425	79	505	79
Mon Aug 10 09:46:26 2015	1439199986	453	52	505	51
Mon Aug 10 09:46:23 2015	1439199983	456	49	505	49
Mon Aug 10 09:46:23 2015	1439199983	457	48	505	47
Mon Aug 10 09:46:25 2015	1439199985	469	36	505	36
Mon Aug 10 09:46:30 2015	1439199990	456	49	505	49
Mon Aug 10 09:46:23 2015	1439199983	470	35	505	35
Mon Aug 10 09:46:24 2015	1439199984	479	26	505	26
Mon Aug 10 09:46:19 2015	1439199979	470	35	505	35
Mon Aug 10 09:46:25 2015	1439199985	459	46	505	45
Mon Aug 10 09:46:31 2015	1439199991	451	54	505	54
Mon Aug 10 09:46:31 2015	1439199991	451	54	505	54
Mon Aug 10 09:46:19 2015	1439199979	467	38	505	38
Mon Aug 10 09:46:19 2015	1439199979	457	48	505	46
Mon Aug 10 09:46:19 2015	1439199979	460	45	505	44
Mon Aug 10 09:46:24 2015	1439199984	466	39	505	39
Mon Aug 10 09:46:29 2015	1439199989	455	50	505	49
Mon Aug 10 09:46:19 2015	1439199979	472	33	505	33
Mon Aug 10 09:46:25 2015	1439199985	462	43	505	42
Mon Aug 10 09:46:26 2015	1439199986	462	43	505	43
Mon Aug 10 09:46:28 2015	1439199988	442	63	505	62
Mon Aug 10 09:46:23 2015	1439199983	471	35	505	34
Mon Aug 10 09:46:20 2015	1439199980	465	40	505	40
Mon Aug 10 09:46:31 2015	1439199991	449	57	505	55
Mon Aug 10 09:46:17 2015	1439199977	185	320	505	320
Mon Aug 10 09:46:23 2015	1439199983	461	45	505	44
Mon Aug 10 09:46:23 2015	1439199983	447	58	505	58
Mon Aug 10 09:46:22 2015	1439199982	461	44	505	44
Mon Aug 10 09:46:20 2015	1439199980	420	86	506	86
Mon Aug 10 09:46:22 2015	1439199982	456	49	506	48
Mon Aug 10 09:46:30 2015	1439199990	449	56	506	55
Mon Aug 10 09:46:20 2015	1439199980	461	45	506	45
Mon Aug 10 09:46:29 2015	1439199989	426	79	506	78
Mon Aug 10 09:46:25 2015	1439199985	442	64	506	63
Mon Aug 10 09:46:23 2015	1439199983	464	42	506	36
Mon Aug 10 09:46:19 2015	1439199979	445	60	506	59
Mon Aug 10 09:46:22 2015	1439199982	439	67	506	66
Mon Aug 10 09:46:23 2015	1439199983	439	67	506	67
Mon Aug 10 09:46:21 2015	1439199981	441	65	506	64
Mon Aug 10 09:46:23 2015	1439199983	470	36	506	36
Mon Aug 10 09:46:20 2015	1439199980	476	30	506	30
Mon Aug 10 09:46:19 2015	1439199979	438	68	506	66
Mon Aug 10 09:46:25 2015	1439199985	476	30	506	30
Mon Aug 10 09:46:20 2015	1439199980	460	46	506	46
