starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:11:59 2015	1439201519	0	75	75	75
Mon Aug 10 10:11:59 2015	1439201519	0	75	75	75
Mon Aug 10 10:11:59 2015	1439201519	0	75	75	75
Mon Aug 10 10:11:58 2015	1439201518	0	75	75	75
Mon Aug 10 10:11:58 2015	1439201518	0	75	75	75
Mon Aug 10 10:11:59 2015	1439201519	0	75	75	75
Mon Aug 10 10:11:59 2015	1439201519	0	75	75	75
Mon Aug 10 10:11:59 2015	1439201519	0	75	75	75
Mon Aug 10 10:12:00 2015	1439201520	0	75	75	75
Mon Aug 10 10:12:00 2015	1439201520	0	75	75	75
Mon Aug 10 10:12:00 2015	1439201520	0	75	75	75
Mon Aug 10 10:11:59 2015	1439201519	0	76	76	76
Mon Aug 10 10:11:59 2015	1439201519	0	76	76	76
Mon Aug 10 10:11:59 2015	1439201519	0	76	76	76
Mon Aug 10 10:11:59 2015	1439201519	0	76	76	76
Mon Aug 10 10:11:59 2015	1439201519	0	76	76	76
Mon Aug 10 10:11:58 2015	1439201518	0	76	76	76
Mon Aug 10 10:11:59 2015	1439201519	0	77	77	77
Mon Aug 10 10:11:59 2015	1439201519	0	77	77	77
Mon Aug 10 10:11:58 2015	1439201518	0	77	77	77
Mon Aug 10 10:11:59 2015	1439201519	0	77	77	77
Mon Aug 10 10:11:59 2015	1439201519	0	77	77	77
Mon Aug 10 10:11:59 2015	1439201519	0	77	77	77
Mon Aug 10 10:12:00 2015	1439201520	0	78	78	78
Mon Aug 10 10:12:00 2015	1439201520	0	78	78	78
Mon Aug 10 10:12:00 2015	1439201520	0	78	78	78
Mon Aug 10 10:12:00 2015	1439201520	0	78	78	78
Mon Aug 10 10:11:59 2015	1439201519	0	78	78	78
Mon Aug 10 10:11:59 2015	1439201519	0	78	78	78
Mon Aug 10 10:11:59 2015	1439201519	0	78	78	78
Mon Aug 10 10:11:58 2015	1439201518	0	79	79	79
Mon Aug 10 10:11:59 2015	1439201519	0	79	79	79
Mon Aug 10 10:12:00 2015	1439201520	0	79	79	79
Mon Aug 10 10:12:00 2015	1439201520	0	79	79	79
Mon Aug 10 10:11:59 2015	1439201519	0	79	79	79
Mon Aug 10 10:11:59 2015	1439201519	0	79	79	79
Mon Aug 10 10:11:59 2015	1439201519	0	79	79	79
Mon Aug 10 10:12:00 2015	1439201520	0	80	80	80
Mon Aug 10 10:12:00 2015	1439201520	0	80	80	80
Mon Aug 10 10:11:59 2015	1439201519	0	81	81	81
Mon Aug 10 10:11:59 2015	1439201519	0	81	81	81
Mon Aug 10 10:11:58 2015	1439201518	25	56	81	56
Mon Aug 10 10:11:59 2015	1439201519	0	81	81	81
Mon Aug 10 10:12:00 2015	1439201520	0	83	83	83
Mon Aug 10 10:12:00 2015	1439201520	0	83	83	83
Mon Aug 10 10:12:00 2015	1439201520	0	83	83	83
Mon Aug 10 10:12:00 2015	1439201520	0	84	84	84
Mon Aug 10 10:12:00 2015	1439201520	0	84	84	84
Mon Aug 10 10:11:59 2015	1439201519	0	84	84	84
Mon Aug 10 10:11:59 2015	1439201519	0	84	84	84
Mon Aug 10 10:11:59 2015	1439201519	0	84	84	84
Mon Aug 10 10:11:59 2015	1439201519	0	84	84	84
Mon Aug 10 10:11:59 2015	1439201519	0	85	85	85
Mon Aug 10 10:11:59 2015	1439201519	0	85	85	85
Mon Aug 10 10:12:00 2015	1439201520	0	85	85	85
Mon Aug 10 10:11:59 2015	1439201519	0	85	85	85
Mon Aug 10 10:11:59 2015	1439201519	0	85	85	85
Mon Aug 10 10:11:59 2015	1439201519	0	85	85	85
Mon Aug 10 10:11:59 2015	1439201519	0	85	85	85
Mon Aug 10 10:12:00 2015	1439201520	0	86	86	86
Mon Aug 10 10:11:58 2015	1439201518	28	58	87	58
Mon Aug 10 10:11:59 2015	1439201519	0	87	87	87
Mon Aug 10 10:11:59 2015	1439201519	0	87	87	87
Mon Aug 10 10:11:59 2015	1439201519	0	87	87	87
Mon Aug 10 10:12:00 2015	1439201520	0	89	89	89
Mon Aug 10 10:11:59 2015	1439201519	0	90	90	90
Mon Aug 10 10:11:59 2015	1439201519	0	91	91	91
Mon Aug 10 10:12:00 2015	1439201520	0	92	92	92
Mon Aug 10 10:11:59 2015	1439201519	0	92	92	92
Mon Aug 10 10:11:59 2015	1439201519	0	92	92	92
Mon Aug 10 10:11:59 2015	1439201519	0	93	93	93
Mon Aug 10 10:11:59 2015	1439201519	0	93	93	93
Mon Aug 10 10:11:59 2015	1439201519	0	93	93	93
Mon Aug 10 10:11:59 2015	1439201519	0	94	94	94
Mon Aug 10 10:12:00 2015	1439201520	0	94	94	94
Mon Aug 10 10:11:59 2015	1439201519	0	95	95	95
Mon Aug 10 10:11:59 2015	1439201519	0	95	95	95
Mon Aug 10 10:12:00 2015	1439201520	0	95	95	95
Mon Aug 10 10:12:00 2015	1439201520	0	95	95	95
Mon Aug 10 10:12:00 2015	1439201520	0	95	95	95
Mon Aug 10 10:12:00 2015	1439201520	0	96	96	96
Mon Aug 10 10:12:00 2015	1439201520	0	97	97	97
Mon Aug 10 10:12:00 2015	1439201520	0	97	97	97
Mon Aug 10 10:12:00 2015	1439201520	0	98	98	98
Mon Aug 10 10:11:59 2015	1439201519	0	98	98	98
Mon Aug 10 10:12:00 2015	1439201520	0	98	98	98
Mon Aug 10 10:11:58 2015	1439201518	28	70	98	70
Mon Aug 10 10:11:58 2015	1439201518	25	73	99	73
Mon Aug 10 10:12:00 2015	1439201520	0	99	99	99
Mon Aug 10 10:12:00 2015	1439201520	0	100	100	100
Mon Aug 10 10:11:59 2015	1439201519	0	100	100	100
Mon Aug 10 10:11:59 2015	1439201519	0	100	100	100
Mon Aug 10 10:11:59 2015	1439201519	0	101	101	101
Mon Aug 10 10:11:59 2015	1439201519	0	102	102	102
Mon Aug 10 10:12:00 2015	1439201520	0	102	102	102
Mon Aug 10 10:11:59 2015	1439201519	0	103	103	103
Mon Aug 10 10:12:00 2015	1439201520	0	103	103	103
Mon Aug 10 10:11:58 2015	1439201518	34	70	104	70
Mon Aug 10 10:11:58 2015	1439201518	48	56	105	56
Mon Aug 10 10:11:59 2015	1439201519	0	109	109	109
Mon Aug 10 10:11:59 2015	1439201519	0	110	110	110
Mon Aug 10 10:11:58 2015	1439201518	30	80	110	80
Mon Aug 10 10:11:59 2015	1439201519	0	111	111	111
Mon Aug 10 10:12:00 2015	1439201520	0	112	112	112
Mon Aug 10 10:12:00 2015	1439201520	0	113	113	113
Mon Aug 10 10:12:00 2015	1439201520	0	114	114	114
Mon Aug 10 10:12:00 2015	1439201520	0	114	114	114
Mon Aug 10 10:12:00 2015	1439201520	0	114	114	114
Mon Aug 10 10:11:59 2015	1439201519	0	115	115	115
Mon Aug 10 10:11:58 2015	1439201518	38	78	116	78
Mon Aug 10 10:11:58 2015	1439201518	44	71	116	71
Mon Aug 10 10:12:00 2015	1439201520	0	116	116	116
Mon Aug 10 10:12:00 2015	1439201520	0	117	117	117
Mon Aug 10 10:12:00 2015	1439201520	0	118	118	118
Mon Aug 10 10:12:00 2015	1439201520	0	118	118	118
Mon Aug 10 10:12:00 2015	1439201520	0	118	118	118
Mon Aug 10 10:12:00 2015	1439201520	0	120	120	120
Mon Aug 10 10:11:59 2015	1439201519	0	121	121	121
Mon Aug 10 10:11:58 2015	1439201518	65	56	121	56
Mon Aug 10 10:12:00 2015	1439201520	0	124	124	124
Mon Aug 10 10:12:00 2015	1439201520	0	124	124	124
Mon Aug 10 10:11:59 2015	1439201519	0	131	131	131
Mon Aug 10 10:12:00 2015	1439201520	0	131	131	131
Mon Aug 10 10:12:00 2015	1439201520	0	136	136	136
Mon Aug 10 10:11:58 2015	1439201518	65	73	138	73
Mon Aug 10 10:11:59 2015	1439201519	0	141	141	141
Mon Aug 10 10:12:00 2015	1439201520	0	146	146	146
Mon Aug 10 10:11:58 2015	1439201518	75	73	147	73
Mon Aug 10 10:12:00 2015	1439201520	0	150	150	150
Mon Aug 10 10:12:00 2015	1439201520	0	150	150	150
Mon Aug 10 10:11:58 2015	1439201518	104	49	153	49
Mon Aug 10 10:12:00 2015	1439201520	0	155	155	155
Mon Aug 10 10:11:59 2015	1439201519	0	157	157	157
Mon Aug 10 10:11:59 2015	1439201519	0	157	157	157
Mon Aug 10 10:11:59 2015	1439201519	0	157	157	157
Mon Aug 10 10:11:59 2015	1439201519	0	163	163	163
Mon Aug 10 10:11:58 2015	1439201518	121	42	163	42
Mon Aug 10 10:11:58 2015	1439201518	104	59	163	59
Mon Aug 10 10:11:59 2015	1439201519	0	166	166	166
Mon Aug 10 10:11:59 2015	1439201519	0	171	171	171
Mon Aug 10 10:11:58 2015	1439201518	92	81	173	81
Mon Aug 10 10:11:58 2015	1439201518	81	96	177	96
Mon Aug 10 10:11:59 2015	1439201519	0	178	178	178
Mon Aug 10 10:11:59 2015	1439201519	0	179	179	179
Mon Aug 10 10:11:59 2015	1439201519	0	179	179	179
Mon Aug 10 10:11:59 2015	1439201519	0	183	183	183
Mon Aug 10 10:11:58 2015	1439201518	101	82	183	82
Mon Aug 10 10:11:59 2015	1439201519	0	190	190	190
Mon Aug 10 10:11:58 2015	1439201518	110	84	194	84
Mon Aug 10 10:11:59 2015	1439201519	0	198	198	198
