starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:22 2015	1439214982	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:22 2015	1439214982	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:23 2015	1439214983	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:22 2015	1439214982	0	118	118	118
Mon Aug 10 13:56:23 2015	1439214983	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:22 2015	1439214982	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:22 2015	1439214982	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:22 2015	1439214982	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:22 2015	1439214982	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:21 2015	1439214981	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:19 2015	1439214979	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:22 2015	1439214982	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	118	118	118
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	118
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	118
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:22 2015	1439214982	0	119	119	119
Mon Aug 10 13:56:22 2015	1439214982	0	119	119	119
Mon Aug 10 13:56:22 2015	1439214982	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:22 2015	1439214982	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:22 2015	1439214982	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:22 2015	1439214982	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:21 2015	1439214981	0	119	119	119
Mon Aug 10 13:56:22 2015	1439214982	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:19 2015	1439214979	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:20 2015	1439214980	0	119	119	119
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	119
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	119
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	119
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	119
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	119
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:22 2015	1439214982	0	120	120	120
Mon Aug 10 13:56:21 2015	1439214981	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	120	120	120
Mon Aug 10 13:56:20 2015	1439214980	0	120	120	120
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	120
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:23 2015	1439214983	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:20 2015	1439214980	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:22 2015	1439214982	0	121	121	121
Mon Aug 10 13:56:19 2015	1439214979	0	121	121	121
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	121
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	122	122	122
Mon Aug 10 13:56:22 2015	1439214982	0	122	122	122
Mon Aug 10 13:56:20 2015	1439214980	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:19 2015	1439214979	0	122	122	122
Mon Aug 10 13:56:21 2015	1439214981	0	123	123	122
Mon Aug 10 13:56:22 2015	1439214982	0	123	123	123
Mon Aug 10 13:56:22 2015	1439214982	0	123	123	123
Mon Aug 10 13:56:22 2015	1439214982	0	123	123	123
Mon Aug 10 13:56:22 2015	1439214982	0	123	123	123
