starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:34:17 2015	1439206457	8861	2165	11026	2165
Mon Aug 10 11:34:17 2015	1439206457	8864	2169	11032	2169
Mon Aug 10 11:34:17 2015	1439206457	8863	2170	11033	2170
Mon Aug 10 11:34:17 2015	1439206457	8863	2171	11034	2171
Mon Aug 10 11:34:17 2015	1439206457	8864	2170	11034	2170
Mon Aug 10 11:34:17 2015	1439206457	8863	2172	11035	2172
Mon Aug 10 11:34:17 2015	1439206457	8863	2172	11035	2172
Mon Aug 10 11:34:17 2015	1439206457	8864	2172	11036	2172
Mon Aug 10 11:34:17 2015	1439206457	8864	2172	11036	2172
Mon Aug 10 11:34:17 2015	1439206457	8865	2173	11038	2173
Mon Aug 10 11:34:17 2015	1439206457	8865	2173	11039	2173
Mon Aug 10 11:34:17 2015	1439206457	8866	2174	11039	2174
Mon Aug 10 11:34:17 2015	1439206457	8866	2173	11040	2173
Mon Aug 10 11:34:17 2015	1439206457	8865	2175	11040	2175
Mon Aug 10 11:34:17 2015	1439206457	8866	2174	11040	2174
Mon Aug 10 11:34:17 2015	1439206457	8860	2181	11041	2181
Mon Aug 10 11:34:17 2015	1439206457	8867	2175	11042	2175
Mon Aug 10 11:34:17 2015	1439206457	8864	2181	11045	2181
Mon Aug 10 11:34:17 2015	1439206457	8871	2174	11045	2174
Mon Aug 10 11:34:17 2015	1439206457	8871	2174	11045	2174
Mon Aug 10 11:34:17 2015	1439206457	8872	2174	11046	2174
Mon Aug 10 11:34:56 2015	1439206496	4050	6997	11047	6997
Mon Aug 10 11:34:17 2015	1439206457	8865	2182	11047	2182
Mon Aug 10 11:34:28 2015	1439206468	10290	756	11047	756
Mon Aug 10 11:34:17 2015	1439206457	8864	2182	11047	2182
Mon Aug 10 11:34:28 2015	1439206468	10294	753	11047	753
Mon Aug 10 11:34:17 2015	1439206457	8866	2181	11047	2181
Mon Aug 10 11:34:17 2015	1439206457	8865	2182	11047	2182
Mon Aug 10 11:34:28 2015	1439206468	10455	592	11047	592
Mon Aug 10 11:34:56 2015	1439206496	4096	6951	11047	6951
Mon Aug 10 11:34:17 2015	1439206457	8865	2182	11047	2182
Mon Aug 10 11:34:17 2015	1439206457	8864	2183	11047	2183
Mon Aug 10 11:34:28 2015	1439206468	10438	609	11047	609
Mon Aug 10 11:34:56 2015	1439206496	4090	6958	11047	6957
Mon Aug 10 11:34:28 2015	1439206468	10454	593	11048	593
Mon Aug 10 11:34:28 2015	1439206468	10459	588	11048	588
Mon Aug 10 11:34:17 2015	1439206457	8865	2183	11048	2183
Mon Aug 10 11:34:56 2015	1439206496	4058	6990	11048	6990
Mon Aug 10 11:34:17 2015	1439206457	8865	2184	11048	2184
Mon Aug 10 11:34:17 2015	1439206457	8865	2184	11048	2184
Mon Aug 10 11:34:56 2015	1439206496	4062	6987	11049	6986
Mon Aug 10 11:34:17 2015	1439206457	8865	2184	11049	2184
Mon Aug 10 11:34:28 2015	1439206468	10446	603	11049	603
Mon Aug 10 11:34:28 2015	1439206468	10444	605	11049	605
Mon Aug 10 11:34:28 2015	1439206468	10449	600	11049	600
Mon Aug 10 11:34:28 2015	1439206468	10451	599	11050	599
Mon Aug 10 11:34:28 2015	1439206468	10454	597	11051	597
Mon Aug 10 11:35:06 2015	1439206506	9923	1128	11051	1128
Mon Aug 10 11:34:56 2015	1439206496	4093	6958	11052	6958
Mon Aug 10 11:35:06 2015	1439206506	9933	1130	11063	1130
Mon Aug 10 11:35:06 2015	1439206506	9929	1145	11075	1145
Mon Aug 10 11:35:06 2015	1439206506	9925	1150	11076	1150
Mon Aug 10 11:33:39 2015	1439206419	2050	9084	11134	9081
Mon Aug 10 11:33:39 2015	1439206419	2053	9081	11134	9079
Mon Aug 10 11:33:39 2015	1439206419	2046	9089	11134	9087
Mon Aug 10 11:33:39 2015	1439206419	2932	8205	11137	8203
Mon Aug 10 11:33:39 2015	1439206419	2927	8216	11144	8215
Mon Aug 10 11:33:39 2015	1439206419	2928	8218	11147	8217
Mon Aug 10 11:35:14 2015	1439206514	9434	1715	11149	1715
Mon Aug 10 11:33:53 2015	1439206433	1563	9588	11151	9587
Mon Aug 10 11:35:00 2015	1439206500	2054	9151	11206	9151
Mon Aug 10 11:35:00 2015	1439206500	2066	9154	11220	9154
Mon Aug 10 11:33:11 2015	1439206391	10653	584	11237	584
Mon Aug 10 11:33:11 2015	1439206391	10648	590	11238	590
Mon Aug 10 11:33:54 2015	1439206434	9537	1703	11241	1703
Mon Aug 10 11:35:14 2015	1439206514	9508	1767	11274	1767
Mon Aug 10 11:35:47 2015	1439206547	1316	10009	11325	10008
Mon Aug 10 11:35:03 2015	1439206503	9654	1678	11332	1678
Mon Aug 10 11:35:03 2015	1439206503	9652	1681	11333	1681
Mon Aug 10 11:35:03 2015	1439206503	9649	1685	11334	1685
Mon Aug 10 11:35:00 2015	1439206500	9174	2159	11334	2159
Mon Aug 10 11:35:12 2015	1439206512	928	10435	11362	10435
Mon Aug 10 11:35:12 2015	1439206512	926	10474	11399	10474
Mon Aug 10 11:35:14 2015	1439206514	9498	1927	11425	1927
Mon Aug 10 11:35:14 2015	1439206514	9495	1931	11426	1931
Mon Aug 10 11:33:54 2015	1439206434	9538	1925	11462	1925
Mon Aug 10 11:33:54 2015	1439206434	9539	1925	11464	1925
Mon Aug 10 11:33:54 2015	1439206434	9538	1929	11467	1929
Mon Aug 10 11:33:54 2015	1439206434	9539	1930	11468	1929
Mon Aug 10 11:33:11 2015	1439206391	10902	582	11484	582
Mon Aug 10 11:33:11 2015	1439206391	10906	578	11485	578
Mon Aug 10 11:33:11 2015	1439206391	10889	596	11485	596
Mon Aug 10 11:33:11 2015	1439206391	10895	589	11485	589
Mon Aug 10 11:33:11 2015	1439206391	10883	602	11485	602
Mon Aug 10 11:33:44 2015	1439206424	8591	2894	11485	2894
Mon Aug 10 11:33:11 2015	1439206391	10904	583	11487	583
Mon Aug 10 11:33:11 2015	1439206391	10898	589	11487	589
Mon Aug 10 11:33:44 2015	1439206424	8591	2898	11488	2897
Mon Aug 10 11:33:11 2015	1439206391	10893	595	11488	595
Mon Aug 10 11:33:11 2015	1439206391	10900	589	11489	589
Mon Aug 10 11:33:54 2015	1439206434	9537	1952	11489	1952
Mon Aug 10 11:33:54 2015	1439206434	9538	1952	11490	1952
Mon Aug 10 11:33:54 2015	1439206434	9536	1955	11491	1954
Mon Aug 10 11:33:54 2015	1439206434	9540	1952	11492	1952
Mon Aug 10 11:33:54 2015	1439206434	9539	1953	11492	1953
Mon Aug 10 11:33:54 2015	1439206434	9537	1955	11492	1955
Mon Aug 10 11:33:54 2015	1439206434	9538	1954	11492	1954
Mon Aug 10 11:33:44 2015	1439206424	9472	2021	11493	2021
Mon Aug 10 11:33:54 2015	1439206434	9539	1955	11494	1954
Mon Aug 10 11:33:54 2015	1439206434	9539	1955	11494	1955
Mon Aug 10 11:33:54 2015	1439206434	9539	1956	11495	1956
Mon Aug 10 11:34:28 2015	1439206468	10647	873	11521	873
Mon Aug 10 11:34:28 2015	1439206468	10642	882	11524	882
Mon Aug 10 11:34:28 2015	1439206468	10644	880	11524	880
Mon Aug 10 11:34:28 2015	1439206468	10791	734	11524	733
Mon Aug 10 11:34:28 2015	1439206468	10784	742	11526	742
Mon Aug 10 11:34:28 2015	1439206468	10787	739	11526	739
Mon Aug 10 11:34:28 2015	1439206468	10773	753	11526	753
Mon Aug 10 11:34:28 2015	1439206468	10782	745	11526	745
Mon Aug 10 11:34:28 2015	1439206468	10785	742	11527	742
Mon Aug 10 11:34:28 2015	1439206468	10779	749	11528	749
Mon Aug 10 11:34:28 2015	1439206468	10791	737	11528	737
Mon Aug 10 11:34:28 2015	1439206468	10773	755	11528	755
Mon Aug 10 11:35:00 2015	1439206500	2376	9159	11535	9159
Mon Aug 10 11:35:14 2015	1439206514	9936	1645	11581	1645
Mon Aug 10 11:35:14 2015	1439206514	9932	1650	11582	1650
Mon Aug 10 11:35:14 2015	1439206514	9501	2082	11583	2082
Mon Aug 10 11:35:14 2015	1439206514	9491	2092	11584	2092
Mon Aug 10 11:35:14 2015	1439206514	9938	1647	11585	1647
Mon Aug 10 11:35:12 2015	1439206512	924	10676	11599	10676
Mon Aug 10 11:34:14 2015	1439206454	2714	8889	11603	8888
Mon Aug 10 11:34:14 2015	1439206454	2357	9247	11603	9247
Mon Aug 10 11:34:14 2015	1439206454	2364	9240	11603	9239
Mon Aug 10 11:34:14 2015	1439206454	2374	9229	11604	9228
Mon Aug 10 11:34:14 2015	1439206454	2372	9232	11604	9230
Mon Aug 10 11:34:14 2015	1439206454	2358	9246	11604	9245
Mon Aug 10 11:34:14 2015	1439206454	2370	9234	11604	9234
Mon Aug 10 11:34:14 2015	1439206454	2355	9250	11605	9250
Mon Aug 10 11:34:14 2015	1439206454	2713	8892	11605	8891
Mon Aug 10 11:34:14 2015	1439206454	2368	9238	11606	9237
Mon Aug 10 11:34:14 2015	1439206454	2333	9274	11607	9274
Mon Aug 10 11:34:14 2015	1439206454	2353	9255	11608	9253
Mon Aug 10 11:34:14 2015	1439206454	2298	9311	11609	9311
Mon Aug 10 11:34:14 2015	1439206454	2310	9299	11609	9299
Mon Aug 10 11:34:14 2015	1439206454	2303	9307	11609	9306
Mon Aug 10 11:35:03 2015	1439206503	9943	1667	11610	1667
Mon Aug 10 11:34:14 2015	1439206454	2330	9281	11611	9281
Mon Aug 10 11:34:14 2015	1439206454	2321	9291	11611	9291
Mon Aug 10 11:33:52 2015	1439206432	2008	9605	11613	9604
Mon Aug 10 11:34:14 2015	1439206454	2702	8913	11615	8913
Mon Aug 10 11:34:14 2015	1439206454	2718	8897	11615	8895
Mon Aug 10 11:34:14 2015	1439206454	2717	8898	11615	8898
Mon Aug 10 11:34:14 2015	1439206454	2712	8909	11621	8908
Mon Aug 10 11:35:12 2015	1439206512	919	10718	11637	10718
Mon Aug 10 11:34:43 2015	1439206483	9042	2633	11675	2633
Mon Aug 10 11:34:43 2015	1439206483	9041	2642	11683	2642
Mon Aug 10 11:35:12 2015	1439206512	941	10744	11684	10743
Mon Aug 10 11:34:43 2015	1439206483	9042	2644	11685	2644
Mon Aug 10 11:34:43 2015	1439206483	9042	2644	11686	2643
Mon Aug 10 11:33:42 2015	1439206422	9510	2181	11691	2181
Mon Aug 10 11:33:42 2015	1439206422	9513	2180	11693	2180
Mon Aug 10 11:33:42 2015	1439206422	9514	2182	11696	2182
Mon Aug 10 11:33:42 2015	1439206422	9514	2183	11697	2183
Mon Aug 10 11:35:12 2015	1439206512	934	10769	11703	10769
Mon Aug 10 11:34:43 2015	1439206483	9042	2686	11727	2686
Mon Aug 10 11:34:43 2015	1439206483	9042	2686	11728	2686
Mon Aug 10 11:34:43 2015	1439206483	9041	2687	11729	2687
Mon Aug 10 11:34:43 2015	1439206483	9042	2686	11729	2686
Mon Aug 10 11:34:43 2015	1439206483	9041	2688	11729	2688
Mon Aug 10 11:34:43 2015	1439206483	9042	2689	11730	2689
Mon Aug 10 11:34:43 2015	1439206483	9041	2689	11731	2689
Mon Aug 10 11:34:43 2015	1439206483	9042	2689	11731	2689
Mon Aug 10 11:34:42 2015	1439206482	5473	6259	11731	6258
Mon Aug 10 11:34:42 2015	1439206482	5471	6261	11732	6260
Mon Aug 10 11:34:43 2015	1439206483	9043	2689	11732	2689
Mon Aug 10 11:34:42 2015	1439206482	6854	4878	11732	4877
Mon Aug 10 11:34:43 2015	1439206483	9042	2691	11733	2691
Mon Aug 10 11:34:43 2015	1439206483	9042	2691	11733	2691
Mon Aug 10 11:34:42 2015	1439206482	6830	4904	11735	4904
Mon Aug 10 11:34:42 2015	1439206482	5478	6257	11735	6257
Mon Aug 10 11:34:37 2015	1439206477	9851	1890	11741	1890
Mon Aug 10 11:33:42 2015	1439206422	9494	2247	11742	2247
Mon Aug 10 11:33:42 2015	1439206422	9510	2248	11757	2248
Mon Aug 10 11:33:42 2015	1439206422	9510	2248	11758	2248
Mon Aug 10 11:33:42 2015	1439206422	9510	2248	11758	2248
Mon Aug 10 11:33:42 2015	1439206422	9513	2248	11761	2248
Mon Aug 10 11:33:42 2015	1439206422	9514	2247	11761	2247
Mon Aug 10 11:33:42 2015	1439206422	9513	2249	11762	2249
Mon Aug 10 11:33:42 2015	1439206422	9514	2252	11766	2252
Mon Aug 10 11:35:03 2015	1439206503	10966	813	11779	813
Mon Aug 10 11:34:42 2015	1439206482	9152	2644	11797	2644
Mon Aug 10 11:34:42 2015	1439206482	9148	2651	11799	2648
Mon Aug 10 11:35:03 2015	1439206503	11304	502	11806	501
Mon Aug 10 11:35:03 2015	1439206503	11447	365	11813	365
Mon Aug 10 11:35:03 2015	1439206503	11409	405	11814	405
Mon Aug 10 11:35:36 2015	1439206536	2359	9465	11823	9465
Mon Aug 10 11:35:36 2015	1439206536	2363	9463	11826	9462
Mon Aug 10 11:35:36 2015	1439206536	2381	9445	11826	9445
Mon Aug 10 11:35:36 2015	1439206536	2363	9466	11829	9466
Mon Aug 10 11:34:42 2015	1439206482	9144	2692	11836	2692
Mon Aug 10 11:34:42 2015	1439206482	9150	2693	11843	2693
Mon Aug 10 11:34:42 2015	1439206482	9152	2691	11844	2691
Mon Aug 10 11:34:42 2015	1439206482	9154	2693	11846	2693
Mon Aug 10 11:35:14 2015	1439206514	10973	911	11884	911
Mon Aug 10 11:35:12 2015	1439206512	936	10954	11890	10954
Mon Aug 10 11:35:12 2015	1439206512	938	10959	11897	10959
Mon Aug 10 11:34:28 2015	1439206468	11063	839	11902	839
Mon Aug 10 11:34:28 2015	1439206468	11060	843	11902	843
Mon Aug 10 11:34:28 2015	1439206468	11227	677	11904	677
Mon Aug 10 11:34:28 2015	1439206468	11226	678	11904	678
Mon Aug 10 11:34:28 2015	1439206468	11217	688	11905	688
Mon Aug 10 11:35:14 2015	1439206514	10976	942	11918	942
Mon Aug 10 11:34:35 2015	1439206475	5490	6447	11937	6447
Mon Aug 10 11:34:35 2015	1439206475	5490	6454	11943	6453
Mon Aug 10 11:34:35 2015	1439206475	5500	6448	11948	6448
Mon Aug 10 11:35:03 2015	1439206503	11774	175	11949	175
Mon Aug 10 11:34:35 2015	1439206475	5500	6452	11952	6450
Mon Aug 10 11:34:35 2015	1439206475	5500	6454	11953	6453
Mon Aug 10 11:34:35 2015	1439206475	5500	6454	11954	6453
Mon Aug 10 11:34:35 2015	1439206475	5500	6454	11954	6453
Mon Aug 10 11:34:35 2015	1439206475	5500	6456	11956	6454
Mon Aug 10 11:34:35 2015	1439206475	5500	6457	11957	6454
Mon Aug 10 11:34:35 2015	1439206475	5501	6457	11958	6454
Mon Aug 10 11:34:35 2015	1439206475	5500	6457	11958	6454
Mon Aug 10 11:34:35 2015	1439206475	5501	6458	11958	6454
Mon Aug 10 11:34:35 2015	1439206475	5501	6458	11959	6454
Mon Aug 10 11:34:35 2015	1439206475	5502	6457	11959	6455
Mon Aug 10 11:34:35 2015	1439206475	5503	6457	11960	6455
Mon Aug 10 11:34:35 2015	1439206475	5503	6457	11960	6454
Mon Aug 10 11:34:35 2015	1439206475	5502	6458	11960	6454
Mon Aug 10 11:34:35 2015	1439206475	5503	6458	11960	6455
Mon Aug 10 11:34:35 2015	1439206475	5500	6461	11961	6458
Mon Aug 10 11:34:28 2015	1439206468	11278	692	11970	692
Mon Aug 10 11:34:28 2015	1439206468	11231	809	12039	809
Mon Aug 10 11:34:28 2015	1439206468	11234	805	12040	805
Mon Aug 10 11:34:28 2015	1439206468	11231	810	12041	810
Mon Aug 10 11:34:28 2015	1439206468	11221	822	12042	822
Mon Aug 10 11:34:28 2015	1439206468	11223	820	12043	820
Mon Aug 10 11:34:28 2015	1439206468	11230	813	12043	813
Mon Aug 10 11:34:28 2015	1439206468	3229	8836	12064	8836
Mon Aug 10 11:35:03 2015	1439206503	11779	309	12088	308
Mon Aug 10 11:35:03 2015	1439206503	11772	317	12088	316
Mon Aug 10 11:35:03 2015	1439206503	11757	332	12089	332
Mon Aug 10 11:35:03 2015	1439206503	11764	325	12089	325
Mon Aug 10 11:35:03 2015	1439206503	11760	330	12090	330
Mon Aug 10 11:35:03 2015	1439206503	11762	328	12091	328
Mon Aug 10 11:34:28 2015	1439206468	11303	801	12104	801
Mon Aug 10 11:34:28 2015	1439206468	11592	514	12105	513
Mon Aug 10 11:33:55 2015	1439206435	8685	3478	12163	3478
Mon Aug 10 11:33:55 2015	1439206435	8685	3478	12163	3478
Mon Aug 10 11:33:55 2015	1439206435	8685	3479	12164	3479
Mon Aug 10 11:35:14 2015	1439206514	10996	1168	12164	1168
Mon Aug 10 11:33:55 2015	1439206435	8686	3478	12164	3478
Mon Aug 10 11:33:55 2015	1439206435	8686	3479	12165	3479
Mon Aug 10 11:33:55 2015	1439206435	8686	3479	12165	3479
Mon Aug 10 11:33:55 2015	1439206435	8685	3481	12166	3480
Mon Aug 10 11:33:55 2015	1439206435	8686	3479	12166	3479
Mon Aug 10 11:33:55 2015	1439206435	8709	3474	12184	3474
Mon Aug 10 11:34:54 2015	1439206494	11670	555	12225	555
Mon Aug 10 11:33:55 2015	1439206435	8806	3468	12274	3468
Mon Aug 10 11:33:55 2015	1439206435	8804	3471	12275	3470
Mon Aug 10 11:33:55 2015	1439206435	8805	3471	12275	3470
Mon Aug 10 11:33:55 2015	1439206435	8805	3471	12276	3470
Mon Aug 10 11:33:55 2015	1439206435	8810	3469	12278	3469
Mon Aug 10 11:33:11 2015	1439206391	11365	946	12311	946
Mon Aug 10 11:33:11 2015	1439206391	11336	976	12311	976
Mon Aug 10 11:33:11 2015	1439206391	11358	953	12312	953
Mon Aug 10 11:33:11 2015	1439206391	11353	959	12312	959
Mon Aug 10 11:33:11 2015	1439206391	11350	962	12312	962
Mon Aug 10 11:33:55 2015	1439206435	8846	3466	12312	3466
Mon Aug 10 11:33:11 2015	1439206391	11356	957	12312	957
Mon Aug 10 11:33:11 2015	1439206391	11363	950	12313	950
Mon Aug 10 11:33:11 2015	1439206391	11361	953	12314	953
Mon Aug 10 11:33:55 2015	1439206435	8847	3470	12317	3470
Mon Aug 10 11:33:55 2015	1439206435	8849	3473	12322	3473
Mon Aug 10 11:33:55 2015	1439206435	8848	3474	12322	3473
Mon Aug 10 11:34:37 2015	1439206477	9856	2485	12341	2485
Mon Aug 10 11:33:55 2015	1439206435	8846	3495	12341	3495
Mon Aug 10 11:35:38 2015	1439206538	11711	632	12343	632
Mon Aug 10 11:34:37 2015	1439206477	9851	2492	12343	2492
Mon Aug 10 11:34:28 2015	1439206468	11528	816	12344	816
Mon Aug 10 11:34:37 2015	1439206477	9851	2493	12344	2493
Mon Aug 10 11:34:37 2015	1439206477	9851	2493	12344	2493
Mon Aug 10 11:34:37 2015	1439206477	9851	2493	12344	2493
Mon Aug 10 11:34:37 2015	1439206477	9852	2493	12344	2492
Mon Aug 10 11:34:37 2015	1439206477	9851	2493	12344	2493
Mon Aug 10 11:34:37 2015	1439206477	9852	2493	12345	2493
Mon Aug 10 11:35:38 2015	1439206538	11711	635	12346	635
Mon Aug 10 11:34:28 2015	1439206468	3521	8825	12346	8825
Mon Aug 10 11:35:38 2015	1439206538	11711	637	12347	637
Mon Aug 10 11:34:28 2015	1439206468	3525	8823	12347	8823
Mon Aug 10 11:34:28 2015	1439206468	3557	8791	12348	8789
Mon Aug 10 11:34:28 2015	1439206468	3540	8808	12348	8806
Mon Aug 10 11:34:28 2015	1439206468	3536	8812	12348	8812
Mon Aug 10 11:34:28 2015	1439206468	3556	8793	12348	8791
Mon Aug 10 11:34:28 2015	1439206468	3539	8809	12348	8808
Mon Aug 10 11:35:38 2015	1439206538	11712	637	12349	637
Mon Aug 10 11:34:28 2015	1439206468	3551	8808	12358	8807
Mon Aug 10 11:34:28 2015	1439206468	3544	8814	12359	8814
Mon Aug 10 11:34:28 2015	1439206468	3549	8811	12359	8810
Mon Aug 10 11:34:28 2015	1439206468	3555	8806	12360	8805
Mon Aug 10 11:34:28 2015	1439206468	3544	8817	12361	8816
Mon Aug 10 11:34:28 2015	1439206468	3526	8835	12361	8835
Mon Aug 10 11:34:28 2015	1439206468	3548	8828	12376	8828
Mon Aug 10 11:34:37 2015	1439206477	9833	2544	12378	2544
Mon Aug 10 11:34:43 2015	1439206483	9914	2473	12386	2472
Mon Aug 10 11:34:28 2015	1439206468	3536	8853	12388	8852
Mon Aug 10 11:34:43 2015	1439206483	9914	2478	12392	2478
Mon Aug 10 11:34:43 2015	1439206483	9910	2485	12395	2485
Mon Aug 10 11:34:43 2015	1439206483	9909	2486	12395	2486
Mon Aug 10 11:34:43 2015	1439206483	9914	2481	12395	2481
Mon Aug 10 11:33:37 2015	1439206417	4167	8230	12398	8230
Mon Aug 10 11:34:37 2015	1439206477	9855	2544	12399	2544
Mon Aug 10 11:34:37 2015	1439206477	9856	2544	12400	2544
Mon Aug 10 11:34:37 2015	1439206477	9856	2545	12401	2545
Mon Aug 10 11:35:21 2015	1439206521	11985	422	12407	422
Mon Aug 10 11:34:43 2015	1439206483	9914	2497	12411	2497
Mon Aug 10 11:34:43 2015	1439206483	9913	2499	12411	2499
Mon Aug 10 11:34:43 2015	1439206483	9914	2498	12411	2498
Mon Aug 10 11:34:43 2015	1439206483	9910	2503	12413	2503
Mon Aug 10 11:34:43 2015	1439206483	9913	2503	12416	2503
Mon Aug 10 11:34:43 2015	1439206483	9914	2504	12418	2504
Mon Aug 10 11:34:43 2015	1439206483	9914	2505	12418	2505
Mon Aug 10 11:34:43 2015	1439206483	9913	2506	12419	2506
Mon Aug 10 11:34:43 2015	1439206483	9913	2507	12420	2507
Mon Aug 10 11:34:43 2015	1439206483	9913	2507	12421	2507
Mon Aug 10 11:33:55 2015	1439206435	8849	3582	12432	3582
Mon Aug 10 11:35:20 2015	1439206520	11063	1382	12445	1382
Mon Aug 10 11:33:42 2015	1439206422	9513	2940	12453	2940
Mon Aug 10 11:33:42 2015	1439206422	9514	2941	12454	2941
Mon Aug 10 11:33:42 2015	1439206422	9514	2941	12455	2941
Mon Aug 10 11:33:42 2015	1439206422	9514	2945	12460	2945
Mon Aug 10 11:35:19 2015	1439206519	1279	11191	12469	11190
Mon Aug 10 11:33:42 2015	1439206422	9510	2982	12492	2982
Mon Aug 10 11:33:42 2015	1439206422	9514	2980	12494	2980
Mon Aug 10 11:33:42 2015	1439206422	9514	2979	12494	2979
Mon Aug 10 11:33:42 2015	1439206422	9514	2982	12495	2982
Mon Aug 10 11:33:42 2015	1439206422	9513	2982	12495	2982
Mon Aug 10 11:33:42 2015	1439206422	9513	2982	12496	2982
Mon Aug 10 11:33:42 2015	1439206422	9514	2983	12498	2983
Mon Aug 10 11:33:37 2015	1439206417	3532	8995	12527	8995
Mon Aug 10 11:34:53 2015	1439206493	890	11642	12532	11642
Mon Aug 10 11:35:20 2015	1439206520	11223	1337	12560	1337
Mon Aug 10 11:35:20 2015	1439206520	11225	1337	12562	1337
Mon Aug 10 11:35:20 2015	1439206520	11225	1338	12563	1338
Mon Aug 10 11:35:20 2015	1439206520	11225	1339	12563	1338
Mon Aug 10 11:33:30 2015	1439206410	9128	3441	12569	3441
Mon Aug 10 11:33:30 2015	1439206410	9128	3441	12569	3441
Mon Aug 10 11:33:30 2015	1439206410	9128	3441	12570	3441
Mon Aug 10 11:33:30 2015	1439206410	9129	3442	12571	3441
Mon Aug 10 11:33:30 2015	1439206410	9129	3442	12571	3442
Mon Aug 10 11:33:30 2015	1439206410	9129	3444	12572	3444
Mon Aug 10 11:33:30 2015	1439206410	9128	3444	12573	3444
Mon Aug 10 11:34:56 2015	1439206496	11043	1532	12575	1532
Mon Aug 10 11:33:42 2015	1439206422	9495	3082	12576	3082
Mon Aug 10 11:33:42 2015	1439206422	9494	3083	12577	3082
Mon Aug 10 11:33:30 2015	1439206410	9130	3459	12589	3459
Mon Aug 10 11:34:28 2015	1439206468	11237	1354	12591	1354
Mon Aug 10 11:34:34 2015	1439206474	6176	6453	12629	6452
Mon Aug 10 11:34:34 2015	1439206474	6175	6456	12631	6455
Mon Aug 10 11:34:34 2015	1439206474	6176	6456	12632	6455
Mon Aug 10 11:34:34 2015	1439206474	6175	6457	12633	6455
Mon Aug 10 11:34:34 2015	1439206474	6176	6457	12633	6455
Mon Aug 10 11:34:34 2015	1439206474	6176	6457	12633	6455
Mon Aug 10 11:34:34 2015	1439206474	6176	6457	12633	6455
Mon Aug 10 11:34:34 2015	1439206474	6176	6457	12633	6455
Mon Aug 10 11:34:34 2015	1439206474	6175	6458	12633	6455
Mon Aug 10 11:34:34 2015	1439206474	6176	6458	12633	6455
Mon Aug 10 11:34:34 2015	1439206474	6176	6458	12634	6455
Mon Aug 10 11:34:56 2015	1439206496	11043	1608	12651	1608
Mon Aug 10 11:34:28 2015	1439206468	11660	992	12652	992
Mon Aug 10 11:34:56 2015	1439206496	11043	1665	12708	1665
Mon Aug 10 11:34:56 2015	1439206496	11045	1666	12711	1666
Mon Aug 10 11:34:56 2015	1439206496	11046	1669	12714	1668
Mon Aug 10 11:33:30 2015	1439206410	9129	3585	12714	3585
Mon Aug 10 11:33:30 2015	1439206410	9129	3586	12715	3586
Mon Aug 10 11:33:30 2015	1439206410	9128	3587	12715	3587
Mon Aug 10 11:33:30 2015	1439206410	9128	3587	12715	3587
Mon Aug 10 11:34:56 2015	1439206496	11046	1669	12715	1669
Mon Aug 10 11:33:30 2015	1439206410	9129	3586	12716	3586
Mon Aug 10 11:33:30 2015	1439206410	9129	3587	12716	3587
Mon Aug 10 11:34:56 2015	1439206496	11046	1670	12716	1670
Mon Aug 10 11:33:30 2015	1439206410	9129	3588	12717	3588
Mon Aug 10 11:33:30 2015	1439206410	9130	3588	12718	3588
Mon Aug 10 11:33:30 2015	1439206410	9134	3590	12724	3589
Mon Aug 10 11:34:37 2015	1439206477	10262	2493	12755	2493
Mon Aug 10 11:33:11 2015	1439206391	11382	1388	12771	1388
Mon Aug 10 11:33:11 2015	1439206391	11653	1123	12775	1123
Mon Aug 10 11:33:11 2015	1439206391	11646	1129	12776	1129
Mon Aug 10 11:33:11 2015	1439206391	11649	1128	12776	1128
Mon Aug 10 11:33:11 2015	1439206391	11623	1153	12777	1153
Mon Aug 10 11:34:40 2015	1439206480	6469	6315	12784	6315
Mon Aug 10 11:34:34 2015	1439206474	6333	6454	12787	6452
Mon Aug 10 11:34:34 2015	1439206474	6337	6451	12788	6450
Mon Aug 10 11:34:34 2015	1439206474	6336	6453	12789	6452
Mon Aug 10 11:34:40 2015	1439206480	6470	6320	12791	6320
Mon Aug 10 11:35:46 2015	1439206546	9340	3474	12814	3474
Mon Aug 10 11:35:46 2015	1439206546	9343	3471	12814	3470
Mon Aug 10 11:35:46 2015	1439206546	9351	3464	12815	3464
Mon Aug 10 11:35:14 2015	1439206514	11249	1588	12838	1588
Mon Aug 10 11:35:14 2015	1439206514	11396	1442	12838	1442
Mon Aug 10 11:35:14 2015	1439206514	11403	1438	12841	1437
Mon Aug 10 11:35:36 2015	1439206536	4884	8058	12942	8058
Mon Aug 10 11:35:36 2015	1439206536	11834	1109	12943	1109
Mon Aug 10 11:35:36 2015	1439206536	11835	1109	12943	1108
Mon Aug 10 11:33:54 2015	1439206434	9540	3472	13012	3472
Mon Aug 10 11:33:54 2015	1439206434	9539	3473	13012	3473
Mon Aug 10 11:33:54 2015	1439206434	9537	3475	13012	3475
Mon Aug 10 11:33:54 2015	1439206434	9538	3475	13013	3475
Mon Aug 10 11:35:36 2015	1439206536	4622	8432	13054	8432
Mon Aug 10 11:35:36 2015	1439206536	5018	8056	13074	8056
Mon Aug 10 11:33:11 2015	1439206391	11670	1407	13077	1407
Mon Aug 10 11:33:11 2015	1439206391	11660	1418	13078	1417
Mon Aug 10 11:35:36 2015	1439206536	5788	7290	13078	7290
