starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:14 2015	1439201654	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:14 2015	1439201654	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:19 2015	1439201659	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:19 2015	1439201659	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:19 2015	1439201659	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:13 2015	1439201653	0	20	20	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:10 2015	1439201650	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:10 2015	1439201650	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:10 2015	1439201650	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:10 2015	1439201650	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:13 2015	1439201653	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
Mon Aug 10 10:14:11 2015	1439201651	0	21	21	0
