starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 11:22:44 2015	1439205764	278	485	763	485
Mon Aug 10 11:22:43 2015	1439205763	262	501	763	501
Mon Aug 10 11:22:35 2015	1439205755	214	549	763	549
Mon Aug 10 11:22:35 2015	1439205755	230	534	764	534
Mon Aug 10 11:22:43 2015	1439205763	264	500	764	500
Mon Aug 10 11:22:48 2015	1439205768	284	480	764	480
Mon Aug 10 11:22:35 2015	1439205755	225	539	764	539
Mon Aug 10 11:22:35 2015	1439205755	223	541	764	541
Mon Aug 10 11:22:35 2015	1439205755	228	536	764	536
Mon Aug 10 11:22:48 2015	1439205768	282	483	764	482
Mon Aug 10 11:22:43 2015	1439205763	255	510	765	510
Mon Aug 10 11:22:43 2015	1439205763	248	517	765	517
Mon Aug 10 11:22:43 2015	1439205763	254	511	765	511
Mon Aug 10 11:22:43 2015	1439205763	251	515	766	515
Mon Aug 10 11:22:43 2015	1439205763	253	513	766	513
Mon Aug 10 11:22:50 2015	1439205770	280	486	766	486
Mon Aug 10 11:22:50 2015	1439205770	294	473	767	473
Mon Aug 10 11:22:50 2015	1439205770	293	474	767	474
Mon Aug 10 11:22:50 2015	1439205770	291	476	767	476
Mon Aug 10 11:22:38 2015	1439205758	140	627	767	627
Mon Aug 10 11:22:50 2015	1439205770	296	471	768	471
Mon Aug 10 11:22:50 2015	1439205770	289	478	768	478
Mon Aug 10 11:22:38 2015	1439205758	202	566	768	566
Mon Aug 10 11:22:50 2015	1439205770	298	470	768	470
Mon Aug 10 11:22:38 2015	1439205758	215	553	768	552
Mon Aug 10 11:22:39 2015	1439205759	319	450	769	450
Mon Aug 10 11:22:50 2015	1439205770	286	484	769	484
Mon Aug 10 11:22:50 2015	1439205770	288	482	769	482
Mon Aug 10 11:22:43 2015	1439205763	254	516	770	516
Mon Aug 10 11:22:43 2015	1439205763	250	521	771	521
Mon Aug 10 11:22:29 2015	1439205749	268	504	771	503
Mon Aug 10 11:22:43 2015	1439205763	248	524	771	524
Mon Aug 10 11:22:37 2015	1439205757	323	448	771	448
Mon Aug 10 11:22:29 2015	1439205749	261	510	772	510
Mon Aug 10 11:22:29 2015	1439205749	258	514	772	514
Mon Aug 10 11:22:42 2015	1439205762	285	487	772	487
Mon Aug 10 11:22:45 2015	1439205765	206	566	772	566
Mon Aug 10 11:22:29 2015	1439205749	264	508	772	508
Mon Aug 10 11:22:29 2015	1439205749	266	507	772	507
Mon Aug 10 11:22:45 2015	1439205765	218	555	773	555
Mon Aug 10 11:22:45 2015	1439205765	213	560	773	560
Mon Aug 10 11:22:34 2015	1439205754	274	499	774	499
Mon Aug 10 11:22:34 2015	1439205754	278	496	774	496
Mon Aug 10 11:22:49 2015	1439205769	364	410	774	410
Mon Aug 10 11:22:49 2015	1439205769	362	411	774	411
Mon Aug 10 11:22:34 2015	1439205754	282	492	774	492
Mon Aug 10 11:22:34 2015	1439205754	280	494	774	494
Mon Aug 10 11:22:45 2015	1439205765	364	410	774	410
Mon Aug 10 11:22:49 2015	1439205769	359	415	774	415
Mon Aug 10 11:22:49 2015	1439205769	360	414	774	414
Mon Aug 10 11:22:39 2015	1439205759	266	509	775	509
Mon Aug 10 11:22:34 2015	1439205754	273	503	775	503
Mon Aug 10 11:22:39 2015	1439205759	258	517	775	517
Mon Aug 10 11:22:51 2015	1439205771	291	484	775	484
Mon Aug 10 11:22:34 2015	1439205754	269	507	776	507
Mon Aug 10 11:22:51 2015	1439205771	293	483	776	483
Mon Aug 10 11:22:49 2015	1439205769	352	424	776	424
Mon Aug 10 11:22:51 2015	1439205771	289	487	776	487
Mon Aug 10 11:22:39 2015	1439205759	271	506	778	506
Mon Aug 10 11:22:41 2015	1439205761	304	474	778	474
Mon Aug 10 11:22:39 2015	1439205759	349	430	779	430
Mon Aug 10 11:22:41 2015	1439205761	299	480	779	480
Mon Aug 10 11:22:41 2015	1439205761	302	477	779	476
Mon Aug 10 11:22:41 2015	1439205761	306	473	779	473
Mon Aug 10 11:22:41 2015	1439205761	300	479	779	479
Mon Aug 10 11:22:34 2015	1439205754	270	509	779	509
Mon Aug 10 11:22:37 2015	1439205757	451	328	779	328
Mon Aug 10 11:22:39 2015	1439205759	201	578	779	578
Mon Aug 10 11:22:42 2015	1439205762	355	425	780	425
Mon Aug 10 11:22:39 2015	1439205759	195	585	780	585
Mon Aug 10 11:22:39 2015	1439205759	203	577	780	577
Mon Aug 10 11:22:42 2015	1439205762	352	429	780	429
Mon Aug 10 11:22:41 2015	1439205761	297	484	781	484
Mon Aug 10 11:22:42 2015	1439205762	349	432	781	432
Mon Aug 10 11:22:41 2015	1439205761	290	491	781	491
Mon Aug 10 11:22:41 2015	1439205761	292	490	782	490
Mon Aug 10 11:22:41 2015	1439205761	296	486	782	486
Mon Aug 10 11:22:41 2015	1439205761	286	496	782	496
Mon Aug 10 11:22:30 2015	1439205750	375	407	782	407
Mon Aug 10 11:22:50 2015	1439205770	212	570	782	570
Mon Aug 10 11:22:41 2015	1439205761	288	494	782	494
Mon Aug 10 11:22:40 2015	1439205760	344	439	783	438
Mon Aug 10 11:22:39 2015	1439205759	296	487	783	487
Mon Aug 10 11:22:35 2015	1439205755	453	330	783	330
Mon Aug 10 11:22:39 2015	1439205759	300	483	783	483
Mon Aug 10 11:22:35 2015	1439205755	449	334	783	334
Mon Aug 10 11:22:50 2015	1439205770	316	469	784	468
Mon Aug 10 11:22:41 2015	1439205761	294	491	785	491
Mon Aug 10 11:22:50 2015	1439205770	314	471	785	471
Mon Aug 10 11:22:48 2015	1439205768	294	491	785	491
Mon Aug 10 11:22:50 2015	1439205770	312	473	785	473
Mon Aug 10 11:22:48 2015	1439205768	296	489	785	489
Mon Aug 10 11:22:43 2015	1439205763	272	513	786	513
Mon Aug 10 11:22:34 2015	1439205754	269	517	786	517
Mon Aug 10 11:22:47 2015	1439205767	210	576	786	576
Mon Aug 10 11:22:34 2015	1439205754	272	514	786	514
Mon Aug 10 11:22:41 2015	1439205761	288	499	786	499
Mon Aug 10 11:22:43 2015	1439205763	271	516	786	516
Mon Aug 10 11:22:43 2015	1439205763	268	519	787	519
Mon Aug 10 11:22:48 2015	1439205768	292	495	787	495
Mon Aug 10 11:22:34 2015	1439205754	271	517	788	517
Mon Aug 10 11:22:46 2015	1439205766	510	277	788	277
Mon Aug 10 11:22:47 2015	1439205767	490	298	788	298
Mon Aug 10 11:22:41 2015	1439205761	333	455	788	455
Mon Aug 10 11:22:48 2015	1439205768	286	502	788	502
Mon Aug 10 11:22:37 2015	1439205757	246	542	788	542
Mon Aug 10 11:22:47 2015	1439205767	488	300	788	300
Mon Aug 10 11:22:48 2015	1439205768	278	511	789	511
Mon Aug 10 11:22:47 2015	1439205767	493	296	789	296
Mon Aug 10 11:22:37 2015	1439205757	243	546	789	546
Mon Aug 10 11:22:50 2015	1439205770	299	491	790	491
Mon Aug 10 11:22:37 2015	1439205757	152	639	790	639
Mon Aug 10 11:22:44 2015	1439205764	173	617	791	617
Mon Aug 10 11:22:44 2015	1439205764	175	615	791	615
Mon Aug 10 11:22:34 2015	1439205754	276	515	791	515
Mon Aug 10 11:22:44 2015	1439205764	178	613	791	613
Mon Aug 10 11:22:34 2015	1439205754	274	517	791	517
Mon Aug 10 11:22:31 2015	1439205751	290	502	792	502
Mon Aug 10 11:22:31 2015	1439205751	292	501	793	501
Mon Aug 10 11:22:30 2015	1439205750	422	371	793	371
Mon Aug 10 11:22:41 2015	1439205761	231	563	793	563
Mon Aug 10 11:22:41 2015	1439205761	234	559	794	559
Mon Aug 10 11:22:31 2015	1439205751	283	511	794	511
Mon Aug 10 11:22:31 2015	1439205751	287	508	794	508
Mon Aug 10 11:22:31 2015	1439205751	285	511	795	511
Mon Aug 10 11:22:31 2015	1439205751	281	515	796	515
Mon Aug 10 11:22:31 2015	1439205751	273	523	796	523
Mon Aug 10 11:22:44 2015	1439205764	293	503	796	503
Mon Aug 10 11:22:44 2015	1439205764	291	505	796	504
Mon Aug 10 11:22:44 2015	1439205764	289	506	796	506
Mon Aug 10 11:22:38 2015	1439205758	159	637	796	637
Mon Aug 10 11:22:31 2015	1439205751	277	519	796	519
Mon Aug 10 11:22:31 2015	1439205751	275	522	797	522
Mon Aug 10 11:22:39 2015	1439205759	335	462	797	462
Mon Aug 10 11:22:39 2015	1439205759	337	460	797	460
Mon Aug 10 11:22:33 2015	1439205753	151	647	798	647
Mon Aug 10 11:22:38 2015	1439205758	159	638	798	638
Mon Aug 10 11:22:31 2015	1439205751	270	528	798	528
Mon Aug 10 11:22:31 2015	1439205751	264	534	798	534
Mon Aug 10 11:22:31 2015	1439205751	268	531	798	531
Mon Aug 10 11:22:49 2015	1439205769	353	445	798	445
Mon Aug 10 11:22:31 2015	1439205751	262	536	798	536
Mon Aug 10 11:22:31 2015	1439205751	266	533	799	533
Mon Aug 10 11:22:45 2015	1439205765	210	589	799	589
Mon Aug 10 11:22:45 2015	1439205765	212	587	799	587
Mon Aug 10 11:22:45 2015	1439205765	213	586	800	586
Mon Aug 10 11:22:38 2015	1439205758	238	563	801	563
Mon Aug 10 11:22:47 2015	1439205767	222	580	801	579
Mon Aug 10 11:22:30 2015	1439205750	418	385	802	385
Mon Aug 10 11:22:50 2015	1439205770	229	574	803	574
Mon Aug 10 11:22:44 2015	1439205764	482	321	803	321
Mon Aug 10 11:22:50 2015	1439205770	312	492	804	492
Mon Aug 10 11:22:50 2015	1439205770	225	579	804	579
Mon Aug 10 11:22:50 2015	1439205770	227	577	804	577
Mon Aug 10 11:22:39 2015	1439205759	199	605	805	605
Mon Aug 10 11:22:50 2015	1439205770	216	589	805	589
Mon Aug 10 11:22:50 2015	1439205770	214	591	805	591
Mon Aug 10 11:22:35 2015	1439205755	487	320	807	320
Mon Aug 10 11:22:38 2015	1439205758	283	523	807	523
Mon Aug 10 11:22:50 2015	1439205770	302	506	808	506
Mon Aug 10 11:22:35 2015	1439205755	485	323	808	323
Mon Aug 10 11:22:50 2015	1439205770	408	400	808	400
Mon Aug 10 11:22:50 2015	1439205770	404	404	808	404
Mon Aug 10 11:22:35 2015	1439205755	468	340	809	340
Mon Aug 10 11:22:50 2015	1439205770	300	509	809	509
Mon Aug 10 11:22:35 2015	1439205755	478	331	809	331
Mon Aug 10 11:22:29 2015	1439205749	294	516	809	516
Mon Aug 10 11:22:39 2015	1439205759	295	514	810	514
Mon Aug 10 11:22:35 2015	1439205755	476	334	810	334
Mon Aug 10 11:22:49 2015	1439205769	378	432	810	432
Mon Aug 10 11:22:29 2015	1439205749	296	514	810	514
Mon Aug 10 11:22:35 2015	1439205755	463	347	810	347
Mon Aug 10 11:22:35 2015	1439205755	465	345	810	345
Mon Aug 10 11:22:35 2015	1439205755	457	353	810	353
Mon Aug 10 11:22:35 2015	1439205755	466	344	810	344
Mon Aug 10 11:22:29 2015	1439205749	284	526	810	526
Mon Aug 10 11:22:29 2015	1439205749	281	530	811	530
Mon Aug 10 11:22:39 2015	1439205759	277	534	811	534
Mon Aug 10 11:22:39 2015	1439205759	273	538	811	538
Mon Aug 10 11:22:39 2015	1439205759	275	536	811	536
Mon Aug 10 11:22:49 2015	1439205769	297	515	811	515
Mon Aug 10 11:22:29 2015	1439205749	286	525	811	525
Mon Aug 10 11:22:29 2015	1439205749	277	534	811	534
Mon Aug 10 11:22:39 2015	1439205759	313	498	811	498
Mon Aug 10 11:22:29 2015	1439205749	283	528	811	528
Mon Aug 10 11:22:35 2015	1439205755	451	360	811	360
Mon Aug 10 11:22:39 2015	1439205759	317	495	811	495
Mon Aug 10 11:22:35 2015	1439205755	459	353	812	353
Mon Aug 10 11:22:49 2015	1439205769	293	519	812	519
Mon Aug 10 11:22:35 2015	1439205755	461	351	812	351
Mon Aug 10 11:22:29 2015	1439205749	275	537	812	537
Mon Aug 10 11:22:49 2015	1439205769	295	518	812	518
Mon Aug 10 11:22:29 2015	1439205749	279	533	812	533
Mon Aug 10 11:22:29 2015	1439205749	290	522	812	522
Mon Aug 10 11:22:35 2015	1439205755	455	357	812	357
Mon Aug 10 11:22:49 2015	1439205769	315	498	813	498
Mon Aug 10 11:22:29 2015	1439205749	288	525	813	525
Mon Aug 10 11:22:49 2015	1439205769	317	496	813	496
Mon Aug 10 11:22:35 2015	1439205755	443	371	814	371
Mon Aug 10 11:22:35 2015	1439205755	448	366	814	366
Mon Aug 10 11:22:41 2015	1439205761	310	504	814	504
Mon Aug 10 11:22:35 2015	1439205755	437	378	815	378
Mon Aug 10 11:22:35 2015	1439205755	433	382	815	382
Mon Aug 10 11:22:40 2015	1439205760	380	436	816	436
Mon Aug 10 11:22:40 2015	1439205760	255	561	816	561
Mon Aug 10 11:22:40 2015	1439205760	255	561	816	561
Mon Aug 10 11:22:50 2015	1439205770	328	488	816	487
Mon Aug 10 11:22:50 2015	1439205770	326	490	816	489
Mon Aug 10 11:22:40 2015	1439205760	370	447	816	447
Mon Aug 10 11:22:40 2015	1439205760	254	563	817	563
Mon Aug 10 11:22:40 2015	1439205760	376	441	817	441
Mon Aug 10 11:22:44 2015	1439205764	427	390	817	390
Mon Aug 10 11:22:40 2015	1439205760	372	445	817	445
Mon Aug 10 11:22:44 2015	1439205764	425	393	817	393
Mon Aug 10 11:22:40 2015	1439205760	374	444	817	444
Mon Aug 10 11:22:44 2015	1439205764	429	389	818	389
Mon Aug 10 11:22:44 2015	1439205764	415	403	818	403
Mon Aug 10 11:22:44 2015	1439205764	204	614	818	614
Mon Aug 10 11:22:44 2015	1439205764	431	387	818	387
Mon Aug 10 11:22:44 2015	1439205764	413	405	819	405
Mon Aug 10 11:22:44 2015	1439205764	308	510	819	510
Mon Aug 10 11:22:44 2015	1439205764	281	537	819	537
Mon Aug 10 11:22:44 2015	1439205764	301	518	819	518
Mon Aug 10 11:22:44 2015	1439205764	421	399	819	399
Mon Aug 10 11:22:44 2015	1439205764	423	397	819	397
Mon Aug 10 11:22:44 2015	1439205764	314	505	819	505
Mon Aug 10 11:22:31 2015	1439205751	274	545	820	545
Mon Aug 10 11:22:31 2015	1439205751	276	543	820	543
Mon Aug 10 11:22:44 2015	1439205764	295	525	820	525
Mon Aug 10 11:22:44 2015	1439205764	299	521	820	521
Mon Aug 10 11:22:40 2015	1439205760	257	563	820	563
Mon Aug 10 11:22:44 2015	1439205764	297	524	821	524
Mon Aug 10 11:22:35 2015	1439205755	474	347	821	347
Mon Aug 10 11:22:35 2015	1439205755	472	349	821	349
Mon Aug 10 11:22:35 2015	1439205755	470	351	821	351
Mon Aug 10 11:22:31 2015	1439205751	278	544	822	544
Mon Aug 10 11:22:30 2015	1439205750	301	521	823	521
Mon Aug 10 11:22:44 2015	1439205764	290	534	823	534
Mon Aug 10 11:22:31 2015	1439205751	267	556	823	556
Mon Aug 10 11:22:31 2015	1439205751	271	553	823	553
Mon Aug 10 11:22:48 2015	1439205768	299	525	824	525
Mon Aug 10 11:22:50 2015	1439205770	365	459	824	459
Mon Aug 10 11:22:31 2015	1439205751	266	558	824	558
Mon Aug 10 11:22:31 2015	1439205751	264	560	824	560
Mon Aug 10 11:22:48 2015	1439205768	308	516	824	516
Mon Aug 10 11:22:48 2015	1439205768	313	511	824	511
Mon Aug 10 11:22:31 2015	1439205751	288	537	824	537
Mon Aug 10 11:22:48 2015	1439205768	301	524	825	524
Mon Aug 10 11:22:30 2015	1439205750	328	497	825	496
Mon Aug 10 11:22:48 2015	1439205768	303	522	825	522
Mon Aug 10 11:22:31 2015	1439205751	291	533	825	533
Mon Aug 10 11:22:30 2015	1439205750	330	495	825	494
Mon Aug 10 11:22:29 2015	1439205749	292	534	825	534
Mon Aug 10 11:22:30 2015	1439205750	387	439	826	439
Mon Aug 10 11:22:44 2015	1439205764	398	429	827	429
Mon Aug 10 11:22:31 2015	1439205751	289	539	827	539
Mon Aug 10 11:22:37 2015	1439205757	354	474	828	474
Mon Aug 10 11:22:37 2015	1439205757	350	478	828	478
Mon Aug 10 11:22:46 2015	1439205766	256	573	828	572
Mon Aug 10 11:22:30 2015	1439205750	201	628	829	628
Mon Aug 10 11:22:30 2015	1439205750	199	630	829	630
Mon Aug 10 11:22:45 2015	1439205765	274	555	829	555
Mon Aug 10 11:22:37 2015	1439205757	352	478	830	478
Mon Aug 10 11:22:37 2015	1439205757	348	482	830	482
Mon Aug 10 11:22:30 2015	1439205750	194	636	831	636
Mon Aug 10 11:22:37 2015	1439205757	258	573	831	573
Mon Aug 10 11:22:50 2015	1439205770	326	506	832	506
Mon Aug 10 11:22:37 2015	1439205757	256	576	832	576
Mon Aug 10 11:22:50 2015	1439205770	223	609	832	609
Mon Aug 10 11:22:50 2015	1439205770	221	612	833	612
Mon Aug 10 11:22:37 2015	1439205757	254	579	833	579
Mon Aug 10 11:22:50 2015	1439205770	212	621	833	621
Mon Aug 10 11:22:31 2015	1439205751	279	555	834	555
Mon Aug 10 11:22:43 2015	1439205763	377	458	835	457
Mon Aug 10 11:22:37 2015	1439205757	258	578	835	578
Mon Aug 10 11:22:43 2015	1439205763	375	460	835	460
Mon Aug 10 11:22:33 2015	1439205753	356	481	837	481
Mon Aug 10 11:22:38 2015	1439205758	313	525	838	525
Mon Aug 10 11:22:38 2015	1439205758	417	421	838	421
Mon Aug 10 11:22:46 2015	1439205766	546	292	838	292
Mon Aug 10 11:22:38 2015	1439205758	212	626	838	626
Mon Aug 10 11:22:40 2015	1439205760	388	451	838	451
Mon Aug 10 11:22:38 2015	1439205758	415	423	838	423
Mon Aug 10 11:22:40 2015	1439205760	240	599	839	599
Mon Aug 10 11:22:38 2015	1439205758	403	435	839	435
Mon Aug 10 11:22:38 2015	1439205758	227	612	839	612
Mon Aug 10 11:22:40 2015	1439205760	237	602	839	602
Mon Aug 10 11:22:40 2015	1439205760	385	454	839	454
Mon Aug 10 11:22:40 2015	1439205760	233	607	840	607
Mon Aug 10 11:22:38 2015	1439205758	402	438	840	438
Mon Aug 10 11:22:38 2015	1439205758	400	440	840	440
Mon Aug 10 11:22:38 2015	1439205758	405	435	840	435
Mon Aug 10 11:22:38 2015	1439205758	216	624	840	624
Mon Aug 10 11:22:31 2015	1439205751	368	473	840	472
Mon Aug 10 11:22:31 2015	1439205751	296	545	841	545
Mon Aug 10 11:22:31 2015	1439205751	364	477	841	477
Mon Aug 10 11:22:43 2015	1439205763	188	652	841	652
Mon Aug 10 11:22:31 2015	1439205751	292	549	841	548
Mon Aug 10 11:22:38 2015	1439205758	393	448	841	448
Mon Aug 10 11:22:38 2015	1439205758	395	446	841	446
Mon Aug 10 11:22:31 2015	1439205751	302	539	841	539
Mon Aug 10 11:22:40 2015	1439205760	227	615	841	615
Mon Aug 10 11:22:40 2015	1439205760	220	621	841	621
Mon Aug 10 11:22:49 2015	1439205769	335	506	841	506
Mon Aug 10 11:22:31 2015	1439205751	305	537	841	537
Mon Aug 10 11:22:38 2015	1439205758	299	543	842	543
Mon Aug 10 11:22:31 2015	1439205751	289	553	842	553
Mon Aug 10 11:22:40 2015	1439205760	392	450	842	450
Mon Aug 10 11:22:38 2015	1439205758	298	545	842	545
Mon Aug 10 11:22:37 2015	1439205757	359	484	843	484
Mon Aug 10 11:22:50 2015	1439205770	300	544	843	544
Mon Aug 10 11:22:42 2015	1439205762	355	488	844	488
Mon Aug 10 11:22:38 2015	1439205758	312	533	845	533
Mon Aug 10 11:22:38 2015	1439205758	300	545	845	545
Mon Aug 10 11:22:39 2015	1439205759	228	617	845	617
Mon Aug 10 11:22:38 2015	1439205758	298	547	846	547
Mon Aug 10 11:22:47 2015	1439205767	307	539	846	539
Mon Aug 10 11:22:47 2015	1439205767	304	542	846	541
Mon Aug 10 11:22:38 2015	1439205758	302	544	846	544
Mon Aug 10 11:22:38 2015	1439205758	296	550	846	550
Mon Aug 10 11:22:39 2015	1439205759	230	616	846	616
Mon Aug 10 11:22:38 2015	1439205758	299	547	846	547
Mon Aug 10 11:22:38 2015	1439205758	291	555	846	555
Mon Aug 10 11:22:39 2015	1439205759	235	612	847	612
Mon Aug 10 11:22:38 2015	1439205758	289	558	847	558
Mon Aug 10 11:22:38 2015	1439205758	287	560	847	560
Mon Aug 10 11:22:50 2015	1439205770	374	474	848	474
Mon Aug 10 11:22:50 2015	1439205770	376	472	848	472
Mon Aug 10 11:22:50 2015	1439205770	378	470	848	470
Mon Aug 10 11:22:43 2015	1439205763	256	593	849	593
Mon Aug 10 11:22:28 2015	1439205748	562	288	850	288
Mon Aug 10 11:22:40 2015	1439205760	378	473	850	472
Mon Aug 10 11:22:28 2015	1439205748	557	294	851	294
Mon Aug 10 11:22:28 2015	1439205748	559	291	851	291
Mon Aug 10 11:22:40 2015	1439205760	204	647	851	647
Mon Aug 10 11:22:40 2015	1439205760	202	649	851	649
Mon Aug 10 11:22:49 2015	1439205769	262	592	854	592
Mon Aug 10 11:22:49 2015	1439205769	323	531	855	531
Mon Aug 10 11:22:37 2015	1439205757	249	606	855	606
Mon Aug 10 11:22:49 2015	1439205769	286	570	856	570
Mon Aug 10 11:22:37 2015	1439205757	245	611	856	611
Mon Aug 10 11:22:37 2015	1439205757	242	614	856	614
Mon Aug 10 11:22:49 2015	1439205769	343	513	856	513
Mon Aug 10 11:22:40 2015	1439205760	309	550	859	550
Mon Aug 10 11:22:40 2015	1439205760	305	554	859	554
Mon Aug 10 11:22:40 2015	1439205760	307	553	860	553
Mon Aug 10 11:22:33 2015	1439205753	367	493	860	493
Mon Aug 10 11:22:33 2015	1439205753	362	498	860	498
Mon Aug 10 11:22:33 2015	1439205753	363	497	860	497
Mon Aug 10 11:22:45 2015	1439205765	481	379	860	379
Mon Aug 10 11:22:45 2015	1439205765	384	477	860	476
Mon Aug 10 11:22:33 2015	1439205753	355	506	861	506
Mon Aug 10 11:22:45 2015	1439205765	382	479	861	479
Mon Aug 10 11:22:33 2015	1439205753	359	503	861	503
Mon Aug 10 11:22:45 2015	1439205765	380	481	862	481
Mon Aug 10 11:22:33 2015	1439205753	369	493	862	493
Mon Aug 10 11:22:40 2015	1439205760	305	557	862	557
Mon Aug 10 11:22:45 2015	1439205765	379	483	862	483
Mon Aug 10 11:22:33 2015	1439205753	353	509	862	509
Mon Aug 10 11:22:33 2015	1439205753	351	511	862	511
Mon Aug 10 11:22:33 2015	1439205753	350	513	863	513
Mon Aug 10 11:22:45 2015	1439205765	306	558	864	558
Mon Aug 10 11:22:33 2015	1439205753	333	531	864	531
Mon Aug 10 11:22:33 2015	1439205753	355	509	864	509
Mon Aug 10 11:22:33 2015	1439205753	331	533	865	533
Mon Aug 10 11:22:42 2015	1439205762	460	405	865	405
Mon Aug 10 11:22:33 2015	1439205753	294	571	865	571
Mon Aug 10 11:22:33 2015	1439205753	348	518	866	518
Mon Aug 10 11:22:48 2015	1439205768	487	379	866	379
Mon Aug 10 11:22:37 2015	1439205757	241	627	867	626
Mon Aug 10 11:22:37 2015	1439205757	373	495	868	495
Mon Aug 10 11:22:42 2015	1439205762	473	395	868	395
Mon Aug 10 11:22:30 2015	1439205750	326	542	868	542
Mon Aug 10 11:22:44 2015	1439205764	545	323	868	323
Mon Aug 10 11:22:42 2015	1439205762	470	399	869	399
Mon Aug 10 11:22:49 2015	1439205769	340	529	870	529
Mon Aug 10 11:22:42 2015	1439205762	464	406	870	406
Mon Aug 10 11:22:43 2015	1439205763	407	463	870	463
Mon Aug 10 11:22:42 2015	1439205762	466	405	870	405
Mon Aug 10 11:22:42 2015	1439205762	472	399	871	399
Mon Aug 10 11:22:42 2015	1439205762	462	409	871	409
Mon Aug 10 11:22:36 2015	1439205756	637	234	871	234
Mon Aug 10 11:22:49 2015	1439205769	223	648	871	648
Mon Aug 10 11:22:42 2015	1439205762	462	409	872	409
Mon Aug 10 11:22:38 2015	1439205758	310	563	872	563
Mon Aug 10 11:22:30 2015	1439205750	254	619	873	618
Mon Aug 10 11:22:33 2015	1439205753	256	617	873	617
Mon Aug 10 11:22:36 2015	1439205756	602	272	873	272
Mon Aug 10 11:22:31 2015	1439205751	358	515	873	515
Mon Aug 10 11:22:31 2015	1439205751	361	512	873	512
Mon Aug 10 11:22:31 2015	1439205751	355	519	874	519
Mon Aug 10 11:22:33 2015	1439205753	307	567	875	567
Mon Aug 10 11:22:39 2015	1439205759	329	546	875	546
Mon Aug 10 11:22:40 2015	1439205760	235	640	875	640
Mon Aug 10 11:22:35 2015	1439205755	241	634	875	634
Mon Aug 10 11:22:35 2015	1439205755	239	637	876	636
Mon Aug 10 11:22:39 2015	1439205759	239	637	876	637
Mon Aug 10 11:22:38 2015	1439205758	425	451	876	451
Mon Aug 10 11:22:35 2015	1439205755	237	639	876	639
Mon Aug 10 11:22:38 2015	1439205758	313	564	876	564
Mon Aug 10 11:22:38 2015	1439205758	308	568	876	568
Mon Aug 10 11:22:38 2015	1439205758	427	450	877	449
Mon Aug 10 11:22:38 2015	1439205758	306	571	877	571
Mon Aug 10 11:22:38 2015	1439205758	304	573	877	573
Mon Aug 10 11:22:33 2015	1439205753	260	617	877	617
Mon Aug 10 11:22:42 2015	1439205762	460	417	877	417
Mon Aug 10 11:22:50 2015	1439205770	298	580	877	580
Mon Aug 10 11:22:33 2015	1439205753	259	619	878	619
Mon Aug 10 11:22:39 2015	1439205759	237	641	878	641
Mon Aug 10 11:22:50 2015	1439205770	296	582	878	582
Mon Aug 10 11:22:33 2015	1439205753	300	578	878	578
Mon Aug 10 11:22:40 2015	1439205760	319	560	878	560
Mon Aug 10 11:22:33 2015	1439205753	268	611	879	611
Mon Aug 10 11:22:33 2015	1439205753	262	617	880	617
Mon Aug 10 11:22:33 2015	1439205753	257	623	880	623
Mon Aug 10 11:22:44 2015	1439205764	367	515	881	515
Mon Aug 10 11:22:50 2015	1439205770	380	503	883	503
Mon Aug 10 11:22:49 2015	1439205769	400	484	884	483
Mon Aug 10 11:22:33 2015	1439205753	258	626	884	626
Mon Aug 10 11:22:49 2015	1439205769	398	486	884	485
Mon Aug 10 11:22:39 2015	1439205759	318	566	884	566
Mon Aug 10 11:22:30 2015	1439205750	264	620	884	620
Mon Aug 10 11:22:33 2015	1439205753	258	627	885	627
Mon Aug 10 11:22:31 2015	1439205751	294	591	885	591
Mon Aug 10 11:22:33 2015	1439205753	360	525	885	525
Mon Aug 10 11:22:42 2015	1439205762	361	525	886	525
Mon Aug 10 11:22:34 2015	1439205754	613	273	886	273
Mon Aug 10 11:22:42 2015	1439205762	357	529	886	529
Mon Aug 10 11:22:33 2015	1439205753	254	632	886	632
Mon Aug 10 11:22:49 2015	1439205769	389	497	886	497
Mon Aug 10 11:22:42 2015	1439205762	359	527	886	527
Mon Aug 10 11:22:49 2015	1439205769	385	501	886	501
Mon Aug 10 11:22:49 2015	1439205769	396	491	886	491
Mon Aug 10 11:22:49 2015	1439205769	398	489	887	489
Mon Aug 10 11:22:34 2015	1439205754	477	410	887	410
Mon Aug 10 11:22:34 2015	1439205754	474	414	887	414
Mon Aug 10 11:22:42 2015	1439205762	354	534	888	534
Mon Aug 10 11:22:42 2015	1439205762	350	538	888	538
Mon Aug 10 11:22:30 2015	1439205750	389	499	888	499
Mon Aug 10 11:22:31 2015	1439205751	356	532	888	532
Mon Aug 10 11:22:31 2015	1439205751	300	588	888	588
Mon Aug 10 11:22:30 2015	1439205750	377	511	888	511
Mon Aug 10 11:22:30 2015	1439205750	385	504	888	504
Mon Aug 10 11:22:31 2015	1439205751	302	587	889	587
Mon Aug 10 11:22:31 2015	1439205751	304	585	889	585
Mon Aug 10 11:22:42 2015	1439205762	352	537	889	537
Mon Aug 10 11:22:31 2015	1439205751	284	605	889	605
Mon Aug 10 11:22:37 2015	1439205757	187	703	889	702
Mon Aug 10 11:22:30 2015	1439205750	370	519	889	519
Mon Aug 10 11:22:31 2015	1439205751	290	599	889	599
