starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 14:45:46 2015	1439217946	0	530	530	530
Mon Aug 10 14:45:39 2015	1439217939	0	530	530	530
Mon Aug 10 14:45:36 2015	1439217936	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:38 2015	1439217938	0	531	531	531
Mon Aug 10 14:45:35 2015	1439217935	0	531	531	531
Mon Aug 10 14:45:34 2015	1439217934	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:36 2015	1439217936	0	531	531	531
Mon Aug 10 14:45:35 2015	1439217935	0	531	531	531
Mon Aug 10 14:45:46 2015	1439217946	0	531	531	531
Mon Aug 10 14:45:35 2015	1439217935	0	531	531	531
Mon Aug 10 14:45:36 2015	1439217936	0	531	531	531
Mon Aug 10 14:45:36 2015	1439217936	0	531	531	531
Mon Aug 10 14:45:40 2015	1439217940	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:38 2015	1439217938	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:39 2015	1439217939	0	531	531	531
Mon Aug 10 14:45:34 2015	1439217934	0	531	531	531
Mon Aug 10 14:45:44 2015	1439217944	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:35 2015	1439217935	0	531	531	531
Mon Aug 10 14:45:36 2015	1439217936	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:46 2015	1439217946	0	531	531	531
Mon Aug 10 14:45:39 2015	1439217939	0	531	531	531
Mon Aug 10 14:45:46 2015	1439217946	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	531	531	531
Mon Aug 10 14:45:38 2015	1439217938	0	531	531	531
Mon Aug 10 14:45:49 2015	1439217949	0	531	531	531
Mon Aug 10 14:45:45 2015	1439217945	0	532	532	532
Mon Aug 10 14:45:36 2015	1439217936	0	532	532	532
Mon Aug 10 14:45:45 2015	1439217945	0	532	532	532
Mon Aug 10 14:45:45 2015	1439217945	0	532	532	532
Mon Aug 10 14:45:32 2015	1439217932	7	525	532	525
Mon Aug 10 14:45:46 2015	1439217946	0	532	532	532
Mon Aug 10 14:45:46 2015	1439217946	0	532	532	532
Mon Aug 10 14:45:43 2015	1439217943	0	532	532	532
Mon Aug 10 14:45:43 2015	1439217943	0	532	532	532
Mon Aug 10 14:45:36 2015	1439217936	0	532	532	532
Mon Aug 10 14:45:45 2015	1439217945	0	532	532	532
Mon Aug 10 14:45:46 2015	1439217946	0	532	532	532
Mon Aug 10 14:45:35 2015	1439217935	0	532	532	532
Mon Aug 10 14:45:35 2015	1439217935	0	532	532	532
Mon Aug 10 14:45:34 2015	1439217934	0	532	532	532
Mon Aug 10 14:45:36 2015	1439217936	0	532	532	532
Mon Aug 10 14:45:45 2015	1439217945	0	532	532	532
Mon Aug 10 14:45:36 2015	1439217936	0	532	532	532
Mon Aug 10 14:45:45 2015	1439217945	0	532	532	532
Mon Aug 10 14:45:46 2015	1439217946	0	532	532	532
Mon Aug 10 14:45:45 2015	1439217945	0	532	532	532
Mon Aug 10 14:45:45 2015	1439217945	0	532	532	532
Mon Aug 10 14:45:46 2015	1439217946	0	532	532	532
Mon Aug 10 14:45:39 2015	1439217939	0	533	533	533
Mon Aug 10 14:45:45 2015	1439217945	0	533	533	533
Mon Aug 10 14:45:32 2015	1439217932	7	526	533	526
Mon Aug 10 14:45:36 2015	1439217936	0	533	533	533
Mon Aug 10 14:45:45 2015	1439217945	0	533	533	533
Mon Aug 10 14:45:46 2015	1439217946	0	533	533	533
Mon Aug 10 14:45:36 2015	1439217936	0	533	533	533
Mon Aug 10 14:45:35 2015	1439217935	0	533	533	533
Mon Aug 10 14:45:46 2015	1439217946	0	533	533	533
Mon Aug 10 14:45:38 2015	1439217938	0	533	533	533
Mon Aug 10 14:45:48 2015	1439217948	0	533	533	533
Mon Aug 10 14:45:39 2015	1439217939	0	533	533	533
Mon Aug 10 14:45:49 2015	1439217949	0	533	533	533
Mon Aug 10 14:45:32 2015	1439217932	0	533	533	533
Mon Aug 10 14:45:44 2015	1439217944	0	533	533	533
Mon Aug 10 14:45:40 2015	1439217940	0	533	533	533
Mon Aug 10 14:45:37 2015	1439217937	0	533	533	533
Mon Aug 10 14:45:36 2015	1439217936	0	533	533	533
Mon Aug 10 14:45:34 2015	1439217934	0	533	533	533
Mon Aug 10 14:45:40 2015	1439217940	0	533	533	533
Mon Aug 10 14:45:46 2015	1439217946	0	533	533	533
Mon Aug 10 14:45:35 2015	1439217935	0	533	533	533
Mon Aug 10 14:45:35 2015	1439217935	0	533	533	533
Mon Aug 10 14:45:38 2015	1439217938	0	533	533	533
Mon Aug 10 14:45:37 2015	1439217937	0	533	533	533
Mon Aug 10 14:45:49 2015	1439217949	0	533	533	533
Mon Aug 10 14:45:35 2015	1439217935	0	534	534	534
Mon Aug 10 14:45:38 2015	1439217938	0	534	534	534
Mon Aug 10 14:45:43 2015	1439217943	0	534	534	534
Mon Aug 10 14:45:45 2015	1439217945	0	534	534	534
Mon Aug 10 14:45:35 2015	1439217935	0	534	534	534
Mon Aug 10 14:45:36 2015	1439217936	0	534	534	534
Mon Aug 10 14:45:45 2015	1439217945	0	534	534	534
Mon Aug 10 14:45:49 2015	1439217949	0	534	534	534
Mon Aug 10 14:45:49 2015	1439217949	0	534	534	534
Mon Aug 10 14:45:46 2015	1439217946	0	534	534	534
Mon Aug 10 14:45:44 2015	1439217944	0	534	534	534
Mon Aug 10 14:45:34 2015	1439217934	0	534	534	534
Mon Aug 10 14:45:37 2015	1439217937	0	534	534	534
Mon Aug 10 14:45:36 2015	1439217936	0	534	534	534
Mon Aug 10 14:45:49 2015	1439217949	0	534	534	534
Mon Aug 10 14:45:46 2015	1439217946	0	534	534	534
Mon Aug 10 14:45:39 2015	1439217939	0	534	534	534
Mon Aug 10 14:45:35 2015	1439217935	0	534	534	534
Mon Aug 10 14:45:45 2015	1439217945	0	535	535	535
Mon Aug 10 14:45:46 2015	1439217946	0	535	535	535
Mon Aug 10 14:45:36 2015	1439217936	0	535	535	535
Mon Aug 10 14:45:45 2015	1439217945	0	535	535	535
Mon Aug 10 14:45:45 2015	1439217945	0	535	535	535
Mon Aug 10 14:45:46 2015	1439217946	0	535	535	535
Mon Aug 10 14:45:40 2015	1439217940	0	535	535	535
Mon Aug 10 14:45:35 2015	1439217935	0	535	535	535
Mon Aug 10 14:45:46 2015	1439217946	0	535	535	535
Mon Aug 10 14:45:45 2015	1439217945	0	535	535	535
Mon Aug 10 14:45:45 2015	1439217945	0	535	535	535
Mon Aug 10 14:45:38 2015	1439217938	0	535	535	535
Mon Aug 10 14:45:46 2015	1439217946	0	536	536	536
Mon Aug 10 14:45:34 2015	1439217934	0	536	536	536
Mon Aug 10 14:45:35 2015	1439217935	0	536	536	536
Mon Aug 10 14:45:36 2015	1439217936	0	536	536	536
Mon Aug 10 14:45:39 2015	1439217939	0	536	536	536
Mon Aug 10 14:45:46 2015	1439217946	0	536	536	536
Mon Aug 10 14:45:36 2015	1439217936	0	536	536	536
Mon Aug 10 14:45:37 2015	1439217937	0	536	536	536
Mon Aug 10 14:45:46 2015	1439217946	0	536	536	536
Mon Aug 10 14:45:46 2015	1439217946	0	536	536	536
Mon Aug 10 14:45:32 2015	1439217932	7	529	536	529
Mon Aug 10 14:45:49 2015	1439217949	0	536	536	536
Mon Aug 10 14:45:37 2015	1439217937	0	536	536	536
Mon Aug 10 14:45:37 2015	1439217937	0	536	536	536
Mon Aug 10 14:45:33 2015	1439217933	0	536	536	536
Mon Aug 10 14:45:39 2015	1439217939	0	536	536	536
Mon Aug 10 14:45:42 2015	1439217942	0	536	536	536
Mon Aug 10 14:45:49 2015	1439217949	0	536	536	536
Mon Aug 10 14:45:36 2015	1439217936	0	536	536	536
Mon Aug 10 14:45:48 2015	1439217948	0	536	536	536
Mon Aug 10 14:45:38 2015	1439217938	0	537	537	537
Mon Aug 10 14:45:40 2015	1439217940	0	537	537	537
Mon Aug 10 14:45:39 2015	1439217939	0	537	537	537
Mon Aug 10 14:45:45 2015	1439217945	0	537	537	537
Mon Aug 10 14:45:37 2015	1439217937	0	537	537	537
Mon Aug 10 14:45:49 2015	1439217949	0	537	537	537
Mon Aug 10 14:45:45 2015	1439217945	0	537	537	537
Mon Aug 10 14:45:37 2015	1439217937	0	537	537	537
Mon Aug 10 14:45:38 2015	1439217938	0	538	538	538
Mon Aug 10 14:45:36 2015	1439217936	0	538	538	538
Mon Aug 10 14:45:46 2015	1439217946	0	538	538	538
Mon Aug 10 14:45:46 2015	1439217946	0	538	538	538
Mon Aug 10 14:45:43 2015	1439217943	0	538	538	538
Mon Aug 10 14:45:45 2015	1439217945	0	538	538	538
Mon Aug 10 14:45:43 2015	1439217943	0	538	538	538
Mon Aug 10 14:45:37 2015	1439217937	0	538	538	538
Mon Aug 10 14:45:34 2015	1439217934	0	539	539	539
Mon Aug 10 14:45:38 2015	1439217938	0	539	539	539
Mon Aug 10 14:45:46 2015	1439217946	0	539	539	539
Mon Aug 10 14:45:35 2015	1439217935	0	539	539	539
Mon Aug 10 14:45:32 2015	1439217932	0	539	539	539
Mon Aug 10 14:45:36 2015	1439217936	0	539	539	539
Mon Aug 10 14:45:44 2015	1439217944	0	539	539	539
Mon Aug 10 14:45:44 2015	1439217944	0	539	539	539
Mon Aug 10 14:45:36 2015	1439217936	0	539	539	539
Mon Aug 10 14:45:43 2015	1439217943	0	539	539	539
Mon Aug 10 14:45:38 2015	1439217938	0	539	539	539
Mon Aug 10 14:45:36 2015	1439217936	0	540	540	540
Mon Aug 10 14:45:35 2015	1439217935	0	540	540	540
Mon Aug 10 14:45:39 2015	1439217939	0	540	540	540
Mon Aug 10 14:45:45 2015	1439217945	0	540	540	540
Mon Aug 10 14:45:48 2015	1439217948	0	540	540	540
Mon Aug 10 14:45:39 2015	1439217939	0	540	540	540
Mon Aug 10 14:45:45 2015	1439217945	0	540	540	540
Mon Aug 10 14:45:32 2015	1439217932	7	533	540	533
Mon Aug 10 14:45:36 2015	1439217936	0	540	540	540
Mon Aug 10 14:45:38 2015	1439217938	0	540	540	540
Mon Aug 10 14:45:38 2015	1439217938	0	540	540	540
Mon Aug 10 14:45:40 2015	1439217940	0	540	540	540
Mon Aug 10 14:45:36 2015	1439217936	0	540	540	540
Mon Aug 10 14:45:36 2015	1439217936	0	540	540	540
Mon Aug 10 14:45:45 2015	1439217945	0	540	540	540
Mon Aug 10 14:45:45 2015	1439217945	0	540	540	540
Mon Aug 10 14:45:45 2015	1439217945	0	540	540	540
Mon Aug 10 14:45:36 2015	1439217936	0	540	540	540
Mon Aug 10 14:45:36 2015	1439217936	0	540	540	540
Mon Aug 10 14:45:37 2015	1439217937	0	540	540	540
Mon Aug 10 14:45:37 2015	1439217937	0	541	541	541
Mon Aug 10 14:45:42 2015	1439217942	0	541	541	541
Mon Aug 10 14:45:38 2015	1439217938	0	541	541	541
Mon Aug 10 14:45:37 2015	1439217937	0	541	541	541
Mon Aug 10 14:45:38 2015	1439217938	0	541	541	541
Mon Aug 10 14:45:38 2015	1439217938	0	541	541	541
Mon Aug 10 14:45:32 2015	1439217932	7	535	541	535
Mon Aug 10 14:45:37 2015	1439217937	0	541	541	541
Mon Aug 10 14:45:36 2015	1439217936	0	541	541	541
Mon Aug 10 14:45:32 2015	1439217932	0	542	542	542
Mon Aug 10 14:45:45 2015	1439217945	0	542	542	542
Mon Aug 10 14:45:48 2015	1439217948	0	542	542	542
Mon Aug 10 14:45:32 2015	1439217932	0	542	542	542
Mon Aug 10 14:45:38 2015	1439217938	0	542	542	542
Mon Aug 10 14:45:44 2015	1439217944	0	542	542	542
Mon Aug 10 14:45:37 2015	1439217937	0	542	542	542
Mon Aug 10 14:45:48 2015	1439217948	0	542	542	542
Mon Aug 10 14:45:36 2015	1439217936	0	542	542	542
Mon Aug 10 14:45:45 2015	1439217945	0	542	542	542
Mon Aug 10 14:45:37 2015	1439217937	0	542	542	542
Mon Aug 10 14:45:44 2015	1439217944	0	542	542	542
Mon Aug 10 14:45:43 2015	1439217943	0	543	543	543
Mon Aug 10 14:45:38 2015	1439217938	0	543	543	543
Mon Aug 10 14:45:39 2015	1439217939	0	543	543	543
Mon Aug 10 14:45:36 2015	1439217936	0	543	543	543
Mon Aug 10 14:45:36 2015	1439217936	0	543	543	543
Mon Aug 10 14:45:44 2015	1439217944	0	543	543	543
Mon Aug 10 14:45:44 2015	1439217944	0	543	543	543
Mon Aug 10 14:45:32 2015	1439217932	6	537	543	537
Mon Aug 10 14:45:38 2015	1439217938	0	543	543	543
Mon Aug 10 14:45:38 2015	1439217938	0	543	543	543
Mon Aug 10 14:45:44 2015	1439217944	0	543	543	543
Mon Aug 10 14:45:38 2015	1439217938	0	543	543	543
Mon Aug 10 14:45:38 2015	1439217938	0	543	543	543
Mon Aug 10 14:45:36 2015	1439217936	0	543	543	543
Mon Aug 10 14:45:37 2015	1439217937	0	543	543	543
Mon Aug 10 14:45:40 2015	1439217940	0	543	543	543
Mon Aug 10 14:45:38 2015	1439217938	0	543	543	543
Mon Aug 10 14:45:38 2015	1439217938	0	543	543	543
Mon Aug 10 14:45:37 2015	1439217937	0	543	543	543
Mon Aug 10 14:45:42 2015	1439217942	0	543	543	543
Mon Aug 10 14:45:36 2015	1439217936	0	543	543	543
Mon Aug 10 14:45:39 2015	1439217939	0	544	544	544
Mon Aug 10 14:45:43 2015	1439217943	0	544	544	544
Mon Aug 10 14:45:37 2015	1439217937	0	544	544	544
Mon Aug 10 14:45:38 2015	1439217938	0	544	544	544
Mon Aug 10 14:45:38 2015	1439217938	0	544	544	544
Mon Aug 10 14:45:37 2015	1439217937	0	544	544	544
Mon Aug 10 14:45:35 2015	1439217935	0	544	544	544
Mon Aug 10 14:45:37 2015	1439217937	0	544	544	544
Mon Aug 10 14:45:46 2015	1439217946	0	544	544	544
Mon Aug 10 14:45:37 2015	1439217937	0	544	544	544
Mon Aug 10 14:45:41 2015	1439217941	0	544	544	544
Mon Aug 10 14:45:46 2015	1439217946	0	544	544	544
Mon Aug 10 14:45:36 2015	1439217936	0	544	544	544
Mon Aug 10 14:45:36 2015	1439217936	0	544	544	544
Mon Aug 10 14:45:49 2015	1439217949	0	544	544	544
Mon Aug 10 14:45:37 2015	1439217937	0	544	544	544
Mon Aug 10 14:45:37 2015	1439217937	0	544	544	544
Mon Aug 10 14:45:44 2015	1439217944	0	544	544	544
Mon Aug 10 14:45:37 2015	1439217937	0	544	544	544
Mon Aug 10 14:45:32 2015	1439217932	7	538	545	538
Mon Aug 10 14:45:38 2015	1439217938	0	545	545	545
Mon Aug 10 14:45:32 2015	1439217932	0	545	545	545
Mon Aug 10 14:45:37 2015	1439217937	0	545	545	545
Mon Aug 10 14:45:45 2015	1439217945	0	545	545	545
Mon Aug 10 14:45:32 2015	1439217932	0	545	545	545
Mon Aug 10 14:45:34 2015	1439217934	0	545	545	545
Mon Aug 10 14:45:35 2015	1439217935	0	545	545	545
Mon Aug 10 14:45:37 2015	1439217937	0	545	545	545
Mon Aug 10 14:45:39 2015	1439217939	0	545	545	545
Mon Aug 10 14:45:38 2015	1439217938	0	545	545	545
Mon Aug 10 14:45:38 2015	1439217938	0	545	545	545
Mon Aug 10 14:45:36 2015	1439217936	0	545	545	545
Mon Aug 10 14:45:44 2015	1439217944	0	545	545	545
Mon Aug 10 14:45:42 2015	1439217942	0	546	546	546
Mon Aug 10 14:45:44 2015	1439217944	0	546	546	546
Mon Aug 10 14:45:37 2015	1439217937	0	546	546	546
Mon Aug 10 14:45:37 2015	1439217937	0	546	546	546
Mon Aug 10 14:45:47 2015	1439217947	0	546	546	546
Mon Aug 10 14:45:39 2015	1439217939	0	546	546	546
Mon Aug 10 14:45:37 2015	1439217937	0	546	546	546
Mon Aug 10 14:45:38 2015	1439217938	0	546	546	546
Mon Aug 10 14:45:44 2015	1439217944	0	546	546	546
Mon Aug 10 14:45:36 2015	1439217936	0	546	546	546
Mon Aug 10 14:45:43 2015	1439217943	0	546	546	546
Mon Aug 10 14:45:44 2015	1439217944	0	546	546	546
Mon Aug 10 14:45:36 2015	1439217936	0	546	546	546
Mon Aug 10 14:45:36 2015	1439217936	0	546	546	546
Mon Aug 10 14:45:37 2015	1439217937	0	546	546	546
Mon Aug 10 14:45:35 2015	1439217935	0	546	546	546
Mon Aug 10 14:45:40 2015	1439217940	0	546	546	546
Mon Aug 10 14:45:37 2015	1439217937	0	546	546	546
Mon Aug 10 14:45:37 2015	1439217937	0	546	546	546
Mon Aug 10 14:45:45 2015	1439217945	0	546	546	546
Mon Aug 10 14:45:37 2015	1439217937	0	547	547	547
Mon Aug 10 14:45:41 2015	1439217941	0	547	547	547
Mon Aug 10 14:45:35 2015	1439217935	0	547	547	547
Mon Aug 10 14:45:46 2015	1439217946	0	547	547	547
Mon Aug 10 14:45:37 2015	1439217937	0	547	547	547
Mon Aug 10 14:45:41 2015	1439217941	0	547	547	547
Mon Aug 10 14:45:40 2015	1439217940	0	547	547	547
Mon Aug 10 14:45:37 2015	1439217937	0	547	547	547
Mon Aug 10 14:45:47 2015	1439217947	0	547	547	547
Mon Aug 10 14:45:44 2015	1439217944	0	547	547	547
Mon Aug 10 14:45:37 2015	1439217937	0	547	547	547
Mon Aug 10 14:45:44 2015	1439217944	0	547	547	547
Mon Aug 10 14:45:43 2015	1439217943	0	547	547	547
Mon Aug 10 14:45:36 2015	1439217936	0	547	547	547
Mon Aug 10 14:45:39 2015	1439217939	0	547	547	547
Mon Aug 10 14:45:43 2015	1439217943	0	547	547	547
Mon Aug 10 14:45:45 2015	1439217945	0	547	547	547
Mon Aug 10 14:45:39 2015	1439217939	0	547	547	547
Mon Aug 10 14:45:43 2015	1439217943	0	547	547	547
Mon Aug 10 14:45:44 2015	1439217944	0	548	548	548
Mon Aug 10 14:45:35 2015	1439217935	0	548	548	548
Mon Aug 10 14:45:37 2015	1439217937	0	548	548	548
Mon Aug 10 14:45:32 2015	1439217932	7	541	548	541
Mon Aug 10 14:45:39 2015	1439217939	0	548	548	548
Mon Aug 10 14:45:40 2015	1439217940	0	548	548	548
Mon Aug 10 14:45:47 2015	1439217947	0	548	548	548
Mon Aug 10 14:45:44 2015	1439217944	0	548	548	548
Mon Aug 10 14:45:36 2015	1439217936	0	548	548	548
Mon Aug 10 14:45:34 2015	1439217934	0	548	548	548
Mon Aug 10 14:45:49 2015	1439217949	0	548	548	548
Mon Aug 10 14:45:39 2015	1439217939	0	548	548	548
Mon Aug 10 14:45:39 2015	1439217939	0	548	548	548
Mon Aug 10 14:45:37 2015	1439217937	0	548	548	548
Mon Aug 10 14:45:36 2015	1439217936	0	548	548	548
Mon Aug 10 14:45:32 2015	1439217932	0	548	548	548
Mon Aug 10 14:45:39 2015	1439217939	0	548	548	548
Mon Aug 10 14:45:46 2015	1439217946	0	548	548	548
Mon Aug 10 14:45:47 2015	1439217947	0	548	548	548
Mon Aug 10 14:45:44 2015	1439217944	0	548	548	548
Mon Aug 10 14:45:44 2015	1439217944	0	549	549	548
Mon Aug 10 14:45:49 2015	1439217949	0	549	549	549
Mon Aug 10 14:45:32 2015	1439217932	7	542	549	542
Mon Aug 10 14:45:43 2015	1439217943	0	549	549	549
Mon Aug 10 14:45:46 2015	1439217946	0	549	549	549
Mon Aug 10 14:45:43 2015	1439217943	0	549	549	549
Mon Aug 10 14:45:45 2015	1439217945	0	549	549	549
Mon Aug 10 14:45:44 2015	1439217944	0	549	549	549
Mon Aug 10 14:45:36 2015	1439217936	0	549	549	549
Mon Aug 10 14:45:36 2015	1439217936	0	549	549	549
Mon Aug 10 14:45:49 2015	1439217949	0	549	549	549
Mon Aug 10 14:45:43 2015	1439217943	0	549	549	549
Mon Aug 10 14:45:49 2015	1439217949	0	549	549	549
Mon Aug 10 14:45:43 2015	1439217943	0	549	549	549
Mon Aug 10 14:45:43 2015	1439217943	0	549	549	549
Mon Aug 10 14:45:37 2015	1439217937	0	549	549	549
Mon Aug 10 14:45:47 2015	1439217947	0	549	549	549
Mon Aug 10 14:45:39 2015	1439217939	0	549	549	549
Mon Aug 10 14:45:39 2015	1439217939	0	550	550	549
Mon Aug 10 14:45:46 2015	1439217946	0	550	550	550
Mon Aug 10 14:45:42 2015	1439217942	0	550	550	550
Mon Aug 10 14:45:44 2015	1439217944	0	550	550	550
Mon Aug 10 14:45:49 2015	1439217949	0	550	550	550
Mon Aug 10 14:45:49 2015	1439217949	0	550	550	550
Mon Aug 10 14:45:38 2015	1439217938	0	550	550	550
Mon Aug 10 14:45:36 2015	1439217936	0	550	550	550
Mon Aug 10 14:45:47 2015	1439217947	0	550	550	550
Mon Aug 10 14:45:39 2015	1439217939	0	550	550	550
Mon Aug 10 14:45:39 2015	1439217939	0	550	550	550
Mon Aug 10 14:45:47 2015	1439217947	0	550	550	550
Mon Aug 10 14:45:44 2015	1439217944	0	550	550	550
Mon Aug 10 14:45:47 2015	1439217947	0	550	550	550
Mon Aug 10 14:45:46 2015	1439217946	0	550	550	550
Mon Aug 10 14:45:39 2015	1439217939	0	550	550	550
Mon Aug 10 14:45:46 2015	1439217946	0	550	550	550
Mon Aug 10 14:45:43 2015	1439217943	0	550	550	550
Mon Aug 10 14:45:45 2015	1439217945	0	551	551	550
Mon Aug 10 14:45:36 2015	1439217936	0	551	551	551
Mon Aug 10 14:45:44 2015	1439217944	0	551	551	551
Mon Aug 10 14:45:48 2015	1439217948	0	551	551	551
Mon Aug 10 14:45:37 2015	1439217937	0	551	551	551
Mon Aug 10 14:45:35 2015	1439217935	0	551	551	551
Mon Aug 10 14:45:45 2015	1439217945	0	551	551	551
Mon Aug 10 14:45:32 2015	1439217932	0	551	551	551
Mon Aug 10 14:45:39 2015	1439217939	0	551	551	551
Mon Aug 10 14:45:45 2015	1439217945	0	551	551	551
Mon Aug 10 14:45:44 2015	1439217944	0	551	551	551
Mon Aug 10 14:45:46 2015	1439217946	0	551	551	551
Mon Aug 10 14:45:42 2015	1439217942	0	551	551	551
Mon Aug 10 14:45:44 2015	1439217944	0	551	551	551
Mon Aug 10 14:45:45 2015	1439217945	0	551	551	551
Mon Aug 10 14:45:43 2015	1439217943	0	551	551	551
Mon Aug 10 14:45:49 2015	1439217949	0	551	551	551
Mon Aug 10 14:45:45 2015	1439217945	0	552	552	552
Mon Aug 10 14:45:44 2015	1439217944	0	552	552	552
Mon Aug 10 14:45:45 2015	1439217945	0	552	552	552
Mon Aug 10 14:45:47 2015	1439217947	0	552	552	552
Mon Aug 10 14:45:32 2015	1439217932	7	545	552	545
Mon Aug 10 14:45:44 2015	1439217944	0	552	552	552
Mon Aug 10 14:45:39 2015	1439217939	0	552	552	552
Mon Aug 10 14:45:35 2015	1439217935	0	552	552	552
Mon Aug 10 14:45:35 2015	1439217935	0	552	552	552
Mon Aug 10 14:45:36 2015	1439217936	0	552	552	552
Mon Aug 10 14:45:43 2015	1439217943	0	552	552	552
Mon Aug 10 14:45:34 2015	1439217934	0	552	552	552
Mon Aug 10 14:45:45 2015	1439217945	0	552	552	552
Mon Aug 10 14:45:45 2015	1439217945	0	552	552	552
Mon Aug 10 14:45:49 2015	1439217949	0	552	552	552
Mon Aug 10 14:45:47 2015	1439217947	0	552	552	552
Mon Aug 10 14:45:32 2015	1439217932	0	552	552	552
Mon Aug 10 14:45:36 2015	1439217936	0	552	552	552
Mon Aug 10 14:45:39 2015	1439217939	0	553	553	553
Mon Aug 10 14:45:37 2015	1439217937	0	553	553	553
Mon Aug 10 14:45:32 2015	1439217932	0	553	553	553
Mon Aug 10 14:45:43 2015	1439217943	0	553	553	553
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:44 2015	1439217944	0	553	553	553
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:47 2015	1439217947	0	553	553	553
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:34 2015	1439217934	0	553	553	553
Mon Aug 10 14:45:34 2015	1439217934	0	553	553	553
Mon Aug 10 14:45:36 2015	1439217936	0	553	553	553
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:32 2015	1439217932	0	553	553	553
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:35 2015	1439217935	0	553	553	553
Mon Aug 10 14:45:46 2015	1439217946	0	553	553	553
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:49 2015	1439217949	0	553	553	553
Mon Aug 10 14:45:49 2015	1439217949	0	553	553	553
Mon Aug 10 14:45:47 2015	1439217947	0	553	553	553
Mon Aug 10 14:45:43 2015	1439217943	0	553	553	553
Mon Aug 10 14:45:32 2015	1439217932	0	553	553	553
Mon Aug 10 14:45:32 2015	1439217932	6	547	553	547
Mon Aug 10 14:45:45 2015	1439217945	0	553	553	553
Mon Aug 10 14:45:42 2015	1439217942	0	554	554	554
Mon Aug 10 14:45:45 2015	1439217945	0	554	554	554
Mon Aug 10 14:45:49 2015	1439217949	0	554	554	554
Mon Aug 10 14:45:49 2015	1439217949	0	554	554	554
Mon Aug 10 14:45:39 2015	1439217939	0	554	554	554
Mon Aug 10 14:45:32 2015	1439217932	0	554	554	554
Mon Aug 10 14:45:43 2015	1439217943	0	554	554	554
Mon Aug 10 14:45:43 2015	1439217943	0	554	554	554
Mon Aug 10 14:45:39 2015	1439217939	0	554	554	554
Mon Aug 10 14:45:43 2015	1439217943	0	554	554	554
Mon Aug 10 14:45:34 2015	1439217934	0	554	554	554
Mon Aug 10 14:45:45 2015	1439217945	0	554	554	554
Mon Aug 10 14:45:45 2015	1439217945	0	554	554	554
Mon Aug 10 14:45:35 2015	1439217935	0	554	554	554
Mon Aug 10 14:45:46 2015	1439217946	0	554	554	554
Mon Aug 10 14:45:35 2015	1439217935	0	554	554	554
Mon Aug 10 14:45:44 2015	1439217944	0	554	554	554
Mon Aug 10 14:45:36 2015	1439217936	0	554	554	554
Mon Aug 10 14:45:45 2015	1439217945	0	554	554	554
Mon Aug 10 14:45:47 2015	1439217947	0	554	554	554
Mon Aug 10 14:45:43 2015	1439217943	0	554	554	554
Mon Aug 10 14:45:44 2015	1439217944	0	554	554	554
Mon Aug 10 14:45:45 2015	1439217945	0	554	554	554
Mon Aug 10 14:45:36 2015	1439217936	0	554	554	554
Mon Aug 10 14:45:32 2015	1439217932	7	548	554	548
Mon Aug 10 14:45:45 2015	1439217945	0	554	554	554
Mon Aug 10 14:45:45 2015	1439217945	0	554	554	554
Mon Aug 10 14:45:37 2015	1439217937	0	554	554	554
Mon Aug 10 14:45:43 2015	1439217943	0	554	554	554
Mon Aug 10 14:45:43 2015	1439217943	0	554	554	554
Mon Aug 10 14:45:43 2015	1439217943	0	554	554	554
Mon Aug 10 14:45:45 2015	1439217945	0	554	554	554
Mon Aug 10 14:45:47 2015	1439217947	0	554	554	554
Mon Aug 10 14:45:39 2015	1439217939	0	554	554	554
Mon Aug 10 14:45:32 2015	1439217932	0	555	555	555
Mon Aug 10 14:45:47 2015	1439217947	0	555	555	555
Mon Aug 10 14:45:45 2015	1439217945	0	555	555	555
Mon Aug 10 14:45:36 2015	1439217936	0	555	555	555
Mon Aug 10 14:45:45 2015	1439217945	0	555	555	555
