starttime	seconds	ctime	dtime	ttime	wait
Mon Aug 10 14:46:27 2015	1439217987	0	999	999	999
Mon Aug 10 14:46:29 2015	1439217989	0	999	999	999
Mon Aug 10 14:46:47 2015	1439218007	0	999	999	999
Mon Aug 10 14:46:29 2015	1439217989	0	999	999	999
Mon Aug 10 14:46:37 2015	1439217997	0	999	999	999
Mon Aug 10 14:46:37 2015	1439217997	0	999	999	999
Mon Aug 10 14:46:48 2015	1439218008	0	999	999	999
Mon Aug 10 14:46:30 2015	1439217990	0	999	999	999
Mon Aug 10 14:46:28 2015	1439217988	0	999	999	999
Mon Aug 10 14:46:22 2015	1439217982	0	999	999	999
Mon Aug 10 14:46:48 2015	1439218008	0	999	999	999
Mon Aug 10 14:46:48 2015	1439218008	0	999	999	999
Mon Aug 10 14:46:24 2015	1439217984	0	999	999	999
Mon Aug 10 14:46:30 2015	1439217990	0	999	999	999
Mon Aug 10 14:46:27 2015	1439217987	0	999	999	999
Mon Aug 10 14:46:27 2015	1439217987	0	999	999	999
Mon Aug 10 14:46:37 2015	1439217997	0	999	999	999
Mon Aug 10 14:46:48 2015	1439218008	0	999	999	999
Mon Aug 10 14:46:30 2015	1439217990	0	999	999	999
Mon Aug 10 14:46:48 2015	1439218008	0	999	999	999
Mon Aug 10 14:46:26 2015	1439217986	0	1000	1000	1000
Mon Aug 10 14:46:27 2015	1439217987	0	1000	1000	1000
Mon Aug 10 14:46:30 2015	1439217990	0	1000	1000	1000
Mon Aug 10 14:46:29 2015	1439217989	0	1000	1000	1000
Mon Aug 10 14:46:42 2015	1439218002	0	1000	1000	1000
Mon Aug 10 14:46:48 2015	1439218008	0	1000	1000	1000
Mon Aug 10 14:46:30 2015	1439217990	0	1000	1000	1000
Mon Aug 10 14:46:48 2015	1439218008	0	1000	1000	1000
Mon Aug 10 14:46:27 2015	1439217987	0	1000	1000	1000
Mon Aug 10 14:46:19 2015	1439217979	11	989	1000	989
Mon Aug 10 14:46:24 2015	1439217984	0	1000	1000	1000
Mon Aug 10 14:46:35 2015	1439217995	0	1000	1000	1000
Mon Aug 10 14:46:29 2015	1439217989	0	1000	1000	1000
Mon Aug 10 14:46:48 2015	1439218008	0	1000	1000	1000
Mon Aug 10 14:46:48 2015	1439218008	0	1000	1000	1000
Mon Aug 10 14:46:48 2015	1439218008	0	1000	1000	1000
Mon Aug 10 14:46:28 2015	1439217988	0	1000	1000	1000
Mon Aug 10 14:46:48 2015	1439218008	0	1000	1000	1000
Mon Aug 10 14:46:27 2015	1439217987	0	1001	1001	1001
Mon Aug 10 14:46:47 2015	1439218007	0	1001	1001	1001
Mon Aug 10 14:46:29 2015	1439217989	0	1001	1001	1001
Mon Aug 10 14:46:48 2015	1439218008	0	1001	1001	1001
Mon Aug 10 14:46:31 2015	1439217991	0	1001	1001	1001
Mon Aug 10 14:46:30 2015	1439217990	0	1001	1001	1001
Mon Aug 10 14:46:48 2015	1439218008	0	1001	1001	1001
Mon Aug 10 14:46:31 2015	1439217991	0	1001	1001	1001
Mon Aug 10 14:46:37 2015	1439217997	0	1001	1001	1001
Mon Aug 10 14:46:37 2015	1439217997	0	1001	1001	1001
Mon Aug 10 14:46:37 2015	1439217997	0	1001	1001	1001
Mon Aug 10 14:46:37 2015	1439217997	0	1001	1001	1001
Mon Aug 10 14:46:29 2015	1439217989	0	1001	1001	1001
Mon Aug 10 14:46:47 2015	1439218007	0	1001	1001	1001
Mon Aug 10 14:46:27 2015	1439217987	0	1001	1001	1001
Mon Aug 10 14:46:29 2015	1439217989	0	1002	1002	1002
Mon Aug 10 14:46:30 2015	1439217990	0	1002	1002	1002
Mon Aug 10 14:46:42 2015	1439218002	0	1002	1002	1002
Mon Aug 10 14:46:35 2015	1439217995	0	1002	1002	1002
Mon Aug 10 14:46:27 2015	1439217987	0	1002	1002	1002
Mon Aug 10 14:46:27 2015	1439217987	0	1002	1002	1002
Mon Aug 10 14:46:26 2015	1439217986	0	1002	1002	1002
Mon Aug 10 14:46:48 2015	1439218008	0	1002	1002	1002
Mon Aug 10 14:46:35 2015	1439217995	0	1002	1002	1002
Mon Aug 10 14:46:29 2015	1439217989	0	1002	1002	1002
Mon Aug 10 14:46:29 2015	1439217989	0	1002	1002	1002
Mon Aug 10 14:46:35 2015	1439217995	0	1003	1003	1003
Mon Aug 10 14:46:47 2015	1439218007	0	1003	1003	1003
Mon Aug 10 14:46:48 2015	1439218008	0	1003	1003	1003
Mon Aug 10 14:46:48 2015	1439218008	0	1003	1003	1003
Mon Aug 10 14:46:47 2015	1439218007	0	1003	1003	1003
Mon Aug 10 14:46:30 2015	1439217990	0	1003	1003	1003
Mon Aug 10 14:46:30 2015	1439217990	0	1003	1003	1003
Mon Aug 10 14:46:29 2015	1439217989	0	1003	1003	1003
Mon Aug 10 14:46:30 2015	1439217990	0	1003	1003	1003
Mon Aug 10 14:46:29 2015	1439217989	0	1003	1003	1003
Mon Aug 10 14:46:30 2015	1439217990	0	1003	1003	1003
Mon Aug 10 14:46:48 2015	1439218008	0	1003	1003	1003
Mon Aug 10 14:46:29 2015	1439217989	0	1004	1004	1004
Mon Aug 10 14:46:47 2015	1439218007	0	1004	1004	1004
Mon Aug 10 14:46:30 2015	1439217990	0	1004	1004	1004
Mon Aug 10 14:46:29 2015	1439217989	0	1004	1004	1004
Mon Aug 10 14:46:47 2015	1439218007	0	1004	1004	1004
Mon Aug 10 14:46:27 2015	1439217987	0	1004	1004	1004
Mon Aug 10 14:46:35 2015	1439217995	0	1004	1004	1004
Mon Aug 10 14:46:37 2015	1439217997	0	1004	1004	1004
Mon Aug 10 14:46:47 2015	1439218007	0	1004	1004	1004
Mon Aug 10 14:46:30 2015	1439217990	0	1004	1004	1004
Mon Aug 10 14:46:47 2015	1439218007	0	1004	1004	1004
Mon Aug 10 14:46:47 2015	1439218007	0	1004	1004	1004
Mon Aug 10 14:46:48 2015	1439218008	0	1004	1004	1004
Mon Aug 10 14:46:47 2015	1439218007	0	1004	1004	1004
Mon Aug 10 14:46:29 2015	1439217989	0	1004	1004	1004
Mon Aug 10 14:46:48 2015	1439218008	0	1004	1004	1004
Mon Aug 10 14:46:47 2015	1439218007	0	1004	1004	1004
Mon Aug 10 14:46:29 2015	1439217989	0	1005	1005	1005
Mon Aug 10 14:46:30 2015	1439217990	0	1005	1005	1005
Mon Aug 10 14:46:47 2015	1439218007	0	1005	1005	1005
Mon Aug 10 14:46:37 2015	1439217997	0	1005	1005	1005
Mon Aug 10 14:46:48 2015	1439218008	0	1005	1005	1005
Mon Aug 10 14:46:41 2015	1439218001	0	1005	1005	1005
Mon Aug 10 14:46:22 2015	1439217982	0	1005	1005	1005
Mon Aug 10 14:46:48 2015	1439218008	0	1005	1005	1005
Mon Aug 10 14:46:30 2015	1439217990	0	1005	1005	1005
Mon Aug 10 14:46:19 2015	1439217979	12	993	1005	993
Mon Aug 10 14:46:48 2015	1439218008	0	1005	1005	1005
Mon Aug 10 14:46:30 2015	1439217990	0	1006	1006	1006
Mon Aug 10 14:46:26 2015	1439217986	0	1006	1006	1006
Mon Aug 10 14:46:47 2015	1439218007	0	1006	1006	1006
Mon Aug 10 14:46:38 2015	1439217998	0	1006	1006	1006
Mon Aug 10 14:46:26 2015	1439217986	0	1006	1006	1006
Mon Aug 10 14:46:48 2015	1439218008	0	1006	1006	1006
Mon Aug 10 14:46:35 2015	1439217995	0	1006	1006	1006
Mon Aug 10 14:46:38 2015	1439217998	0	1006	1006	1006
Mon Aug 10 14:46:42 2015	1439218002	0	1006	1006	1006
Mon Aug 10 14:46:42 2015	1439218002	0	1006	1006	1006
Mon Aug 10 14:46:48 2015	1439218008	0	1006	1006	1006
Mon Aug 10 14:46:42 2015	1439218002	0	1006	1006	1006
Mon Aug 10 14:46:48 2015	1439218008	0	1006	1006	1006
Mon Aug 10 14:46:42 2015	1439218002	0	1006	1006	1006
Mon Aug 10 14:46:48 2015	1439218008	0	1006	1006	1006
Mon Aug 10 14:46:48 2015	1439218008	0	1006	1006	1006
Mon Aug 10 14:46:42 2015	1439218002	0	1006	1006	1006
Mon Aug 10 14:46:29 2015	1439217989	0	1006	1006	1006
Mon Aug 10 14:46:47 2015	1439218007	0	1006	1006	1006
Mon Aug 10 14:46:29 2015	1439217989	0	1006	1006	1006
Mon Aug 10 14:46:48 2015	1439218008	0	1007	1007	1006
Mon Aug 10 14:46:38 2015	1439217998	0	1007	1007	1006
Mon Aug 10 14:46:48 2015	1439218008	0	1007	1007	1007
Mon Aug 10 14:46:35 2015	1439217995	0	1007	1007	1007
Mon Aug 10 14:46:48 2015	1439218008	0	1007	1007	1007
Mon Aug 10 14:46:41 2015	1439218001	0	1007	1007	1007
Mon Aug 10 14:46:27 2015	1439217987	0	1007	1007	1007
Mon Aug 10 14:46:27 2015	1439217987	0	1007	1007	1007
Mon Aug 10 14:46:27 2015	1439217987	0	1007	1007	1007
Mon Aug 10 14:46:29 2015	1439217989	0	1007	1007	1007
Mon Aug 10 14:46:30 2015	1439217990	0	1007	1007	1007
Mon Aug 10 14:46:29 2015	1439217989	0	1007	1007	1007
Mon Aug 10 14:46:38 2015	1439217998	0	1007	1007	1007
Mon Aug 10 14:46:46 2015	1439218006	0	1007	1007	1007
Mon Aug 10 14:46:27 2015	1439217987	0	1007	1007	1007
Mon Aug 10 14:46:48 2015	1439218008	0	1007	1007	1007
Mon Aug 10 14:46:35 2015	1439217995	0	1007	1007	1007
Mon Aug 10 14:46:29 2015	1439217989	0	1007	1007	1007
Mon Aug 10 14:46:27 2015	1439217987	0	1007	1007	1007
Mon Aug 10 14:46:38 2015	1439217998	0	1007	1007	1007
Mon Aug 10 14:46:46 2015	1439218006	0	1008	1008	1007
Mon Aug 10 14:46:27 2015	1439217987	0	1008	1008	1008
Mon Aug 10 14:46:22 2015	1439217982	0	1008	1008	1008
Mon Aug 10 14:46:48 2015	1439218008	0	1008	1008	1008
Mon Aug 10 14:46:41 2015	1439218001	0	1008	1008	1008
Mon Aug 10 14:46:27 2015	1439217987	0	1008	1008	1008
Mon Aug 10 14:46:48 2015	1439218008	0	1008	1008	1008
Mon Aug 10 14:46:27 2015	1439217987	0	1008	1008	1008
Mon Aug 10 14:46:29 2015	1439217989	0	1008	1008	1008
Mon Aug 10 14:46:42 2015	1439218002	0	1008	1008	1008
Mon Aug 10 14:46:27 2015	1439217987	0	1008	1008	1008
Mon Aug 10 14:46:27 2015	1439217987	0	1008	1008	1008
Mon Aug 10 14:46:30 2015	1439217990	0	1008	1008	1008
Mon Aug 10 14:46:27 2015	1439217987	0	1008	1008	1008
Mon Aug 10 14:46:42 2015	1439218002	0	1008	1008	1008
Mon Aug 10 14:46:35 2015	1439217995	0	1008	1008	1008
Mon Aug 10 14:46:38 2015	1439217998	0	1008	1008	1008
Mon Aug 10 14:46:27 2015	1439217987	0	1009	1009	1009
Mon Aug 10 14:46:41 2015	1439218001	0	1009	1009	1009
Mon Aug 10 14:46:27 2015	1439217987	0	1009	1009	1009
Mon Aug 10 14:46:38 2015	1439217998	0	1009	1009	1009
Mon Aug 10 14:46:42 2015	1439218002	0	1009	1009	1009
Mon Aug 10 14:46:46 2015	1439218006	0	1009	1009	1009
Mon Aug 10 14:46:48 2015	1439218008	0	1009	1009	1009
Mon Aug 10 14:46:27 2015	1439217987	0	1009	1009	1009
Mon Aug 10 14:46:27 2015	1439217987	0	1009	1009	1009
Mon Aug 10 14:46:48 2015	1439218008	0	1009	1009	1009
Mon Aug 10 14:46:29 2015	1439217989	0	1009	1009	1009
Mon Aug 10 14:46:29 2015	1439217989	0	1009	1009	1009
Mon Aug 10 14:46:41 2015	1439218001	0	1009	1009	1009
Mon Aug 10 14:46:46 2015	1439218006	0	1009	1009	1009
Mon Aug 10 14:46:19 2015	1439217979	12	997	1009	997
Mon Aug 10 14:46:48 2015	1439218008	0	1009	1009	1009
Mon Aug 10 14:46:46 2015	1439218006	0	1009	1009	1009
Mon Aug 10 14:46:28 2015	1439217988	0	1009	1009	1009
Mon Aug 10 14:46:22 2015	1439217982	0	1009	1009	1009
Mon Aug 10 14:46:48 2015	1439218008	0	1009	1009	1009
Mon Aug 10 14:46:41 2015	1439218001	0	1009	1009	1009
Mon Aug 10 14:46:42 2015	1439218002	0	1010	1010	1010
Mon Aug 10 14:46:35 2015	1439217995	0	1010	1010	1010
Mon Aug 10 14:46:27 2015	1439217987	0	1010	1010	1010
Mon Aug 10 14:46:27 2015	1439217987	0	1010	1010	1010
Mon Aug 10 14:46:30 2015	1439217990	0	1010	1010	1010
Mon Aug 10 14:46:48 2015	1439218008	0	1010	1010	1010
Mon Aug 10 14:46:30 2015	1439217990	0	1010	1010	1010
Mon Aug 10 14:46:48 2015	1439218008	0	1010	1010	1010
Mon Aug 10 14:46:27 2015	1439217987	0	1010	1010	1010
Mon Aug 10 14:46:48 2015	1439218008	0	1010	1010	1010
Mon Aug 10 14:46:38 2015	1439217998	0	1010	1010	1010
Mon Aug 10 14:46:46 2015	1439218006	0	1010	1010	1010
Mon Aug 10 14:46:27 2015	1439217987	0	1010	1010	1010
Mon Aug 10 14:46:28 2015	1439217988	0	1010	1010	1010
Mon Aug 10 14:46:46 2015	1439218006	0	1011	1011	1011
Mon Aug 10 14:46:48 2015	1439218008	0	1011	1011	1011
Mon Aug 10 14:46:27 2015	1439217987	0	1011	1011	1011
Mon Aug 10 14:46:35 2015	1439217995	0	1011	1011	1011
Mon Aug 10 14:46:28 2015	1439217988	0	1011	1011	1011
Mon Aug 10 14:46:48 2015	1439218008	0	1011	1011	1011
Mon Aug 10 14:46:27 2015	1439217987	0	1011	1011	1011
Mon Aug 10 14:46:28 2015	1439217988	0	1011	1011	1011
Mon Aug 10 14:46:28 2015	1439217988	0	1011	1011	1011
Mon Aug 10 14:46:28 2015	1439217988	0	1011	1011	1011
Mon Aug 10 14:46:48 2015	1439218008	0	1011	1011	1011
Mon Aug 10 14:46:41 2015	1439218001	0	1011	1011	1011
Mon Aug 10 14:46:48 2015	1439218008	0	1011	1011	1011
Mon Aug 10 14:46:46 2015	1439218006	0	1011	1011	1011
Mon Aug 10 14:46:27 2015	1439217987	0	1011	1011	1011
Mon Aug 10 14:46:48 2015	1439218008	0	1011	1011	1011
Mon Aug 10 14:46:24 2015	1439217984	0	1011	1011	1011
Mon Aug 10 14:46:46 2015	1439218006	0	1012	1012	1012
Mon Aug 10 14:46:27 2015	1439217987	0	1012	1012	1012
Mon Aug 10 14:46:28 2015	1439217988	0	1012	1012	1012
Mon Aug 10 14:46:38 2015	1439217998	0	1012	1012	1012
Mon Aug 10 14:46:48 2015	1439218008	0	1012	1012	1012
Mon Aug 10 14:46:48 2015	1439218008	0	1012	1012	1012
Mon Aug 10 14:46:48 2015	1439218008	0	1012	1012	1012
Mon Aug 10 14:46:26 2015	1439217986	0	1012	1012	1012
Mon Aug 10 14:46:46 2015	1439218006	0	1012	1012	1012
Mon Aug 10 14:46:19 2015	1439217979	11	1000	1012	1000
Mon Aug 10 14:46:22 2015	1439217982	0	1012	1012	1012
Mon Aug 10 14:46:27 2015	1439217987	0	1012	1012	1012
Mon Aug 10 14:46:48 2015	1439218008	0	1012	1012	1012
Mon Aug 10 14:46:19 2015	1439217979	8	1004	1012	1004
Mon Aug 10 14:46:48 2015	1439218008	0	1012	1012	1012
Mon Aug 10 14:46:46 2015	1439218006	0	1012	1012	1012
Mon Aug 10 14:46:48 2015	1439218008	0	1012	1012	1012
Mon Aug 10 14:46:46 2015	1439218006	0	1012	1012	1012
Mon Aug 10 14:46:28 2015	1439217988	0	1012	1012	1012
Mon Aug 10 14:46:41 2015	1439218001	0	1012	1012	1012
Mon Aug 10 14:46:23 2015	1439217983	0	1012	1012	1012
Mon Aug 10 14:46:46 2015	1439218006	0	1012	1012	1012
Mon Aug 10 14:46:46 2015	1439218006	0	1012	1012	1012
Mon Aug 10 14:46:42 2015	1439218002	0	1012	1012	1012
Mon Aug 10 14:46:48 2015	1439218008	0	1012	1012	1012
Mon Aug 10 14:46:38 2015	1439217998	0	1013	1013	1013
Mon Aug 10 14:46:28 2015	1439217988	0	1013	1013	1013
Mon Aug 10 14:46:42 2015	1439218002	0	1013	1013	1013
Mon Aug 10 14:46:46 2015	1439218006	0	1013	1013	1013
Mon Aug 10 14:46:48 2015	1439218008	0	1013	1013	1013
Mon Aug 10 14:46:22 2015	1439217982	0	1013	1013	1013
Mon Aug 10 14:46:23 2015	1439217983	0	1013	1013	1013
Mon Aug 10 14:46:38 2015	1439217998	0	1013	1013	1013
Mon Aug 10 14:46:46 2015	1439218006	0	1013	1013	1013
Mon Aug 10 14:46:23 2015	1439217983	0	1013	1013	1013
Mon Aug 10 14:46:46 2015	1439218006	0	1013	1013	1013
Mon Aug 10 14:46:48 2015	1439218008	0	1013	1013	1013
Mon Aug 10 14:46:46 2015	1439218006	0	1013	1013	1013
Mon Aug 10 14:46:48 2015	1439218008	0	1013	1013	1013
Mon Aug 10 14:46:28 2015	1439217988	0	1013	1013	1013
Mon Aug 10 14:46:48 2015	1439218008	0	1013	1013	1013
Mon Aug 10 14:46:46 2015	1439218006	0	1013	1013	1013
Mon Aug 10 14:46:46 2015	1439218006	0	1013	1013	1013
Mon Aug 10 14:46:38 2015	1439217998	0	1013	1013	1013
Mon Aug 10 14:46:48 2015	1439218008	0	1013	1013	1013
Mon Aug 10 14:46:38 2015	1439217998	0	1014	1014	1013
Mon Aug 10 14:46:27 2015	1439217987	0	1014	1014	1014
Mon Aug 10 14:46:38 2015	1439217998	0	1014	1014	1014
Mon Aug 10 14:46:48 2015	1439218008	0	1014	1014	1014
Mon Aug 10 14:46:23 2015	1439217983	0	1014	1014	1014
Mon Aug 10 14:46:27 2015	1439217987	0	1014	1014	1014
Mon Aug 10 14:46:48 2015	1439218008	0	1014	1014	1014
Mon Aug 10 14:46:46 2015	1439218006	0	1014	1014	1014
Mon Aug 10 14:46:27 2015	1439217987	0	1014	1014	1014
Mon Aug 10 14:46:36 2015	1439217996	0	1014	1014	1014
Mon Aug 10 14:46:48 2015	1439218008	0	1014	1014	1014
Mon Aug 10 14:46:48 2015	1439218008	0	1014	1014	1014
Mon Aug 10 14:46:46 2015	1439218006	0	1014	1014	1014
Mon Aug 10 14:46:27 2015	1439217987	0	1014	1014	1014
Mon Aug 10 14:46:48 2015	1439218008	0	1014	1014	1014
Mon Aug 10 14:46:38 2015	1439217998	0	1014	1014	1014
Mon Aug 10 14:46:28 2015	1439217988	0	1014	1014	1014
Mon Aug 10 14:46:27 2015	1439217987	0	1014	1014	1014
Mon Aug 10 14:46:46 2015	1439218006	0	1014	1014	1014
Mon Aug 10 14:46:46 2015	1439218006	0	1014	1014	1014
Mon Aug 10 14:46:48 2015	1439218008	0	1014	1014	1014
Mon Aug 10 14:46:46 2015	1439218006	0	1014	1014	1014
Mon Aug 10 14:46:38 2015	1439217998	0	1014	1014	1014
Mon Aug 10 14:46:27 2015	1439217987	0	1014	1014	1014
Mon Aug 10 14:46:48 2015	1439218008	0	1015	1015	1014
Mon Aug 10 14:46:46 2015	1439218006	0	1015	1015	1015
Mon Aug 10 14:46:42 2015	1439218002	0	1015	1015	1015
Mon Aug 10 14:46:42 2015	1439218002	0	1015	1015	1015
Mon Aug 10 14:46:48 2015	1439218008	0	1015	1015	1015
Mon Aug 10 14:46:26 2015	1439217986	0	1015	1015	1015
Mon Aug 10 14:46:48 2015	1439218008	0	1015	1015	1015
Mon Aug 10 14:46:46 2015	1439218006	0	1015	1015	1015
Mon Aug 10 14:46:46 2015	1439218006	0	1015	1015	1015
Mon Aug 10 14:46:46 2015	1439218006	0	1015	1015	1015
Mon Aug 10 14:46:39 2015	1439217999	0	1015	1015	1015
Mon Aug 10 14:46:38 2015	1439217998	0	1015	1015	1015
Mon Aug 10 14:46:19 2015	1439217979	12	1003	1015	1003
Mon Aug 10 14:46:24 2015	1439217984	0	1015	1015	1015
Mon Aug 10 14:46:24 2015	1439217984	0	1015	1015	1015
Mon Aug 10 14:46:46 2015	1439218006	0	1015	1015	1015
Mon Aug 10 14:46:47 2015	1439218007	0	1015	1015	1015
Mon Aug 10 14:46:48 2015	1439218008	0	1015	1015	1015
Mon Aug 10 14:46:23 2015	1439217983	0	1015	1015	1015
Mon Aug 10 14:46:48 2015	1439218008	0	1015	1015	1015
Mon Aug 10 14:46:46 2015	1439218006	0	1015	1015	1015
Mon Aug 10 14:46:39 2015	1439217999	0	1015	1015	1015
Mon Aug 10 14:46:38 2015	1439217998	0	1015	1015	1015
Mon Aug 10 14:46:42 2015	1439218002	0	1015	1015	1015
Mon Aug 10 14:46:28 2015	1439217988	0	1015	1015	1015
Mon Aug 10 14:46:42 2015	1439218002	0	1015	1015	1015
Mon Aug 10 14:46:38 2015	1439217998	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:24 2015	1439217984	0	1016	1016	1016
Mon Aug 10 14:46:48 2015	1439218008	0	1016	1016	1016
Mon Aug 10 14:46:42 2015	1439218002	0	1016	1016	1016
Mon Aug 10 14:46:29 2015	1439217989	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:39 2015	1439217999	0	1016	1016	1016
Mon Aug 10 14:46:39 2015	1439217999	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:19 2015	1439217979	7	1009	1016	1009
Mon Aug 10 14:46:27 2015	1439217987	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:39 2015	1439217999	0	1016	1016	1016
Mon Aug 10 14:46:48 2015	1439218008	0	1016	1016	1016
Mon Aug 10 14:46:42 2015	1439218002	0	1016	1016	1016
Mon Aug 10 14:46:38 2015	1439217998	0	1016	1016	1016
Mon Aug 10 14:46:42 2015	1439218002	0	1016	1016	1016
Mon Aug 10 14:46:48 2015	1439218008	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:42 2015	1439218002	0	1016	1016	1016
Mon Aug 10 14:46:39 2015	1439217999	0	1016	1016	1016
Mon Aug 10 14:46:39 2015	1439217999	0	1016	1016	1016
Mon Aug 10 14:46:35 2015	1439217995	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:27 2015	1439217987	0	1016	1016	1016
Mon Aug 10 14:46:42 2015	1439218002	0	1016	1016	1016
Mon Aug 10 14:46:42 2015	1439218002	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:23 2015	1439217983	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:48 2015	1439218008	0	1016	1016	1016
Mon Aug 10 14:46:42 2015	1439218002	0	1016	1016	1016
Mon Aug 10 14:46:46 2015	1439218006	0	1016	1016	1016
Mon Aug 10 14:46:48 2015	1439218008	0	1016	1016	1016
Mon Aug 10 14:46:35 2015	1439217995	0	1016	1016	1016
Mon Aug 10 14:46:41 2015	1439218001	0	1017	1017	1017
Mon Aug 10 14:46:39 2015	1439217999	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:23 2015	1439217983	0	1017	1017	1017
Mon Aug 10 14:46:42 2015	1439218002	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:39 2015	1439217999	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:27 2015	1439217987	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:27 2015	1439217987	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:38 2015	1439217998	0	1017	1017	1017
Mon Aug 10 14:46:39 2015	1439217999	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:39 2015	1439217999	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:39 2015	1439217999	0	1017	1017	1017
Mon Aug 10 14:46:46 2015	1439218006	0	1017	1017	1017
Mon Aug 10 14:46:39 2015	1439217999	0	1017	1017	1017
Mon Aug 10 14:46:42 2015	1439218002	0	1017	1017	1017
Mon Aug 10 14:46:41 2015	1439218001	0	1018	1018	1018
Mon Aug 10 14:46:46 2015	1439218006	0	1018	1018	1018
Mon Aug 10 14:46:39 2015	1439217999	0	1018	1018	1018
Mon Aug 10 14:46:39 2015	1439217999	0	1018	1018	1018
Mon Aug 10 14:46:39 2015	1439217999	0	1018	1018	1018
Mon Aug 10 14:46:42 2015	1439218002	0	1018	1018	1018
Mon Aug 10 14:46:35 2015	1439217995	0	1018	1018	1018
Mon Aug 10 14:46:42 2015	1439218002	0	1018	1018	1018
Mon Aug 10 14:46:23 2015	1439217983	0	1018	1018	1018
Mon Aug 10 14:46:27 2015	1439217987	0	1018	1018	1018
Mon Aug 10 14:46:46 2015	1439218006	0	1018	1018	1018
Mon Aug 10 14:46:40 2015	1439218000	0	1018	1018	1018
Mon Aug 10 14:46:42 2015	1439218002	0	1018	1018	1018
Mon Aug 10 14:46:46 2015	1439218006	0	1018	1018	1018
Mon Aug 10 14:46:35 2015	1439217995	0	1018	1018	1018
Mon Aug 10 14:46:23 2015	1439217983	0	1018	1018	1018
Mon Aug 10 14:46:19 2015	1439217979	7	1011	1018	1011
Mon Aug 10 14:46:39 2015	1439217999	0	1018	1018	1018
Mon Aug 10 14:46:38 2015	1439217998	0	1018	1018	1018
Mon Aug 10 14:46:46 2015	1439218006	0	1018	1018	1018
Mon Aug 10 14:46:39 2015	1439217999	0	1018	1018	1018
Mon Aug 10 14:46:24 2015	1439217984	0	1019	1019	1019
Mon Aug 10 14:46:35 2015	1439217995	0	1019	1019	1019
Mon Aug 10 14:46:48 2015	1439218008	0	1019	1019	1019
Mon Aug 10 14:46:41 2015	1439218001	0	1019	1019	1019
Mon Aug 10 14:46:27 2015	1439217987	0	1019	1019	1019
Mon Aug 10 14:46:24 2015	1439217984	0	1019	1019	1019
Mon Aug 10 14:46:27 2015	1439217987	0	1019	1019	1019
Mon Aug 10 14:46:39 2015	1439217999	0	1019	1019	1019
Mon Aug 10 14:46:46 2015	1439218006	0	1019	1019	1019
Mon Aug 10 14:46:41 2015	1439218001	0	1019	1019	1019
Mon Aug 10 14:46:39 2015	1439217999	0	1019	1019	1019
Mon Aug 10 14:46:41 2015	1439218001	0	1019	1019	1019
Mon Aug 10 14:46:23 2015	1439217983	0	1019	1019	1019
Mon Aug 10 14:46:19 2015	1439217979	5	1014	1019	1014
Mon Aug 10 14:46:40 2015	1439218000	0	1019	1019	1019
Mon Aug 10 14:46:24 2015	1439217984	0	1019	1019	1019
Mon Aug 10 14:46:27 2015	1439217987	0	1019	1019	1019
Mon Aug 10 14:46:46 2015	1439218006	0	1019	1019	1019
Mon Aug 10 14:46:38 2015	1439217998	0	1019	1019	1019
Mon Aug 10 14:46:27 2015	1439217987	0	1019	1019	1019
Mon Aug 10 14:46:41 2015	1439218001	0	1019	1019	1019
Mon Aug 10 14:46:27 2015	1439217987	0	1019	1019	1019
Mon Aug 10 14:46:27 2015	1439217987	0	1019	1019	1019
Mon Aug 10 14:46:27 2015	1439217987	0	1019	1019	1019
Mon Aug 10 14:46:41 2015	1439218001	0	1019	1019	1019
Mon Aug 10 14:46:26 2015	1439217986	0	1019	1019	1019
